 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  2.8216  2.9614  3.1034  3.1258  3.0875  3.0474  3.0034  2.9636  2.9077  2.8532
  2.7944  2.7320  2.6651  2.5933  2.5202  2.3377  2.1620  1.9969  1.8362
  2.8464  2.8695  2.8934  2.9323  2.9837  2.9979  2.9718  2.9284  2.8786  2.8249
  2.7671  2.7047  2.6385  2.5697  2.5001  2.3271  2.1585  1.9946  1.8353  1.6807
  2.7631  2.7868  2.8003  2.8122  2.8282  2.8620  2.8929  2.8862  2.8496  2.7985
  2.7431  2.6828  2.6181  2.5504  2.4817  2.3112  2.1458  1.9849  1.8279  1.6758
  1.5283
  2.6747  2.7082  2.7242  2.7308  2.7346  2.7381  2.7476  2.7698  2.7780  2.7569
  2.7134  2.6583  2.5967  2.5310  2.4635  2.2951  2.1324  1.9746  1.8207  1.6705
  1.5252  1.3844
  2.5683  2.6214  2.6478  2.6586  2.6605  2.6590  2.6557  2.6521  2.6561  2.6589
  2.6483  2.6164  2.5680  2.5087  2.4441  2.2786  2.1183  1.9641  1.8135  1.6653
  1.5216  1.3826  1.2480  1.1173
  2.4442  2.5150  2.5609  2.5826  2.5898  2.5889  2.5842  2.5773  2.5676  2.5572
  2.5488  2.5355  2.5088  2.4678  2.4160  2.2612  2.1034  1.9524  1.8054  1.6601
  1.5178  1.3801  1.2470  1.1181  0.9924  0.8698  0.7505  0.6346  0.5221  0.4131
  2.3066  2.3910  2.4572  2.4940  2.5127  2.5181  2.5156  2.5095  2.5006  2.4885
  2.4726  2.4540  2.4323  2.4037  2.3656  2.2377  2.0873  1.9389  1.7959  1.6544
  1.5142  1.3774  1.2452  1.1175  0.9938  0.8738  0.7569  0.6428  0.5310  0.4217
  0.3164
  2.1598  2.2542  2.3332  2.3870  2.4209  2.4383  2.4431  2.4404  2.4337  2.4244
  2.4114  2.3935  2.3701  2.3418  2.3089  2.2017  2.0675  1.9245  1.7847  1.6475
  1.5105  1.3751  1.2434  1.1163  0.9935  0.8746  0.7592  0.6469  0.5373  0.4299
  0.3245
  2.0082  2.1100  2.1954  2.2604  2.3102  2.3421  2.3590  2.3646  2.3624  2.3563
  2.3475  2.3348  2.3163  2.2911  2.2598  2.1618  2.0408  1.9070  1.7704  1.6367
  1.5036  1.3705  1.2394  1.1122  0.9895  0.8711  0.7565  0.6453  0.5370  0.4313
  0.3281
  1.8560  1.9633  2.0523  2.1248  2.1824  2.2264  2.2575  2.2751  2.2821  2.2816
