 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -4.3286 -4.0326 -3.7854 -3.5763 -3.3965 -3.2396 -3.1015 -2.9788 -2.8689 -2.7687
 -2.6756 -2.5872 -2.5026 -2.4212 -2.3422 -2.1565 -1.9991 -1.8799 -1.7973 -1.7432
 -1.7077 -1.6817 -1.6596 -1.6392 -1.6195 -1.6000 -1.5812 -1.5632 -1.5472 -1.5348
 -1.5299
 -4.2839 -4.0040 -3.7635 -3.5573 -3.3784 -3.2212 -3.0818 -2.9574 -2.8460 -2.7455
 -2.6532 -2.5669 -2.4846 -2.4054 -2.3286 -2.1497 -1.9976 -1.8789 -1.7937 -1.7372
 -1.7018 -1.6793 -1.6633 -1.6498 -1.6369 -1.6236 -1.6100 -1.5963 -1.5830 -1.5712
 -1.5602
 -4.2583 -3.9920 -3.7554 -3.5490 -3.3681 -3.2085 -3.0663 -2.9390 -2.8249 -2.7224
 -2.6298 -2.5449 -2.4652 -2.3891 -2.3156 -2.1434 -1.9952 -1.8777 -1.7910 -1.7319
 -1.6946 -1.6724 -1.6598 -1.6521 -1.6461 -1.6398 -1.6328 -1.6249 -1.6162 -1.6076
 -1.6001
 -4.2462 -3.9924 -3.7623 -3.5545 -3.3694 -3.2050 -3.0583 -2.9265 -2.8082 -2.7021
 -2.6069 -2.5213 -2.4418 -2.3680 -2.3032 -2.1376 -1.9919 -1.8763 -1.7892
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F555W
 -6.8196 -6.2541 -5.7615 -5.3341 -4.9628 -4.6311 -4.3228 -4.0311 -3.7706 -3.5422
 -3.3359 -3.1454 -2.9692 -2.8118 -2.6712 -2.3789 -2.1459 -1.9583 -1.8093
 -6.3594 -5.7989 -5.3083 -4.8902 -4.5381 -4.2393 -3.9779 -3.7406 -3.5294 -3.3411
 -3.1668 -2.9997 -2.8394 -2.6922 -2.5605 -2.2923 -2.0875 -1.9249 -1.7974 -1.6994
 -5.7908 -5.2813 -4.8858 -4.5455 -4.2403 -3.9745 -3.7438 -3.5399 -3.3591 -3.1974
 -3.0479 -2.9026 -2.7576 -2.6189 -2.4929 -2.2383 -2.0501 -1.9052 -1.7925 -1.7048
 -1.6349
 -5.4641 -4.9130 -4.4852 -4.1608 -3.9213 -3.7415 -3.5728 -3.4034 -3.2421 -3.0950
 -2.9604 -2.8331 -2.7050 -2.5760 -2.4550 -2.2075 -2.0281 -1.8941 -1.7919 -1.7126
 -1.6487 -1.5950
 -5.3057 -4.7462 -4.3084 -3.9720 -3.7130 -3.5167 -3.3704 -3.2559 -3.1515 -3.0311
 -2.9042 -2.7829 -2.6669 -2.5501 -2.4349 -2.1920 -2.0162 -1.8883 -1.7932 -1.7209
 -1.6628 -1.6135 -1.5705 -1.5329
 -5.2247 -4.6706 -4.2333 -3.8951 -3.6333 -3.4283 -3.2655 -3.1336 -3.0268 -2.9407
 -2.8535 -2.7509 -2.6411 -2.5317 -2.4238 -2.1856 -2.0103 -1.8850 -1.7945 -1.7278
 -1.6756 -1.6314 -1.5923 -1.5574 -1.5260 -1.4974 -1.4740 -1.4586 -1.4524 -1.4540
 -5.1715 -4.6343 -4.2039 -3.8676 -3.6044 -3.3954 -3.2266 -3.0872 -2.9692 -2.8664
 -2.7769 -2.6962 -2.6111 -2.5162 -2.4159 -2.1842 -2.0078 -1.8824 -1.7940 -1.7315
 -1.6851 -1.6466 -1.6125 -1.5815 -1.5530 -1.5269 -1.5040 -1.4850 -1.4727 -1.4719
 -1.4798
 -5.1241 -4.6134 -4.1962 -3.8638 -3.6001 -3.3880 -3.2146 -3.0695 -2.9454 -2.8366
 -2.7379 -2.6475 -2.5651 -2.4856 -2.4013 -2.1847 -2.0076 -1.8803 -1.7917 -1.7311
 -1.6893 -1.6570 -1.6289 -1.6031 -1.5788 -1.5559 -1.5350 -1.5163 -1.5007 -1.4932
 -1.4979
 -5.0731 -4.5964 -4.1976 -3.8716 -3.6074 -3.3920 -3.2137 -3.0634 -2.9343 -2.8209
 -2.7187 -2.6242 -2.5361 -2.4538 -2.3754 -2.1809 -2.0074 -1.8774 -1.7872 -1.7267
 -1.6874 -1.6605 -1.6390 -1.6196 -1.6009 -1.5826 -1.5652 -1.5488 -1.5343 -1.5244
 -1.5195
 -5.0331 -4.5966 -4.2185 -3.8992 -3.6329 -3.4114 -3.2259 -3.0688 -2.9338 -2.8156
 -2.7102 -2.6139 -2.5241 -2.4394 -2.3593 -2.1748 -2.0098 -1.8778 -1.7842 -1.7215
 -1.6821 -1.6580 -1.6421 -1.6293 -1.6173 -1.6051 -1.5929 -1.5806 -1.5688 -1.5586
 -1.5491
 -5.0043 -4.6048 -4.2501 -3.9409 -3.6742 -3.4457 -3.2504 -3.0835 -2.9402 -2.8156
 -2.7059 -2.6073 -2.5168 -2.4318 -2.3515 -2.1685 -2.0100 -1.8796 -1.7826 -1.7167
 -1.6751 -1.6512 -1.6384 -1.6312 -1.6259 -1.6206 -1.6148 -1.6082 -1.6009 -1.5938
 -1.5878
 -4.9911 -4.6216 -4.2896 -3.9924 -3.7290 -3.4958 -3.2908 -3.1119 -2.9569 -2.8227
 -2.7059 -2.6029 -2.5072 -2.4221 -2.3520 -2.1620 -2.0080 -1.8828 -1.7824
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F555W
 -7.7432 -7.2399 -6.7728 -6.3302 -5.8979 -5.4441 -4.9380 -4.3929 -3.9336 -3.5737
 -3.2959 -3.0744 -2.8890 -2.7312 -2.5941 -2.3181 -2.1065 -1.9353 -1.7952
 -7.3618 -6.8046 -6.2951 -5.8294 -5.3982 -4.9810 -4.5415 -4.1035 -3.7268 -3.4201
 -3.1730 -2.9694 -2.7962 -2.6457 -2.5137 -2.2505 -2.0561 -1.9044 -1.7821 -1.6847
 -7.0345 -6.4731 -5.9508 -5.4741 -5.0440 -4.6534 -4.2769 -3.9107 -3.5890 -3.3196
 -3.0962 -2.9078 -2.7437 -2.5985 -2.4699 -2.2125 -2.0267 -1.8862 -1.7755 -1.6876
 -1.6174
 -6.5068 -5.9937 -5.5580 -5.1549 -4.7694 -4.4095 -4.0774 -3.7658 -3.4863 -3.2462
 -3.0431 -2.8690 -2.7148 -2.5753 -2.4495 -2.1945 -2.0114 -1.8769 -1.7736 -1.6928
 -1.6284 -1.5751
 -6.1529 -5.5782 -5.0980 -4.7029 -4.3850 -4.1274 -3.8843 -3.6370 -3.4000 -3.1872
 -3.0016 -2.8402 -2.6968 -2.5647 -2.4425 -2.1888 -2.0053 -1.8730 -1.7743 -1.6987
 -1.6395 -1.5906 -1.5486 -1.5122
 -6.0001 -5.3633 -4.8394 -4.4211 -4.0877 -3.8207 -3.6054 -3.4293 -3.2771 -3.1236
 -2.9669 -2.8180 -2.6827 -2.5587 -2.4419 -2.1905 -2.0046 -1.8721 -1.7757 -1.7040
 -1.6494 -1.6054 -1.5674 -1.5339 -1.5041 -1.4784 -1.4571 -1.4432 -1.4383 -1.4400
 -5.9611 -5.2966 -4.7427 -4.2997 -3.9518 -3.6767 -3.4550 -3.2727 -3.1213 -2.9980
 -2.8934 -2.7866 -2.6708 -2.5540 -2.4428 -2.1961 -2.0075 -1.8726 -1.7768 -1.7075
 -1.6567 -1.6176 -1.5846 -1.5551 -1.5284 -1.5044 -1.4837 -1.4673 -1.4572 -1.4572
 -1.4650
 -5.9627 -5.2955 -4.7260 -4.2644 -3.9008 -3.6160 -3.3895 -3.2055 -3.0520 -2.9219
 -2.8104 -2.7153 -2.6293 -2.5386 -2.4411 -2.2032 -2.0126 -1.8741 -1.7768 -1.7085
 -1.6605 -1.6259 -1.5983 -1.5740 -1.5517 -1.5309 -1.5123 -1.4961 -1.4837 -1.4777
 -1.4829
 -5.9539 -5.3076 -4.7411 -4.2720 -3.8970 -3.6019 -3.3678 -3.1784 -3.0216 -2.8888
 -2.7732 -2.6708 -2.5794 -2.4972 -2.4175 -2.2069 -2.0173 -1.8750 -1.7750 -1.7062
 -1.6597 -1.6287 -1.6065 -1.5882 -1.5714 -1.5553 -1.5402 -1.5263 -1.5145 -1.5070
 -1.5040
 -5.9360 -5.3311 -4.7824 -4.3173 -3.9349 -3.6271 -3.3821 -3.1838 -3.0200 -2.8815
 -2.7617 -2.6557 -2.5598 -2.4721 -2.3915 -2.2040 -2.0245 -1.8791 -1.7748 -1.7035
 -1.6565 -1.6271 -1.6091 -1.5967 -1.5861 -1.5759 -1.5659 -1.5560 -1.5468 -1.5392
 -1.5346
 -5.9045 -5.3482 -4.8339 -4.3834 -3.9995 -3.6826 -3.4240 -3.2127 -3.0381 -2.8912
 -2.7647 -2.6539 -2.5545 -2.4639 -2.3800 -2.1948 -2.0288 -1.8846 -1.7758 -1.7006
 -1.6515 -1.6218 -1.6060 -1.5983 -1.5938 -1.5901 -1.5863 -1.5817 -1.5769 -1.5724
 -1.5688
 -5.8719 -5.3627 -4.8898 -4.4634 -4.0890 -3.7669 -3.4946 -3.2666 -3.0765 -2.9167
 -2.7805 -2.6624 -2.5581 -2.4642 -2.3830 -2.1793 -2.0302 -1.8915 -1.7780
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F555W
 -8.1128 -7.6510 -7.2223 -6.8142 -6.4130 -5.9544 -5.3726 -4.6791 -4.0832 -3.6310
 -3.3021 -3.0575 -2.8642 -2.7031 -2.5649 -2.2921 -2.0868 -1.9229 -1.7864
 -7.7429 -7.2275 -6.7551 -6.3183 -5.9026 -5.4702 -4.9524 -4.3902 -3.8953 -3.5021
 -3.2018 -2.9713 -2.7866 -2.6318 -2.4981 -2.2340 -2.0415 -1.8926 -1.7735 -1.6764
 -7.4792 -6.9288 -6.4212 -5.9543 -5.5250 -5.1132 -4.6695 -4.2008 -3.7773 -3.4261
 -3.1470 -2.9262 -2.7468 -2.5954 -2.4639 -2.2031 -2.0162 -1.8766 -1.7666 -1.6782
 -1.6073
 -7.1009 -6.6074 -6.1286 -5.6711 -5.2406 -4.8395 -4.4517 -4.0553 -3.6881 -3.3733
 -3.1140 -2.9032 -2.7289 -2.5804 -2.4505 -2.1902 -2.0040 -1.8684 -1.7645 -1.6823
 -1.6169 -1.5633
 -6.7212 -6.1458 -5.6393 -5.2701 -4.9326 -4.5967 -4.2585 -3.9244 -3.6081 -3.3275
 -3.0888 -2.8893 -2.7215 -2.5768 -2.4488 -2.1887 -2.0003 -1.8655 -1.7650 -1.6874
 -1.6266 -1.5773 -1.5354 -1.4992
 -6.4312 -5.7544 -5.2480 -4.8365 -4.4982 -4.2140 -3.9699 -3.7390 -3.5040 -3.2730
 -3.0616 -2.8768 -2.7171 -2.5778 -2.4530 -2.1937 -2.0021 -1.8656 -1.7667 -1.6922
 -1.6353 -1.5903 -1.5524 -1.5193 -1.4904 -1.4651 -1.4452 -1.4329 -1.4288 -1.4309
 -6.2898 -5.6297 -5.0704 -4.6138 -4.2469 -3.9481 -3.6983 -3.4840 -3.3020 -3.1476
