 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  0.4375  0.3612  0.2967  0.2370  0.1945  0.1667  0.1794  0.1658  0.1448  0.1101
  0.0601 -0.0016 -0.0734 -0.1494 -0.2268 -0.4159 -0.6004 -0.7690 -0.9357
  0.5122  0.4336  0.3576  0.2840  0.2176  0.1656  0.1263  0.0961  0.0709  0.0461
  0.0114 -0.0402 -0.1065 -0.1791 -0.2535 -0.4393 -0.6205 -0.7943 -0.9602 -1.1186
  0.5067  0.4343  0.3623  0.2921  0.2254  0.1631  0.1072  0.0624  0.0255 -0.0081
 -0.0398 -0.0786 -0.1344 -0.2024 -0.2744 -0.4569 -0.6363 -0.8097 -0.9753 -1.1332
 -1.2840
  0.4886  0.4227  0.3558  0.2887  0.2230  0.1607  0.1032  0.0500  0.0014 -0.0418
 -0.0834 -0.1216 -0.1666 -0.2259 -0.2935 -0.4710 -0.6480 -0.8209 -0.9866 -1.1443
 -1.2945 -1.4383
  0.4539  0.3968  0.3372  0.2755  0.2129  0.1510  0.0917  0.0365 -0.0153 -0.0651
 -0.1131 -0.1596 -0.2036 -0.2553 -0.3151 -0.4838 -0.6568 -0.8282 -0.9945 -1.1525
 -1.3026 -1.4459 -1.5832 -1.7154
  0.4014  0.3541  0.3037  0.2500  0.1932  0.1346  0.0761  0.0193 -0.0350 -0.0868
 -0.1377 -0.1886 -0.2364 -0.2869 -0.3425 -0.4980 -0.6647 -0.8327 -0.9989 -1.1581
 -1.3087 -1.4519 -1.5888 -1.7202 -1.8470 -1.9696 -2.0886 -2.2042 -2.3168 -2.4266
  0.3343  0.2941  0.2536  0.2093  0.1607  0.1083  0.0536 -0.0016 -0.0564 -0.1098
 -0.1620 -0.2138 -0.2646 -0.3151 -0.3690 -0.5157 -0.6738 -0.8362 -1.0001 -1.1603
 -1.3125 -1.4564 -1.5933 -1.7244 -1.8503 -1.9717 -2.0892 -2.2033 -2.3144 -2.4229
 -2.5290
  0.2534  0.2200  0.1869  0.1519  0.1128  0.0686  0.0206 -0.0302 -0.0825 -0.1350
 -0.1873 -0.2394 -0.2910 -0.3417 -0.3942 -0.5341 -0.6849 -0.8408 -0.9999 -1.1592
 -1.3131 -1.4588 -1.5966 -1.7279 -1.8536 -1.9744 -2.0909 -2.2037 -2.3133 -2.4202
 -2.5247
  0.1640  0.1352  0.1065  0.0779  0.0476  0.0128 -0.0268 -0.0707 -0.1177 -0.1668
 -0.2170 -0.2679 -0.3189 -0.3696 -0.4208 -0.5546 -0.6982 -0.8489 -1.0027 -1.1587
 -1.3129 -1.4609 -1.6006 -1.7330 -1.8592 -1.9801 -2.0964 -2.2088 -2.3176 -2.4231
 -2.5255
  0.0660  0.0397  0.0187 -0.0067 -0.0315 -0.0581 -0.0888 -0.1243 -0.1638 -0.2068
 -0.2523 -0.2997 -0.3484 -0.3977 -0.4475 -0.5759 -0.7114 -0.8555 -1.0045 -1.1557
 -1.3074 -1.4561 -1.5982 -1.7327 -1.8601 -1.9816 -2.0981 -2.2101 -2.3205 -2.4251
 -2.5260
 -0.0406 -0.0665 -0.0765 -0.0960 -0.1207 -0.1432 -0.1665 -0.1933 -0.2245 -0.2595
 -0.2980 -0.3397 -0.3837 -0.4296 -0.4767 -0.5996 -0.7279 -0.8644 -1.0078 -1.1546
 -1.3024 -1.4493 -1.5923 -1.7292 -1.8588 -1.9818 -2.0991 -2.2116 -2.3197 -2.4240
 -2.5250
 -0.1557 -0.1834 -0.1791 -0.1887 -0.2141 -0.2364 -0.2567 -0.2773 -0.3005 -0.3271
 -0.3573 -0.3911 -0.4283 -0.4685 -0.5084 -0.6257 -0.7477 -0.8756 -1.0126
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F356W
  0.4459  0.3815  0.3275  0.2802  0.2428  0.2127  0.1966  0.1710  0.1416  0.1038
  0.0535 -0.0092 -0.0803 -0.1546 -0.2296 -0.4153 -0.5975 -0.7698 -0.9373
  0.4835  0.3997  0.3205  0.2540  0.2002  0.1580  0.1258  0.1004  0.0762  0.0481
  0.0101 -0.0434 -0.1103 -0.1828 -0.2565 -0.4401 -0.6193 -0.7924 -0.9581 -1.1165
  0.5016  0.4217  0.3432  0.2684  0.1978  0.1375  0.0903  0.0530  0.0225 -0.0043
 -0.0342 -0.0753 -0.1338 -0.2034 -0.2763 -0.4585 -0.6362 -0.8081 -0.9731 -1.1308
 -1.2815
  0.5074  0.4315  0.3560  0.2825  0.2129  0.1492  0.0905  0.0388 -0.0036 -0.0410
 -0.0751 -0.1107 -0.1576 -0.2207 -0.2905 -0.4720 -0.6487 -0.8196 -0.9843 -1.1416
 -1.2918 -1.4356
  0.5002  0.4300  0.3591  0.2884  0.2193  0.1538  0.0939  0.0400 -0.0109 -0.0583
 -0.1022 -0.1429 -0.1854 -0.2392 -0.3046 -0.4818 -0.6573 -0.8275 -0.9921 -1.1496
 -1.2996 -1.4429 -1.5803 -1.7127
  0.4774  0.4150  0.3507  0.2851  0.2191  0.1539  0.0916  0.0339 -0.0190 -0.0691
 -0.1190 -0.1679 -0.2134 -0.2630 -0.3209 -0.4898 -0.6632 -0.8322 -0.9967 -1.1550
 -1.3054 -1.4487 -1.5856 -1.7172 -1.8440 -1.9667 -2.0860 -2.2021 -2.3149 -2.4245
  0.4366  0.3836  0.3279  0.2696  0.2092  0.1475  0.0859  0.0261 -0.0306 -0.0836
 -0.1347 -0.1863 -0.2369 -0.2876 -0.3430 -0.4988 -0.6679 -0.8348 -0.9983 -1.1573
 -1.3090 -1.4529 -1.5899 -1.7211 -1.8472 -1.9688 -2.0867 -2.2012 -2.3124 -2.4210
 -2.5272
  0.3791  0.3345  0.2882  0.2389  0.1863  0.1307  0.0730  0.0147 -0.0431 -0.0989
 -0.1523 -0.2047 -0.2564 -0.3090 -0.3639 -0.5129 -0.6734 -0.8367 -0.9979 -1.1565
 -1.3097 -1.4551 -1.5930 -1.7244 -1.8502 -1.9713 -2.0882 -2.2014 -2.3112 -2.4182
 -2.5228
  0.3087  0.2696  0.2313  0.1911  0.1472  0.0993  0.0480 -0.0059 -0.0613 -0.1170
 -0.1718 -0.2255 -0.2783 -0.3307 -0.3846 -0.5294 -0.6835 -0.8417 -0.9996 -1.1561
 -1.3097 -1.4572 -1.5969 -1.7293 -1.8556 -1.9767 -2.0933 -2.2058 -2.3147 -2.4204
 -2.5235
  0.2328  0.1954  0.1614  0.1281  0.0927  0.0533  0.0099 -0.0372 -0.0875 -0.1399
 -0.1933 -0.2468 -0.2999 -0.3525 -0.4053 -0.5448 -0.6929 -0.8457 -0.9996 -1.1526
 -1.3044 -1.4527 -1.5945 -1.7289 -1.8563 -1.9780 -2.0947 -2.2069 -2.3153 -2.4202
 -2.5240
  0.1559  0.1173  0.0832  0.0528  0.0232 -0.0083 -0.0438 -0.0832 -0.1265 -0.1731
 -0.2222 -0.2731 -0.3248 -0.3766 -0.4286 -0.5627 -0.7044 -0.8515 -1.0011 -1.1505
 -1.2991 -1.4460 -1.5888 -1.7254 -1.8549 -1.9780 -2.0956 -2.2082 -2.3166 -2.4213
 -2.5225
  0.0826  0.0394  0.0025 -0.0290 -0.0570 -0.0838 -0.1125 -0.1446 -0.1803 -0.2197
 -0.2624 -0.3081 -0.3539 -0.4032 -0.4545 -0.5831 -0.7180 -0.8591 -1.0041
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
  0.4717  0.4174  0.3721  0.3338  0.3002  0.2682  0.2347  0.1978  0.1573  0.1107
  0.0544 -0.0120 -0.0838 -0.1572 -0.2307 -0.4131 -0.5928 -0.7668 -0.9347
  0.4543  0.3844  0.3252  0.2759  0.2349  0.1993  0.1659  0.1328  0.0988  0.0613
  0.0153 -0.0435 -0.1124 -0.1852 -0.2585 -0.4398 -0.6170 -0.7891 -0.9546 -1.1129
  0.4825  0.3992  0.3198  0.2513  0.1952  0.1494  0.1113  0.0774  0.0455  0.0133
 -0.0234 -0.0714 -0.1338 -0.2046 -0.2777 -0.4589 -0.6351 -0.8054 -0.9696 -1.1270
 -1.2777
  0.5054  0.4248  0.3460  0.2703  0.1992  0.1350  0.0826  0.0402  0.0035 -0.0300
 -0.0634 -0.1019 -0.1536 -0.2193 -0.2910 -0.4721 -0.6480 -0.8174 -0.9807 -1.1375
 -1.2876 -1.4315
  0.5165  0.4391  0.3619  0.2863  0.2149  0.1485  0.0876  0.0326 -0.0157 -0.0571
 -0.0952 -0.1337 -0.1770 -0.2335 -0.3013 -0.4809 -0.6566 -0.8257 -0.9886 -1.1452
 -1.2950 -1.4384 -1.5759 -1.7085
  0.5171  0.4437  0.3698  0.2963  0.2245  0.1560  0.0929  0.0362 -0.0161 -0.0666
 -0.1137 -0.1574 -0.2013 -0.2511 -0.3117 -0.4867 -0.6620 -0.8309 -0.9936 -1.1503
 -1.3004 -1.4437 -1.5808 -1.7126 -1.8397 -1.9630 -2.0828 -2.1991 -2.3121 -2.4218
  0.5051  0.4376  0.3687  0.2991  0.2296  0.1614  0.0959  0.0350 -0.0207 -0.0724
 -0.1230 -0.1736 -0.2221 -0.2715 -0.3265 -0.4913 -0.6652 -0.8336 -0.9960 -1.1529
 -1.3037 -1.4475 -1.5847 -1.7161 -1.8425 -1.9645 -2.0829 -2.1978 -2.3094 -2.4181
 -2.5241
  0.4776  0.4179  0.3558  0.2920  0.2271  0.1618  0.0970  0.0341 -0.0256 -0.0813
 -0.1339 -0.1859 -0.2381 -0.2904 -0.3450 -0.4977 -0.6671 -0.8345 -0.9963 -1.1530
 -1.3045 -1.4495 -1.5874 -1.7190 -1.8451 -1.9665 -2.0839 -2.1976 -2.3078 -2.4151
 -2.5198
  0.4327  0.3816  0.3275  0.2712  0.2127  0.1525  0.0913  0.0297 -0.0311 -0.0899
 -0.1460 -0.2001 -0.2534 -0.3070 -0.3624 -0.5114 -0.6719 -0.8369 -0.9976 -1.1535
 -1.3053 -1.4516 -1.5910 -1.7236 -1.8501 -1.9715 -2.0885 -2.2015 -2.3109 -2.4171
 -2.5204
  0.3745  0.3298  0.2838  0.2357  0.1851  0.1319  0.0764  0.0190 -0.0397 -0.0984
 -0.1563 -0.2128 -0.2677 -0.3220 -0.3770 -0.5233 -0.6780 -0.8372 -0.9957 -1.1500
 -1.3007 -1.4476 -1.5887 -1.7229 -1.8505 -1.9724 -2.0895 -2.2022 -2.3110 -2.4164
 -2.5206
  0.3082  0.2661  0.2256  0.1848  0.1418  0.0963  0.0479 -0.0033 -0.0571 -0.1128
 -0.1696 -0.2263 -0.2825 -0.3377 -0.3927 -0.5352 -0.6857 -0.8399 -0.9947 -1.1467
 -1.2955 -1.4414 -1.5833 -1.7195 -1.8489 -1.9721 -2.0900 -2.2031 -2.3119 -2.4170
 -2.5187
  0.2390  0.1965  0.1575  0.1211  0.0842  0.0456  0.0045 -0.0397 -0.0870 -0.1374
 -0.1901 -0.2446 -0.3005 -0.3557 -0.4095 -0.5471 -0.6950 -0.8450 -0.9946
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F356W
  0.5150  0.4689  0.4304  0.3978  0.3668  0.3333  0.2937  0.2462  0.1919  0.1308
  0.0628 -0.0100 -0.0838 -0.1573 -0.2300 -0.4093 -0.5862 -0.7600 -0.9280
  0.4741  0.4186  0.3720  0.3334  0.2997  0.2670  0.2305  0.1890  0.1426  0.0904
  0.0306 -0.0374 -0.1102 -0.1841 -0.2574 -0.4371 -0.6125 -0.7833 -0.9486 -1.1072
  0.4603  0.3916  0.3338  0.2860  0.2461  0.2107  0.1752  0.1369  0.0957  0.0508
 -0.0003 -0.0604 -0.1291 -0.2021 -0.2757 -0.4562 -0.6312 -0.8005 -0.9639 -1.1211
 -1.2719
  0.4890  0.4063  0.3292  0.2630  0.2095  0.1659  0.1274  0.0895  0.0507  0.0103
 -0.0335 -0.0845 -0.1457 -0.2152 -0.2880 -0.4690 -0.6442 -0.8128 -0.9751 -1.1313
 -1.2813 -1.4254
  0.5141  0.4308  0.3531  0.2805  0.2125  0.1501  0.0976  0.0536  0.0128 -0.0274
 -0.0682 -0.1124 -0.1643 -0.2270 -0.2971 -0.4774 -0.6528 -0.8213 -0.9831 -1.1387
 -1.2882 -1.4316 -1.5694 -1.7024
  0.5269  0.4497  0.3728  0.2975  0.2268  0.1612  0.1004  0.0442 -0.0073 -0.0532
 -0.0963 -0.1400 -0.1870 -0.2413 -0.3055 -0.4829 -0.6583 -0.8268 -0.9885 -1.1437
 -1.2930 -1.4363 -1.5736 -1.7057 -1.8333 -1.9571 -2.0775 -2.1946 -2.3081 -2.4176
  0.5309  0.4568  0.3824  0.3082  0.2355  0.1660  0.1015  0.0430 -0.0108 -0.0623
 -0.1125 -0.1605 -0.2083 -0.2590 -0.3164 -0.4867 -0.6615 -0.8300 -0.9916 -1.1468
 -1.2960 -1.4394 -1.5767 -1.7085 -1.8353 -1.9579 -2.0769 -2.1926 -2.3049 -2.4138
 -2.5195
  0.5265  0.4562  0.3852  0.3136  0.2423  0.1721  0.1047  0.0415 -0.0166 -0.0703
 -0.1216 -0.1730 -0.2249 -0.2770 -0.3316 -0.4900 -0.6630 -0.8313 -0.9928 -1.1479
 -1.2972 -1.4410 -1.5787 -1.7106 -1.8372 -1.9592 -2.0772 -2.1916 -2.3027 -2.4105
 -2.5152
  0.5106  0.4458  0.3794  0.3117  0.2433  0.1749  0.1076  0.0423 -0.0198 -0.0780
 -0.1326 -0.1854 -0.2383 -0.2926 -0.3484 -0.4984 -0.6658 -0.8334 -0.9947 -1.1497
 -1.2991 -1.4434 -1.5820 -1.7146 -1.8415 -1.9634 -2.0811 -2.1948 -2.3050 -2.4119
 -2.5156
  0.4815  0.4233  0.3635  0.3012  0.2376  0.1730  0.1081  0.0436 -0.0197 -0.0810
 -0.1394 -0.1954 -0.2499 -0.3046 -0.3607 -0.5090 -0.6671 -0.8319 -0.9925 -1.1470
 -1.2960 -1.4404 -1.5799 -1.7136 -1.8414 -1.9638 -2.0814 -2.1948 -2.3044 -2.4105
 -2.5134
  0.4382  0.3867  0.3337  0.2781  0.2206  0.1614  0.1009  0.0397 -0.0221 -0.0835
 -0.1439 -0.2026 -0.2597 -0.3158 -0.3720 -0.5186 -0.6726 -0.8309 -0.9899 -1.1434
 -1.2916 -1.4355 -1.5754 -1.7104 -1.8396 -1.9631 -2.0814 -2.1950 -2.3045 -2.4104
 -2.5128
  0.3839  0.3377  0.2904  0.2411  0.1901  0.1373  0.0827  0.0265 -0.0314 -0.0904
 -0.1499 -0.2094 -0.2681 -0.3259 -0.3823 -0.5272 -0.6823 -0.8304 -0.9869
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F356W
  0.5432  0.5005  0.4647  0.4337  0.4035  0.3693  0.3270  0.2740  0.2118  0.1425
  0.0686 -0.0072 -0.0825 -0.1564 -0.2290 -0.4068 -0.5822 -0.7552 -0.9231
  0.4955  0.4445  0.4020  0.3668  0.3356  0.3042  0.2670  0.2218  0.1686  0.1077
  0.0401 -0.0326 -0.1074 -0.1821 -0.2556 -0.4348 -0.6093 -0.7796 -0.9446 -1.1034
  0.4687  0.4080  0.3570  0.3146  0.2794  0.2473  0.2128  0.1725  0.1262  0.0734
  0.0137 -0.0531 -0.1252 -0.1993 -0.2733 -0.4537 -0.6282 -0.7972 -0.9603 -1.1173
 -1.2682
  0.4758  0.3977  0.3318  0.2779  0.2343  0.1976  0.1630  0.1254  0.0836  0.0373
 -0.0145 -0.0735 -0.1400 -0.2118 -0.2853 -0.4663 -0.6411 -0.8096 -0.9717 -1.1276
 -1.2774 -1.4216
  0.4974  0.4197  0.3487  0.2765  0.2135  0.1627  0.1214  0.0826  0.0424 -0.0002
 -0.0460 -0.0972 -0.1559 -0.2226 -0.2940 -0.4747 -0.6498 -0.8181 -0.9798 -1.1349
 -1.2841 -1.4275 -1.5654 -1.6985
  0.5203  0.4483  0.3710  0.2967  0.2276  0.1648  0.1075  0.0563  0.0105 -0.0331
 -0.0773 -0.1242 -0.1757 -0.2349 -0.3018 -0.4802 -0.6553 -0.8237 -0.9852 -1.1400
 -1.2888 -1.4318 -1.5691 -1.7014 -1.8292 -1.9534 -2.0742 -2.1916 -2.3054 -2.4149
  0.5351  0.4595  0.3841  0.3097  0.2378  0.1704  0.1089  0.0529  0.0000 -0.0515
 -0.1005 -0.1482 -0.1975 -0.2511 -0.3113 -0.4839 -0.6587 -0.8271 -0.9885 -1.1432
 -1.2917 -1.4346 -1.5719 -1.7037 -1.8307 -1.9537 -2.0731 -2.1891 -2.3019 -2.4111
 -2.5166
  0.5362  0.4634  0.3907  0.3179  0.2458  0.1758  0.1094  0.0482 -0.0080 -0.0607
 -0.1122 -0.1642 -0.2162 -0.2690 -0.3247 -0.4870 -0.6605 -0.8286 -0.9900 -1.1446
 -1.2931 -1.4361 -1.5735 -1.7054 -1.8322 -1.9544 -2.0728 -2.1877 -2.2992 -2.4075
 -2.5123
  0.5296  0.4605  0.3908  0.3205  0.2501  0.1802  0.1119  0.0468 -0.0143 -0.0711
 -0.1247 -0.1773 -0.2306 -0.2854 -0.3416 -0.4934 -0.6632 -0.8311 -0.9924 -1.1470
 -1.2955 -1.4386 -1.5765 -1.7090 -1.8361 -1.9583 -2.0763 -2.1904 -2.3010 -2.4084
 -2.5125
  0.5143  0.4495  0.3846  0.3180  0.2506  0.1828  0.1154  0.0493 -0.0147 -0.0756
 -0.1331 -0.1882 -0.2424 -0.2973 -0.3540 -0.5029 -0.6632 -0.8296 -0.9905 -1.1448
 -1.2931 -1.4363 -1.5746 -1.7079 -1.8357 -1.9582 -2.0762 -2.1899 -2.2999 -2.4065
 -2.5099
  0.4863  0.4275  0.3676  0.3065  0.2435  0.1794  0.1147  0.0501 -0.0139 -0.0766
 -0.1372 -0.1957 -0.2523 -0.3082 -0.3647 -0.5123 -0.6673 -0.8278 -0.9879 -1.1417
 -1.2895 -1.4324 -1.5709 -1.7049 -1.8338 -1.9572 -2.0758 -2.1897 -2.2996 -2.4059
 -2.5088
  0.4448  0.3923  0.3385  0.2832  0.2258  0.1668  0.1065  0.0453 -0.0166 -0.0784
 -0.1398 -0.2002 -0.2592 -0.3171 -0.3737 -0.5216 -0.6755 -0.8257 -0.9846
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F356W
  0.5745  0.5353  0.5022  0.4724  0.4423  0.4067  0.3607  0.3014  0.2310  0.1543
  0.0755 -0.0030 -0.0797 -0.1543 -0.2270 -0.4038 -0.5778 -0.7497 -0.9175
  0.5210  0.4744  0.4357  0.4034  0.3738  0.3429  0.3046  0.2549  0.1942  0.1248
  0.0503 -0.0265 -0.1033 -0.1788 -0.2527 -0.4317 -0.6053 -0.7750 -0.9398 -1.0987
  0.4860  0.4308  0.3847  0.3469  0.3152  0.2857  0.2520  0.2095  0.1574  0.0963
  0.0283 -0.0446 -0.1199 -0.1953 -0.2698 -0.4503 -0.6243 -0.7930 -0.9560 -1.1129
 -1.2639
  0.4719  0.4051  0.3488  0.3027  0.2651  0.2333  0.2017  0.1639  0.1187  0.0656
  0.0052 -0.0616 -0.1332 -0.2072 -0.2815 -0.4628 -0.6372 -0.8056 -0.9676 -1.1233
 -1.2730 -1.4172
  0.4985  0.4160  0.3411  0.2781  0.2280  0.1884  0.1544  0.1189  0.0781  0.0315
 -0.0213 -0.0807 -0.1464 -0.2169 -0.2898 -0.4711 -0.6459 -0.8141 -0.9757 -1.1307
 -1.2795 -1.4228 -1.5607 -1.6940
  0.5244  0.4445  0.3668  0.2940  0.2278  0.1695  0.1211  0.0800  0.0393 -0.0041
 -0.0516 -0.1040 -0.1625 -0.2273 -0.2970 -0.4767 -0.6516 -0.8197 -0.9812 -1.1358
 -1.2841 -1.4268 -1.5641 -1.6964 -1.8244 -1.9489 -2.0700 -2.1879 -2.3022 -2.4119
  0.5369  0.4600  0.3839  0.3100  0.2402  0.1763  0.1189  0.0661  0.0156 -0.0329
 -0.0804 -0.1296 -0.1826 -0.2408 -0.3051 -0.4805 -0.6552 -0.8233 -0.9846 -1.1390
 -1.2871 -1.4294 -1.5664 -1.6983 -1.8255 -1.9487 -2.0685 -2.1850 -2.2982 -2.4079
 -2.5134
  0.5414  0.4671  0.3933  0.3202  0.2486  0.1802  0.1169  0.0593  0.0057 -0.0464
 -0.0986 -0.1509 -0.2035 -0.2580 -0.3166 -0.4834 -0.6572 -0.8252 -0.9863 -1.1407
 -1.2886 -1.4308 -1.5677 -1.6995 -1.8264 -1.9489 -2.0677 -2.1830 -2.2951 -2.4038
 -2.5091
  0.5397  0.4680  0.3965  0.3252  0.2542  0.1843  0.1170  0.0537 -0.0050 -0.0600
 -0.1130 -0.1662 -0.2205 -0.2761 -0.3332 -0.4888 -0.6601 -0.8279 -0.9891 -1.1434
 -1.2914 -1.4337 -1.5707 -1.7028 -1.8299 -1.9522 -2.0706 -2.1851 -2.2962 -2.4041
 -2.5088
