 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F775W
 -2.2200 -2.2064 -2.2061 -2.2218 -2.2404 -2.2411 -2.1086 -2.0729 -2.0340 -1.9857
 -1.9253 -1.8600 -1.7916 -1.7179 -1.6496 -1.5233 -1.4643 -1.4485 -1.4531
 -2.2036 -2.1054 -2.0441 -2.0160 -2.0125 -2.0074 -1.9923 -1.9710 -1.9462 -1.9174
 -1.8777 -1.8243 -1.7620 -1.7004 -1.6449 -1.5426 -1.4868 -1.4674 -1.4689 -1.4830
 -2.1458 -2.0625 -1.9947 -1.9432 -1.9098 -1.8971 -1.9008 -1.9007 -1.8862 -1.8591
 -1.8287 -1.7926 -1.7448 -1.6922 -1.6431 -1.5504 -1.5019 -1.4865 -1.4897 -1.5034
 -1.5244
 -2.0869 -2.0184 -1.9587 -1.9077 -1.8665 -1.8363 -1.8174 -1.8102 -1.8097 -1.8024
 -1.7828 -1.7586 -1.7264 -1.6849 -1.6425 -1.5586 -1.5141 -1.5021 -1.5073 -1.5212
 -1.5411 -1.5659
 -2.0096 -1.9593 -1.9135 -1.8712 -1.8330 -1.8002 -1.7741 -1.7546 -1.7409 -1.7321
 -1.7232 -1.7097 -1.6932 -1.6680 -1.6368 -1.5633 -1.5218 -1.5124 -1.5207 -1.5363
 -1.5562 -1.5801 -1.6074 -1.6377
 -1.9152 -1.8823 -1.8522 -1.8227 -1.7932 -1.7650 -1.7392 -1.7172 -1.6991 -1.6837
 -1.6702 -1.6575 -1.6466 -1.6324 -1.6138 -1.5614 -1.5237 -1.5158 -1.5281 -1.5472
 -1.5690 -1.5933 -1.6202 -1.6498 -1.6824 -1.7186 -1.7587 -1.8030 -1.8517 -1.9048
 -1.8117 -1.7909 -1.7749 -1.7589 -1.7411 -1.7214 -1.7011 -1.6815 -1.6638 -1.6481
 -1.6335 -1.6193 -1.6065 -1.5947 -1.5815 -1.5471 -1.5190 -1.5124 -1.5276 -1.5517
 -1.5776 -1.6043 -1.6323 -1.6618 -1.6930 -1.7253 -1.7603 -1.8001 -1.8459 -1.8979
 -1.9524
 -1.7011 -1.6915 -1.6857 -1.6807 -1.6747 -1.6658 -1.6539 -1.6403 -1.6266 -1.6132
 -1.6006 -1.5883 -1.5762 -1.5648 -1.5529 -1.5259 -1.5073 -1.5031 -1.5196 -1.5482
 -1.5796 -1.6107 -1.6416 -1.6728 -1.7046 -1.7372 -1.7704 -1.8060 -1.8459 -1.8919
 -1.9448
 -1.5904 -1.5893 -1.5903 -1.5932 -1.5962 -1.5971 -1.5949 -1.5896 -1.5823 -1.5739
 -1.5650 -1.5562 -1.5472 -1.5383 -1.5286 -1.5052 -1.4915 -1.4908 -1.5071 -1.5378
 -1.5742 -1.6112 -1.6469 -1.6814 -1.7154 -1.7492 -1.7833 -1.8194 -1.8578 -1.8981
 -1.9401
 -1.4796 -1.4843 -1.4926 -1.5010 -1.5099 -1.5185 -1.5250 -1.5286 -1.5294 -1.5278
 -1.5246 -1.5205 -1.5157 -1.5105 -1.5048 -1.4873 -1.4761 -1.4774 -1.4931 -1.5229
 -1.5615 -1.6031 -1.6443 -1.6839 -1.7217 -1.7582 -1.7939 -1.8294 -1.8691 -1.9063
 -1.9419
