 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.4456 -8.3259 -8.2478 -8.1963 -8.1564 -8.1136 -8.0553 -7.9705 -7.8462 -7.6701
 -7.4338 -7.1457 -6.8317 -6.5263 -6.2336 -5.5289 -4.8029 -4.1050 -3.4475
 -8.1381 -7.9548 -7.8170 -7.7185 -7.6461 -7.5824 -7.5109 -7.4178 -7.2919 -7.1228
 -6.9008 -6.6272 -6.3247 -6.0267 -5.7444 -5.0880 -4.4476 -3.8155 -3.2739 -2.8639
 -7.9091 -7.6713 -7.5045 -7.3682 -7.2467 -7.1410 -7.0430 -6.9370 -6.8088 -6.6493
 -6.4496 -6.2036 -5.9213 -5.6350 -5.3644 -4.7537 -4.1854 -3.6361 -3.1552 -2.7843
 -2.5017
 -7.9139 -7.5772 -7.3042 -7.0906 -6.9332 -6.8189 -6.7061 -6.5788 -6.4387 -6.2802
 -6.0963 -5.8795 -5.6247 -5.3529 -5.0923 -4.5167 -4.0029 -3.5152 -3.0805 -2.7379
 -2.4777 -2.2719
 -8.0638 -7.6599 -7.3153 -7.0235 -6.7788 -6.5802 -6.4246 -6.2980 -6.1787 -6.0299
 -5.8522 -5.6522 -5.4261 -5.1724 -4.9188 -4.3630 -3.8858 -3.4421 -3.0417 -2.7183
 -2.4729 -2.2815 -2.1249 -1.9917
 -8.3381 -7.8623 -7.4537 -7.1001 -6.7940 -6.5310 -6.3048 -6.1098 -5.9442 -5.8064
 -5.6681 -5.4997 -5.2992 -5.0720 -4.8286 -4.2773 -3.8200 -3.4061 -3.0307 -2.7200
 -2.4829 -2.3011 -2.1550 -2.0321 -1.9252 -1.8314 -1.7470 -1.6688 -1.5969 -1.5399
 -8.7435 -8.1868 -7.7033 -7.2841 -6.9190 -6.5998 -6.3205 -6.0753 -5.8581 -5.6644
 -5.4949 -5.3450 -5.1890 -5.0035 -4.7900 -4.2462 -3.7934 -3.3975 -3.0398 -2.7377
 -2.5041 -2.3276 -2.1891 -2.0748 -1.9765 -1.8902 -1.8139 -1.7459 -1.6855 -1.6333
 -1.5917
 -9.2519 -8.6248 -8.0650 -7.5717 -7.1398 -6.7622 -6.4312 -6.1392 -5.8797 -5.6469
 -5.4358 -5.2459 -5.0776 -4.9167 -4.7434 -4.2551 -3.7972 -3.4090 -3.0630 -2.7668
 -2.5331 -2.3579 -2.2243 -2.1170 -2.0267 -1.9482 -1.8795 -1.8188 -1.7651 -1.7203
 -1.6862
 -9.7953 -9.1247 -8.5072 -7.9471 -7.4470 -7.0056 -6.6182 -6.2777 -5.9763 -5.7067
 -5.4628 -5.2406 -5.0387 -4.8551 -4.6832 -4.2562 -3.8201 -3.4317 -3.0925 -2.8005
 -2.5653 -2.3880 -2.2565 -2.1549 -2.0719 -2.0014 -1.9404 -1.8871 -1.8406 -1.8013
 -1.7689
-10.3362 -9.6560 -9.0047 -8.3948 -7.8365 -7.3338 -6.8867 -6.4931 -6.1462 -5.8383
 -5.5616 -5.3101 -5.0797 -4.8683 -4.6735 -4.2483 -3.8495 -3.4694 -3.1332 -2.8432
 -2.6050 -2.4220 -2.2882 -2.1892 -2.1121 -2.0489 -1.9957 -1.9500 -1.9107 -1.8772
 -1.8470
-10.8094-10.1584 -9.5057 -8.8725 -8.2748 -7.7229 -7.2222 -6.7751 -6.3791 -6.0292
 -5.7172 -5.4357 -5.1786 -4.9412 -4.7229 -4.2562 -3.8700 -3.5082 -3.1765 -2.8879
 -2.6470 -2.4571 -2.3170 -2.2166 -2.1431 -2.0865 -2.0412 -2.0034 -1.9716 -1.9451
 -1.9231
-11.1785-10.5838 -9.9691 -9.3430 -8.7314 -8.1489 -7.6074 -7.1144 -6.6712 -6.2761
 -5.9247 -5.6108 -5.3245 -5.0611 -4.8314 -4.2799 -3.8816 -3.5481 -3.2224
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.1162 -8.0961 -8.0878 -8.0819 -8.0716 -8.0474 -8.0003 -7.9228 -7.8073 -7.6481
 -7.4441 -7.1982 -6.9224 -6.6433 -6.3708 -5.7207 -5.0762 -4.4099 -3.7599
 -7.6739 -7.6185 -7.5878 -7.5689 -7.5503 -7.5224 -7.4762 -7.4032 -7.2956 -7.1464
 -6.9504 -6.7094 -6.4396 -6.1647 -5.8983 -5.2787 -4.6914 -4.1115 -3.5548 -3.0819
 -7.4222 -7.2910 -7.2035 -7.1477 -7.1079 -7.0689 -7.0182 -6.9470 -6.8476 -6.7132
 -6.5374 -6.3174 -6.0628 -5.7979 -5.5405 -4.9518 -4.4140 -3.8981 -3.4085 -2.9829
 -2.6507
 -7.3548 -7.1456 -6.9997 -6.8876 -6.7973 -6.7265 -6.6616 -6.5858 -6.4903 -6.3681
 -6.2129 -6.0191 -5.7874 -5.5357 -5.2863 -4.7211 -4.2209 -3.7514 -3.3101 -2.9203
 -2.6111 -2.3718
 -7.5034 -7.1876 -6.9369 -6.7449 -6.6060 -6.5096 -6.4280 -6.3422 -6.2420 -6.1223
 -5.9787 -5.8062 -5.5991 -5.3636 -5.1211 -4.5684 -4.0934 -3.6571 -3.2500 -2.8873
 -2.5944 -2.3690 -2.1904 -2.0421
 -7.7825 -7.3893 -7.0588 -6.7842 -6.5616 -6.3846 -6.2466 -6.1420 -6.0580 -5.9585
 -5.8271 -5.6673 -5.4809 -5.2650 -5.0298 -4.4792 -4.0166 -3.6034 -3.2207 -2.8784
 -2.5970 -2.3803 -2.2115 -2.0740 -1.9569 -1.8548 -1.7645 -1.6814 -1.6042 -1.5415
 -8.1952 -7.7074 -7.2975 -6.9516 -6.6593 -6.4137 -6.2086 -6.0375 -5.8946 -5.7770
 -5.6729 -5.5533 -5.3990 -5.2109 -4.9951 -4.4422 -3.9798 -3.5803 -3.2151 -2.8880
 -2.6151 -2.4029 -2.2403 -2.1104 -2.0021 -1.9089 -1.8273 -1.7553 -1.6910 -1.6339
 -1.5872
 -8.7740 -8.1702 -7.6595 -7.2296 -6.8652 -6.5544 -6.2883 -6.0605 -5.8631 -5.6905
 -5.5384 -5.4052 -5.2807 -5.1398 -4.9681 -4.4489 -3.9758 -3.5809 -3.2274 -2.9111
 -2.6443 -2.4341 -2.2740 -2.1495 -2.0482 -1.9627 -1.8891 -1.8247 -1.7685 -1.7205
 -1.6821
 -9.4779 -8.7736 -8.1549 -7.6251 -7.1736 -6.7888 -6.4576 -6.1719 -5.9232 -5.7046
 -5.5096 -5.3338 -5.1757 -5.0318 -4.8897 -4.4690 -3.9970 -3.5972 -3.2498 -2.9407
 -2.6780 -2.4682 -2.3084 -2.1871 -2.0915 -2.0130 -1.9469 -1.8900 -1.8410 -1.7997
 -1.7654
-10.2275 -9.4696 -8.7678 -8.1463 -7.6013 -7.1294 -6.7230 -6.3727 -6.0687 -5.8024
 -5.5663 -5.3542 -5.1617 -4.9859 -4.8247 -4.4522 -4.0435 -3.6374 -3.2894 -2.9835
 -2.7216 -2.5092 -2.3463 -2.2248 -2.1327 -2.0600 -2.0009 -1.9512 -1.9092 -1.8740
 -1.8450
-10.9185-10.1593 -9.4204 -8.7383 -8.1176 -7.5659 -7.0805 -6.6576 -6.2912 -5.9725
 -5.6923 -5.4428 -5.2177 -5.0127 -4.8244 -4.4216 -4.0635 -3.6906 -3.3397 -3.0333
 -2.7696 -2.5529 -2.3839 -2.2587 -2.1675 -2.0994 -2.0466 -2.0040 -1.9691 -1.9408
 -1.9177
-11.4886-10.7777-10.0496 -9.3424 -8.6783 -8.0674 -7.5152 -7.0227 -6.5903 -6.2130
 -5.8835 -5.5931 -5.3338 -5.0995 -4.8888 -4.3772 -4.0570 -3.7568 -3.4007
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -8.0787 -8.0804 -8.0851 -8.0858 -8.0774 -8.0512 -7.9989 -7.9141 -7.7935 -7.6395
 -7.4556 -7.2414 -7.0001 -6.7431 -6.4858 -5.8557 -5.2375 -4.6054 -3.9636
 -7.5943 -7.5767 -7.5704 -7.5659 -7.5553 -7.5315 -7.4874 -7.4149 -7.3086 -7.1663
 -6.9871 -6.7723 -6.5292 -6.2734 -6.0186 -5.4157 -4.8435 -4.2773 -3.7363 -3.2394
 -7.2542 -7.1862 -7.1477 -7.1251 -7.1055 -7.0791 -7.0375 -6.9737 -6.8810 -6.7548
 -6.5920 -6.3916 -6.1598 -5.9124 -5.6654 -5.0887 -4.5583 -4.0526 -3.5684 -3.1256
 -2.7612
 -7.1463 -6.9984 -6.8878 -6.8120 -6.7617 -6.7213 -6.6755 -6.6147 -6.5318 -6.4209
 -6.2775 -6.0984 -5.8853 -5.6504 -5.4115 -4.8546 -4.3564 -3.8909 -3.4515 -3.0493
 -2.7115 -2.4482
 -7.2338 -6.9987 -6.7918 -6.6587 -6.5638 -6.4870 -6.4220 -6.3543 -6.2726 -6.1705
 -6.0425 -5.8840 -5.6919 -5.4723 -5.2412 -4.6959 -4.2190 -3.7831 -3.3756 -3.0036
 -2.6863 -2.4371 -2.2420 -2.0823
 -7.4867 -7.1564 -6.8693 -6.6396 -6.4621 -6.3314 -6.2419 -6.1746 -6.1004 -6.0038
 -5.8833 -5.7383 -5.5654 -5.3628 -5.1404 -4.5989 -4.1328 -3.7178 -3.3336 -2.9834
 -2.6821 -2.4424 -2.2568 -2.1079 -1.9830 -1.8755 -1.7801 -1.6925 -1.6118 -1.5454
 -7.8865 -7.4488 -7.0818 -6.7751 -6.5219 -6.3163 -6.1523 -6.0240 -5.9261 -5.8455
 -5.7561 -5.6366 -5.4842 -5.3030 -5.0947 -4.5535 -4.0874 -3.6854 -3.3185 -2.9844
 -2.6951 -2.4617 -2.2814 -2.1397 -2.0236 -1.9249 -1.8394 -1.7640 -1.6969 -1.6368
 -1.5863
 -8.4298 -7.8748 -7.4110 -7.0239 -6.6989 -6.4261 -6.1983 -6.0084 -5.8493 -5.7143
 -5.5984 -5.4946 -5.3837 -5.2447 -5.0717 -4.5513 -4.0765 -3.6788 -3.3240 -3.0016
 -2.7211 -2.4916 -2.3137 -2.1762 -2.0665 -1.9754 -1.8979 -1.8309 -1.7726 -1.7227
 -1.6812
 -9.1473 -8.4640 -7.8805 -7.3903 -6.9799 -6.6345 -6.3415 -6.0920 -5.8785 -5.6936
 -5.5302 -5.3840 -5.2525 -5.1297 -4.9995 -4.5740 -4.0927 -3.6902 -3.3414 -3.0273
 -2.7527 -2.5260 -2.3485 -2.2132 -2.1081 -2.0236 -1.9536 -1.8940 -1.8431 -1.7998
 -1.7645
 -9.9701 -9.2046 -8.5069 -7.9043 -7.3899 -6.9547 -6.5854 -6.2704 -5.9992 -5.7637
 -5.5565 -5.3712 -5.2030 -5.0495 -4.9086 -4.5621 -4.1412 -3.7275 -3.3778 -3.0679
 -2.7956 -2.5686 -2.3890 -2.2525 -2.1497 -2.0700 -2.0063 -1.9537 -1.9098 -1.8732
 -1.8430
-10.7594 -9.9688 -9.2168 -8.5265 -7.9176 -7.3877 -6.9313 -6.5395 -6.2032 -5.9122
 -5.6580 -5.4328 -5.2304 -5.0464 -4.8776 -4.5142 -4.1677 -3.7839 -3.4270 -3.1164
 -2.8438 -2.6142 -2.4305 -2.2901 -2.1867 -2.1101 -2.0519 -2.0059 -1.9688 -1.9389
 -1.9148
-11.4350-10.6727 -9.9098 -9.1802 -8.5104 -7.9065 -7.3709 -6.9005 -6.4915 -6.1380
 -5.8312 -5.5620 -5.3229 -5.1078 -4.9065 -4.4303 -4.1722 -3.8594 -3.4890
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.1092 -8.1215 -8.1310 -8.1318 -8.1196 -8.0858 -8.0220 -7.9231 -7.7930 -7.6423
 -7.4801 -7.2991 -7.0944 -6.8681 -6.6298 -6.0236 -5.4237 -4.8147 -4.1956
 -7.5972 -7.5997 -7.6049 -7.6057 -7.5960 -7.5702 -7.5221 -7.4442 -7.3342 -7.1962
 -7.0343 -6.8488 -6.6377 -6.4078 -6.1692 -5.5842 -5.0216 -4.4732 -3.9373 -3.4299
 -7.1939 -7.1681 -7.1570 -7.1502 -7.1392 -7.1173 -7.0782 -7.0156 -6.9245 -6.8033
 -6.6535 -6.4759 -6.2718 -6.0479 -5.8158 -5.2537 -4.7276 -4.2268 -3.7470 -3.2970
 -2.9026
 -6.9914 -6.8927 -6.8332 -6.7985 -6.7740 -6.7482 -6.7120 -6.6585 -6.5819 -6.4778
 -6.3448 -6.1827 -5.9922 -5.7794 -5.5555 -5.0119 -4.5145 -4.0498 -3.6107 -3.2028
 -2.8410 -2.5485
 -7.0175 -6.8310 -6.7002 -6.6024 -6.5311 -6.4807 -6.4364 -6.3835 -6.3145 -6.2236
 -6.1067 -5.9618 -5.7880 -5.5886 -5.3738 -4.8425 -4.3644 -3.9269 -3.5177 -3.1406
 -2.8048 -2.5285 -2.3116 -2.1367
 -7.2446 -6.9447 -6.7083 -6.5308 -6.4052 -6.3191 -6.2545 -6.1958 -6.1267 -6.0409
 -5.9345 -5.8041 -5.6468 -5.4624 -5.2573 -4.7337 -4.2654 -3.8476 -3.4610 -3.1062
 -2.7903 -2.5265 -2.3189 -2.1545 -2.0191 -1.9033 -1.8012 -1.7082 -1.6228 -1.5522
 -7.5942 -7.2054 -6.8815 -6.6158 -6.4041 -6.2396 -6.1174 -6.0328 -5.9706 -5.9041
 -5.8145 -5.6977 -5.5552 -5.3868 -5.1935 -4.6761 -4.2090 -3.8036 -3.4344 -3.0957
 -2.7944 -2.5400 -2.3383 -2.1807 -2.0538 -1.9477 -1.8565 -1.7769 -1.7060 -1.6422
 -1.5879
 -8.0793 -7.5845 -7.1708 -6.8255 -6.5392 -6.3044 -6.1142 -5.9625 -5.8427 -5.7470
 -5.6647 -5.5800 -5.4729 -5.3339 -5.1645 -4.6612 -4.1890 -3.7881 -3.4310 -3.1045
 -2.8133 -2.5660 -2.3677 -2.2137 -2.0926 -1.9940 -1.9114 -1.8406 -1.7794 -1.7269
 -1.6823
 -8.7533 -8.1200 -7.5898 -7.1486 -6.7816 -6.4756 -6.2205 -6.0083 -5.8317 -5.6826
 -5.5535 -5.4391 -5.3346 -5.2293 -5.1059 -4.6766 -4.1974 -3.7928 -3.4421 -3.1245
 -2.8401 -2.5975 -2.4015 -2.2492 -2.1320 -2.0394 -1.9640 -1.9008 -1.8473 -1.8020
 -1.7650
 -9.6068 -8.8548 -8.1880 -7.6242 -7.1533 -6.7606 -6.4319 -6.1548 -5.9198 -5.7189
 -5.5440 -5.3885 -5.2474 -5.1187 -4.9991 -4.6750 -4.2408 -3.8253 -3.4740 -3.1612
 -2.8805 -2.6392 -2.4429 -2.2898 -2.1735 -2.0847 -2.0150 -1.9586 -1.9120 -1.8735
 -1.8419
-10.4879 -9.6825 -8.9313 -8.2502 -7.6656 -7.1693 -6.7507 -6.3971 -6.0966 -5.8391
 -5.6158 -5.4192 -5.2428 -5.0823 -4.9353 -4.6141 -4.2767 -3.8794 -3.5200 -3.2071
 -2.9276 -2.6853 -2.4864 -2.3304 -2.2127 -2.1255 -2.0603 -2.0097 -1.9697 -1.9377
 -1.9123
-11.2588-10.4658 -9.6864 -8.9524 -8.2815 -7.6920 -7.1804 -6.7411 -6.3646 -6.0424
 -5.7645 -5.5222 -5.3078 -5.1153 -4.9145 -4.4939 -4.3051 -3.9551 -3.5801
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -8.1779 -8.1949 -8.2044 -8.2005 -8.1800 -8.1339 -8.0528 -7.9343 -7.7943 -7.6480
 -7.5017 -7.3496 -7.1808 -6.9895 -6.7764 -6.2022 -5.6163 -5.0276 -4.4362
 -7.6415 -7.6544 -7.6640 -7.6643 -7.6505 -7.6177 -7.5601 -7.4708 -7.3544 -7.2196
 -7.0731 -6.9139 -6.7354 -6.5355 -6.3188 -5.7570 -5.2036 -4.6652 -4.1447 -3.6392
 -7.1937 -7.1917 -7.1943 -7.1940 -7.1846 -7.1610 -7.1183 -7.0506 -6.9562 -6.8376
 -6.6995 -6.5437 -6.3676 -6.1707 -5.9583 -5.4162 -4.8957 -4.4006 -3.9294 -3.4819
 -3.0708
 -6.8947 -6.8505 -6.8281 -6.8152 -6.8020 -6.7814 -6.7473 -6.6939 -6.6173 -6.5159
 -6.3912 -6.2454 -6.0781 -5.8897 -5.6849 -5.1608 -4.6671 -4.2058 -3.7718 -3.3656
 -2.9927 -2.6720
 -6.8399 -6.7077 -6.6151 -6.5564 -6.5192 -6.4894 -6.4553 -6.4087 -6.3441 -6.2576
 -6.1475 -6.0147 -5.8593 -5.6819 -5.4864 -4.9765 -4.5010 -4.0656 -3.6601 -3.2843
 -2.9408 -2.6414 -2.3992 -2.2041
 -6.9874 -6.7478 -6.5749 -6.4550 -6.3674 -6.3002 -6.2490 -6.1989 -6.1381 -6.0608
 -5.9633 -5.8436 -5.7011 -5.5360 -5.3508 -4.8532 -4.3871 -3.9703 -3.5869 -3.2332
 -2.9118 -2.6295 -2.3981 -2.2144 -2.0648 -1.9392 -1.8297 -1.7296 -1.6382 -1.5621
 -7.3005 -6.9620 -6.6856 -6.4683 -6.3037 -6.1845 -6.1024 -6.0452 -5.9907 -5.9212
 -5.8325 -5.7235 -5.5932 -5.4407 -5.2664 -4.7814 -4.3187 -3.9127 -3.5462 -3.2091
 -2.9032 -2.6342 -2.4109 -2.2336 -2.0928 -1.9772 -1.8792 -1.7942 -1.7184 -1.6500
 -1.5913
 -7.7265 -7.2934 -6.9308 -6.6296 -6.3844 -6.1886 -6.0357 -5.9210 -5.8391 -5.7752
 -5.7102 -5.6269 -5.5171 -5.3812 -5.2217 -4.7528 -4.2893 -3.8871 -3.5319 -3.2071
 -2.9122 -2.6524 -2.4353 -2.2622 -2.1265 -2.0182 -1.9291 -1.8533 -1.7885 -1.7329
 -1.6846
 -8.3125 -7.7563 -7.2908 -6.9025 -6.5796 -6.3128 -6.0949 -5.9186 -5.7776 -5.6639
 -5.5684 -5.4835 -5.3993 -5.3017 -5.1783 -4.7542 -4.2893 -3.8846 -3.5348 -3.2185
 -2.9310 -2.6778 -2.4654 -2.2953 -2.1630 -2.0599 -1.9777 -1.9100 -1.8532 -1.8053
 -1.7662
 -9.1284 -8.4234 -7.8205 -7.3166 -6.8983 -6.5518 -6.2639 -6.0248 -5.8264 -5.6606
 -5.5191 -5.3943 -5.2813 -5.1773 -5.0760 -4.7623 -4.3238 -3.9118 -3.5611 -3.2493
 -2.9662 -2.7158 -2.5052 -2.3357 -2.2042 -2.1039 -2.0265 -1.9651 -1.9152 -1.8742
 -1.8410
-10.0749 -9.2716 -8.5420 -7.9031 -7.3644 -6.9154 -6.5421 -6.2306 -5.9687 -5.7473
 -5.5576 -5.3919 -5.2435 -5.1081 -4.9841 -4.7027 -4.3666 -3.9608 -3.6030 -3.2910
 -3.0100 -2.7600 -2.5485 -2.3778 -2.2453 -2.1456 -2.0712 -2.0148 -1.9709 -1.9364
 -1.9095
-10.9584-10.1439 -9.3582 -8.6299 -7.9774 -7.4168 -6.9422 -6.5428 -6.2063 -5.9210
 -5.6770 -5.4656 -5.2793 -5.1122 -4.9026 -4.5754 -4.4177 -4.0316 -3.6605
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.3407 -8.3558 -8.3585 -8.3427 -8.3029 -8.2325 -8.1249 -7.9829 -7.8348 -7.6908
 -7.5584 -7.4324 -7.3007 -7.1484 -6.9737 -6.4478 -5.8700 -5.2869 -4.7063
 -7.7849 -7.7996 -7.8062 -7.7993 -7.7743 -7.7267 -7.6508 -7.5425 -7.4162 -7.2836
 -7.1514 -7.0178 -6.8748 -6.7131 -6.5292 -6.0072 -5.4558 -4.9120 -4.3928 -3.8863
 -7.3045 -7.3118 -7.3175 -7.3154 -7.3004 -7.2683 -7.2146 -7.1341 -7.0312 -6.9135
 -6.7872 -6.6539 -6.5094 -6.3474 -6.1655 -5.6599 -5.1398 -4.6357 -4.1596 -3.7072
 -3.2835
