 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.2574 -1.2794 -1.3001 -1.3199 -1.3391 -1.3836 -1.4261 -1.4751 -1.5321 -1.5969
 -1.6673 -1.7401 -1.8126 -1.8830 -1.9503 -2.0145 -2.0757 -2.1342 -2.1905 -2.2450
 -2.2986
 -0.8257 -0.8581 -0.9163 -0.9763 -1.0149 -1.0530 -1.0901 -1.1256 -1.1589 -1.1899
 -1.2186 -1.2453 -1.2704 -1.2941 -1.3171 -1.3714 -1.4155 -1.4648 -1.5216
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F098M
 -1.2859 -1.3151 -1.3537 -1.3974 -1.4375 -1.4703 -1.4849 -1.5103 -1.5230 -1.5216
 -1.5062 -1.4774 -1.4510 -1.4240 -1.4007 -1.3646 -1.3703 -1.4105 -1.4680
 -1.2759 -1.2892 -1.3220 -1.3557 -1.3878 -1.4212 -1.4545 -1.4841 -1.5055 -1.5158
 -1.5130 -1.4976 -1.4745 -1.4513 -1.4317 -1.4046 -1.4109 -1.4460 -1.4953 -1.5487
 -1.3131 -1.3110 -1.3167 -1.3338 -1.3677 -1.4085 -1.4418 -1.4667 -1.4865 -1.5019
 -1.5090 -1.5051 -1.4902 -1.4713 -1.4545 -1.4317 -1.4379 -1.4709 -1.5193 -1.5727
 -1.6271
 -1.3362 -1.3366 -1.3378 -1.3420 -1.3520 -1.3702 -1.4004 -1.4380 -1.4687 -1.4868
 -1.4974 -1.5018 -1.4969 -1.4839 -1.4709 -1.4519 -1.4589 -1.4903 -1.5381 -1.5915
 -1.6458 -1.6999
 -1.3365 -1.3442 -1.3488 -1.3517 -1.3553 -1.3622 -1.3741 -1.3918 -1.4176 -1.4473
 -1.4703 -1.4854 -1.4915 -1.4878 -1.4788 -1.4653 -1.4736 -1.5042 -1.5518 -1.6061
 -1.6613 -1.7160 -1.7698 -1.8225
 -1.3133 -1.3313 -1.3433 -1.3502 -1.3544 -1.3583 -1.3639 -1.3726 -1.3847 -1.4008
 -1.4216 -1.4434 -1.4622 -1.4735 -1.4765 -1.4718 -1.4819 -1.5122 -1.5601 -1.6163
 -1.6734 -1.7296 -1.7847 -1.8385 -1.8908 -1.9422 -1.9935 -2.0465 -2.1042 -2.1636
 -1.2681 -1.2976 -1.3196 -1.3340 -1.3428 -1.3485 -1.3533 -1.3591 -1.3669 -1.3765
 -1.3882 -1.4024 -1.4201 -1.4375 -1.4510 -1.4698 -1.4841 -1.5145 -1.5624 -1.6210
 -1.6813 -1.7403 -1.7974 -1.8529 -1.9068 -1.9590 -2.0103 -2.0616 -2.1150 -2.1738
 -2.2347
 -1.2059 -1.2451 -1.2773 -1.3014 -1.3178 -1.3287 -1.3365 -1.3431 -1.3502 -1.3585
 -1.3676 -1.3779 -1.3902 -1.4042 -1.4189 -1.4520 -1.4793 -1.5116 -1.5593 -1.6195
 -1.6837 -1.7465 -1.8068 -1.8650 -1.9210 -1.9751 -2.0277 -2.0792 -2.1306 -2.1850
 -2.2451
 -1.1336 -1.1791 -1.2194 -1.2526 -1.2781 -1.2967 -1.3102 -1.3205 -1.3298 -1.3390
 -1.3487 -1.3590 -1.3699 -1.3818 -1.3945 -1.4291 -1.4658 -1.5043 -1.5525 -1.6134
 -1.6807 -1.7480 -1.8126 -1.8744 -1.9336 -1.9904 -2.0453 -2.0984 -2.1505 -2.2029
 -2.2582
 -1.0570 -1.1055 -1.1505 -1.1905 -1.2242 -1.2513 -1.2723 -1.2888 -1.3024 -1.3148
 -1.3267 -1.3389 -1.3511 -1.3634 -1.3761 -1.4098 -1.4489 -1.4925 -1.5423 -1.6026
 -1.6710 -1.7417 -1.8109 -1.8772 -1.9404 -2.0007 -2.0587 -2.1145 -2.1685 -2.2216
 -2.2744
 -0.9789 -1.0288 -1.0757 -1.1197 -1.1592 -1.1937 -1.2226 -1.2464 -1.2662 -1.2835
 -1.2992 -1.3145 -1.3293 -1.3439 -1.3583 -1.3943 -1.4338 -1.4795 -1.5313 -1.5908
 -1.6586 -1.7305 -1.8030 -1.8737 -1.9414 -2.0060 -2.0679 -2.1271 -2.1840 -2.2393
 -2.2936
 -0.9039 -0.9525 -0.9996 -1.0451 -1.0878 -1.1272 -1.1626 -1.1934 -1.2202 -1.2436
 -1.2645 -1.2840 -1.3072 -1.3234 -1.3411 -1.3826 -1.4205 -1.4653 -1.5195
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.2523 -1.2819 -1.3218 -1.3677 -1.4150 -1.4591 -1.4960 -1.5226 -1.5365 -1.5366
 -1.5229 -1.4990 -1.4710 -1.4457 -1.4246 -1.3914 -1.3865 -1.4098 -1.4578
 -1.2376 -1.2556 -1.2869 -1.3283 -1.3748 -1.4214 -1.4637 -1.4979 -1.5216 -1.5328
 -1.5302 -1.5150 -1.4926 -1.4705 -1.4520 -1.4236 -1.4203 -1.4437 -1.4876 -1.5400
 -1.2437 -1.2496 -1.2776 -1.3132 -1.3505 -1.3907 -1.4316 -1.4687 -1.4983 -1.5183
 -1.5265 -1.5218 -1.5063 -1.4877 -1.4714 -1.4475 -1.4466 -1.4689 -1.5109 -1.5625
 -1.6166
 -1.2854 -1.2781 -1.2809 -1.2962 -1.3264 -1.3695 -1.4114 -1.4462 -1.4754 -1.4983
 -1.5132 -1.5185 -1.5122 -1.4983 -1.4845 -1.4646 -1.4661 -1.4883 -1.5288 -1.5801
 -1.6344 -1.6887
 -1.3160 -1.3107 -1.3096 -1.3133 -1.3230 -1.3413 -1.3700 -1.4067 -1.4461 -1.4761
 -1.4954 -1.5063 -1.5089 -1.5023 -1.4917 -1.4757 -1.4796 -1.5022 -1.5421 -1.5934
 -1.6486 -1.7039 -1.7582 -1.8117
 -1.3262 -1.3274 -1.3293 -1.3316 -1.3355 -1.3429 -1.3548 -1.3716 -1.3944 -1.4249
 -1.4563 -1.4804 -1.4940 -1.4972 -1.4928 -1.4815 -1.4876 -1.5111 -1.5508 -1.6026
 -1.6594 -1.7164 -1.7722 -1.8268 -1.8800 -1.9317 -1.9841 -2.0392 -2.0976 -2.1565
 -1.3137 -1.3249 -1.3334 -1.3393 -1.3433 -1.3472 -1.3526 -1.3608 -1.3720 -1.3862
 -1.4050 -1.4290 -1.4533 -1.4717 -1.4814 -1.4824 -1.4908 -1.5152 -1.5550 -1.6075
 -1.6664 -1.7260 -1.7840 -1.8404 -1.8951 -1.9484 -2.0009 -2.0535 -2.1080 -2.1672
 -2.2282
 -1.2783 -1.3009 -1.3191 -1.3321 -1.3404 -1.3456 -1.3496 -1.3541 -1.3604 -1.3687
 -1.3787 -1.3912 -1.4081 -1.4278 -1.4461 -1.4751 -1.4896 -1.5151 -1.5549 -1.6076
 -1.6686 -1.7314 -1.7925 -1.8516 -1.9085 -1.9637 -2.0175 -2.0702 -2.1228 -2.1782
 -2.2388
 -1.2227 -1.2563 -1.2849 -1.3072 -1.3230 -1.3332 -1.3398 -1.3447 -1.3496 -1.3557
 -1.3629 -1.3715 -1.3818 -1.3948 -1.4102 -1.4500 -1.4821 -1.5113 -1.5515 -1.6042
 -1.6665 -1.7326 -1.7977 -1.8603 -1.9204 -1.9782 -2.0342 -2.0886 -2.1419 -2.1962
 -2.2517
 -1.1529 -1.1949 -1.2323 -1.2639 -1.2887 -1.3066 -1.3190 -1.3276 -1.3344 -1.3410
 -1.3480 -1.3560 -1.3649 -1.3749 -1.3865 -1.4228 -1.4633 -1.5022 -1.5443 -1.5963
 -1.6586 -1.7268 -1.7957 -1.8626 -1.9266 -1.9879 -2.0470 -2.1039 -2.1591 -2.2134
 -2.2674
 -1.0748 -1.1214 -1.1653 -1.2046 -1.2376 -1.2642 -1.2844 -1.2994 -1.3109 -1.3205
 -1.3295 -1.3389 -1.3487 -1.3589 -1.3699 -1.4022 -1.4426 -1.4873 -1.5340 -1.5865
 -1.6479 -1.7165 -1.7881 -1.8589 -1.9273 -1.9927 -2.0556 -2.1159 -2.1740 -2.2304
 -2.2857
 -0.9906 -1.0406 -1.0881 -1.1328 -1.1726 -1.2068 -1.2352 -1.2580 -1.2762 -1.2912
 -1.3042 -1.3165 -1.3304 -1.3417 -1.3604 -1.3882 -1.4200 -1.4666 -1.5206
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F098M
 -1.3340 -1.3559 -1.3860 -1.4200 -1.4547 -1.4863 -1.5118 -1.5291 -1.5383 -1.5366
 -1.5231 -1.5014 -1.4765 -1.4541 -1.4356 -1.4063 -1.3979 -1.4106 -1.4467
 -1.2747 -1.2934 -1.3242 -1.3623 -1.4035 -1.4437 -1.4788 -1.5070 -1.5267 -1.5356
 -1.5316 -1.5164 -1.4958 -1.4757 -1.4590 -1.4337 -1.4282 -1.4421 -1.4768 -1.5254
 -1.2451 -1.2535 -1.2772 -1.3126 -1.3547 -1.3989 -1.4405 -1.4763 -1.5046 -1.5231
 -1.5294 -1.5230 -1.5076 -1.4900 -1.4749 -1.4529 -1.4504 -1.4659 -1.4995 -1.5468
 -1.6001
 -1.2375 -1.2343 -1.2531 -1.2827 -1.3181 -1.3592 -1.4021 -1.4417 -1.4755 -1.5014
 -1.5171 -1.5207 -1.5128 -1.4990 -1.4854 -1.4662 -1.4663 -1.4833 -1.5167 -1.5632
 -1.6166 -1.6714
 -1.2717 -1.2486 -1.2445 -1.2574 -1.2856 -1.3261 -1.3706 -1.4119 -1.4473 -1.4761
 -1.4972 -1.5093 -1.5105 -1.5026 -1.4915 -1.4748 -1.4772 -1.4958 -1.5294 -1.5756
 -1.6293 -1.6850 -1.7403 -1.7948
 -1.3021 -1.2853 -1.2765 -1.2757 -1.2840 -1.3018 -1.3291 -1.3657 -1.4089 -1.4473
 -1.4746 -1.4916 -1.5001 -1.4999 -1.4932 -1.4797 -1.4841 -1.5040 -1.5382 -1.5844
 -1.6387 -1.6959 -1.7527 -1.8085 -1.8631 -1.9172 -1.9713 -2.0279 -2.0876 -2.1468
 -1.3173 -1.3057 -1.2994 -1.2974 -1.2999 -1.3073 -1.3204 -1.3391 -1.3630 -1.3931
 -1.4273 -1.4579 -1.4786 -1.4882 -1.4891 -1.4812 -1.4874 -1.5087 -1.5435 -1.5899
 -1.6448 -1.7038 -1.7629 -1.8205 -1.8767 -1.9317 -1.9860 -2.0406 -2.0971 -2.1573
 -2.2182
 -1.3141 -1.3104 -1.3098 -1.3112 -1.3137 -1.3179 -1.3244 -1.3342 -1.3473 -1.3634
 -1.3822 -1.4051 -1.4308 -1.4537 -1.4696 -1.4791 -1.4876 -1.5101 -1.5453 -1.5919
 -1.6474 -1.7081 -1.7698 -1.8302 -1.8887 -1.9455 -2.0012 -2.0559 -2.1108 -2.1677
 -2.2289
 -1.2903 -1.2968 -1.3044 -1.3118 -1.3183 -1.3237 -1.3285 -1.3340 -1.3413 -1.3507
 -1.3619 -1.3748 -1.3901 -1.4085 -1.4282 -1.4665 -1.4844 -1.5086 -1.5445 -1.5911
 -1.6470 -1.7093 -1.7739 -1.8376 -1.8993 -1.9588 -2.0167 -2.0729 -2.1283 -2.1844
 -2.2415
 -1.2447 -1.2631 -1.2800 -1.2957 -1.3086 -1.3187 -1.3258 -1.3313 -1.3364 -1.3424
 -1.3497 -1.3585 -1.3686 -1.3803 -1.3941 -1.4359 -1.4736 -1.5033 -1.5399 -1.5863
 -1.6419 -1.7049 -1.7720 -1.8392 -1.9046 -1.9675 -2.0283 -2.0870 -2.1441 -2.2004
 -2.2567
 -1.1808 -1.2096 -1.2364 -1.2611 -1.2822 -1.2989 -1.3114 -1.3202 -1.3269 -1.3327
 -1.3388 -1.3459 -1.3541 -1.3634 -1.3739 -1.4079 -1.4505 -1.4922 -1.5324 -1.5789
 -1.6339 -1.6968 -1.7652 -1.8356 -1.9047 -1.9716 -2.0360 -2.0979 -2.1578 -2.2162
 -2.2734
 -1.1025 -1.1394 -1.1751 -1.2083 -1.2375 -1.2620 -1.2816 -1.2966 -1.3078 -1.3166
 -1.3242 -1.3318 -1.3400 -1.3491 -1.3676 -1.3825 -1.4151 -1.4753 -1.5220
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
 -1.4181 -1.4331 -1.4541 -1.4769 -1.4978 -1.5144 -1.5247 -1.5288 -1.5308 -1.5269
 -1.5144 -1.4954 -1.4738 -1.4533 -1.4363 -1.4093 -1.4018 -1.4116 -1.4408
 -1.3375 -1.3521 -1.3768 -1.4070 -1.4384 -1.4675 -1.4907 -1.5086 -1.5219 -1.5279
 -1.5236 -1.5102 -1.4918 -1.4735 -1.4579 -1.4346 -1.4298 -1.4421 -1.4713 -1.5166
 -1.2827 -1.2905 -1.3124 -1.3439 -1.3804 -1.4175 -1.4510 -1.4793 -1.5022 -1.5176
 -1.5226 -1.5167 -1.5028 -1.4867 -1.4724 -1.4519 -1.4498 -1.4636 -1.4937 -1.5378
 -1.5899
 -1.2544 -1.2558 -1.2692 -1.2943 -1.3289 -1.3685 -1.4080 -1.4436 -1.4741 -1.4977
 -1.5119 -1.5149 -1.5077 -1.4949 -1.4821 -1.4637 -1.4640 -1.4798 -1.5105 -1.5540
 -1.6059 -1.6606
 -1.2605 -1.2495 -1.2394 -1.2591 -1.2918 -1.3292 -1.3690 -1.4076 -1.4422 -1.4713
 -1.4927 -1.5046 -1.5057 -1.4982 -1.4878 -1.4715 -1.4738 -1.4913 -1.5228 -1.5662
 -1.6181 -1.6736 -1.7291 -1.7840
 -1.2865 -1.2649 -1.2516 -1.2506 -1.2623 -1.2871 -1.3250 -1.3697 -1.4112 -1.4446
 -1.4698 -1.4872 -1.4961 -1.4959 -1.4895 -1.4760 -1.4800 -1.4990 -1.5314 -1.5751
 -1.6272 -1.6836 -1.7406 -1.7968 -1.8522 -1.9067 -1.9621 -2.0201 -2.0807 -2.1403
 -1.3117 -1.2898 -1.2761 -1.2700 -1.2717 -1.2816 -1.2997 -1.3259 -1.3600 -1.3993
 -1.4361 -1.4633 -1.4795 -1.4866 -1.4864 -1.4776 -1.4832 -1.5036 -1.5367 -1.5807
 -1.6331 -1.6907 -1.7497 -1.8079 -1.8648 -1.9207 -1.9762 -2.0319 -2.0896 -2.1507
 -2.2116
 -1.3200 -1.3033 -1.2934 -1.2886 -1.2882 -1.2922 -1.3013 -1.3156 -1.3346 -1.3575
 -1.3840 -1.4135 -1.4416 -1.4625 -1.4739 -1.4763 -1.4836 -1.5052 -1.5389 -1.5831
 -1.6359 -1.6947 -1.7559 -1.8167 -1.8759 -1.9337 -1.9904 -2.0463 -2.1023 -2.1605
 -2.2223
 -1.3118 -1.3026 -1.2985 -1.2980 -1.2998 -1.3032 -1.3086 -1.3165 -1.3275 -1.3414
 -1.3573 -1.3748 -1.3946 -1.4165 -1.4375 -1.4690 -1.4812 -1.5043 -1.5387 -1.5831
 -1.6363 -1.6961 -1.7595 -1.8234 -1.8857 -1.9461 -2.0050 -2.0624 -2.1190 -2.1759
 -2.2345
 -1.2830 -1.2848 -1.2883 -1.2942 -1.3006 -1.3069 -1.3125 -1.3184 -1.3252 -1.3336
 -1.3438 -1.3554 -1.3681 -1.3822 -1.3983 -1.4421 -1.4743 -1.5000 -1.5351 -1.5794
 -1.6324 -1.6926 -1.7577 -1.8246 -1.8904 -1.9541 -2.0159 -2.0756 -2.1339 -2.1914
 -2.2489
 -1.2326 -1.2464 -1.2604 -1.2737 -1.2868 -1.2982 -1.3075 -1.3149 -1.3213 -1.3276
 -1.3346 -1.3430 -1.3525 -1.3629 -1.3744 -1.4109 -1.4535 -1.4916 -1.5287 -1.5732
 -1.6258 -1.6860 -1.7519 -1.8211 -1.8903 -1.9577 -2.0229 -2.0858 -2.1468 -2.2063
 -2.2647
 -1.1629 -1.1880 -1.2123 -1.2347 -1.2555 -1.2738 -1.2888 -1.3007 -1.3099 -1.3174
 -1.3242 -1.3315 -1.3396 -1.3487 -1.3658 -1.3754 -1.4188 -1.4791 -1.5195
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.5345 -1.5426 -1.5536 -1.5626 -1.5649 -1.5592 -1.5452 -1.5267 -1.5164 -1.5091
 -1.4989 -1.4836 -1.4657 -1.4480 -1.4328 -1.4085 -1.4029 -1.4118 -1.4361
 -1.4297 -1.4396 -1.4571 -1.4768 -1.4945 -1.5064 -1.5101 -1.5097 -1.5113 -1.5124
 -1.5085 -1.4981 -1.4830 -1.4672 -1.4531 -1.4320 -1.4287 -1.4397 -1.4657 -1.5069
 -1.3505 -1.3559 -1.3735 -1.3982 -1.4250 -1.4499 -1.4690 -1.4829 -1.4954 -1.5051
 -1.5086 -1.5043 -1.4934 -1.4797 -1.4667 -1.4478 -1.4467 -1.4600 -1.4873 -1.5281
 -1.5783
 -1.3011 -1.2968 -1.3081 -1.3309 -1.3607 -1.3930 -1.4231 -1.4484 -1.4703 -1.4884
 -1.4999 -1.5030 -1.4977 -1.4873 -1.4759 -1.4587 -1.4595 -1.4747 -1.5034 -1.5441
 -1.5939 -1.6481
 -1.2695 -1.2577 -1.2653 -1.2831 -1.3085 -1.3409 -1.3762 -1.4092 -1.4386 -1.4639
 -1.4830 -1.4940 -1.4957 -1.4901 -1.4812 -1.4660 -1.4683 -1.4852 -1.5150 -1.5561
 -1.6058 -1.6604 -1.7160 -1.7714
 -1.2856 -1.2554 -1.2414 -1.2438 -1.2626 -1.2947 -1.3330 -1.3714 -1.4057 -1.4355
 -1.4600 -1.4777 -1.4870 -1.4878 -1.4827 -1.4703 -1.4741 -1.4924 -1.5232 -1.5648
 -1.6146 -1.6697 -1.7266 -1.7833 -1.8393 -1.8950 -1.9517 -2.0108 -2.0724 -2.1327
 -1.3089 -1.2779 -1.2579 -1.2485 -1.2501 -1.2627 -1.2863 -1.3208 -1.3622 -1.4021
 -1.4341 -1.4571 -1.4720 -1.4794 -1.4798 -1.4721 -1.4772 -1.4968 -1.5284 -1.5704
 -1.6206 -1.6763 -1.7348 -1.7933 -1.8509 -1.9077 -1.9641 -2.0213 -2.0806 -2.1426
 -2.2039
 -1.3230 -1.2954 -1.2769 -1.2660 -1.2624 -1.2662 -1.2774 -1.2960 -1.3212 -1.3520
 -1.3862 -1.4195 -1.4460 -1.4628 -1.4708 -1.4712 -1.4777 -1.4985 -1.5308 -1.5731
 -1.6236 -1.6801 -1.7402 -1.8011 -1.8610 -1.9197 -1.9774 -2.0346 -2.0922 -2.1517
 -2.2144
 -1.3258 -1.3026 -1.2882 -1.2800 -1.2767 -1.2779 -1.2836 -1.2942 -1.3095 -1.3286
 -1.3503 -1.3738 -1.3988 -1.4234 -1.4438 -1.4664 -1.4758 -1.4978 -1.5310 -1.5737
 -1.6246 -1.6819 -1.7436 -1.8071 -1.8699 -1.9312 -1.9911 -2.0497 -2.1076 -2.1659
 -2.2260
 -1.3131 -1.2983 -1.2886 -1.2846 -1.2844 -1.2868 -1.2913 -1.2980 -1.3074 -1.3195
 -1.3339 -1.3496 -1.3660 -1.3835 -1.4023 -1.4464 -1.4708 -1.4942 -1.5281 -1.5708
 -1.6217 -1.6795 -1.7424 -1.8081 -1.8739 -1.9383 -2.0010 -2.0619 -2.1215 -2.1803
 -2.2393
 -1.2795 -1.2757 -1.2751 -1.2765 -1.2811 -1.2869 -1.2935 -1.3000 -1.3071 -1.3153
 -1.3249 -1.3360 -1.3481 -1.3607 -1.3740 -1.4137 -1.4548 -1.4874 -1.5225 -1.5656
 -1.6163 -1.6741 -1.7377 -1.8050 -1.8736 -1.9413 -2.0073 -2.0712 -2.1334 -2.1941
 -2.2540
 -1.2234 -1.2322 -1.2420 -1.2525 -1.2630 -1.2742 -1.2847 -1.2939 -1.3022 -1.3098
 -1.3174 -1.3259 -1.3353 -1.3456 -1.3589 -1.3683 -1.4278 -1.4774 -1.5142
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
 -1.6841 -1.6878 -1.6897 -1.6838 -1.6632 -1.6281 -1.5800 -1.5282 -1.5000 -1.4883
 -1.4803 -1.4698 -1.4564 -1.4422 -1.4288 -1.4074 -1.4035 -1.4131 -1.4344
 -1.5525 -1.5596 -1.5703 -1.5785 -1.5792 -1.5684 -1.5441 -1.5155 -1.4990 -1.4933
 -1.4900 -1.4835 -1.4730 -1.4605 -1.4485 -1.4298 -1.4279 -1.4393 -1.4627 -1.4993
 -1.4464 -1.4505 -1.4639 -1.4807 -1.4953 -1.5034 -1.5014 -1.4926 -1.4878 -1.4888
 -1.4907 -1.4890 -1.4823 -1.4722 -1.4615 -1.4447 -1.4446 -1.4580 -1.4834 -1.5207
 -1.5680
 -1.3703 -1.3659 -1.3755 -1.3940 -1.4161 -1.4370 -1.4523 -1.4603 -1.4672 -1.4758
 -1.4836 -1.4874 -1.4855 -1.4787 -1.4699 -1.4549 -1.4564 -1.4714 -1.4985 -1.5366
 -1.5837 -1.6364
 -1.3216 -1.3105 -1.3116 -1.3246 -1.3465 -1.3730 -1.3992 -1.4207 -1.4385 -1.4551
 -1.4694 -1.4793 -1.4829 -1.4806 -1.4745 -1.4618 -1.4646 -1.4811 -1.5095 -1.5484
 -1.5956 -1.6485 -1.7036 -1.7585
 -1.2961 -1.2679 -1.2609 -1.2717 -1.2923 -1.3181 -1.3479 -1.3776 -1.4040 -1.4278
 -1.4486 -1.4648 -1.4745 -1.4775 -1.4752 -1.4660 -1.4700 -1.4878 -1.5173 -1.5569
 -1.6045 -1.6576 -1.7137 -1.7703 -1.8264 -1.8827 -1.9401 -2.0004 -2.0627 -2.1236
 -1.3125 -1.2750 -1.2514 -1.2419 -1.2462 -1.2638 -1.2933 -1.3301 -1.3665 -1.3976
 -1.4235 -1.4448 -1.4603 -1.4692 -1.4717 -1.4675 -1.4729 -1.4920 -1.5223 -1.5625
 -1.6106 -1.6642 -1.7214 -1.7795 -1.8373 -1.8945 -1.9516 -2.0097 -2.0702 -2.1331
 -2.1948
 -1.3279 -1.2913 -1.2658 -1.2499 -1.2439 -1.2476 -1.2606 -1.2829 -1.3142 -1.3508
 -1.3872 -1.4180 -1.4405 -1.4552 -1.4633 -1.4666 -1.4733 -1.4936 -1.5249 -1.5654
 -1.6140 -1.6684 -1.7266 -1.7866 -1.8465 -1.9055 -1.9639 -2.0218 -2.0805 -2.1414
 -2.2049
 -1.3355 -1.3019 -1.2785 -1.2634 -1.2553 -1.2540 -1.2595 -1.2718 -1.2906 -1.3147
 -1.3424 -1.3720 -1.4014 -1.4266 -1.4449 -1.4622 -1.4714 -1.4928 -1.5252 -1.5664
 -1.6154 -1.6707 -1.7302 -1.7922 -1.8546 -1.9160 -1.9765 -2.0360 -2.0950 -2.1544
 -2.2158
 -1.3347 -1.3052 -1.2847 -1.2721 -1.2656 -1.2639 -1.2667 -1.2738 -1.2856 -1.3015
 -1.3204 -1.3410 -1.3622 -1.3841 -1.4059 -1.4484 -1.4668 -1.4893 -1.5225 -1.5641
 -1.6133 -1.6691 -1.7297 -1.7933 -1.8581 -1.9224 -1.9855 -2.0472 -2.1077 -2.1677
 -2.2280
 -1.3180 -1.2966 -1.2817 -1.2725 -1.2689 -1.2694 -1.2728 -1.2784 -1.2866 -1.2972
 -1.3103 -1.3252 -1.3408 -1.3566 -1.3729 -1.4169 -1.4553 -1.4831 -1.5171 -1.5593
 -1.6087 -1.6647 -1.7260 -1.7909 -1.8578 -1.9249 -1.9910 -2.0556 -2.1186 -2.1805
 -2.2416
 -1.2790 -1.2694 -1.2634 -1.2611 -1.2615 -1.2655 -1.2714 -1.2784 -1.2862 -1.2947
 -1.3043 -1.3153 -1.3273 -1.3400 -1.3459 -1.3677 -1.4369 -1.4742 -1.5090
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
 -1.8558 -1.8593 -1.8544 -1.8332 -1.7883 -1.7110 -1.6142 -1.5221 -1.4731 -1.4545
 -1.4475 -1.4412 -1.4325 -1.4217 -1.4113 -1.3936 -1.3925 -1.4046 -1.4257
 -1.6993 -1.7067 -1.7120 -1.7080 -1.6883 -1.6479 -1.5851 -1.5182 -1.4775 -1.4621
 -1.4580 -1.4549 -1.4489 -1.4402 -1.4308 -1.4154 -1.4158 -1.4289 -1.4519 -1.4856
 -1.5657 -1.5712 -1.5815 -1.5897 -1.5895 -1.5756 -1.5444 -1.5030 -1.4732 -1.4615
 -1.4601 -1.4605 -1.4579 -1.4518 -1.4440 -1.4301 -1.4315 -1.4460 -1.4709 -1.5061
 -1.5510
