 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  0.0064 -0.1320 -0.2662 -0.3967
  0.8860  0.8850  0.8767  0.8638  0.8505  0.8427  0.8454  0.8614  0.8902  0.9295
  0.9616  0.9727  0.9684  0.9489  0.9086  0.7557  0.5944  0.4388  0.2892  0.1440
  0.0027 -0.1344 -0.2670 -0.3957 -0.5208 -0.6426 -0.7614 -0.8775 -0.9908 -1.0992
  0.8556  0.8666  0.8679  0.8620  0.8514  0.8399  0.8313  0.8303  0.8379  0.8521
  0.8706  0.8897  0.8983  0.8930  0.8697  0.7406  0.5828  0.4288  0.2812  0.1385
 -0.0011 -0.1372 -0.2689 -0.3964 -0.5199 -0.6400 -0.7570 -0.8710 -0.9825 -1.0915
 -1.1963
  0.7915  0.8184  0.8334  0.8391  0.8377  0.8311  0.8221  0.8140  0.8099  0.8107
  0.8142  0.8172  0.8184  0.8165  0.8060  0.7136  0.5696  0.4181  0.2722  0.1321
 -0.0048 -0.1396 -0.2708 -0.3978 -0.5206 -0.6395 -0.7551 -0.8675 -0.9771 -1.0844
 -1.1895
  0.6895  0.7375  0.7688  0.7892  0.8004  0.8040  0.8017  0.7956  0.7883  0.7819
  0.7771  0.7718  0.7636  0.7521  0.7390  0.6677  0.5468  0.4038  0.2604  0.1224
 -0.0116 -0.1441 -0.2747 -0.4018 -0.5247 -0.6435 -0.7585 -0.8700 -0.9784 -1.0841
 -1.1874
  0.5604  0.6226  0.6711  0.7080  0.7344  0.7515  0.7603  0.7622  0.7587  0.7522
  0.7444  0.7354  0.7241  0.7088  0.6898  0.6210  0.5165  0.3874  0.2495  0.1140
 -0.0173 -0.1463 -0.2743 -0.4007 -0.5238 -0.6429 -0.7581 -0.8694 -0.9773 -1.0820
 -1.1856
  0.4161  0.4837  0.5457  0.5975  0.6392  0.6712  0.6933  0.7066  0.7118  0.7107
  0.7053  0.6968  0.6857  0.6709  0.6517  0.5819  0.4845  0.3668  0.2369  0.1049
 -0.0242 -0.1503 -0.2749 -0.3989 -0.5211 -0.6404 -0.7562 -0.8681 -0.9763 -1.0811
 -1.1827
  0.2590  0.3336  0.4018  0.4639  0.5184  0.5640  0.5998  0.6260  0.6427  0.6509
  0.6521  0.6480  0.6400  0.6282  0.6247  0.5504  0.4508  0.3420  0.2226
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  0.9667  1.0282  1.0925  1.1567  1.2168  1.2662  1.2988  1.3113  1.3063  1.2852
  1.2473  1.1945  1.1319  1.0650  0.9963  0.8234  0.6530  0.4867  0.3249
  0.9075  0.9614  1.0205  1.0814  1.1398  1.1904  1.2275  1.2468  1.2516  1.2423
  1.2169  1.1739  1.1162  1.0509  0.9827  0.8110  0.6425  0.4787  0.3198  0.1657
  0.8636  0.9027  0.9511  1.0045  1.0583  1.1083  1.1487  1.1747  1.1882  1.1896
  1.1773  1.1477  1.0997  1.0382  0.9713  0.8005  0.6332  0.4711  0.3142  0.1626
  0.0155
  0.8632  0.8745  0.8969  0.9388  0.9837  1.0284  1.0684  1.0988  1.1185  1.1283
  1.1272  1.1118  1.0779  1.0249  0.9610  0.7917  0.6251  0.4641  0.3087  0.1588
  0.0138 -0.1268
  0.8876  0.8777  0.8782  0.8902  0.9145  0.9519  0.9975  1.0317  1.0539  1.0665
  1.0707  1.0651  1.0458  1.0068  0.9498  0.7840  0.6181  0.4579  0.3036  0.1549
  0.0114 -0.1275 -0.2621 -0.3930
  0.9080  0.8996  0.8872  0.8752  0.8699  0.8761  0.8983  0.9368  0.9785  1.0095
  1.0213  1.0186  1.0050  0.9791  0.9345  0.7767  0.6118  0.4522  0.2988  0.1511
  0.0085 -0.1292 -0.2623 -0.3914 -0.5169 -0.6390 -0.7581 -0.8745 -0.9877 -1.0959
  0.9122  0.9089  0.8994  0.8852  0.8699  0.8584  0.8554  0.8626  0.8795  0.9060
  0.9380  0.9587  0.9598  0.9430  0.9104  0.7686  0.6057  0.4469  0.2943  0.1475
  0.0059 -0.1312 -0.2635 -0.3914 -0.5154 -0.6359 -0.7534 -0.8678 -0.9794 -1.0882
 -1.1926
  0.8990  0.9034  0.9000  0.8899  0.8750  0.8584  0.8439  0.8352  0.8338  0.8387
  0.8480  0.8617  0.8760  0.8796  0.8661  0.7570  0.5993  0.4416  0.2899  0.1441
  0.0045 -0.1328 -0.2647 -0.3923 -0.5155 -0.6349 -0.7509 -0.8638 -0.9738 -1.0812
 -1.1861
  0.8582  0.8776  0.8843  0.8816  0.8721  0.8582  0.8420  0.8264  0.8141  0.8062
  0.8020  0.7991  0.7966  0.7950  0.7909  0.7248  0.5886  0.4337  0.2830  0.1383
 -0.0010 -0.1363 -0.2680 -0.3958 -0.5191 -0.6384 -0.7538 -0.8658 -0.9746 -1.0806
 -1.1841
  0.7875  0.8221  0.8437  0.8523  0.8521  0.8454  0.8339  0.8196  0.8041  0.7893
  0.7763  0.7645  0.7522  0.7383  0.7238  0.6720  0.5672  0.4261  0.2779  0.1346
 -0.0031 -0.1365 -0.2668 -0.3941 -0.5178 -0.6374 -0.7530 -0.8648 -0.9731 -1.0782
 -1.1822
  0.6880  0.7365  0.7720  0.7956  0.8078  0.8117  0.8090  0.8011  0.7892  0.7745
  0.7584  0.7414  0.7236  0.7041  0.6824  0.6195  0.5313  0.4103  0.2709  0.1300
 -0.0063 -0.1378 -0.2658 -0.3915 -0.5146 -0.6345 -0.7507 -0.8631 -0.9717 -1.0769
 -1.1789
  0.5602  0.6221  0.6715  0.7093  0.7357  0.7523  0.7608  0.7625  0.7583  0.7491
  0.7357  0.7191  0.6998  0.6781  0.6667  0.5673  0.4809  0.3863  0.2620
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  1.0796  1.1456  1.2113  1.2740  1.3315  1.3754  1.3971  1.3916  1.3622  1.3156
  1.2578  1.1935  1.1265  1.0586  0.9905  0.8208  0.6538  0.4894  0.3282
  1.0117  1.0749  1.1398  1.2036  1.2619  1.3100  1.3399  1.3431  1.3250  1.2893
  1.2399  1.1806  1.1157  1.0482  0.9800  0.8101  0.6438  0.4817  0.3236  0.1696
  0.9461  1.0018  1.0619  1.1236  1.1831  1.2353  1.2724  1.2856  1.2788  1.2550
  1.2165  1.1655  1.1053  1.0398  0.9720  0.8020  0.6359  0.4749  0.3188  0.1673
  0.0201
  0.8947  0.9370  0.9876  1.0430  1.0995  1.1527  1.1960  1.2194  1.2233  1.2111
  1.1846  1.1446  1.0926  1.0315  0.9655  0.7960  0.6298  0.4693  0.3144  0.1645
  0.0194 -0.1216
  0.8782  0.8929  0.9263  0.9703  1.0196  1.0694  1.1142  1.1459  1.1595  1.1579
  1.1428  1.1148  1.0739  1.0208  0.9589  0.7916  0.6254  0.4650  0.3106  0.1618
  0.0180 -0.1213 -0.2564 -0.3877
  0.9069  0.8983  0.8959  0.9080  0.9387  0.9843  1.0323  1.0708  1.0928  1.0992
  1.0930  1.0752  1.0460  1.0041  0.9498  0.7879  0.6221  0.4617  0.3075  0.1593
  0.0163 -0.1219 -0.2556 -0.3853 -0.5113 -0.6339 -0.7536 -0.8702 -0.9833 -1.0910
  0.9256  0.9176  0.9068  0.8979  0.8968  0.9078  0.9312  0.9653  1.0021  1.0289
  1.0388  1.0313  1.0105  0.9785  0.9348  0.7841  0.6196  0.4594  0.3053  0.1573
  0.0148 -0.1228 -0.2557 -0.3843 -0.5089 -0.6300 -0.7480 -0.8629 -0.9748 -1.0835
 -1.1873
  0.9307  0.9264  0.9173  0.9047  0.8919  0.8830  0.8818  0.8887  0.9013  0.9176
  0.9370  0.9539  0.9573  0.9423  0.9105  0.7788  0.6174  0.4577  0.3037  0.1560
  0.0138 -0.1235 -0.2561 -0.3842 -0.5080 -0.6281 -0.7448 -0.8582 -0.9687 -1.0764
 -1.1828
  0.9266  0.9262  0.9208  0.9103  0.8959  0.8798  0.8654  0.8557  0.8513  0.8507
  0.8517  0.8542  0.8594  0.8627  0.8548  0.7654  0.6128  0.4541  0.3004  0.1529
  0.0111 -0.1260 -0.2586 -0.3870 -0.5109 -0.6308 -0.7469 -0.8595 -0.9689 -1.0754
 -1.1790
  0.9083  0.9147  0.9154  0.9095  0.8977  0.8816  0.8632  0.8450  0.8292  0.8168
  0.8070  0.7980  0.7886  0.7797  0.7718  0.7247  0.6067  0.4525  0.2999  0.1530
  0.0119 -0.1243 -0.2564 -0.3847 -0.5090 -0.6291 -0.7453 -0.8577 -0.9666 -1.0724
 -1.1752
  0.8685  0.8855  0.8946  0.8963  0.8905  0.8783  0.8615  0.8420  0.8216  0.8018
  0.7836  0.7666  0.7497  0.7316  0.7125  0.6624  0.5784  0.4480  0.2987  0.1527
  0.0124 -0.1228 -0.2537 -0.3810 -0.5051 -0.6256 -0.7425 -0.8554 -0.9646 -1.0705
 -1.1731
  0.7991  0.8293  0.8508  0.8627  0.8663  0.8616  0.8502  0.8341  0.8149  0.7937
  0.7716  0.7492  0.7266  0.7031  0.6769  0.5785  0.5279  0.4406  0.2968
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
  1.1415  1.2088  1.2743  1.3348  1.3874  1.4247  1.4393  1.4253  1.3823  1.3242
  1.2586  1.1902  1.1212  1.0526  0.9845  0.8164  0.6513  0.4888  0.3290
  1.0717  1.1384  1.2048  1.2681  1.3241  1.3685  1.3928  1.3866  1.3556  1.3068
  1.2470  1.1814  1.1134  1.0448  0.9763  0.8073  0.6424  0.4818  0.3249  0.1715
  0.9989  1.0605  1.1245  1.1882  1.2475  1.2979  1.3316  1.3379  1.3200  1.2829
  1.2318  1.1716  1.1064  1.0387  0.9704  0.8006  0.6355  0.4756  0.3205  0.1696
  0.0226
  0.9343  0.9861  1.0434  1.1034  1.1628  1.2171  1.2595  1.2788  1.2741  1.2498
  1.2098  1.1580  1.0980  1.0331  0.9657  0.7961  0.6305  0.4708  0.3166  0.1673
  0.0224 -0.1186
  0.8932  0.9263  0.9706  1.0222  1.0770  1.1307  1.1781  1.2094  1.2175  1.2061
  1.1784  1.1372  1.0855  1.0258  0.9612  0.7930  0.6272  0.4672  0.3134  0.1651
  0.0215 -0.1177 -0.2529 -0.3845
  0.9009  0.9003  0.9159  0.9500  0.9959  1.0458  1.0932  1.1317  1.1515  1.1521
  1.1365  1.1071  1.0659  1.0144  0.9549  0.7907  0.6250  0.4649  0.3110  0.1631
  0.0204 -0.1177 -0.2515 -0.3814 -0.5077 -0.6307 -0.7505 -0.8673 -0.9803 -1.0876
  0.9262  0.9175  0.9097  0.9100  0.9242  0.9538  0.9960  1.0412  1.0754  1.0900
  1.0862  1.0676  1.0370  0.9957  0.9444  0.7883  0.6236  0.4634  0.3094  0.1616
  0.0194 -0.1181 -0.2511 -0.3799 -0.5048 -0.6262 -0.7445 -0.8596 -0.9717 -1.0802
 -1.1835
  0.9365  0.9303  0.9205  0.9097  0.9026  0.9043  0.9165  0.9374  0.9632  0.9880
  1.0061  1.0103  0.9970  0.9679  0.9265  0.7849  0.6227  0.4627  0.3087  0.1609
  0.0188 -0.1183 -0.2509 -0.3791 -0.5033 -0.6237 -0.7407 -0.8545 -0.9653 -1.0730
 -1.1774
  0.9371  0.9339  0.9265  0.9152  0.9019  0.8899  0.8830  0.8827  0.8875  0.8937
  0.8993  0.9049  0.9095  0.9057  0.8872  0.7762  0.6198  0.4605  0.3065  0.1586
  0.0165 -0.1206 -0.2531 -0.3815 -0.5057 -0.6258 -0.7423 -0.8553 -0.9650 -1.0718
 -1.1755
  0.9296  0.9304  0.9266  0.9179  0.9050  0.8892  0.8730  0.8593  0.8493  0.8424
  0.8363  0.8291  0.8211  0.8138  0.8062  0.7486  0.6174  0.4609  0.3075  0.1600
  0.0183 -0.1184 -0.2506 -0.3790 -0.5034 -0.6238 -0.7403 -0.8530 -0.9623 -1.0684
 -1.1715
  0.9119  0.9181  0.9189  0.9150  0.9050  0.8903  0.8722  0.8528  0.8338  0.8166
  0.8012  0.7862  0.7703  0.7529  0.7349  0.6876  0.5988  0.4599  0.3083  0.1613
  0.0201 -0.1158 -0.2473 -0.3750 -0.4992 -0.6200 -0.7371 -0.8503 -0.9599 -1.0661
 -1.1654
  0.8840  0.8891  0.8980  0.9000  0.8961  0.8855  0.8697  0.8502  0.8284  0.8060
  0.7838  0.7621  0.7404  0.7176  0.6733  0.5932  0.5640  0.4575  0.3089
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
  1.2026  1.2714  1.3348  1.3926  1.4409  1.4714  1.4768  1.4508  1.3945  1.3273
  1.2563  1.1847  1.1140  1.0445  0.9761  0.8093  0.6466  0.4867  0.3295
  1.1329  1.2021  1.2692  1.3310  1.3841  1.4237  1.4404  1.4225  1.3780  1.3179
  1.2503  1.1801  1.1096  1.0397  0.9708  0.8023  0.6390  0.4803  0.3251  0.1728
  1.0554  1.1220  1.1888  1.2531  1.3110  1.3581  1.3864  1.3839  1.3536  1.3037
  1.2422  1.1751  1.1059  1.0363  0.9672  0.7976  0.6334  0.4749  0.3212  0.1713
  0.0250
  0.9809  1.0403  1.1031  1.1664  1.2268  1.2801  1.3195  1.3331  1.3184  1.2815
  1.2292  1.1677  1.1015  1.0334  0.9647  0.7947  0.6297  0.4709  0.3178  0.1695
  0.0251 -0.1155
  0.9210  0.9672  1.0209  1.0787  1.1374  1.1932  1.2406  1.2694  1.2709  1.2487
  1.2083  1.1553  1.0945  1.0294  0.9623  0.7930  0.6276  0.4683  0.3152  0.1677
  0.0248 -0.1142 -0.2493 -0.3807
  0.8981  0.9180  0.9529  0.9982  1.0500  1.1034  1.1534  1.1931  1.2105  1.2036
  1.1768  1.1349  1.0823  1.0226  0.9586  0.7918  0.6264  0.4668  0.3135  0.1662
  0.0242 -0.1136 -0.2472 -0.3772 -0.5037 -0.6268 -0.7469 -0.8641 -0.9772 -1.0846
  0.9218  0.9153  0.9168  0.9340  0.9680  1.0133  1.0622  1.1072  1.1377  1.1459
  1.1335  1.1043  1.0623  1.0106  0.9521  0.7906  0.6259  0.4660  0.3125  0.1652
  0.0235 -0.1135 -0.2462 -0.3750 -0.5001 -0.6218 -0.7404 -0.8558 -0.9683 -1.0770
 -1.1804
  0.9385  0.9312  0.9221  0.9160  0.9195  0.9357  0.9638  1.0008  1.0389  1.0653
  1.0727  1.0605  1.0318  0.9906  0.9402  0.7887  0.6258  0.4661  0.3124  0.1649
  0.0233 -0.1134 -0.2455 -0.3737 -0.4980 -0.6186 -0.7360 -0.8502 -0.9613 -1.0695
 -1.1742
  0.9426  0.9380  0.9295  0.9186  0.9086  0.9039  0.9079  0.9201  0.9370  0.9536
  0.9657  0.9715  0.9674  0.9489  0.9151  0.7831  0.6241  0.4647  0.3107  0.1630
  0.0212 -0.1155 -0.2476 -0.3757 -0.4998 -0.6202 -0.7370 -0.8504 -0.9605 -1.0676
 -1.1718
  0.9389  0.9376  0.9317  0.9218  0.9090  0.8956  0.8848  0.8792  0.8785  0.8798
  0.8792  0.8748  0.8683  0.8603  0.8478  0.7679  0.6240  0.4665  0.3128  0.1651
  0.0234 -0.1131 -0.2450 -0.3730 -0.4972 -0.6177 -0.7344 -0.8475 -0.9572 -1.0637
 -1.1672
  0.9316  0.9323  0.9297  0.9223  0.9108  0.8959  0.8792  0.8631  0.8494  0.8383
  0.8280  0.8160  0.8011  0.7839  0.7664  0.7148  0.6148  0.4676  0.3150  0.1677
  0.0263 -0.1098 -0.2413 -0.3689 -0.4929 -0.6136 -0.7308 -0.8443 -0.9543 -1.0609
 -1.1604
  0.9151  0.9205  0.9214  0.9177  0.9095  0.8962  0.8790  0.8594  0.8388  0.8187
  0.7996  0.7806  0.7606  0.7384  0.6709  0.6238  0.5965  0.4680  0.3173
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.2607  1.3282  1.3985  1.4613  1.5064  1.5259  1.5133  1.4668  1.3991  1.3255
  1.2508  1.1768  1.1045  1.0340  0.9653  0.7991  0.6389  0.4821  0.3277
  1.1927  1.2641  1.3297  1.3893  1.4395  1.4732  1.4807  1.4493  1.3917  1.3227
  1.2498  1.1763  1.1037  1.0327  0.9631  0.7948  0.6331  0.4766  0.3236  0.1731
  1.1127  1.1830  1.2514  1.3152  1.3708  1.4137  1.4351  1.4217  1.3779  1.3167
  1.2476  1.1756  1.1035  1.0323  0.9622  0.7924  0.6292  0.4722  0.3202  0.1719
  0.0266
  1.0310  1.0968  1.1638  1.2290  1.2891  1.3399  1.3746  1.3807  1.3540  1.3045
  1.2420  1.1735  1.1029  1.0321  0.9621  0.7914  0.6271  0.4693  0.3175  0.1705
  0.0272 -0.1128
  0.9578  1.0140  1.0749  1.1374  1.1986  1.2545  1.2997  1.3240  1.3170  1.2828
  1.2305  1.1679  1.1005  1.0313  0.9619  0.7913  0.6262  0.4678  0.3157  0.1692
  0.0272 -0.1110 -0.2457 -0.3769
  0.9161  0.9466  0.9940  1.0485  1.1058  1.1622  1.2132  1.2515  1.2644  1.2483
  1.2097  1.1563  1.0945  1.0286  0.9609  0.7914  0.6262  0.4671  0.3146  0.1683
  0.0271 -0.1100 -0.2431 -0.3729 -0.4996 -0.6230 -0.7432 -0.8601 -0.9731 -1.0803
  0.9122  0.9160  0.9369  0.9730  1.0185  1.0691  1.1203  1.1658  1.1954  1.1986
  1.1766  1.1358  1.0826  1.0222  0.9578  0.7913  0.6265  0.4672  0.3143  0.1678
  0.0269 -0.1094 -0.2415 -0.3700 -0.4951 -0.6169 -0.7356 -0.8513 -0.9640 -1.0727
 -1.1759
  0.9355  0.9283  0.9230  0.9274  0.9466  0.9799  1.0227  1.0681  1.1083  1.1303
  1.1275  1.1029  1.0619  1.0100  0.9512  0.7908  0.6271  0.4678  0.3146  0.1678
  0.0269 -0.1090 -0.2405 -0.3682 -0.4923 -0.6130 -0.7306 -0.8451 -0.9565 -1.0649
 -1.1696
  0.9443  0.9389  0.9302  0.9214  0.9178  0.9243  0.9417  0.9681  0.9985  1.0265
  1.0417  1.0399  1.0202  0.9843  0.9362  0.7874  0.6262  0.4669  0.3132  0.1660
  0.0248 -0.1111 -0.2425 -0.3699 -0.4936 -0.6139 -0.7309 -0.8446 -0.9551 -1.0625
 -1.1670
  0.9435  0.9405  0.9336  0.9235  0.9123  0.9034  0.9009  0.9061  0.9167  0.9287
  0.9365  0.9370  0.9305  0.9162  0.8919  0.7810  0.6275  0.4694  0.3159  0.1685
  0.0272 -0.1088 -0.2400 -0.3672 -0.4908 -0.6110 -0.7278 -0.8411 -0.9511 -1.0597
 -1.1612
  0.9385  0.9375  0.9331  0.9246  0.9128  0.8990  0.8858  0.8759  0.8705  0.8682
  0.8653  0.8578  0.8448  0.8280  0.8091  0.7430  0.6248  0.4720  0.3192  0.1719
  0.0306 -0.1052 -0.2362 -0.3631 -0.4866 -0.6068 -0.7238 -0.8374 -0.9477 -1.0546
 -1.1523
  0.9299  0.9326  0.9298  0.9239  0.9135  0.8995  0.8830  0.8657  0.8494  0.8349
  0.8218  0.8076  0.7901  0.7685  0.6878  0.6734  0.6181  0.4747  0.3231
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F182M
  1.3151  1.3808  1.4502  1.5096  1.5474  1.5565  1.5372  1.4737  1.3974  1.3195
  1.2422  1.1663  1.0926  1.0210  0.9516  0.7855  0.6276  0.4741  0.3229
  1.2494  1.3201  1.3848  1.4415  1.4866  1.5146  1.5121  1.4663  1.3974  1.3221
  1.2457  1.1698  1.0956  1.0233  0.9529  0.7843  0.6240  0.4699  0.3196  0.1716
  1.1684  1.2410  1.3097  1.3719  1.4243  1.4623  1.4758  1.4499  1.3928  1.3227
  1.2483  1.1731  1.0988  1.0261  0.9551  0.7846  0.6223  0.4669  0.3170  0.1707
  0.0271
  1.0820  1.1526  1.2223  1.2880  1.3468  1.3941  1.4230  1.4198  1.3799  1.3189
  1.2488  1.1754  1.1017  1.0289  0.9576  0.7858  0.6220  0.4653  0.3151  0.1697
  0.0279 -0.1109
  0.9990  1.0631  1.1295  1.1953  1.2575  1.3121  1.3537  1.3717  1.3542  1.3074
  1.2449  1.1753  1.1033  1.0312  0.9599  0.7875  0.6228  0.4651  0.3141  0.1690
  0.0283 -0.1088 -0.2426 -0.3733
  0.9313  0.9820  1.0396  1.1006  1.1619  1.2198  1.2699  1.3046  1.3111  1.2841
  1.2338  1.1709  1.1024  1.0320  0.9615  0.7893  0.6240  0.4656  0.3140  0.1687
  0.0286 -0.1074 -0.2397 -0.3688 -0.4948 -0.6178 -0.7381 -0.8556 -0.9684 -1.0756
  0.9051  0.9293  0.9662  1.0133  1.0670  1.1229  1.1762  1.2213  1.2479  1.2443
  1.2115  1.1594  1.0972  1.0303  0.9616  0.7906  0.6254  0.4666  0.3144  0.1688
  0.0289 -0.1064 -0.2377 -0.3655 -0.4901 -0.6117 -0.7303 -0.8462 -0.9591 -1.0678
 -1.1710
  0.9260  0.9217  0.9272  0.9497  0.9860  1.0306  1.0784  1.1259  1.1653  1.1840
  1.1733  1.1373  1.0852  1.0244  0.9592  0.7914  0.6267  0.4677  0.3152  0.1692
  0.0292 -0.1057 -0.2363 -0.3632 -0.4867 -0.6072 -0.7248 -0.8393 -0.9509 -1.0597
 -1.1645
  0.9416  0.9355  0.9282  0.9249  0.9324  0.9534  0.9856  1.0259  1.0656  1.0956
  1.1077  1.0943  1.0594  1.0095  0.9510  0.7899  0.6263  0.4672  0.3141  0.1676
  0.0272 -0.1078 -0.2382 -0.3647 -0.4877 -0.6075 -0.7243 -0.8380 -0.9487 -1.0565
 -1.1614
  0.9436  0.9400  0.9329  0.9235  0.9158  0.9145  0.9232  0.9426  0.9668  0.9893
  1.0048  1.0084  0.9963  0.9693  0.9290  0.7884  0.6286  0.4700  0.3169  0.1701
  0.0295 -0.1056 -0.2359 -0.3621 -0.4847 -0.6042 -0.7206 -0.8339 -0.9441 -1.0513
 -1.1556
  0.9392  0.9383  0.9330  0.9242  0.9129  0.9017  0.8942  0.8930  0.8980  0.9059
  0.9119  0.9117  0.9023  0.8848  0.8607  0.7687  0.6295  0.4735  0.3206  0.1737
  0.0329 -0.1022 -0.2324 -0.3584 -0.4808 -0.6001 -0.7165 -0.8299 -0.9401 -1.0473
 -1.1471
  0.9350  0.9344  0.9311  0.9238  0.9130  0.8995  0.8850  0.8720  0.8624  0.8562
  0.8512  0.8436  0.8300  0.8098  0.7461  0.7308  0.6290  0.4777  0.3252
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.3657  1.4296  1.4863  1.5298  1.5544  1.5553  1.5289  1.4723  1.3908  1.3097
  1.2304  1.1529  1.0778  1.0050  0.9348  0.7684  0.6124  0.4624  0.3151
  1.3022  1.3722  1.4438  1.5059  1.5474  1.5594  1.5350  1.4741  1.3967  1.3171
  1.2381  1.1604  1.0847  1.0112  0.9399  0.7706  0.6115  0.4598  0.3126  0.1675
  1.2212  1.2949  1.3626  1.4221  1.4702  1.5021  1.5068  1.4683  1.3996  1.3230
  1.2450  1.1676  1.0916  1.0174  0.9454  0.7738  0.6121  0.4585  0.3109  0.1671
  0.0258
  1.1314  1.2057  1.2766  1.3416  1.3977  1.4406  1.4628  1.4492  1.3964  1.3260
