 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  0.3118  0.2598  0.2211  0.2144  0.2373  0.2795  0.3376  0.4051  0.4607  0.4860
  0.4979  0.4834  0.4400  0.3909  0.3294  0.1618 -0.0065 -0.1755 -0.3388
  0.3970  0.3545  0.3106  0.2743  0.2500  0.2417  0.2516  0.2791  0.3188  0.3652
  0.4094  0.4359  0.4245  0.3767  0.3135  0.1444 -0.0234 -0.1914 -0.3545 -0.5116
  0.4497  0.4165  0.3749  0.3283  0.2829  0.2476  0.2273  0.2252  0.2434  0.2826
  0.3306  0.3754  0.3905  0.3564  0.2972  0.1296 -0.0376 -0.2043 -0.3670 -0.5230
 -0.6727
  0.4699  0.4458  0.4140  0.3764  0.3360  0.2972  0.2647  0.2434  0.2345  0.2382
  0.2615  0.3019  0.3380  0.3300  0.2805  0.1174 -0.0491 -0.2142 -0.3763 -0.5317
 -0.6805 -0.8235
  0.4622  0.4474  0.4252  0.3974  0.3653  0.3317  0.3003  0.2757  0.2590  0.2497
  0.2451  0.2502  0.2762  0.2894  0.2584  0.1062 -0.0587 -0.2219 -0.3830 -0.5384
 -0.6868 -0.8289 -0.9656 -1.0977
  0.4284  0.4236  0.4118  0.3942  0.3715  0.3450  0.3170  0.2911  0.2711  0.2572
  0.2468  0.2362  0.2337  0.2437  0.2251  0.0936 -0.0677 -0.2284 -0.3876 -0.5429
 -0.6915 -0.8334 -0.9693 -1.1004 -1.2269 -1.3497 -1.4692 -1.5855 -1.6988 -1.8085
  0.3691  0.3743  0.3739  0.3677  0.3556  0.3382  0.3164  0.2926  0.2700  0.2516
  0.2371  0.2230  0.2063  0.2032  0.1888  0.0747 -0.0776 -0.2349 -0.3910 -0.5452
 -0.6942 -0.8366 -0.9724 -1.1028 -1.2285 -1.3500 -1.4680 -1.5827 -1.6944 -1.8034
 -1.9094
  0.2872  0.2997  0.3096  0.3161  0.3164  0.3101  0.2973  0.2794  0.2587  0.2378
  0.2192  0.2022  0.1835  0.1660  0.1532  0.0492 -0.0911 -0.2426 -0.3947 -0.5460
 -0.6947 -0.8379 -0.9744 -1.1049 -1.2301 -1.3508 -1.4677 -1.5810 -1.6912 -1.7987
 -1.9038
  0.1902  0.2056  0.2211  0.2379  0.2510  0.2579  0.2567  0.2481  0.2332  0.2145
  0.1947  0.1750  0.1551  0.1340  0.1175  0.0217 -0.1096 -0.2544 -0.4019 -0.5493
 -0.6960 -0.8395 -0.9772 -1.1086 -1.2342 -1.3547 -1.4711 -1.5836 -1.6928 -1.7989
 -1.9025
  0.0857  0.1000  0.1161  0.1375  0.1602  0.1787  0.1912  0.1946  0.1895  0.1775
  0.1607  0.1415  0.1212  0.1000  0.0794 -0.0050 -0.1271 -0.2651 -0.4081 -0.5515
 -0.6944 -0.8362 -0.9743 -1.1070 -1.2335 -1.3546 -1.4709 -1.5829 -1.6913 -1.7964
 -1.9006
 -0.0246 -0.0123  0.0035  0.0234  0.0477  0.0749  0.0983  0.1146  0.1221  0.1207
  0.1118  0.0972  0.0792  0.0593  0.0382 -0.0353 -0.1466 -0.2768 -0.4150 -0.5549
 -0.6944 -0.8330 -0.9698 -1.1030 -1.2308 -1.3530 -1.4700 -1.5823 -1.6906 -1.7952
 -1.8966
 -0.1408 -0.1313 -0.1138 -0.0984 -0.0750 -0.0471 -0.0180  0.0088  0.0284  0.0396
  0.0420  0.0365  0.0248  0.0087 -0.0061 -0.0692 -0.1681 -0.2895 -0.4226
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F277W
  0.3182  0.3147  0.3180  0.3287  0.3479  0.3721  0.3972  0.4199  0.4399  0.4608
  0.4754  0.4705  0.4372  0.3822  0.3141  0.1490 -0.0129 -0.1745 -0.3379
  0.3264  0.3067  0.2942  0.2890  0.2915  0.3023  0.3193  0.3377  0.3589  0.3859
  0.4138  0.4284  0.4112  0.3622  0.2993  0.1321 -0.0307 -0.1910 -0.3526 -0.5095
  0.3870  0.3572  0.3269  0.2841  0.2615  0.2513  0.2540  0.2657  0.2836  0.3100
  0.3437  0.3748  0.3809  0.3452  0.2861  0.1193 -0.0446 -0.2044 -0.3646 -0.5203
 -0.6701
  0.4506  0.4202  0.3815  0.3366  0.2923  0.2550  0.2302  0.2209  0.2255  0.2426
  0.2708  0.3072  0.3359  0.3244  0.2745  0.1106 -0.0546 -0.2147 -0.3739 -0.5288
 -0.6775 -0.8206
  0.4737  0.4525  0.4217  0.3825  0.3397  0.2981  0.2617  0.2338  0.2169  0.2128
  0.2217  0.2438  0.2741  0.2902  0.2595  0.1045 -0.0614 -0.2222 -0.3806 -0.5351
 -0.6835 -0.8257 -0.9625 -1.0948
  0.4710  0.4579  0.4356  0.4049  0.3680  0.3282  0.2906  0.2594  0.2367  0.2222
  0.2147  0.2136  0.2257  0.2417  0.2338  0.0989 -0.0661 -0.2273 -0.3851 -0.5394
 -0.6878 -0.8298 -0.9660 -1.0972 -1.2240 -1.3471 -1.4669 -1.5835 -1.6968 -1.8063
  0.4490  0.4430  0.4286  0.4063  0.3776  0.3446  0.3098  0.2771  0.2502  0.2311
  0.2178  0.2070  0.1998  0.2036  0.1997  0.0907 -0.0700 -0.2310 -0.3879 -0.5416
 -0.6904 -0.8327 -0.9687 -1.0993 -1.2253 -1.3471 -1.4654 -1.5804 -1.6923 -1.8012
 -1.9072
  0.4064  0.4090  0.4028  0.3892  0.3694  0.3445  0.3159  0.2857  0.2569  0.2325
  0.2141  0.1989  0.1835  0.1727  0.1663  0.0734 -0.0751 -0.2342 -0.3899 -0.5422
 -0.6908 -0.8339 -0.9705 -1.1011 -1.2265 -1.3475 -1.4647 -1.5784 -1.6889 -1.7965
 -1.9017
  0.3428  0.3548  0.3571  0.3528  0.3422  0.3266  0.3062  0.2821  0.2558  0.2297
  0.2062  0.1860  0.1671  0.1478  0.1340  0.0470 -0.0876 -0.2406 -0.3943 -0.5446
 -0.6920 -0.8355 -0.9732 -1.1046 -1.2303 -1.3511 -1.4678 -1.5807 -1.6902 -1.7966
 -1.9004
  0.2629  0.2798  0.2893  0.2939  0.2936  0.2884  0.2781  0.2626  0.2425  0.2192
  0.1948  0.1710  0.1484  0.1259  0.1047  0.0219 -0.1038 -0.2477 -0.3972 -0.5449
 -0.6898 -0.8321 -0.9702 -1.1029 -1.2295 -1.3507 -1.4673 -1.5797 -1.6884 -1.7939
 -1.8984
  0.1719  0.1884  0.2028  0.2138  0.2217  0.2267  0.2272  0.2223  0.2113  0.1947
  0.1739  0.1506  0.1265  0.1022  0.0776 -0.0025 -0.1213 -0.2579 -0.4020 -0.5464
 -0.6886 -0.8285 -0.9657 -1.0989 -1.2268 -1.3491 -1.4663 -1.5789 -1.6874 -1.7924
 -1.8942
  0.0707  0.0877  0.1033  0.1177  0.1307  0.1422  0.1518  0.1576  0.1573  0.1504
  0.1372  0.1188  0.0969  0.0729  0.0527 -0.0262 -0.1401 -0.2712 -0.4087
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
  0.3342  0.3388  0.3529  0.3783  0.4189  0.4619  0.4928  0.5044  0.5078  0.5080
  0.4996  0.4730  0.4256  0.3654  0.3004  0.1354 -0.0247 -0.1783 -0.3342
  0.3171  0.3140  0.3192  0.3341  0.3589  0.3911  0.4207  0.4304  0.4363  0.4429
  0.4468  0.4369  0.4021  0.3469  0.2830  0.1174 -0.0430 -0.1959 -0.3500 -0.5057
  0.3240  0.3070  0.2990  0.3002  0.3110  0.3313  0.3543  0.3639  0.3695  0.3777
  0.3884  0.3936  0.3777  0.3332  0.2725  0.1065 -0.0556 -0.2094 -0.3624 -0.5163
 -0.6659
  0.3850  0.3568  0.3188  0.2935  0.2811  0.2821  0.2940  0.3027  0.3067  0.3132
  0.3251  0.3393  0.3430  0.3173  0.2646  0.1006 -0.0635 -0.2192 -0.3719 -0.5245
 -0.6729 -0.8161
  0.4528  0.4236  0.3848  0.3431  0.3052  0.2763  0.2607  0.2579  0.2567  0.2576
  0.2642  0.2777  0.2931  0.2909  0.2543  0.0978 -0.0676 -0.2256 -0.3788 -0.5306
 -0.6784 -0.8208 -0.9578 -1.0904
  0.4768  0.4581  0.4304  0.3941  0.3528  0.3125  0.2785  0.2542  0.2386  0.2297
  0.2264  0.2290  0.2380  0.2479  0.2348  0.0963 -0.0692 -0.2292 -0.3835 -0.5349
 -0.6824 -0.8244 -0.9608 -1.0923 -1.2195 -1.3430 -1.4632 -1.5802 -1.6937 -1.8029
  0.4746  0.4638  0.4453  0.4172  0.3812  0.3409  0.3017  0.2685  0.2437  0.2262
  0.2145  0.2078  0.2053  0.2056  0.2017  0.0936 -0.0693 -0.2307 -0.3860 -0.5373
 -0.6847 -0.8268 -0.9630 -1.0939 -1.2202 -1.3425 -1.4613 -1.5767 -1.6890 -1.7979
 -1.9036
