 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F1000W
  4.1638  4.0412  3.8691  3.7601  3.6781  3.5912  3.4971  3.4011  3.3035  3.2091
  3.1185  3.0310  2.9456  2.8635  2.7839  2.5932  2.4106  2.2278  2.0530
  4.0885  3.9907  3.8891  3.7810  3.6667  3.5578  3.4581  3.3624  3.2662  3.1718
  3.0802  2.9915  2.9057  2.8228  2.7424  2.5501  2.3647  2.1857  2.0156  1.8545
  4.0611  3.9673  3.8703  3.7707  3.6676  3.5588  3.4479  3.3422  3.2425  3.1473
  3.0554  2.9662  2.8798  2.7961  2.7151  2.5226  2.3395  2.1620  1.9919  1.8302
  1.6769
  4.0310  3.9422  3.8491  3.7535  3.6557  3.5558  3.4531  3.3471  3.2407  3.1380
  3.0413  2.9501  2.8631  2.7791  2.6976  2.5042  2.3218  2.1455  1.9758  1.8140
  1.6604  1.5144
  3.9914  3.9136  3.8256  3.7341  3.6403  3.5447  3.4477  3.3498  3.2492  3.1472
  3.0461  2.9482  2.8555  2.7686  2.6865  2.4922  2.3097  2.1342  1.9652  1.8032
  1.6494  1.5032  1.3638  1.2308
  3.9424  3.8751  3.7977  3.7115  3.6221  3.5305  3.4376  3.3440  3.2495  3.1538
  3.0574  2.9606  2.8650  2.7721  2.6836  2.4849  2.3019  2.1269  1.9584  1.7963
  1.6421  1.4957  1.3561  1.2227  1.0949  0.9719  0.8529  0.7373  0.6247  0.5146
  3.8864  3.8274  3.7627  3.6837  3.5998  3.5128  3.4240  3.3343  3.2436  3.1525
  3.0611  2.9695  2.8777  2.7861  2.6959  2.4842  2.2980  2.1232  1.9545  1.7922
  1.6375  1.4905  1.3507  1.2171  1.0892  0.9664  0.8480  0.7335  0.6224  0.5141
  0.4074
  3.8256  3.7730  3.7164  3.6478  3.5713  3.4901  3.4060  3.3204  3.2337  3.1464
  3.0587  2.9710  2.8836  2.7962  2.7089  2.4958  2.3002  2.1225  1.9533  1.7905
  1.6351  1.4874  1.3470  1.2131  1.0850  0.9623  0.8444  0.7306  0.6203  0.5130
  0.4083
  3.7623  3.7147  3.6620  3.6007  3.5330  3.4591  3.3808  3.3000  3.2174  3.1340
  3.0499  2.9655  2.8814  2.7976  2.7140  2.5067  2.3083  2.1250  1.9530  1.7885
  1.6319  1.4832  1.3420  1.2074  1.0788  0.9558  0.8377  0.7240  0.6140  0.5075
  0.4042
  3.6988  3.6552  3.6048  3.5485  3.4868  3.4203  3.3495  3.2747  3.1973  3.1183
  3.0384  2.9579  2.8771  2.7964  2.7159  2.5164  2.3212  2.1356  1.9607  1.7933
  1.6344  1.4844  1.3422  1.2068  1.0776  0.9540  0.8355  0.7217  0.6121  0.5061
  0.4013
  3.6373  3.5932  3.5440  3.4905  3.4330  3.3720  3.3080  3.2408  3.1696  3.0960
  3.0208  2.9445  2.8677  2.7905  2.7132  2.5208  2.3312  2.1470  1.9707  1.8017
  1.6399  1.4874  1.3438  1.2075  1.0774  0.9530  0.8338  0.7195  0.6097  0.5037
  0.4011
  3.5790  3.5150  3.4595  3.4088  3.3596  3.3091  3.2550  3.1959  3.1323  3.0654
  2.9959  2.9246  2.8522  2.7791  2.7055  2.5206  2.3371  2.1570  1.9815
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F1000W
  4.1270  4.0079  3.9006  3.8113  3.7225  3.6271  3.5250  3.4213  3.3201  3.2226
  3.1291  3.0391  2.9522  2.8682  2.7867  2.5923  2.4077  2.2275  2.0540
  4.1127  4.0121  3.9005  3.7837  3.6816  3.5869  3.4896  3.3878  3.2860  3.1871
  3.0919  3.0002  2.9118  2.8265  2.7441  2.5490  2.3654  2.1883  2.0185  1.8574
  4.0902  3.9943  3.8951  3.7902  3.6759  3.5640  3.4623  3.3643  3.2644  3.1653
  3.0693  2.9766  2.8871  2.8008  2.7175  2.5211  2.3381  2.1633  1.9945  1.8332
  1.6799
  4.0668  3.9732  3.8775  3.7798  3.6783  3.5711  3.4592  3.3513  3.2503  3.1516
  3.0554  2.9622  2.8721  2.7851  2.7011  2.5033  2.3199  2.1462  1.9785  1.8174
  1.6638  1.5178
  4.0414  3.9514  3.8581  3.7634  3.6668  3.5679  3.4658  3.3605  3.2533  3.1487
  3.0489  2.9539  2.8631  2.7757  2.6912  2.4922  2.3081  2.1347  1.9680  1.8071
  1.6534  1.5070  1.3675  1.2335
  4.0072  3.9272  3.8374  3.7454  3.6521  3.5573  3.4608  3.3629  3.2631  3.1610
  3.0582  2.9578  2.8618  2.7711  2.6855  2.4856  2.3007  2.1272  1.9611  1.8006
  1.6466  1.4999  1.3601  1.2264  1.0980  0.9743  0.8547  0.7388  0.6262  0.5164
  3.9683  3.8967  3.8135  3.7254  3.6351  3.5437  3.4511  3.3573  3.2627  3.1672
  3.0704  2.9726  2.8753  2.7799  2.6881  2.4820  2.2964  2.1225  1.9568  1.7967
  1.6425  1.4952  1.3550  1.2211  1.0930  0.9699  0.8510  0.7359  0.6241  0.5153
  0.4092
