 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
 -4.1835 -4.2578 -4.3231 -4.3848 -4.4349 -4.4727 -4.4810 -4.5104 -4.5498 -4.6036
 -4.6723 -4.7423 -4.8333 -4.9109 -4.9842 -5.1661 -5.3435 -5.5055 -5.6643
 -4.0996 -4.1769 -4.2548 -4.3331 -4.4082 -4.4725 -4.5265 -4.5738 -4.6186 -4.6649
 -4.7196 -4.7849 -4.8572 -4.9319 -5.0070 -5.1916 -5.3678 -5.5354 -5.7011 -5.8602
 -4.1071 -4.1797 -4.2529 -4.3260 -4.3979 -4.4690 -4.5386 -4.6008 -4.6561 -4.7080
 -4.7591 -4.8158 -4.8819 -4.9537 -5.0272 -5.2098 -5.3853 -5.5529 -5.7183 -5.8772
 -6.0287
 -4.1298 -4.1960 -4.2642 -4.3336 -4.4032 -4.4717 -4.5385 -4.6049 -4.6707 -4.7327
 -4.7918 -4.8474 -4.9065 -4.9727 -5.0432 -5.2227 -5.3976 -5.5659 -5.7310 -5.8897
 -6.0409 -6.1854
 -4.1690 -4.2269 -4.2879 -4.3517 -4.4177 -4.4845 -4.5505 -4.6153 -4.6795 -4.7442
 -4.8088 -4.8714 -4.9311 -4.9934 -5.0590 -5.2324 -5.4057 -5.5745 -5.7400 -5.8988
 -6.0500 -6.1942 -6.3321 -6.4645
 -4.2253 -4.2742 -4.3260 -4.3819 -4.4418 -4.5046 -4.5686 -4.6324 -4.6957 -4.7586
 -4.8219 -4.8862 -4.9483 -5.0110 -5.0754 -5.2415 -5.4110 -5.5789 -5.7451 -5.9051
 -6.0567 -6.2009 -6.3386 -6.4707 -6.5977 -6.7202 -6.8388 -6.9540 -7.0663 -7.1760
 -4.2940 -4.3376 -4.3802 -4.4264 -4.4778 -4.5341 -4.5935 -4.6546 -4.7163 -4.7779
 -4.8394 -4.9015 -4.9633 -5.0249 -5.0883 -5.2507 -5.4155 -5.5805 -5.7463 -5.9079
 -6.0609 -6.2058 -6.3436 -6.4755 -6.6020 -6.7238 -6.8415 -6.9556 -7.0664 -7.1744
 -7.2804
 -4.3737 -4.4128 -4.4497 -4.4871 -4.5285 -4.5758 -4.6281 -4.6839 -4.7421 -4.8012
 -4.8609 -4.9209 -4.9809 -5.0405 -5.1015 -5.2588 -5.4199 -5.5812 -5.7442 -5.9068
 -6.0622 -6.2085 -6.3471 -6.4792 -6.6057 -6.7272 -6.8442 -6.9574 -7.0671 -7.1739
 -7.2781
 -4.4596 -4.4964 -4.5309 -4.5633 -4.5959 -4.6332 -4.6763 -4.7245 -4.7767 -4.8315
 -4.8879 -4.9453 -5.0032 -5.0609 -5.1193 -5.2698 -5.4258 -5.5841 -5.7435 -5.9047
 -6.0622 -6.2113 -6.3515 -6.4845 -6.6114 -6.7330 -6.8499 -6.9628 -7.0721 -7.1780
 -7.2807
 -4.5517 -4.5884 -4.6167 -4.6479 -4.6765 -4.7054 -4.7387 -4.7775 -4.8213 -4.8693
 -4.9203 -4.9736 -5.0282 -5.0835 -5.1394 -5.2826 -5.4315 -5.5851 -5.7408 -5.8984
 -6.0553 -6.2068 -6.3498 -6.4845 -6.6124 -6.7344 -6.8514 -6.9640 -7.0750 -7.1802
 -7.2820
 -4.6499 -4.6888 -4.7071 -4.7346 -4.7649 -4.7912 -4.8169 -4.8462 -4.8806 -4.9197
 -4.9630 -5.0099 -5.0594 -5.1108 -5.1634 -5.2997 -5.4406 -5.5881 -5.7396 -5.8933
 -6.0474 -6.1989 -6.3443 -6.4818 -6.6116 -6.7348 -6.8526 -6.9654 -7.0739 -7.1787
 -7.2803
 -4.7544 -4.7976 -4.8021 -4.8222 -4.8549 -4.8830 -4.9068 -4.9299 -4.9556 -4.9853
 -5.0193 -5.0577 -5.0999 -5.1453 -5.1913 -5.3211 -5.4531 -5.5931 -5.7399
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F430M
 -4.1662 -4.2327 -4.2917 -4.3469 -4.3965 -4.4420 -4.4788 -4.5245 -4.5741 -4.6297
 -4.6931 -4.7611 -4.8395 -4.9148 -4.9890 -5.1718 -5.3487 -5.5139 -5.6724
 -4.1228 -4.2083 -4.2917 -4.3651 -4.4284 -4.4834 -4.5319 -4.5767 -4.6224 -4.6722
 -4.7292 -4.7954 -4.8677 -4.9421 -5.0165 -5.1992 -5.3738 -5.5395 -5.6999 -5.8566
 -4.1058 -4.1863 -4.2665 -4.3452 -4.4229 -4.4945 -4.5559 -4.6097 -4.6593 -4.7075
 -4.7594 -4.8193 -4.8881 -4.9615 -5.0358 -5.2178 -5.3921 -5.5573 -5.7176 -5.8750
 -6.0263
 -4.1031 -4.1793 -4.2560 -4.3319 -4.4058 -4.4768 -4.5469 -4.6145 -4.6756 -4.7320
 -4.7858 -4.8416 -4.9045 -4.9750 -5.0479 -5.2302 -5.4048 -5.5703 -5.7305 -5.8874
 -6.0383 -6.1827
 -4.1148 -4.1852 -4.2572 -4.3298 -4.4021 -4.4727 -4.5405 -4.6062 -4.6726 -4.7388
 -4.8021 -4.8615 -4.9214 -4.9868 -5.0575 -5.2379 -5.4128 -5.5792 -5.7397 -5.8964
 -6.0472 -6.1914 -6.3293 -6.4619
 -4.1427 -4.2055 -4.2709 -4.3383 -4.4071 -4.4763 -4.5444 -4.6105 -4.6749 -4.7396
