 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -3.2357 -3.3702 -3.5023 -3.6299 -3.7527 -3.8709 -3.9854 -4.0966 -4.2048 -4.3102
 -4.4128
 -3.1130 -3.0158 -2.9158 -2.8254 -2.7423 -2.6712 -2.6171 -2.5801 -2.5575 -2.5456
 -2.5399 -2.5377 -2.5375 -2.5409 -2.5512 -2.6203 -2.7280 -2.8518 -2.9811 -3.1110
 -3.2410 -3.3718 -3.5020 -3.6295 -3.7525 -3.8708 -3.9849 -4.0950 -4.2044 -4.3083
 -4.4087
 -3.3145 -3.2253 -3.1135 -3.0093 -2.9243 -2.8427 -2.7714 -2.7147 -2.6739 -2.6469
 -2.6307 -2.6219 -2.6173 -2.6156 -2.6176 -2.6587 -2.7522 -2.8679 -2.9929 -3.1202
 -3.2475 -3.3748 -3.5020 -3.6281 -3.7512 -3.8701 -3.9845 -4.0947 -4.2010 -4.3040
 -4.4042
 -3.5206 -3.4473 -3.3222 -3.1948 -3.1105 -3.0275 -2.9478 -2.8765 -2.8177 -2.7724
 -2.7404 -2.7193 -2.7062 -2.6984 -2.6956 -2.7015 -2.7772 -2.8836 -3.0038
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
 -2.0344 -2.0289 -2.0094 -1.9826 -1.9502 -1.9179 -1.8669 -1.8546 -1.8594 -1.8841
 -1.9290 -1.9899 -2.0583 -2.1311 -2.2046 -2.3866 -2.5614 -2.7281 -2.8906
 -2.0205 -2.0407 -2.0374 -2.0216 -2.0000 -1.9736 -1.9473 -1.9274 -1.9205 -1.9310
 -1.9620 -2.0136 -2.0789 -2.1494 -2.2211 -2.3988 -2.5714 -2.7380 -2.8987 -3.0542
 -2.0112 -2.0420 -2.0670 -2.0752 -2.0578 -2.0264 -2.0021 -1.9875 -1.9812 -1.9847
 -2.0033 -2.0414 -2.0993 -2.1672 -2.2377 -2.4132 -2.5833 -2.7478 -2.9067 -3.0600
 -3.2082
 -2.0242 -2.0467 -2.0729 -2.0961 -2.1082 -2.1033 -2.0789 -2.0454 -2.0275 -2.0309
 -2.0479 -2.0769 -2.1229 -2.1850 -2.2528 -2.4267 -2.5947 -2.7568 -2.9139 -3.0656
 -3.2119 -3.3533
 -2.0686 -2.0754 -2.0913 -2.1117 -2.1312 -2.1435 -2.1444 -2.1344 -2.1149 -2.0967
 -2.0984 -2.1187 -2.1544 -2.2065 -2.2701 -2.4398 -2.6058 -2.7655 -2.9204 -3.0708
 -3.2157 -3.3555 -3.4906 -3.6217
 -2.1506 -2.1356 -2.1343 -2.1431 -2.1577 -2.1732 -2.1847 -2.1891 -2.1883 -2.1855
 -2.1819 -2.1867 -2.2058 -2.2418 -2.2930 -2.4535 -2.6172 -2.7746 -2.9268 -3.0753
 -3.2193 -3.3581 -3.4918 -3.6211 -3.7466 -3.8688 -3.9881 -4.1045 -4.2182 -4.3275
 -2.2711 -2.2318 -2.2082 -2.1991 -2.2014 -2.2107 -2.2226 -2.2331 -2.2400 -2.2455
 -2.2534 -2.2643 -2.2783 -2.3012 -2.3375 -2.4709 -2.6293 -2.7844 -2.9338 -3.0796
 -3.2223 -3.3605 -3.4934 -3.6216 -3.7456 -3.8659 -3.9831 -4.0974 -4.2092 -4.3185
 -4.4242
 -2.4210 -2.3618 -2.3159 -2.2848 -2.2690 -2.2657 -2.2707 -2.2796 -2.2891 -2.2975
 -2.3069 -2.3210 -2.3398 -2.3635 -2.3933 -2.5024 -2.6445 -2.7952 -2.9419 -3.0845
 -3.2248 -3.3622 -3.4949 -3.6226 -3.7457 -3.8647 -3.9803 -4.0928 -4.2025 -4.3099
 -4.4154
 -2.5874 -2.5159 -2.4522 -2.4005 -2.3643 -2.3437 -2.3361 -2.3374 -2.3439 -2.3522
 -2.3613 -2.3729 -2.3900 -2.4134 -2.4430 -2.5415 -2.6684 -2.8101 -2.9533 -3.0928
 -3.2301 -3.3658 -3.4983 -3.6262 -3.7491 -3.8676 -3.9823 -4.0936 -4.2017 -4.3073
 -4.4109
 -2.7581 -2.6831 -2.6097 -2.5430 -2.4880 -2.4481 -2.4236 -2.4121 -2.4103 -2.4145
 -2.4216 -2.4305 -2.4424 -2.4601 -2.4851 -2.5766 -2.6934 -2.8256 -2.9635 -3.1000
 -3.2340 -3.3667 -3.4977 -3.6255 -3.7487 -3.8673 -3.9816 -4.0921 -4.1991 -4.3033
 -4.4069
 -2.9243 -2.8506 -2.7774 -2.7034 -2.6360 -2.5789 -2.5366 -2.5088 -2.4940 -2.4891
 -2.4908 -2.4964 -2.5044 -2.5157 -2.5326 -2.6088 -2.7180 -2.8422 -2.9743 -3.1077
 -3.2391 -3.3688 -3.4973 -3.6240 -3.7473 -3.8664 -3.9811 -4.0915 -4.1981 -4.3014
 -4.4019
 -3.0800 -3.0134 -2.9434 -2.8710 -2.7990 -2.7320 -2.6746 -2.6304 -2.6000 -2.5818
 -2.5735 -2.5724 -2.5645 -2.5754 -2.5855 -2.6381 -2.7422 -2.8599 -2.9857
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.9865 -1.9654 -1.9342 -1.8987 -1.8646 -1.8376 -1.8222 -1.8219 -1.8380 -1.8716
 -1.9222 -1.9855 -2.0552 -2.1270 -2.1993 -2.3784 -2.5535 -2.7230 -2.8869
 -2.0201 -2.0195 -2.0038 -1.9775 -1.9469 -1.9182 -1.8971 -1.8871 -1.8911 -1.9113
 -1.9500 -2.0062 -2.0732 -2.1443 -2.2161 -2.3936 -2.5664 -2.7336 -2.8949 -3.0506
 -2.0131 -2.0388 -2.0429 -2.0311 -2.0124 -1.9901 -1.9692 -1.9548 -1.9503 -1.9588
 -1.9837 -2.0280 -2.0891 -2.1583 -2.2296 -2.4062 -2.5774 -2.7428 -2.9023 -3.0559
 -3.2043
 -1.9916 -2.0283 -2.0581 -2.0742 -2.0698 -2.0454 -2.0215 -2.0080 -2.0038 -2.0087
 -2.0248 -2.0560 -2.1061 -2.1707 -2.2406 -2.4163 -2.5865 -2.7506 -2.9088 -3.0609
 -3.2075 -3.3492
 -1.9866 -2.0189 -2.0532 -2.0840 -2.1053 -2.1113 -2.0994 -2.0762 -2.0531 -2.0495
 -2.0634 -2.0898 -2.1291 -2.1846 -2.2509 -2.4248 -2.5943 -2.7572 -2.9142 -3.0653
 -3.2107 -3.3509 -3.4863 -3.6177
 -2.0071 -2.0278 -2.0553 -2.0856 -2.1142 -2.1361 -2.1485 -2.1505 -2.1438 -2.1283
 -2.1189 -2.1293 -2.1588 -2.2043 -2.2632 -2.4326 -2.6010 -2.7630 -2.9188 -3.0690
 -3.2137 -3.3528 -3.4869 -3.6166 -3.7425 -3.8651 -3.9847 -4.1015 -4.2152 -4.3245
 -2.0626 -2.0646 -2.0781 -2.0994 -2.1245 -2.1498 -2.1716 -2.1871 -2.1970 -2.2037
 -2.2070 -2.2075 -2.2163 -2.2421 -2.2853 -2.4408 -2.6075 -2.7685 -2.9230 -3.0720
 -3.2159 -3.3547 -3.4880 -3.6166 -3.7409 -3.8617 -3.9793 -4.0940 -4.2060 -4.3154
 -4.4210
 -2.1575 -2.1369 -2.1307 -2.1364 -2.1507 -2.1702 -2.1918 -2.2123 -2.2302 -2.2459
 -2.2617 -2.2783 -2.2935 -2.3098 -2.3362 -2.4551 -2.6146 -2.7741 -2.9274 -3.0748
 -3.2175 -3.3559 -3.4890 -3.6171 -3.7406 -3.8600 -3.9760 -4.0890 -4.1991 -4.3067
 -4.4123
 -2.2854 -2.2434 -2.2164 -2.2028 -2.2011 -2.2089 -2.2231 -2.2410 -2.2602 -2.2794
 -2.2991 -2.3212 -2.3458 -2.3714 -2.3981 -2.4916 -2.6279 -2.7827 -2.9344 -3.0803
 -3.2214 -3.3588 -3.4919 -3.6202 -3.7435 -3.8625 -3.9776 -4.0893 -4.1979 -4.3039
 -4.4076
 -2.4347 -2.3777 -2.3329 -2.3000 -2.2796 -2.2714 -2.2734 -2.2830 -2.2978 -2.3154
 -2.3349 -2.3568 -2.3820 -2.4111 -2.4430 -2.5339 -2.6516 -2.7921 -2.9398 -3.0839
 -3.2231 -3.3586 -3.4908 -3.6191 -3.7428 -3.8617 -3.9764 -4.0873 -4.1949 -4.2995
 -4.4033
 -2.5915 -2.5275 -2.4713 -2.4231 -2.3857 -2.3602 -2.3468 -2.3442 -2.3500 -2.3620
 -2.3779 -2.3969 -2.4191 -2.4456 -2.4765 -2.5701 -2.6799 -2.8080 -2.9474 -3.0884
 -3.2256 -3.3590 -3.4895 -3.6171 -3.7410 -3.8605 -3.9755 -4.0863 -4.1934 -4.2972
 -4.3981
 -2.7483 -2.6824 -2.6206 -2.5634 -2.5138 -2.4736 -2.4445 -2.4274 -2.4211 -2.4236
 -2.4329 -2.4470 -2.4618 -2.4867 -2.4986 -2.6002 -2.7128 -2.8304 -2.9572
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.9039 -1.8720 -1.8348 -1.7975 -1.7669 -1.7487 -1.7475 -1.7659 -1.8021 -1.8534
 -1.9159 -1.9850 -2.0564 -2.1280 -2.1993 -2.3750 -2.5476 -2.7168 -2.8812
 -1.9645 -1.9433 -1.9126 -1.8776 -1.8448 -1.8209 -1.8114 -1.8186 -1.8426 -1.8822
 -1.9360 -2.0007 -2.0710 -2.1428 -2.2145 -2.3901 -2.5607 -2.7271 -2.8887 -3.0449
 -2.0006 -1.9979 -1.9802 -1.9529 -1.9226 -1.8964 -1.8804 -1.8781 -1.8904 -1.9175
 -1.9597 -2.0161 -2.0826 -2.1535 -2.2252 -2.4013 -2.5712 -2.7358 -2.8953 -3.0494
 -3.1982
 -1.9952 -2.0197 -2.0234 -2.0107 -1.9899 -1.9673 -1.9495 -1.9412 -1.9446 -1.9606
 -1.9905 -2.0354 -2.0942 -2.1620 -2.2329 -2.4092 -2.5791 -2.7428 -2.9009 -3.0534
 -3.2005 -3.3428
 -1.9713 -2.0201 -2.0483 -2.0580 -2.0510 -2.0309 -2.0089 -1.9969 -1.9964 -2.0067
 -2.0281 -2.0619 -2.1097 -2.1708 -2.2392 -2.4148 -2.5848 -2.7481 -2.9054 -3.0569
 -3.2028 -3.3435 -3.4795 -3.6115
 -1.9580 -1.9945 -2.0312 -2.0636 -2.0846 -2.0933 -2.0907 -2.0775 -2.0588 -2.0524
 -2.0648 -2.0924 -2.1319 -2.1834 -2.2462 -2.4189 -2.5889 -2.7520 -2.9087 -3.0596
 -3.2047 -3.3445 -3.4792 -3.6095 -3.7361 -3.8593 -3.9795 -4.0967 -4.2106 -4.3196
 -1.9612 -1.9906 -2.0246 -2.0599 -2.0930 -2.1195 -2.1371 -2.1461 -2.1487 -2.1439
 -2.1356 -2.1387 -2.1619 -2.2030 -2.2572 -2.4226 -2.5919 -2.7548 -2.9111 -3.0614
 -3.2061 -3.3454 -3.4794 -3.6086 -3.7336 -3.8551 -3.9734 -4.0887 -4.2011 -4.3106
 -4.4158
 -1.9903 -2.0061 -2.0308 -2.0612 -2.0940 -2.1263 -2.1547 -2.1774 -2.1945 -2.2083
 -2.2196 -2.2266 -2.2328 -2.2495 -2.2834 -2.4273 -2.5945 -2.7569 -2.9128 -3.0625
 -3.2067 -3.3457 -3.4795 -3.6083 -3.7324 -3.8526 -3.9694 -4.0830 -4.1937 -4.3018
 -4.4072
 -2.0550 -2.0513 -2.0603 -2.0792 -2.1048 -2.1341 -2.1641 -2.1928 -2.2188 -2.2421
 -2.2641 -2.2862 -2.3072 -2.3257 -2.3462 -2.4449 -2.5998 -2.7611 -2.9165 -3.0656
 -3.2092 -3.3478 -3.4817 -3.6106 -3.7346 -3.8542 -3.9701 -4.0826 -4.1919 -4.2985
 -4.4025
 -2.1563 -2.1320 -2.1210 -2.1234 -2.1357 -2.1555 -2.1800 -2.2071 -2.2352 -2.2631
 -2.2907 -2.3188 -2.3482 -2.3782 -2.4074 -2.4874 -2.6100 -2.7634 -2.9175 -3.0659
 -3.2085 -3.3464 -3.4799 -3.6089 -3.7331 -3.8527 -3.9682 -4.0798 -4.1881 -4.2935
 -4.3961
 -2.2841 -2.2423 -2.2132 -2.1978 -2.1937 -2.1995 -2.2133 -2.2330 -2.2569 -2.2836
 -2.3121 -2.3424 -2.3745 -2.4087 -2.4443 -2.5346 -2.6387 -2.7710 -2.9194 -3.0664
 -3.2081 -3.3449 -3.4775 -3.6063 -3.7309 -3.8509 -3.9666 -4.0781 -4.1859 -4.2905
 -4.3921
 -2.4264 -2.3715 -2.3290 -2.2984 -2.2788 -2.2694 -2.2694 -2.2777 -2.2930 -2.3137
 -2.3385 -2.3668 -2.3980 -2.4322 -2.4569 -2.5865 -2.6859 -2.7839 -2.9222
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
 -1.8496 -1.8141 -1.7760 -1.7404 -1.7135 -1.7011 -1.7080 -1.7370 -1.7850 -1.8459
 -1.9143 -1.9862 -2.0586 -2.1304 -2.2013 -2.3751 -2.5454 -2.7133 -2.8776
 -1.9182 -1.8905 -1.8559 -1.8194 -1.7879 -1.7675 -1.7644 -1.7814 -1.8170 -1.8680
 -1.9301 -1.9991 -2.0710 -2.1433 -2.2150 -2.3895 -2.5585 -2.7238 -2.8849 -3.0413
 -1.9707 -1.9562 -1.9302 -1.8980 -1.8656 -1.8401 -1.8281 -1.8337 -1.8567 -1.8957
 -1.9481 -2.0111 -2.0804 -2.1522 -2.2242 -2.3999 -2.5687 -2.7323 -2.8913 -3.0453
 -3.1944
 -1.9908 -1.9990 -1.9901 -1.9685 -1.9408 -1.9147 -1.8970 -1.8932 -1.9047 -1.9313
 -1.9720 -2.0257 -2.0894 -2.1590 -2.2304 -2.4068 -2.5761 -2.7390 -2.8966 -3.0490
 -3.1962 -3.3387
 -1.9814 -2.0049 -2.0241 -2.0216 -2.0034 -1.9810 -1.9630 -1.9545 -1.9581 -1.9746
 -2.0039 -2.0464 -2.1012 -2.1657 -2.2352 -2.4112 -2.5810 -2.7439 -2.9007 -3.0520
 -3.1980 -3.3389 -3.4752 -3.6075
 -1.9594 -1.9910 -2.0255 -2.0504 -2.0605 -2.0554 -2.0381 -2.0189 -2.0110 -2.0187
 -2.0404 -2.0740 -2.1190 -2.1753 -2.2403 -2.4141 -2.5842 -2.7471 -2.9037 -3.0543
 -3.1994 -3.3394 -3.4743 -3.6050 -3.7319 -3.8555 -3.9760 -4.0935 -4.2075 -4.3164
 -1.9441 -1.9794 -2.0161 -2.0511 -2.0800 -2.0990 -2.1078 -2.1087 -2.1028 -2.0932
 -2.0915 -2.1082 -2.1429 -2.1906 -2.2483 -2.4163 -2.5860 -2.7491 -2.9055 -3.0557
 -3.2003 -3.3397 -3.4740 -3.6035 -3.7289 -3.8508 -3.9695 -4.0851 -4.1978 -4.3073
 -4.4123
 -1.9509 -1.9786 -2.0112 -2.0464 -2.0814 -2.1128 -2.1379 -2.1560 -2.1691 -2.1791
 -2.1851 -2.1878 -2.1967 -2.2218 -2.2648 -2.4189 -2.5872 -2.7501 -2.9063 -3.0563
 -3.2005 -3.3396 -3.4735 -3.6026 -3.7271 -3.8477 -3.9650 -4.0790 -4.1900 -4.2984
 -4.4038
 -1.9832 -1.9970 -2.0197 -2.0489 -2.0819 -2.1160 -2.1486 -2.1774 -2.2021 -2.2236
 -2.2440 -2.2635 -2.2804 -2.2957 -2.3172 -2.4285 -2.5905 -2.7529 -2.9090 -3.0587
 -3.2026 -3.3414 -3.4753 -3.6044 -3.7288 -3.8488 -3.9651 -4.0780 -4.1878 -4.2947
 -4.3990
 -2.0501 -2.0457 -2.0518 -2.0690 -2.0936 -2.1232 -2.1551 -2.1873 -2.2183 -2.2474
 -2.2752 -2.3031 -2.3315 -2.3595 -2.3856 -2.4638 -2.5943 -2.7531 -2.9085 -3.0578
 -3.2012 -3.3395 -3.4732 -3.6024 -3.7269 -3.8468 -3.9627 -4.0748 -4.1835 -4.2893
 -4.3923
 -2.1509 -2.1269 -2.1156 -2.1158 -2.1269 -2.1462 -2.1712 -2.2000 -2.2308 -2.2624
 -2.2944 -2.3267 -2.3601 -2.3946 -2.4298 -2.5148 -2.6183 -2.7559 -2.9084 -3.0568
 -3.1996 -3.3373 -3.4704 -3.5995 -3.7243 -3.8446 -3.9607 -4.0726 -4.1808 -4.2859
 -4.3879
 -2.2766 -2.2360 -2.2078 -2.1915 -2.1871 -2.1924 -2.2061 -2.2263 -2.2514 -2.2801
 -2.3113 -2.3447 -2.3798 -2.4167 -2.4498 -2.5815 -2.6625 -2.7613 -2.9087
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.7896 -1.7517 -1.7139 -1.6813 -1.6595 -1.6544 -1.6712 -1.7121 -1.7714 -1.8406
 -1.9138 -1.9880 -2.0616 -2.1338 -2.2047 -2.3766 -2.5443 -2.7101 -2.8738
 -1.8646 -1.8315 -1.7942 -1.7582 -1.7298 -1.7146 -1.7192 -1.7470 -1.7947 -1.8562
 -1.9253 -1.9979 -2.0714 -2.1444 -2.2162 -2.3900 -2.5572 -2.7205 -2.8809 -3.0371
 -1.9280 -1.9050 -1.8735 -1.8384 -1.8060 -1.7829 -1.7762 -1.7906 -1.8251 -1.8759
 -1.9378 -2.0066 -2.0786 -2.1514 -2.2237 -2.3991 -2.5668 -2.7290 -2.8871 -3.0408
 -3.1900
 -1.9712 -1.9649 -1.9445 -1.9156 -1.8842 -1.8570 -1.8412 -1.8435 -1.8647 -1.9029
 -1.9548 -2.0168 -2.0850 -2.1564 -2.2284 -2.4048 -2.5734 -2.7353 -2.8921 -3.0441
 -3.1913 -3.3340
 -1.9734 -1.9945 -1.9952 -1.9803 -1.9564 -1.9307 -1.9109 -1.9040 -1.9134 -1.9390
 -1.9791 -2.0315 -2.0933 -2.1611 -2.2318 -2.4082 -2.5776 -2.7397 -2.8959 -3.0468
 -3.1926 -3.3336 -3.4702 -3.6028
 -1.9520 -1.9889 -2.0166 -2.0278 -2.0207 -2.0005 -1.9784 -1.9656 -1.9668 -1.9825
 -2.0117 -2.0534 -2.1062 -2.1679 -2.2353 -2.4101 -2.5800 -2.7425 -2.8985 -3.0487
 -3.1936 -3.3335 -3.4687 -3.5997 -3.7269 -3.8509 -3.9718 -4.0896 -4.2037 -4.3126
 -1.9376 -1.9751 -2.0114 -2.0417 -2.0612 -2.0677 -2.0634 -2.0522 -2.0403 -2.0376
 -2.0515 -2.0821 -2.1256 -2.1791 -2.2407 -2.4112 -2.5811 -2.7439 -2.8999 -3.0499
 -3.1942 -3.3334 -3.4677 -3.5976 -3.7233 -3.8456 -3.9647 -4.0808 -4.1938 -4.3034
 -4.4083
 -1.9326 -1.9667 -2.0027 -2.0384 -2.0709 -2.0965 -2.1134 -2.1236 -2.1302 -2.1341
 -2.1357 -2.1415 -2.1616 -2.1995 -2.2515 -2.4123 -2.5812 -2.7442 -2.9003 -3.0501
 -3.1941 -3.3329 -3.4668 -3.5960 -3.7209 -3.8419 -3.9596 -4.0741 -4.1856 -4.2942
 -4.3997
 -1.9422 -1.9683 -1.9996 -2.0340 -2.0695 -2.1036 -2.1337 -2.1584 -2.1788 -2.1972
 -2.2149 -2.2309 -2.2444 -2.2607 -2.2883 -2.4176 -2.5831 -2.7460 -2.9023 -3.0520
 -3.1959 -3.3345 -3.4682 -3.5974 -3.7220 -3.8424 -3.9592 -4.0725 -4.1828 -4.2902
 -4.3948
 -1.9759 -1.9892 -2.0099 -2.0376 -2.0698 -2.1045 -2.1394 -2.1724 -2.2026 -2.2301
 -2.2564 -2.2831 -2.3098 -2.3350 -2.3586 -2.4415 -2.5837 -2.7448 -2.9008 -3.0504
 -3.1940 -3.3323 -3.4659 -3.5950 -3.7196 -3.8398 -3.9561 -4.0687 -4.1779 -4.2842
 -4.3877
 -2.0433 -2.0385 -2.0445 -2.0593 -2.0828 -2.1120 -2.1448 -2.1791 -2.2135 -2.2470
 -2.2795 -2.3119 -2.3449 -2.3788 -2.4124 -2.4930 -2.5993 -2.7446 -2.8992 -3.0483
 -3.1916 -3.3296 -3.4628 -3.5918 -3.7167 -3.8372 -3.9535 -4.0659 -4.1746 -4.2802
 -4.3827
 -2.1427 -2.1195 -2.1080 -2.1079 -2.1175 -2.1362 -2.1614 -2.1911 -2.2238 -2.2582
 -2.2934 -2.3293 -2.3659 -2.4036 -2.4497 -2.5721 -2.6299 -2.7454 -2.8975
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
 -1.7285 -1.6898 -1.6538 -1.6255 -1.6103 -1.6139 -1.6415 -1.6943 -1.7632 -1.8384
 -1.9152 -1.9914 -2.0660 -2.1388 -2.2098 -2.3806 -2.5454 -2.7085 -2.8707
 -1.8075 -1.7705 -1.7324 -1.6984 -1.6746 -1.6666 -1.6806 -1.7198 -1.7787 -1.8485
 -1.9229 -1.9983 -2.0733 -2.1469 -2.2191 -2.3924 -2.5577 -2.7190 -2.8779 -3.0336
 -1.8793 -1.8496 -1.8141 -1.7781 -1.7478 -1.7293 -1.7297 -1.7540 -1.8000 -1.8612
 -1.9308 -2.0039 -2.0781 -2.1519 -2.2246 -2.4000 -2.5665 -2.7271 -2.8840 -3.0371
 -3.1861
 -1.9370 -1.9197 -1.8920 -1.8591 -1.8265 -1.8006 -1.7890 -1.7987 -1.8302 -1.8798
 -1.9416 -2.0102 -2.0822 -2.1551 -2.2277 -2.4044 -2.5723 -2.7331 -2.8889 -3.0402
 -3.1871 -3.3297
 -1.9657 -1.9703 -1.9582 -1.9342 -1.9047 -1.8767 -1.8570 -1.8537 -1.8709 -1.9071
 -1.9582 -2.0197 -2.0873 -2.1580 -2.2298 -2.4067 -2.5758 -2.7371 -2.8924 -3.0427
 -3.1881 -3.3289 -3.4655 -3.5984
 -1.9532 -1.9843 -1.9981 -1.9925 -1.9734 -1.9492 -1.9278 -1.9165 -1.9216 -1.9445
 -1.9833 -2.0349 -2.0956 -2.1621 -2.2317 -2.4076 -2.5774 -2.7394 -2.8947 -3.0443
 -3.1888 -3.3284 -3.4635 -3.5946 -3.7220 -3.8461 -3.9672 -4.0853 -4.1994 -4.3081
 -1.9355 -1.9732 -2.0059 -2.0271 -2.0327 -2.0236 -2.0054 -1.9878 -1.9810 -1.9909
 -2.0175 -2.0580 -2.1096 -2.1695 -2.2351 -2.4078 -2.5777 -2.7403 -2.8958 -3.0452
 -3.1891 -3.3279 -3.4620 -3.5919 -3.7178 -3.8403 -3.9597 -4.0760 -4.1893 -4.2989
 -4.4036
 -1.9254 -1.9622 -1.9987 -2.0320 -2.0579 -2.0730 -2.0781 -2.0772 -2.0744 -2.0728
 -2.0781 -2.0973 -2.1334 -2.1831 -2.2418 -2.4079 -2.5772 -2.7401 -2.8959 -3.0453
 -3.1889 -3.3272 -3.4607 -3.5898 -3.7148 -3.8360 -3.9539 -4.0686 -4.1805 -4.2895
 -4.3950
 -1.9228 -1.9563 -1.9915 -2.0273 -2.0614 -2.0912 -2.1142 -2.1310 -2.1447 -2.1584
 -2.1720 -2.1851 -2.2004 -2.2250 -2.2638 -2.4109 -2.5781 -2.7412 -2.8974 -3.0469
 -3.1905 -3.3287 -3.4619 -3.5907 -3.7153 -3.8358 -3.9529 -4.0666 -4.1772 -4.2849
 -4.3898
 -1.9336 -1.9595 -1.9896 -2.0230 -2.0583 -2.0936 -2.1268 -2.1562 -2.1819 -2.2057
 -2.2298 -2.2548 -2.2795 -2.3027 -2.3268 -2.4233 -2.5769 -2.7390 -2.8952 -3.0448
 -3.1883 -3.3264 -3.4595 -3.5881 -3.7125 -3.8327 -3.9492 -4.0621 -4.1717 -4.2784
 -4.3822
 -1.9679 -1.9809 -2.0014 -2.0275 -2.0588 -2.0933 -2.1293 -2.1648 -2.1988 -2.2309
 -2.2618 -2.2931 -2.3254 -2.3583 -2.3902 -2.4698 -2.5840 -2.7370 -2.8925 -3.0420
 -3.1854 -3.3234 -3.4563 -3.5849 -3.7093 -3.8296 -3.9460 -4.0586 -4.1677 -4.2737
 -4.3768
 -2.0344 -2.0301 -2.0358 -2.0505 -2.0724 -2.1010 -2.1340 -2.1695 -2.2062 -2.2428
 -2.2790 -2.3150 -2.3515 -2.3890 -2.4540 -2.5504 -2.5994 -2.7352 -2.8893
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.6629 -1.6239 -1.5903 -1.5671 -1.5593 -1.5735 -1.6139 -1.6796 -1.7566 -1.8364
 -1.9160 -1.9941 -2.0701 -2.1437 -2.2152 -2.3852 -2.5473 -2.7070 -2.8668
 -1.7444 -1.7041 -1.6658 -1.6348 -1.6165 -1.6172 -1.6432 -1.6957 -1.7651 -1.8416
 -1.9199 -1.9978 -2.0742 -2.1488 -2.2214 -2.3946 -2.5583 -2.7169 -2.8737 -3.0284
 -1.8233 -1.7873 -1.7485 -1.7125 -1.6853 -1.6732 -1.6831 -1.7197 -1.7778 -1.8482
 -1.9236 -2.0002 -2.0764 -2.1513 -2.2246 -2.4002 -2.5657 -2.7244 -2.8795 -3.0316
 -3.1801
