 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = G_RP 
 -1.7006 -0.6788  0.5273  0.8057 -0.2123 -2.2598 -1.5152 -0.2714  0.4925  0.5440
  0.6115  0.5898  0.1757 -0.3172 -0.5826 -0.4595
 -1.5569 -1.1112 -0.5257 -0.3350 -0.6739 -1.5804 -1.2639 -0.7161 -0.3074 -0.1635
 -0.0565 -0.0361 -0.2006 -0.4120 -0.5252 -0.4332 -0.3789 -0.3544 -0.4110
 -1.2986 -1.1780 -0.9802 -0.8605 -0.8468 -1.0591 -0.9817 -0.8416 -0.6886 -0.5558
 -0.4635 -0.4263 -0.4439 -0.4801 -0.4938 -0.4253 -0.3971 -0.3797 -0.3983 -0.4206
 -0.4176
 -0.9257 -0.8792 -0.8362 -0.7708 -0.7310 -0.6960 -0.6686 -0.6480 -0.6509 -0.6330
 -0.6093 -0.5808 -0.5543 -0.5215 -0.4884 -0.4358 -0.4029 -0.3943 -0.4012 -0.4185
 -0.4413 -0.4680 -0.4971
 -0.7334 -0.7193 -0.7031 -0.6745 -0.6504 -0.6258 -0.6032 -0.5837 -0.5681 -0.5551
 -0.5414 -0.5248 -0.5076 -0.4883 -0.4669 -0.4290 -0.4138 -0.4135 -0.4231 -0.4396
 -0.4611 -0.4862 -0.5138 -0.5444 -0.5786
 -0.5557 -0.5664 -0.5720 -0.5710 -0.5639 -0.5526 -0.5390 -0.5251 -0.5120 -0.5002
 -0.4899 -0.4802 -0.4693 -0.4592 -0.4464 -0.4209 -0.4168 -0.4243 -0.4383 -0.4564
 -0.4782 -0.5029 -0.5299 -0.5591 -0.5905 -0.6250
 -0.3926 -0.4205 -0.4429 -0.4603 -0.4715 -0.4764 -0.4760 -0.4722 -0.4664 -0.4596
 -0.4525 -0.4458 -0.4394 -0.4340 -0.4269 -0.4115 -0.4119 -0.4267 -0.4468 -0.4689
 -0.4926 -0.5181 -0.5453 -0.5740 -0.6043 -0.6366 -0.6715 -0.7117 -0.7586 -0.8080
 -0.2440 -0.2816 -0.3158 -0.3469 -0.3735 -0.3942 -0.4085 -0.4173 -0.4215 -0.4225
 -0.4212 -0.4185 -0.4152 -0.4119 -0.4088 -0.4007 -0.4031 -0.4206 -0.4466 -0.4745
 -0.5024 -0.5304 -0.5591 -0.5886 -0.6188 -0.6502 -0.6827 -0.7186 -0.7603 -0.8087
 -0.8605
 -0.1171 -0.1579 -0.1980 -0.2375 -0.2744 -0.3075 -0.3354 -0.3571 -0.3727 -0.3832
 -0.3894 -0.3925 -0.3936 -0.3933 -0.3920 -0.3894 -0.3929 -0.4096 -0.4380 -0.4713
 -0.5050 -0.5377 -0.5695 -0.6011 -0.6326 -0.6644 -0.6971 -0.7307 -0.7675 -0.8101
 -0.8602
 -0.0099 -0.0521 -0.0951 -0.1388 -0.1816 -0.2225 -0.2600 -0.2926 -0.3193 -0.3396
