 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F606W
 -2.7425 -2.6192 -2.5304 -2.4593 -2.3723 -2.0995 -1.8945 -1.7548 -1.6615
 -3.8918 -3.5714 -3.3328 -3.1686 -3.0689 -3.0605 -2.9852 -2.9066 -2.8248 -2.7402
 -2.6529 -2.5631 -2.4709 -2.3765 -2.2801 -2.0468 -1.8724 -1.7513 -1.6689 -1.6121
 -1.5715
 -3.7914 -3.4923 -3.2557 -3.0751 -2.9453 -2.8597 -2.8028 -2.7482 -2.6868 -2.6185
 -2.5518 -2.4812 -2.3969 -2.3007 -2.2062 -2.0047 -1.8551 -1.7503 -1.6777 -1.6263
 -1.5886 -1.5600 -1.5370
 -3.6779 -3.4083 -3.1859 -3.0039 -2.8593 -2.7494 -2.6686 -2.6090 -2.5550 -2.4997
 -2.4392 -2.3736 -2.3084 -2.2318 -2.1506 -1.9732 -1.8426 -1.7518 -1.6880 -1.6415
 -1.6065 -1.5792 -1.5577 -1.5410 -1.5295
 -3.5513 -3.3194 -3.1234 -2.9550 -2.8109 -2.6918 -2.5974 -2.5231 -2.4624 -2.4087
 -2.3539 -2.2942 -2.2361 -2.1747 -2.1066 -1.9496 -1.8321 -1.7524 -1.6973 -1.6561
 -1.6243 -1.5991 -1.5787 -1.5621 -1.5489 -1.5395
 -3.4031 -3.2098 -3.0454 -2.9003 -2.7693 -2.6523 -2.5519 -2.4696 -2.4018 -2.3430
 -2.2880 -2.2335 -2.1779 -2.1268 -2.0692 -1.9308 -1.8224 -1.7498 -1.7025 -1.6679
 -1.6405 -1.6183 -1.6000 -1.5846 -1.5718 -1.5617 -1.5548 -1.5553 -1.5655 -1.5818
 -3.2404 -3.0810 -2.9467 -2.8279 -2.7173 -2.6126 -2.5153 -2.4297 -2.3574 -2.2959
 -2.2408 -2.1881 -2.1356 -2.0867 -2.0368 -1.9142 -1.8135 -1.7441 -1.7016 -1.6737
 -1.6523 -1.6346 -1.6198 -1.6071 -1.5959 -1.5864 -1.5793 -1.5750 -1.5784 -1.5926
 -1.6138
 -2.9636 -2.9089 -2.8326 -2.7370 -2.6479 -2.5612 -2.4753 -2.3934 -2.3199 -2.2565
 -2.2013 -2.1507 -2.1021 -2.0546 -2.0093 -1.8982 -1.8051 -1.7369 -1.6937 -1.6720
 -1.6537 -1.6456 -1.6357 -1.6271 -1.6192 -1.6118 -1.6057 -1.6039 -1.6067 -1.6136
 -1.6243
 -2.8734 -2.7685 -2.6893 -2.6332 -2.5620 -2.4929 -2.4228 -2.3517 -2.2824 -2.2191
 -2.1636 -2.1147 -2.0694 -2.0258 -1.9841 -1.8817 -1.7948 -1.7293 -1.6871 -1.6644
 -1.6538 -1.6487 -1.6453 -1.6422 -1.6390 -1.6355 -1.6320 -1.6291 -1.6277 -1.6297
 -1.6385
 -2.7165 -2.6321 -2.5691 -2.5252 -2.4680 -2.4123 -2.3572 -2.2998 -2.2407 -2.1823
 -2.1279 -2.0798 -2.0370 -1.9974 -1.9595 -1.8668 -1.7850 -1.7217 -1.6791 -1.6550
 -1.6451 -1.6440 -1.6467 -1.6502 -1.6530 -1.6548 -1.6558 -1.6562 -1.6567 -1.6585
 -1.6611
 -2.5409 -2.4997 -2.4559 -2.4096 -2.3697 -2.3324 -2.2932 -2.2356 -2.1887 -2.1398
 -2.0908 -2.0448 -2.0035 -1.9668 -1.9327 -1.8514 -1.7747 -1.7139 -1.6713 -1.6459
 -1.6348 -1.6342 -1.6405 -1.6498 -1.6592 -1.6673 -1.6741 -1.6795 -1.6838 -1.6880
 -1.6930
 -2.3467 -2.3713 -2.3497 -2.2865 -2.2670 -2.2531 -2.2110 -2.1787 -2.1426 -2.0880
 -2.0479 -2.0076 -1.9692 -1.9345 -1.9037 -1.8355 -1.7639 -1.7059 -1.6637
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -5.1066 -4.8972 -4.7417 -4.4242 -3.9597 -3.5742 -3.4112 -3.3740 -3.3089 -3.1692
 -3.0002 -2.8240 -2.6691 -2.5422 -2.4185 -2.1381
 -4.6754 -4.3642 -4.1324 -3.8689 -3.5749 -3.3344 -3.1961 -3.1180 -3.0372 -2.9311
 -2.8113 -2.6819 -2.5533 -2.4345 -2.3220 -2.0770 -1.8866 -1.7496 -1.6458
 -4.3537 -3.9779 -3.6944 -3.4614 -3.2715 -3.1221 -3.0049 -2.9092 -2.8238 -2.7409
 -2.6545 -2.5595 -2.4545 -2.3466 -2.2447 -2.0285 -1.8640 -1.7455 -1.6600 -1.6013
 -1.5659
 -4.1415 -3.7383 -3.4277 -3.2017 -3.0495 -2.9373 -2.8376 -2.7476 -2.6687 -2.5986
 -2.5298 -2.4568 -2.3727 -2.2785 -2.1866 -1.9926 -1.8477 -1.7440 -1.6717 -1.6202
 -1.5823 -1.5539 -1.5325
 -4.0388 -3.6454 -3.3323 -3.0898 -2.9089 -2.7800 -2.6942 -2.6332 -2.5719 -2.5042
 -2.4372 -2.3738 -2.3079 -2.2302 -2.1477 -1.9693 -1.8377 -1.7451 -1.6809 -1.6345
 -1.5995 -1.5724 -1.5512 -1.5340 -1.5223
 -3.9667 -3.5968 -3.2971 -3.0572 -2.8679 -2.7224 -2.6144 -2.5355 -2.4776 -2.4289
 -2.3740 -2.3126 -2.2535 -2.1905 -2.1192 -1.9542 -1.8311 -1.7463 -1.6893 -1.6481
 -1.6165 -1.5915 -1.5714 -1.5553 -1.5428 -1.5341
 -3.8827 -3.5467 -3.2708 -3.0449 -2.8595 -2.7081 -2.5873 -2.4936 -2.4209 -2.3620
 -2.3106 -2.2595 -2.2057 -2.1524 -2.0923 -1.9425 -1.8255 -1.7452 -1.6940 -1.6588
 -1.6317 -1.6099 -1.5920 -1.5772 -1.5650 -1.5556 -1.5495 -1.5506 -1.5612 -1.5776
 -3.7721 -3.4750 -3.2291 -3.0249 -2.8528 -2.7059 -2.5809 -2.4769 -2.3932 -2.3252
 -2.2668 -2.2133 -2.1615 -2.1132 -2.0627 -1.9299 -1.8194 -1.7414 -1.6934 -1.6640
 -1.6428 -1.6256 -1.6112 -1.5990 -1.5885 -1.5797 -1.5734 -1.5699 -1.5739 -1.5885
 -1.6098
 -3.6398 -3.3807 -3.1654 -2.9857 -2.8323 -2.6977 -2.5775 -2.4707 -2.3788 -2.3026
 -2.2387 -2.1823 -2.1297 -2.0797 -2.0333 -1.9141 -1.8117 -1.7355 -1.6883 -1.6624
 -1.6472 -1.6360 -1.6267 -1.6185 -1.6112 -1.6046 -1.5992 -1.5958 -1.5956 -1.6019
 -1.6204
 -3.4898 -3.2677 -3.0812 -2.9248 -2.7909 -2.6720 -2.5628 -2.4613 -2.3684 -2.2866
 -2.2168 -2.1573 -2.1040 -2.0541 -2.0079 -1.8963 -1.8010 -1.7280 -1.6802 -1.6551
 -1.6440 -1.6391 -1.6360 -1.6334 -1.6307 -1.6278 -1.6252 -1.6230 -1.6224 -1.6251
 -1.6345
 -3.3376 -3.1504 -2.9884 -2.8514 -2.7347 -2.6310 -2.5350 -2.4435 -2.3561 -2.2742
 -2.2005 -2.1368 -2.0818 -2.0326 -1.9872 -1.8813 -1.7904 -1.7204 -1.6725 -1.6458
 -1.6355 -1.6345 -1.6375 -1.6413 -1.6446 -1.6469 -1.6486 -1.6498 -1.6511 -1.6536
 -1.6568
 -3.1871 -3.0312 -2.8918 -2.7708 -2.6668 -2.5758 -2.4922 -2.4120 -2.3336 -2.2574
 -2.1848 -2.1186 -2.0607 -2.0106 -1.9662 -1.8671 -1.7798 -1.7121 -1.6648 -1.6368
 -1.6251 -1.6249 -1.6315 -1.6410 -1.6508 -1.6594 -1.6668 -1.6729 -1.6779 -1.6828
 -1.6885
 -3.0384 -2.9101 -2.7951 -2.6883 -2.5946 -2.5122 -2.4378 -2.3678 -2.2992 -2.2314
 -2.1646 -2.1004 -2.0411 -1.9889 -1.9449 -1.8537 -1.7692 -1.7031 -1.6571
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F606W
 -5.8198 -5.3663 -5.0032 -4.7432 -4.4628 -4.1824 -3.8922 -3.6094 -3.3475 -3.1269
 -2.9374 -2.7715 -2.6246 -2.4936 -2.3442 -2.0972
 -5.5695 -5.1022 -4.6919 -4.3364 -4.0324 -3.7662 -3.5241 -3.2979 -3.0949 -2.9224
 -2.7718 -2.6345 -2.5059 -2.3875 -2.2696 -2.0455 -1.8716 -1.7414 -1.6496
 -5.2742 -4.7973 -4.3748 -4.0128 -3.7104 -3.4600 -3.2497 -3.0629 -2.9006 -2.7623
 -2.6409 -2.5276 -2.4167 -2.3100 -2.2115 -2.0062 -1.8510 -1.7364 -1.6552 -1.5980
 -1.5563
 -4.9339 -4.4516 -4.0519 -3.7724 -3.4969 -3.2637 -3.0690 -2.9044 -2.7646 -2.6466
 -2.5447 -2.4508 -2.3570 -2.2611 -2.1699 -1.9793 -1.8377 -1.7347 -1.6620 -1.6105
 -1.5721 -1.5442 -1.5240
 -4.6697 -4.1836 -3.7990 -3.5029 -3.2736 -3.0901 -2.9352 -2.7962 -2.6709 -2.5624
 -2.4701 -2.3892 -2.3115 -2.2288 -2.1448 -1.9648 -1.8317 -1.7363 -1.6700 -1.6233
 -1.5885 -1.5617 -1.5410 -1.5246 -1.5138
 -4.5716 -4.0811 -3.6779 -3.3633 -3.1223 -2.9376 -2.7949 -2.6821 -2.5888 -2.5046
 -2.4193 -2.3413 -2.2712 -2.2024 -2.1276 -1.9569 -1.8294 -1.7389 -1.6774 -1.6353
 -1.6041 -1.5796 -1.5602 -1.5448 -1.5332 -1.5255
 -4.5317 -4.0430 -3.6387 -3.3136 -3.0561 -2.8540 -2.6976 -2.5785 -2.4891 -2.4229
 -2.3653 -2.3029 -2.2386 -2.1758 -2.1112 -1.9514 -1.8278 -1.7403 -1.6823 -1.6447
 -1.6179 -1.5968 -1.5796 -1.5657 -1.5545 -1.5461 -1.5412 -1.5434 -1.5544 -1.5706
 -4.4878 -4.0221 -3.6285 -3.3082 -3.0509 -2.8450 -2.6802 -2.5496 -2.4477 -2.3674
 -2.3030 -2.2492 -2.1977 -2.1452 -2.0902 -1.9452 -1.8252 -1.7395 -1.6834 -1.6496
 -1.6278 -1.6114 -1.5978 -1.5865 -1.5770 -1.5693 -1.5641 -1.5618 -1.5667 -1.5816
 -1.6029
 -4.4160 -3.9829 -3.6131 -3.3074 -3.0579 -2.8550 -2.6882 -2.5507 -2.4383 -2.3476
 -2.2733 -2.2106 -2.1559 -2.1066 -2.0600 -1.9339 -1.8206 -1.7362 -1.6807 -1.6489
 -1.6319 -1.6210 -1.6124 -1.6051 -1.5987 -1.5932 -1.5890 -1.5867 -1.5878 -1.5949
 -1.6137
 -4.3016 -3.9079 -3.5709 -3.2877 -3.0541 -2.8609 -2.6991 -2.5614 -2.4436 -2.3441
 -2.2609 -2.1911 -2.1307 -2.0768 -2.0289 -1.9151 -1.8114 -1.7299 -1.6746 -1.6432
 -1.6292 -1.6238 -1.6212 -1.6193 -1.6175 -1.6156 -1.6141 -1.6132 -1.6138 -1.6176
 -1.6278
 -4.1542 -3.8141 -3.5128 -3.2547 -3.0386 -2.8581 -2.7049 -2.5721 -2.4550 -2.3516
 -2.2614 -2.1842 -2.1182 -2.0605 -2.0090 -1.8974 -1.8004 -1.7228 -1.6678 -1.6352
 -1.6214 -1.6194 -1.6225 -1.6269 -1.6309 -1.6341 -1.6368 -1.6392 -1.6417 -1.6454
 -1.6498
 -3.9869 -3.6983 -3.4359 -3.2053 -3.0085 -2.8416 -2.6986 -2.5733 -2.4609 -2.3589
 -2.2664 -2.1840 -2.1121 -2.0500 -1.9957 -1.8827 -1.7886 -1.7142 -1.6604 -1.6267
 -1.6116 -1.6101 -1.6166 -1.6266 -1.6369 -1.6463 -1.6546 -1.6617 -1.6679 -1.6740
 -1.6808
 -3.8023 -3.5636 -3.3454 -3.1466 -2.9688 -2.8138 -2.6811 -2.5637 -2.4575 -2.3599
 -2.2693 -2.1857 -2.1100 -2.0432 -1.9890 -1.8710 -1.7760 -1.7041 -1.6524
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F606W
 -6.7362 -6.4062 -6.0817 -5.7494 -5.4294 -5.0528 -4.5868 -4.0351 -3.5608 -3.1965
 -2.9242 -2.7190 -2.5579 -2.4249 -2.3098 -2.0747
 -6.4047 -5.9871 -5.6009 -5.2365 -4.8935 -4.5388 -4.1369 -3.6929 -3.3149 -3.0173
 -2.7875 -2.6081 -2.4633 -2.3417 -2.2360 -2.0210 -1.8560 -1.7304 -1.6392
 -6.1342 -5.6679 -5.2406 -4.8502 -4.4911 -4.1522 -3.8035 -3.4420 -3.1334 -2.8842
 -2.6862 -2.5272 -2.3958 -2.2834 -2.1849 -1.9849 -1.8353 -1.7237 -1.6425 -1.5848
 -1.5426
 -5.9247 -5.4486 -5.0008 -4.5905 -4.2223 -3.8929 -3.5866 -3.2824 -3.0163 -2.7972
 -2.6203 -2.4763 -2.3554 -2.2500 -2.1565 -1.9664 -1.8259 -1.7227 -1.6484 -1.5958
 -1.5578 -1.5292 -1.5086
 -5.5890 -5.1192 -4.7421 -4.3775 -4.0308 -3.7125 -3.4290 -3.1671 -2.9324 -2.7345
 -2.5723 -2.4396 -2.3283 -2.2303 -2.1414 -1.9583 -1.8233 -1.7253 -1.6556 -1.6069
 -1.5720 -1.5457 -1.5257 -1.5103 -1.5008
 -5.2808 -4.8003 -4.3954 -4.0530 -3.7606 -3.5081 -3.2828 -3.0660 -2.8635 -2.6854
 -2.5347 -2.4099 -2.3059 -2.2157 -2.1324 -1.9554 -1.8239 -1.7291 -1.6627 -1.6172
 -1.5856 -1.5619 -1.5433 -1.5290 -1.5186 -1.5128
 -5.1762 -4.6532 -4.2052 -3.8316 -3.5244 -3.2714 -3.0647 -2.8966 -2.7540 -2.6242
 -2.4997 -2.3855 -2.2861 -2.2008 -2.1241 -1.9542 -1.8251 -1.7324 -1.6683 -1.6256
 -1.5974 -1.5770 -1.5610 -1.5482 -1.5384 -1.5316 -1.5284 -1.5321 -1.5439 -1.5599
 -5.1708 -4.6226 -4.1448 -3.7465 -3.4215 -3.1582 -2.9443 -2.7697 -2.6271 -2.5133
 -2.4229 -2.3426 -2.2630 -2.1855 -2.1134 -1.9525 -1.8256 -1.7340 -1.6714 -1.6309
 -1.6060 -1.5897 -1.5773 -1.5673 -1.5592 -1.5531 -1.5497 -1.5498 -1.5557 -1.5708
 -1.5916
 -5.1874 -4.6395 -4.1500 -3.7344 -3.3943 -3.1202 -2.8988 -2.7189 -2.5723 -2.4525
 -2.3550 -2.2767 -2.2125 -2.1533 -2.0944 -1.9485 -1.8245 -1.7335 -1.6714 -1.6322
 -1.6068 -1.5980 -1.5903 -1.5844 -1.5794 -1.5755 -1.5731 -1.5717 -1.5742 -1.5839
 -1.6028
 -5.1629 -4.6408 -4.1597 -3.7451 -3.3995 -3.1187 -2.8920 -2.7072 -2.5556 -2.4307
 -2.3276 -2.2420 -2.1707 -2.1107 -2.0585 -1.9355 -1.8198 -1.7299 -1.6679 -1.6292
 -1.6087 -1.6005 -1.5980 -1.5973 -1.5969 -1.5965 -1.5967 -1.5977 -1.6002 -1.6057
 -1.6169
 -5.0848 -4.6026 -4.1558 -3.7558 -3.4167 -3.1366 -2.9084 -2.7208 -2.5656 -2.4355
 -2.3259 -2.2337 -2.1558 -2.0892 -2.0320 -1.9156 -1.8115 -1.7254 -1.6631 -1.6236
 -1.6032 -1.5971 -1.5991 -1.6040 -1.6092 -1.6139 -1.6183 -1.6223 -1.6266 -1.6322
 -1.6383
 -4.9552 -4.5235 -4.1191 -3.7458 -3.4236 -3.1522 -2.9272 -2.7410 -2.5852 -2.4528
 -2.3387 -2.2402 -2.1555 -2.0829 -2.0202 -1.8972 -1.7991 -1.7178 -1.6569 -1.6165
 -1.5951 -1.5891 -1.5937 -1.6036 -1.6147 -1.6253 -1.6350 -1.6437 -1.6516 -1.6594
 -1.6680
 -4.7757 -4.4050 -4.0504 -3.7153 -3.4165 -3.1591 -2.9419 -2.7595 -2.6051 -2.4729
 -2.3573 -2.2555 -2.1654 -2.0865 -2.0231 -1.8803 -1.7826 -1.7071 -1.6493
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F606W
 -7.2889 -7.0188 -6.7646 -6.5155 -6.3494 -6.0591 -5.5173 -4.7132 -4.0458 -3.3689
 -2.9761 -2.7104 -2.5227 -2.3788 -2.2615 -2.0347
 -6.9244 -6.5999 -6.3065 -6.0349 -5.7988 -5.4974 -5.0183 -4.3469 -3.7196 -3.2263
 -2.8724 -2.6247 -2.4479 -2.3136 -2.2043 -1.9929 -1.8355 -1.7146 -1.6231
 -6.6616 -6.2886 -5.9538 -5.6512 -5.3662 -5.0592 -4.6391 -4.0795 -3.5578 -3.1304
 -2.8067 -2.5712 -2.4002 -2.2710 -2.1666 -1.9658 -1.8182 -1.7081 -1.6262 -1.5667
 -1.5244
 -6.5005 -6.0849 -5.7065 -5.3644 -5.0515 -4.7446 -4.3797 -3.9110 -3.4625 -3.0812
 -2.7790 -2.5499 -2.3796 -2.2510 -2.1484 -1.9534 -1.8120 -1.7079 -1.6317 -1.5764
 -1.5370 -1.5081 -1.4880
 -6.3497 -5.9282 -5.5289 -5.1573 -4.8150 -4.4965 -4.1750 -3.7840 -3.3938 -3.0506
 -2.7679 -2.5450 -2.3743 -2.2441 -2.1414 -1.9495 -1.8115 -1.7109 -1.6384 -1.5862
 -1.5493 -1.5229 -1.5036 -1.4893 -1.4814
 -5.9961 -5.6389 -5.3016 -4.9670 -4.6310 -4.3059 -3.9954 -3.6711 -3.3331 -3.0244
 -2.7613 -2.5466 -2.3766 -2.2445 -2.1405 -1.9497 -1.8137 -1.7151 -1.6450 -1.5953
 -1.5608 -1.5366 -1.5189 -1.5059 -1.4966 -1.4927
 -5.6840 -5.2653 -4.9130 -4.6113 -4.3397 -4.0797 -3.8143 -3.5406 -3.2597 -2.9905
 -2.7509 -2.5479 -2.3813 -2.2483 -2.1427 -1.9517 -1.8168 -1.7193 -1.6506 -1.6030
 -1.5707 -1.5491 -1.5338 -1.5226 -1.5146 -1.5099 -1.5095 -1.5152 -1.5285 -1.5449
 -5.5806 -5.0970 -4.6788 -4.3266 -4.0297 -3.7705 -3.5347 -3.3141 -3.1005 -2.8987
 -2.7093 -2.5357 -2.3822 -2.2527 -2.1459 -1.9538 -1.8195 -1.7224 -1.6545 -1.6083
 -1.5782 -1.5594 -1.5473 -1.5389 -1.5328 -1.5290 -1.5279 -1.5306 -1.5389 -1.5553
 -1.5757
 -5.6104 -5.0834 -4.6121 -4.2069 -3.8665 -3.5817 -3.3376 -3.1211 -2.9229 -2.7437
 -2.5911 -2.4632 -2.3498 -2.2442 -2.1466 -1.9554 -1.8212 -1.7242 -1.6563 -1.6108
 -1.5824 -1.5662 -1.5579 -1.5533 -1.5505 -1.5488 -1.5490 -1.5511 -1.5572 -1.5674
 -1.5857
 -5.6801 -5.1396 -4.6384 -4.1929 -3.8126 -3.4963 -3.2339 -3.0122 -2.8201 -2.6508
 -2.5028 -2.3779 -2.2768 -2.1942 -2.1204 -1.9533 -1.8202 -1.7233 -1.6551 -1.6100
 -1.5827 -1.5689 -1.5641 -1.5641 -1.5656 -1.5676 -1.5703 -1.5738 -1.5791 -1.5872
 -1.6005
 -5.7295 -5.2053 -4.7002 -4.2375 -3.8315 -3.4882 -3.2044 -2.9706 -2.7751 -2.6089
 -2.4656 -2.3425 -2.2384 -2.1521 -2.0813 -1.9410 -1.8187 -1.7219 -1.6531 -1.6072
 -1.5801 -1.5674 -1.5655 -1.5698 -1.5763 -1.5830 -1.5897 -1.5962 -1.6032 -1.6115
 -1.6222
 -5.7162 -5.2198 -4.7408 -4.2841 -3.8725 -3.5159 -3.2173 -2.9709 -2.7678 -2.5985
 -2.4550 -2.3321 -2.2268 -2.1370 -2.0609 -1.9194 -1.8102 -1.7186 -1.6495 -1.6026
 -1.5747 -1.5624 -1.5620 -1.5697 -1.5810 -1.5931 -1.6048 -1.6157 -1.6261 -1.6365
 -1.6477
 -5.6406 -5.1883 -4.7378 -4.3072 -3.9061 -3.5518 -3.2490 -2.9951 -2.7851 -2.6108
 -2.4642 -2.3391 -2.2312 -2.1380 -2.0592 -1.8885 -1.7947 -1.7134 -1.6443
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F606W
 -7.4092 -7.1509 -6.9094 -6.6811 -6.5618 -6.3008 -5.7459 -4.8918 -4.1528 -3.4198
 -2.9947 -2.7098 -2.5116 -2.3632 -2.2436 -2.0168
 -7.0448 -6.7374 -6.4634 -6.2169 -6.0172 -5.7435 -5.2610 -4.5431 -3.8455 -3.2925
 -2.9015 -2.6325 -2.4439 -2.3038 -2.1918 -1.9793 -1.8233 -1.7048 -1.6142
 -6.7837 -6.4300 -6.1175 -5.8414 -5.5865 -5.3056 -4.8873 -4.2865 -3.6998 -3.2127
 -2.8482 -2.5883 -2.4033 -2.2666 -2.1586 -1.9553 -1.8079 -1.6986 -1.6170 -1.5570
 -1.5136
 -6.6259 -6.2287 -5.8717 -5.5546 -5.2697 -4.9872 -4.6248 -4.1220 -3.6181 -3.1804
 -2.8348 -2.5772 -2.3898 -2.2516 -2.1440 -1.9448 -1.8024 -1.6981 -1.6218 -1.5659
 -1.5259 -1.4971 -1.4775
 -6.4998 -6.0844 -5.6978 -5.3444 -5.0245 -4.7268 -4.4121 -3.9942 -3.5580 -3.1642
 -2.8381 -2.5837 -2.3923 -2.2497 -2.1402 -1.9423 -1.8023 -1.7008 -1.6277 -1.5748
 -1.5372 -1.5105 -1.4905 -1.4769 -1.4705
 -6.2144 -5.8607 -5.5126 -5.1702 -4.8369 -4.5219 -4.2187 -3.8766 -3.5009 -3.1485
 -2.8446 -2.5970 -2.4035 -2.2560 -2.1429 -1.9439 -1.8050 -1.7048 -1.6337 -1.5831
 -1.5476 -1.5229 -1.5053 -1.4928 -1.4850 -1.4821
 -5.8338 -5.4501 -5.1311 -4.8536 -4.5919 -4.3242 -4.0401 -3.7478 -3.4326 -3.1234
 -2.8455 -2.6097 -2.4179 -2.2668 -2.1496 -1.9472 -1.8087 -1.7091 -1.6389 -1.5901
 -1.5565 -1.5341 -1.5188 -1.5081 -1.5009 -1.4969 -1.4977 -1.5053 -1.5195 -1.5365
 -5.6753 -5.2171 -4.8267 -4.5042 -4.2322 -3.9896 -3.7610 -3.5315 -3.2924 -3.0513
 -2.8203 -2.6103 -2.4293 -2.2792 -2.1585 -1.9510 -1.8123 -1.7126 -1.6427 -1.5950
 -1.5632 -1.5432 -1.5308 -1.5229 -1.5177 -1.5149 -1.5153 -1.5191 -1.5290 -1.5464
 -1.5672
 -5.6776 -5.1677 -4.7160 -4.3308 -4.0103 -3.7408 -3.5045 -3.2859 -3.0758 -2.8783
 -2.7051 -2.5519 -2.4113 -2.2819 -2.1666 -1.9549 -1.8152 -1.7151 -1.6448 -1.5975
 -1.5672 -1.5494 -1.5402 -1.5358 -1.5338 -1.5334 -1.5347 -1.5383 -1.5450 -1.5575
 -1.5780
 -5.7514 -5.2158 -4.7237 -4.2899 -3.9206 -3.6132 -3.3556 -3.1330 -2.9331 -2.7496
