 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140W
 -1.3136 -1.3197 -1.3304 -1.3451 -1.3630 -1.3837 -1.4065 -1.4310 -1.4574 -1.4856
 -1.5156 -1.5472 -1.5801 -1.6136 -1.6437 -1.7290 -1.8119 -1.8952 -1.9857
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140W
 -1.3463 -1.3315 -1.3146 -1.2977 -1.2864 -1.2817 -1.2866 -1.3016 -1.3226 -1.3456
 -1.3677 -1.3888 -1.4097 -1.4325 -1.4581 -1.5369
 -1.3608 -1.3472 -1.3322 -1.3175 -1.3070 -1.3036 -1.3093 -1.3246 -1.3455 -1.3690
 -1.3931 -1.4168 -1.4401 -1.4645 -1.4913 -1.5706 -1.6650 -1.7712 -1.8853
 -1.3738 -1.3631 -1.3509 -1.3387 -1.3293 -1.3262 -1.3314 -1.3454 -1.3650 -1.3879
 -1.4126 -1.4379 -1.4631 -1.4890 -1.5169 -1.5972 -1.6900 -1.7927 -1.9024 -2.0153
 -2.1293
 -1.3853 -1.3792 -1.3707 -1.3613 -1.3533 -1.3496 -1.3529 -1.3640 -1.3811 -1.4023
 -1.4262 -1.4521 -1.4787 -1.5060 -1.5349 -1.6167 -1.7093 -1.8099 -1.9165 -2.0264
 -2.1371 -2.2478 -2.3584
 -1.3878 -1.3870 -1.3872 -1.3834 -1.3777 -1.3741 -1.3753 -1.3830 -1.3969 -1.4153
 -1.4372 -1.4622 -1.4893 -1.5176 -1.5475 -1.6308 -1.7238 -1.8234 -1.9280 -2.0356
 -2.1440 -2.2521 -2.3597 -2.4670 -2.5740
 -1.3841 -1.3876 -1.3923 -1.3972 -1.4008 -1.4025 -1.4026 -1.4058 -1.4147 -1.4293
 -1.4482 -1.4710 -1.4969 -1.5255 -1.5561 -1.6407 -1.7344 -1.8337 -1.9371 -2.0431
 -2.1500 -2.2562 -2.3615 -2.4662 -2.5703 -2.6740
 -1.3780 -1.3840 -1.3926 -1.4025 -1.4124 -1.4223 -1.4312 -1.4383 -1.4451 -1.4530
 -1.4642 -1.4818 -1.5046 -1.5315 -1.5619 -1.6475 -1.7419 -1.8413 -1.9442 -2.0492
 -2.1550 -2.2601 -2.3639 -2.4666 -2.5683 -2.6693 -2.7698 -2.8703 -2.9702 -3.0666
 -1.3662 -1.3744 -1.3858 -1.3997 -1.4147 -1.4299 -1.4448 -1.4596 -1.4744 -1.4884
 -1.4988 -1.5077 -1.5206 -1.5407 -1.5672 -1.6520 -1.7472 -1.8470 -1.9496 -2.0539
 -2.1590 -2.2636 -2.3665 -2.4678 -2.5677 -2.6666 -2.7647 -2.8622 -2.9595 -3.0566
 -3.1508
 -1.3468 -1.3580 -1.3720 -1.3887 -1.4074 -1.4271 -1.4468 -1.4661 -1.4854 -1.5046
 -1.5234 -1.5402 -1.5536 -1.5663 -1.5833 -1.6553 -1.7506 -1.8509 -1.9534 -2.0574
 -2.1604 -2.2662 -2.3688 -2.4695 -2.5683 -2.6655 -2.7618 -2.8570 -2.9514 -3.0458
 -3.1405
 -1.3170 -1.3339 -1.3510 -1.3710 -1.3927 -1.4156 -1.4391 -1.4625 -1.4859 -1.5091
 -1.5321 -1.5548 -1.5764 -1.5955 -1.6123 -1.6667 -1.7542 -1.8546 -1.9574 -2.0611
 -2.1653 -2.2693 -2.3721 -2.4729 -2.5714 -2.6678 -2.7628 -2.8564 -2.9489 -3.0407
 -3.1326
 -1.2832 -1.3033 -1.3236 -1.3471 -1.3718 -1.3976 -1.4240 -1.4507 -1.4775 -1.5043
 -1.5311 -1.5578 -1.5840 -1.6093 -1.6330 -1.6879 -1.7612 -1.8566 -1.9589 -2.0622
 -2.1658 -2.2693 -2.3720 -2.4731 -2.5718 -2.6681 -2.7624 -2.8548 -2.9458 -3.0356
 -3.1261
 -1.2542 -1.2740 -1.2963 -1.3209 -1.3477 -1.3758 -1.4046 -1.4337 -1.4632 -1.4929
 -1.5229 -1.5531 -1.5830 -1.6124 -1.6409 -1.7070 -1.7754 -1.8614 -1.9604 -2.0629
 -2.1658 -2.2687 -2.3709 -2.4720 -2.5712 -2.6680 -2.7624 -2.8545 -2.9446 -3.0331
 -3.1204
 -1.2374 -1.2541 -1.2748 -1.2990 -1.3258 -1.3545 -1.3844 -1.4150 -1.4462 -1.4779
 -1.5101 -1.5428 -1.5758 -1.6085 -1.6360 -1.7240 -1.7968 -1.8690 -1.9619
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140W
 -1.2841 -1.2667 -1.2496 -1.2353 -1.2270 -1.2291 -1.2440 -1.2704 -1.2986 -1.3368
 -1.3668 -1.3943 -1.4198 -1.4454 -1.4718 -1.5477
 -1.2940 -1.2778 -1.2619 -1.2486 -1.2416 -1.2442 -1.2588 -1.2858 -1.3195 -1.3544
 -1.3874 -1.4175 -1.4452 -1.4723 -1.5000 -1.5778 -1.6673 -1.7687 -1.8789
 -1.3065 -1.2923 -1.2780 -1.2656 -1.2587 -1.2602 -1.2729 -1.2984 -1.3310 -1.3663
 -1.4011 -1.4335 -1.4634 -1.4921 -1.5211 -1.6009 -1.6912 -1.7900 -1.8963 -2.0075
 -2.1210
 -1.3216 -1.3102 -1.2979 -1.2863 -1.2782 -1.2771 -1.2863 -1.3082 -1.3382 -1.3725
 -1.4079 -1.4423 -1.4744 -1.5048 -1.5351 -1.6170 -1.7080 -1.8060 -1.9099 -2.0178
 -2.1280 -2.2389 -2.3501
 -1.3344 -1.3273 -1.3183 -1.3086 -1.3005 -1.2971 -1.3020 -1.3186 -1.3448 -1.3767
 -1.4113 -1.4464 -1.4804 -1.5126 -1.5442 -1.6278 -1.7199 -1.8178 -1.9204 -2.0262
 -2.1339 -2.2422 -2.3505 -2.4584 -2.5662
 -1.3412 -1.3390 -1.3360 -1.3305 -1.3240 -1.3199 -1.3215 -1.3322 -1.3534 -1.3815
 -1.4138 -1.4482 -1.4829 -1.5167 -1.5496 -1.6349 -1.7279 -1.8262 -1.9283 -2.0328
 -2.1387 -2.2452 -2.3512 -2.4567 -2.5617 -2.6663
 -1.3471 -1.3474 -1.3482 -1.3485 -1.3484 -1.3480 -1.3486 -1.3541 -1.3679 -1.3902
 -1.4182 -1.4501 -1.4839 -1.5183 -1.5524 -1.6393 -1.7332 -1.8320 -1.9339 -2.0377
 -2.1426 -2.2478 -2.3523 -2.4559 -2.5586 -2.6607 -2.7623 -2.8636 -2.9639 -3.0600
 -1.3469 -1.3502 -1.3556 -1.3616 -1.3674 -1.3734 -1.3806 -1.3902 -1.4021 -1.4161
 -1.4341 -1.4580 -1.4870 -1.5193 -1.5534 -1.6417 -1.7364 -1.8357 -1.9378 -2.0413
 -2.1455 -2.2499 -2.3534 -2.4558 -2.5569 -2.6569 -2.7561 -2.8546 -2.9527 -3.0500
 -3.1437
 -1.3407 -1.3457 -1.3541 -1.3649 -1.3767 -1.3891 -1.4021 -1.4168 -1.4341 -1.4537
 -1.4730 -1.4899 -1.5069 -1.5287 -1.5564 -1.6425 -1.7379 -1.8379 -1.9402 -2.0436
 -2.1475 -2.2514 -2.3545 -2.4561 -2.5561 -2.6546 -2.7521 -2.8484 -2.9440 -3.0390
 -3.1347
 -1.3284 -1.3348 -1.3452 -1.3589 -1.3751 -1.3928 -1.4115 -1.4309 -1.4518 -1.4745
 -1.4986 -1.5224 -1.5434 -1.5608 -1.5782 -1.6444 -1.7389 -1.8397 -1.9425 -2.0461
 -2.1499 -2.2536 -2.3567 -2.4583 -2.5580 -2.6557 -2.7520 -2.8468 -2.9404 -3.0333
 -3.1257
 -1.3072 -1.3172 -1.3293 -1.3453 -1.3645 -1.3860 -1.4092 -1.4331 -1.4576 -1.4830
 -1.5093 -1.5362 -1.5628 -1.5875 -1.6089 -1.6597 -1.7388 -1.8390 -1.9422 -2.0458
 -2.1495 -2.2530 -2.3559 -2.4577 -2.5574 -2.6549 -2.7505 -2.8441 -2.9363 -3.0273
 -3.1174
 -1.2758 -1.2902 -1.3066 -1.3251 -1.3467 -1.3712 -1.3977 -1.4253 -1.4534 -1.4819
 -1.5108 -1.5400 -1.5692 -1.5980 -1.6254 -1.6847 -1.7487 -1.8384 -1.9410 -2.0448
 -2.1483 -2.2516 -2.3542 -2.4560 -2.5561 -2.6539 -2.7495 -2.8427 -2.9340 -3.0238
 -3.1122
 -1.2389 -1.2571 -1.2770 -1.2990 -1.3231 -1.3500 -1.3792 -1.4098 -1.4410 -1.4726
 -1.5042 -1.5359 -1.5676 -1.5992 -1.6277 -1.7194 -1.7686 -1.8379 -1.9389
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140W
 -1.2632 -1.2454 -1.2281 -1.2152 -1.2088 -1.2134 -1.2312 -1.2612 -1.2927 -1.3333
 -1.3658 -1.3951 -1.4228 -1.4493 -1.4767 -1.5517
 -1.2709 -1.2543 -1.2385 -1.2265 -1.2215 -1.2266 -1.2443 -1.2748 -1.3117 -1.3493
 -1.3845 -1.4165 -1.4459 -1.4741 -1.5026 -1.5803 -1.6689 -1.7677 -1.8757
 -1.2821 -1.2674 -1.2532 -1.2418 -1.2367 -1.2405 -1.2562 -1.2850 -1.3210 -1.3592
 -1.3963 -1.4307 -1.4621 -1.4920 -1.5217 -1.6018 -1.6910 -1.7881 -1.8928 -2.0031
 -2.1158
 -1.2968 -1.2847 -1.2722 -1.2611 -1.2543 -1.2551 -1.2669 -1.2918 -1.3254 -1.3630
 -1.4012 -1.4377 -1.4714 -1.5030 -1.5340 -1.6162 -1.7065 -1.8033 -1.9059 -2.0130
 -2.1229 -2.2339 -2.3455
 -1.3102 -1.3020 -1.2923 -1.2825 -1.2750 -1.2729 -1.2797 -1.2992 -1.3289 -1.3644
 -1.4023 -1.4400 -1.4757 -1.5093 -1.5416 -1.6257 -1.7172 -1.8142 -1.9159 -2.0209
 -2.1283 -2.2367 -2.3453 -2.4538 -2.5622
 -1.3189 -1.3157 -1.3106 -1.3038 -1.2972 -1.2937 -1.2966 -1.3097 -1.3341 -1.3660
 -1.4021 -1.4397 -1.4767 -1.5120 -1.5458 -1.6316 -1.7242 -1.8218 -1.9231 -2.0270
 -2.1326 -2.2391 -2.3454 -2.4513 -2.5567 -2.6619
 -1.3280 -1.3265 -1.3253 -1.3237 -1.3214 -1.3189 -1.3194 -1.3266 -1.3441 -1.3707
 -1.4031 -1.4389 -1.4758 -1.5123 -1.5475 -1.6351 -1.7286 -1.8269 -1.9282 -2.0315
 -2.1360 -2.2410 -2.3457 -2.4498 -2.5530 -2.6556 -2.7578 -2.8596 -2.9601 -3.0563
 -1.3315 -1.3338 -1.3373 -1.3410 -1.3441 -1.3474 -1.3525 -1.3599 -1.3713 -1.3882
 -1.4119 -1.4417 -1.4755 -1.5112 -1.5473 -1.6368 -1.7311 -1.8300 -1.9315 -2.0346
 -2.1384 -2.2425 -2.3462 -2.4489 -2.5505 -2.6512 -2.7510 -2.8501 -2.9487 -3.0462
 -3.1398
 -1.3281 -1.3327 -1.3401 -1.3491 -1.3587 -1.3685 -1.3793 -1.3923 -1.4089 -1.4281
 -1.4473 -1.4661 -1.4878 -1.5151 -1.5473 -1.6369 -1.7321 -1.8316 -1.9334 -2.0364
 -2.1399 -2.2435 -2.3465 -2.4485 -2.5491 -2.6482 -2.7462 -2.8432 -2.9395 -3.0350
 -3.1297
 -1.3187 -1.3245 -1.3342 -1.3469 -1.3617 -1.3776 -1.3943 -1.4122 -1.4323 -1.4553
