 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F090W
  1.2011  1.1679  1.1304  1.0891  1.0551  1.0279  1.0070  0.9905  0.9770  0.9654
  0.9551  0.9456  0.9372  0.9295  0.9211  0.9037  0.8812  0.8480  0.8011  0.7482
  0.6974  0.6435  0.5936  0.5446  0.4964  0.4491  0.4018  0.3528  0.3020  0.2495
  0.1957
  1.3372  1.2603  1.2048  1.1687  1.1262  1.0897  1.0594  1.0348  1.0147  0.9980
  0.9838  0.9713  0.9600  0.9499  0.9399  0.9195  0.8942  0.8594  0.8126  0.7572
  0.6993  0.6426  0.5882  0.5359  0.4851  0.4356  0.3869  0.3387  0.2902  0.2402
  0.1868
  1.4282  1.3520  1.2947  1.2544  1.2059  1.1623  1.1235  1.0903  1.0621  1.0384
  1.0183  1.0011  0.9860  0.9724  0.9598  0.9337  0.9070  0.8716  0.8259  0.7712
  0.7112  0.6503  0.5909  0.5340  0.4794  0.4269  0.3759  0.3260  0.2766  0.2270
  0.1761
  1.5105  1.4433  1.3825  1.3278  1.2757  1.2266  1.1821  1.1552  1.1190  1.0874
  1.0601  1.0366  1.0162  0.9982  0.9821  0.9476  0.9188  0.8831  0.8383  0.7852
  0.7259  0.6634  0.6003  0.5388  0.4798  0.4233  0.3690  0.3164  0.2651  0.2145
  0.1637
  1.5841  1.5339  1.4682  1.3888  1.3354  1.2827  1.2601  1.2144  1.1728  1.1442
  1.1095  1.0788  1.0518  1.0282  1.0068  0.9612  0.9296  0.8939  0.8498
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
  1.0704  1.0039  0.8740  0.7936  0.8002  0.8168  0.7674  0.6831  0.6415  0.6690
  0.7216  0.7832  0.8355  0.8735  0.9091  0.9704
  1.0110  0.9904  0.9284  0.8793  0.8593  0.8402  0.7965  0.7435  0.7126  0.7150
  0.7361  0.7706  0.8101  0.8467  0.8800  0.9358  0.9478  0.9291  0.9021
  0.9663  0.9742  0.9577  0.9327  0.9018  0.8656  0.8278  0.7939  0.7688  0.7550
  0.7545  0.7681  0.7945  0.8265  0.8564  0.9065  0.9183  0.9002  0.8690  0.8293
  0.7825
  0.9363  0.9553  0.9619  0.9538  0.9277  0.8930  0.8613  0.8343  0.8101  0.7890
  0.7768  0.7757  0.7887  0.8129  0.8383  0.8825  0.8936  0.8761  0.8428  0.8029
  0.7601  0.7155  0.6699
  0.9210  0.9337  0.9410  0.9426  0.9370  0.9224  0.8970  0.8647  0.8365  0.8170
  0.8030  0.7934  0.7927  0.8059  0.8257  0.8638  0.8737  0.8568  0.8236  0.7838
  0.7412  0.6972  0.6523  0.6073  0.5609
  0.9320  0.9334  0.9338  0.9339  0.9323  0.9271  0.9170  0.9015  0.8801  0.8557
  0.8358  0.8218  0.8108  0.8098  0.8210  0.8514  0.8597  0.8431  0.8091  0.7685
  0.7255  0.6812  0.6363  0.5908  0.5448  0.4980
  0.9704  0.9579  0.9475  0.9403  0.9357  0.9319  0.9267  0.9188  0.9080  0.8947
  0.8790  0.8633  0.8489  0.8360  0.8323  0.8468  0.8523  0.8357  0.8004  0.7575
  0.7129  0.6675  0.6218  0.5757  0.5296  0.4831  0.4358  0.3853  0.3304  0.2740
  1.0334  1.0066  0.9836  0.9659  0.9539  0.9459  0.9399  0.9341  0.9269  0.9184
  0.9090  0.8989  0.8884  0.8750  0.8640  0.8545  0.8520  0.8348  0.7987  0.7525
  0.7045  0.6568  0.6094  0.5622  0.5151  0.4683  0.4210  0.3730  0.3215  0.2649
  0.2060
  1.1150  1.0761  1.0409  1.0116  0.9895  0.9737  0.9627  0.9544  0.9471  0.9395
  0.9316  0.9237  0.9157  0.9070  0.8960  0.8768  0.8609  0.8400  0.8034  0.7546
  0.7022  0.6506  0.6003  0.5510  0.5023  0.4543  0.4064  0.3583  0.3090  0.2567
  0.1983
  1.2072  1.1594  1.1148  1.0753  1.0427  1.0173  0.9984  0.9844  0.9733  0.9636
  0.9547  0.9460  0.9378  0.9300  0.9206  0.9000  0.8773  0.8504  0.8127  0.7624
  0.7062  0.6497  0.5951  0.5424  0.4912  0.4412  0.3919  0.3430  0.2938  0.2433
  0.1894
  1.3037  1.2509  1.2001  1.1532  1.1116  1.0769  1.0486  1.0266  1.0092  0.9948
  0.9825  0.9712  0.9608  0.9511  0.9415  0.9193  0.8948  0.8640  0.8251  0.7752
  0.7173  0.6570  0.5976  0.5405  0.4856  0.4327  0.3811  0.3305  0.2805  0.2304
  0.1789
  1.4032  1.3466  1.2916  1.2400  1.1925  1.1497  1.1129  1.0821  1.0567  1.0356
  1.0177  1.0020  0.9879  0.9750  0.9630  0.9359  0.9102  0.8778  0.8376  0.7886
  0.7314  0.6696  0.6068  0.5452  0.4859  0.4291  0.3743  0.3211  0.2693  0.2181
  0.1668
  1.5058  1.4465  1.3862  1.3322  1.2806  1.2325  1.1887  1.1498  1.1161  1.0872
  1.0623  1.0405  1.0211  1.0036  0.9851  0.9498  0.9235  0.8918  0.8502
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F090W
  0.7782  0.7763  0.7631  0.7433  0.7223  0.7019  0.6863  0.6784  0.6821  0.6979
  0.7266  0.7645  0.8060  0.8455  0.8840  0.9507
  0.8940  0.8932  0.8765  0.8492  0.8159  0.7819  0.7517  0.7290  0.7164  0.7156
  0.7283  0.7536  0.7877  0.8233  0.8566  0.9163  0.9410  0.9308  0.8993
  0.9554  0.9644  0.9525  0.9254  0.8893  0.8498  0.8116  0.7791  0.7547  0.7407
  0.7393  0.7515  0.7759  0.8060  0.8347  0.8876  0.9096  0.9011  0.8715  0.8324
  0.7887
  0.9624  0.9899  0.9911  0.9719  0.9424  0.9056  0.8660  0.8287  0.7970  0.7732
  0.7596  0.7582  0.7706  0.7936  0.8183  0.8646  0.8839  0.8765  0.8484  0.8099
  0.7676  0.7229  0.6767
  0.9414  0.9789  0.9929  0.9866  0.9658  0.9358  0.9013  0.8664  0.8351  0.8081
  0.7877  0.7755  0.7747  0.7877  0.8074  0.8473  0.8639  0.8570  0.8300  0.7919
  0.7495  0.7053  0.6601  0.6145  0.5672
  0.9224  0.9506  0.9680  0.9723  0.9652  0.9494  0.9270  0.8998  0.8693  0.8389
  0.8162  0.7998  0.7901  0.7906  0.8031  0.8360  0.8498  0.8424  0.8161  0.7777
  0.7348  0.6902  0.6447  0.5986  0.5519  0.5043
  0.9246  0.9433  0.9543  0.9599  0.9609  0.9567  0.9471  0.9321  0.9119  0.8858
  0.8580  0.8346  0.8164  0.8062  0.8074  0.8309  0.8415  0.8334  0.8070  0.7677
  0.7232  0.6773  0.6310  0.5843  0.5374  0.4900  0.4417  0.3904  0.3351  0.2788
  0.9514  0.9575  0.9592  0.9581  0.9562  0.9534  0.9487  0.9411  0.9304  0.9172
  0.9014  0.8826  0.8625  0.8433  0.8302  0.8323  0.8390  0.8296  0.8031  0.7625
  0.7155  0.6673  0.6193  0.5714  0.5236  0.4759  0.4276  0.3786  0.3264  0.2696
  0.2108
  1.0023  0.9946  0.9848  0.9747  0.9659  0.9592  0.9541  0.9490  0.9426  0.9345
  0.9253  0.9150  0.9031  0.8879  0.8712  0.8477  0.8424  0.8311  0.8043  0.7630
  0.7132  0.6616  0.6108  0.5608  0.5114  0.4626  0.4137  0.3646  0.3144  0.2614
  0.2028
  1.0756  1.0545  1.0321  1.0110  0.9933  0.9795  0.9695  0.9623  0.9563  0.9500
  0.9430  0.9356  0.9277  0.9187  0.9066  0.8778  0.8557  0.8375  0.8097  0.7681
  0.7162  0.6607  0.6060  0.5527  0.5009  0.4501  0.3998  0.3499  0.2998  0.2484
  0.1939
  1.1643  1.1317  1.0985  1.0671  1.0394  1.0167  0.9993  0.9866  0.9770  0.9692
  0.9619  0.9545  0.9471  0.9396  0.9309  0.9054  0.8779  0.8503  0.8193  0.7779
  0.7256  0.6674  0.6084  0.5510  0.4956  0.4420  0.3895  0.3381  0.2871  0.2359
  0.1836
  1.2614  1.2214  1.1796  1.1397  1.1032  1.0714  1.0453  1.0248  1.0090  0.9966
  0.9863  0.9768  0.9678  0.9590  0.9502  0.9266  0.8993  0.8673  0.8317  0.7897
  0.7380  0.6790  0.6171  0.5556  0.4960  0.4386  0.3831  0.3291  0.2763  0.2242
  0.1720
  1.3656  1.3179  1.2709  1.2249  1.1814  1.1418  1.1073  1.0783  1.0546  1.0354
  1.0196  1.0059  0.9935  0.9818  0.9645  0.9414  0.9199  0.8885  0.8469
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F090W
  0.5749  0.5907  0.6002  0.6067  0.6109  0.6184  0.6325  0.6539  0.6730  0.6936
  0.7219  0.7562  0.7929  0.8293  0.8629  0.9279
  0.7042  0.7200  0.7241  0.7207  0.7126  0.7042  0.6998  0.7007  0.7017  0.7068
  0.7212  0.7458  0.7772  0.8098  0.8398  0.8970  0.9275  0.9298  0.9060
  0.8026  0.8223  0.8258  0.8176  0.8017  0.7822  0.7639  0.7493  0.7363  0.7285
  0.7302  0.7438  0.7676  0.7954  0.8219  0.8722  0.8982  0.8993  0.8775  0.8415
  0.7985
  0.8701  0.8976  0.9053  0.8974  0.8783  0.8525  0.8248  0.7997  0.7768  0.7587
  0.7489  0.7502  0.7641  0.7861  0.8092  0.8535  0.8754  0.8753  0.8549  0.8202
  0.7786  0.7345  0.6885
  0.8969  0.9400  0.9625  0.9581  0.9409  0.9138  0.8820  0.8505  0.8212  0.7956
  0.7766  0.7666  0.7686  0.7824  0.8013  0.8400  0.8584  0.8569  0.8373  0.8034
  0.7619  0.7176  0.6718  0.6253  0.5771
  0.8944  0.9485  0.9809  0.9935  0.9879  0.9656  0.9307  0.8949  0.8621  0.8334
  0.8096  0.7921  0.7831  0.7859  0.7986  0.8314  0.8466  0.8435  0.8238  0.7903
  0.7486  0.7036  0.6575  0.6105  0.5628  0.5138
  0.8820  0.9326  0.9686  0.9908  0.9989  0.9940  0.9756  0.9447  0.9078  0.8718
  0.8421  0.8206  0.8061  0.7990  0.8024  0.8274  0.8394  0.8346  0.8143  0.7807
  0.7382  0.6921  0.6449  0.5973  0.5493  0.5007  0.4510  0.3983  0.3423  0.2863
  0.8819  0.9262  0.9574  0.9774  0.9882  0.9900  0.9833  0.9691  0.9489  0.9230
  0.8926  0.8626  0.8384  0.8224  0.8155  0.8279  0.8365  0.8300  0.8088  0.7748
  0.7313  0.6833  0.6345  0.5855  0.5366  0.4876  0.4380  0.3872  0.3340  0.2769
  0.2186
  0.8982  0.9339  0.9584  0.9734  0.9810  0.9834  0.9811  0.9742  0.9628  0.9481
  0.9312  0.9116  0.8891  0.8665  0.8477  0.8338  0.8377  0.8292  0.8074  0.7729
  0.7306  0.6783  0.6270  0.5760  0.5255  0.4754  0.4251  0.3749  0.3234  0.2689
  0.2102
  0.9385  0.9598  0.9754  0.9829  0.9850  0.9839  0.9810  0.9764  0.9698  0.9608
  0.9502  0.9384  0.9256  0.9104  0.8929  0.8569  0.8437  0.8323  0.8094  0.7747
  0.7294  0.6772  0.6228  0.5688  0.5158  0.4638  0.4122  0.3608  0.3092  0.2565
  0.2012
  1.0019  1.0083  1.0119  1.0095  1.0041  0.9971  0.9901  0.9838  0.9778  0.9714
  0.9641  0.9558  0.9469  0.9373  0.9261  0.8922  0.8618  0.8401  0.8154  0.7808
  0.7358  0.6824  0.6251  0.5675  0.5113  0.4565  0.4028  0.3500  0.2976  0.2449
  0.1913
  1.0846  1.0774  1.0676  1.0553  1.0408  1.0262  1.0128  1.0017  0.9928  0.9853
  0.9784  0.9713  0.9638  0.9559  0.9473  0.9211  0.8887  0.8560  0.8252  0.7897
  0.7452  0.6920  0.6329  0.5720  0.5120  0.4537  0.3970  0.3418  0.2877  0.2341
  0.1806
  1.1836  1.1642  1.1428  1.1198  1.0961  1.0731  1.0521  1.0342  1.0196  1.0080
  0.9985  0.9900  0.9818  0.9735  0.9565  0.9436  0.9244  0.8800  0.8388
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F090W
  0.2020  0.2256  0.2526  0.2878  0.3328  0.3957  0.4828  0.5871  0.6573  0.7038
  0.7347  0.7640  0.7933  0.8232  0.8514  0.9089
  0.3848  0.4057  0.4238  0.4443  0.4713  0.5105  0.5674  0.6363  0.6841  0.7112
  0.7319  0.7547  0.7807  0.8078  0.8335  0.8845  0.9165  0.9259  0.9128
  0.5335  0.5568  0.5714  0.5826  0.5956  0.6150  0.6460  0.6860  0.7128  0.7268
  0.7377  0.7528  0.7736  0.7971  0.8202  0.8655  0.8911  0.8974  0.8838  0.8537
  0.8137
  0.6481  0.6789  0.6954  0.7027  0.7057  0.7091  0.7186  0.7362  0.7474  0.7506
  0.7521  0.7583  0.7720  0.7911  0.8115  0.8519  0.8733  0.8766  0.8622  0.8332
  0.7941  0.7507  0.7044
  0.7294  0.7703  0.7938  0.8032  0.8027  0.7967  0.7903  0.7899  0.7883  0.7822
  0.7751  0.7720  0.7769  0.7898  0.8066  0.8425  0.8605  0.8612  0.8459  0.8173
  0.7788  0.7350  0.6888  0.6416  0.5923
  0.7919  0.8418  0.8702  0.8834  0.8842  0.8754  0.8608  0.8466  0.8341  0.8200
  0.8055  0.7940  0.7896  0.7943  0.8059  0.8367  0.8517  0.8501  0.8337  0.8049
  0.7667  0.7226  0.6761  0.6282  0.5795  0.5289
  0.8058  0.8733  0.9218  0.9500  0.9583  0.9492  0.9287  0.9038  0.8813  0.8605
  0.8407  0.8231  0.8104  0.8059  0.8102  0.8340  0.8462  0.8427  0.8251  0.7958
  0.7574  0.7128  0.6653  0.6167  0.5673  0.5169  0.4651  0.4106  0.3531  0.2967
  0.8056  0.8741  0.9276  0.9661  0.9891  0.9970  0.9905  0.9703  0.9401  0.9075
  0.8782  0.8546  0.8369  0.8254  0.8211  0.8345  0.8437  0.8383  0.8197  0.7898
  0.7510  0.7056  0.6568  0.6067  0.5563  0.5055  0.4540  0.4011  0.3458  0.2874
  0.2295
  0.8092  0.8751  0.9266  0.9648  0.9911  1.0054  1.0084  1.0010  0.9846  0.9610
  0.9325  0.9020  0.8743  0.8533  0.8406  0.8388  0.8442  0.8370  0.8174  0.7870
  0.7477  0.7014  0.6509  0.5989  0.5468  0.4949  0.4426  0.3900  0.3359  0.2802
  0.2207
  0.8202  0.8827  0.9305  0.9655  0.9895  1.0040  1.0102  1.0085  0.9996  0.9850
  0.9667  0.9460  0.9235  0.9002  0.8789  0.8500  0.8481  0.8386  0.8178  0.7868
  0.7469  0.6997  0.6474  0.5931  0.5386  0.4848  0.4311  0.3777  0.3240  0.2692
  0.2123
  0.8460  0.8991  0.9419  0.9727  0.9931  1.0050  1.0102  1.0103  1.0056  0.9966
  0.9842  0.9698  0.9546  0.9389  0.9222  0.8807  0.8569  0.8436  0.8215  0.7902
  0.7502  0.7026  0.6490  0.5923  0.5351  0.4787  0.4231  0.3684  0.3139  0.2592
  0.2036
  0.8943  0.9343  0.9663  0.9906  1.0062  1.0140  1.0162  1.0147  1.0105  1.0040
  0.9956  0.9853  0.9739  0.9622  0.9503  0.9170  0.8812  0.8532  0.8283  0.7964
  0.7565  0.7088  0.6546  0.5960  0.5361  0.4768  0.4185  0.3615  0.3055  0.2499
  0.1943
  0.9679  0.9918  1.0110  1.0247  1.0328  1.0351  1.0327  1.0276  1.0211  1.0140
  1.0065  0.9983  0.9893  0.9796  0.9632  0.9589  0.9210  0.8674  0.8382
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F090W
  0.0425  0.0674  0.0986  0.1429  0.2043  0.2921  0.4131  0.5569  0.6525  0.7096
  0.7423  0.7701  0.7971  0.8240  0.8505  0.9056
  0.2420  0.2638  0.2856  0.3141  0.3549  0.4150  0.5004  0.6027  0.6749  0.7137
  0.7382  0.7609  0.7853  0.8103  0.8345  0.8831  0.9133  0.9253  0.9167
  0.4074  0.4315  0.4493  0.4672  0.4914  0.5276  0.5818  0.6494  0.6984  0.7253
  0.7419  0.7585  0.7787  0.8009  0.8228  0.8661  0.8916  0.8997  0.8891  0.8614
  0.8237
  0.5387  0.5705  0.5897  0.6022  0.6137  0.6300  0.6573  0.6970  0.7279  0.7444
  0.7534  0.7629  0.7773  0.7958  0.8154  0.8546  0.8761  0.8808  0.8686  0.8414
  0.8034  0.7601  0.7134
  0.6342  0.6773  0.7035  0.7171  0.7229  0.7263  0.7329  0.7494  0.7645  0.7712
  0.7725  0.7744  0.7817  0.7950  0.8114  0.8467  0.8650  0.8670  0.8532  0.8260
  0.7886  0.7452  0.6995  0.6517  0.6011
  0.7105  0.7578  0.7902  0.8090  0.8160  0.8144  0.8089  0.8068  0.8077  0.8050
  0.7989  0.7933  0.7926  0.7991  0.8111  0.8418  0.8574  0.8570  0.8418  0.8143
  0.7772  0.7336  0.6869  0.6386  0.5889  0.5375
  0.7521  0.8200  0.8662  0.8912  0.8985  0.8939  0.8817  0.8670  0.8553  0.8439
  0.8313  0.8191  0.8107  0.8092  0.8150  0.8396  0.8526  0.8502  0.8339  0.8057
  0.7685  0.7246  0.6771  0.6280  0.5780  0.5271  0.4742  0.4182  0.3598  0.3029
  0.7580  0.8323  0.8904  0.9315  0.9560  0.9649  0.9584  0.9385  0.9122  0.8876
  0.8666  0.8490  0.8351  0.8264  0.8247  0.8401  0.8504  0.8462  0.8288  0.8002
  0.7626  0.7181  0.6695  0.6191  0.5679  0.5162  0.4635  0.4096  0.3532  0.2939
  0.2355
  0.7613  0.8350  0.8936  0.9383  0.9694  0.9874  0.9930  0.9874  0.9714  0.9476
  0.9191  0.8905  0.8668  0.8503  0.8414  0.8440  0.8509  0.8448  0.8266  0.7974
  0.7593  0.7143  0.6645  0.6122  0.5595  0.5065  0.4533  0.3995  0.3445  0.2873
  0.2271
  0.7696  0.8407  0.8970  0.9399  0.9708  0.9909  1.0010  1.0019  0.9945  0.9805
  0.9618  0.9401  0.9163  0.8930  0.8734  0.8529  0.8543  0.8462  0.8267  0.7970
  0.7584  0.7126  0.6614  0.6071  0.5521  0.4973  0.4427  0.3881  0.3333  0.2772
  0.2191
  0.7862  0.8513  0.9045  0.9444  0.9728  0.9914  1.0019  1.0056  1.0030  0.9950
  0.9828  0.9680  0.9521  0.9356  0.9181  0.8785  0.8614  0.8507  0.8299  0.7999
  0.7612  0.7150  0.6628  0.6066  0.5492  0.4921  0.4355  0.3797  0.3240  0.2681
  0.2113
  0.8222  0.8763  0.9214  0.9568  0.9814  0.9969  1.0052  1.0083  1.0073  1.0027
  0.9949  0.9847  0.9731  0.9612  0.9491  0.9154  0.8817  0.8587  0.8360  0.8054
  0.7667  0.7204  0.6677  0.6101  0.5504  0.4906  0.4316  0.3736  0.3165  0.2597
  0.2030
  0.8834  0.9228  0.9560  0.9821  1.0009  1.0119  1.0166  1.0170  1.0147  1.0104
  1.0046  0.9973  0.9886  0.9792  0.9664  0.9636  0.9152  0.8702  0.8450
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F090W
 -0.1265 -0.1021 -0.0678 -0.0153  0.0650  0.1822  0.3420  0.5241  0.6506  0.7163
  0.7514  0.7773  0.8027  0.8274  0.8509  0.9018
  0.0865  0.1084  0.1334  0.1696  0.2256  0.3096  0.4282  0.5689  0.6677  0.7184
  0.7464  0.7686  0.7912  0.8142  0.8363  0.8819  0.9114  0.9252  0.9208
  0.2665  0.2913  0.3122  0.3369  0.3731  0.4283  0.5098  0.6099  0.6846  0.7258
  0.7481  0.7659  0.7849  0.8055  0.8259  0.8671  0.8923  0.9021  0.8948  0.8701
  0.8347
  0.4135  0.4466  0.4686  0.4866  0.5075  0.5384  0.5868  0.6527  0.7074  0.7395
  0.7565  0.7692  0.7838  0.8013  0.8197  0.8574  0.8790  0.8853  0.8756  0.8507
  0.8142  0.7709  0.7244
  0.5237  0.5691  0.5982  0.6162  0.6292  0.6433  0.6655  0.7023  0.7379  0.7603
  0.7713  0.7784  0.7877  0.8009  0.8166  0.8510  0.8696  0.8730  0.8613  0.8360
  0.7999  0.7569  0.7105  0.6620  0.6113
  0.6077  0.6600  0.6977  0.7214  0.7344  0.7409  0.7464  0.7593  0.7768  0.7885
  0.7928  0.7938  0.7969  0.8048  0.8168  0.8471  0.8632  0.8642  0.8509  0.8249
  0.7890  0.7461  0.6994  0.6507  0.6004  0.5480
  0.6828  0.7477  0.7890  0.8119  0.8235  0.8274  0.8250  0.8218  0.8230  0.8237
  0.8207  0.8156  0.8122  0.8136  0.8206  0.8454  0.8591  0.8581  0.8435  0.8169
  0.7809  0.7378  0.6905  0.6410  0.5903  0.5383  0.4843  0.4272  0.3679  0.3103
  0.7013  0.7803  0.8408  0.8825  0.9068  0.9151  0.9094  0.8937  0.8773  0.8646
  0.8535  0.8427  0.8335  0.8283  0.8291  0.8461  0.8574  0.8545  0.8388  0.8116
  0.7753  0.7320  0.6838  0.6331  0.5814  0.5287  0.4750  0.4198  0.3620  0.3017
  0.2427
  0.7070  0.7879  0.8529  0.9026  0.9375  0.9583  0.9663  0.9625  0.9475  0.9255
  0.9007  0.8779  0.8605  0.8491  0.8434  0.8497  0.8580  0.8533  0.8366  0.8090
  0.7722  0.7284  0.6794  0.6272  0.5739  0.5201  0.4657  0.4108  0.3545  0.2959
  0.2347
  0.7138  0.7935  0.8579  0.9080  0.9451  0.9701  0.9841  0.9880  0.9828  0.9702
  0.9522  0.9303  0.9068  0.8852  0.8690  0.8573  0.8611  0.8546  0.8365  0.8084
  0.7712  0.7267  0.6766  0.6228  0.5675  0.5120  0.4563  0.4004  0.3442  0.2869
  0.2274
  0.7240  0.8008  0.8633  0.9118  0.9476  0.9726  0.9883  0.9958  0.9958  0.9893
  0.9781  0.9638  0.9477  0.9306  0.9129  0.8772  0.8673  0.8586  0.8394  0.8108
  0.7735  0.7287  0.6778  0.6226  0.5653  0.5076  0.4501  0.3931  0.3361  0.2789
  0.2207
  0.7496  0.8179  0.8748  0.9203  0.9535  0.9764  0.9908  0.9986  1.0009  0.9984
  0.9918  0.9822  0.9710  0.9592  0.9471  0.9135  0.8832  0.8657  0.8449  0.8157
  0.7784  0.7334  0.6821  0.6259  0.5667  0.5068  0.4470  0.3880  0.3297  0.2716
  0.2134
  0.7985  0.8535  0.9007  0.9387  0.9679  0.9872  0.9987  1.0046  1.0064  1.0050
