 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F277W
 -1.8894 -1.6547 -1.7760 -2.5853 -3.8340 -4.5906 -5.0789 -5.2096 -4.9330 -4.3136
 -4.7649 -5.5517 -5.1531 -4.0471 -3.2374 -3.4168
 -2.6566 -2.4712 -2.4109 -2.6532 -3.1289 -3.4189 -3.6405 -3.7604 -3.7740 -3.6913
 -3.9688 -4.3093 -4.1316 -3.6170 -3.2462 -3.4341 -3.6263 -3.7809 -3.9563
 -3.0333 -2.9350 -2.8382 -2.8207 -2.8866 -2.9330 -3.0002 -3.0841 -3.1933 -3.3191
 -3.4485 -3.5309 -3.4865 -3.3516 -3.2672 -3.4478 -3.6360 -3.7984 -3.9625 -4.1174
 -4.2673
 -3.0195 -3.0461 -3.0579 -3.0878 -3.1071 -3.1329 -3.1580 -3.1808 -3.1911 -3.1968
 -3.2041 -3.2166 -3.2179 -3.2508 -3.3004 -3.4579 -3.6405 -3.8107 -3.9725 -4.1279
 -4.2777 -4.4220 -4.5614
 -3.1521 -3.1435 -3.1336 -3.1378 -3.1472 -3.1656 -3.1888 -3.2127 -3.2338 -3.2489
 -3.2593 -3.2727 -3.2851 -3.3091 -3.3504 -3.4867 -3.6503 -3.8184 -3.9817 -4.1375
 -4.2863 -4.4292 -4.5669 -4.7001 -4.8294
 -3.2949 -3.2619 -3.2348 -3.2178 -3.2131 -3.2198 -3.2357 -3.2561 -3.2779 -3.2984
 -3.3155 -3.3300 -3.3465 -3.3631 -3.3984 -3.5178 -3.6650 -3.8267 -3.9888 -4.1447
 -4.2932 -4.4353 -4.5718 -4.7035 -4.8310 -4.9550
 -3.4478 -3.4013 -3.3615 -3.3278 -3.3048 -3.2955 -3.2987 -3.3110 -3.3282 -3.3476
 -3.3671 -3.3852 -3.4021 -3.4170 -3.4444 -3.5512 -3.6846 -3.8356 -3.9938 -4.1495
 -4.2984 -4.4403 -4.5762 -4.7069 -4.8331 -4.9554 -5.0743 -5.1902 -5.3032 -5.4128
 -3.6110 -3.5617 -3.5137 -3.4669 -3.4264 -3.3976 -3.3823 -3.3805 -3.3884 -3.4020
 -3.4185 -3.4366 -3.4548 -3.4712 -3.4919 -3.5822 -3.7072 -3.8475 -3.9984 -4.1520
 -4.3014 -4.4439 -4.5797 -4.7099 -4.8352 -4.9563 -5.0737 -5.1879 -5.2993 -5.4081
 -5.5140
 -3.7736 -3.7292 -3.6803 -3.6274 -3.5749 -3.5282 -3.4923 -3.4706 -3.4630 -3.4660
 -3.4753 -3.4889 -3.5052 -3.5227 -3.5404 -3.6136 -3.7283 -3.8621 -4.0048 -4.1534
 -4.3019 -4.4454 -4.5820 -4.7123 -4.8373 -4.9577 -5.0741 -5.1869 -5.2967 -5.4039
 -5.5088
 -3.9269 -3.8934 -3.8505 -3.7992 -3.7423 -3.6837 -3.6305 -3.5880 -3.5596 -3.5456
 -3.5429 -3.5477 -3.5580 -3.5723 -3.5886 -3.6487 -3.7500 -3.8776 -4.0154 -4.1580
 -4.3033 -4.4468 -4.5848 -4.7163 -4.8417 -4.9620 -5.0780 -5.1901 -5.2989 -5.4048
 -5.5079
 -4.0753 -4.0470 -4.0101 -3.9655 -3.9098 -3.8495 -3.7871 -3.7286 -3.6800 -3.6454
 -3.6254 -3.6174 -3.6182 -3.6254 -3.6371 -3.6874 -3.7725 -3.8910 -4.0239 -4.1619
 -4.3024 -4.4435 -4.5817 -4.7145 -4.8411 -4.9619 -5.0780 -5.1898 -5.2979 -5.4026
 -5.5064
 -4.2101 -4.1900 -4.1596 -4.1200 -4.0706 -4.0142 -3.9507 -3.8857 -3.8235 -3.7733
 -3.7359 -3.7100 -3.6943 -3.6877 -3.6892 -3.7247 -3.7994 -3.9058 -4.0325 -4.1667
 -4.3032 -4.4406 -4.5770 -4.7103 -4.8382 -4.9603 -5.0772 -5.1893 -5.2973 -5.4017
 -5.5028
 -4.3314 -4.3224 -4.2990 -4.2627 -4.2247 -4.1778 -4.1103 -4.0456 -3.9798 -3.9201
 -3.8677 -3.8221 -3.7827 -3.7592 -3.7451 -3.7608 -3.8307 -3.9220 -4.0412
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.2738 -3.3197 -3.3775 -3.4500 -3.5203 -3.4838 -3.3944 -3.2659 -3.1483 -3.1055
 -3.2526 -3.4744 -3.4982 -3.3417 -3.2435 -3.4140
 -3.1944 -3.2335 -3.2817 -3.3401 -3.3985 -3.4008 -3.3692 -3.3077 -3.2415 -3.2014
 -3.2364 -3.3084 -3.3188 -3.2709 -3.2573 -3.4312 -3.6079 -3.7785 -3.9439
 -3.1452 -3.1764 -3.2146 -3.2598 -3.3069 -3.3330 -3.3401 -3.3258 -3.2989 -3.2680
 -3.2407 -3.2229 -3.2199 -3.2361 -3.2750 -3.4482 -3.6234 -3.7943 -3.9584 -4.1152
 -4.2663
 -3.1262 -3.1484 -3.1762 -3.2091 -3.2454 -3.2804 -3.3071 -3.3203 -3.3204 -3.3054
 -3.2655 -3.2179 -3.2015 -3.2372 -3.2966 -3.4650 -3.6371 -3.8071 -3.9704 -4.1266
 -4.2763 -4.4205 -4.5596
 -3.1374 -3.1495 -3.1665 -3.1880 -3.2141 -3.2430 -3.2702 -3.2911 -3.3061 -3.3135
 -3.3109 -3.2934 -3.2635 -3.2742 -3.3221 -3.4816 -3.6490 -3.8169 -3.9800 -4.1357
 -4.2845 -4.4274 -4.5651 -4.6985 -4.8281
 -3.1788 -3.1797 -3.1855 -3.1965 -3.2130 -3.2341 -3.2581 -3.2805 -3.2980 -3.3087
 -3.3198 -3.3311 -3.3229 -3.3226 -3.3572 -3.4999 -3.6611 -3.8248 -3.9869 -4.1426
 -4.2911 -4.4333 -4.5699 -4.7017 -4.8294 -4.9536
 -3.2497 -3.2392 -3.2320 -3.2308 -3.2363 -3.2488 -3.2666 -3.2874 -3.3076 -3.3246
 -3.3390 -3.3539 -3.3696 -3.3682 -3.3977 -3.5231 -3.6748 -3.8324 -3.9917 -4.1473
 -4.2961 -4.4381 -4.5740 -4.7049 -4.8312 -4.9537 -5.0729 -5.1890 -5.3021 -5.4117
 -3.3451 -3.3261 -3.3078 -3.2927 -3.2848 -3.2858 -3.2947 -3.3100 -3.3288 -3.3481
 -3.3661 -3.3839 -3.4036 -3.4135 -3.4373 -3.5503 -3.6916 -3.8415 -3.9956 -4.1497
 -4.2990 -4.4415 -4.5774 -4.7077 -4.8332 -4.9545 -5.0722 -5.1866 -5.2981 -5.4069
 -5.5129
 -3.3997 -3.4153 -3.4089 -3.3827 -3.3609 -3.3478 -3.3446 -3.3506 -3.3637 -3.3808
