 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2173 -4.3078 -4.3883 -4.4448 -4.4772 -4.5007 -4.5304 -4.5718 -4.6270 -4.6953
 -4.7667 -4.8412 -4.9148 -4.9869 -5.0596 -5.2391 -5.4093 -5.5726 -5.7279
 -4.1900 -4.2777 -4.3612 -4.4351 -4.4992 -4.5546 -4.6038 -4.6502 -4.6978 -4.7488
 -4.8049 -4.8680 -4.9373 -5.0100 -5.0833 -5.2627 -5.4327 -5.5943 -5.7530 -5.9098
 -4.1767 -4.2607 -4.3439 -4.4251 -4.5037 -4.5755 -4.6382 -4.6932 -4.7429 -4.7900
 -4.8397 -4.8950 -4.9583 -5.0285 -5.1011 -5.2801 -5.4506 -5.6118 -5.7721 -5.9301
 -6.0815
 -4.1774 -4.2568 -4.3364 -4.4148 -4.4907 -4.5634 -4.6336 -4.7008 -4.7623 -4.8189
 -4.8711 -4.9222 -4.9778 -5.0424 -5.1130 -5.2913 -5.4630 -5.6251 -5.7853 -5.9427
 -6.0938 -6.2382
 -4.1941 -4.2668 -4.3408 -4.4151 -4.4886 -4.5600 -4.6284 -4.6939 -4.7587 -4.8232
 -4.8856 -4.9445 -4.9991 -5.0570 -5.1228 -5.2983 -5.4706 -5.6344 -5.7948 -5.9520
 -6.1030 -6.2471 -6.3850 -6.5173
 -4.2302 -4.2936 -4.3595 -4.4273 -4.4961 -4.5649 -4.6324 -4.6977 -4.7609 -4.8234
 -4.8869 -4.9514 -5.0133 -5.0716 -5.1338 -5.3032 -5.4747 -5.6397 -5.8008 -5.9584
 -6.1096 -6.2538 -6.3915 -6.5235 -6.6503 -6.7727 -6.8913 -7.0065 -7.1185 -7.2278
 -4.2871 -4.3403 -4.3959 -4.4545 -4.5159 -4.5793 -4.6437 -4.7077 -4.7707 -4.8323
 -4.8937 -4.9561 -5.0201 -5.0810 -5.1426 -5.3081 -5.4769 -5.6416 -5.8029 -5.9616
 -6.1140 -6.2587 -6.3966 -6.5284 -6.6549 -6.7766 -6.8943 -7.0082 -7.1188 -7.2265
 -7.3323
 -4.3607 -4.4065 -4.4521 -4.4998 -4.5513 -4.6066 -4.6649 -4.7249 -4.7858 -4.8466
 -4.9068 -4.9672 -5.0286 -5.0902 -5.1499 -5.3125 -5.4784 -5.6415 -5.8018 -5.9611
 -6.1154 -6.2616 -6.4001 -6.5323 -6.6587 -6.7802 -6.8972 -7.0103 -7.1199 -7.2262
 -7.3301
 -4.4432 -4.4868 -4.5266 -4.5647 -4.6055 -4.6505 -4.7001 -4.7534 -4.8097 -4.8675
 -4.9260 -4.9849 -5.0441 -5.1039 -5.1620 -5.3188 -5.4814 -5.6428 -5.8013 -5.9598
 -6.1159 -6.2645 -6.4047 -6.5377 -6.6646 -6.7862 -6.9031 -7.0159 -7.1248 -7.2304
 -7.3331
 -4.5252 -4.5710 -4.6104 -4.6441 -4.6761 -4.7111 -4.7503 -4.7945 -4.8432 -4.8954
 -4.9500 -5.0060 -5.0629 -5.1203 -5.1775 -5.3264 -5.4832 -5.6415 -5.7979 -5.9538
 -6.1095 -6.2604 -6.4031 -6.5379 -6.6658 -6.7879 -6.9050 -7.0176 -7.1262 -7.2312
 -7.3351
 -4.6046 -4.6543 -4.6960 -4.7313 -4.7610 -4.7882 -4.8181 -4.8523 -4.8915 -4.9354
