 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  H   
  2.3769  2.5640  2.7103  2.7215  2.6859  2.6570  2.6283  2.6042  2.5614  2.5158
  2.4647  2.4097  2.3526  2.2921  2.2300  2.0736  1.9074  1.7462  1.5995
  2.4747  2.4772  2.4902  2.5361  2.6044  2.6274  2.6087  2.5751  2.5349  2.4895
  2.4393  2.3853  2.3285  2.2697  2.2097  2.0580  1.9059  1.7538  1.6030  1.4547
  2.4222  2.4202  2.4190  2.4224  2.4389  2.4885  2.5361  2.5403  2.5118  2.4675
  2.4183  2.3648  2.3083  2.2496  2.1899  2.0398  1.8914  1.7437  1.5962  1.4509
  1.3087
  2.3686  2.3705  2.3674  2.3635  2.3608  2.3625  2.3799  2.4190  2.4410  2.4287
  2.3914  2.3418  2.2869  2.2290  2.1698  2.0208  1.8752  1.7317  1.5889  1.4465
  1.3067  1.1701
  2.3052  2.3172  2.3185  2.3146  2.3084  2.3017  2.2953  2.2943  2.3085  2.3240
  2.3240  2.3001  2.2583  2.2058  2.1486  2.0013  1.8575  1.7185  1.5806  1.4416
  1.3041  1.1695  1.0382  0.9098
  2.2307  2.2527  2.2637  2.2648  2.2602  2.2526  2.2431  2.2322  2.2212  2.2147
  2.2153  2.2128  2.1957  2.1630  2.1187  1.9810  1.8390  1.7033  1.5701  1.4359
  1.3013  1.1686  1.0389  0.9123  0.7881  0.6666  0.5482  0.4332  0.3219  0.2143
  2.1461  2.1767  2.1992  2.2071  2.2081  2.2034  2.1949  2.1840  2.1702  2.1542
  2.1383  2.1249  2.1120  2.0931  2.0640  1.9547  1.8197  1.6857  1.5569  1.4282
  1.2977  1.1673  1.0393  0.9142  0.7922  0.6733  0.5571  0.4434  0.3319  0.2229
  0.1186
  2.0525  2.0906  2.1212  2.1386  2.1465  2.1478  2.1434  2.1349  2.1231  2.1080
  2.0896  2.0692  2.0480  2.0260  2.0015  1.9146  1.7967  1.6677  1.5417  1.4180
  1.2926  1.1655  1.0394  0.9159  0.7952  0.6775  0.5627  0.4505  0.3407  0.2331
  0.1276
  1.9510  1.9957  2.0317  2.0577  2.0734  2.0813  2.0830  2.0794  2.0713  2.0597
  2.0446  2.0255  2.0029  1.9777  1.9503  1.8701  1.7667  1.6474  1.5241  1.4037
  1.2831  1.1604  1.0369  0.9146  0.7950  0.6784  0.5646  0.4535  0.3449  0.2387
  0.1347
  1.8425  1.8934  1.9339  1.9651  1.9879  2.0030  2.0113  2.0138  2.0113  2.0045
  1.9940  1.9797  1.9612  1.9383  1.9116  1.8316  1.7367  1.6263  1.5083  1.3902
  1.2733  1.1555  1.0362  0.9165  0.7983  0.6827  0.5700  0.4601  0.3529  0.2481
  0.1437
  1.7291  1.7831  1.8276  1.8635  1.8917  1.9129  1.9276  1.9365  1.9401  1.9392
  1.9341  1.9253  1.9128  1.8957  1.8738  1.7997  1.7079  1.6055  1.4935  1.3776
  1.2625  1.1479  1.0328  0.9168  0.8012  0.6871  0.5754  0.4665  0.3603  0.2567
  0.1554
  1.6154  1.6586  1.7011  1.7412  1.7771  1.8074  1.8310  1.8474  1.8575  1.8625
  1.8632  1.8604  1.8540  1.8439  1.8291  1.7688  1.6822  1.5840  1.4780
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =  H   
  2.6005  2.6885  2.7166  2.6948  2.6625  2.6308  2.5999  2.5661  2.5286  2.4869
  2.4407  2.3905  2.3374  2.2819  2.2243  2.0754  1.9190  1.7613  1.6083
  2.5154  2.5253  2.5872  2.6565  2.6551  2.6250  2.5908  2.5560  2.5182  2.4759
  2.4289  2.3780  2.3242  2.2681  2.2102  2.0609  1.9089  1.7565  1.6055  1.4571
  2.4771  2.4659  2.4643  2.4893  2.5609  2.5990  2.5807  2.5452  2.5065  2.4643
  2.4173  2.3662  2.3120  2.2555  2.1974  2.0481  1.8976  1.7477  1.5996  1.4540
  1.3116
  2.4446  2.4327  2.4189  2.4074  2.4123  2.4476  2.5048  2.5196  2.4919  2.4509
  2.4049  2.3543  2.3002  2.2437  2.1854  2.0360  1.8865  1.7390  1.5935  1.4503
  1.3102  1.1733
  2.4067  2.4018  2.3887  2.3730  2.3592  2.3505  2.3592  2.3874  2.4222  2.4201
  2.3870  2.3401  2.2875  2.2317  2.1735  2.0243  1.8754  1.7299  1.5872  1.4465
  1.3084  1.1734  1.0418  0.9133
  2.3586  2.3640  2.3579  2.3441  2.3269  2.3096  2.2939  2.2833  2.2859  2.3055
  2.3172  2.3032  2.2666  2.2166  2.1606  2.0126  1.8642  1.7200  1.5799  1.4423
  1.3064  1.1731  1.0430  0.9161  0.7922  0.6712  0.5530  0.4375  0.3250  0.2170
  2.2998  2.3152  2.3184  2.3119  2.2978  2.2795  2.2598  2.2398  2.2209  2.2073
  2.2028  2.2057  2.1995  2.1753  2.1360  1.9998  1.8528  1.7094  1.5714  1.4370
  1.3040  1.1726  1.0441  0.9186  0.7961  0.6764  0.5595  0.4456  0.3346  0.2265
  0.1213
  2.2297  2.2535  2.2668  2.2694  2.2627  2.2488  2.2300  2.2087  2.1859  2.1624
  2.1397  2.1213  2.1088  2.0968  2.0763  1.9777  1.8401  1.6985  1.5617  1.4300
  1.3005  1.1717  1.0449  0.9207  0.7996  0.6816  0.5664  0.4538  0.3437  0.2359
  0.1302
  2.1497  2.1807  2.2025  2.2140  2.2160  2.2096  2.1959  2.1773  2.1552  2.1309
  2.1047  2.0775  2.0514  2.0282  2.0068  1.9332  1.8191  1.6844  1.5495  1.4197
  1.2934  1.1679  1.0430  0.9200  0.7999  0.6829  0.5686  0.4570  0.3481  0.2416
  0.1375
  2.0616  2.0989  2.1269  2.1455  2.1560  2.1578  2.1519  2.1392  2.1211  2.0993
  2.0746  2.0474  2.0181  1.9882  1.9589  1.8849  1.7885  1.6683  1.5383  1.4103
  1.2866  1.1648  1.0434  0.9226  0.8037  0.6876  0.5744  0.4642  0.3566  0.2514
  0.1466
  1.9694  2.0085  2.0404  2.0651  2.0832  2.0928  2.0946  2.0894  2.0778  2.0609
  2.0400  2.0159  1.9888  1.9591  1.9275  1.8453  1.7550  1.6470  1.5256  1.4007
  1.2786  1.1594  1.0415  0.9239  0.8073  0.6925  0.5803  0.4709  0.3643  0.2603
  0.1586
  1.8761  1.9095  1.9429  1.9730  1.9977  2.0150  2.0243  2.0262  2.0216  2.0115
  1.9962  1.9768  1.9541  1.9281  1.8990  1.8162  1.7246  1.6238  1.5111
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =  H   
  2.7162  2.7263  2.6938  2.6549  2.6220  2.5903  2.5554  2.5195  2.4830  2.4441
