 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F162M
 -1.5985 -1.6076 -1.6205 -1.6383 -1.6609 -1.7348 -1.8273 -1.9362 -2.0526 -2.1691
 -2.2845 -2.4010 -2.5194 -2.6385 -2.7565 -2.8721 -2.9851 -3.0954 -3.2032 -3.3087
 -3.4142
 -1.9081 -1.8608 -1.8148 -1.7728 -1.7361 -1.7064 -1.6841 -1.6687 -1.6597 -1.6563
 -1.6572 -1.6617 -1.6698 -1.6824 -1.7003 -1.7675 -1.8569 -1.9579 -2.0689 -2.1828
 -2.2964 -2.4096 -2.5235 -2.6387 -2.7538 -2.8676 -2.9791 -3.0880 -3.1944 -3.2983
 -3.4002
 -2.0631 -2.0089 -1.9537 -1.9073 -1.8631 -1.8243 -1.7918 -1.7660 -1.7470 -1.7346
 -1.7280 -1.7263 -1.7286 -1.7351 -1.7391 -1.7935 -1.8853 -1.9795 -2.0844
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F162M
 -0.9220 -0.9226 -0.9075 -0.8487 -0.8489 -0.8649 -0.8925 -0.9307 -0.9761 -1.0256
 -1.0781 -1.1322 -1.1877 -1.2455 -1.3062 -1.4611
 -0.9970 -0.9597 -0.9295 -0.9099 -0.9034 -0.9097 -0.9280 -0.9574 -0.9960 -1.0415
 -1.0922 -1.1463 -1.2025 -1.2606 -1.3207 -1.4749 -1.6317 -1.7878 -1.9417
 -1.0798 -1.0426 -1.0079 -0.9809 -0.9652 -0.9621 -0.9715 -0.9924 -1.0236 -1.0635
 -1.1104 -1.1625 -1.2179 -1.2757 -1.3353 -1.4886 -1.6433 -1.7970 -1.9483 -2.0968
 -2.2421
 -1.1704 -1.1713 -1.1427 -1.0617 -1.0344 -1.0222 -1.0230 -1.0357 -1.0589 -1.0916
 -1.1327 -1.1808 -1.2339 -1.2908 -1.3500 -1.5022 -1.6550 -1.8062 -1.9549 -2.1006
 -2.2430 -2.3823 -2.5184
 -1.2262 -1.2604 -1.2546 -1.2163 -1.1639 -1.1156 -1.0861 -1.0833 -1.0988 -1.1256
 -1.1607 -1.2032 -1.2522 -1.3067 -1.3648 -1.5157 -1.6668 -1.8154 -1.9615 -2.1050
 -2.2453 -2.3822 -2.5158 -2.6463 -2.7737
 -1.2229 -1.2551 -1.2824 -1.2862 -1.2705 -1.2445 -1.2156 -1.1901 -1.1730 -1.1713
 -1.1945 -1.2310 -1.2749 -1.3248 -1.3806 -1.5294 -1.6790 -1.8252 -1.9683 -2.1093
 -2.2477 -2.3830 -2.5148 -2.6434 -2.7688 -2.8911
 -1.2242 -1.2544 -1.2846 -1.3121 -1.3334 -1.3447 -1.3466 -1.3403 -1.3243 -1.2963
 -1.2762 -1.2820 -1.3090 -1.3495 -1.3992 -1.5435 -1.6918 -1.8362 -1.9763 -2.1139
 -2.2499 -2.3836 -2.5141 -2.6413 -2.7653 -2.8861 -3.0040 -3.1193 -3.2318 -3.3390
 -1.2455 -1.2665 -1.2916 -1.3180 -1.3435 -1.3657 -1.3824 -1.3929 -1.3989 -1.4015
 -1.3972 -1.3870 -1.3861 -1.4028 -1.4341 -1.5594 -1.7051 -1.8482 -1.9860 -2.1199
 -2.2526 -2.3840 -2.5129 -2.6390 -2.7619 -2.8816 -2.9984 -3.1122 -3.2235 -3.3321
 -3.4361
 -1.2950 -1.3037 -1.3182 -1.3367 -1.3576 -1.3794 -1.4006 -1.4195 -1.4355 -1.4494
 -1.4620 -1.4723 -1.4786 -1.4854 -1.5002 -1.5868 -1.7200 -1.8609 -1.9970 -2.1280
 -2.2567 -2.3850 -2.5119 -2.6363 -2.7579 -2.8766 -2.9925 -3.1055 -3.2156 -3.3232
 -3.4285
 -1.3796 -1.3701 -1.3712 -1.3782 -1.3896 -1.4046 -1.4221 -1.4411 -1.4604 -1.4794
 -1.4982 -1.5173 -1.5362 -1.5538 -1.5708 -1.6346 -1.7442 -1.8769 -2.0109 -2.1398
 -2.2650 -2.3895 -2.5138 -2.6366 -2.7569 -2.8743 -2.9891 -3.1012 -3.2106 -3.3174
 -3.4219
 -1.4901 -1.4665 -1.4521 -1.4455 -1.4450 -1.4496 -1.4587 -1.4716 -1.4878 -1.5063
 -1.5263 -1.5478 -1.5706 -1.5946 -1.6190 -1.6843 -1.7767 -1.8951 -2.0238 -2.1506
 -2.2733 -2.3938 -2.5142 -2.6343 -2.7528 -2.8688 -2.9821 -3.0928 -3.2008 -3.3066
 -3.4122
 -1.6153 -1.5848 -1.5574 -1.5371 -1.5238 -1.5167 -1.5153 -1.5190 -1.5279 -1.5412
 -1.5580 -1.5777 -1.6000 -1.6247 -1.6515 -1.7246 -1.8112 -1.9177 -2.0380 -2.1617
 -2.2826 -2.4006 -2.5172 -2.6337 -2.7496 -2.8639 -2.9758 -3.0851 -3.1918 -3.2960
 -3.3981
 -1.7529 -1.7140 -1.6794 -1.6491 -1.6239 -1.6048 -1.5923 -1.5859 -1.5853 -1.5905
 -1.6008 -1.6155 -1.6339 -1.6558 -1.6683 -1.7555 -1.8477 -1.9447 -2.0535
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
 -0.8349 -0.8125 -0.8028 -0.8056 -0.8225 -0.8504 -0.8878 -0.9339 -0.9856 -1.0394
 -1.0939 -1.1485 -1.2033 -1.2593 -1.3166 -1.4656
 -0.9026 -0.8746 -0.8565 -0.8499 -0.8566 -0.8759 -0.9065 -0.9469 -0.9943 -1.0462
 -1.1006 -1.1564 -1.2128 -1.2700 -1.3282 -1.4783 -1.6319 -1.7868 -1.9411
 -0.9758 -0.9435 -0.9182 -0.9032 -0.9007 -0.9113 -0.9342 -0.9677 -1.0095 -1.0576
 -1.1099 -1.1651 -1.2218 -1.2796 -1.3384 -1.4894 -1.6422 -1.7949 -1.9460 -2.0943
 -2.2397
 -1.0545 -1.0192 -0.9879 -0.9655 -0.9548 -0.9566 -0.9709 -0.9963 -1.0312 -1.0736
 -1.1218 -1.1746 -1.2303 -1.2881 -1.3472 -1.4989 -1.6515 -1.8027 -1.9517 -2.0975
 -2.2400 -2.3793 -2.5155
 -1.1455 -1.1352 -1.0891 -1.0428 -1.0175 -1.0096 -1.0157 -1.0331 -1.0604 -1.0961
 -1.1386 -1.1870 -1.2400 -1.2965 -1.3552 -1.5068 -1.6594 -1.8096 -1.9570 -2.1011
 -2.2416 -2.3787 -2.5125 -2.6432 -2.7709
 -1.2037 -1.2249 -1.2170 -1.1897 -1.1522 -1.1121 -1.0808 -1.0788 -1.0958 -1.1245
 -1.1613 -1.2045 -1.2530 -1.3063 -1.3635 -1.5141 -1.6662 -1.8156 -1.9617 -2.1042
 -2.2433 -2.3789 -2.5110 -2.6398 -2.7654 -2.8881
 -1.1979 -1.2311 -1.2579 -1.2739 -1.2763 -1.2687 -1.2488 -1.2170 -1.1879 -1.1774
 -1.1939 -1.2278 -1.2710 -1.3198 -1.3736 -1.5214 -1.6729 -1.8215 -1.9661 -2.1069
 -2.2445 -2.3788 -2.5097 -2.6373 -2.7616 -2.8827 -3.0008 -3.1163 -3.2287 -3.3355
 -1.1874 -1.2222 -1.2557 -1.2855 -1.3089 -1.3240 -1.3314 -1.3338 -1.3315 -1.3193
 -1.2992 -1.2921 -1.3078 -1.3422 -1.3884 -1.5295 -1.6797 -1.8276 -1.9710 -2.1101
 -2.2456 -2.3783 -2.5079 -2.6344 -2.7577 -2.8778 -2.9949 -3.1090 -3.2203 -3.3287
 -3.4323
 -1.1859 -1.2164 -1.2489 -1.2816 -1.3125 -1.3400 -1.3626 -1.3800 -1.3939 -1.4056
 -1.4130 -1.4115 -1.4049 -1.4084 -1.4288 -1.5403 -1.6871 -1.8341 -1.9765 -2.1141
 -2.2471 -2.3782 -2.5061 -2.6311 -2.7532 -2.8723 -2.9887 -3.1020 -3.2123 -3.3199
 -3.4250
 -1.2107 -1.2281 -1.2533 -1.2823 -1.3126 -1.3429 -1.3718 -1.3983 -1.4221 -1.4437
 -1.4638 -1.4820 -1.4957 -1.5030 -1.5097 -1.5720 -1.6985 -1.8432 -1.9848 -2.1212
 -2.2527 -2.3810 -2.5071 -2.6307 -2.7516 -2.8695 -2.9848 -3.0973 -3.2070 -3.3141
 -3.4186
 -1.2658 -1.2692 -1.2805 -1.3007 -1.3246 -1.3510 -1.3787 -1.4069 -1.4349 -1.4623
 -1.4887 -1.5146 -1.5395 -1.5624 -1.5814 -1.6277 -1.7212 -1.8523 -1.9916 -2.1269
 -2.2569 -2.3828 -2.5061 -2.6276 -2.7469 -2.8635 -2.9773 -3.0884 -3.1969 -3.3030
 -3.4089
 -1.3500 -1.3402 -1.3389 -1.3453 -1.3583 -1.3760 -1.3974 -1.4213 -1.4474 -1.4751
 -1.5039 -1.5333 -1.5629 -1.5924 -1.6210 -1.6839 -1.7596 -1.8697 -2.0002 -2.1333
 -2.2622 -2.3864 -2.5071 -2.6259 -2.7430 -2.8580 -2.9705 -3.0803 -3.1874 -3.2921
 -3.3945
 -1.4624 -1.4391 -1.4242 -1.4170 -1.4174 -1.4239 -1.4354 -1.4512 -1.4710 -1.4941
 -1.5203 -1.5489 -1.5795 -1.6113 -1.6285 -1.7406 -1.8137 -1.8954 -2.0106
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
 -0.7395 -0.7379 -0.7466 -0.7665 -0.7978 -0.8388 -0.8876 -0.9432 -0.9987 -1.0620
 -1.1203 -1.1772 -1.2335 -1.2888 -1.3440 -1.4850
 -0.7968 -0.7830 -0.7806 -0.7902 -0.8124 -0.8461 -0.8899 -0.9421 -0.9996 -1.0593
 -1.1190 -1.1778 -1.2356 -1.2926 -1.3494 -1.4935 -1.6397 -1.7891 -1.9406
 -0.8605 -0.8379 -0.8258 -0.8255 -0.8381 -0.8633 -0.9002 -0.9471 -1.0011 -1.0590
 -1.1185 -1.1781 -1.2370 -1.2953 -1.3534 -1.5002 -1.6482 -1.7964 -1.9451 -2.0923
 -2.2371
 -0.9306 -0.9026 -0.8822 -0.8724 -0.8748 -0.8903 -0.9185 -0.9582 -1.0068 -1.0611
 -1.1188 -1.1781 -1.2377 -1.2969 -1.3560 -1.5051 -1.6547 -1.8028 -1.9498 -2.0947
 -2.2367 -2.3758 -2.5120
 -1.0098 -0.9765 -0.9485 -0.9299 -0.9227 -0.9284 -0.9470 -0.9780 -1.0195 -1.0686
 -1.1226 -1.1799 -1.2387 -1.2982 -1.3578 -1.5083 -1.6593 -1.8078 -1.9539 -2.0972
 -2.2375 -2.3745 -2.5084 -2.6391 -2.7668
 -1.1339 -1.0969 -1.0461 -1.0060 -0.9835 -0.9775 -0.9863 -1.0078 -1.0410 -1.0832
 -1.1320 -1.1854 -1.2419 -1.3003 -1.3597 -1.5105 -1.6622 -1.8112 -1.9568 -2.0992
 -2.2382 -2.3738 -2.5061 -2.6351 -2.7610 -2.8839
 -1.1779 -1.1943 -1.1887 -1.1619 -1.1205 -1.0775 -1.0531 -1.0540 -1.0735 -1.1065
 -1.1484 -1.1966 -1.2491 -1.3048 -1.3628 -1.5125 -1.6642 -1.8135 -1.9588 -2.1003
 -2.2382 -2.3728 -2.5040 -2.6318 -2.7564 -2.8778 -2.9963 -3.1119 -3.2240 -3.3304
 -1.1758 -1.2078 -1.2316 -1.2424 -1.2390 -1.2265 -1.2101 -1.1910 -1.1737 -1.1689
 -1.1841 -1.2176 -1.2624 -1.3134 -1.3683 -1.5150 -1.6662 -1.8154 -1.9604 -2.1010
 -2.2378 -2.3711 -2.5012 -2.6281 -2.7518 -2.8723 -2.9897 -3.1041 -3.2156 -3.3237
 -3.4267
 -1.1619 -1.1983 -1.2317 -1.2598 -1.2801 -1.2918 -1.2975 -1.3020 -1.3073 -1.3099
 -1.3058 -1.3013 -1.3103 -1.3380 -1.3810 -1.5188 -1.6684 -1.8172 -1.9619 -2.1019
 -2.2375 -2.3696 -2.4982 -2.6239 -2.7465 -2.8662 -2.9829 -3.0966 -3.2073 -3.3150
 -3.4213
 -1.1476 -1.1830 -1.2189 -1.2533 -1.2848 -1.3119 -1.3342 -1.3528 -1.3702 -1.3884
 -1.4059 -1.4187 -1.4232 -1.4249 -1.4363 -1.5292 -1.6731 -1.8212 -1.9656 -2.1051
 -2.2398 -2.3707 -2.4981 -2.6225 -2.7440 -2.8625 -2.9784 -3.0914 -3.2015 -3.3089
 -3.4133
 -1.1457 -1.1754 -1.2077 -1.2422 -1.2771 -1.3109 -1.3428 -1.3720 -1.3991 -1.4251
 -1.4508 -1.4762 -1.4992 -1.5167 -1.5276 -1.5699 -1.6795 -1.8237 -1.9674 -2.1063
 -2.2401 -2.3696 -2.4954 -2.6183 -2.7384 -2.8556 -2.9701 -3.0818 -3.1909 -3.2974
 -3.4014
 -1.1688 -1.1880 -1.2123 -1.2410 -1.2728 -1.3069 -1.3415 -1.3756 -1.4089 -1.4411
 -1.4725 -1.5036 -1.5341 -1.5633 -1.5892 -1.6368 -1.7089 -1.8293 -1.9698 -2.1080
 -2.2412 -2.3697 -2.4940 -2.6151 -2.7335 -2.8493 -2.9625 -3.0729 -3.1807 -3.2860
 -3.3888
 -1.2244 -1.2296 -1.2421 -1.2607 -1.2845 -1.3129 -1.3445 -1.3780 -1.4124 -1.4471
 -1.4818 -1.5165 -1.5512 -1.5855 -1.6211 -1.7299 -1.7613 -1.8380 -1.9728
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F162M
 -0.7132 -0.7184 -0.7339 -0.7602 -0.7972 -0.8433 -0.8972 -0.9566 -1.0142 -1.0796
 -1.1396 -1.1974 -1.2538 -1.3090 -1.3635 -1.5005
 -0.7614 -0.7546 -0.7594 -0.7760 -0.8048 -0.8444 -0.8935 -0.9501 -1.0108 -1.0727
 -1.1340 -1.1938 -1.2519 -1.3088 -1.3651 -1.5061 -1.6483 -1.7932 -1.9419
 -0.8176 -0.8014 -0.7963 -0.8031 -0.8226 -0.8542 -0.8967 -0.9485 -1.0064 -1.0673
 -1.1288 -1.1897 -1.2492 -1.3076 -1.3654 -1.5100 -1.6547 -1.7995 -1.9458 -2.0920
 -2.2359
 -0.8818 -0.8588 -0.8446 -0.8415 -0.8507 -0.8726 -0.9068 -0.9518 -1.0051 -1.0634
 -1.1240 -1.1851 -1.2457 -1.3054 -1.3644 -1.5122 -1.6595 -1.8050 -1.9501 -2.0939
 -2.2354 -2.3743 -2.5103
 -0.9531 -0.9251 -0.9033 -0.8911 -0.8904 -0.9021 -0.9266 -0.9633 -1.0101 -1.0639
 -1.1219 -1.1820 -1.2427 -1.3030 -1.3630 -1.5129 -1.6624 -1.8091 -1.9537 -2.0961
 -2.2358 -2.3726 -2.5065 -2.6373 -2.7651
 -1.0646 -1.0190 -0.9805 -0.9543 -0.9419 -0.9432 -0.9578 -0.9850 -1.0238 -1.0713
 -1.1248 -1.1822 -1.2415 -1.3016 -1.3618 -1.5127 -1.6636 -1.8115 -1.9560 -2.0976
 -2.2361 -2.3715 -2.5037 -2.6327 -2.7585 -2.8814
 -1.1505 -1.1535 -1.1307 -1.0887 -1.0426 -1.0123 -1.0061 -1.0197 -1.0479 -1.0874
 -1.1347 -1.1876 -1.2439 -1.3024 -1.3620 -1.5126 -1.6640 -1.8127 -1.9572 -2.0982
 -2.2357 -2.3700 -2.5011 -2.6290 -2.7536 -2.8751 -2.9936 -3.1093 -3.2214 -3.3275
 -1.1582 -1.1869 -1.2038 -1.2042 -1.1904 -1.1694 -1.1449 -1.1234 -1.1154 -1.1269
 -1.1573 -1.2008 -1.2517 -1.3067 -1.3642 -1.5132 -1.6644 -1.8133 -1.9579 -2.0982
 -2.2347 -2.3679 -2.4979 -2.6248 -2.7486 -2.8693 -2.9868 -3.1013 -3.2128 -3.3209
 -3.4236
 -1.1466 -1.1826 -1.2141 -1.2380 -1.2521 -1.2568 -1.2571 -1.2579 -1.2596 -1.2584
 -1.2547 -1.2596 -1.2817 -1.3210 -1.3712 -1.5148 -1.6650 -1.8138 -1.9584 -2.0982
 -2.2338 -2.3658 -2.4944 -2.6201 -2.7429 -2.8627 -2.9796 -3.0935 -3.2044 -3.3121
 -3.4166
 -1.1292 -1.1667 -1.2032 -1.2368 -1.2661 -1.2896 -1.3076 -1.3229 -1.3389 -1.3566
