 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F150W2
  2.2851  2.3559  2.4283  2.4408  2.4154  2.3962  2.3836  2.3663  2.3368  2.3084
  2.2751  2.2377  2.1963  2.1529  2.1077  1.9913  1.8643  1.7327  1.6004
  2.3167  2.3177  2.3224  2.3395  2.3671  2.3760  2.3629  2.3401  2.3131  2.2828
  2.2485  2.2104  2.1694  2.1263  2.0818  1.9660  1.8444  1.7188  1.5932  1.4698
  2.2864  2.2844  2.2809  2.2790  2.2821  2.2981  2.3152  2.3125  2.2921  2.2619
  2.2277  2.1896  2.1484  2.1050  2.0603  1.9454  1.8266  1.7038  1.5803  1.4591
  1.3409
  2.2565  2.2560  2.2509  2.2439  2.2372  2.2319  2.2323  2.2424  2.2464  2.2334
  2.2059  2.1700  2.1296  2.0864  2.0417  1.9270  1.8101  1.6901  1.5692  1.4497
  1.3333  1.2199
  2.2225  2.2266  2.2235  2.2160  2.2061  2.1957  2.1853  2.1765  2.1740  2.1722
  2.1635  2.1416  2.1088  2.0686  2.0249  1.9107  1.7951  1.6779  1.5595  1.4414
  1.3263  1.2143  1.1054  0.9989
  2.1836  2.1920  2.1937  2.1887  2.1792  2.1671  2.1539  2.1403  2.1262  2.1133
  2.1028  2.0906  2.0706  2.0415  2.0051  1.8961  1.7816  1.6666  1.5508  1.4345
  1.3201  1.2089  1.1010  0.9960  0.8931  0.7921  0.6929  0.5953  0.4993  0.4048
  2.1404  2.1521  2.1588  2.1577  2.1512  2.1402  2.1265  2.1116  2.0956  2.0786
  2.0606  2.0425  2.0237  2.0013  1.9731  1.8797  1.7692  1.6563  1.5428  1.4285
  1.3150  1.2041  1.0966  0.9924  0.8910  0.7925  0.6961  0.6008  0.5057  0.4109
  0.3185
  2.0934  2.1077  2.1176  2.1207  2.1185  2.1109  2.0990  2.0844  2.0680  2.0507
  2.0318  2.0111  1.9887  1.9646  1.9385  1.8571  1.7561  1.6465  1.5353  1.4234
  1.3113  1.2006  1.0930  0.9889  0.8879  0.7899  0.6947  0.6014  0.5091  0.4170
  0.3246
