 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  2.4039  2.3845  2.3974  2.4043  2.3860  2.3829  2.3946  2.3966  2.3866  2.3771
  2.3595  2.3330  2.3006  2.2641  2.2244  2.1184  1.9817  1.8238  1.7025
  2.4066  2.3751  2.3545  2.3523  2.3694  2.3836  2.3829  2.3750  2.3650  2.3510
  2.3304  2.3033  2.2712  2.2350  2.1954  2.0845  1.9617  1.8326  1.7017  1.5711
  2.4122  2.3767  2.3473  2.3256  2.3152  2.3241  2.3446  2.3540  2.3479  2.3318
  2.3103  2.2825  2.2497  2.2129  2.1730  2.0630  1.9438  1.8187  1.6910  1.5636
  1.4374
  2.4152  2.3810  2.3485  2.3204  2.2976  2.2816  2.2775  2.2900  2.3047  2.3055
  2.2898  2.2633  2.2305  2.1934  2.1531  2.0432  1.9265  1.8051  1.6811  1.5565
  1.4331  1.3111
  2.4098  2.3817  2.3507  2.3205  2.2929  2.2689  2.2493  2.2365  2.2365  2.2428
  2.2455  2.2341  2.2092  2.1748  2.1351  2.0252  1.9097  1.7918  1.6717  1.5498
  1.4286  1.3089  1.1910  1.0744
  2.3941  2.3730  2.3478  2.3196  2.2910  2.2638  2.2388  2.2166  2.1983  2.1866
  2.1813  2.1774  2.1661  2.1442  2.1129  2.0084  1.8939  1.7785  1.6618  1.5433
  1.4243  1.3065  1.1905  1.0762  0.9628  0.8507  0.7402  0.6319  0.5260  0.4227
  2.3674  2.3534  2.3363  2.3122  2.2864  2.2593  2.2324  2.2067  2.1825  2.1610
  2.1421  2.1263  2.1126  2.0965  2.0741  1.9887  1.8785  1.7647  1.6511  1.5362
  1.4199  1.3039  1.1895  1.0770  0.9663  0.8575  0.7503  0.6441  0.5386  0.4343
  0.3339
  2.3290  2.3220  2.3119  2.2947  2.2735  2.2498  2.2243  2.1980  2.1718  2.1466
  2.1223  2.0988  2.0762  2.0545  2.0321  1.9595  1.8614  1.7512  1.6398  1.5281
