 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2401  0.1623  0.0934  0.0293 -0.0262 -0.0726 -0.0942 -0.1330 -0.1790 -0.2369
 -0.3050 -0.3750 -0.4552 -0.5321 -0.6062 -0.7811 -0.9486 -1.1189 -1.2740
  0.3064  0.2265  0.1463  0.0659 -0.0113 -0.0785 -0.1367 -0.1892 -0.2395 -0.2907
 -0.3481 -0.4134 -0.4844 -0.5577 -0.6311 -0.8096 -0.9778 -1.1378 -1.3014 -1.4606
  0.2953  0.2202  0.1446  0.0695 -0.0045 -0.0779 -0.1499 -0.2151 -0.2739 -0.3295
 -0.3834 -0.4410 -0.5062 -0.5767 -0.6489 -0.8262 -0.9951 -1.1557 -1.3190 -1.4777
 -1.6292
  0.2702  0.2018  0.1316  0.0605 -0.0107 -0.0808 -0.1496 -0.2181 -0.2860 -0.3504
 -0.4116 -0.4685 -0.5273 -0.5926 -0.6620 -0.8374 -1.0071 -1.1691 -1.3319 -1.4903
 -1.6416 -1.7860
  0.2294  0.1698  0.1071  0.0418 -0.0254 -0.0931 -0.1602 -0.2263 -0.2919 -0.3582
 -0.4242 -0.4880 -0.5477 -0.6097 -0.6748 -0.8453 -1.0146 -1.1783 -1.3411 -1.4996
 -1.6507 -1.7949 -1.9328 -2.0651
  0.1722  0.1220  0.0688  0.0117 -0.0491 -0.1126 -0.1771 -0.2415 -0.3056 -0.3693
 -0.4336 -0.4988 -0.5609 -0.6233 -0.6875 -0.8523 -1.0192 -1.1832 -1.3467 -1.5059
 -1.6574 -1.8017 -1.9394 -2.0713 -2.1981 -2.3204 -2.4389 -2.5540 -2.6661 -2.7756
  0.1032  0.0586  0.0149 -0.0322 -0.0844 -0.1411 -0.2009 -0.2622 -0.3241 -0.3862
 -0.4482 -0.5108 -0.5726 -0.6338 -0.6970 -0.8592 -1.0228 -1.1850 -1.3481 -1.5089
 -1.6618 -1.8066 -1.9444 -2.0763 -2.2027 -2.3243 -2.4419 -2.5557 -2.6664 -2.7743
 -2.8801
  0.0236 -0.0163 -0.0539 -0.0921 -0.1340 -0.1817 -0.2341 -0.2901 -0.3483 -0.4075
 -0.4674 -0.5277 -0.5877 -0.6468 -0.7075 -0.8650 -1.0258 -1.1855 -1.3463 -1.5080
 -1.6632 -1.8095 -1.9480 -2.0802 -2.2066 -2.3280 -2.4449 -2.5578 -2.6673 -2.7739
 -2.8779
 -0.0613 -0.0991 -0.1343 -0.1671 -0.2002 -0.2377 -0.2809 -0.3291 -0.3812 -0.4360
 -0.4925 -0.5499 -0.6077 -0.6651 -0.7231 -0.8741 -1.0303 -1.1877 -1.3456 -1.5060
 -1.6634 -1.8124 -1.9526 -2.0856 -2.2126 -2.3341 -2.4510 -2.5638 -2.6729 -2.7785
 -2.8808
 -0.1514 -0.1898 -0.2190 -0.2505 -0.2794 -0.3085 -0.3418 -0.3806 -0.4244 -0.4722
 -0.5231 -0.5764 -0.6309 -0.6861 -0.7416 -0.8852 -1.0345 -1.1878 -1.3426 -1.4996
 -1.6566 -1.8081 -1.9511 -2.0859 -2.2137 -2.3358 -2.4529 -2.5654 -2.6765 -2.7814
 -2.8827
 -0.2469 -0.2884 -0.3080 -0.3359 -0.3665 -0.3930 -0.4187 -0.4479 -0.4822 -0.5212
 -0.5643 -0.6111 -0.6606 -0.7120 -0.7644 -0.9009 -1.0423 -1.1898 -1.3409 -1.4943
 -1.6486 -1.8003 -1.9458 -2.0834 -2.2132 -2.3365 -2.4543 -2.5672 -2.6758 -2.7806
 -2.8820
 -0.3477 -0.3949 -0.4013 -0.4222 -0.4553 -0.4835 -0.5074 -0.5304 -0.5560 -0.5855
 -0.6194 -0.6576 -0.6997 -0.7451 -0.7915 -0.9212 -1.0537 -1.1937 -1.3405
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  0.2580  0.1884  0.1262  0.0680  0.0137 -0.0382 -0.0838 -0.1379 -0.1960 -0.2589
 -0.3268 -0.3972 -0.4723 -0.5469 -0.6202 -0.7966 -0.9629 -1.1251 -1.2775
  0.2916  0.2046  0.1199  0.0447 -0.0216 -0.0811 -0.1357 -0.1879 -0.2414 -0.2984
 -0.3605 -0.4285 -0.5006 -0.5741 -0.6471 -0.8242 -0.9894 -1.1475 -1.3013 -1.4553
  0.3036  0.2208  0.1385  0.0579 -0.0218 -0.0958 -0.1609 -0.2197 -0.2752 -0.3296
 -0.3866 -0.4490 -0.5178 -0.5903 -0.6633 -0.8403 -1.0073 -1.1652 -1.3197 -1.4757
 -1.6268
  0.3029  0.2243  0.1453  0.0671 -0.0090 -0.0824 -0.1552 -0.2258 -0.2905 -0.3509
 -0.4086 -0.4672 -0.5306 -0.6003 -0.6720 -0.8499 -1.0190 -1.1782 -1.3332 -1.4883
 -1.6390 -1.7833
  0.2887  0.2160  0.1418  0.0671 -0.0071 -0.0797 -0.1498 -0.2180 -0.2869 -0.3555
 -0.4212 -0.4828 -0.5437 -0.6087 -0.6784 -0.8551 -1.0258 -1.1869 -1.3429 -1.4975
 -1.6479 -1.7920 -1.9299 -2.0624
  0.2587  0.1940  0.1267  0.0573 -0.0132 -0.0838 -0.1534 -0.2212 -0.2874 -0.3538
 -0.4218 -0.4896 -0.5536 -0.6177 -0.6843 -0.8575 -1.0288 -1.1918 -1.3491 -1.5038
 -1.6543 -1.7985 -1.9363 -2.0684 -2.1954 -2.3180 -2.4369 -2.5523 -2.6644 -2.7736
  0.2113  0.1559  0.0975  0.0358 -0.0288 -0.0952 -0.1625 -0.2295 -0.2955 -0.3604
 -0.4254 -0.4917 -0.5576 -0.6229 -0.6895 -0.8591 -1.0294 -1.1932 -1.3516 -1.5072
 -1.6585 -1.8032 -1.9411 -2.0731 -2.1997 -2.3217 -2.4395 -2.5537 -2.6645 -2.7724
 -2.8783
  0.1494  0.1015  0.0522 -0.0001 -0.0564 -0.1164 -0.1791 -0.2431 -0.3077 -0.3718
 -0.4354 -0.4991 -0.5627 -0.6269 -0.6926 -0.8606 -1.0288 -1.1923 -1.3510 -1.5072
 -1.6600 -1.8059 -1.9445 -2.0767 -2.2033 -2.3249 -2.4422 -2.5556 -2.6653 -2.7720
 -2.8761
  0.0778  0.0335 -0.0087 -0.0519 -0.0991 -0.1508 -0.2066 -0.2655 -0.3266 -0.3886
 -0.4508 -0.5130 -0.5747 -0.6363 -0.6993 -0.8635 -1.0297 -1.1924 -1.3504 -1.5064
 -1.6606 -1.8088 -1.9489 -2.0820 -2.2090 -2.3307 -2.4479 -2.5608 -2.6701 -2.7759
 -2.8788
  0.0043 -0.0405 -0.0803 -0.1174 -0.1559 -0.1985 -0.2458 -0.2973 -0.3525 -0.4102
 -0.4695 -0.5294 -0.5893 -0.6492 -0.7095 -0.8668 -1.0288 -1.1896 -1.3464 -1.5007
 -1.6547 -1.8048 -1.9474 -2.0820 -2.2100 -2.3322 -2.4495 -2.5623 -2.6712 -2.7765
 -2.8806
 -0.0675 -0.1153 -0.1572 -0.1931 -0.2264 -0.2609 -0.2995 -0.3426 -0.3901 -0.4413
 -0.4955 -0.5517 -0.6090 -0.6668 -0.7250 -0.8749 -1.0306 -1.1878 -1.3429 -1.4952
 -1.6472 -1.7976 -1.9423 -2.0796 -2.2093 -2.3327 -2.4507 -2.5639 -2.6727 -2.7779
 -2.8795
 -0.1340 -0.1877 -0.2336 -0.2725 -0.3059 -0.3361 -0.3676 -0.4026 -0.4418 -0.4851
 -0.5322 -0.5826 -0.6341 -0.6887 -0.7458 -0.8878 -1.0351 -1.1870 -1.3399
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2819  0.2175  0.1586  0.1025  0.0467 -0.0111 -0.0727 -0.1388 -0.2069 -0.2755
 -0.3451 -0.4160 -0.4880 -0.5607 -0.6331 -0.8095 -0.9750 -1.1320 -1.2820
  0.2662  0.1900  0.1214  0.0588 -0.0002 -0.0582 -0.1177 -0.1799 -0.2436 -0.3083
 -0.3745 -0.4438 -0.5158 -0.5890 -0.6617 -0.8378 -1.0022 -1.1576 -1.3072 -1.4567
  0.2908  0.2041  0.1194  0.0422 -0.0267 -0.0898 -0.1497 -0.2095 -0.2702 -0.3314
 -0.3942 -0.4602 -0.5306 -0.6036 -0.6767 -0.8532 -1.0197 -1.1760 -1.3254 -1.4747
 -1.6234
  0.3091  0.2256  0.1431  0.0618 -0.0181 -0.0951 -0.1647 -0.2283 -0.2893 -0.3496
 -0.4102 -0.4726 -0.5394 -0.6109 -0.6838 -0.8613 -1.0303 -1.1884 -1.3387 -1.4877
 -1.6355 -1.7794
  0.3155  0.2352  0.1545  0.0745 -0.0032 -0.0788 -0.1528 -0.2252 -0.2950 -0.3599
 -0.4220 -0.4838 -0.5471 -0.6151 -0.6868 -0.8648 -1.0358 -1.1963 -1.3482 -1.4971
 -1.6443 -1.7877 -1.9257 -2.0584
  0.3104  0.2345  0.1574  0.0798  0.0028 -0.0724 -0.1451 -0.2151 -0.2845 -0.3551
 -0.4245 -0.4905 -0.5545 -0.6195 -0.6882 -0.8654 -1.0378 -1.2006 -1.3544 -1.5036
 -1.6505 -1.7939 -1.9316 -2.0639 -2.1912 -2.3143 -2.4337 -2.5494 -2.6617 -2.7709
  0.2916  0.2221  0.1503  0.0769  0.0028 -0.0709 -0.1435 -0.2140 -0.2826 -0.3501
 -0.4185 -0.4881 -0.5563 -0.6232 -0.6905 -0.8643 -1.0371 -1.2017 -1.3575 -1.5076
 -1.6547 -1.7982 -1.9361 -2.0682 -2.1951 -2.3174 -2.4358 -2.5504 -2.6616 -2.7696
 -2.8753
  0.2565  0.1952  0.1307  0.0635 -0.0056 -0.0758 -0.1463 -0.2163 -0.2851 -0.3526
 -0.4191 -0.4861 -0.5538 -0.6218 -0.6904 -0.8628 -1.0348 -1.2004 -1.3577 -1.5089
 -1.6566 -1.8007 -1.9391 -2.0715 -2.1983 -2.3203 -2.4381 -2.5519 -2.6620 -2.7690
 -2.8732
  0.2048  0.1520  0.0958  0.0364 -0.0259 -0.0906 -0.1570 -0.2244 -0.2921 -0.3593
 -0.4256 -0.4913 -0.5569 -0.6229 -0.6900 -0.8621 -1.0336 -1.1996 -1.3578 -1.5099
 -1.6584 -1.8036 -1.9432 -2.0764 -2.2036 -2.3256 -2.4432 -2.5566 -2.6664 -2.7727
 -2.8758
  0.1424  0.0951  0.0466 -0.0044 -0.0585 -0.1159 -0.1761 -0.2387 -0.3030 -0.3682
 -0.4335 -0.4983 -0.5627 -0.6269 -0.6916 -0.8591 -1.0290 -1.1948 -1.3535 -1.5057
