 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = UX   
 -8.2991 -8.2836 -8.2741 -8.2626 -8.2422 -8.2080 -8.1558 -8.0807 -7.9819 -7.8637
 -7.7312 -7.5867 -7.4284 -7.2524 -7.0567 -6.5125 -5.9508 -5.4174 -4.9487 -4.5548
 -4.2291 -3.9637
 -8.1235 -8.0296 -7.9815 -7.9500 -7.9224 -7.8898 -7.8456 -7.7845 -7.7027 -7.6003
 -7.4801 -7.3447 -7.1946 -7.0280 -6.8431 -6.3268 -5.7963 -5.2920 -4.8425 -4.4631
 -4.1517 -3.8994 -3.7018 -3.5511
 -8.1686 -7.9951 -7.8678 -7.7710 -7.7008 -7.6490 -7.6015 -7.5456 -7.4747 -7.3855
 -7.2777 -7.1528 -7.0116 -6.8541 -6.6793 -6.1861 -5.6786 -5.1991 -4.7666 -4.3968
 -4.0931 -3.8478 -3.6553 -3.5097 -3.4006 -3.3154 -3.2454 -3.1839 -3.1261 -3.0712
 -8.4203 -8.1277 -7.8973 -7.7247 -7.5996 -7.5060 -7.4309 -7.3679 -7.2998 -7.2183
 -7.1207 -7.0061 -6.8744 -6.7260 -6.5606 -6.0886 -5.5961 -5.1345 -4.7166 -4.3534
 -4.0521 -3.8088 -3.6174 -3.4725 -3.3666 -3.2879 -3.2275 -3.1783 -3.1349 -3.0937
 -3.0529
 -8.7861 -8.4031 -8.0803 -7.8148 -7.6024 -7.4358 -7.3085 -7.2159 -7.1478 -7.0809
 -6.9989 -6.8971 -6.7760 -6.6373 -6.4816 -6.0301 -5.5487 -5.0974 -4.6905 -4.3316
 -4.0288 -3.7826 -3.5885 -3.4410 -3.3341 -3.2585 -3.2039 -3.1624 -3.1285 -3.0997
 -3.0724
 -9.2711 -8.7858 -8.3735 -8.0249 -7.7334 -7.4938 -7.2992 -7.1436 -7.0230 -6.9296
 -6.8497 -6.7703 -6.6787 -6.5651 -6.4277 -6.0021 -5.5305 -5.0844 -4.6826 -4.3257
 -4.0192 -3.7669 -3.5668 -3.4139 -3.3029 -3.2262 -3.1743 -3.1381 -3.1113 -3.0902
 -3.0731
 -9.9704 -9.3403 -8.8104 -8.3632 -7.9864 -7.6708 -7.4084 -7.1920 -7.0146 -6.8694
 -6.7472 -6.6400 -6.5413 -6.4455 -6.3431 -5.9988 -5.5459 -5.1034 -4.7037 -4.3463
 -4.0339 -3.7718 -3.5614 -3.3990 -3.2794 -3.1967 -3.1426 -3.1080 -3.0855 -3.0698
 -3.0596
-10.9174-10.1266 -9.4421 -8.8655 -8.3793 -7.9714 -7.6302 -7.3449 -7.1067 -6.9074
 -6.7384 -6.5913 -6.4591 -6.3380 -6.2255 -5.9490 -5.5788 -5.1437 -4.7446 -4.3858
 -4.0674 -3.7945 -3.5711 -3.3958 -3.2643 -3.1715 -3.1107 -3.0735 -3.0519 -3.0402
 -3.0346
-11.9985-11.0948-10.2786 -9.5607 -8.9429 -8.4195 -7.9799 -7.6107 -7.3003 -7.0382
 -6.8153 -6.6231 -6.4537 -6.3011 -6.0749 -5.8527 -5.6292 -5.2053 -4.8053
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = UX   
 -9.8511 -9.8616 -9.8519 -9.7980 -9.7043 -9.5819 -9.4402 -9.2868 -9.1292 -8.9774
 -8.8396 -8.7110 -8.5802 -8.4336 -8.2558 -7.6913 -7.0242 -6.3697 -5.7593
 -9.2902 -9.3031 -9.3005 -9.2766 -9.2271 -9.1474 -9.0317 -8.8840 -8.7342 -8.5897
 -8.4531 -8.3210 -8.1848 -8.0329 -7.8563 -7.3084 -6.6748 -6.0480 -5.4993 -5.0293
 -8.7921 -8.8037 -8.8051 -8.7913 -8.7577 -8.7006 -8.6164 -8.5016 -8.3704 -8.2369
 -8.1056 -7.9746 -7.8390 -7.6898 -7.5193 -7.0009 -6.4087 -5.8208 -5.3036 -4.8666
 -4.5007
 -8.3827 -8.3836 -8.3823 -8.3725 -8.3489 -8.3077 -8.2454 -8.1574 -8.0475 -7.9267
 -7.8024 -7.6754 -7.5429 -7.3991 -7.2373 -6.7520 -6.2021 -5.6512 -5.1576 -4.7410
 -4.3943 -4.1069
 -8.0986 -8.0653 -8.0456 -8.0289 -8.0069 -7.9741 -7.9258 -7.8577 -7.7676 -7.6610
 -7.5450 -7.4232 -7.2947 -7.1564 -7.0030 -6.5476 -6.0352 -5.5198 -5.0477 -4.6448
 -4.3114 -4.0377 -3.8159 -3.6410
 -8.0498 -7.9243 -7.8378 -7.7816 -7.7416 -7.7048 -7.6613 -7.6048 -7.5305 -7.4381
 -7.3318 -7.2165 -7.0925 -6.9590 -6.8128 -6.3826 -5.8997 -5.4163 -4.9660 -4.5735
 -4.2473 -3.9808 -3.7659 -3.5970 -3.4670 -3.3653 -3.2824 -3.2106 -3.1444 -3.0821
 -8.2086 -7.9803 -7.8118 -7.6921 -7.5974 -7.5209 -7.4602 -7.4039 -7.3379 -7.2568
 -7.1607 -7.0528 -6.9343 -6.8058 -6.6655 -6.2564 -5.7952 -5.3369 -4.9073 -4.5245
 -4.2013 -3.9368 -3.7243 -3.5575 -3.4307 -3.3353 -3.2618 -3.2024 -3.1514 -3.1034
 -3.0568
 -8.5329 -8.1963 -7.9207 -7.7042 -7.5397 -7.4174 -7.3248 -7.2503 -7.1862 -7.1142
 -7.0280 -6.9283 -6.8164 -6.6932 -6.5585 -6.1684 -5.7240 -5.2824 -4.8697 -4.4959
 -4.1735 -3.9068 -3.6923 -3.5242 -3.3968 -3.3034 -3.2353 -3.1839 -3.1427 -3.1083
 -3.0755
 -8.9588 -8.5294 -8.1645 -7.8590 -7.6090 -7.4085 -7.2493 -7.1264 -7.0343 -6.9642
 -6.8963 -6.8182 -6.7236 -6.6117 -6.4846 -6.1119 -5.6824 -5.2507 -4.8485 -4.4818
 -4.1591 -3.8879 -3.6685 -3.4960 -3.3651 -3.2702 -3.2040 -3.1575 -3.1233 -3.0968
 -3.0753
 -9.5549 -9.0040 -8.5373 -8.1419 -7.8085 -7.5315 -7.3041 -7.1189 -6.9699 -6.8528
 -6.7581 -6.6759 -6.5969 -6.5125 -6.4145 -6.0864 -5.6743 -5.2512 -4.8553 -4.4930
 -4.1689 -3.8908 -3.6625 -3.4816 -3.3431 -3.2420 -3.1726 -3.1267 -3.0963 -3.0756
 -3.0606
-10.4046 -9.6901 -9.0830 -8.5716 -8.1402 -7.7777 -7.4751 -7.2241 -7.0172 -6.8472
 -6.7064 -6.5866 -6.4810 -6.3846 -6.2933 -6.0445 -5.6877 -5.2742 -4.8824 -4.5226
 -4.1967 -3.9112 -3.6720 -3.4798 -3.3306 -3.2198 -3.1429 -3.0930 -3.0625 -3.0448
 -3.0347
-11.4885-10.6192 -9.8570 -9.1962 -8.6394 -8.1687 -7.7741 -7.4442 -7.1692 -6.9398
 -6.7475 -6.5842 -6.4419 -6.3148 -6.1210 -5.9862 -5.7226 -5.3197 -4.9298
 [Fe/H] =  0.50 [alpha/Fe] = 0.00 BC value = UX   
-10.0500-10.0130 -9.9483 -9.8588 -9.7472 -9.6155 -9.4660 -9.3074 -9.1621 -9.0185
 -8.8893 -8.7755 -8.6698 -8.5569 -8.4230 -7.9365 -7.2945 -6.6242 -5.9815
 -9.4789 -9.4918 -9.4800 -9.4423 -9.3667 -9.2530 -9.1043 -8.9347 -8.7838 -8.6435
 -8.5165 -8.4008 -8.2896 -8.1720 -8.0352 -7.5683 -6.9567 -6.3088 -5.7325 -5.2383
 -8.9587 -8.9741 -8.9705 -8.9479 -8.8998 -8.8233 -8.7146 -8.5750 -8.4319 -8.2981
 -8.1752 -8.0599 -7.9476 -7.8300 -7.6964 -7.2573 -6.6900 -6.0846 -5.5396 -5.0798
 -4.6902
 -8.5125 -8.5223 -8.5237 -8.5109 -8.4793 -8.4255 -8.3467 -8.2394 -8.1143 -7.9892
 -7.8703 -7.7575 -7.6461 -7.5305 -7.4024 -6.9939 -6.4744 -5.9134 -5.3937 -4.9524
 -4.5827 -4.2723
 -8.1645 -8.1564 -8.1505 -8.1391 -8.1160 -8.0772 -8.0192 -7.9381 -7.8341 -7.7197
 -7.6057 -7.4953 -7.3854 -7.2719 -7.1489 -6.7686 -6.2918 -5.7745 -5.2807 -4.8527
 -4.4954 -4.1984 -3.9527 -3.7520
 -7.9819 -7.9129 -7.8719 -7.8440 -7.8172 -7.7834 -7.7368 -7.6736 -7.5898 -7.4890
 -7.3815 -7.2736 -7.1654 -7.0536 -6.9344 -6.5772 -6.1354 -5.6580 -5.1920 -4.7768
 -4.4263 -4.1365 -3.8988 -3.7060 -3.5525 -3.4304 -3.3307 -3.2450 -3.1681 -3.0967
 -8.0485 -7.8753 -7.7715 -7.6775 -7.6084 -7.5560 -7.5078 -7.4522 -7.3825 -7.2957
 -7.1967 -7.0928 -6.9862 -6.8759 -6.7595 -6.4204 -6.0061 -5.5611 -5.1230 -4.7214
 -4.3754 -4.0879 -3.8530 -3.6640 -3.5146 -3.3984 -3.3078 -3.2348 -3.1734 -3.1167
 -3.0630
 -8.3092 -8.0226 -7.8021 -7.6426 -7.5261 -7.4339 -7.3527 -7.2823 -7.2163 -7.1397
 -7.0498 -6.9511 -6.8474 -6.7391 -6.6247 -6.2998 -5.9070 -5.4860 -5.0720 -4.6848
 -4.3426 -4.0539 -3.8178 -3.6283 -3.4795 -3.3654 -3.2796 -3.2141 -3.1625 -3.1203
 -3.0805
 -8.6890 -8.3076 -7.9868 -7.7257 -7.5200 -7.3610 -7.2400 -7.1469 -7.0717 -7.0046
 -6.9288 -6.8407 -6.7429 -6.6378 -6.5258 -6.2117 -5.8368 -5.4314 -5.0346 -4.6609
 -4.3225 -4.0314 -3.7913 -3.5983 -3.4470 -3.3317 -3.2471 -3.1859 -3.1409 -3.1067
 -3.0796
 -9.1997 -8.7153 -8.3028 -7.9531 -7.6615 -7.4234 -7.2313 -7.0770 -6.9552 -6.8624
 -6.7879 -6.7172 -6.6413 -6.5550 -6.4556 -6.1577 -5.8002 -5.4084 -5.0233 -4.6600
 -4.3259 -4.0314 -3.7842 -3.5837 -3.4255 -3.3045 -3.2164 -3.1549 -3.1130 -3.0840
 -3.0631
 -9.9289 -9.2953 -8.7639 -8.3143 -7.9335 -7.6136 -7.3481 -7.1298 -6.9513 -6.8063
 -6.6896 -6.5938 -6.5101 -6.4318 -6.3526 -6.1161 -5.7870 -5.4087 -5.0319 -4.6759
 -4.3455 -4.0483 -3.7931 -3.5825 -3.4145 -3.2846 -3.1891 -3.1228 -3.0796 -3.0528
 -3.0363
-10.9425-10.1322 -9.4370 -8.8520 -8.3578 -7.9414 -7.5916 -7.2996 -7.0572 -6.8568
 -6.6909 -6.5525 -6.4343 -6.3309 -6.2168 -6.0869 -5.7972 -5.4323 -5.0604
 [Fe/H] =  0.75 [alpha/Fe] = 0.00 BC value = UX   
-10.2661-10.1207 -9.9791 -9.8410 -9.7064 -9.5750 -9.4466 -9.3211 -9.1953 -9.0623
 -8.9390 -8.8331 -8.7426 -8.6570 -8.5579 -8.1631 -7.5585 -6.8817 -6.2226
 -9.6892 -9.6979 -9.6789 -9.6240 -9.5005 -9.3300 -9.1444 -8.9720 -8.8304 -8.6967
 -8.5764 -8.4702 -8.3754 -8.2837 -8.1825 -7.8110 -7.2413 -6.5838 -5.9800 -5.4717
 -9.1519 -9.1892 -9.1587 -9.1243 -9.0569 -8.9532 -8.8096 -8.6380 -8.4889 -8.3564
 -8.2388 -8.1341 -8.0377 -7.9440 -7.8430 -7.4957 -6.9771 -6.3653 -5.7922 -5.3090
 -4.8993
 -8.6750 -8.6899 -8.6906 -8.6713 -8.6271 -8.5549 -8.4532 -8.3202 -8.1779 -8.0484
 -7.9326 -7.8294 -7.7331 -7.6389 -7.5398 -7.2172 -6.7507 -6.1931 -5.6495 -5.1830
 -4.7901 -4.4567
 -8.2785 -8.2846 -8.2853 -8.2739 -8.2449 -8.1950 -8.1214 -8.0215 -7.8992 -7.7756
 -7.6619 -7.5592 -7.4632 -7.3690 -7.2716 -6.9708 -6.5500 -6.0458 -5.5350 -5.0829
 -4.7016 -4.3802 -4.1097 -3.8834
 -7.9992 -7.9725 -7.9568 -7.9411 -7.9172 -7.8796 -7.8245 -7.7491 -7.6508 -7.5383
 -7.4274 -7.3249 -7.2288 -7.1344 -7.0381 -6.7541 -6.3708 -5.9143 -5.4397 -5.0034
 -4.6297 -4.3152 -4.0531 -3.8357 -3.6573 -3.5124 -3.3926 -3.2901 -3.1986 -3.1159
 -7.9594 -7.8392 -7.7547 -7.6996 -7.6586 -7.6192 -7.5717 -7.5106 -7.4319 -7.3347
 -7.2295 -7.1274 -7.0306 -6.9360 -6.8399 -6.5685 -6.2148 -5.7972 -5.3589 -4.9418
 -4.5743 -4.2632 -4.0046 -3.7919 -3.6188 -3.4797 -3.3686 -3.2786 -3.2028 -3.1348
 -3.0722
 -8.1196 -7.9024 -7.7398 -7.6228 -7.5307 -7.4483 -7.3792 -7.3171 -7.2485 -7.1653
 -7.0686 -6.9686 -6.8716 -6.7761 -6.6797 -6.4164 -6.0862 -5.6984 -5.2919 -4.8955
 -4.5356 -4.2253 -3.9665 -3.7544 -3.5830 -3.4465 -3.3396 -3.2561 -3.1906 -3.1372
 -3.0886
 -8.4561 -8.1177 -7.8438 -7.6306 -7.4730 -7.3578 -7.2668 -7.1835 -7.1042 -7.0279
 -6.9409 -6.8456 -6.7488 -6.6529 -6.5562 -6.2973 -5.9847 -5.6185 -5.2352 -4.8591
 -4.5081 -4.1981 -3.9368 -3.7223 -3.5495 -3.4126 -3.3070 -3.2270 -3.1670 -3.1217
 -3.0864
 -8.9072 -8.4746 -8.1062 -7.7982 -7.5478 -7.3492 -7.1930 -7.0712 -6.9759 -6.8975
 -6.8252 -6.7453 -6.6571 -6.5646 -6.4692 -6.2141 -5.9165 -5.5687 -5.2028 -4.8435
 -4.5027 -4.1935 -3.9275 -3.7067 -3.5281 -3.3866 -3.2777 -3.1968 -3.1387 -3.0967
 -3.0684
 -9.5256 -8.9707 -8.5005 -8.1009 -7.7629 -7.4821 -7.2524 -7.0656 -6.9140 -6.7925
 -6.6967 -6.6175 -6.5437 -6.4689 -6.3893 -6.1570 -5.8736 -5.5419 -5.1893 -4.8423
 -4.5111 -4.2044 -3.9337 -3.7048 -3.5176 -3.3681 -3.2527 -3.1670 -3.1068 -3.0666
 -3.0415
-10.4159 -9.6893 -9.0757 -8.5590 -8.1211 -7.7513 -7.4411 -7.1835 -6.9710 -6.7963
 -6.6526 -6.5354 -6.4375 -6.3529 -6.3165 -6.1260 -5.8560 -5.5381 -5.1947
 [Fe/H] =  1.00 [alpha/Fe] = 0.00 BC value = UX   
-10.4843-10.2736-10.0811 -9.9052 -9.7444 -9.5974 -9.4631 -9.3404 -9.2246 -9.1026
 -8.9830 -8.8799 -8.7967 -8.7262 -8.6542 -8.3573 -7.8062 -7.1374 -6.4826
 -9.9042-10.0137-10.0126 -9.9124 -9.7231 -9.4535 -9.1609 -9.0004 -8.8703 -8.7441
 -8.6277 -8.5261 -8.4398 -8.3644 -8.2888 -8.0122 -7.5039 -6.8570 -6.2242 -5.6983
 -9.3558 -9.4670 -9.3551 -9.3067 -9.2157 -9.0784 -8.8735 -8.6794 -8.5368 -8.4076
 -8.2938 -8.1947 -8.1072 -8.0285 -7.9515 -7.6926 -7.2434 -6.6406 -6.0436 -5.5398
 -5.1140
 -8.8553 -8.8730 -8.8712 -8.8432 -8.7828 -8.6865 -8.5548 -8.3875 -8.2328 -8.1010
 -7.9871 -7.8893 -7.8020 -7.7218 -7.6438 -7.4021 -7.0076 -6.4695 -5.9071 -5.4191
 -5.0064 -4.6521
 -8.4211 -8.4359 -8.4394 -8.4246 -8.3859 -8.3200 -8.2250 -8.1012 -7.9584 -7.8265
 -7.7118 -7.6134 -7.5265 -7.4454 -7.3666 -7.1380 -6.7893 -6.3149 -5.7945 -5.3204
 -4.9181 -4.5754 -4.2817 -4.0305
 -8.0787 -8.0752 -8.0721 -8.0608 -8.0343 -7.9884 -7.9193 -7.8265 -7.7096 -7.5843
 -7.4696 -7.3696 -7.2815 -7.1997 -7.1201 -6.9005 -6.5880 -6.1685 -5.6947 -5.2406
 -4.8461 -4.5097 -4.2239 -3.9823 -3.7793 -3.6098 -3.4683 -3.3458 -3.2372 -3.1405
 -7.9052 -7.8400 -7.7963 -7.7682 -7.7393 -7.7010 -7.6475 -7.5758 -7.4835 -7.3728
 -7.2604 -7.1587 -7.0682 -6.9855 -6.9049 -6.6909 -6.4062 -6.0311 -5.6029 -5.1745
 -4.7887 -4.4559 -4.1743 -3.9377 -3.7409 -3.5782 -3.4448 -3.3352 -3.2415 -3.1587
 -3.0853
 -7.9856 -7.8345 -7.7122 -7.6155 -7.5402 -7.4804 -7.4244 -7.3621 -7.2859 -7.1925
 -7.0866 -6.9836 -6.8906 -6.8055 -6.7235 -6.5124 -6.2484 -5.9083 -5.5189 -5.1196
 -4.7454 -4.4161 -4.1347 -3.8994 -3.7049 -3.5455 -3.4162 -3.3124 -3.2294 -3.1609
 -3.1004
 -8.2562 -7.9633 -7.7426 -7.5838 -7.4728 -7.3810 -7.2912 -7.2044 -7.1252 -7.0428
 -6.9472 -6.8457 -6.7497 -6.6614 -6.5775 -6.3658 -6.1161 -5.8010 -5.4418 -5.0693
 -4.7101 -4.3845 -4.1029 -3.8662 -3.6710 -3.5119 -3.3844 -3.2832 -3.2046 -3.1447
 -3.0976
 -8.6644 -8.2733 -7.9449 -7.6786 -7.4706 -7.3125 -7.1938 -7.1011 -7.0166 -6.9300
 -6.8425 -6.7457 -6.6482 -6.5566 -6.4698 -6.2559 -6.0163 -5.7224 -5.3863 -5.0370
 -4.6942 -4.3742 -4.0911 -3.8500 -3.6501 -3.4871 -3.3569 -3.2549 -3.1772 -3.1193
 -3.0788
 -9.2030 -8.7068 -8.2845 -7.9263 -7.6276 -7.3842 -7.1890 -7.0331 -6.9093 -6.8106
 -6.7279 -6.6499 -6.5657 -6.4778 -6.3909 -6.1767 -5.9435 -5.6660 -5.3482 -5.0166
 -4.6890 -4.3768 -4.0933 -3.8468 -3.6400 -3.4702 -3.3343 -3.2279 -3.1476 -3.0901
 -3.0507
 -9.9688 -9.3214 -8.7771 -8.3165 -7.9260 -7.5968 -7.3233 -7.0982 -6.9138 -6.7626
 -6.6393 -6.5397 -6.4557 -6.3787 -6.3408 -6.1282 -5.8977 -5.6318 -5.3275
