 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
  0.9450  0.8986  0.8517  0.8061  0.7625  0.7216  0.6849  0.6525  0.6239  0.5985
  0.5752  0.5534  0.5326  0.5127  0.4935  0.4486  0.4057  0.3576  0.3031  0.2413
  0.1728  0.1008  0.0286 -0.0418 -0.1092 -0.1734 -0.2347 -0.2934 -0.3498 -0.4044
 -0.4581
  1.0051  0.9616  0.9136  0.8703  0.8269  0.7846  0.7444  0.7069  0.6728  0.6417
  0.6133  0.5869  0.5619  0.5383  0.5135  0.4613  0.4177  0.3701  0.3144
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F098M
  0.7294  0.6854  0.6327  0.5758  0.5186  0.4649  0.4180  0.3807  0.3551  0.3426
  0.3440  0.3577  0.3798  0.4032  0.4232  0.4552  0.4545  0.4230  0.3744
  0.7556  0.7245  0.6793  0.6252  0.5676  0.5108  0.4584  0.4136  0.3783  0.3543
  0.3431  0.3453  0.3590  0.3777  0.3952  0.4217  0.4202  0.3915  0.3451  0.2921
  0.7297  0.7199  0.6912  0.6506  0.6030  0.5511  0.4989  0.4507  0.4094  0.3767
  0.3546  0.3445  0.3475  0.3602  0.3743  0.3954  0.3924  0.3656  0.3210  0.2688
  0.2149
  0.6843  0.6866  0.6734  0.6467  0.6105  0.5685  0.5238  0.4795  0.4393  0.4039
  0.3756  0.3557  0.3467  0.3507  0.3605  0.3763  0.3711  0.3453  0.3021  0.2502
  0.1960  0.1419
  0.6529  0.6475  0.6389  0.6231  0.6005  0.5724  0.5401  0.5046  0.4667  0.4291
  0.3988  0.3749  0.3578  0.3504  0.3539  0.3637  0.3563  0.3303  0.2879  0.2357
  0.1808  0.1259  0.0719  0.0190
  0.6451  0.6323  0.6190  0.6058  0.5918  0.5752  0.5551  0.5309  0.5026  0.4693
  0.4350  0.4050  0.3800  0.3627  0.3560  0.3576  0.3475  0.3209  0.2785  0.2254
  0.1688  0.1124  0.0571  0.0031 -0.0495 -0.1010 -0.1522 -0.2058 -0.2633 -0.3219
  0.6598  0.6377  0.6174  0.5992  0.5835  0.5689  0.5538  0.5369  0.5176  0.4963
  0.4731  0.4472  0.4206  0.3951  0.3755  0.3579  0.3444  0.3168  0.2743  0.2200
  0.1609  0.1020  0.0446 -0.0112 -0.0652 -0.1177 -0.1693 -0.2205 -0.2743 -0.3328
 -0.3934
  0.6948  0.6628  0.6341  0.6092  0.5883  0.5711  0.5563  0.5422  0.5272  0.5109
  0.4938  0.4758  0.4566  0.4346  0.4116  0.3710  0.3469  0.3176  0.2751  0.2200
  0.1581  0.0958  0.0353 -0.0231 -0.0794 -0.1337 -0.1866 -0.2383 -0.2902 -0.3443
 -0.4041
  0.7473  0.7069  0.6693  0.6361  0.6085  0.5859  0.5676  0.5523  0.5381  0.5238
  0.5090  0.4937  0.4782  0.4618  0.4428  0.3974  0.3583  0.3229  0.2794  0.2241
  0.1603  0.0941  0.0296 -0.0324 -0.0918 -0.1488 -0.2040 -0.2574 -0.3098 -0.3624
 -0.4175
  0.8107  0.7649  0.7206  0.6803  0.6451  0.6157  0.5917  0.5721  0.5555  0.5403
  0.5255  0.5105  0.4955  0.4804  0.4644  0.4218  0.3779  0.3343  0.2879  0.2329
  0.1686  0.0998  0.0312 -0.0351 -0.0985 -0.1591 -0.2173 -0.2733 -0.3276 -0.3809
 -0.4338
  0.8788  0.8318  0.7836  0.7382  0.6969  0.6606  0.6298  0.6041  0.5826  0.5639
  0.5468  0.5303  0.5140  0.4979  0.4818  0.4406  0.3968  0.3493  0.2990  0.2435
  0.1798  0.1102  0.0387 -0.0317 -0.0995 -0.1642 -0.2263 -0.2858 -0.3430 -0.3985
 -0.4530
  0.9504  0.9016  0.8532  0.8056  0.7603  0.7186  0.6816  0.6493  0.6215  0.5974
  0.5760  0.5561  0.5371  0.5185  0.4950  0.4538  0.4150  0.3679  0.3127
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
  0.6611  0.6237  0.5797  0.5327  0.4850  0.4400  0.4009  0.3697  0.3466  0.3343
  0.3347  0.3470  0.3667  0.3877  0.4065  0.4369  0.4431  0.4241  0.3826
  0.7230  0.6884  0.6438  0.5935  0.5408  0.4890  0.4416  0.4009  0.3678  0.3447
  0.3339  0.3363  0.3493  0.3662  0.3820  0.4068  0.4099  0.3910  0.3521  0.3019
  0.7598  0.7355  0.6967  0.6482  0.5945  0.5395  0.4868  0.4395  0.3988  0.3666
  0.3452  0.3363  0.3403  0.3522  0.3651  0.3848  0.3847  0.3653  0.3282  0.2794
  0.2259
  0.7456  0.7408  0.7249  0.6867  0.6391  0.5857  0.5318  0.4811  0.4356  0.3970
  0.3670  0.3475  0.3405  0.3450  0.3543  0.3695  0.3664  0.3459  0.3097  0.2618
  0.2084  0.1540
  0.7057  0.7145  0.7102  0.6930  0.6631  0.6207  0.5686  0.5171  0.4703  0.4294
  0.3952  0.3685  0.3511  0.3456  0.3495  0.3596  0.3537  0.3320  0.2958  0.2482
  0.1944  0.1391  0.0845  0.0308
  0.6746  0.6796  0.6787  0.6715  0.6562  0.6324  0.5988  0.5553  0.5077  0.4622
  0.4235  0.3933  0.3706  0.3557  0.3512  0.3546  0.3460  0.3228  0.2861  0.2384
  0.1836  0.1268  0.0708  0.0159 -0.0377 -0.0904 -0.1430 -0.1980 -0.2563 -0.3147
  0.6627  0.6619  0.6565  0.6479  0.6361  0.6199  0.5983  0.5718  0.5409  0.5059
  0.4676  0.4304  0.3993  0.3761  0.3618  0.3541  0.3426  0.3178  0.2804  0.2322
  0.1763  0.1175  0.0593  0.0026 -0.0525 -0.1062 -0.1591 -0.2121 -0.2668 -0.3257
 -0.3859
  0.6681  0.6604  0.6495  0.6367  0.6227  0.6078  0.5914  0.5724  0.5505  0.5265
  0.5011  0.4738  0.4444  0.4154  0.3904  0.3589  0.3432  0.3168  0.2787  0.2301
  0.1752  0.1120  0.0510 -0.0083 -0.0657 -0.1212 -0.1754 -0.2281 -0.2812 -0.3370
 -0.3970
  0.6926  0.6747  0.6573  0.6388  0.6206  0.6033  0.5871  0.5712  0.5544  0.5362
  0.5169  0.4971  0.4767  0.4545  0.4305  0.3791  0.3482  0.3191  0.2802  0.2312
  0.1734  0.1102  0.0459 -0.0168 -0.0773 -0.1355 -0.1919 -0.2467 -0.3005 -0.3545
 -0.4104
  0.7350  0.7073  0.6822  0.6564  0.6325  0.6109  0.5919  0.5750  0.5595  0.5442
  0.5285  0.5121  0.4955  0.4784  0.4601  0.4104  0.3644  0.3261  0.2856  0.2367
  0.1791  0.1146  0.0474 -0.0192 -0.0834 -0.1450 -0.2044 -0.2618 -0.3174 -0.3721
 -0.4263
  0.7927  0.7570  0.7230  0.6905  0.6600  0.6327  0.6088  0.5885  0.5710  0.5553
  0.5405  0.5256  0.5104  0.4950  0.4791  0.4360  0.3883  0.3405  0.2945  0.2449
  0.1877  0.1232  0.0541 -0.0158 -0.0841 -0.1497 -0.2129 -0.2735 -0.3320 -0.3888
 -0.4446
  0.8637  0.8219  0.7811  0.7415  0.7043  0.6705  0.6406  0.6150  0.5931  0.5743
  0.5576  0.5419  0.5264  0.5109  0.4875  0.4559  0.4199  0.3623  0.3069
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
  0.4903  0.4620  0.4327  0.4057  0.3833  0.3674  0.3599  0.3587  0.3534  0.3477
  0.3479  0.3561  0.3700  0.3860  0.4011  0.4269  0.4348  0.4230  0.3916
  0.5905  0.5607  0.5261  0.4905  0.4568  0.4274  0.4045  0.3876  0.3700  0.3543
  0.3457  0.3466  0.3557  0.3684  0.3812  0.4020  0.4051  0.3913  0.3603  0.3156
  0.6704  0.6444  0.6096  0.5698  0.5286  0.4890  0.4537  0.4245  0.3970  0.3725
  0.3548  0.3469  0.3490  0.3577  0.3681  0.3847  0.3844  0.3681  0.3369  0.2934
  0.2423
  0.7234  0.7074  0.6783  0.6399  0.5961  0.5506  0.5067  0.4677  0.4321  0.4000
  0.3739  0.3567  0.3502  0.3530  0.3601  0.3729  0.3697  0.3513  0.3193  0.2763
  0.2256  0.1717
  0.7339  0.7383  0.7233  0.6942  0.6543  0.6082  0.5602  0.5144  0.4725  0.4343
  0.4012  0.3756  0.3599  0.3547  0.3570  0.3654  0.3596  0.3393  0.3063  0.2632
  0.2126  0.1581  0.1030  0.0484
  0.7001  0.7196  0.7269  0.7194  0.6958  0.6576  0.6099  0.5595  0.5129  0.4709
  0.4335  0.4019  0.3780  0.3638  0.3593  0.3615  0.3533  0.3313  0.2972  0.2536
  0.2027  0.1473  0.0909  0.0350 -0.0199 -0.0743 -0.1290 -0.1857 -0.2456 -0.3045
  0.6743  0.6913  0.7010  0.7028  0.6949  0.6764  0.6471  0.6070  0.5587  0.5100
  0.4666  0.4306  0.4020  0.3810  0.3681  0.3609  0.3502  0.3265  0.2916  0.2473
  0.1958  0.1393  0.0811  0.0233 -0.0332 -0.0885 -0.1432 -0.1983 -0.2551 -0.3154
 -0.3753
  0.6638  0.6763  0.6823  0.6827  0.6779  0.6666  0.6482  0.6226  0.5902  0.5526
  0.5121  0.4717  0.4353  0.4061  0.3854  0.3641  0.3501  0.3249  0.2890  0.2442
  0.1921  0.1345  0.0742  0.0140 -0.0449 -0.1020 -0.1581 -0.2133 -0.2691 -0.3258
 -0.3866
  0.6644  0.6733  0.6749  0.6716  0.6644  0.6537  0.6393  0.6205  0.5970  0.5695
  0.5398  0.5092  0.4782  0.4475  0.4194  0.3736  0.3532  0.3259  0.2890  0.2436
  0.1908  0.1321  0.0698  0.0067 -0.0551 -0.1150 -0.1733 -0.2300 -0.2859 -0.3419
 -0.3996
  0.6783  0.6802  0.6778  0.6705  0.6600  0.6470  0.6323  0.6160  0.5975  0.5765
  0.5534  0.5293  0.5054  0.4817  0.4579  0.4010  0.3611  0.3306  0.2925  0.2467
  0.1937  0.1345  0.0706  0.0048 -0.0603 -0.1235 -0.1846 -0.2437 -0.3013 -0.3581
 -0.4148
  0.7090  0.7015  0.6916  0.6796  0.6654  0.6492  0.6323  0.6152  0.5979  0.5802
  0.5616  0.5420  0.5220  0.5023  0.4829  0.4332  0.3828  0.3394  0.2989  0.2525
  0.1995  0.1401  0.0754  0.0075 -0.0608 -0.1275 -0.1921 -0.2544 -0.3146 -0.3734
 -0.4311
  0.7601  0.7415  0.7223  0.7028  0.6831  0.6628  0.6424  0.6227  0.6041  0.5865
  0.5695  0.5525  0.5352  0.5177  0.4944  0.4702  0.4183  0.3523  0.3082
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F098M
  0.3579  0.3321  0.3097  0.2944  0.2955  0.3091  0.3288  0.3492  0.3640  0.3658
  0.3658  0.3703  0.3797  0.3918  0.4043  0.4267  0.4329  0.4229  0.3961
  0.4827  0.4535  0.4236  0.3970  0.3772  0.3665  0.3668  0.3753  0.3763  0.3696
  0.3629  0.3615  0.3665  0.3758  0.3861  0.4041  0.4064  0.3935  0.3655  0.3238
  0.5880  0.5609  0.5283  0.4944  0.4631  0.4372  0.4192  0.4098  0.3989  0.3841
  0.3703  0.3620  0.3613  0.3666  0.3745  0.3888  0.3878  0.3721  0.3428  0.3017
  0.2524
  0.6673  0.6479  0.6183  0.5827  0.5450  0.5087  0.4767  0.4521  0.4303  0.4077
  0.3868  0.3710  0.3633  0.3632  0.3679  0.3784  0.3747  0.3568  0.3260  0.2848
  0.2360  0.1829
  0.7101  0.7058  0.6867  0.6563  0.6185  0.5775  0.5368  0.5004  0.4687  0.4388
  0.4111  0.3881  0.3727  0.3658  0.3659  0.3717  0.3657  0.3459  0.3138  0.2721
  0.2233  0.1699  0.1149  0.0605
  0.7036  0.7223  0.7234  0.7072  0.6778  0.6391  0.5951  0.5514  0.5118  0.4754
  0.4418  0.4124  0.3895  0.3750  0.3688  0.3682  0.3600  0.3384  0.3052  0.2629
  0.2137  0.1598  0.1037  0.0474 -0.0082 -0.0634 -0.1194 -0.1774 -0.2380 -0.2973
  0.6757  0.6991  0.7135  0.7166  0.7072  0.6848  0.6499  0.6046  0.5570  0.5137
  0.4753  0.4415  0.4129  0.3912  0.3777  0.3678  0.3570  0.3339  0.2998  0.2567
  0.2070  0.1523  0.0948  0.0368 -0.0205 -0.0768 -0.1328 -0.1889 -0.2470 -0.3079
 -0.3681
  0.6609  0.6809  0.6939  0.7003  0.6991  0.6892  0.6703  0.6421  0.6046  0.5611
  0.5167  0.4756  0.4408  0.4134  0.3934  0.3709  0.3568  0.3322  0.2971  0.2536
  0.2032  0.1476  0.0886  0.0285 -0.0312 -0.0894 -0.1464 -0.2029 -0.2595 -0.3179
 -0.3792
  0.6585  0.6745  0.6837  0.6872  0.6856  0.6788  0.6660  0.6468  0.6209  0.5892
  0.5541  0.5176  0.4816  0.4481  0.4198  0.3787  0.3595  0.3329  0.2967  0.2525
  0.2013  0.1448  0.0842  0.0216 -0.0406 -0.1014 -0.1608 -0.2187 -0.2758 -0.3331
 -0.3919
  0.6633  0.6759  0.6822  0.6824  0.6781  0.6699  0.6583  0.6430  0.6233  0.5993
  0.5720  0.5431  0.5143  0.4863  0.4589  0.4000  0.3658  0.3369  0.2996  0.2548
  0.2034  0.1461  0.0844  0.0197 -0.0453 -0.1091 -0.1712 -0.2315 -0.2903 -0.3485
 -0.4062
  0.6796  0.6861  0.6878  0.6854  0.6780  0.6673  0.6541  0.6390  0.6219  0.6025
  0.5808  0.5573  0.5334  0.5100  0.4876  0.4329  0.3828  0.3442  0.3052  0.2597
  0.2080  0.1504  0.0879  0.0218 -0.0458 -0.1127 -0.1781 -0.2413 -0.3027 -0.3627
 -0.4221
  0.7074  0.7109  0.7052  0.6970  0.6864  0.6729  0.6573  0.6405  0.6231  0.6052
  0.5866  0.5670  0.5468  0.5264  0.5059  0.4774  0.4105  0.3548  0.3135
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F098M
  0.1983  0.1716  0.1540  0.1498  0.1754  0.2230  0.2799  0.3356  0.3775  0.3900
  0.3907  0.3911  0.3953  0.4029  0.4119  0.4304  0.4349  0.4252  0.3994
  0.3476  0.3166  0.2897  0.2718  0.2673  0.2795  0.3104  0.3552  0.3838  0.3905
  0.3869  0.3831  0.3834  0.3881  0.3952  0.4096  0.4106  0.3980  0.3719  0.3332
  0.4804  0.4498  0.4180  0.3898  0.3696  0.3608  0.3658  0.3850  0.3999  0.4005
  0.3925  0.3839  0.3795  0.3804  0.3849  0.3957  0.3938  0.3784  0.3503  0.3113
  0.2639
  0.5882  0.5638  0.5326  0.4994  0.4687  0.4442  0.4286  0.4251  0.4253  0.4186
  0.4058  0.3922  0.3825  0.3786  0.3796  0.3863  0.3820  0.3645  0.3346  0.2948
  0.2477  0.1957
  0.6618  0.6500  0.6264  0.5950  0.5604  0.5263  0.4965  0.4745  0.4597  0.4443
  0.4260  0.4072  0.3919  0.3824  0.3789  0.3803  0.3739  0.3545  0.3232  0.2826
  0.2353  0.1832  0.1285  0.0737
  0.6915  0.6979  0.6892  0.6686  0.6383  0.6023  0.5649  0.5303  0.5020  0.4772
  0.4525  0.4283  0.4073  0.3919  0.3830  0.3773  0.3685  0.3475  0.3152  0.2738
  0.2260  0.1736  0.1181  0.0617  0.0054 -0.0508 -0.1080 -0.1676 -0.2294 -0.2897
  0.6744  0.6996  0.7123  0.7103  0.6941  0.6663  0.6300  0.5885  0.5497  0.5158
  0.4847  0.4552  0.4287  0.4073  0.3924  0.3773  0.3657  0.3432  0.3100  0.2680
  0.2195  0.1664  0.1099  0.0520 -0.0058 -0.0631 -0.1202 -0.1777 -0.2375 -0.2997
 -0.3608
  0.6564  0.6816  0.6995  0.7090  0.7086  0.6978  0.6769  0.6457  0.6046  0.5616
  0.5218  0.4862  0.4550  0.4284  0.4075  0.3807  0.3655  0.3414  0.3072  0.2647
  0.2155  0.1616  0.1040  0.0444 -0.0154 -0.0745 -0.1327 -0.1903 -0.2485 -0.3086
 -0.3715
  0.6512  0.6731  0.6882  0.6974  0.7005  0.6965  0.6851  0.6662  0.6393  0.6046
  0.5661  0.5268  0.4893  0.4561  0.4290  0.3884  0.3679  0.3419  0.3064  0.2632
  0.2134  0.1584  0.0996  0.0382 -0.0240 -0.0855 -0.1458 -0.2056 -0.2651 -0.3242
 -0.3830
  0.6531  0.6731  0.6852  0.6915  0.6927  0.6892  0.6808  0.6671  0.6475  0.6221
  0.5920  0.5594  0.5265  0.4943  0.4639  0.4046  0.3737  0.3454  0.3088  0.2649
  0.2146  0.1589  0.0991  0.0362 -0.0282 -0.0923 -0.1553 -0.2167 -0.2769 -0.3366
 -0.3959
  0.6612  0.6778  0.6881  0.6919  0.6905  0.6850  0.6758  0.6633  0.6472  0.6270
  0.6031  0.5764  0.5488  0.5217  0.4957  0.4352  0.3864  0.3518  0.3138  0.2690
  0.2184  0.1622  0.1015  0.0374 -0.0288 -0.0955 -0.1614 -0.2256 -0.2883 -0.3496
 -0.4102
  0.6808  0.6908  0.6965  0.6974  0.6941  0.6864  0.6753  0.6618  0.6461  0.6284
  0.6084  0.5864  0.5630  0.5393  0.5244  0.4802  0.4060  0.3611  0.3214
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F098M
  0.0241 -0.0081 -0.0227 -0.0142  0.0227  0.0924  0.1982  0.3219  0.3925  0.4180
  0.4210  0.4183  0.4173  0.4198  0.4249  0.4379  0.4408  0.4305  0.4061
  0.1936  0.1553  0.1300  0.1186  0.1293  0.1673  0.2363  0.3276  0.3910  0.4149
  0.4163  0.4107  0.4064  0.4060  0.4091  0.4186  0.4181  0.4051  0.3803  0.3440
  0.3519  0.3149  0.2816  0.2576  0.2483  0.2585  0.2919  0.3484  0.3980  0.4195
  0.4198  0.4118  0.4039  0.3999  0.4000  0.4057  0.4027  0.3873  0.3601  0.3227
  0.2771
  0.4883  0.4562  0.4215  0.3898  0.3661  0.3549  0.3596  0.3836  0.4146  0.4307
  0.4295  0.4192  0.4078  0.3997  0.3962  0.3970  0.3918  0.3745  0.3455  0.3069
  0.2611  0.2103
  0.5933  0.5723  0.5427  0.5096  0.4780  0.4522  0.4361  0.4331  0.4424  0.4490
  0.4446  0.4319  0.4171  0.4048  0.3971  0.3915  0.3841  0.3652  0.3349  0.2953
  0.2490  0.1980  0.1440  0.0893
  0.6536  0.6509  0.6349  0.6090  0.5775  0.5450  0.5158  0.4938  0.4820  0.4756
  0.4653  0.4494  0.4312  0.4147  0.4025  0.3891  0.3790  0.3586  0.3273  0.2869
  0.2400  0.1886  0.1340  0.0778  0.0214 -0.0358 -0.0947 -0.1559 -0.2187 -0.2799
  0.6688  0.6867  0.6880  0.6761  0.6549  0.6263  0.5928  0.5596  0.5317  0.5110
  0.4924  0.4718  0.4500  0.4294  0.4126  0.3898  0.3762  0.3543  0.3221  0.2812
  0.2336  0.1815  0.1262  0.0688  0.0108 -0.0472 -0.1052 -0.1644 -0.2260 -0.2892
 -0.3511
  0.6522  0.6796  0.6978  0.7049  0.7003  0.6847  0.6598  0.6272  0.5893  0.5553
  0.5264  0.4996  0.4734  0.4487  0.4274  0.3942  0.3760  0.3523  0.3191  0.2777
  0.2296  0.1767  0.1204  0.0618  0.0021 -0.0574 -0.1167 -0.1756 -0.2354 -0.2973
 -0.3611
  0.6441  0.6698  0.6890  0.7015  0.7064  0.7029  0.6913  0.6722  0.6443  0.6082
  0.5710  0.5354  0.5024  0.4727  0.4469  0.4026  0.3784  0.3525  0.3180  0.2759
  0.2271  0.1732  0.1159  0.0559 -0.0056 -0.0673 -0.1285 -0.1887 -0.2487 -0.3095
 -0.3718
  0.6455  0.6687  0.6854  0.6963  0.7019  0.7019  0.6957  0.6835  0.6651  0.6401
  0.6090  0.5751  0.5406  0.5069  0.4757  0.4166  0.3842  0.3557  0.3199  0.2769
  0.2277  0.1733  0.1149  0.0537 -0.0094 -0.0733 -0.1368 -0.1993 -0.2609 -0.3221
 -0.3829
  0.6504  0.6729  0.6879  0.6964  0.6999  0.6987  0.6933  0.6835  0.6690  0.6496
  0.6254  0.5973  0.5674  0.5375  0.5084  0.4426  0.3947  0.3616  0.3243  0.2804
  0.2307  0.1757  0.1166  0.0544 -0.0102 -0.0761 -0.1421 -0.2072 -0.2711 -0.3339
 -0.3943
  0.6620  0.6801  0.6932  0.7007  0.7022  0.6991  0.6922  0.6820  0.6686  0.6520
  0.6319  0.6085  0.5829  0.5566  0.5450  0.4806  0.4099  0.3702  0.3312
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.1448 -0.1880 -0.1877 -0.1479 -0.0784  0.0232  0.1534  0.3191  0.4079  0.4473
  0.4552  0.4509  0.4456  0.4431  0.4438  0.4503  0.4504  0.4390  0.4149
  0.0342 -0.0128 -0.0450 -0.0541 -0.0307  0.0354  0.1515  0.2988  0.3965  0.4402
  0.4492  0.4436  0.4356  0.4302  0.4285  0.4316  0.4291  0.4155  0.3911  0.3567
  0.2127  0.1655  0.1270  0.1041  0.1040  0.1339  0.2002  0.3015  0.3922  0.4388
  0.4502  0.4444  0.4340  0.4253  0.4205  0.4191  0.4145  0.3989  0.3724  0.3364
  0.2923
  0.3744  0.3315  0.2905  0.2580  0.2400  0.2423  0.2700  0.3275  0.3969  0.4418
  0.4557  0.4506  0.4385  0.4266  0.4182  0.4109  0.4041  0.3869  0.3588  0.3214
  0.2767  0.2269
  0.5086  0.4757  0.4381  0.4018  0.3725  0.3553  0.3546  0.3750  0.4149  0.4507
  0.4648  0.4606  0.4475  0.4328  0.4207  0.4061  0.3966  0.3781  0.3488  0.3103
  0.2649  0.2147  0.1612  0.1057
  0.6031  0.5871  0.5605  0.5280  0.4948  0.4662  0.4467  0.4401  0.4499  0.4687
  0.4785  0.4739  0.4600  0.4431  0.4276  0.4045  0.3915  0.3716  0.3414  0.3022
  0.2560  0.2052  0.1513  0.0954  0.0384 -0.0194 -0.0791 -0.1423 -0.2063 -0.2689
  0.6496  0.6510  0.6420  0.6238  0.5978  0.5676  0.5382  0.5146  0.5007  0.4983
  0.4983  0.4909  0.4758  0.4570  0.4385  0.4064  0.3888  0.3671  0.3362  0.2965
  0.2497  0.1981  0.1435  0.0868  0.0289 -0.0291 -0.0881 -0.1491 -0.2126 -0.2771
 -0.3402
  0.6498  0.6737  0.6846  0.6816  0.6678  0.6468  0.6211  0.5913  0.5624  0.5409
  0.5268  0.5129  0.4951  0.4742  0.4531  0.4122  0.3887  0.3649  0.3328  0.2927
  0.2455  0.1932  0.1377  0.0800  0.0210 -0.0386 -0.0985 -0.1588 -0.2202 -0.2841
 -0.3493
  0.6417  0.6667  0.6868  0.6986  0.7008  0.6939  0.6791  0.6558  0.6271  0.5966
  0.5676  0.5428  0.5191  0.4949  0.4709  0.4217  0.3916  0.3649  0.3313  0.2904
  0.2427  0.1896  0.1330  0.0742  0.0138 -0.0475 -0.1090 -0.1705 -0.2319 -0.2944
 -0.3588
  0.6390  0.6643  0.6837  0.6975  0.7052  0.7060  0.7001  0.6875  0.6689  0.6450
  0.6165  0.5849  0.5539  0.5237  0.4950  0.4357  0.3980  0.3678  0.3327  0.2908
  0.2427  0.1892  0.1318  0.0719  0.0102 -0.0528 -0.1163 -0.1795 -0.2423 -0.3052
 -0.3682
  0.6443  0.6690  0.6865  0.6983  0.7051  0.7072  0.7043  0.6964  0.6836  0.6661
  0.6432  0.6162  0.5867  0.5562  0.5260  0.4574  0.4083  0.3736  0.3367  0.2936
  0.2449  0.1911  0.1331  0.0722  0.0093 -0.0553 -0.1208 -0.1863 -0.2512 -0.3155
 -0.3775
  0.6520  0.6756  0.6928  0.7031  0.7082  0.7086  0.7051  0.6979  0.6868  0.6719
  0.6531  0.6305  0.6049  0.5776  0.5639  0.4868  0.4225  0.3823  0.3433
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F098M
 -0.3034 -0.3635 -0.3330 -0.2389 -0.1068  0.0419  0.1899  0.3228  0.4247  0.4762
  0.4914  0.4879  0.4796  0.4727  0.4690  0.4680  0.4648  0.4516  0.4267
 -0.1165 -0.1779 -0.2196 -0.2275 -0.1877 -0.0890  0.0772  0.2811  0.4025  0.4643
  0.4833  0.4801  0.4700  0.4604  0.4542  0.4494  0.4442  0.4294  0.4049  0.3717
  0.0752  0.0141 -0.0339 -0.0602 -0.0547 -0.0062  0.0972  0.2534  0.3846  0.4561
  0.4811  0.4800  0.4688  0.4565  0.4471  0.4370  0.4299  0.4137  0.3876  0.3527
  0.3098
  0.2565  0.1995  0.1490  0.1124  0.0974  0.1119  0.1643  0.2605  0.3742  0.4502
  0.4818  0.4843  0.4732  0.4587  0.4460  0.4291  0.4194  0.4021  0.3748  0.3385
  0.2948  0.2456
  0.4156  0.3664  0.3199  0.2780  0.2490  0.2392  0.2547  0.3019  0.3782  0.4486
  0.4845  0.4911  0.4814  0.4656  0.4499  0.4250  0.4118  0.3933  0.3651  0.3279
  0.2833  0.2336  0.1804  0.1248
