 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140M
 -0.2270  0.1805  0.2854 -0.2646 -1.3475 -1.8823 -1.7051 -1.8945 -2.0642 -1.8730
 -1.8069 -1.7064 -1.5068 -1.3333 -1.2602 -1.3793
 -0.7558 -0.4951 -0.3361 -0.4810 -0.8904 -1.1706 -1.1812 -1.3378 -1.4772 -1.4667
 -1.4694 -1.4371 -1.3619 -1.2988 -1.2853 -1.3980 -1.5038 -1.6146 -1.7386
 -1.0681 -0.9425 -0.8197 -0.7797 -0.8302 -0.9353 -1.0092 -1.1077 -1.1941 -1.2530
 -1.2836 -1.2913 -1.2900 -1.2941 -1.3132 -1.4190 -1.5265 -1.6353 -1.7504 -1.8651
 -1.9774
 -1.1639 -1.1617 -1.1654 -1.1607 -1.1668 -1.1764 -1.1891 -1.2040 -1.2150 -1.2319
 -1.2494 -1.2690 -1.2910 -1.3194 -1.3439 -1.4423 -1.5467 -1.6549 -1.7649 -1.8758
 -1.9870 -2.0985 -2.2100
 -1.1587 -1.1663 -1.1755 -1.1799 -1.1862 -1.1944 -1.2064 -1.2229 -1.2441 -1.2677
 -1.2909 -1.3133 -1.3352 -1.3594 -1.3873 -1.4712 -1.5677 -1.6716 -1.7793 -1.8879
 -1.9962 -2.1042 -2.2120 -2.3199 -2.4281
 -1.1795 -1.1905 -1.2011 -1.2097 -1.2161 -1.2227 -1.2321 -1.2466 -1.2668 -1.2917
 -1.3195 -1.3471 -1.3733 -1.3983 -1.4246 -1.4999 -1.5891 -1.6880 -1.7925 -1.8988
 -2.0049 -2.1103 -2.2152 -2.3197 -2.4241 -2.5286
 -1.2264 -1.2343 -1.2422 -1.2501 -1.2565 -1.2613 -1.2662 -1.2751 -1.2904 -1.3121
 -1.3390 -1.3690 -1.3995 -1.4279 -1.4558 -1.5284 -1.6109 -1.7041 -1.8045 -1.9085
 -2.0131 -2.1168 -2.2195 -2.3214 -2.4228 -2.5238 -2.6248 -2.7265 -2.8285 -2.9277
 -1.2994 -1.2977 -1.2988 -1.3024 -1.3062 -1.3089 -1.3103 -1.3130 -1.3205 -1.3353
 -1.3574 -1.3850 -1.4160 -1.4479 -1.4784 -1.5525 -1.6319 -1.7200 -1.8159 -1.9171
 -2.0202 -2.1230 -2.2244 -2.3246 -2.4236 -2.5219 -2.6196 -2.7174 -2.8161 -2.9153
 -3.0120
 -1.3994 -1.3841 -1.3741 -1.3689 -1.3663 -1.3649 -1.3629 -1.3604 -1.3601 -1.3658
 -1.3796 -1.4015 -1.4293 -1.4606 -1.4930 -1.5710 -1.6497 -1.7349 -1.8271 -1.9248
 -2.0260 -2.1280 -2.2290 -2.3283 -2.4259 -2.5222 -2.6177 -2.7125 -2.8073 -2.9028
 -2.9994
 -1.5125 -1.4880 -1.4685 -1.4535 -1.4411 -1.4318 -1.4238 -1.4163 -1.4096 -1.4061
 -1.4099 -1.4231 -1.4445 -1.4723 -1.5035 -1.5855 -1.6643 -1.7484 -1.8385 -1.9334
 -2.0322 -2.1332 -2.2340 -2.3333 -2.4306 -2.5259 -2.6199 -2.7128 -2.8050 -2.8973
 -2.9899
 -1.6307 -1.6028 -1.5762 -1.5508 -1.5287 -1.5095 -1.4934 -1.4792 -1.4664 -1.4555
 -1.4517 -1.4558 -1.4673 -1.4858 -1.5106 -1.5897 -1.6759 -1.7586 -1.8472 -1.9402
 -2.0366 -2.1356 -2.2356 -2.3349 -2.4323 -2.5275 -2.6206 -2.7121 -2.8023 -2.8918
 -2.9825
 -1.7724 -1.7285 -1.6908 -1.6587 -1.6281 -1.5999 -1.5745 -1.5520 -1.5317 -1.5142
 -1.5013 -1.4946 -1.4956 -1.5054 -1.5244 -1.5982 -1.6849 -1.7674 -1.8544 -1.9461
 -2.0408 -2.1379 -2.2364 -2.3352 -2.4328 -2.5283 -2.6215 -2.7126 -2.8017 -2.8895
 -2.9765
 -1.9374 -1.8651 -1.8123 -1.7772 -1.7393 -1.7030 -1.6663 -1.6355 -1.6074 -1.5833
 -1.5632 -1.5468 -1.5338 -1.5311 -1.5449 -1.6112 -1.6913 -1.7748 -1.8601
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.5529 -1.5120 -1.4732 -1.4322 -1.4050 -1.3578 -1.2712 -1.2619 -1.2741 -1.2768
 -1.2915 -1.2895 -1.2636 -1.2494 -1.2595 -1.3590
 -1.5001 -1.4669 -1.4360 -1.4046 -1.3817 -1.3511 -1.2978 -1.2779 -1.2711 -1.2657
 -1.2697 -1.2721 -1.2699 -1.2760 -1.2957 -1.3895 -1.4982 -1.6118 -1.7284
 -1.4493 -1.4236 -1.4002 -1.3775 -1.3594 -1.3414 -1.3133 -1.2915 -1.2762 -1.2676
 -1.2658 -1.2709 -1.2831 -1.3022 -1.3283 -1.4178 -1.5219 -1.6327 -1.7461 -1.8608
 -1.9762
 -1.4005 -1.3821 -1.3658 -1.3509 -1.3382 -1.3287 -1.3177 -1.3027 -1.2894 -1.2823
 -1.2797 -1.2860 -1.3031 -1.3280 -1.3573 -1.4439 -1.5439 -1.6515 -1.7620 -1.8732
 -1.9847 -2.0964 -2.2083
 -1.3537 -1.3424 -1.3328 -1.3248 -1.3180 -1.3130 -1.3110 -1.3115 -1.3107 -1.3100
 -1.3115 -1.3173 -1.3300 -1.3534 -1.3827 -1.4678 -1.5642 -1.6682 -1.7760 -1.8846
 -1.9930 -2.1013 -2.2095 -2.3177 -2.4262
 -1.3089 -1.3045 -1.3012 -1.2992 -1.2988 -1.3004 -1.3042 -1.3109 -1.3206 -1.3308
 -1.3411 -1.3517 -1.3633 -1.3811 -1.4069 -1.4895 -1.5830 -1.6834 -1.7885 -1.8950
 -2.0013 -2.1070 -2.2121 -2.3170 -2.4219 -2.5268
 -1.2710 -1.2716 -1.2734 -1.2761 -1.2803 -1.2867 -1.2956 -1.3071 -1.3219 -1.3393
 -1.3580 -1.3766 -1.3947 -1.4123 -1.4352 -1.5103 -1.6006 -1.6976 -1.7996 -1.9042
 -2.0090 -2.1130 -2.2161 -2.3184 -2.4202 -2.5216 -2.6229 -2.7249 -2.8271 -2.9263
 -1.2495 -1.2513 -1.2552 -1.2608 -1.2675 -1.2764 -1.2877 -1.3021 -1.3197 -1.3406
 -1.3639 -1.3884 -1.4131 -1.4364 -1.4609 -1.5322 -1.6173 -1.7110 -1.8098 -1.9121
 -2.0158 -2.1189 -2.2207 -2.3212 -2.4207 -2.5194 -2.6178 -2.7159 -2.8146 -2.9139
 -3.0106
 -1.2375 -1.2464 -1.2534 -1.2587 -1.2659 -1.2752 -1.2865 -1.3009 -1.3189 -1.3405
 -1.3653 -1.3927 -1.4213 -1.4499 -1.4779 -1.5517 -1.6335 -1.7236 -1.8163 -1.9191
 -2.0194 -2.1237 -2.2250 -2.3247 -2.4228 -2.5195 -2.6154 -2.7112 -2.8070 -2.9027
 -2.9981
 -1.2754 -1.2597 -1.2602 -1.2754 -1.2802 -1.2876 -1.2973 -1.3097 -1.3254 -1.3450
 -1.3684 -1.3956 -1.4254 -1.4566 -1.4877 -1.5671 -1.6483 -1.7362 -1.8296 -1.9269
 -2.0270 -2.1287 -2.2299 -2.3296 -2.4273 -2.5230 -2.6174 -2.7106 -2.8031 -2.8955
 -2.9885
 -1.3362 -1.3036 -1.2967 -1.3129 -1.3127 -1.3160 -1.3223 -1.3312 -1.3430 -1.3584
 -1.3779 -1.4018 -1.4297 -1.4606 -1.4929 -1.5767 -1.6598 -1.7460 -1.8376 -1.9329
 -2.0309 -2.1309 -2.2314 -2.3312 -2.4290 -2.5245 -2.6180 -2.7098 -2.8004 -2.8901
 -2.9809
 -1.4048 -1.3781 -1.3602 -1.3501 -1.3438 -1.3417 -1.3433 -1.3674 -1.3743 -1.3843
 -1.3981 -1.4165 -1.4396 -1.4672 -1.4981 -1.5827 -1.6691 -1.7546 -1.8444 -1.9384
 -2.0348 -2.1330 -2.2321 -2.3314 -2.4294 -2.5253 -2.6189 -2.7102 -2.7997 -2.8877
 -2.9749
 -1.4812 -1.4834 -1.4507 -1.3869 -1.3733 -1.3646 -1.3994 -1.3976 -1.3992 -1.4241
 -1.4313 -1.4428 -1.4591 -1.4807 -1.5033 -1.5851 -1.6762 -1.7620 -1.8500
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.7389 -1.7271 -1.6901 -1.5758 -1.4114 -1.2936 -1.2325 -1.1896 -1.1680 -1.1857
 -1.2035 -1.2164 -1.2255 -1.2426 -1.2685 -1.3579
 -1.6426 -1.6228 -1.5931 -1.5268 -1.4368 -1.3610 -1.3063 -1.2631 -1.2360 -1.2320
 -1.2363 -1.2461 -1.2596 -1.2795 -1.3057 -1.3914 -1.4966 -1.6095 -1.7251
 -1.5625 -1.5383 -1.5145 -1.4811 -1.4414 -1.3976 -1.3539 -1.3158 -1.2878 -1.2716
 -1.2673 -1.2740 -1.2893 -1.3109 -1.3375 -1.4208 -1.5211 -1.6305 -1.7433 -1.8579
 -1.9738
 -1.4986 -1.4736 -1.4543 -1.4387 -1.4252 -1.4034 -1.3753 -1.3477 -1.3234 -1.3045
 -1.2965 -1.3001 -1.3146 -1.3368 -1.3639 -1.4461 -1.5429 -1.6490 -1.7591 -1.8703
 -1.9819 -2.0938 -2.2061
 -1.4509 -1.4287 -1.4125 -1.3996 -1.3882 -1.3784 -1.3705 -1.3588 -1.3428 -1.3307
 -1.3239 -1.3244 -1.3355 -1.3572 -1.3849 -1.4673 -1.5620 -1.6650 -1.7726 -1.8813
 -1.9899 -2.0984 -2.2068 -2.3153 -2.4241
 -1.4064 -1.3886 -1.3761 -1.3677 -1.3617 -1.3573 -1.3542 -1.3531 -1.3537 -1.3519
