 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
  3.4166  3.3396  3.2705  3.2027  3.1370  3.0793  3.0538  3.0173  2.9751  2.9219
  2.8593  2.7838  2.7131  2.6444  2.5742  2.4178  2.2879  2.1148  1.9629
  3.5046  3.4256  3.3439  3.2599  3.1768  3.1020  3.0370  2.9798  2.9274  2.8773
  2.8230  2.7615  2.6941  2.6246  2.5557  2.3933  2.2485  2.1123  1.9535  1.7942
  3.5039  3.4302  3.3550  3.2791  3.2026  3.1248  3.0467  2.9741  2.9088  2.8496
  2.7960  2.7416  2.6801  2.6129  2.5445  2.3811  2.2313  2.0928  1.9349  1.7763
  1.6246
  3.4878  3.4205  3.3512  3.2805  3.2090  3.1373  3.0656  2.9927  2.9190  2.8484
  2.7823  2.7250  2.6685  2.6061  2.5395  2.3747  2.2202  2.0773  1.9211  1.7632
  1.6117  1.4671
  3.4555  3.3963  3.3342  3.2696  3.2031  3.1353  3.0672  2.9991  2.9303  2.8599
  2.7890  2.7214  2.6613  2.5999  2.5360  2.3725  2.2143  2.0662  1.9110  1.7536
  1.6022  1.4577  1.3197  1.1873
  3.4063  3.3559  3.3029  3.2463  3.1861  3.1232  3.0587  2.9936  2.9281  2.8620
  2.7947  2.7260  2.6628  2.5999  2.5349  2.3719  2.2121  2.0599  1.9046  1.7469
  1.5952  1.4507  1.3127  1.1806  1.0537  0.9314  0.8129  0.6980  0.5860  0.4767
  3.3446  3.2993  3.2555  3.2086  3.1569  3.1007  3.0413  2.9801  2.9176  2.8544
  2.7905  2.7256  2.6627  2.6015  2.5372  2.3730  2.2120  2.0578  1.9023  1.7435
  1.5906  1.4455  1.3074  1.1752  1.0485  0.9267  0.8092  0.6954  0.5849  0.4772
  0.3714
  3.2716  3.2307  3.1925  3.1543  3.1128  3.0656  3.0136  2.9579  2.8996  2.8398
  2.7789  2.7173  2.6564  2.5975  2.5361  2.3751  2.2138  2.0585  1.9038  1.7441
  1.5890  1.4425  1.3036  1.1711  1.0443  0.9226  0.8055  0.6925  0.5830  0.4765
  0.3726
  3.1930  3.1534  3.1172  3.0841  3.0513  3.0144  2.9718  2.9240  2.8720  2.8170
  2.7601  2.7018  2.6434  2.5860  2.5277  2.3731  2.2148  2.0591  1.9053  1.7462
  1.5885  1.4393  1.2988  1.1654  1.0381  0.9161  0.7989  0.6859  0.5766  0.4709
  0.3685
  3.1088  3.0674  3.0371  3.0049  2.9760  2.9475  2.9149  2.8767  2.8334  2.7857
  2.7346  2.6809  2.6259  2.5704  2.5146  2.3681  2.2159  2.0625  1.9099  1.7534
  1.5954  1.4433  1.3001  1.1651  1.0368  0.9143  0.7967  0.6837  0.5724  0.4671
  0.3655
  3.0190  2.9727  2.9522  2.9237  2.8925  2.8663  2.8413  2.8128  2.7792  2.7407
  2.6977  2.6507  2.6008  2.5490  2.4962  2.3575  2.2132  2.0643  1.9135  1.7600
  1.6043  1.4513  1.3051  1.1673  1.0372  0.9135  0.7952  0.6817  0.5726  0.4673
  0.3653
  2.9236  2.8693  2.8625  2.8420  2.8078  2.7791  2.7555  2.7331  2.7082  2.6794
  2.6460  2.6079  2.5654  2.5196  2.4725  2.3413  2.2067  2.0645  1.9161
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F460M
  3.4272  3.3579  3.2955  3.2363  3.1792  3.1240  3.0765  3.0213  2.9618  2.8979
  2.8300  2.7568  2.6850  2.6143  2.5441  2.3825  2.2467  2.1011  1.9668
  3.4768  3.3897  3.3024  3.2225  3.1512  3.0871  3.0288  2.9739  2.9183  2.8600
  2.7981  2.7318  2.6620  2.5912  2.5217  2.3586  2.2189  2.0845  1.9508  1.8046
  3.4994  3.4188  3.3364  3.2529  3.1683  3.0875  3.0154  2.9510  2.8919  2.8358
  2.7787  2.7182  2.6522  2.5828  2.5131  2.3492  2.2022  2.0664  1.9299  1.7779
  1.6270
  3.5063  3.4305  3.3529  3.2745  3.1963  3.1188  3.0406  2.9632  2.8915  2.8260
  2.7665  2.7088  2.6483  2.5819  2.5139  2.3471  2.1931  2.0533  1.9144  1.7644
  1.6142  1.4697
  3.4993  3.4289  3.3563  3.2825  3.2081  3.1341  3.0612  2.9890  2.9152  2.8408
  2.7696  2.7056  2.6454  2.5830  2.5163  2.3492  2.1898  2.0444  1.9029  1.7545
  1.6049  1.4606  1.3225  1.1899
  3.4770  3.4137  3.3475  3.2790  3.2091  3.1385  3.0680  2.9984  2.9295  2.8598
  2.7878  2.7160  2.6501  2.5858  2.5201  2.3539  2.1908  2.0397  1.8950  1.7474
  1.5981  1.4538  1.3158  1.1835  1.0564  0.9338  0.8150  0.6997  0.5878  0.4787
  3.4381  3.3831  3.3250  3.2637  3.1996  3.1336  3.0664  2.9989  2.9318  2.8651
  2.7979  2.7289  2.6613  2.5952  2.5277  2.3594  2.1945  2.0390  1.8912  1.7431
  1.5936  1.4489  1.3107  1.1784  1.0516  0.9295  0.8116  0.6974  0.5867  0.4790
  0.3731
  3.3847  3.3364  3.2868  3.2344  3.1782  3.1184  3.0560  2.9920  2.9272  2.8623
  2.7976  2.7323  2.6679  2.6033  2.5370  2.3668  2.1998  2.0416  1.8912  1.7423
  1.5918  1.4460  1.3071  1.1745  1.0475  0.9257  0.8082  0.6947  0.5850  0.4784
  0.3744
  3.3208  3.2757  3.2327  3.1890  3.1416  3.0900  3.0343  2.9755  2.9145  2.8523
  2.7895  2.7265  2.6644  2.6027  2.5396  2.3727  2.2049  2.0445  1.8923  1.7426
  1.5907  1.4429  1.3025  1.1691  1.0416  0.9194  0.8019  0.6887  0.5792  0.4734
  0.3704
  3.2541  3.2084  3.1675  3.1296  3.0906  3.0480  3.0008  2.9494  2.8943  2.8366
  2.7771  2.7171  2.6568  2.5967  2.5363  2.3766  2.2119  2.0511  1.8978  1.7484
  1.5965  1.4465  1.3039  1.1689  1.0405  0.9178  0.8000  0.6868  0.5775  0.4718
  0.3675
  3.1881  3.1393  3.0961  3.0592  3.0253  2.9906  2.9521  2.9092  2.8619  2.8108
  2.7567  2.7006  2.6430  2.5850  2.5266  2.3746  2.2160  2.0575  1.9040  1.7549
  1.6044  1.4538  1.3085  1.1711  1.0411  0.9172  0.7987  0.6850  0.5756  0.4699
  0.3677
  3.1269  3.0718  3.0246  2.9845  2.9503  2.9197  2.8882  2.8535  2.8146  2.7716
  2.7247  2.6745  2.6205  2.5663  2.5105  2.3667  2.2172  2.0637  1.9109
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F460M
  3.4424  3.3782  3.3196  3.2645  3.2106  3.1544  3.0930  3.0249  2.9534  2.8812
  2.8083  2.7346  2.6611  2.5886  2.5178  2.3518  2.2101  2.0803  1.9581
  3.4354  3.3593  3.2905  3.2275  3.1680  3.1096  3.0490  2.9836  2.9158  2.8473
  2.7781  2.7070  2.6345  2.5623  2.4917  2.3261  2.1838  2.0563  1.9306  1.7957
  3.4734  3.3874  3.3014  3.2215  3.1496  3.0839  3.0218  2.9590  2.8943  2.8292
  2.7637  2.6965  2.6265  2.5551  2.4844  2.3193  2.1704  2.0378  1.9109  1.7751
  1.6299
  3.5010  3.4211  3.3394  3.2567  3.1734  3.0915  3.0164  2.9480  2.8829  2.8190
  2.7557  2.6923  2.6263  2.5568  2.4865  2.3203  2.1652  2.0264  1.8960  1.7601
  1.6169  1.4736
  3.5128  3.4373  3.3597  3.2805  3.2015  3.1228  3.0444  2.9666  2.8907  2.8202
  2.7543  2.6907  2.6278  2.5620  2.4931  2.3254  2.1655  2.0202  1.8853  1.7491
  1.6074  1.4648  1.3268  1.1940
  3.5123  3.4411  3.3675  3.2920  3.2156  3.1394  3.0645  2.9911  2.9176  2.8422
  2.7677  2.6975  2.6316  2.5672  2.5008  2.3328  2.1693  2.0182  1.8783  1.7410
  1.6004  1.4582  1.3204  1.1880  1.0606  0.9374  0.8181  0.7025  0.5904  0.4813
  3.4996  3.4336  3.3649  3.2936  3.2209  3.1476  3.0745  3.0025  2.9317  2.8614
  2.7899  2.7168  2.6456  2.5767  2.5089  2.3412  2.1756  2.0196  1.8749  1.7356
  1.5954  1.4536  1.3157  1.1833  1.0562  0.9337  0.8153  0.7006  0.5895  0.4817
  0.3761
  3.4724  3.4134  3.3509  3.2853  3.2173  3.1479  3.0776  3.0074  2.9378  2.8690
  2.8008  2.7320  2.6625  2.5931  2.5230  2.3503  2.1831  2.0238  1.8750  1.7332
  1.5927  1.4507  1.3124  1.1797  1.0525  0.9303  0.8124  0.6984  0.5881  0.4812
  0.3772
  3.4297  3.3783  3.3230  3.2643  3.2025  3.1383  3.0723  3.0050  2.9373  2.8698
  2.8029  2.7363  2.6699  2.6035  2.5357  2.3611  2.1899  2.0279  1.8759  1.7317
  1.5900  1.4474  1.3081  1.1746  1.0469  0.9245  0.8065  0.6928  0.5829  0.4765
  0.3733
  3.3763  3.3297  3.2814  3.2304  3.1762  3.1189  3.0587  2.9963  2.9321  2.8670
  2.8017  2.7366  2.6719  2.6076  2.5428  2.3734  2.2013  2.0363  1.8817  1.7357
  1.5933  1.4500  1.3094  1.1747  1.0462  0.9232  0.8050  0.6913  0.5815  0.4754
  0.3707
  3.3175  3.2712  3.2269  3.1825  3.1358  3.0862  3.0333  2.9773  2.9184  2.8573
  2.7949  2.7319  2.6688  2.6060  2.5430  2.3806  2.2119  2.0464  1.8894  1.7417
  1.5990  1.4556  1.3135  1.1769  1.0470  0.9229  0.8041  0.6900  0.5801  0.4739
  0.3713
  3.2572  3.2086  3.1644  3.1235  3.0824  3.0396  2.9943  2.9457  2.8936  2.8384
