 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  3.4178  3.3580  3.2991  3.2411  3.1838  3.1268  3.0700  3.0129  2.9549  2.8956
  2.8354  2.7744  2.7132  2.6522  2.5918  2.4416  2.2768  2.1012  1.9261
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F770W
  3.5392  3.4679  3.4050  3.3514  3.3124  3.2754  3.2258  3.1575  3.0861  3.0189
  2.9577  2.8983  2.8346  2.7654  2.6942  2.5188  2.3502  2.1754  2.0044
  3.5029  3.4248  3.3547  3.2932  3.2406  3.1957  3.1506  3.0854  3.0171  2.9529
  2.8960  2.8447  2.7899  2.7259  2.6566  2.4825  2.3107  2.1383  1.9706  1.8101
  3.4955  3.4092  3.3312  3.2614  3.2001  3.1477  3.0999  3.0384  2.9717  2.9076
  2.8510  2.8031  2.7572  2.7008  2.6346  2.4607  2.2846  2.1131  1.9474  1.7878
  1.6354
  3.5247  3.4340  3.3405  3.2560  3.1807  3.1156  3.0609  3.0028  2.9379  2.8735
  2.8151  2.7664  2.7260  2.6799  2.6194  2.4460  2.2677  2.0961  1.9314  1.7727
  1.6204  1.4748
  3.5602  3.4711  3.3794  3.2881  3.2000  3.1174  3.0431  2.9786  2.9135  2.8480
  2.7867  2.7339  2.6930  2.6562  2.6055  2.4361  2.2568  2.0849  1.9206  1.7625
  1.6103  1.4646  1.3255  1.1921
  3.5722  3.4897  3.4065  3.3213  3.2343  3.1481  3.0650  2.9864  2.9119  2.8408
  2.7733  2.7130  2.6637  2.6271  2.5879  2.4293  2.2501  2.0777  1.9133  1.7555
  1.6035  1.4577  1.3184  1.1851  1.0572  0.9338  0.8141  0.6981  0.5857  0.4770
  3.5716  3.4925  3.4145  3.3350  3.2530  3.1695  3.0867  3.0069  2.9312  2.8582
  2.7867  2.7183  2.6570  2.6068  2.5661  2.4235  2.2460  2.0732  1.9085  1.7509
  1.5990  1.4530  1.3134  1.1799  1.0522  0.9293  0.8106  0.6955  0.5839  0.4763
  0.3713
  3.5670  3.4886  3.4128  3.3369  3.2594  3.1802  3.1003  3.0216  2.9454  2.8732
  2.8048  2.7387  2.6746  2.6155  2.5628  2.4169  2.2435  2.0706  1.9057  1.7480
  1.5961  1.4501  1.3101  1.1763  1.0483  0.9256  0.8073  0.6928  0.5821  0.4751
  0.3717
  3.5612  3.4826  3.4076  3.3330  3.2579  3.1819  3.1054  3.0294  2.9546  2.8825
  2.8142  2.7499  2.6887  2.6304  2.5758  2.4170  2.2397  2.0671  1.9018  1.7440
  1.5923  1.4459  1.3054  1.1710  1.0426  0.9195  0.8012  0.6872  0.5770  0.4702
  0.3671
  3.5511  3.4757  3.4024  3.3293  3.2555  3.1815  3.1074  3.0343  2.9618  2.8909
  2.8225  2.7574  2.6960  2.6380  2.5836  2.4301  2.2454  2.0682  1.9026  1.7447
  1.5931  1.4466  1.3057  1.1707  1.0416  0.9180  0.7994  0.6854  0.5754  0.4690
  0.3640
  3.5324  3.4626  3.3926  3.3223  3.2507  3.1786  3.1068  3.0357  2.9655  2.8965
  2.8290  2.7636  2.7009  2.6413  2.5850  2.4391  2.2588  2.0750  1.9053  1.7469
  1.5953  1.4488  1.3074  1.1717  1.0417  0.9174  0.7981  0.6836  0.5735  0.4672
  0.3644
  3.5013  3.4371  3.3723  3.3068  3.2396  3.1711  3.1022  3.0337  2.9661  2.8993
  2.8335  2.7687  2.7055  2.6444  2.5800  2.4440  2.2799  2.0875  1.9099
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
  3.5586  3.4919  3.4338  3.3845  3.3491  3.3157  3.2699  3.2047  3.1307  3.0551
  2.9797  2.9046  2.8294  2.7551  2.6830  2.5101  2.3465  2.1813  2.0133
  3.5112  3.4372  3.3715  3.3152  3.2681  3.2309  3.1958  3.1352  3.0671  2.9972
  2.9280  2.8590  2.7889  2.7174  2.6460  2.4738  2.3094  2.1405  1.9756  1.8158
  3.4871  3.4073  3.3355  3.2727  3.2200  3.1790  3.1455  3.0895  3.0246  2.9575
  2.8915  2.8271  2.7625  2.6951  2.6254  2.4533  2.2841  2.1141  1.9504  1.7924
  1.6403
  3.4847  3.3978  3.3188  3.2485  3.1879  3.1389  3.1036  3.0546  2.9926  2.9273
  2.8626  2.8006  2.7406  2.6785  2.6121  2.4404  2.2680  2.0972  1.9336  1.7765
  1.6252  1.4800
  3.5207  3.4226  3.3301  3.2462  3.1721  3.1117  3.0662  3.0235  2.9656  2.9020
  2.8380  2.7766  2.7190  2.6622  2.6011  2.4319  2.2578  2.0864  1.9225  1.7658
  1.6151  1.4701  1.3310  1.1975
  3.5579  3.4672  3.3754  3.2837  3.1952  3.1140  3.0473  2.9978  2.9427  2.8806
  2.8167  2.7546  2.6970  2.6433  2.5884  2.4260  2.2513  2.0794  1.9152  1.7585
  1.6082  1.4635  1.3245  1.1911  1.0629  0.9390  0.8188  0.7019  0.5885  0.4791
  3.5707  3.4879  3.4047  3.3196  3.2331  3.1479  3.0689  3.0011  2.9390  2.8732
  2.8058  2.7399  2.6784  2.6241  2.5715  2.4211  2.2474  2.0750  1.9105  1.7536
  1.6034  1.4590  1.3201  1.1866  1.0586  0.9352  0.8158  0.7000  0.5875  0.4786
  0.3736
  3.5674  3.4888  3.4119  3.3342  3.2543  3.1727  3.0924  3.0176  2.9494  2.8834
