 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  3.1924  3.1380  3.1641  3.1780  3.1400  3.0887  3.0328  2.9779  2.9093  2.8408
  2.7689  2.6941  2.6187  2.5438  2.4710  2.2945  2.1318  1.9742  1.7816
  3.1135  3.1071  3.0923  3.0712  3.0526  3.0351  2.9974  2.9436  2.8818  2.8150
  2.7443  2.6712  2.5973  2.5239  2.4517  2.2778  2.1118  1.9450  1.7815  1.6244
  3.0528  3.0495  3.0336  3.0106  2.9834  2.9549  2.9328  2.9027  2.8543  2.7934
  2.7266  2.6556  2.5827  2.5098  2.4378  2.2640  2.0981  1.9325  1.7697  1.6136
  1.4638
  2.9822  2.9867  2.9756  2.9534  2.9248  2.8926  2.8586  2.8279  2.7989  2.7587
  2.7041  2.6395  2.5699  2.4984  2.4270  2.2533  2.0873  1.9225  1.7607  1.6051
  1.4563  1.3132
  2.8944  2.9133  2.9117  2.8957  2.8698  2.8382  2.8036  2.7668  2.7303  2.6945
  2.6568  2.6091  2.5511  2.4855  2.4166  2.2444  2.0785  1.9150  1.7544  1.5988
  1.4503  1.3080  1.1712  1.0390
  2.7911  2.8224  2.8358  2.8305  2.8118  2.7844  2.7519  2.7166  2.6786  2.6382
  2.5977  2.5567  2.5112  2.4586  2.3995  2.2355  2.0708  1.9092  1.7502  1.5946
  1.4458  1.3038  1.1677  1.0365  0.9094  0.7860  0.6663  0.5500  0.4370  0.3272
  2.6767  2.7165  2.7443  2.7517  2.7444  2.7250  2.6976  2.6657  2.6305  2.5926
  2.5517  2.5086  2.4644  2.4179  2.3671  2.2218  2.0626  1.9042  1.7473  1.5926
  1.4433  1.3008  1.1648  1.0343  0.9084  0.7866  0.6686  0.5537  0.4417  0.3324
  0.2262
  2.5556  2.6009  2.6367  2.6563  2.6621  2.6544  2.6356  2.6096  2.5786  2.5445
  2.5075  2.4675  2.4246  2.3792  2.3315  2.1992  2.0511  1.8975  1.7443  1.5922
  1.4430  1.2996  1.1630  1.0325  0.9071  0.7862  0.6692  0.5556  0.4451  0.3373
  0.2319
  2.4323  2.4806  2.5193  2.5444  2.5626  2.5674  2.5602  2.5432  2.5188  2.4898
  2.4574  2.4221  2.3838  2.3422  2.2973  2.1729  2.0339  1.8871  1.7379  1.5893
  1.4420  1.2982  1.1603  1.0288  0.9031  0.7824  0.6658  0.5531  0.4436  0.3371
  0.2334
  2.3113  2.3609  2.3999  2.4295  2.4504  2.4636  2.4687  2.4630  2.4483  2.4266
  2.4001  2.3701  2.3372  2.3009  2.2611  2.1477  2.0172  1.8766  1.7323  1.5878
  1.4439  1.3016  1.1632  1.0305  0.9038  0.7827  0.6662  0.5539  0.4453  0.3400
  0.2356
  2.1968  2.2416  2.2783  2.3079  2.3309  2.3480  2.3598  2.3656  2.3622  2.3505
  2.3321  2.3087  2.2818  2.2518  2.2187  2.1192  1.9985  1.8654  1.7261  1.5849
  1.4444  1.3050  1.1678  1.0345  0.9065  0.7842  0.6671  0.5546  0.4462  0.3413
  0.2397
  2.0921  2.1058  2.1291  2.1575  2.1870  2.2140  2.2359  2.2506  2.2578  2.2576
  2.2499  2.2353  2.2157  2.1924  2.1659  2.0837  1.9765  1.8520  1.7185
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
  3.2135  3.1976  3.1922  3.1694  3.1277  3.0766  3.0186  2.9546  2.8878  2.8188
  2.7485  2.6768  2.6042  2.5316  2.4596  2.2850  2.1214  1.9661  1.7968
  3.1812  3.1716  3.1517  3.1352  3.1095  3.0605  3.0011  2.9371  2.8704  2.8014
  2.7308  2.6588  2.5858  2.5128  2.4406  2.2666  2.1037  1.9459  1.7849  1.6279
  3.1364  3.1275  3.1080  3.0821  3.0545  3.0306  2.9849  2.9237  2.8579  2.7900
  2.7202  2.6484  2.5754  2.5021  2.4295  2.2544  2.0906  1.9329  1.7734  1.6175
  1.4676
  3.0831  3.0792  3.0609  3.0319  2.9978  2.9639  2.9331  2.8986  2.8440  2.7799
  2.7122  2.6418  2.5695  2.4964  2.4236  2.2472  2.0817  1.9232  1.7646  1.6095
  1.4605  1.3173
  3.0188  3.0235  3.0114  2.9868  2.9541  2.9153  2.8727  2.8329  2.7983  2.7563
  2.7000  2.6347  2.5650  2.4930  2.4205  2.2434  2.0761  1.9164  1.7585  1.6036
  1.4550  1.3125  1.1755  1.0429
  2.9398  2.9560  2.9542  2.9367  2.9084  2.8727  2.8314  2.7862  2.7402  2.6979
  2.6579  2.6112  2.5538  2.4878  2.4177  2.2413  2.0728  1.9121  1.7546  1.5999
  1.4511  1.3089  1.1725  1.0410  0.9137  0.7903  0.6703  0.5535  0.4399  0.3299
  2.8467  2.8742  2.8845  2.8780  2.8575  2.8272  2.7904  2.7486  2.7026  2.6543
  2.6068  2.5617  2.5160  2.4647  2.4062  2.2390  2.0706  1.9093  1.7524  1.5982
  1.4490  1.3063  1.1701  1.0392  0.9130  0.7908  0.6721  0.5568  0.4446  0.3354
  0.2289
  2.7441  2.7775  2.7994  2.8056  2.7964  2.7748  2.7441  2.7074  2.6661  2.6210
  2.5728  2.5231  2.4738  2.4251  2.3746  2.2304  2.0679  1.9071  1.7511  1.5982
  1.4489  1.3055  1.1687  1.0378  0.9121  0.7908  0.6733  0.5593  0.4484  0.3403
  0.2347
  2.6352  2.6714  2.7005  2.7179  2.7210  2.7104  2.6884  2.6584  2.6226  2.5827
  2.5391  2.4920  2.4423  2.3915  2.3404  2.2072  2.0586  1.9019  1.7474  1.5964
  1.4482  1.3042  1.1662  1.0345  0.9085  0.7874  0.6705  0.5572  0.4472  0.3403
  0.2364
  2.5242  2.5616  2.5933  2.6160  2.6300  2.6313  2.6206  2.5997  2.5710  2.5371
  2.4991  2.4576  2.4125  2.3643  2.3140  2.1834  2.0443  1.8963  1.7453  1.5968
  1.4509  1.3079  1.1693  1.0364  0.9095  0.7881  0.6712  0.5585  0.4495  0.3437
  0.2388
  2.4184  2.4492  2.4791  2.5046  2.5262  2.5370  2.5373  2.5272  2.5078  2.4811
  2.4494  2.4137  2.3747  2.3322  2.2865  2.1614  2.0278  1.8869  1.7414  1.5959
  1.4528  1.3119  1.1741  1.0405  0.9124  0.7899  0.6725  0.5596  0.4508  0.3455
  0.2434
  2.3203  2.3343  2.3580  2.3850  2.4104  2.4295  2.4391  2.4392  2.4301  2.4127
  2.3885  2.3592  2.3262  2.2900  2.2507  2.1378  2.0105  1.8756  1.7357
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  3.2084  3.2043  3.1822  3.1456  3.1059  3.0585  2.9989  2.9341  2.8674  2.7985
  2.7290  2.6591  2.5886  2.5179  2.4473  2.2751  2.1118  1.9578  1.8040
  3.2153  3.1955  3.1825  3.1491  3.0993  3.0447  2.9850  2.9199  2.8526  2.7834
  2.7134  2.6427  2.5714  2.4998  2.4286  2.2554  2.0929  1.9405  1.7887  1.6333
  3.1920  3.1759  3.1526  3.1310  3.0974  3.0408  2.9775  2.9118  2.8444  2.7755
  2.7056  2.6348  2.5633  2.4913  2.4194  2.2445  2.0808  1.9278  1.7768  1.6233
  1.4734
  3.1577  3.1443  3.1178  3.0866  3.0559  3.0267  2.9740  2.9079  2.8396  2.7712
  2.7019  2.6315  2.5602  2.4883  2.4161  2.2396  2.0738  1.9190  1.7680  1.6157
  1.4669  1.3234
  3.1123  3.1064  3.0834  3.0493  3.0098  2.9702  2.9350  2.8955  2.8356  2.7679
  2.6996  2.6301  2.5597  2.4882  2.4162  2.2387  2.0708  1.9136  1.7618  1.6102
  1.4621  1.3193  1.1819  1.0489
  3.0547  3.0583  3.0439  3.0147  2.9753  2.9303  2.8835  2.8388  2.7991  2.7538
  2.6943  2.6282  2.5595  2.4892  2.4179  2.2402  2.0705  1.9110  1.7579  1.6067
  1.4588  1.3163  1.1796  1.0477  0.9199  0.7958  0.6753  0.5580  0.4441  0.3343
  2.9837  2.9976  2.9942  2.9741  2.9412  2.8993  2.8515  2.8004  2.7493  2.7018
  2.6581  2.6101  2.5530  2.4882  2.4192  2.2428  2.0721  1.9106  1.7561  1.6050
  1.4571  1.3145  1.1779  1.0466  0.9199  0.7971  0.6779  0.5620  0.4493  0.3397
  0.2334
  2.9014  2.9232  2.9314  2.9228  2.8993  2.8646  2.8217  2.7731  2.7206  2.6668
  2.6142  2.5648  2.5175  2.4673  2.4107  2.2451  2.0743  1.9116  1.7560  1.6049
  1.4572  1.3142  1.1772  1.0459  0.9197  0.7978  0.6797  0.5650  0.4535  0.3450
  0.2393
  2.8109  2.8377  2.8545  2.8576  2.8458  2.8205  2.7851  2.7423  2.6940  2.6418
  2.5876  2.5330  2.4799  2.4287  2.3780  2.2372  2.0740  1.9109  1.7546  1.6037
  1.4564  1.3131  1.1752  1.0433  0.9169  0.7952  0.6776  0.5636  0.4531  0.3456
  0.2412
  2.7158  2.7449  2.7660  2.7786  2.7782  2.7645  2.7390  2.7043  2.6625  2.6157
  2.5650  2.5116  2.4571  2.4025  2.3487  2.2152  2.0697  1.9121  1.7563  1.6059
  1.4597  1.3169  1.1785  1.0456  0.9184  0.7965  0.6790  0.5657  0.4559  0.3495
  0.2460
  2.6217  2.6458  2.6697  2.6878  2.6965  2.6939  2.6795  2.6547  2.6211  2.5812
  2.5364  2.4878  2.4362  2.3828  2.3283  2.1923  2.0548  1.9088  1.7570  1.6079
  1.4629  1.3215  1.1835  1.0499  0.9216  0.7988  0.6808  0.5674  0.4579  0.3519
  0.2492
  2.5317  2.5490  2.5705  2.5901  2.6038  2.6094  2.6054  2.5910  2.5671  2.5355
  2.4978  2.4554  2.4094  2.3603  2.3087  2.1742  2.0383  1.8992  1.7548
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  3.1960  3.1878  3.1629  3.1280  3.0914  3.0472  2.9897  2.9249  2.8576  2.7890
  2.7196  2.6501  2.5804  2.5105  2.4408  2.2700  2.1073  1.9536  1.8046
  3.2128  3.1983  3.1774  3.1361  3.0861  3.0347  2.9759  2.9112  2.8436  2.7746
  2.7047  2.6345  2.5639  2.4931  2.4224  2.2501  2.0877  1.9359  1.7888  1.6366
  3.2054  3.1873  3.1653  3.1415  3.0911  3.0308  2.9690  2.9039  2.8363  2.7676
  2.6978  2.6275  2.5566  2.4853  2.4141  2.2399  2.0760  1.9237  1.7769  1.6267
  1.4772
  3.1813  3.1628  3.1350  3.1069  3.0815  3.0332  2.9684  2.9009  2.8328  2.7643
  2.6951  2.6250  2.5543  2.4831  2.4117  2.2359  2.0700  1.9157  1.7682  1.6191
  1.4710  1.3273
  3.1463  3.1342  3.1055  3.0686  3.0317  2.9986  2.9614  2.9012  2.8319  2.7628
  2.6941  2.6247  2.5546  2.4838  2.4126  2.2361  2.0680  1.9113  1.7622  1.6137
  1.4664  1.3237  1.1861  1.0528
  3.0993  3.0963  3.0750  3.0395  2.9961  2.9509  2.9080  2.8694  2.8241  2.7614
  2.6933  2.6249  2.5557  2.4857  2.4151  2.2386  2.0689  1.9096  1.7586  1.6101
  1.4635  1.3211  1.1842  1.0521  0.9241  0.7998  0.6787  0.5611  0.4472  0.3373
  3.0396  3.0464  3.0355  3.0083  2.9685  2.9214  2.8709  2.8204  2.7731  2.7296
  2.6811  2.6214  2.5557  2.4875  2.4179  2.2424  2.0716  1.9102  1.7572  1.6083
  1.4619  1.3198  1.1830  1.0515  0.9245  0.8014  0.6818  0.5655  0.4524  0.3427
  0.2385
  2.9683  2.9834  2.9838  2.9674  2.9366  2.8947  2.8458  2.7929  2.7384  2.6852
  2.6353  2.5879  2.5381  2.4816  2.4182  2.2464  2.0753  1.9124  1.7576  1.6082
  1.4619  1.3197  1.1828  1.0513  0.9248  0.8025  0.6839  0.5688  0.4569  0.3482
  0.2424
  2.8883  2.9092  2.9186  2.9137  2.8938  2.8609  2.8183  2.7690  2.7155  2.6597
  2.6037  2.5494  2.4976  2.4476  2.3960  2.2460  2.0771  1.9132  1.7571  1.6070
  1.4610  1.3186  1.1811  1.0491  0.9224  0.8004  0.6824  0.5680  0.4571  0.3493
  0.2445
  2.8030  2.8256  2.8414  2.8464  2.8381  2.8165  2.7832  2.7412  2.6926  2.6399
  2.5845  2.5279  2.4718  2.4172  2.3643  2.2304  2.0789  1.9167  1.7601  1.6098
  1.4642  1.3222  1.1844  1.0516  0.9243  0.8021  0.6843  0.5705  0.4603  0.3534
  0.2495
  2.7162  2.7374  2.7561  2.7673  2.7684  2.7579  2.7357  2.7032  2.6623  2.6155
  2.5643  2.5102  2.4544  2.3982  2.3425  2.2065  2.0678  1.9178  1.7629  1.6129
  1.4679  1.3268  1.1893  1.0560  0.9277  0.8047  0.6865  0.5727  0.4628  0.3563
  0.2533
  2.6313  2.6481  2.6660  2.6806  2.6877  2.6858  2.6738  2.6518  2.6205  2.5816
  2.5370  2.4879  2.4358  2.3816  2.3263  2.1876  2.0510  1.9105  1.7636
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  3.1751  3.1633  3.1408  3.1098  3.0742  3.0330  2.9784  2.9158  2.8487  2.7801
  2.7107  2.6414  2.5722  2.5030  2.4341  2.2648  2.1030  1.9494  1.8032
  3.1996  3.1903  3.1609  3.1194  3.0716  3.0221  2.9652  2.9018  2.8351  2.7661
