 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  u   
 -7.2506 -5.3789 -3.8838 -4.2348 -6.6143-10.3502 -9.7084 -8.2860 -7.3805 -7.2896
 -7.1439 -6.9428 -7.1326 -7.3445 -7.5383 -7.1209
 -7.9592 -7.1760 -6.4594 -6.5316 -7.4545 -9.1570 -8.9345 -8.3658 -7.9253 -7.7591
 -7.5890 -7.4400 -7.4711 -7.5186 -7.5086 -7.0529 -6.6364 -6.2868 -5.9810
 -8.3720 -8.1697 -7.9188 -7.8338 -7.9339 -8.3645 -8.3338 -8.2212 -8.0736 -7.9200
 -7.7771 -7.6692 -7.6066 -7.5435 -7.4311 -6.9454 -6.4302 -6.0744 -5.7855 -5.5713
 -5.3965
 -8.4890 -8.3600 -8.2620 -8.1414 -8.0525 -7.9727 -7.9063 -7.8523 -7.8253 -7.7721
 -7.7083 -7.6304 -7.5392 -7.4192 -7.3058 -6.7984 -6.2993 -5.8954 -5.6005 -5.3918
 -5.2575 -5.1778 -5.1341
 -8.2160 -8.1409 -8.0773 -8.0013 -7.9298 -7.8568 -7.7856 -7.7186 -7.6567 -7.5975
 -7.5341 -7.4589 -7.3684 -7.2536 -7.1119 -6.6482 -6.1413 -5.7349 -5.4541 -5.2691
 -5.1514 -5.0816 -5.0456 -5.0318 -5.0306
 -7.9626 -7.9288 -7.8938 -7.8518 -7.8001 -7.7391 -7.6705 -7.5977 -7.5234 -7.4487
 -7.3722 -7.2895 -7.1922 -7.0764 -6.9348 -6.5045 -6.0186 -5.6176 -5.3422 -5.1674
 -5.0588 -4.9948 -4.9628 -4.9531 -4.9574 -4.9687
 -7.7287 -7.7237 -7.7115 -7.6929 -7.6633 -7.6196 -7.5610 -7.4896 -7.4087 -7.3217
 -7.2307 -7.1348 -7.0304 -6.9131 -6.7745 -6.3673 -5.9312 -5.5435 -5.2648 -5.0867
 -4.9797 -4.9174 -4.8856 -4.8757 -4.8811 -4.8956 -4.9133 -4.9307 -4.9448 -4.9513
 -7.5144 -7.5256 -7.5304 -7.5295 -7.5182 -7.4920 -7.4473 -7.3835 -7.3025 -7.2089
 -7.1077 -7.0012 -6.8900 -6.7717 -6.6411 -6.2628 -5.8661 -5.5067 -5.2243 -5.0326
 -4.9153 -4.8486 -4.8139 -4.8013 -4.8045 -4.8185 -4.8380 -4.8591 -4.8792 -4.8955
 -4.9051
 -7.3241 -7.3436 -7.3584 -7.3689 -7.3698 -7.3571 -7.3264 -7.2742 -7.1999 -7.1074
 -7.0018 -6.8894 -6.7737 -6.6553 -6.5317 -6.1888 -5.8253 -5.4916 -5.2146 -5.0080
 -4.8715 -4.7908 -4.7483 -4.7304 -4.7294 -4.7405 -4.7596 -4.7821 -4.8051 -4.8265
 -4.8449
