 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = G_RP 
 -1.0233 -1.0115 -1.0428 -1.0528 -1.0264 -1.0017 -1.0116 -1.0384 -1.0461 -1.0209
 -0.9775 -0.9204 -0.8594 -0.8035 -0.7509 -0.6492 -0.5943 -0.5760 -0.5728
 -1.0295 -0.9782 -0.9553 -0.9426 -0.9380 -0.9416 -0.9498 -0.9572 -0.9585 -0.9505
 -0.9311 -0.8985 -0.8535 -0.8033 -0.7557 -0.6642 -0.6146 -0.5992 -0.6020 -0.6179
 -1.0335 -0.9646 -0.9131 -0.8827 -0.8771 -0.8842 -0.8898 -0.8924 -0.8941 -0.8946
 -0.8882 -0.8722 -0.8426 -0.8016 -0.7598 -0.6775 -0.6322 -0.6190 -0.6255 -0.6423
 -0.6651
 -1.0353 -0.9707 -0.9162 -0.8731 -0.8437 -0.8295 -0.8316 -0.8440 -0.8529 -0.8532
 -0.8488 -0.8415 -0.8267 -0.7984 -0.7632 -0.6891 -0.6471 -0.6354 -0.6432 -0.6604
 -0.6829 -0.7090
 -1.0165 -0.9639 -0.9164 -0.8745 -0.8397 -0.8141 -0.7989 -0.7935 -0.7972 -0.8053
 -0.8086 -0.8058 -0.8008 -0.7871 -0.7615 -0.6967 -0.6577 -0.6471 -0.6568 -0.6755
 -0.6985 -0.7245 -0.7531 -0.7840
 -0.9713 -0.9346 -0.8997 -0.8662 -0.8347 -0.8070 -0.7852 -0.7705 -0.7623 -0.7590
 -0.7593 -0.7598 -0.7589 -0.7570 -0.7461 -0.6981 -0.6627 -0.6529 -0.6648 -0.6864
 -0.7114 -0.7385 -0.7674 -0.7980 -0.8302 -0.8643 -0.9009 -0.9424 -0.9899 -1.0395
 -0.9008 -0.8806 -0.8606 -0.8397 -0.8173 -0.7944 -0.7728 -0.7544 -0.7408 -0.7315
 -0.7251 -0.7203 -0.7163 -0.7156 -0.7126 -0.6883 -0.6613 -0.6526 -0.6658 -0.6913
 -0.7202 -0.7498 -0.7803 -0.8117 -0.8440 -0.8773 -0.9125 -0.9497 -0.9920 -1.0411
 -1.0930
 -0.8109 -0.8052 -0.7993 -0.7921 -0.7819 -0.7685 -0.7526 -0.7360 -0.7210 -0.7092
 -0.7002 -0.6929 -0.6865 -0.6813 -0.6790 -0.6654 -0.6515 -0.6464 -0.6602 -0.6888
 -0.7226 -0.7566 -0.7901 -0.8235 -0.8571 -0.8909 -0.9256 -0.9616 -1.0000 -1.0429
 -1.0937
 -0.7088 -0.7148 -0.7205 -0.7252 -0.7271 -0.7250 -0.7186 -0.7086 -0.6969 -0.6856
 -0.6761 -0.6686 -0.6621 -0.6561 -0.6524 -0.6412 -0.6345 -0.6354 -0.6501 -0.6801
 -0.7180 -0.7574 -0.7956 -0.8327 -0.8689 -0.9044 -0.9399 -0.9757 -1.0127 -1.0521
 -1.0963
 -0.6018 -0.6162 -0.6306 -0.6442 -0.6562 -0.6648 -0.6691 -0.6685 -0.6639 -0.6570
 -0.6495 -0.6429 -0.6377 -0.6332 -0.6297 -0.6211 -0.6168 -0.6216 -0.6375 -0.6669
 -0.7064 -0.7499 -0.7934 -0.8354 -0.8755 -0.9141 -0.9518 -0.9889 -1.0260 -1.0640
 -1.1037
 -0.4916 -0.5132 -0.5344 -0.5546 -0.5737 -0.5909 -0.6046 -0.6138 -0.6185 -0.6191
 -0.6168 -0.6134 -0.6103 -0.6080 -0.6065 -0.6033 -0.6009 -0.6076 -0.6248 -0.6532
