 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  0.0430  0.0335  0.0244  0.0155  0.0063 -0.0039 -0.0156 -0.0295 -0.0469 -0.0685
 -0.0943 -0.1238 -0.1556 -0.1887 -0.2192 -0.3082 -0.4251 -0.5594 -0.6994
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
  0.0760  0.0697  0.0741  0.0929  0.1319  0.1771  0.2123  0.2298  0.2429  0.2552
  0.2578  0.2381  0.1926  0.1307  0.0625 -0.1129 -0.2875 -0.4594 -0.6258
  0.0631  0.0490  0.0433  0.0491  0.0681  0.0987  0.1287  0.1411  0.1537  0.1712
  0.1878  0.1883  0.1586  0.1036  0.0374 -0.1368 -0.3096 -0.4788 -0.6429 -0.8003
  0.0756  0.0487  0.0296  0.0198  0.0215  0.0363  0.0565  0.0652  0.0735  0.0891
  0.1113  0.1290  0.1220  0.0805  0.0189 -0.1539 -0.3263 -0.4938 -0.6562 -0.8124
 -0.9623
  0.1410  0.1054  0.0582  0.0213 -0.0029 -0.0115 -0.0055 -0.0006  0.0021  0.0117
  0.0317  0.0576  0.0730  0.0542  0.0028 -0.1660 -0.3382 -0.5051 -0.6664 -0.8217
 -0.9707 -1.1139
  0.2114  0.1770  0.1308  0.0799  0.0315 -0.0089 -0.0357 -0.0459 -0.0516 -0.0517
 -0.0415 -0.0196  0.0074  0.0156 -0.0162 -0.1746 -0.3463 -0.5130 -0.6738 -0.8286
 -0.9772 -1.1198 -1.2567 -1.3889
  0.2365  0.2130  0.1801  0.1378  0.0889  0.0394 -0.0048 -0.0395 -0.0642 -0.0792
 -0.0844 -0.0784 -0.0616 -0.0410 -0.0456 -0.1815 -0.3517 -0.5182 -0.6788 -0.8335
 -0.9821 -1.1245 -1.2609 -1.3921 -1.5189 -1.6418 -1.7614 -1.8777 -1.9905 -2.0995
  0.2373  0.2202  0.1964  0.1631  0.1214  0.0745  0.0275 -0.0138 -0.0461 -0.0701
 -0.0875 -0.0975 -0.0992 -0.0936 -0.0895 -0.1893 -0.3551 -0.5211 -0.6815 -0.8362
 -0.9851 -1.1279 -1.2643 -1.3952 -1.5212 -1.6429 -1.7610 -1.8758 -1.9873 -2.0955
 -2.2007
  0.2311  0.2151  0.1955  0.1689  0.1347  0.0940  0.0499  0.0066 -0.0318 -0.0615
 -0.0826 -0.0985 -0.1111 -0.1190 -0.1255 -0.2020 -0.3579 -0.5225 -0.6824 -0.8367
 -0.9848 -1.1294 -1.2665 -1.3977 -1.5235 -1.6446 -1.7617 -1.8752 -1.9854 -2.0925
 -2.1967
  0.2245  0.2081  0.1898  0.1658  0.1363  0.1013  0.0621  0.0213 -0.0186 -0.0541
 -0.0823 -0.1033 -0.1204 -0.1358 -0.1496 -0.2251 -0.3639 -0.5256 -0.6845 -0.8381
 -0.9869 -1.1311 -1.2694 -1.4016 -1.5279 -1.6492 -1.7661 -1.8790 -1.9884 -2.0945
 -2.1976
  0.2134  0.1988  0.1812  0.1595  0.1327  0.1017  0.0671  0.0304 -0.0077 -0.0450
 -0.0789 -0.1077 -0.1313 -0.1520 -0.1715 -0.2479 -0.3741 -0.5266 -0.6835 -0.8359
 -0.9837 -1.1274 -1.2664 -1.3998 -1.5272 -1.6492 -1.7664 -1.8793 -1.9882 -2.0937
 -2.1978
  0.1916  0.1800  0.1650  0.1463  0.1224  0.0950  0.0647  0.0322 -0.0024 -0.0381
 -0.0737 -0.1076 -0.1382 -0.1657 -0.1910 -0.2688 -0.3894 -0.5316 -0.6835 -0.8340
 -0.9802 -1.1227 -1.2614 -1.3956 -1.5243 -1.6474 -1.7654 -1.8787 -1.9879 -2.0934
 -2.1954
  0.1536  0.1450  0.1334  0.1187  0.0996  0.0768  0.0512  0.0235 -0.0064 -0.0384
 -0.0722 -0.1071 -0.1415 -0.1747 -0.2081 -0.2878 -0.4098 -0.5406 -0.6845
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F300M
  0.0985  0.1027  0.1206  0.1556  0.2144  0.2791  0.3289  0.3510  0.3508  0.3343
  0.3017  0.2534  0.1931  0.1266  0.0579 -0.1143 -0.2842 -0.4524 -0.6182
  0.0734  0.0689  0.0757  0.0981  0.1374  0.1920  0.2449  0.2664  0.2734  0.2689
  0.2511  0.2168  0.1657  0.1029  0.0349 -0.1379 -0.3076 -0.4736 -0.6361 -0.7937
  0.0595  0.0464  0.0422  0.0510  0.0763  0.1192  0.1673  0.1890  0.1984  0.2006
  0.1947  0.1757  0.1385  0.0838  0.0188 -0.1539 -0.3241 -0.4894 -0.6500 -0.8057
 -0.9557
  0.0699  0.0441  0.0262  0.0191  0.0267  0.0523  0.0928  0.1166  0.1259  0.1303
  0.1312  0.1249  0.1044  0.0634  0.0053 -0.1647 -0.3355 -0.5008 -0.6605 -0.8148
 -0.9636 -1.1070
  0.1426  0.0954  0.0516  0.0179 -0.0008  0.0011  0.0239  0.0485  0.0573  0.0608
  0.0635  0.0646  0.0585  0.0353 -0.0099 -0.1721 -0.3431 -0.5086 -0.6681 -0.8217
 -0.9697 -1.1122 -1.2494 -1.3820
  0.2133  0.1772  0.1317  0.0814  0.0339 -0.0023 -0.0159 -0.0062 -0.0009 -0.0014
 -0.0019 -0.0005  0.0011 -0.0057 -0.0327 -0.1779 -0.3479 -0.5137 -0.6732 -0.8265
 -0.9741 -1.1162 -1.2528 -1.3845 -1.5118 -1.6354 -1.7556 -1.8726 -1.9860 -2.0949
  0.2381  0.2152  0.1831  0.1415  0.0937  0.0465  0.0085 -0.0128 -0.0239 -0.0358
 -0.0462 -0.0531 -0.0562 -0.0568 -0.0686 -0.1842 -0.3509 -0.5166 -0.6762 -0.8295
 -0.9770 -1.1190 -1.2555 -1.3868 -1.5132 -1.6356 -1.7545 -1.8700 -1.9822 -2.0910
 -2.1958
  0.2334  0.2184  0.1971  0.1669  0.1281  0.0835  0.0393  0.0031 -0.0219 -0.0406
 -0.0581 -0.0746 -0.0885 -0.1002 -0.1118 -0.1941 -0.3528 -0.5178 -0.6774 -0.8307
 -0.9782 -1.1203 -1.2571 -1.3885 -1.5147 -1.6365 -1.7544 -1.8687 -1.9797 -2.0875
 -2.1940
  0.2211  0.2061  0.1900  0.1682  0.1385  0.1011  0.0592  0.0180 -0.0179 -0.0460
 -0.0676 -0.0856 -0.1030 -0.1211 -0.1404 -0.2136 -0.3569 -0.5202 -0.6796 -0.8328
 -0.9803 -1.1225 -1.2598 -1.3918 -1.5185 -1.6404 -1.7580 -1.8716 -1.9818 -2.0887
 -2.1925
  0.2117  0.1948  0.1791  0.1606  0.1366  0.1059  0.0694  0.0295 -0.0101 -0.0461
 -0.0759 -0.0996 -0.1195 -0.1389 -0.1606 -0.2374 -0.3611 -0.5194 -0.6779 -0.8307
 -0.9778 -1.1199 -1.2573 -1.3900 -1.5174 -1.6398 -1.7576 -1.8711 -1.9808 -2.0871
 -2.1902
  0.2091  0.1903  0.1722  0.1538  0.1317  0.1048  0.0725  0.0362 -0.0024 -0.0409
 -0.0767 -0.1080 -0.1343 -0.1575 -0.1808 -0.2587 -0.3743 -0.5195 -0.6759 -0.8280
 -0.9746 -1.1162 -1.2533 -1.3863 -1.5144 -1.6376 -1.7560 -1.8699 -1.9798 -2.0860
 -2.1888
  0.2038  0.1844  0.1667  0.1475  0.1267  0.1015  0.0718  0.0387  0.0027 -0.0348
 -0.0723 -0.1083 -0.1412 -0.1710 -0.2010 -0.2775 -0.3965 -0.5205 -0.6736
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F300M
  0.1162  0.1273  0.1533  0.1960  0.2609  0.3309  0.3868  0.4123  0.4008  0.3675
  0.3187  0.2592  0.1934  0.1247  0.0555 -0.1157 -0.2833 -0.4490 -0.6132
  0.0855  0.0871  0.1014  0.1323  0.1807  0.2443  0.3063  0.3322  0.3335  0.3148
  0.2791  0.2296  0.1696  0.1032  0.0342 -0.1384 -0.3067 -0.4710 -0.6321 -0.7893
  0.0638  0.0564  0.0591  0.0764  0.1114  0.1650  0.2243  0.2547  0.2643  0.2574
  0.2350  0.1982  0.1477  0.0867  0.0196 -0.1534 -0.3228 -0.4869 -0.6464 -0.8015
 -0.9514
  0.0572  0.0397  0.0303  0.0327  0.0513  0.0897  0.1432  0.1785  0.1929  0.1940
  0.1830  0.1593  0.1217  0.0701  0.0078 -0.1634 -0.3336 -0.4981 -0.6570 -0.8107
 -0.9592 -1.1026
  0.0936  0.0566  0.0280  0.0105  0.0080  0.0252  0.0638  0.1033  0.1209  0.1264
  0.1231  0.1105  0.0866  0.0482 -0.0049 -0.1702 -0.3407 -0.5057 -0.6645 -0.8175
 -0.9651 -1.1075 -1.2448 -1.3777
  0.1840  0.1387  0.0880  0.0401  0.0040 -0.0119 -0.0007  0.0307  0.0509  0.0580
  0.0583  0.0529  0.0404  0.0164 -0.0233 -0.1755 -0.3452 -0.5105 -0.6695 -0.8223
 -0.9693 -1.1111 -1.2477 -1.3796 -1.5072 -1.6311 -1.7517 -1.8691 -1.9827 -2.0916
  0.2325  0.2031  0.1635  0.1153  0.0647  0.0200 -0.0092 -0.0108 -0.0014  0.0005
 -0.0021 -0.0072 -0.0146 -0.0274 -0.0519 -0.1810 -0.3480 -0.5134 -0.6725 -0.8253
 -0.9721 -1.1136 -1.2499 -1.3813 -1.5081 -1.6308 -1.7501 -1.8660 -1.9786 -2.0876
 -2.1922
  0.2393  0.2213  0.1953  0.1596  0.1157  0.0687  0.0266 -0.0012 -0.0123 -0.0213
 -0.0344 -0.0484 -0.0616 -0.0750 -0.0919 -0.1897 -0.3498 -0.5147 -0.6739 -0.8267
 -0.9735 -1.1149 -1.2512 -1.3825 -1.5090 -1.6311 -1.7494 -1.8642 -1.9757 -2.0838
 -2.1883
  0.2249  0.2115  0.1942  0.1697  0.1366  0.0963  0.0534  0.0151 -0.0131 -0.0320
 -0.0484 -0.0660 -0.0854 -0.1059 -0.1275 -0.2070 -0.3536 -0.5170 -0.6762 -0.8291
 -0.9760 -1.1174 -1.2539 -1.3856 -1.5124 -1.6345 -1.7525 -1.8667 -1.9773 -2.0847
 -2.1888
  0.2092  0.1950  0.1803  0.1621  0.1375  0.1057  0.0680  0.0283 -0.0086 -0.0393
 -0.0636 -0.0842 -0.1039 -0.1255 -0.1501 -0.2305 -0.3567 -0.5160 -0.6746 -0.8273
 -0.9740 -1.1154 -1.2518 -1.3838 -1.5110 -1.6335 -1.7516 -1.8656 -1.9757 -2.0824
 -2.1860
  0.2032  0.1849  0.1679  0.1512  0.1306  0.1045  0.0725  0.0360 -0.0022 -0.0390
 -0.0717 -0.0997 -0.1237 -0.1465 -0.1711 -0.2525 -0.3674 -0.5153 -0.6725 -0.8248
 -0.9712 -1.1122 -1.2485 -1.3805 -1.5081 -1.6311 -1.7497 -1.8640 -1.9742 -2.0809
 -2.1799
  0.2069  0.1826  0.1633  0.1443  0.1245  0.1007  0.0723  0.0394  0.0031 -0.0347
 -0.0716 -0.1060 -0.1369 -0.1647 -0.1905 -0.2730 -0.3857 -0.5149 -0.6699
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F300M
  0.1374  0.1557  0.1892  0.2398  0.3145  0.3927  0.4508  0.4693  0.4417  0.3927
  0.3313  0.2639  0.1939  0.1233  0.0533 -0.1175 -0.2832 -0.4462 -0.6094
  0.1011  0.1095  0.1319  0.1713  0.2292  0.3021  0.3708  0.3967  0.3873  0.3528
  0.3015  0.2403  0.1735  0.1041  0.0339 -0.1390 -0.3061 -0.4686 -0.6280 -0.7844
  0.0726  0.0714  0.0818  0.1081  0.1530  0.2164  0.2851  0.3222  0.3278  0.3084
  0.2696  0.2175  0.1566  0.0901  0.0210 -0.1528 -0.3214 -0.4844 -0.6426 -0.7968
 -0.9465
  0.0546  0.0440  0.0425  0.0540  0.0830  0.1326  0.1970  0.2435  0.2609  0.2555
  0.2305  0.1900  0.1380  0.0773  0.0111 -0.1617 -0.3315 -0.4952 -0.6532 -0.8061
 -0.9542 -1.0975
  0.0623  0.0382  0.0218  0.0162  0.0263  0.0566  0.1084  0.1611  0.1877  0.1935
  0.1814  0.1538  0.1132  0.0615  0.0011 -0.1678 -0.3380 -0.5023 -0.6604 -0.8129
 -0.9599 -1.1021 -1.2394 -1.3723
  0.1361  0.0877  0.0445  0.0121 -0.0048 -0.0009  0.0284  0.0764  0.1105  0.1243
  0.1224  0.1068  0.0788  0.0388 -0.0125 -0.1724 -0.3421 -0.5069 -0.6653 -0.8176
 -0.9641 -1.1054 -1.2419 -1.3739 -1.5017 -1.6260 -1.7470 -1.8649 -1.9791 -2.0886
  0.2149  0.1773  0.1292  0.0763  0.0273 -0.0083 -0.0195  0.0032  0.0353  0.0528
  0.0570  0.0502  0.0332  0.0056 -0.0336 -0.1772 -0.3447 -0.5096 -0.6682 -0.8205
 -0.9668 -1.1078 -1.2437 -1.3751 -1.5021 -1.6252 -1.7449 -1.8613 -1.9746 -2.0842
 -2.1894
  0.2407  0.2180  0.1855  0.1428  0.0937  0.0451  0.0062 -0.0124 -0.0051  0.0018
  0.0005 -0.0067 -0.0192 -0.0381 -0.0654 -0.1843 -0.3464 -0.5109 -0.6697 -0.8220
 -0.9683 -1.1090 -1.2447 -1.3759 -1.5025 -1.6249 -1.7436 -1.8589 -1.9709 -2.0798
 -2.1853
  0.2326  0.2183  0.1978  0.1684  0.1300  0.0857  0.0420  0.0074 -0.0104 -0.0167
 -0.0256 -0.0403 -0.0588 -0.0800 -0.1045 -0.1986 -0.3499 -0.5133 -0.6722 -0.8247
 -0.9711 -1.1119 -1.2475 -1.3786 -1.5053 -1.6277 -1.7461 -1.8608 -1.9720 -2.0799
 -2.1848
  0.2119  0.2003  0.1858  0.1661  0.1385  0.1034  0.0634  0.0243 -0.0080 -0.0301
 -0.0462 -0.0627 -0.0825 -0.1063 -0.1335 -0.2200 -0.3524 -0.5124 -0.6709 -0.8233
 -0.9696 -1.1103 -1.2459 -1.3770 -1.5037 -1.6262 -1.7446 -1.8590 -1.9697 -2.0771
 -2.1813
  0.1979  0.1822  0.1682  0.1518  0.1312  0.1041  0.0711  0.0341 -0.0027 -0.0354
 -0.0623 -0.0851 -0.1066 -0.1299 -0.1567 -0.2433 -0.3603 -0.5114 -0.6687 -0.8210
 -0.9671 -1.1077 -1.2431 -1.3741 -1.5009 -1.6236 -1.7422 -1.8568 -1.9676 -2.0748
 -2.1748
  0.1957  0.1753  0.1571  0.1399  0.1215  0.0984  0.0706  0.0379  0.0021 -0.0342
 -0.0684 -0.0992 -0.1268 -0.1527 -0.1741 -0.2685 -0.3736 -0.5103 -0.6656
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F300M
  0.1614  0.1868  0.2509  0.3338  0.4163  0.4827  0.5203  0.5179  0.4722  0.4100
  0.3403  0.2677  0.1947  0.1224  0.0515 -0.1198 -0.2838 -0.4443 -0.6050
  0.1195  0.1339  0.1651  0.2132  0.2816  0.3629  0.4367  0.4567  0.4313  0.3812
  0.3181  0.2489  0.1774  0.1054  0.0341 -0.1395 -0.3058 -0.4666 -0.6241 -0.7792
  0.0845  0.0901  0.1084  0.1437  0.1989  0.2725  0.3494  0.3892  0.3847  0.3500
  0.2966  0.2331  0.1646  0.0940  0.0230 -0.1518 -0.3200 -0.4819 -0.6388 -0.7918
 -0.9410
  0.0578  0.0540  0.0603  0.0810  0.1205  0.1811  0.2554  0.3111  0.3268  0.3102
  0.2700  0.2152  0.1522  0.0847  0.0150 -0.1597 -0.3291 -0.4920 -0.6491 -0.8012
 -0.9487 -1.0917
  0.0471  0.0324  0.0257  0.0306  0.0521  0.0947  0.1583  0.2226  0.2562  0.2579
  0.2337  0.1910  0.1363  0.0743  0.0077 -0.1650 -0.3349 -0.4986 -0.6561 -0.8078
 -0.9544 -1.0961 -1.2334 -1.3664
  0.0998  0.0471  0.0203  0.0041  0.0029  0.0223  0.0661  0.1275  0.1743  0.1924
  0.1848  0.1565  0.1132  0.0595 -0.0014 -0.1689 -0.3386 -0.5028 -0.6607 -0.8124
 -0.9584 -1.0994 -1.2356 -1.3675 -1.4957 -1.6204 -1.7417 -1.8598 -1.9744 -2.0841
  0.1797  0.1327  0.0803  0.0318 -0.0039 -0.0192 -0.0070  0.0352  0.0854  0.1159
  0.1229  0.1094  0.0794  0.0369 -0.0154 -0.1726 -0.3410 -0.5054 -0.6635 -0.8152
 -0.9611 -1.1016 -1.2371 -1.3683 -1.4954 -1.6187 -1.7387 -1.8556 -1.9694 -2.0794
 -2.1849
  0.2321  0.2032  0.1628  0.1129  0.0600  0.0129 -0.0185 -0.0215  0.0085  0.0382
  0.0526  0.0505  0.0334  0.0034 -0.0377 -0.1779 -0.3426 -0.5067 -0.6650 -0.8168
 -0.9626 -1.1028 -1.2380 -1.3687 -1.4952 -1.6178 -1.7368 -1.8525 -1.9651 -2.0746
 -2.1804
  0.2377  0.2210  0.1954  0.1598  0.1154  0.0674  0.0236 -0.0058 -0.0142 -0.0038
  0.0013 -0.0043 -0.0185 -0.0409 -0.0717 -0.1888 -0.3458 -0.5092 -0.6677 -0.8197
 -0.9656 -1.1058 -1.2408 -1.3713 -1.4976 -1.6199 -1.7386 -1.8537 -1.9655 -2.0740
 -2.1795
  0.2192  0.2088  0.1921  0.1688  0.1366  0.0970  0.0545  0.0161 -0.0107 -0.0222
 -0.0269 -0.0365 -0.0541 -0.0781 -0.1073 -0.2053 -0.3476 -0.5083 -0.6665 -0.8186
 -0.9644 -1.1046 -1.2395 -1.3697 -1.4958 -1.6180 -1.7365 -1.8512 -1.9624 -2.0722
 -2.1746
  0.1972  0.1851  0.1725  0.1561  0.1335  0.1036  0.0678  0.0299 -0.0050 -0.0318
 -0.0501 -0.0654 -0.0835 -0.1070 -0.1360 -0.2289 -0.3530 -0.5072 -0.6645 -0.8165
 -0.9623 -1.1024 -1.2372 -1.3672 -1.4931 -1.6152 -1.7337 -1.8485 -1.9596 -2.0674
 -2.1658
  0.1859  0.1693  0.1539  0.1390  0.1207  0.0974  0.0686  0.0352 -0.0002 -0.0341
 -0.0634 -0.0881 -0.1108 -0.1346 -0.1578 -0.2596 -0.3620 -0.5059 -0.6617
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F300M
  0.1887  0.2207  0.3026  0.4034  0.4906  0.5501  0.5848  0.5555  0.4925  0.4212
  0.3464  0.2707  0.1957  0.1220  0.0500 -0.1223 -0.2854 -0.4436 -0.6020
  0.1407  0.1633  0.2009  0.2572  0.3337  0.4242  0.5009  0.5084  0.4640  0.4009
  0.3299  0.2557  0.1811  0.1073  0.0347 -0.1399 -0.3058 -0.4652 -0.6207 -0.7741
  0.0990  0.1117  0.1380  0.1823  0.2473  0.3305  0.4146  0.4518  0.4314  0.3811
  0.3163  0.2451  0.1717  0.0982  0.0254 -0.1507 -0.3186 -0.4795 -0.6350 -0.7868
 -0.9351
  0.0646  0.0676  0.0817  0.1117  0.1619  0.2332  0.3169  0.3787  0.3865  0.3546
  0.3004  0.2347  0.1641  0.0918  0.0194 -0.1574 -0.3267 -0.4889 -0.6449 -0.7960
 -0.9428 -1.0854
  0.0411  0.0344  0.0363  0.0509  0.0834  0.1380  0.2128  0.2871  0.3235  0.3153
  0.2768  0.2205  0.1552  0.0857  0.0147 -0.1617 -0.3318 -0.4949 -0.6515 -0.8025
 -0.9485 -1.0898 -1.2268 -1.3599
  0.0459  0.0248  0.0109  0.0077  0.0199  0.0529  0.1101  0.1832  0.2407  0.2586
  0.2406  0.1982  0.1417  0.0775  0.0095 -0.1647 -0.3350 -0.4987 -0.6558 -0.8069
 -0.9524 -1.0930 -1.2289 -1.3607 -1.4887 -1.6133 -1.7350 -1.8538 -1.9687 -2.0789
  0.1232  0.0749  0.0329  0.0017 -0.0144 -0.0100  0.0206  0.0782  0.1421  0.1825
  0.1875  0.1633  0.1196  0.0640  0.0015 -0.1673 -0.3370 -0.5010 -0.6585 -0.8097
 -0.9551 -1.0952 -1.2303 -1.3612 -1.4881 -1.6114 -1.7316 -1.8489 -1.9633 -2.0738
 -2.1798
  0.2090  0.1720  0.1231  0.0683  0.0177 -0.0192 -0.0319 -0.0098  0.0414  0.0912
  0.1164  0.1124  0.0850  0.0416 -0.0123 -0.1706 -0.3383 -0.5022 -0.6599 -0.8112
 -0.9566 -1.0964 -1.2312 -1.3614 -1.4875 -1.6100 -1.7292 -1.8452 -1.9583 -2.0684
 -2.1748
  0.2382  0.2141  0.1825  0.1398  0.0896  0.0392 -0.0026 -0.0184 -0.0110  0.0118
  0.0387  0.0470  0.0350  0.0058 -0.0366 -0.1780 -0.3411 -0.5047 -0.6627 -0.8142
