 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
  0.0468 -0.0336 -0.1163 -0.2005 -0.2834 -0.3622 -0.4346 -0.4995 -0.5587 -0.6143
 -0.6675 -0.7199 -0.7750 -0.8377 -0.9067 -1.0791 -1.2418 -1.3894 -1.5301 -1.6787
 -1.8284 -1.9728
  0.0583 -0.0175 -0.0954 -0.1748 -0.2544 -0.3330 -0.4098 -0.4838 -0.5545 -0.6207
 -0.6800 -0.7342 -0.7862 -0.8413 -0.9059 -1.0784 -1.2454 -1.3980 -1.5415 -1.6888
 -1.8378 -1.9820 -2.1200 -2.2526
  0.0555 -0.0153 -0.0884 -0.1635 -0.2395 -0.3150 -0.3886 -0.4595 -0.5286 -0.5982
 -0.6677 -0.7337 -0.7924 -0.8475 -0.9061 -1.0752 -1.2449 -1.4024 -1.5492 -1.6961
 -1.8446 -1.9888 -2.1268 -2.2591 -2.3861 -2.5086 -2.6274 -2.7425 -2.8541 -2.9630
  0.0396 -0.0260 -0.0937 -0.1637 -0.2351 -0.3071 -0.3786 -0.4483 -0.5157 -0.5813
 -0.6472 -0.7152 -0.7827 -0.8446 -0.9050 -1.0711 -1.2417 -1.4029 -1.5533 -1.7008
 -1.8492 -1.9937 -2.1320 -2.2642 -2.3909 -2.5129 -2.6307 -2.7448 -2.8552 -2.9624
 -3.0678
  0.0068 -0.0511 -0.1122 -0.1759 -0.2416 -0.3088 -0.3767 -0.4443 -0.5110 -0.5760
 -0.6396 -0.7036 -0.7694 -0.8344 -0.8965 -1.0658 -1.2369 -1.4003 -1.5538 -1.7025
 -1.8514 -1.9967 -2.1355 -2.2681 -2.3950 -2.5167 -2.6340 -2.7473 -2.8568 -2.9630
 -3.0665
 -0.0444 -0.0939 -0.1471 -0.2030 -0.2617 -0.3225 -0.3852 -0.4490 -0.5134 -0.5775
 -0.6407 -0.7034 -0.7663 -0.8299 -0.8913 -1.0589 -1.2320 -1.3974 -1.5533 -1.7034
 -1.8534 -2.0001 -2.1401 -2.2735 -2.4009 -2.5229 -2.6402 -2.7532 -2.8624 -2.9679
 -3.0704
 -0.1076 -0.1528 -0.1988 -0.2465 -0.2965 -0.3492 -0.4045 -0.4623 -0.5223 -0.5836
 -0.6453 -0.7070 -0.7686 -0.8302 -0.8911 -1.0517 -1.2229 -1.3897 -1.5475 -1.6986
 -1.8488 -1.9971 -2.1390 -2.2737 -2.4019 -2.5245 -2.6421 -2.7552 -2.8642 -2.9694
 -3.0733
 -0.1757 -0.2228 -0.2652 -0.3066 -0.3488 -0.3927 -0.4394 -0.4892 -0.5424 -0.5984
 -0.6566 -0.7160 -0.7760 -0.8361 -0.8959 -1.0498 -1.2156 -1.3812 -1.5403 -1.6922
 -1.8418 -1.9908 -2.1349 -2.2717 -2.4015 -2.5251 -2.6434 -2.7570 -2.8661 -2.9714
 -3.0731
 -0.2473 -0.2960 -0.3396 -0.3789 -0.4160 -0.4530 -0.4915 -0.5325 -0.5771 -0.6255
 -0.6776 -0.7325 -0.7893 -0.8472 -0.9057 -1.0532 -1.2101 -1.3719 -1.5317
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
  0.0212 -0.0349 -0.0863 -0.1341 -0.1821 -0.2354 -0.2982 -0.3715 -0.4476 -0.5234
 -0.5988 -0.6738 -0.7485 -0.8219 -0.8936 -1.0633 -1.2141 -1.3494 -1.4831
 -0.0123 -0.0745 -0.1314 -0.1838 -0.2343 -0.2871 -0.3469 -0.4163 -0.4881 -0.5598
 -0.6312 -0.7029 -0.7757 -0.8486 -0.9204 -1.0909 -1.2436 -1.3824 -1.5133 -1.6475
 -0.0206 -0.0924 -0.1569 -0.2153 -0.2697 -0.3228 -0.3796 -0.4445 -0.5127 -0.5808
 -0.6484 -0.7161 -0.7855 -0.8570 -0.9287 -1.1003 -1.2583 -1.4015 -1.5339 -1.6687
 -1.8124
  0.0106 -0.0686 -0.1517 -0.2256 -0.2909 -0.3496 -0.4059 -0.4666 -0.5312 -0.5963
 -0.6606 -0.7243 -0.7892 -0.8575 -0.9282 -1.1010 -1.2640 -1.4125 -1.5484 -1.6839
 -1.8258 -1.9686
  0.0492 -0.0311 -0.1133 -0.1950 -0.2741 -0.3489 -0.4178 -0.4813 -0.5449 -0.6087
 -0.6713 -0.7325 -0.7931 -0.8563 -0.9242 -1.0974 -1.2641 -1.4180 -1.5583 -1.6949
 -1.8356 -1.9776 -2.1154 -2.2482
  0.0625 -0.0121 -0.0886 -0.1668 -0.2454 -0.3220 -0.3964 -0.4691 -0.5399 -0.6087
 -0.6750 -0.7380 -0.7984 -0.8576 -0.9205 -1.0917 -1.2609 -1.4194 -1.5645 -1.7028
 -1.8428 -1.9842 -2.1218 -2.2542 -2.3815 -2.5045 -2.6238 -2.7395 -2.8516 -2.9601
  0.0619 -0.0083 -0.0799 -0.1538 -0.2294 -0.3053 -0.3796 -0.4512 -0.5204 -0.5893
 -0.6592 -0.7288 -0.7956 -0.8586 -0.9195 -1.0853 -1.2557 -1.4178 -1.5673 -1.7080
 -1.8479 -1.9889 -2.1266 -2.2589 -2.3859 -2.5082 -2.6266 -2.7412 -2.8523 -2.9597
 -3.0645
  0.0519 -0.0146 -0.0821 -0.1517 -0.2234 -0.2964 -0.3695 -0.4411 -0.5105 -0.5775
 -0.6436 -0.7106 -0.7791 -0.8470 -0.9132 -1.0793 -1.2495 -1.4139 -1.5672 -1.7107
 -1.8539 -1.9919 -2.1298 -2.2624 -2.3895 -2.5116 -2.6294 -2.7433 -2.8535 -2.9601
 -3.0634
  0.0297 -0.0308 -0.0936 -0.1590 -0.2267 -0.2960 -0.3664 -0.4365 -0.5057 -0.5731
 -0.6386 -0.7032 -0.7682 -0.8342 -0.9006 -1.0724 -1.2448 -1.4106 -1.5668 -1.7130
 -1.8546 -1.9957 -2.1341 -2.2674 -2.3950 -2.5173 -2.6351 -2.7486 -2.8584 -2.9646
 -3.0673
 -0.0056 -0.0594 -0.1155 -0.1752 -0.2378 -0.3026 -0.3690 -0.4360 -0.5033 -0.5701
 -0.6357 -0.7000 -0.7637 -0.8273 -0.8914 -1.0592 -1.2348 -1.4032 -1.5614 -1.7100
 -1.8526 -1.9941 -2.1332 -2.2674 -2.3957 -2.5186 -2.6366 -2.7501 -2.8597 -2.9655
 -3.0699
 -0.0538 -0.1019 -0.1522 -0.2048 -0.2611 -0.3200 -0.3809 -0.4434 -0.5072 -0.5715
 -0.6360 -0.7000 -0.7633 -0.8261 -0.8887 -1.0497 -1.2224 -1.3931 -1.5541 -1.7047
 -1.8484 -1.9900 -2.1300 -2.2655 -2.3951 -2.5189 -2.6376 -2.7515 -2.8611 -2.9669
 -3.0692
 -0.1151 -0.1596 -0.2046 -0.2506 -0.2995 -0.3513 -0.4054 -0.4617 -0.5201 -0.5802
 -0.6415 -0.7037 -0.7660 -0.8282 -0.8925 -1.0439 -1.2076 -1.3803 -1.5449
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
  0.0499 -0.0039 -0.0544 -0.1039 -0.1561 -0.2146 -0.2824 -0.3602 -0.4425 -0.5254
 -0.6072 -0.6876 -0.7660 -0.8421 -0.9156 -1.0885 -1.2428 -1.3772 -1.5028
  0.0085 -0.0499 -0.1042 -0.1555 -0.2070 -0.2619 -0.3238 -0.3977 -0.4763 -0.5564
 -0.6364 -0.7156 -0.7933 -0.8694 -0.9433 -1.1170 -1.2719 -1.4115 -1.5387 -1.6627
 -0.0159 -0.0789 -0.1367 -0.1902 -0.2410 -0.2923 -0.3488 -0.4175 -0.4922 -0.5693
 -0.6468 -0.7241 -0.8007 -0.8762 -0.9502 -1.1249 -1.2839 -1.4286 -1.5589 -1.6844
 -1.8146
 -0.0212 -0.0923 -0.1564 -0.2143 -0.2674 -0.3179 -0.3696 -0.4316 -0.5019 -0.5753
 -0.6500 -0.7248 -0.7994 -0.8738 -0.9474 -1.1232 -1.2861 -1.4360 -1.5713 -1.6995
 -1.8294 -1.9646
  0.0159 -0.0705 -0.1511 -0.2227 -0.2848 -0.3396 -0.3907 -0.4460 -0.5111 -0.5805
 -0.6518 -0.7237 -0.7957 -0.8680 -0.9406 -1.1171 -1.2829 -1.4378 -1.5785 -1.7097
 -1.8401 -1.9739 -2.1094 -2.2418
  0.0540 -0.0270 -0.1093 -0.1907 -0.2683 -0.3399 -0.4028 -0.4593 -0.5207 -0.5869
 -0.6551 -0.7241 -0.7931 -0.8625 -0.9329 -1.1090 -1.2770 -1.4359 -1.5818 -1.7165
 -1.8477 -1.9808 -2.1154 -2.2473 -2.3748 -2.4983 -2.6183 -2.7348 -2.8479 -2.9567
  0.0681 -0.0064 -0.0825 -0.1601 -0.2376 -0.3129 -0.3842 -0.4507 -0.5166 -0.5854
 -0.6552 -0.7243 -0.7923 -0.8594 -0.9269 -1.1002 -1.2697 -1.4316 -1.5819 -1.7204
 -1.8531 -1.9859 -2.1197 -2.2513 -2.3785 -2.5014 -2.6204 -2.7358 -2.8478 -2.9562
 -3.0608
  0.0671 -0.0029 -0.0738 -0.1464 -0.2204 -0.2949 -0.3678 -0.4373 -0.5041 -0.5711
 -0.6407 -0.7125 -0.7844 -0.8548 -0.9228 -1.0917 -1.2617 -1.4257 -1.5796 -1.7218
 -1.8564 -1.9893 -2.1227 -2.2542 -2.3814 -2.5040 -2.6225 -2.7370 -2.8480 -2.9559
 -3.0620
  0.0591 -0.0094 -0.0768 -0.1451 -0.2152 -0.2869 -0.3591 -0.4301 -0.4989 -0.5659
 -0.6324 -0.6999 -0.7693 -0.8405 -0.9121 -1.0862 -1.2557 -1.4211 -1.5777 -1.7233
 -1.8602 -1.9938 -2.1271 -2.2587 -2.3863 -2.5091 -2.6275 -2.7417 -2.8523 -2.9595
 -3.0631
  0.0457 -0.0199 -0.0844 -0.1495 -0.2161 -0.2845 -0.3543 -0.4245 -0.4941 -0.5622
 -0.6287 -0.6944 -0.7603 -0.8273 -0.8960 -1.0731 -1.2472 -1.4133 -1.5716 -1.7201
 -1.8593 -1.9936 -2.1269 -2.2587 -2.3866 -2.5098 -2.6284 -2.7425 -2.8528 -2.9595
 -3.0629
  0.0256 -0.0361 -0.0977 -0.1594 -0.2226 -0.2878 -0.3548 -0.4229 -0.4913 -0.5594
 -0.6265 -0.6924 -0.7573 -0.8221 -0.8876 -1.0576 -1.2341 -1.4049 -1.5647 -1.7152
 -1.8565 -1.9920 -2.1253 -2.2573 -2.3859 -2.5097 -2.6288 -2.7433 -2.8536 -2.9602
 -3.0633
 -0.0072 -0.0640 -0.1202 -0.1777 -0.2365 -0.2978 -0.3613 -0.4263 -0.4925 -0.5590
 -0.6254 -0.6913 -0.7563 -0.8206 -0.8869 -1.0397 -1.2164 -1.3959 -1.5570
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F480M
  0.0654  0.0126 -0.0381 -0.0897 -0.1462 -0.2092 -0.2793 -0.3572 -0.4415 -0.5262
 -0.6100 -0.6923 -0.7723 -0.8498 -0.9246 -1.0994 -1.2555 -1.3911 -1.5157
  0.0212 -0.0358 -0.0895 -0.1416 -0.1951 -0.2525 -0.3167 -0.3921 -0.4731 -0.5559
 -0.6387 -0.7203 -0.8002 -0.8777 -0.9528 -1.1288 -1.2855 -1.4260 -1.5529 -1.6737
 -0.0072 -0.0678 -0.1241 -0.1768 -0.2281 -0.2808 -0.3386 -0.4084 -0.4855 -0.5656
 -0.6467 -0.7273 -0.8066 -0.8840 -0.9593 -1.1364 -1.2964 -1.4421 -1.5726 -1.6955
 -1.8202
 -0.0223 -0.0880 -0.1481 -0.2033 -0.2547 -0.3045 -0.3565 -0.4188 -0.4910 -0.5676
 -0.6461 -0.7251 -0.8034 -0.8804 -0.9556 -1.1338 -1.2972 -1.4479 -1.5835 -1.7099
 -1.8353 -1.9646
 -0.0091 -0.0881 -0.1584 -0.2207 -0.2763 -0.3271 -0.3761 -0.4301 -0.4961 -0.5683
 -0.6435 -0.7200 -0.7966 -0.8725 -0.9474 -1.1266 -1.2927 -1.4478 -1.5890 -1.7192
 -1.8459 -1.9745 -2.1064 -2.2373
  0.0399 -0.0456 -0.1303 -0.2101 -0.2815 -0.3428 -0.3955 -0.4456 -0.5045 -0.5714
 -0.6425 -0.7158 -0.7899 -0.8640 -0.9378 -1.1172 -1.2855 -1.4442 -1.5906 -1.7249
 -1.8532 -1.9817 -2.1124 -2.2431 -2.3706 -2.4943 -2.6146 -2.7316 -2.8450 -2.9540
  0.0660 -0.0115 -0.0908 -0.1710 -0.2495 -0.3238 -0.3922 -0.4520 -0.5112 -0.5759
 -0.6441 -0.7144 -0.7856 -0.8572 -0.9290 -1.1072 -1.2770 -1.4385 -1.5892 -1.7276
 -1.8581 -1.9869 -2.1168 -2.2469 -2.3739 -2.4969 -2.6163 -2.7321 -2.8446 -2.9534
 -3.0580
  0.0714 -0.0005 -0.0737 -0.1485 -0.2242 -0.2990 -0.3708 -0.4377 -0.5010 -0.5669
 -0.6372 -0.7095 -0.7815 -0.8525 -0.9226 -1.0974 -1.2682 -1.4315 -1.5855 -1.7279
 -1.8611 -1.9904 -2.1199 -2.2494 -2.3764 -2.4991 -2.6178 -2.7329 -2.8446 -2.9527
 -3.0570
  0.0650 -0.0039 -0.0726 -0.1425 -0.2140 -0.2865 -0.3586 -0.4282 -0.4947 -0.5598
 -0.6266 -0.6964 -0.7689 -0.8424 -0.9154 -1.0907 -1.2612 -1.4260 -1.5825 -1.7283
 -1.8642 -1.9949 -2.1245 -2.2540 -2.3809 -2.5038 -2.6225 -2.7371 -2.8481 -2.9558
 -3.0599
  0.0551 -0.0120 -0.0781 -0.1444 -0.2120 -0.2811 -0.3514 -0.4213 -0.4899 -0.5567
 -0.6226 -0.6890 -0.7569 -0.8267 -0.8984 -1.0794 -1.2522 -1.4176 -1.5757 -1.7243
 -1.8630 -1.9951 -2.1249 -2.2541 -2.3811 -2.5042 -2.6230 -2.7375 -2.8482 -2.9554
 -3.0592
  0.0432 -0.0227 -0.0873 -0.1509 -0.2156 -0.2816 -0.3493 -0.4179 -0.4865 -0.5545
 -0.6212 -0.6872 -0.7529 -0.8194 -0.8871 -1.0626 -1.2405 -1.4093 -1.5684 -1.7190
 -1.8602 -1.9939 -2.1241 -2.2533 -2.3805 -2.5039 -2.6231 -2.7378 -2.8485 -2.9555
 -3.0549
  0.0293 -0.0384 -0.1001 -0.1617 -0.2234 -0.2867 -0.3517 -0.4180 -0.4854 -0.5529
 -0.6200 -0.6863 -0.7519 -0.8171 -0.8815 -1.0403 -1.2261 -1.4011 -1.5606
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F480M
  0.0806  0.0290 -0.0235 -0.0776 -0.1369 -0.2027 -0.2755 -0.3556 -0.4415 -0.5272
 -0.6122 -0.6957 -0.7772 -0.8560 -0.9321 -1.1095 -1.2679 -1.4051 -1.5391
  0.0341 -0.0219 -0.0756 -0.1290 -0.1847 -0.2447 -0.3118 -0.3889 -0.4720 -0.5565
 -0.6410 -0.7244 -0.8058 -0.8849 -0.9613 -1.1401 -1.2991 -1.4404 -1.5677 -1.6860
  0.0030 -0.0558 -0.1110 -0.1636 -0.2162 -0.2709 -0.3310 -0.4021 -0.4815 -0.5640
 -0.6474 -0.7303 -0.8116 -0.8908 -0.9674 -1.1474 -1.3092 -1.4556 -1.5867 -1.7077
 -1.8283
 -0.0179 -0.0801 -0.1376 -0.1911 -0.2421 -0.2926 -0.3459 -0.4091 -0.4832 -0.5625
 -0.6440 -0.7259 -0.8068 -0.8860 -0.9629 -1.1440 -1.3087 -1.4598 -1.5961 -1.7211
 -1.8434 -1.9675
 -0.0224 -0.0924 -0.1556 -0.2129 -0.2654 -0.3146 -0.3633 -0.4173 -0.4843 -0.5589
 -0.6375 -0.7176 -0.7976 -0.8764 -0.9533 -1.1357 -1.3029 -1.4580 -1.5997 -1.7294
 -1.8535 -1.9777 -2.1046 -2.2331
  0.0153 -0.0715 -0.1510 -0.2211 -0.2820 -0.3354 -0.3836 -0.4314 -0.4895 -0.5579
 -0.6320 -0.7092 -0.7873 -0.8652 -0.9418 -1.1250 -1.2944 -1.4528 -1.5995 -1.7337
 -1.8602 -1.9849 -2.1109 -2.2390 -2.3658 -2.4896 -2.6102 -2.7277 -2.8417 -2.9514
  0.0577 -0.0237 -0.1069 -0.1891 -0.2668 -0.3371 -0.3975 -0.4481 -0.5002 -0.5618
 -0.6305 -0.7036 -0.7789 -0.8548 -0.9304 -1.1136 -1.2848 -1.4457 -1.5965 -1.7351
 -1.8643 -1.9899 -2.1156 -2.2426 -2.3688 -2.4918 -2.6115 -2.7277 -2.8408 -2.9504
 -3.0560
  0.0724 -0.0019 -0.0778 -0.1553 -0.2327 -0.3079 -0.3787 -0.4431 -0.5009 -0.5628
 -0.6303 -0.7012 -0.7737 -0.8471 -0.9207 -1.1023 -1.2748 -1.4376 -1.5914 -1.7341
 -1.8664 -1.9932 -2.1190 -2.2454 -2.3710 -2.4936 -2.6126 -2.7280 -2.8401 -2.9490
 -3.0544
  0.0700  0.0000 -0.0704 -0.1423 -0.2156 -0.2891 -0.3610 -0.4291 -0.4926 -0.5548
 -0.6213 -0.6926 -0.7665 -0.8409 -0.9146 -1.0939 -1.2668 -1.4312 -1.5873 -1.7334
 -1.8689 -1.9975 -2.1237 -2.2499 -2.3753 -2.4978 -2.6166 -2.7317 -2.8432 -2.9514
 -3.0565
  0.0609 -0.0065 -0.0735 -0.1410 -0.2099 -0.2801 -0.3507 -0.4199 -0.4867 -0.5510
 -0.6154 -0.6825 -0.7527 -0.8255 -0.8997 -1.0835 -1.2567 -1.4220 -1.5797 -1.7284
 -1.8670 -1.9976 -2.1244 -2.2504 -2.3755 -2.4979 -2.6167 -2.7315 -2.8426 -2.9503
 -3.0549
  0.0514 -0.0160 -0.0812 -0.1462 -0.2117 -0.2785 -0.3466 -0.4151 -0.4830 -0.5495
 -0.6149 -0.6803 -0.7470 -0.8155 -0.8859 -1.0671 -1.2460 -1.4131 -1.5719 -1.7224
 -1.8637 -1.9965 -2.1242 -2.2502 -2.3751 -2.4975 -2.6164 -2.7313 -2.8424 -2.9499
 -3.0496
  0.0409 -0.0257 -0.0904 -0.1539 -0.2170 -0.2813 -0.3468 -0.4135 -0.4809 -0.5481
 -0.6146 -0.6805 -0.7462 -0.8123 -0.8732 -1.0447 -1.2347 -1.4045 -1.5639
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F480M
  0.0949  0.0423 -0.0114 -0.0681 -0.1295 -0.1971 -0.2719 -0.3544 -0.4418 -0.5284
 -0.6138 -0.6982 -0.7808 -0.8609 -0.9383 -1.1189 -1.2795 -1.4190 -1.5536
  0.0465 -0.0086 -0.0636 -0.1189 -0.1767 -0.2393 -0.3088 -0.3874 -0.4723 -0.5581
 -0.6434 -0.7278 -0.8104 -0.8908 -0.9685 -1.1505 -1.3126 -1.4548 -1.5828 -1.7000
  0.0134 -0.0440 -0.0987 -0.1521 -0.2062 -0.2630 -0.3253 -0.3981 -0.4797 -0.5642
 -0.6490 -0.7332 -0.8158 -0.8964 -0.9745 -1.1576 -1.3220 -1.4691 -1.6012 -1.7211
 -1.8382
 -0.0111 -0.0707 -0.1264 -0.1791 -0.2303 -0.2822 -0.3374 -0.4019 -0.4781 -0.5599
 -0.6435 -0.7273 -0.8099 -0.8907 -0.9691 -1.1535 -1.3205 -1.4719 -1.6088 -1.7332
 -1.8529 -1.9729
 -0.0255 -0.0899 -0.1488 -0.2030 -0.2538 -0.3026 -0.3521 -0.4072 -0.4754 -0.5526
 -0.6338 -0.7165 -0.7987 -0.8795 -0.9583 -1.1441 -1.3133 -1.4684 -1.6106 -1.7399
 -1.8623 -1.9831 -2.1051 -2.2302
 -0.0016 -0.0901 -0.1590 -0.2202 -0.2749 -0.3246 -0.3714 -0.4189 -0.4772 -0.5473
 -0.6243 -0.7046 -0.7857 -0.8662 -0.9451 -1.1322 -1.3035 -1.4617 -1.6085 -1.7428
 -1.8681 -1.9900 -2.1119 -2.2357 -2.3601 -2.4835 -2.6048 -2.7230 -2.8374 -2.9475
  0.0401 -0.0461 -0.1314 -0.2108 -0.2809 -0.3410 -0.3921 -0.4377 -0.4868 -0.5478
 -0.6184 -0.6947 -0.7735 -0.8529 -0.9314 -1.1194 -1.2927 -1.4533 -1.6039 -1.7427
 -1.8714 -1.9947 -2.1167 -2.2397 -2.3637 -2.4862 -2.6059 -2.7225 -2.8361 -2.9462
 -3.0521
  0.0681 -0.0090 -0.0883 -0.1687 -0.2477 -0.3225 -0.3907 -0.4494 -0.4994 -0.5545
 -0.6185 -0.6895 -0.7645 -0.8414 -0.9187 -1.1065 -1.2814 -1.4441 -1.5975 -1.7403
 -1.8725 -1.9976 -2.1202 -2.2427 -2.3658 -2.4876 -2.6066 -2.7223 -2.8348 -2.9443
 -3.0502
  0.0723  0.0010 -0.0717 -0.1459 -0.2211 -0.2957 -0.3674 -0.4341 -0.4953 -0.5532
 -0.6169 -0.6868 -0.7601 -0.8350 -0.9103 -1.0961 -1.2721 -1.4367 -1.5923 -1.7384
 -1.8740 -2.0015 -2.1249 -2.2474 -2.3701 -2.4915 -2.6101 -2.7254 -2.8374 -2.9461
 -3.0517
  0.0658 -0.0021 -0.0705 -0.1396 -0.2101 -0.2815 -0.3524 -0.4209 -0.4857 -0.5471
 -0.6092 -0.6762 -0.7480 -0.8226 -0.8984 -1.0846 -1.2608 -1.4267 -1.5838 -1.7324
 -1.8712 -2.0012 -2.1256 -2.2482 -2.3704 -2.4914 -2.6097 -2.7246 -2.8361 -2.9463
 -3.0488
  0.0556 -0.0116 -0.0773 -0.1430 -0.2095 -0.2773 -0.3459 -0.4142 -0.4809 -0.5453
 -0.6083 -0.6726 -0.7401 -0.8107 -0.8837 -1.0698 -1.2498 -1.4169 -1.5753 -1.7256
 -1.8671 -1.9996 -2.1255 -2.2484 -2.3703 -2.4910 -2.6091 -2.7240 -2.8353 -2.9432
 -3.0416
  0.0461 -0.0206 -0.0861 -0.1499 -0.2139 -0.2788 -0.3448 -0.4115 -0.4783 -0.5444
 -0.6092 -0.6737 -0.7390 -0.8060 -0.8662 -1.0517 -1.2391 -1.4073 -1.5668
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F480M
  0.1081  0.0541 -0.0010 -0.0597 -0.1228 -0.1919 -0.2679 -0.3523 -0.4420 -0.5297
 -0.6154 -0.7001 -0.7834 -0.8648 -0.9435 -1.1272 -1.2908 -1.4330 -1.5687
  0.0580  0.0023 -0.0537 -0.1114 -0.1718 -0.2363 -0.3073 -0.3869 -0.4735 -0.5602
 -0.6459 -0.7308 -0.8143 -0.8957 -0.9747 -1.1599 -1.3254 -1.4693 -1.5979 -1.7150
  0.0234 -0.0332 -0.0881 -0.1428 -0.1987 -0.2575 -0.3217 -0.3962 -0.4796 -0.5655
 -0.6510 -0.7359 -0.8195 -0.9012 -0.9805 -1.1669 -1.3345 -1.4828 -1.6156 -1.7354
 -1.8494
 -0.0035 -0.0613 -0.1159 -0.1685 -0.2205 -0.2739 -0.3309 -0.3969 -0.4754 -0.5592
