 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
 -1.3714 -1.3981 -1.4236 -1.4483 -1.4716 -1.5287 -1.5888 -1.6560 -1.7332 -1.8153
 -1.8970 -1.9761 -2.0524 -2.1264 -2.1982 -2.2682 -2.3362 -2.4039 -2.4730 -2.5449
 -2.6206
 -1.0218 -1.0540 -1.0885 -1.1250 -1.1617 -1.1971 -1.2307 -1.2627 -1.2936 -1.3237
 -1.3531 -1.3818 -1.4097 -1.4365 -1.4619 -1.5224 -1.5849 -1.6531 -1.7294 -1.8121
 -1.8962 -1.9787 -2.0582 -2.1347 -2.2085 -2.2798 -2.3492 -2.4181 -2.4866 -2.5549
 -2.6228
 -1.0187 -1.0395 -1.0696 -1.1001 -1.1333 -1.1678 -1.2021 -1.2356 -1.2684 -1.3005
 -1.3319 -1.3626 -1.3927 -1.4219 -1.4500 -1.5151 -1.5794 -1.6483 -1.7236 -1.8052
 -1.8900 -1.9749 -2.0577 -2.1375 -2.2141 -2.2876 -2.3586 -2.4275 -2.4985 -2.5650
 -2.6286
 -1.0289 -1.0338 -1.0606 -1.0887 -1.1144 -1.1443 -1.1764 -1.2094 -1.2426 -1.2757
 -1.3087 -1.3414 -1.3735 -1.4049 -1.4355 -1.5069 -1.5738 -1.6432 -1.7180 -1.7982
 -1.8821 -1.9676 -2.0525 -2.1355 -2.2154 -2.2920 -2.3656 -2.4365 -2.5050 -2.5719
 -2.6380
 -1.0526 -1.0369 -1.0615 -1.0924 -1.1102 -1.1327 -1.1593 -1.1888 -1.2201 -1.2526
 -1.2857 -1.3193 -1.3530 -1.3863 -1.4184 -1.4978 -1.5681 -1.6378 -1.7126
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
 -1.0901 -1.1291 -1.1732 -1.2217 -1.2693 -1.3135 -1.3547 -1.3903 -1.4165 -1.4322
 -1.4372 -1.4329 -1.4286 -1.4244 -1.4231 -1.4368 -1.4836 -1.5539 -1.6369
 -1.1029 -1.1346 -1.1794 -1.2216 -1.2618 -1.3031 -1.3446 -1.3832 -1.4159 -1.4403
 -1.4551 -1.4602 -1.4589 -1.4572 -1.4581 -1.4774 -1.5225 -1.5883 -1.6633 -1.7408
 -1.1398 -1.1621 -1.1874 -1.2194 -1.2633 -1.3099 -1.3483 -1.3807 -1.4105 -1.4379
 -1.4597 -1.4738 -1.4791 -1.4809 -1.4839 -1.5057 -1.5492 -1.6122 -1.6857 -1.7619
 -1.8383
 -1.1588 -1.1847 -1.2089 -1.2332 -1.2603 -1.2924 -1.3324 -1.3756 -1.4104 -1.4357
 -1.4574 -1.4762 -1.4892 -1.4958 -1.5019 -1.5264 -1.5698 -1.6309 -1.7033 -1.7788
 -1.8542 -1.9292
 -1.1570 -1.1893 -1.2174 -1.2424 -1.2664 -1.2916 -1.3193 -1.3501 -1.3854 -1.4209
 -1.4486 -1.4711 -1.4893 -1.5020 -1.5114 -1.5403 -1.5844 -1.6444 -1.7164 -1.7922
 -1.8676 -1.9421 -2.0157 -2.0888
 -1.1374 -1.1768 -1.2107 -1.2396 -1.2652 -1.2894 -1.3137 -1.3393 -1.3661 -1.3943
 -1.4240 -1.4519 -1.4767 -1.4969 -1.5127 -1.5479 -1.5934 -1.6529 -1.7247 -1.8017
 -1.8783 -1.9534 -2.0270 -2.0996 -2.1713 -2.2427 -2.3146 -2.3883 -2.4654 -2.5425
 -1.1044 -1.1500 -1.1902 -1.2245 -1.2539 -1.2801 -1.3047 -1.3292 -1.3541 -1.3791
 -1.4041 -1.4294 -1.4554 -1.4799 -1.5013 -1.5489 -1.5973 -1.6567 -1.7283 -1.8068
 -1.8856 -1.9624 -2.0371 -2.1101 -2.1816 -2.2521 -2.3222 -2.3927 -2.4651 -2.5415
 -2.6184
 -1.0650 -1.1132 -1.1580 -1.1978 -1.2322 -1.2623 -1.2895 -1.3151 -1.3403 -1.3654
 -1.3900 -1.4141 -1.4383 -1.4623 -1.4857 -1.5409 -1.5962 -1.6566 -1.7277 -1.8070
 -1.8885 -1.9680 -2.0448 -2.1192 -2.1915 -2.2621 -2.3317 -2.4006 -2.4697 -2.5414
 -2.6174
 -1.0271 -1.0734 -1.1194 -1.1626 -1.2016 -1.2361 -1.2671 -1.2955 -1.3227 -1.3492
 -1.3751 -1.4004 -1.4251 -1.4492 -1.4727 -1.5305 -1.5905 -1.6540 -1.7250 -1.8043
 -1.8877 -1.9704 -2.0503 -2.1272 -2.2014 -2.2732 -2.3433 -2.4120 -2.4800 -2.5485
 -2.6194
 -0.9971 -1.0373 -1.0801 -1.1231 -1.1642 -1.2024 -1.2373 -1.2693 -1.2994 -1.3282
 -1.3563 -1.3838 -1.4104 -1.4361 -1.4609 -1.5207 -1.5824 -1.6483 -1.7195 -1.7979
 -1.8816 -1.9665 -2.0496 -2.1297 -2.2066 -2.2807 -2.3523 -2.4218 -2.4898 -2.5571
 -2.6249
 -0.9775 -1.0102 -1.0463 -1.0855 -1.1254 -1.1649 -1.2024 -1.2376 -1.2709 -1.3026
 -1.3332 -1.3632 -1.3924 -1.4206 -1.4477 -1.5116 -1.5747 -1.6418 -1.7135 -1.7910
 -1.8738 -1.9592 -2.0444 -2.1276 -2.2079 -2.2849 -2.3590 -2.4304 -2.4996 -2.5672
 -2.6339
 -0.9709 -0.9945 -1.0230 -1.0557 -1.0912 -1.1285 -1.1662 -1.2030 -1.2386 -1.2729
 -1.3061 -1.3387 -1.3770 -1.4055 -1.4331 -1.5032 -1.5674 -1.6345 -1.7070
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
 -1.0362 -1.0877 -1.1438 -1.2020 -1.2597 -1.3137 -1.3615 -1.4008 -1.4299 -1.4477
 -1.4544 -1.4528 -1.4474 -1.4436 -1.4429 -1.4573 -1.4949 -1.5532 -1.6290
 -1.0419 -1.0832 -1.1319 -1.1859 -1.2421 -1.2974 -1.3485 -1.3931 -1.4292 -1.4554
 -1.4707 -1.4761 -1.4752 -1.4741 -1.4753 -1.4922 -1.5290 -1.5855 -1.6566 -1.7333
 -1.0661 -1.0956 -1.1395 -1.1869 -1.2339 -1.2828 -1.3319 -1.3778 -1.4179 -1.4506
 -1.4742 -1.4877 -1.4926 -1.4945 -1.4976 -1.5177 -1.5552 -1.6097 -1.6783 -1.7533
 -1.8298
 -1.1087 -1.1302 -1.1554 -1.1875 -1.2296 -1.2806 -1.3279 -1.3690 -1.4065 -1.4398
 -1.4677 -1.4887 -1.5010 -1.5069 -1.5123 -1.5355 -1.5744 -1.6282 -1.6951 -1.7691
 -1.8447 -1.9201
 -1.1338 -1.1588 -1.1831 -1.2083 -1.2360 -1.2690 -1.3089 -1.3532 -1.3970 -1.4318
 -1.4594 -1.4823 -1.5005 -1.5122 -1.5204 -1.5471 -1.5876 -1.6415 -1.7076 -1.7813
 -1.8570 -1.9321 -2.0064 -2.0802
 -1.1391 -1.1699 -1.1980 -1.2239 -1.2489 -1.2750 -1.3032 -1.3339 -1.3679 -1.4060
 -1.4419 -1.4709 -1.4931 -1.5099 -1.5225 -1.5534 -1.5957 -1.6502 -1.7160 -1.7899
 -1.8665 -1.9424 -2.0168 -2.0902 -2.1628 -2.2348 -2.3076 -2.3827 -2.4602 -2.5371
 -1.1265 -1.1643 -1.1980 -1.2276 -1.2540 -1.2786 -1.3032 -1.3286 -1.3553 -1.3828
 -1.4123 -1.4436 -1.4730 -1.4974 -1.5167 -1.5551 -1.5995 -1.6548 -1.7206 -1.7949
 -1.8729 -1.9504 -2.0260 -2.0998 -2.1722 -2.2436 -2.3148 -2.3863 -2.4597 -2.5364
 -2.6133
 -1.0990 -1.1434 -1.1835 -1.2185 -1.2487 -1.2752 -1.2996 -1.3232 -1.3472 -1.3716
 -1.3960 -1.4209 -1.4475 -1.4744 -1.4989 -1.5510 -1.5995 -1.6558 -1.7216 -1.7960
 -1.8755 -1.9553 -2.0329 -2.1081 -2.1813 -2.2529 -2.3235 -2.3935 -2.4637 -2.5361
 -2.6124
 -1.0613 -1.1105 -1.1561 -1.1967 -1.2321 -1.2626 -1.2894 -1.3140 -1.3378 -1.3614
 -1.3849 -1.4083 -1.4317 -1.4558 -1.4801 -1.5386 -1.5957 -1.6544 -1.7205 -1.7948
 -1.8751 -1.9573 -2.0377 -2.1154 -2.1904 -2.2632 -2.3343 -2.4040 -2.4731 -2.5431
 -2.6142
 -1.0204 -1.0703 -1.1185 -1.1634 -1.2037 -1.2391 -1.2701 -1.2977 -1.3233 -1.3479
 -1.3721 -1.3960 -1.4196 -1.4429 -1.4662 -1.5250 -1.5858 -1.6491 -1.7162 -1.7899
 -1.8700 -1.9535 -2.0367 -2.1174 -2.1951 -2.2700 -2.3425 -2.4131 -2.4821 -2.5504
 -2.6193
 -0.9828 -1.0290 -1.0765 -1.1228 -1.1662 -1.2059 -1.2414 -1.2732 -1.3021 -1.3292
 -1.3553 -1.3810 -1.4061 -1.4306 -1.4547 -1.5140 -1.5755 -1.6410 -1.7101 -1.7836
 -1.8629 -1.9466 -2.0315 -2.1151 -2.1959 -2.2737 -2.3487 -2.4210 -2.4912 -2.5598
 -2.6275
 -0.9498 -0.9912 -1.0348 -1.0798 -1.1237 -1.1656 -1.2047 -1.2406 -1.2736 -1.3042
 -1.3331 -1.3612 -1.3915 -1.4169 -1.4456 -1.5056 -1.5648 -1.6301 -1.7022
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F115W
 -1.0180 -1.0742 -1.1337 -1.1938 -1.2528 -1.3079 -1.3566 -1.3969 -1.4273 -1.4463
 -1.4544 -1.4548 -1.4519 -1.4501 -1.4510 -1.4670 -1.5009 -1.5516 -1.6190
 -0.9971 -1.0506 -1.1093 -1.1704 -1.2315 -1.2902 -1.3438 -1.3902 -1.4276 -1.4546
 -1.4701 -1.4759 -1.4766 -1.4770 -1.4795 -1.4981 -1.5328 -1.5823 -1.6466 -1.7209
 -0.9939 -1.0368 -1.0886 -1.1461 -1.2062 -1.2658 -1.3221 -1.3728 -1.4160 -1.4501
 -1.4737 -1.4866 -1.4917 -1.4945 -1.4985 -1.5196 -1.5558 -1.6054 -1.6677 -1.7398
 -1.8161
 -1.0189 -1.0464 -1.0885 -1.1369 -1.1885 -1.2433 -1.2985 -1.3504 -1.3969 -1.4363
 -1.4670 -1.4878 -1.4991 -1.5051 -1.5107 -1.5344 -1.5722 -1.6223 -1.6838 -1.7545
 -1.8298 -1.9059
 -1.0655 -1.0777 -1.1017 -1.1364 -1.1807 -1.2324 -1.2855 -1.3349 -1.3798 -1.4196
 -1.4535 -1.4804 -1.4989 -1.5098 -1.5177 -1.5439 -1.5833 -1.6343 -1.6957 -1.7657
 -1.8406 -1.9165 -1.9918 -2.0669
 -1.0954 -1.1172 -1.1397 -1.1643 -1.1933 -1.2277 -1.2677 -1.3137 -1.3633 -1.4068
 -1.4414 -1.4692 -1.4917 -1.5084 -1.5200 -1.5492 -1.5903 -1.6422 -1.7040 -1.7738
 -1.8488 -1.9252 -2.0007 -2.0754 -2.1494 -2.2233 -2.2977 -2.3741 -2.4526 -2.5295
 -1.1067 -1.1337 -1.1599 -1.1855 -1.2113 -1.2387 -1.2690 -1.3023 -1.3384 -1.3777
 -1.4180 -1.4533 -1.4806 -1.5012 -1.5172 -1.5512 -1.5939 -1.6469 -1.7090 -1.7790
 -1.8543 -1.9317 -2.0083 -2.0835 -2.1573 -2.2304 -2.3032 -2.3765 -2.4514 -2.5287
 -2.6054
 -1.1026 -1.1351 -1.1663 -1.1955 -1.2227 -1.2489 -1.2751 -1.3026 -1.3314 -1.3613
 -1.3918 -1.4238 -1.4558 -1.4839 -1.5069 -1.5497 -1.5946 -1.6486 -1.7112 -1.7812
 -1.8569 -1.9355 -2.0138 -2.0904 -2.1651 -2.2382 -2.3105 -2.3823 -2.4543 -2.5279
 -2.6046
 -1.0860 -1.1240 -1.1602 -1.1939 -1.2246 -1.2526 -1.2784 -1.3033 -1.3285 -1.3542
 -1.3801 -1.4061 -1.4325 -1.4596 -1.4859 -1.5426 -1.5927 -1.6483 -1.7114 -1.7816
 -1.8575 -1.9373 -2.0177 -2.0965 -2.1729 -2.2473 -2.3201 -2.3915 -2.4624 -2.5339
 -2.6062
 -1.0577 -1.1009 -1.1416 -1.1798 -1.2147 -1.2463 -1.2742 -1.2997 -1.3238 -1.3475
 -1.3713 -1.3953 -1.4191 -1.4430 -1.4671 -1.5273 -1.5858 -1.6445 -1.7083 -1.7783
 -1.8541 -1.9343 -2.0165 -2.0978 -2.1767 -2.2530 -2.3272 -2.3993 -2.4701 -2.5401
 -2.6101
 -1.0230 -1.0686 -1.1126 -1.1549 -1.1940 -1.2293 -1.2608 -1.2888 -1.3143 -1.3383
 -1.3617 -1.3851 -1.4085 -1.4317 -1.4548 -1.5133 -1.5740 -1.6374 -1.7032 -1.7732
 -1.8485 -1.9286 -2.0118 -2.0953 -2.1770 -2.2560 -2.3324 -2.4062 -2.4780 -2.5482
 -2.6174
 -0.9851 -1.0305 -1.0763 -1.1209 -1.1629 -1.2017 -1.2370 -1.2687 -1.2973 -1.3236
 -1.3483 -1.3725 -1.3965 -1.4203 -1.4490 -1.5006 -1.5573 -1.6270 -1.6961
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F115W
 -1.0223 -1.0779 -1.1359 -1.1940 -1.2504 -1.3027 -1.3489 -1.3874 -1.4170 -1.4366
 -1.4463 -1.4491 -1.4488 -1.4486 -1.4507 -1.4678 -1.5019 -1.5505 -1.6132
 -0.9930 -1.0480 -1.1072 -1.1680 -1.2280 -1.2852 -1.3371 -1.3821 -1.4188 -1.4457
 -1.4620 -1.4695 -1.4720 -1.4738 -1.4772 -1.4971 -1.5321 -1.5805 -1.6412 -1.7132
 -0.9728 -1.0224 -1.0787 -1.1387 -1.1997 -1.2594 -1.3153 -1.3655 -1.4084 -1.4424
 -1.4661 -1.4798 -1.4863 -1.4902 -1.4949 -1.5171 -1.5536 -1.6022 -1.6620 -1.7318
 -1.8074
 -0.9796 -1.0168 -1.0619 -1.1144 -1.1720 -1.2311 -1.2886 -1.3419 -1.3895 -1.4295
 -1.4604 -1.4813 -1.4933 -1.5002 -1.5065 -1.5307 -1.5686 -1.6180 -1.6777 -1.7462
 -1.8206 -1.8969
 -1.0123 -1.0422 -1.0671 -1.1086 -1.1590 -1.2120 -1.2660 -1.3184 -1.3671 -1.4104
 -1.4467 -1.4745 -1.4933 -1.5047 -1.5131 -1.5396 -1.5789 -1.6292 -1.6892 -1.7572
 -1.8309 -1.9068 -1.9826 -2.0582
 -1.0537 -1.0793 -1.0997 -1.1251 -1.1575 -1.1983 -1.2481 -1.3018 -1.3515 -1.3944
 -1.4310 -1.4619 -1.4863 -1.5035 -1.5155 -1.5447 -1.5855 -1.6368 -1.6972 -1.7652
 -1.8386 -1.9147 -1.9906 -2.0659 -2.1406 -2.2152 -2.2908 -2.3683 -2.4473 -2.5244
 -1.0836 -1.1056 -1.1282 -1.1517 -1.1776 -1.2075 -1.2422 -1.2818 -1.3263 -1.3729
 -1.4153 -1.4494 -1.4758 -1.4968 -1.5131 -1.5468 -1.5890 -1.6413 -1.7023 -1.7704
 -1.8439 -1.9204 -1.9972 -2.0730 -2.1477 -2.2216 -2.2955 -2.3697 -2.4456 -2.5235
 -2.6000
 -1.0896 -1.1163 -1.1432 -1.1694 -1.1953 -1.2219 -1.2505 -1.2816 -1.3152 -1.3506
 -1.3870 -1.4238 -1.4572 -1.4843 -1.5055 -1.5459 -1.5898 -1.6431 -1.7046 -1.7729
 -1.8466 -1.9238 -2.0019 -2.0790 -2.1545 -2.2286 -2.3019 -2.3747 -2.4477 -2.5223
 -2.5992
 -1.0844 -1.1154 -1.1463 -1.1764 -1.2050 -1.2322 -1.2588 -1.2857 -1.3139 -1.3431
 -1.3726 -1.4021 -1.4316 -1.4607 -1.4875 -1.5411 -1.5884 -1.6431 -1.7052 -1.7737
 -1.8477 -1.9256 -2.0053 -2.0844 -2.1616 -2.2368 -2.3105 -2.3831 -2.4549 -2.5271
 -2.6006
 -1.0680 -1.1039 -1.1384 -1.1723 -1.2042 -1.2340 -1.2614 -1.2875 -1.3128 -1.3384
 -1.3644 -1.3904 -1.4160 -1.4413 -1.4666 -1.5274 -1.5833 -1.6399 -1.7026 -1.7712
 -1.8451 -1.9233 -2.0042 -2.0853 -2.1647 -2.2418 -2.3168 -2.3900 -2.4618 -2.5328
 -2.6038
 -1.0427 -1.0826 -1.1213 -1.1580 -1.1934 -1.2261 -1.2561 -1.2835 -1.3089 -1.3332
 -1.3572 -1.3814 -1.4055 -1.4294 -1.4529 -1.5121 -1.5722 -1.6339 -1.6979 -1.7667
 -1.8404 -1.9186 -2.0001 -2.0829 -2.1647 -2.2443 -2.3214 -2.3961 -2.4688 -2.5401
 -2.6104
 -1.0104 -1.0531 -1.0946 -1.1343 -1.1724 -1.2082 -1.2412 -1.2712 -1.2986 -1.3239
 -1.3479 -1.3716 -1.3952 -1.4189 -1.4464 -1.4952 -1.5551 -1.6251 -1.6911
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F115W
 -1.0383 -1.0914 -1.1458 -1.1995 -1.2505 -1.2971 -1.3377 -1.3715 -1.3990 -1.4192
 -1.4318 -1.4380 -1.4409 -1.4431 -1.4465 -1.4654 -1.5003 -1.5483 -1.6080
 -1.0002 -1.0547 -1.1123 -1.1705 -1.2271 -1.2801 -1.3275 -1.3687 -1.4029 -1.4294
 -1.4472 -1.4576 -1.4630 -1.4669 -1.4715 -1.4931 -1.5289 -1.5768 -1.6354 -1.7046
 -0.9685 -1.0204 -1.0775 -1.1370 -1.1965 -1.2537 -1.3067 -1.3540 -1.3948 -1.4277
 -1.4519 -1.4675 -1.4765 -1.4824 -1.4883 -1.5117 -1.5488 -1.5973 -1.6556 -1.7231
 -1.7975
 -0.9539 -0.9963 -1.0477 -1.1046 -1.1639 -1.2229 -1.2793 -1.3313 -1.3775 -1.4167
 -1.4474 -1.4692 -1.4831 -1.4919 -1.4993 -1.5245 -1.5628 -1.6121 -1.6706 -1.7372
 -1.8102 -1.8864
 -0.9749 -1.0003 -1.0392 -1.0857 -1.1377 -1.1938 -1.2504 -1.3045 -1.3543 -1.3983
 -1.4350 -1.4634 -1.4831 -1.4961 -1.5058 -1.5330 -1.5724 -1.6225 -1.6816 -1.7479
 -1.8201 -1.8955 -1.9717 -2.0480
 -1.0232 -1.0373 -1.0577 -1.0870 -1.1271 -1.1765 -1.2299 -1.2829 -1.3323 -1.3775
 -1.4174 -1.4509 -1.4767 -1.4950 -1.5080 -1.5382 -1.5788 -1.6297 -1.6892 -1.7557
 -1.8275 -1.9027 -1.9788 -2.0547 -2.1302 -2.2059 -2.2826 -2.3611 -2.4409 -2.5184
 -1.0555 -1.0727 -1.0919 -1.1138 -1.1407 -1.1737 -1.2138 -1.2611 -1.3126 -1.3610
 -1.4023 -1.4367 -1.4653 -1.4884 -1.5059 -1.5405 -1.5824 -1.6341 -1.6941 -1.7608
 -1.8326 -1.9079 -1.9845 -2.0608 -2.1363 -2.2112 -2.2860 -2.3615 -2.4386 -2.5171
 -2.5938
 -1.0699 -1.0918 -1.1145 -1.1377 -1.1621 -1.1893 -1.2201 -1.2553 -1.2945 -1.3365
 -1.3791 -1.4188 -1.4519 -1.4782 -1.4992 -1.5400 -1.5834 -1.6361 -1.6965 -1.7634
 -1.8355 -1.9111 -1.9885 -2.0659 -2.1421 -2.2171 -2.2915 -2.3654 -2.4397 -2.5153
 -2.5929
 -1.0734 -1.0985 -1.1251 -1.1517 -1.1779 -1.2043 -1.2317 -1.2611 -1.2931 -1.3268
 -1.3611 -1.3951 -1.4282 -1.4590 -1.4857 -1.5365 -1.5824 -1.6363 -1.6975 -1.7647
 -1.8370 -1.9132 -1.9916 -2.0705 -2.1483 -2.2243 -2.2991 -2.3728 -2.4458 -2.5192
 -2.5937
 -1.0683 -1.0969 -1.1257 -1.1553 -1.1843 -1.2125 -1.2398 -1.2669 -1.2946 -1.3233
 -1.3526 -1.3819 -1.4103 -1.4379 -1.4648 -1.5257 -1.5783 -1.6335 -1.6953 -1.7627
 -1.8350 -1.9115 -1.9908 -2.0712 -2.1508 -2.2285 -2.3045 -2.3787 -2.4516 -2.5238
 -2.5961
 -1.0551 -1.0872 -1.1193 -1.1507 -1.1821 -1.2125 -1.2415 -1.2689 -1.2952 -1.3211
 -1.3472 -1.3735 -1.3995 -1.4249 -1.4495 -1.5100 -1.5691 -1.6283 -1.6911 -1.7588
 -1.8311 -1.9077 -1.9875 -2.0691 -2.1506 -2.2304 -2.3083 -2.3839 -2.4577 -2.5301
 -2.6016
 -1.0337 -1.0696 -1.1046 -1.1387 -1.1716 -1.2041 -1.2350 -1.2639 -1.2910 -1.3166
 -1.3413 -1.3658 -1.3903 -1.4148 -1.4398 -1.4894 -1.5548 -1.6207 -1.6849
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F115W
 -1.0699 -1.1194 -1.1685 -1.2155 -1.2582 -1.2954 -1.3267 -1.3527 -1.3770 -1.3983
 -1.4145 -1.4253 -1.4321 -1.4372 -1.4424 -1.4633 -1.4986 -1.5465 -1.6044
 -1.0216 -1.0743 -1.1286 -1.1822 -1.2329 -1.2788 -1.3186 -1.3527 -1.3831 -1.4091
 -1.4295 -1.4438 -1.4531 -1.4598 -1.4662 -1.4896 -1.5261 -1.5740 -1.6312 -1.6974
 -0.9789 -1.0309 -1.0868 -1.1437 -1.1994 -1.2518 -1.2992 -1.3408 -1.3775 -1.4089
 -1.4342 -1.4529 -1.4656 -1.4745 -1.4821 -1.5072 -1.5449 -1.5935 -1.6508 -1.7159
 -1.7883
 -0.9472 -0.9944 -1.0480 -1.1051 -1.1629 -1.2193 -1.2721 -1.3201 -1.3628 -1.3999
 -1.4305 -1.4542 -1.4712 -1.4831 -1.4926 -1.5195 -1.5581 -1.6074 -1.6651 -1.7299
 -1.8010 -1.8762
 -0.9445 -0.9777 -1.0209 -1.0722 -1.1281 -1.1853 -1.2411 -1.2935 -1.3413 -1.3837
 -1.4197 -1.4488 -1.4708 -1.4866 -1.4985 -1.5278 -1.5673 -1.6172 -1.6755 -1.7404
 -1.8107 -1.8851 -1.9611 -2.0374
 -0.9818 -0.9957 -1.0220 -1.0608 -1.1074 -1.1584 -1.2122 -1.2654 -1.3159 -1.3621
 -1.4029 -1.4373 -1.4645 -1.4850 -1.5003 -1.5330 -1.5736 -1.6241 -1.6828 -1.7479
 -1.8181 -1.8919 -1.9676 -2.0436 -2.1195 -2.1958 -2.2732 -2.3528 -2.4331 -2.5110
 -1.0243 -1.0369 -1.0533 -1.0757 -1.1058 -1.1445 -1.1914 -1.2435 -1.2949 -1.3418
 -1.3840 -1.4213 -1.4530 -1.4784 -1.4979 -1.5353 -1.5772 -1.6285 -1.6876 -1.7530
 -1.8232 -1.8970 -1.9727 -2.0489 -2.1247 -2.2002 -2.2757 -2.3521 -2.4303 -2.5094
 -2.5863
 -1.0471 -1.0642 -1.0830 -1.1034 -1.1269 -1.1548 -1.1881 -1.2274 -1.2726 -1.3205
 -1.3663 -1.4062 -1.4396 -1.4676 -1.4909 -1.5348 -1.5784 -1.6306 -1.6901 -1.7558
 -1.8263 -1.9002 -1.9764 -2.0533 -2.1296 -2.2051 -2.2802 -2.3549 -2.4302 -2.5070
 -2.5851
 -1.0565 -1.0774 -1.0999 -1.1232 -1.1470 -1.1723 -1.2004 -1.2320 -1.2674 -1.3059
 -1.3455 -1.3846 -1.4213 -1.4533 -1.4802 -1.5314 -1.5774 -1.6307 -1.6912 -1.7572
 -1.8281 -1.9027 -1.9795 -2.0574 -2.1350 -2.2114 -2.2868 -2.3613 -2.4354 -2.5097
 -2.5854
 -1.0594 -1.0819 -1.1065 -1.1325 -1.1588 -1.1852 -1.2120 -1.2400 -1.2702 -1.3024
 -1.3359 -1.3693 -1.4014 -1.4323 -1.4612 -1.5227 -1.5736 -1.6280 -1.6892 -1.7556
 -1.8266 -1.9016 -1.9791 -2.0580 -2.1369 -2.2148 -2.2912 -2.3662 -2.4401 -2.5134
 -2.5867
 -1.0575 -1.0819 -1.1078 -1.1348 -1.1629 -1.1912 -1.2191 -1.2465 -1.2741 -1.3024
 -1.3316 -1.3611 -1.3900 -1.4178 -1.4445 -1.5075 -1.5659 -1.6231 -1.6851 -1.7520
 -1.8232 -1.8984 -1.9764 -2.0562 -2.1366 -2.2161 -2.2942 -2.3705 -2.4451 -2.5185
 -2.5911
 -1.0490 -1.0765 -1.1042 -1.1325 -1.1609 -1.1903 -1.2194 -1.2477 -1.2751 -1.3018
 -1.3283 -1.3550 -1.3816 -1.4078 -1.4301 -1.4858 -1.5543 -1.6160 -1.6789
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F115W
 -1.1152 -1.1595 -1.2012 -1.2382 -1.2686 -1.2905 -1.3067 -1.3217 -1.3417 -1.3636
 -1.3832 -1.3986 -1.4098 -1.4183 -1.4263 -1.4508 -1.4879 -1.5371 -1.5953
 -1.0558 -1.1052 -1.1541 -1.2002 -1.2412 -1.2757 -1.3030 -1.3263 -1.3505 -1.3754
 -1.3980 -1.4163 -1.4299 -1.4402 -1.4491 -1.4757 -1.5139 -1.5631 -1.6207 -1.6855
 -1.0012 -1.0518 -1.1044 -1.1563 -1.2052 -1.2492 -1.2869 -1.3189 -1.3486 -1.3772
 -1.4033 -1.4251 -1.4418 -1.4543 -1.4645 -1.4925 -1.5316 -1.5812 -1.6390 -1.7032
 -1.7742
