 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.0664 -1.0429 -1.0163 -0.9877 -0.9539 -0.8599 -0.7883 -0.7437 -0.7241 -0.7222
 -0.7290 -0.7400 -0.7541 -0.7710 -0.7907 -0.8134 -0.8396 -0.8721 -0.9117 -0.9534
 -2.1406 -1.9211 -1.7240 -1.5555 -1.4151 -1.2999 -1.2070 -1.1339 -1.0786 -1.0375
 -1.0075 -0.9863 -0.9681 -0.9500 -0.9288 -0.8547 -0.7880 -0.7453 -0.7266 -0.7271
 -0.7374 -0.7514 -0.7673 -0.7850 -0.8046 -0.8261 -0.8502 -0.8773 -0.9107 -0.9518
 -0.9963
 -2.0963 -1.8914 -1.7065 -1.5473 -1.4131 -1.3010 -1.2072 -1.1293 -1.0663 -1.0167
 -0.9779 -0.9472 -0.9227 -0.9037 -0.8881 -0.8376 -0.7822 -0.7420 -0.7239 -0.7258
 -0.7399 -0.7583 -0.7777 -0.7977 -0.8186 -0.8403 -0.8637 -0.8890 -0.9175 -0.9515
 -0.9945
 -2.0270 -1.8366 -1.6662 -1.5190 -1.3955 -1.2918 -1.2035 -1.1274 -1.0618 -1.0066
 -0.9615 -0.9251 -0.8951 -0.8700 -0.8506 -0.8082 -0.7673 -0.7336 -0.7166 -0.7190
 -0.7360 -0.7592 -0.7835 -0.8075 -0.8312 -0.8548 -0.8790 -0.9039 -0.9306 -0.9601
 -0.9954
 -1.9410 -1.7683 -1.6122 -1.4762 -1.3626 -1.2684 -1.1887 -1.1190 -1.0567 -1.0009
 -0.9522 -0.9112 -0.8773 -0.8490 -0.8255 -0.7811 -0.7463 -0.7204 -0.7062 -0.7082
 -0.7257 -0.7523 -0.7818 -0.8110 -0.8391 -0.8662 -0.8928 -0.9191 -0.9458 -0.9737
 -1.0032
 -1.8475 -1.6874 -1.5449 -1.4206 -1.3159 -1.2299 -1.1585 -1.0971 -1.0416 -0.9903
 -0.9427 -0.8999 -0.8629 -0.8321 -0.8065 -0.7595 -0.7256 -0.7040 -0.6936 -0.6959
 -0.7125 -0.7400 -0.7730 -0.8074 -0.8409 -0.8727 -0.9032 -0.9325 -0.9610 -0.9895
 -1.0189
 -1.7485 -1.6002 -1.4703 -1.3574 -1.2611 -1.1810 -1.1159 -1.0613 -1.0133 -0.9690
 -0.9266 -0.8862 -0.8489 -0.8162 -0.7936 -0.7434 -0.7052 -0.6844 -0.6788
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.9269 -2.7958 -2.6718 -2.5471 -2.4216 -2.2768 -2.0924 -1.8699 -1.6662 -1.4956
 -1.3553 -1.2396 -1.1425 -1.0596 -0.9874 -0.8431 -0.7404 -0.6748 -0.6420
 -2.7465 -2.6003 -2.4630 -2.3293 -2.1955 -2.0573 -1.9001 -1.7211 -1.5583 -1.4191
 -1.3021 -1.2027 -1.1171 -1.0423 -0.9764 -0.8442 -0.7510 -0.6915 -0.6609 -0.6511
 -2.6198 -2.4609 -2.3123 -2.1696 -2.0317 -1.8983 -1.7635 -1.6171 -1.4811 -1.3632
 -1.2630 -1.1771 -1.1016 -1.0336 -0.9726 -0.8495 -0.7627 -0.7069 -0.6776 -0.6681
 -0.6709
 -2.5125 -2.3270 -2.1777 -2.0415 -1.9083 -1.7792 -1.6565 -1.5346 -1.4187 -1.3162
 -1.2283 -1.1534 -1.0877 -1.0273 -0.9710 -0.8555 -0.7735 -0.7204 -0.6920 -0.6828
 -0.6857 -0.6956
 -2.4436 -2.2271 -2.0441 -1.8900 -1.7605 -1.6520 -1.5574 -1.4605 -1.3640 -1.2745
 -1.1957 -1.1283 -1.0706 -1.0185 -0.9681 -0.8597 -0.7818 -0.7310 -0.7037 -0.6950
 -0.6986 -0.7089 -0.7235 -0.7422
 -2.4324 -2.1948 -1.9809 -1.7966 -1.6436 -1.5186 -1.4194 -1.3426 -1.2794 -1.2209
 -1.1613 -1.1030 -1.0502 -1.0040 -0.9609 -0.8608 -0.7867 -0.7382 -0.7121 -0.7043
 -0.7094 -0.7210 -0.7362 -0.7544 -0.7755 -0.7998 -0.8278 -0.8619 -0.9023 -0.9438
 -2.4437 -2.1970 -1.9689 -1.7687 -1.5997 -1.4610 -1.3486 -1.2578 -1.1850 -1.1295
 -1.0892 -1.0554 -1.0204 -0.9837 -0.9471 -0.8580 -0.7879 -0.7415 -0.7167 -0.7100
 -0.7168 -0.7308 -0.7479 -0.7670 -0.7880 -0.8111 -0.8370 -0.8663 -0.9008 -0.9424
 -0.9864
 -2.4562 -2.2103 -1.9779 -1.7695 -1.5915 -1.4437 -1.3227 -1.2240 -1.1443 -1.0800
 -1.0291 -0.9910 -0.9636 -0.9406 -0.9178 -0.8500 -0.7849 -0.7408 -0.7170 -0.7112
 -0.7167 -0.7366 -0.7568 -0.7783 -0.8006 -0.8240 -0.8491 -0.8756 -0.9057 -0.9417
 -0.9850
 -2.4508 -2.2130 -1.9823 -1.7743 -1.5937 -1.4423 -1.3172 -1.2139 -1.1288 -1.0591
 -1.0024 -0.9566 -0.9203 -0.8927 -0.8721 -0.8274 -0.7765 -0.7356 -0.7131 -0.7079
 -0.7176 -0.7376 -0.7617 -0.7869 -0.8120 -0.8372 -0.8631 -0.8899 -0.9183 -0.9496
 -0.9859
 -2.4297 -2.1978 -1.9770 -1.7732 -1.5950 -1.4445 -1.3196 -1.2153 -1.1281 -1.0549
 -0.9934 -0.9425 -0.9005 -0.8663 -0.8391 -0.7946 -0.7585 -0.7263 -0.7057 -0.7006
 -0.7104 -0.7320 -0.7600 -0.7897 -0.8190 -0.8475 -0.8757 -0.9037 -0.9322 -0.9620
 -0.9931
 -2.4010 -2.1709 -1.9561 -1.7579 -1.5848 -1.4379 -1.3156 -1.2140 -1.1286 -1.0555
 -0.9923 -0.9378 -0.8914 -0.8527 -0.8208 -0.7669 -0.7337 -0.7101 -0.6947 -0.6904
 -0.6997 -0.7216 -0.7520 -0.7861 -0.8203 -0.8533 -0.8852 -0.9160 -0.9463 -0.9766
 -1.0076
 -2.3714 -2.1393 -1.9265 -1.7330 -1.5640 -1.4208 -1.3020 -1.2040 -1.1221 -1.0521
 -0.9906 -0.9361 -0.8877 -0.8456 -0.8172 -0.7443 -0.7021 -0.6870 -0.6801
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.4663 -3.3279 -3.1996 -3.0730 -2.9535 -2.7974 -2.5561 -2.2206 -1.8882 -1.6138
 -1.4066 -1.2533 -1.1388 -1.0495 -0.9762 -0.8355 -0.7346 -0.6673 -0.6283
 -3.2247 -3.0769 -2.9447 -2.8201 -2.6941 -2.5505 -2.3499 -2.0707 -1.7957 -1.5604
 -1.3736 -1.2303 -1.1213 -1.0368 -0.9680 -0.8370 -0.7447 -0.6829 -0.6473 -0.6332
 -3.0509 -2.8901 -2.7482 -2.6179 -2.4924 -2.3606 -2.1936 -1.9645 -1.7323 -1.5265
 -1.3562 -1.2205 -1.1147 -1.0323 -0.9660 -0.8415 -0.7548 -0.6969 -0.6633 -0.6492
 -0.6500
 -2.9229 -2.7517 -2.5995 -2.4604 -2.3289 -2.1999 -2.0600 -1.8751 -1.6784 -1.4977
 -1.3428 -1.2151 -1.1124 -1.0312 -0.9662 -0.8465 -0.7638 -0.7088 -0.6768 -0.6629
 -0.6633 -0.6731
 -2.7755 -2.6073 -2.4627 -2.3285 -2.1968 -2.0674 -1.9372 -1.7900 -1.6252 -1.4674
 -1.3275 -1.2087 -1.1102 -1.0306 -0.9666 -0.8501 -0.7709 -0.7181 -0.6876 -0.6743
 -0.6747 -0.6844 -0.6999 -0.7199
 -2.6828 -2.4750 -2.3001 -2.1552 -2.0331 -1.9241 -1.8146 -1.6960 -1.5644 -1.4308
 -1.3071 -1.1982 -1.1054 -1.0284 -0.9655 -0.8518 -0.7755 -0.7248 -0.6955 -0.6831
 -0.6839 -0.6942 -0.7103 -0.7300 -0.7530 -0.7794 -0.8101 -0.8462 -0.8882 -0.9300
 -2.6595 -2.4258 -2.2179 -2.0388 -1.8882 -1.7605 -1.6491 -1.5486 -1.4519 -1.3581
 -1.2662 -1.1774 -1.0950 -1.0229 -0.9619 -0.8509 -0.7772 -0.7285 -0.7004 -0.6889
 -0.6906 -0.7021 -0.7195 -0.7402 -0.7631 -0.7886 -0.8168 -0.8486 -0.8855 -0.9284
 -0.9720
 -2.6768 -2.4284 -2.1995 -1.9951 -1.8184 -1.6695 -1.5434 -1.4339 -1.3350 -1.2462
 -1.1717 -1.1107 -1.0567 -1.0042 -0.9527 -0.8472 -0.7758 -0.7291 -0.7020 -0.6913
 -0.6939 -0.7068 -0.7264 -0.7492 -0.7736 -0.7993 -0.8269 -0.8566 -0.8899 -0.9269
 -0.9701
 -2.7109 -2.4557 -2.2155 -1.9944 -1.7985 -1.6310 -1.4905 -1.3721 -1.2706 -1.1816
 -1.1038 -1.0388 -0.9880 -0.9492 -0.9162 -0.8379 -0.7704 -0.7258 -0.7001 -0.6902
 -0.6938 -0.7081 -0.7301 -0.7559 -0.7829 -0.8105 -0.8388 -0.8682 -0.8992 -0.9331
 -0.9713
 -2.7509 -2.4953 -2.2493 -2.0192 -1.8110 -1.6296 -1.4764 -1.3486 -1.2416 -1.1508
 -1.0729 -1.0060 -0.9499 -0.9048 -0.8703 -0.8122 -0.7614 -0.7196 -0.6951 -0.6857
 -0.6897 -0.7049 -0.7289 -0.7579 -0.7885 -0.8190 -0.8495 -0.8800 -0.9110 -0.9434
 -0.9780
 -2.7938 -2.5317 -2.2831 -2.0485 -1.8335 -1.6435 -1.4816 -1.3461 -1.2335 -1.1393
 -1.0595 -0.9914 -0.9333 -0.8844 -0.8442 -0.7790 -0.7402 -0.7089 -0.6868 -0.6781
 -0.6822 -0.6979 -0.7231 -0.7548 -0.7891 -0.8236 -0.8575 -0.8905 -0.9231 -0.9560
 -0.9895
 -2.8540 -2.5731 -2.3135 -2.0747 -1.8548 -1.6602 -1.4930 -1.3523 -1.2356 -1.1386
 -1.0569 -0.9873 -0.9275 -0.8762 -0.8379 -0.7383 -0.7068 -0.6937 -0.6752
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -3.7567 -3.6252 -3.5001 -3.3731 -3.2205 -3.0206 -2.7567 -2.4150 -2.0187 -1.6884
 -1.4449 -1.2697 -1.1422 -1.0464 -0.9703 -0.8291 -0.7297 -0.6619 -0.6206
 -3.4893 -3.3455 -3.2164 -3.0939 -2.9677 -2.8179 -2.5999 -2.2755 -1.9395 -1.6477
 -1.4213 -1.2531 -1.1289 -1.0359 -0.9632 -0.8304 -0.7384 -0.6762 -0.6390 -0.6226
 -3.2865 -3.1277 -2.9891 -2.8635 -2.7432 -2.6132 -2.4373 -2.1732 -1.8881 -1.6283
 -1.4158 -1.2516 -1.1275 -1.0342 -0.9624 -0.8345 -0.7475 -0.6890 -0.6542 -0.6382
 -0.6374
 -3.1367 -2.9629 -2.8119 -2.6774 -2.5536 -2.4315 -2.2911 -2.0822 -1.8420 -1.6125
 -1.4154 -1.2563 -1.1320 -1.0371 -0.9645 -0.8391 -0.7556 -0.6998 -0.6668 -0.6514
 -0.6500 -0.6590
 -2.9990 -2.8270 -2.6715 -2.5304 -2.3999 -2.2754 -2.1500 -1.9900 -1.7918 -1.5920
 -1.4124 -1.2612 -1.1385 -1.0421 -0.9677 -0.8428 -0.7622 -0.7085 -0.6769 -0.6622
 -0.6607 -0.6693 -0.6849 -0.7050
 -2.8309 -2.6486 -2.5001 -2.3743 -2.2578 -2.1410 -2.0199 -1.8905 -1.7320 -1.5623
 -1.4022 -1.2617 -1.1434 -1.0471 -0.9711 -0.8451 -0.7666 -0.7148 -0.6843 -0.6705
 -0.6693 -0.6781 -0.6939 -0.7142 -0.7383 -0.7660 -0.7981 -0.8357 -0.8783 -0.9204
 -2.7606 -2.5412 -2.3539 -2.1994 -2.0714 -1.9616 -1.8611 -1.7580 -1.6415 -1.5108
 -1.3777 -1.2534 -1.1435 -1.0502 -0.9738 -0.8455 -0.7685 -0.7186 -0.6891 -0.6760
 -0.6756 -0.6850 -0.7017 -0.7229 -0.7470 -0.7737 -0.8036 -0.8368 -0.8751 -0.9186
 -0.9622
 -2.7560 -2.5143 -2.2978 -2.1096 -1.9509 -1.8177 -1.7023 -1.5970 -1.4939 -1.3920
 -1.2977 -1.2096 -1.1252 -1.0455 -0.9737 -0.8443 -0.7678 -0.7195 -0.6910 -0.6786
 -0.6790 -0.6895 -0.7076 -0.7304 -0.7559 -0.7830 -0.8120 -0.8433 -0.8777 -0.9166
 -0.9611
 -2.7862 -2.5327 -2.2979 -2.0857 -1.9001 -1.7421 -1.6084 -1.4927 -1.3878 -1.2885
 -1.1970 -1.1186 -1.0550 -1.0015 -0.9519 -0.8398 -0.7636 -0.7169 -0.6896 -0.6780
 -0.6794 -0.6911 -0.7110 -0.7363 -0.7640 -0.7928 -0.8226 -0.8535 -0.8862 -0.9216
 -0.9612
 -2.8408 -2.5797 -2.3339 -2.1063 -1.9009 -1.7217 -1.5694 -1.4406 -1.3301 -1.2324
 -1.1440 -1.0652 -0.9980 -0.9441 -0.9021 -0.8240 -0.7575 -0.7117 -0.6856 -0.6746
 -0.6764 -0.6891 -0.7105 -0.7380 -0.7687 -0.8002 -0.8320 -0.8639 -0.8965 -0.9308
 -0.9668
 -2.9063 -2.6365 -2.3846 -2.1460 -1.9279 -1.7332 -1.5654 -1.4236 -1.3044 -1.2032
 -1.1155 -1.0386 -0.9714 -0.9143 -0.8674 -0.7908 -0.7424 -0.7032 -0.6784 -0.6682
 -0.6704 -0.6836 -0.7060 -0.7355 -0.7691 -0.8039 -0.8388 -0.8732 -0.9073 -0.9417
 -0.9779
 -2.9827 -2.7056 -2.4396 -2.1937 -1.9652 -1.7599 -1.5805 -1.4279 -1.3002 -1.1935
 -1.1033 -1.0261 -0.9591 -0.9013 -0.8478 -0.7402 -0.7183 -0.6914 -0.6680
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.9987 -3.8918 -3.7883 -3.6776 -3.5182 -3.2910 -2.9862 -2.5966 -2.1496 -1.7703
 -1.4914 -1.2928 -1.1507 -1.0458 -0.9651 -0.8208 -0.7220 -0.6543 -0.6121
 -3.7275 -3.6018 -3.4884 -3.3780 -3.2561 -3.0973 -2.8545 -2.4813 -2.0890 -1.7424
 -1.4765 -1.2824 -1.1417 -1.0381 -0.9593 -0.8220 -0.7296 -0.6672 -0.6290 -0.6107
 -3.5094 -3.3633 -3.2360 -3.1204 -3.0069 -2.8762 -2.6882 -2.3899 -2.0531 -1.7385
 -1.4827 -1.2892 -1.1459 -1.0400 -0.9604 -0.8258 -0.7377 -0.6787 -0.6432 -0.6258
 -0.6233
 -3.3407 -3.1743 -3.0307 -2.9044 -2.7891 -2.6731 -2.5302 -2.3012 -2.0194 -1.7383
 -1.4963 -1.3043 -1.1577 -1.0476 -0.9652 -0.8305 -0.7452 -0.6885 -0.6547 -0.6383
 -0.6353 -0.6432
 -3.2045 -3.0252 -2.8683 -2.7303 -2.6064 -2.4909 -2.3713 -2.2032 -1.9750 -1.7312
 -1.5074 -1.3209 -1.1729 -1.0588 -0.9723 -0.8347 -0.7514 -0.6966 -0.6639 -0.6483
 -0.6453 -0.6526 -0.6679 -0.6886
 -3.0178 -2.8600 -2.7167 -2.5825 -2.4565 -2.3370 -2.2205 -2.0917 -1.9146 -1.7099
 -1.5099 -1.3337 -1.1879 -1.0715 -0.9810 -0.8381 -0.7559 -0.7027 -0.6708 -0.6559
 -0.6533 -0.6605 -0.6755 -0.6963 -0.7212 -0.7503 -0.7839 -0.8235 -0.8674 -0.9104
 -2.8692 -2.6726 -2.5136 -2.3859 -2.2782 -2.1790 -2.0771 -1.9657 -1.8332 -1.6700
 -1.4983 -1.3382 -1.1990 -1.0835 -0.9904 -0.8406 -0.7583 -0.7066 -0.6755 -0.6611
 -0.6592 -0.6668 -0.6823 -0.7034 -0.7284 -0.7564 -0.7877 -0.8227 -0.8630 -0.9079
 -0.9523
 -2.8265 -2.5973 -2.3987 -2.2333 -2.0986 -1.9870 -1.8889 -1.7954 -1.6935 -1.5770
 -1.4500 -1.3213 -1.1995 -1.0911 -0.9989 -0.8424 -0.7583 -0.7078 -0.6778 -0.6638
 -0.6626 -0.6710 -0.6874 -0.7097 -0.7356 -0.7639 -0.7945 -0.8274 -0.8637 -0.9046
 -0.9506
 -2.8407 -2.5924 -2.3679 -2.1707 -2.0030 -1.8633 -1.7454 -1.6407 -1.5399 -1.4356
 -1.3314 -1.2357 -1.1496 -1.0699 -0.9948 -0.8426 -0.7556 -0.7059 -0.6771 -0.6638
 -0.6634 -0.6730 -0.6906 -0.7145 -0.7423 -0.7720 -0.8033 -0.8368 -0.8725 -0.9100
 -0.9493
 -2.8955 -2.6336 -2.3928 -2.1735 -1.9794 -1.8122 -1.6709 -1.5503 -1.4433 -1.3425
 -1.2444 -1.1526 -1.0726 -1.0065 -0.9516 -0.8383 -0.7519 -0.7017 -0.6738 -0.6612
 -0.6613 -0.6719 -0.6908 -0.7162 -0.7460 -0.7780 -0.8110 -0.8446 -0.8791 -0.9153
 -0.9531
 -2.9715 -2.6998 -2.4463 -2.2128 -1.9996 -1.8108 -1.6476 -1.5090 -1.3907 -1.2872
 -1.1933 -1.1067 -1.0284 -0.9608 -0.9051 -0.8099 -0.7437 -0.6950 -0.6677 -0.6559
 -0.6564 -0.6676 -0.6875 -0.7144 -0.7463 -0.7809 -0.8166 -0.8523 -0.8881 -0.9244
 -0.9620
 -3.0770 -2.7846 -2.5179 -2.2714 -2.0432 -1.8385 -1.6579 -1.5029 -1.3718 -1.2606
 -1.1647 -1.0804 -1.0054 -0.9390 -0.8553 -0.7574 -0.7310 -0.6858 -0.6588
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F070W
 -4.1610 -4.0884 -4.0624 -4.0222 -3.9084 -3.6730 -3.2776 -2.7485 -2.2705 -1.8604
 -1.5470 -1.3243 -1.1654 -1.0492 -0.9615 -0.8115 -0.7116 -0.6439 -0.6016
 -3.9023 -3.8105 -3.7263 -3.6453 -3.5446 -3.3842 -3.1100 -2.6746 -2.2312 -1.8430
 -1.5400 -1.3195 -1.1606 -1.0445 -0.9575 -0.8123 -0.7184 -0.6555 -0.6167 -0.5971
 -3.6855 -3.5652 -3.4630 -3.3707 -3.2743 -3.1476 -2.9435 -2.6042 -2.2160 -1.8535
 -1.5572 -1.3342 -1.1707 -1.0506 -0.9612 -0.8163 -0.7257 -0.6658 -0.6295 -0.6113
 -0.6074
 -3.5108 -3.3639 -3.2388 -3.1303 -3.0304 -2.9231 -2.7754 -2.5240 -2.1993 -1.8703
 -1.5842 -1.3592 -1.1898 -1.0637 -0.9697 -0.8215 -0.7328 -0.6748 -0.6400 -0.6228
 -0.6188 -0.6256
 -3.3709 -3.2021 -3.0562 -2.9298 -2.8184 -2.7142 -2.5992 -2.4225 -2.1657 -1.8787
 -1.6104 -1.3876 -1.2138 -1.0814 -0.9817 -0.8270 -0.7390 -0.6824 -0.6484 -0.6320
 -0.6281 -0.6343 -0.6489 -0.6695
 -3.1813 -3.0554 -2.9029 -2.7659 -2.6434 -2.5319 -2.4249 -2.2980 -2.1068 -1.8689
 -1.6273 -1.4133 -1.2389 -1.1018 -0.9963 -0.8323 -0.7439 -0.6885 -0.6551 -0.6390
 -0.6355 -0.6416 -0.6557 -0.6763 -0.7018 -0.7321 -0.7677 -0.8088 -0.8538 -0.8975
 -2.9960 -2.8354 -2.7064 -2.5927 -2.4836 -2.3759 -2.2687 -2.1593 -2.0210 -1.8351
 -1.6280 -1.4309 -1.2611 -1.1225 -1.0127 -0.8377 -0.7471 -0.6927 -0.6598 -0.6440
 -0.6410 -0.6474 -0.6616 -0.6821 -0.7074 -0.7364 -0.7690 -0.8061 -0.8484 -0.8943
 -0.9393
 -2.8940 -2.6851 -2.5126 -2.3763 -2.2683 -2.1777 -2.0937 -2.0049 -1.9003 -1.7662
 -1.6034 -1.4334 -1.2761 -1.1407 -1.0290 -0.8434 -0.7484 -0.6945 -0.6626 -0.6469
 -0.6444 -0.6515 -0.6662 -0.6873 -0.7131 -0.7422 -0.7741 -0.8087 -0.8470 -0.8900
 -0.9370
 -2.8791 -2.6424 -2.4341 -2.2573 -2.1131 -1.9970 -1.8998 -1.8129 -1.7238 -1.6218
 -1.5051 -1.3821 -1.2597 -1.1437 -1.0394 -0.8487 -0.7474 -0.6933 -0.6625 -0.6475
 -0.6455 -0.6535 -0.6693 -0.6914 -0.7183 -0.7485 -0.7809 -0.8149 -0.8514 -0.8911
 -0.9347
 -2.9203 -2.6654 -2.4353 -2.2293 -2.0517 -1.9031 -1.7800 -1.6751 -1.5792 -1.4831
 -1.3806 -1.2771 -1.1811 -1.0955 -1.0185 -0.8546 -0.7467 -0.6904 -0.6601 -0.6458
 -0.6442 -0.6529 -0.6697 -0.6929 -0.7212 -0.7530 -0.7868 -0.8219 -0.8582 -0.8959
 -0.9362
 -2.9970 -2.7293 -2.4819 -2.2560 -2.0537 -1.8774 -1.7272 -1.6003 -1.4909 -1.3917
 -1.2957 -1.2010 -1.1113 -1.0317 -0.9643 -0.8379 -0.7448 -0.6854 -0.6550 -0.6413
 -0.6402 -0.6496 -0.6673 -0.6917 -0.7214 -0.7550 -0.7909 -0.8278 -0.8653 -0.9035
 -0.9415
 -3.1053 -2.8196 -2.5574 -2.3145 -2.0942 -1.8966 -1.7236 -1.5751 -1.4487 -1.3400
 -1.2431 -1.1538 -1.0705 -0.9944 -0.8768 -0.7986 -0.7417 -0.6783 -0.6472
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.2581 -4.2216 -4.2196 -4.1858 -4.0703 -3.8255 -3.4333 -2.8480 -2.3771 -1.9555
 -1.6125 -1.3636 -1.1864 -1.0572 -0.9609 -0.8011 -0.6993 -0.6309 -0.5881
 -4.0073 -3.9500 -3.9077 -3.8673 -3.8020 -3.6597 -3.3542 -2.8422 -2.3634 -1.9468
 -1.6117 -1.3643 -1.1860 -1.0560 -0.9591 -0.8023 -0.7052 -0.6410 -0.6016 -0.5814
 -3.7964 -3.7109 -3.6448 -3.5887 -3.5239 -3.4141 -3.1985 -2.8135 -2.3706 -1.9695
 -1.6385 -1.3868 -1.2021 -1.0668 -0.9662 -0.8069 -0.7121 -0.6504 -0.6131 -0.5942
 -0.5896
