 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.7968 -2.7949 -2.8183 -2.8681 -2.9293 -3.0871 -3.2333 -3.3783 -3.5365 -3.6931
 -2.8071 -2.8372 -2.8634 -2.8986 -2.9139 -2.9180 -2.9125 -2.9015 -2.8879 -2.8704
 -2.8501 -2.8334 -2.8373 -2.8763 -2.9348 -3.0943 -3.2449 -3.3912 -3.5472 -3.7022
 -3.8520
 -2.7514 -2.7838 -2.8199 -2.8583 -2.8941 -2.9226 -2.9398 -2.9442 -2.9395 -2.9271
 -2.9083 -2.8851 -2.8692 -2.8876 -2.9387 -3.0976 -3.2525 -3.4012 -3.5556 -3.7094
 -3.8579 -4.0011
 -2.7349 -2.7562 -2.7862 -2.8214 -2.8577 -2.8916 -2.9202 -2.9413 -2.9528 -2.9545
 -2.9492 -2.9358 -2.9170 -2.9111 -2.9457 -3.0986 -3.2571 -3.4087 -3.5620 -3.7149
 -3.8626 -4.0047 -4.1416 -4.2743
 -2.7489 -2.7587 -2.7786 -2.8067 -2.8404 -2.8757 -2.9076 -2.9324 -2.9489 -2.9578
 -2.9615 -2.9630 -2.9567 -2.9490 -2.9632 -3.0996 -3.2596 -3.4139 -3.5667 -3.7188
 -3.8661 -4.0075 -4.1435 -4.2747 -4.4019 -4.5256 -4.6462 -4.7638 -4.8780 -4.9881
 -2.7939 -2.7894 -2.7968 -2.8139 -2.8382 -2.8669 -2.8972 -2.9247 -2.9462 -2.9608
 -2.9707 -2.9786 -2.9846 -2.9837 -2.9916 -3.1037 -3.2617 -3.4178 -3.5702 -3.7212
 -3.8683 -4.0097 -4.1450 -4.2753 -4.4011 -4.5232 -4.6420 -4.7577 -4.8705 -4.9805
 -5.0871
 -2.8701 -2.8506 -2.8433 -2.8465 -2.8583 -2.8769 -2.9001 -2.9251 -2.9487 -2.9681
 -2.9825 -2.9948 -3.0081 -3.0181 -3.0257 -3.1183 -3.2653 -3.4212 -3.5732 -3.7225
 -3.8690 -4.0106 -4.1462 -4.2760 -4.4009 -4.5217 -4.6389 -4.7529 -4.8639 -4.9723
 -5.0783
 -2.9743 -2.9407 -2.9194 -2.9076 -2.9049 -2.9102 -2.9224 -2.9397 -2.9599 -2.9802
 -2.9983 -3.0140 -3.0299 -3.0472 -3.0610 -3.1452 -3.2772 -3.4279 -3.5786 -3.7261
 -3.8709 -4.0124 -4.1486 -4.2790 -4.4039 -4.5240 -4.6402 -4.7528 -4.8623 -4.9690
 -5.0734
 -3.0973 -3.0554 -3.0237 -2.9989 -2.9810 -2.9709 -2.9688 -2.9743 -2.9862 -3.0022
 -3.0199 -3.0374 -3.0547 -3.0734 -3.0927 -3.1721 -3.2942 -3.4356 -3.5827 -3.7277
 -3.8701 -4.0099 -4.1461 -4.2773 -4.4029 -4.5231 -4.6388 -4.7505 -4.8587 -4.9639
 -5.0685
 -3.2300 -3.1863 -3.1479 -3.1147 -3.0857 -3.0612 -3.0438 -3.0345 -3.0340 -3.0410
 -3.0534 -3.0689 -3.0858 -3.1039 -3.1239 -3.1981 -3.3130 -3.4468 -3.5885 -3.7306
 -3.8704 -4.0077 -4.1425 -4.2738 -4.4003 -4.5214 -4.6376 -4.7492 -4.8568 -4.9611
 -5.0623
 -3.3707 -3.3250 -3.2834 -3.2454 -3.2103 -3.1777 -3.1478 -3.1237 -3.1085 -3.1026
 -3.1051 -3.1141 -3.1273 -3.1432 -3.1546 -3.2232 -3.3336 -3.4615 -3.5960
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.8286 -2.8219 -2.8076 -2.7856 -2.7543 -2.7238 -2.7053 -2.7044 -2.7131 -2.7260
 -2.7458 -2.7791 -2.8284 -2.8876 -2.9501 -3.1060 -3.2508 -3.3811 -3.5216
 -2.8532 -2.8538 -2.8466 -2.8318 -2.8106 -2.7862 -2.7660 -2.7641 -2.7681 -2.7738
 -2.7828 -2.8025 -2.8418 -2.8974 -2.9596 -3.1173 -3.2642 -3.3964 -3.5363 -3.6898
 -2.8551 -2.8696 -2.8744 -2.8704 -2.8590 -2.8417 -2.8244 -2.8199 -2.8211 -2.8227
 -2.8242 -2.8308 -2.8544 -2.9015 -2.9616 -3.1210 -3.2717 -3.4079 -3.5479 -3.6987
 -3.8481
 -2.8036 -2.8313 -2.8661 -2.8860 -2.8935 -2.8902 -2.8799 -2.8738 -2.8736 -2.8735
 -2.8713 -2.8689 -2.8756 -2.9068 -2.9606 -3.1198 -3.2746 -3.4160 -3.5570 -3.7058
 -3.8536 -3.9969
 -2.7431 -2.7743 -2.8115 -2.8491 -2.8814 -2.9039 -2.9140 -2.9154 -2.9173 -2.9196
 -2.9192 -2.9150 -2.9105 -2.9213 -2.9615 -3.1156 -3.2737 -3.4206 -3.5636 -3.7112
 -3.8578 -3.9999 -4.1371 -4.2702
 -2.7224 -2.7438 -2.7728 -2.8080 -2.8459 -2.8810 -2.9090 -2.9274 -2.9386 -2.9455
 -2.9503 -2.9528 -2.9519 -2.9512 -2.9707 -3.1104 -3.2705 -3.4223 -3.5680 -3.7150
 -3.8609 -4.0023 -4.1384 -4.2700 -4.3976 -4.5218 -4.6429 -4.7607 -4.8749 -4.9847
 -2.7287 -2.7409 -2.7606 -2.7887 -2.8231 -2.8602 -2.8952 -2.9237 -2.9445 -2.9589
 -2.9679 -2.9736 -2.9784 -2.9833 -2.9935 -3.1069 -3.2663 -3.4218 -3.5704 -3.7175
 -3.8629 -4.0039 -4.1394 -4.2700 -4.3963 -4.5188 -4.6380 -4.7542 -4.8673 -4.9771
 -5.0834
 -2.7579 -2.7598 -2.7701 -2.7892 -2.8163 -2.8490 -2.8840 -2.9171 -2.9450 -2.9661
 -2.9814 -2.9931 -3.0022 -3.0097 -3.0202 -3.1087 -3.2626 -3.4200 -3.5712 -3.7185
 -3.8634 -4.0046 -4.1401 -4.2702 -4.3955 -4.5167 -4.6344 -4.7489 -4.8603 -4.9689
 -5.0748
 -2.8140 -2.8017 -2.7998 -2.8088 -2.8268 -2.8518 -2.8815 -2.9131 -2.9436 -2.9703
 -2.9917 -3.0088 -3.0240 -3.0381 -3.0514 -3.1260 -3.2635 -3.4205 -3.5732 -3.7209
 -3.8653 -4.0063 -4.1423 -4.2728 -4.3979 -4.5185 -4.6351 -4.7483 -4.8583 -4.9654
 -5.0699
 -2.8952 -2.8695 -2.8545 -2.8506 -2.8571 -2.8719 -2.8931 -2.9182 -2.9459 -2.9736
 -2.9992 -3.0216 -3.0415 -3.0609 -3.0804 -3.1524 -3.2721 -3.4201 -3.5725 -3.7201
 -3.8636 -4.0037 -4.1398 -4.2709 -4.3966 -4.5171 -4.6332 -4.7454 -4.8541 -4.9598
 -5.0648
 -2.9979 -2.9610 -2.9344 -2.9178 -2.9120 -2.9147 -2.9245 -2.9401 -2.9604 -2.9838
 -3.0086 -3.0333 -3.0570 -3.0800 -3.1035 -3.1788 -3.2905 -3.4259 -3.5732 -3.7197
 -3.8620 -4.0007 -4.1360 -4.2674 -4.3939 -4.5152 -4.6316 -4.7436 -4.8517 -4.9565
 -5.0582
 -3.1191 -3.0733 -3.0373 -3.0104 -2.9928 -2.9834 -2.9808 -2.9846 -2.9942 -3.0091
 -3.0282 -3.0504 -3.0741 -3.0988 -3.1207 -3.2052 -3.3187 -3.4379 -3.5753
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.7817 -2.7683 -2.7480 -2.7211 -2.6840 -2.6486 -2.6287 -2.6327 -2.6564 -2.6922
 -2.7384 -2.7941 -2.8562 -2.9202 -2.9840 -3.1388 -3.2837 -3.4155 -3.5373
 -2.8163 -2.8082 -2.7929 -2.7700 -2.7412 -2.7080 -2.6802 -2.6816 -2.6979 -2.7244
 -2.7604 -2.8071 -2.8640 -2.9266 -2.9908 -3.1483 -3.2959 -3.4286 -3.5508 -3.6873
 -2.8426 -2.8419 -2.8335 -2.8169 -2.7927 -2.7620 -2.7328 -2.7288 -2.7390 -2.7579
 -2.7844 -2.8201 -2.8678 -2.9259 -2.9891 -3.1488 -3.3001 -3.4363 -3.5613 -3.6971
 -3.8429
 -2.8481 -2.8605 -2.8635 -2.8571 -2.8418 -2.8180 -2.7891 -2.7780 -2.7829 -2.7959
 -2.8146 -2.8398 -2.8754 -2.9246 -2.9841 -3.1441 -3.2990 -3.4399 -3.5691 -3.7046
 -3.8481 -3.9908
 -2.7936 -2.8312 -2.8604 -2.8766 -2.8790 -2.8682 -2.8473 -2.8304 -2.8300 -2.8383
 -2.8514 -2.8685 -2.8922 -2.9285 -2.9797 -3.1365 -3.2941 -3.4401 -3.5742 -3.7102
 -3.8521 -3.9932 -4.1306 -4.2640
 -2.7338 -2.7664 -2.8037 -2.8402 -2.8700 -2.8878 -2.8893 -2.8785 -2.8755 -2.8815
 -2.8919 -2.9046 -2.9199 -2.9428 -2.9808 -3.1276 -3.2869 -3.4374 -3.5767 -3.7142
 -3.8550 -3.9949 -4.1310 -4.2630 -4.3912 -4.5159 -4.6375 -4.7559 -4.8704 -4.9800
 -2.7115 -2.7339 -2.7628 -2.7971 -2.8334 -2.8659 -2.8892 -2.9007 -2.9060 -2.9138
 -2.9244 -2.9374 -2.9519 -2.9674 -2.9927 -3.1195 -3.2785 -3.4325 -3.5769 -3.7165
 -3.8569 -3.9961 -4.1313 -4.2622 -4.3890 -4.5121 -4.6320 -4.7488 -4.8624 -4.9724
 -5.0782
 -2.7153 -2.7298 -2.7500 -2.7769 -2.8094 -2.8447 -2.8776 -2.9034 -2.9213 -2.9357
 -2.9496 -2.9629 -2.9766 -2.9931 -3.0139 -3.1148 -3.2700 -3.4264 -3.5750 -3.7172
 -3.8578 -3.9965 -4.1313 -4.2616 -4.3873 -4.5092 -4.6276 -4.7427 -4.8547 -4.9639
 -5.0717
 -2.7347 -2.7435 -2.7565 -2.7757 -2.8016 -2.8332 -2.8676 -2.9004 -2.9286 -2.9512
 -2.9700 -2.9870 -3.0032 -3.0195 -3.0383 -3.1199 -3.2647 -3.4222 -3.5738 -3.7187
 -3.8599 -3.9985 -4.1333 -4.2636 -4.3890 -4.5101 -4.6274 -4.7413 -4.8520 -4.9598
 -5.0646
 -2.7711 -2.7714 -2.7763 -2.7879 -2.8066 -2.8321 -2.8628 -2.8961 -2.9289 -2.9587
 -2.9842 -3.0059 -3.0257 -3.0455 -3.0665 -3.1388 -3.2612 -3.4160 -3.5693 -3.7161
 -3.8579 -3.9962 -4.1310 -4.2615 -4.3872 -4.5081 -4.6248 -4.7376 -4.8471 -4.9535
 -5.0571
 -2.8277 -2.8169 -2.8125 -2.8145 -2.8247 -2.8426 -2.8673 -2.8965 -2.9284 -2.9606
 -2.9910 -3.0185 -3.0431 -3.0664 -3.0905 -3.1652 -3.2726 -3.4125 -3.5650 -3.7129
 -3.8551 -3.9932 -4.1276 -4.2582 -4.3843 -4.5057 -4.6225 -4.7351 -4.8438 -4.9493
 -5.0518
 -2.9068 -2.8858 -2.8695 -2.8615 -2.8608 -2.8693 -2.8856 -2.9078 -2.9346 -2.9641
 -2.9948 -3.0252 -3.0542 -3.0820 -3.1103 -3.1991 -3.2989 -3.4117 -3.5609
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F250M
 -2.7532 -2.7363 -2.7131 -2.6848 -2.6481 -2.6136 -2.5938 -2.5989 -2.6321 -2.6802
 -2.7385 -2.8029 -2.8696 -2.9360 -3.0009 -3.1557 -3.3001 -3.4328 -3.5529
 -2.7915 -2.7791 -2.7599 -2.7342 -2.7032 -2.6683 -2.6391 -2.6418 -2.6649 -2.7028
 -2.7523 -2.8105 -2.8744 -2.9403 -3.0059 -3.1640 -3.3114 -3.4453 -3.5656 -3.6901
 -2.8248 -2.8185 -2.8051 -2.7841 -2.7561 -2.7220 -2.6895 -2.6844 -2.6986 -2.7267
 -2.7661 -2.8156 -2.8735 -2.9369 -3.0022 -3.1628 -3.3140 -3.4514 -3.5742 -3.7000
 -3.8405
 -2.8459 -2.8491 -2.8442 -2.8310 -2.8094 -2.7795 -2.7454 -2.7309 -2.7370 -2.7563
 -2.7861 -2.8254 -2.8743 -2.9319 -2.9950 -3.1565 -3.3112 -3.4530 -3.5801 -3.7074
 -3.8458 -3.9873
 -2.8284 -2.8527 -2.8653 -2.8664 -2.8567 -2.8364 -2.8069 -2.7832 -2.7813 -2.7929
 -2.8142 -2.8437 -2.8819 -2.9303 -2.9878 -3.1474 -3.3047 -3.4510 -3.5834 -3.7128
 -3.8498 -3.9894 -4.1265 -4.2602
 -2.7556 -2.7939 -2.8319 -2.8621 -2.8788 -2.8795 -2.8642 -2.8405 -2.8308 -2.8357
 -2.8500 -2.8713 -2.8994 -2.9364 -2.9846 -3.1371 -3.2961 -3.4463 -3.5842 -3.7164
 -3.8527 -3.9908 -4.1265 -4.2585 -4.3870 -4.5121 -4.6340 -4.7526 -4.8672 -4.9766
 -2.7142 -2.7417 -2.7755 -2.8128 -2.8475 -2.8740 -2.8876 -2.8835 -2.8757 -2.8781
 -2.8887 -2.9053 -2.9265 -2.9533 -2.9896 -3.1273 -3.2862 -3.4396 -3.5826 -3.7183
 -3.8547 -3.9918 -4.1263 -4.2572 -4.3842 -4.5077 -4.6280 -4.7451 -4.8590 -4.9690
 -5.0744
 -2.7063 -2.7248 -2.7493 -2.7799 -2.8147 -2.8490 -2.8772 -2.8945 -2.9015 -2.9090
 -2.9209 -2.9360 -2.9547 -2.9774 -3.0055 -3.1201 -3.2761 -3.4317 -3.5790 -3.7185
 -3.8560 -3.9922 -4.1261 -4.2561 -4.3821 -4.5042 -4.6230 -4.7386 -4.8511 -4.9603
 -5.0660
 -2.7180 -2.7309 -2.7478 -2.7706 -2.7994 -2.8324 -2.8657 -2.8944 -2.9157 -2.9319
 -2.9476 -2.9649 -2.9834 -3.0036 -3.0274 -3.1210 -3.2687 -3.4256 -3.5762 -3.7193
 -3.8579 -3.9944 -4.1281 -4.2578 -4.3833 -4.5046 -4.6223 -4.7366 -4.8477 -4.9558
 -5.0609
 -2.7415 -2.7490 -2.7601 -2.7762 -2.7982 -2.8261 -2.8581 -2.8908 -2.9209 -2.9466
 -2.9686 -2.9890 -3.0097 -3.0315 -3.0550 -3.1335 -3.2619 -3.4174 -3.5700 -3.7158
 -3.8559 -3.9926 -4.1261 -4.2558 -4.3812 -4.5021 -4.6191 -4.7323 -4.8422 -4.9490
 -5.0530
 -2.7772 -2.7778 -2.7829 -2.7920 -2.8075 -2.8292 -2.8568 -2.8881 -2.9208 -2.9524
 -2.9812 -3.0071 -3.0311 -3.0550 -3.0805 -3.1579 -3.2667 -3.4109 -3.5640 -3.7115
 -3.8528 -3.9897 -4.1230 -4.2527 -4.3783 -4.4995 -4.6165 -4.7293 -4.8385 -4.9444
 -5.0423
 -2.8251 -2.8234 -2.8191 -2.8207 -2.8280 -2.8427 -2.8640 -2.8908 -2.9214 -2.9538
 -2.9861 -3.0170 -3.0459 -3.0734 -3.1039 -3.1942 -3.2831 -3.4061 -3.5582
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.7232 -2.7024 -2.6781 -2.6487 -2.6098 -2.5743 -2.5566 -2.5688 -2.6141 -2.6740
 -2.7417 -2.8122 -2.8826 -2.9513 -3.0175 -3.1732 -3.3168 -3.4493 -3.5728
 -2.7644 -2.7478 -2.7252 -2.6971 -2.6641 -2.6278 -2.5990 -2.6049 -2.6374 -2.6873
 -2.7483 -2.8153 -2.8845 -2.9534 -3.0206 -3.1800 -3.3271 -3.4616 -3.5826 -3.6984
 -2.8029 -2.7915 -2.7734 -2.7485 -2.7174 -2.6810 -2.6473 -2.6419 -2.6620 -2.7005
 -2.7526 -2.8134 -2.8793 -2.9471 -3.0147 -3.1769 -3.3281 -3.4662 -3.5894 -3.7074
 -3.8394
 -2.8344 -2.8304 -2.8190 -2.8002 -2.7737 -2.7398 -2.7026 -2.6852 -2.6934 -2.7202
 -2.7617 -2.8140 -2.8739 -2.9385 -3.0051 -3.1688 -3.3235 -3.4659 -3.5932 -3.7140
 -3.8450 -3.9837
 -2.8444 -2.8540 -2.8544 -2.8458 -2.8280 -2.8009 -2.7656 -2.7371 -2.7335 -2.7491
 -2.7795 -2.8216 -2.8730 -2.9316 -2.9950 -3.1582 -3.3155 -3.4621 -3.5944 -3.7186
 -3.8490 -3.9856 -4.1220 -4.2555
 -2.7920 -2.8293 -2.8563 -2.8700 -2.8697 -2.8563 -2.8303 -2.7981 -2.7828 -2.7876
 -2.8074 -2.8390 -2.8802 -2.9302 -2.9875 -3.1465 -3.3055 -3.4556 -3.5931 -3.7212
 -3.8519 -3.9869 -4.1216 -4.2535 -4.3821 -4.5075 -4.6298 -4.7489 -4.8639 -4.9736
 -2.7272 -2.7605 -2.7988 -2.8359 -2.8650 -2.8809 -2.8795 -2.8590 -2.8384 -2.8343
 -2.8449 -2.8668 -2.8979 -2.9376 -2.9859 -3.1352 -3.2944 -3.4473 -3.5896 -3.7222
 -3.8538 -3.9878 -4.1211 -4.2517 -4.3788 -4.5026 -4.6232 -4.7408 -4.8552 -4.9658
 -5.0716
 -2.7040 -2.7266 -2.7555 -2.7900 -2.8260 -2.8577 -2.8799 -2.8878 -2.8807 -2.8778
 -2.8851 -2.9011 -2.9248 -2.9555 -2.9936 -3.1258 -3.2831 -3.4380 -3.5843 -3.7214
 -3.8547 -3.9883 -4.1207 -4.2502 -4.3761 -4.4985 -4.6176 -4.7336 -4.8466 -4.9565
 -5.0629
 -2.7077 -2.7233 -2.7436 -2.7701 -2.8018 -2.8357 -2.8667 -2.8897 -2.9019 -2.9085
 -2.9191 -2.9353 -2.9559 -2.9811 -3.0119 -3.1227 -3.2741 -3.4303 -3.5799 -3.7212
 -3.8569 -3.9908 -4.1227 -4.2516 -4.3768 -4.4982 -4.6163 -4.7311 -4.8427 -4.9513
 -5.0570
 -2.7253 -2.7361 -2.7506 -2.7697 -2.7947 -2.8246 -2.8569 -2.8873 -2.9122 -2.9308
 -2.9470 -2.9653 -2.9868 -3.0111 -3.0381 -3.1282 -3.2649 -3.4205 -3.5722 -3.7167
 -3.8548 -3.9893 -4.1211 -4.2496 -4.3744 -4.4953 -4.6125 -4.7261 -4.8365 -4.9439
 -5.0484
 -2.7486 -2.7565 -2.7664 -2.7805 -2.7994 -2.8238 -2.8528 -2.8842 -2.9151 -2.9430
 -2.9673 -2.9900 -3.0131 -3.0382 -3.0659 -3.1490 -3.2632 -3.4118 -3.5646 -3.7113
 -3.8514 -3.9867 -4.1185 -4.2469 -4.3716 -4.4924 -4.6094 -4.7225 -4.8321 -4.9385
 -5.0371
 -2.7827 -2.7844 -2.7895 -2.7983 -2.8113 -2.8303 -2.8546 -2.8833 -2.9149 -2.9468
 -2.9775 -3.0063 -3.0335 -3.0605 -3.0953 -3.1851 -3.2690 -3.4042 -3.5571
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F250M
 -2.6929 -2.6705 -2.6308 -2.5855 -2.5457 -2.5206 -2.5176 -2.5440 -2.6031 -2.6731
 -2.7472 -2.8219 -2.8950 -2.9657 -3.0335 -3.1912 -3.3342 -3.4658 -3.5909
 -2.7361 -2.7162 -2.6910 -2.6609 -2.6258 -2.5886 -2.5605 -2.5723 -2.6169 -2.6786
 -2.7485 -2.8214 -2.8944 -2.9658 -3.0347 -3.1961 -3.3434 -3.4777 -3.5999 -3.7123
 -2.7789 -2.7627 -2.7406 -2.7124 -2.6786 -2.6402 -2.6060 -2.6021 -2.6313 -2.6817
 -2.7447 -2.8140 -2.8855 -2.9567 -3.0264 -3.1910 -3.3425 -3.4809 -3.6053 -3.7195
 -3.8413
 -2.8178 -2.8075 -2.7906 -2.7669 -2.7362 -2.6992 -2.6603 -2.6411 -2.6538 -2.6905
 -2.7437 -2.8068 -2.8748 -2.9447 -3.0143 -3.1810 -3.3360 -3.4789 -3.6071 -3.7244
 -3.8469 -3.9807
 -2.8445 -2.8439 -2.8356 -2.8195 -2.7953 -2.7629 -2.7238 -2.6921 -2.6880 -2.7097
 -2.7505 -2.8046 -2.8667 -2.9332 -3.0013 -3.1688 -3.3264 -3.4732 -3.6062 -3.7274
 -3.8508 -3.9826 -4.1173 -4.2503
 -2.8142 -2.8520 -2.8617 -2.8603 -2.8483 -2.8256 -2.7925 -2.7550 -2.7354 -2.7415
 -2.7685 -2.8112 -2.8647 -2.9252 -2.9899 -3.1557 -3.3151 -3.4651 -3.6029 -3.7287
 -3.8534 -3.9840 -4.1167 -4.2480 -4.3768 -4.5026 -4.6251 -4.7443 -4.8595 -4.9693
 -2.7545 -2.7934 -2.8313 -2.8602 -2.8751 -2.8740 -2.8564 -2.8248 -2.7953 -2.7865
 -2.7993 -2.8292 -2.8719 -2.9238 -2.9824 -3.1427 -3.3030 -3.4555 -3.5975 -3.7282
 -3.8549 -3.9848 -4.1161 -4.2458 -4.3727 -4.4966 -4.6176 -4.7356 -4.8504 -4.9612
 -5.0671
 -2.7107 -2.7377 -2.7715 -2.8089 -2.8437 -2.8702 -2.8837 -2.8789 -2.8567 -2.8409
 -2.8422 -2.8597 -2.8907 -2.9321 -2.9819 -3.1311 -3.2906 -3.4450 -3.5906 -3.7259
 -3.8554 -3.9853 -4.1155 -4.2440 -4.3695 -4.4919 -4.6113 -4.7277 -4.8412 -4.9515
 -5.0582
 -2.7032 -2.7213 -2.7453 -2.7754 -2.8096 -2.8432 -2.8706 -2.8869 -2.8903 -2.8843
 -2.8859 -2.8987 -2.9213 -2.9528 -2.9927 -3.1245 -3.2804 -3.4361 -3.5847 -3.7244
 -3.8572 -3.9879 -4.1177 -4.2453 -4.3698 -4.4911 -4.6093 -4.7244 -4.8365 -4.9456
 -5.0518
 -2.7151 -2.7277 -2.7450 -2.7671 -2.7950 -2.8267 -2.8584 -2.8853 -2.9038 -2.9135
 -2.9214 -2.9352 -2.9561 -2.9829 -3.0149 -3.1230 -3.2692 -3.4249 -3.5756 -3.7188
 -3.8548 -3.9867 -4.1163 -4.2434 -4.3672 -4.4877 -4.6049 -4.7188 -4.8296 -4.9394
 -5.0419
 -2.7343 -2.7450 -2.7577 -2.7742 -2.7956 -2.8222 -2.8523 -2.8828 -2.9103 -2.9322
 -2.9495 -2.9670 -2.9885 -3.0147 -3.0449 -3.1373 -3.2624 -3.4144 -3.5666 -3.7122
 -3.8510 -3.9844 -4.1143 -4.2412 -4.3646 -4.4847 -4.6013 -4.7145 -4.8245 -4.9314
 -5.0285
 -2.7586 -2.7647 -2.7751 -2.7874 -2.8043 -2.8257 -2.8518 -2.8812 -2.9118 -2.9410
 -2.9673 -2.9913 -3.0154 -3.0418 -3.0827 -3.1674 -3.2600 -3.4046 -3.5577
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.6620 -2.6385 -2.5906 -2.5370 -2.4972 -2.4791 -2.4796 -2.5259 -2.5987 -2.6761
 -2.7543 -2.8315 -2.9067 -2.9793 -3.0488 -3.2094 -3.3529 -3.4832 -3.6082
 -2.7073 -2.6844 -2.6576 -2.6262 -2.5902 -2.5519 -2.5245 -2.5453 -2.6043 -2.6759
 -2.7518 -2.8286 -2.9041 -2.9775 -3.0482 -3.2124 -3.3604 -3.4942 -3.6169 -3.7292
 -2.7537 -2.7333 -2.7080 -2.6773 -2.6413 -2.6016 -2.5670 -2.5670 -2.6082 -2.6704
 -2.7420 -2.8169 -2.8921 -2.9659 -3.0375 -3.2050 -3.3574 -3.4959 -3.6213 -3.7347
 -3.8479
