 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.9870  0.9676  0.9444  0.9143  0.8840  0.8570  0.8299  0.8005  0.7785  0.7659
  0.7628  0.7702  0.7689  0.7725  0.7731  0.7576  0.6980  0.6110  0.5209
  1.0093  0.9950  0.9687  0.9317  0.8873  0.8501  0.8206  0.7946  0.7709  0.7504
  0.7368  0.7320  0.7330  0.7337  0.7307  0.7002  0.6442  0.5726  0.4959  0.4175
  1.0044  0.9788  0.9551  0.9305  0.9019  0.8659  0.8245  0.7903  0.7657  0.7474
  0.7305  0.7169  0.7107  0.7078  0.7030  0.6737  0.6190  0.5486  0.4729  0.3961
  0.3194
  1.0111  0.9794  0.9519  0.9270  0.9023  0.8757  0.8457  0.8118  0.7775  0.7504
  0.7311  0.7133  0.6996  0.6910  0.6834  0.6523  0.5994  0.5299  0.4546  0.3785
  0.3029  0.2279
  1.0335  0.9953  0.9624  0.9338  0.9078  0.8824  0.8562  0.8285  0.7996  0.7704
  0.7441  0.7220  0.7017  0.6857  0.6726  0.6374  0.5854  0.5167  0.4407  0.3643
  0.2888  0.2144  0.1410  0.0688
  1.0655  1.0228  0.9847  0.9513  0.9219  0.8946  0.8682  0.8418  0.8148  0.7880
  0.7621  0.7378  0.7141  0.6930  0.6742  0.6294  0.5768  0.5091  0.4320  0.3539
  0.2774  0.2025  0.1291  0.0569 -0.0146 -0.0861 -0.1584 -0.2319 -0.3071 -0.3842
  1.0975  1.0562  1.0150  0.9777  0.9442  0.9138  0.8853  0.8578  0.8305  0.8034
  0.7772  0.7522  0.7280  0.7046  0.6829  0.6299  0.5735  0.5064  0.4288  0.3483
  0.2694  0.1930  0.1186  0.0459 -0.0252 -0.0945 -0.1634 -0.2339 -0.3071 -0.3834
 -0.4603
  1.1272  1.0881  1.0481  1.0094  0.9728  0.9390  0.9078  0.8781  0.8491  0.8209
  0.7932  0.7664  0.7407  0.7160  0.6926  0.6353  0.5750  0.5076  0.4303  0.3480
  0.2662  0.1869  0.1105  0.0363 -0.0356 -0.1058 -0.1741 -0.2420 -0.3113 -0.3834
 -0.4592
  1.1437  1.1112  1.0766  1.0402  1.0034  0.9680  0.9342  0.9022  0.8711  0.8409
  0.8114  0.7826  0.7546  0.7277  0.7022  0.6416  0.5789  0.5105  0.4340  0.3512
  0.2669  0.1843  0.1046  0.0280 -0.0459 -0.1173 -0.1870 -0.2561 -0.3249 -0.3933
 -0.4613
  1.1471  1.1255  1.0952  1.0647  1.0315  0.9970  0.9626  0.9291  0.8962  0.8641
  0.8326  0.8017  0.7716  0.7423  0.7141  0.6488  0.5842  0.5152  0.4398  0.3580
  0.2731  0.1881  0.1052  0.0252 -0.0515 -0.1251 -0.1963 -0.2654 -0.3366 -0.4033
 -0.4670
  1.1372  1.1310  1.1039  1.0757  1.0502  1.0203  0.9881  0.9551  0.9219  0.8887
  0.8556  0.8229  0.7907  0.7592  0.7285  0.6569  0.5898  0.5203  0.4453  0.3650
  0.2809  0.1954  0.1103  0.0272 -0.0528 -0.1295 -0.2033 -0.2743 -0.3430 -0.4101
 -0.4764
  1.1142  1.1277  1.1027  1.0717  1.0540  1.0315  1.0049  0.9755  0.9442  0.9117
  0.8785  0.8448  0.8111  0.7777  0.7454  0.6659  0.5957  0.5258  0.4505
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
