 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  1.3452  1.3867  1.4189  1.4469  1.4630  1.4760  1.4852  1.4908  1.4932  1.4924
  1.4884  1.4810  1.4701  1.4554  1.4410  1.3761  1.2865  1.1995  1.1053
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  1.7692  1.8095  1.8501  1.8861  1.9162  1.9394  1.9605  1.9611  1.9513  1.9322
  1.9056  1.8850  1.8480  1.8070  1.7626  1.6418  1.5093  1.3765  1.2398
  1.7587  1.7871  1.8319  1.8678  1.8929  1.9118  1.9243  1.9285  1.9226  1.9068
  1.8822  1.8506  1.8139  1.7736  1.7305  1.6142  1.4896  1.3597  1.2281  1.0969
  1.7690  1.7687  1.7756  1.7945  1.8312  1.8702  1.8922  1.8981  1.8935  1.8806
  1.8591  1.8297  1.7936  1.7531  1.7097  1.5942  1.4723  1.3460  1.2176  1.0896
  0.9627
  1.7886  1.7812  1.7745  1.7721  1.7758  1.7870  1.8109  1.8413  1.8572  1.8528
  1.8348  1.8086  1.7748  1.7349  1.6917  1.5761  1.4562  1.3332  1.2079  1.0826
  0.9585  0.8359
  1.8057  1.7964  1.7854  1.7747  1.7662  1.7606  1.7585  1.7615  1.7742  1.7907
  1.7941  1.7805  1.7538  1.7174  1.6751  1.5600  1.4410  1.3207  1.1988  1.0760
  0.9541  0.8339  0.7153  0.5983
  1.8168  1.8074  1.7956  1.7824  1.7685  1.7550  1.7425  1.7315  1.7223  1.7180
  1.7209  1.7225  1.7129  1.6904  1.6563  1.5451  1.4268  1.3082  1.1895  1.0697
  0.9499  0.8315  0.7150  0.6001  0.4871  0.3755  0.2652  0.1561  0.0484 -0.0550
  1.8186  1.8107  1.7997  1.7866  1.7717  1.7552  1.7378  1.7200  1.7023  1.6853
  1.6705  1.6602  1.6526  1.6407  1.6194  1.5289  1.4133  1.2960  1.1795  1.0630
  0.9457  0.8291  0.7141  0.6011  0.4900  0.3806  0.2726  0.1662  0.0608 -0.0436
 -0.1441
  1.8073  1.8028  1.7942  1.7827  1.7689  1.7528  1.7343  1.7141  1.6925  1.6703
  1.6482  1.6268  1.6079  1.5906  1.5723  1.5015  1.3985  1.2839  1.1692  1.0554
  0.9411  0.8265  0.7130  0.6014  0.4920  0.3844  0.2784  0.1741  0.0712 -0.0308
 -0.1321
  1.7797  1.7805  1.7763  1.7679  1.7566  1.7425  1.7255  1.7059  1.6838  1.6599
  1.6348  1.6090  1.5834  1.5587  1.5348  1.4676  1.3771  1.2697  1.1573  1.0455
  0.9339  0.8217  0.7098  0.5992  0.4908  0.3846  0.2803  0.1777  0.0767 -0.0231
 -0.1220
  1.7339  1.7408  1.7425  1.7395  1.7324  1.7217  1.7079  1.6909  1.6707  1.6479
  1.6230  1.5963  1.5686  1.5403  1.5120  1.4387  1.3545  1.2550  1.1468  1.0371
  0.9278  0.8183  0.7086  0.5994  0.4920  0.3869  0.2839  0.1831  0.0840 -0.0137
 -0.1119
  1.6729  1.6844  1.6923  1.6953  1.6939  1.6880  1.6784  1.6654  1.6489  1.6292
  1.6067  1.5816  1.5545  1.5259  1.4961  1.4177  1.3332  1.2394  1.1362  1.0289
  0.9212  0.8139  0.7067  0.5994  0.4930  0.3886  0.2865  0.1867  0.0891 -0.0067
 -0.1011
  1.6008  1.6150  1.6263  1.6347  1.6392  1.6394  1.6352  1.6272  1.6155  1.6003
  1.5818  1.5602  1.5285  1.5023  1.4871  1.4046  1.3132  1.2229  1.1255
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  1.8163  1.8605  1.9014  1.9358  1.9609  1.9752  1.9780  1.9692  1.9511  1.9260
  1.8957  1.8620  1.8260  1.7869  1.7452  1.6321  1.5089  1.3786  1.2429
  1.7937  1.8300  1.8656  1.8983  1.9247  1.9418  1.9483  1.9441  1.9301  1.9079
  1.8791  1.8453  1.8082  1.7682  1.7257  1.6119  1.4907  1.3632  1.2323  1.1011
  1.7618  1.7861  1.8268  1.8639  1.8899  1.9075  1.9167  1.9166  1.9072  1.8893
  1.8637  1.8315  1.7945  1.7540  1.7108  1.5959  1.4754  1.3505  1.2227  1.0945
  0.9674
  1.7746  1.7741  1.7793  1.7935  1.8203  1.8566  1.8815  1.8888  1.8835  1.8691
  1.8471  1.8181  1.7827  1.7425  1.6991  1.5833  1.4629  1.3396  1.2142  1.0885
  0.9639  0.8409
  1.7963  1.7886  1.7805  1.7752  1.7739  1.7800  1.7956  1.8181  1.8396  1.8423
  1.8279  1.8028  1.7707  1.7322  1.6893  1.5730  1.4524  1.3303  1.2068  1.0831
  0.9605  0.8396  0.7206  0.6030
  1.8181  1.8080  1.7949  1.7813  1.7691  1.7596  1.7530  1.7497  1.7528  1.7664
  1.7783  1.7742  1.7532  1.7203  1.6798  1.5643  1.4435  1.3219  1.2000  1.0782
  0.9573  0.8381  0.7209  0.6055  0.4918  0.3797  0.2690  0.1595  0.0517 -0.0516
  1.8374  1.8264  1.8117  1.7948  1.7770  1.7596  1.7434  1.7286  1.7151  1.7046
  1.7011  1.7050  1.7048  1.6914  1.6639  1.5562  1.4355  1.3142  1.1935  1.0735
  0.9543  0.8365  0.7208  0.6071  0.4953  0.3853  0.2769  0.1699  0.0643 -0.0401
 -0.1405
  1.8509  1.8404  1.8256  1.8079  1.7883  1.7675  1.7459  1.7244  1.7032  1.6826
  1.6637  1.6486  1.6396  1.6334  1.6210  1.5443  1.4279  1.3070  1.1871  1.0686
  0.9512  0.8349  0.7205  0.6082  0.4980  0.3898  0.2832  0.1783  0.0749 -0.0273
 -0.1287
  1.8556  1.8468  1.8331  1.8161  1.7965  1.7750  1.7517  1.7270  1.7013  1.6752
  1.6494  1.6246  1.6022  1.5836  1.5683  1.5134  1.4163  1.2984  1.1792  1.0617
  0.9460  0.8314  0.7180  0.6066  0.4975  0.3906  0.2856  0.1824  0.0809 -0.0194
 -0.1186
  1.8461  1.8407  1.8303  1.8157  1.7978  1.7774  1.7546  1.7298  1.7028  1.6743
  1.6450  1.6154  1.5865  1.5591  1.5341  1.4756  1.3953  1.2892  1.1729  1.0566
  0.9423  0.8295  0.7179  0.6076  0.4993  0.3935  0.2899  0.1883  0.0886 -0.0096
 -0.1083
  1.8202  1.8197  1.8139  1.8033  1.7889  1.7712  1.7506  1.7274  1.7015  1.6733
  1.6431  1.6116  1.5796  1.5479  1.5171  1.4451  1.3694  1.2746  1.1652  1.0513
  0.9382  0.8270  0.7171  0.6083  0.5010  0.3958  0.2930  0.1926  0.0943 -0.0021
 -0.0970
  1.7793  1.7830  1.7818  1.7763  1.7668  1.7534  1.7365  1.7163  1.6931  1.6670
  1.6384  1.6076  1.5692  1.5363  1.5173  1.4219  1.3386  1.2546  1.1561
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F150W
  1.8862  1.9292  1.9661  1.9947  2.0118  2.0158  2.0059  1.9827  1.9512  1.9154
  1.8782  1.8407  1.8031  1.7641  1.7235  1.6157  1.5006  1.3769  1.2456
  1.8525  1.8947  1.9327  1.9638  1.9847  1.9929  1.9870  1.9682  1.9403  1.9065
  1.8696  1.8312  1.7921  1.7516  1.7097  1.5992  1.4838  1.3625  1.2352  1.1052
  1.8245  1.8612  1.8969  1.9284  1.9520  1.9646  1.9645  1.9516  1.9287  1.8985
  1.8634  1.8253  1.7855  1.7441  1.7011  1.5880  1.4711  1.3509  1.2263  1.0996
  0.9727
  1.7904  1.8170  1.8555  1.8913  1.9171  1.9329  1.9376  1.9308  1.9136  1.8883
  1.8567  1.8204  1.7809  1.7393  1.6957  1.5807  1.4621  1.3419  1.2190  1.0946
  0.9703  0.8470
  1.7969  1.7955  1.8040  1.8215  1.8471  1.8771  1.8986  1.9033  1.8939  1.8742
  1.8471  1.8141  1.7765  1.7355  1.6920  1.5759  1.4560  1.3353  1.2133  1.0905
  0.9680  0.8468  0.7272  0.6091
  1.8151  1.8096  1.8034  1.7995  1.7989  1.8023  1.8104  1.8239  1.8396  1.8434
  1.8300  1.8039  1.7702  1.7313  1.6887  1.5726  1.4517  1.3304  1.2089  1.0873
  0.9662  0.8465  0.7286  0.6126  0.4982  0.3855  0.2742  0.1643  0.0566 -0.0463
  1.8359  1.8276  1.8157  1.8022  1.7893  1.7785  1.7695  1.7615  1.7562  1.7581
  1.7664  1.7675  1.7525  1.7228  1.6841  1.5699  1.4484  1.3266  1.2053  1.0846
  0.9648  0.8463  0.7298  0.6153  0.5028  0.3920  0.2828  0.1753  0.0693 -0.0350
 -0.1350
  1.8578  1.8480  1.8335  1.8156  1.7961  1.7766  1.7579  1.7403  1.7233  1.7073
  1.6951  1.6905  1.6911  1.6854  1.6658  1.5670  1.4459  1.3235  1.2023  1.0823
  0.9635  0.8462  0.7308  0.6175  0.5065  0.3974  0.2900  0.1844  0.0805 -0.0222
 -0.1234
  1.8787  1.8682  1.8525  1.8325  1.8098  1.7855  1.7610  1.7366  1.7126  1.6890
  1.6662  1.6455  1.6295  1.6200  1.6122  1.5540  1.4419  1.3196  1.1981  1.0785
  0.9606  0.8441  0.7296  0.6171  0.5071  0.3993  0.2933  0.1893  0.0870 -0.0138
 -0.1133
  1.8955  1.8844  1.8689  1.8485  1.8246  1.7983  1.7708  1.7426  1.7141  1.6854
  1.6569  1.6289  1.6025  1.5790  1.5600  1.5167  1.4335  1.3171  1.1961  1.0768
  0.9596  0.8443  0.7308  0.6191  0.5099  0.4031  0.2985  0.1961  0.0955 -0.0034
 -0.1010
  1.9032  1.8937  1.8793  1.8595  1.8360  1.8097  1.7813  1.7516  1.7208  1.6892
  1.6572  1.6249  1.5930  1.5624  1.5337  1.4742  1.4078  1.3104  1.1938  1.0752
  0.9586  0.8442  0.7318  0.6211  0.5125  0.4063  0.3025  0.2012  0.1021  0.0048
 -0.0909
  1.8986  1.8921  1.8797  1.8621  1.8407  1.8159  1.7884  1.7589  1.7278  1.6952
  1.6616  1.6271  1.5922  1.5574  1.5333  1.4265  1.3648  1.2995  1.1912
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F150W
  1.9297  1.9702  2.0035  2.0276  2.0396  2.0379  2.0215  1.9912  1.9530  1.9118
  1.8708  1.8307  1.7913  1.7517  1.7110  1.6050  1.4935  1.3746  1.2468
  1.8950  1.9367  1.9727  2.0004  2.0169  2.0200  2.0080  1.9821  1.9470  1.9071
  1.8658  1.8246  1.7838  1.7426  1.7005  1.5910  1.4782  1.3601  1.2364  1.1077
  1.8609  1.9004  1.9369  1.9671  1.9880  1.9969  1.9913  1.9715  1.9412  1.9043
  1.8640  1.8224  1.7806  1.7383  1.6950  1.5825  1.4674  1.3499  1.2278  1.1025
  0.9760
  1.8273  1.8657  1.9007  1.9311  1.9546  1.9680  1.9691  1.9564  1.9322  1.8999
  1.8622  1.8215  1.7794  1.7366  1.6926  1.5778  1.4603  1.3419  1.2211  1.0980
  0.9741  0.8508
  1.8137  1.8323  1.8433  1.8766  1.9102  1.9324  1.9405  1.9351  1.9179  1.8913
  1.8579  1.8197  1.7786  1.7358  1.6916  1.5755  1.4561  1.3366  1.2161  1.0944
  0.9725  0.8512  0.7315  0.6131
  1.8191  1.8166  1.8179  1.8244  1.8359  1.8517  1.8713  1.8870  1.8887  1.8743
  1.8483  1.8147  1.7763  1.7346  1.6908  1.5745  1.4537  1.3331  1.2126  1.0919
  0.9713  0.8516  0.7335  0.6172  0.5025  0.3893  0.2777  0.1676  0.0599 -0.0427
  1.8354  1.8295  1.8213  1.8133  1.8075  1.8041  1.8015  1.7998  1.8020  1.8085
  1.8098  1.7963  1.7682  1.7312  1.6893  1.5739  1.4525  1.3309  1.2101  1.0900
  0.9706  0.8522  0.7354  0.6206  0.5076  0.3964  0.2868  0.1790  0.0727 -0.0314
 -0.1311
  1.8559  1.8480  1.8358  1.8207  1.8047  1.7894  1.7751  1.7611  1.7468  1.7340
  1.7266  1.7263  1.7243  1.7102  1.6814  1.5731  1.4518  1.3294  1.2084  1.0887
  0.9701  0.8527  0.7371  0.6235  0.5120  0.4024  0.2946  0.1885  0.0842 -0.0186
 -0.1197
  1.8785  1.8692  1.8548  1.8362  1.8148  1.7922  1.7697  1.7476  1.7256  1.7037
  1.6825  1.6644  1.6526  1.6465  1.6381  1.5678  1.4500  1.3272  1.2057  1.0860
  0.9679  0.8514  0.7366  0.6238  0.5133  0.4049  0.2985  0.1939  0.0912 -0.0099
 -0.1096
  1.9014  1.8902  1.8750  1.8544  1.8304  1.8040  1.7766  1.7488  1.7212  1.6937
  1.6663  1.6396  1.6148  1.5940  1.5786  1.5378  1.4476  1.3269  1.2053  1.0857
  0.9682  0.8524  0.7385  0.6264  0.5167  0.4094  0.3043  0.2014  0.1003  0.0009
 -0.0970
  1.9207  1.9089  1.8925  1.8720  1.8468  1.8187  1.7887  1.7577  1.7263  1.6948
  1.6632  1.6317  1.6008  1.5713  1.5444  1.4916  1.4267  1.3248  1.2050  1.0856
  0.9684  0.8533  0.7403  0.6290  0.5200  0.4133  0.3090  0.2071  0.1074  0.0096
 -0.0865
  1.9318  1.9209  1.9051  1.8850  1.8602  1.8320  1.8012  1.7690  1.7356  1.7017
  1.6674  1.6327  1.5981  1.5639  1.5355  1.4292  1.3873  1.3209  1.2048
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F150W
  1.9744  2.0120  2.0415  2.0609  2.0674  2.0595  2.0365  1.9994  1.9551  1.9092
  1.8643  1.8212  1.7797  1.7387  1.6976  1.5924  1.4839  1.3699  1.2466
  1.9402  1.9806  2.0136  2.0372  2.0484  2.0459  2.0277  1.9949  1.9533  1.9081
  1.8625  1.8182  1.7752  1.7328  1.6902  1.5812  1.4706  1.3569  1.2364  1.1099
  1.9031  1.9435  1.9788  2.0064  2.0235  2.0277  2.0165  1.9900  1.9528  1.9098
  1.8645  1.8194  1.7752  1.7316  1.6878  1.5754  1.4618  1.3472  1.2283  1.1050
  0.9795
  1.8695  1.9063  1.9412  1.9710  1.9925  2.0029  1.9997  1.9809  1.9498  1.9107
  1.8673  1.8223  1.7774  1.7329  1.6882  1.5733  1.4568  1.3405  1.2222  1.1009
  0.9780  0.8550
  1.8294  1.8605  1.8984  1.9320  1.9571  1.9723  1.9758  1.9653  1.9415  1.9080
  1.8681  1.8247  1.7800  1.7350  1.6898  1.5734  1.4545  1.3365  1.2179  1.0979
  0.9769  0.8560  0.7361  0.6176
  1.8253  1.8311  1.8439  1.8643  1.8907  1.9179  1.9360  1.9382  1.9247  1.8989
  1.8646  1.8246  1.7815  1.7368  1.6915  1.5745  1.4541  1.3343  1.2153  1.0959
  0.9762  0.8570  0.7389  0.6223  0.5073  0.3939  0.2819  0.1715  0.0639 -0.0386
  1.8376  1.8348  1.8320  1.8324  1.8367  1.8432  1.8506  1.8588  1.8655  1.8637
  1.8473  1.8176  1.7797  1.7373  1.6926  1.5757  1.4545  1.3334  1.2137  1.0947
  0.9761  0.8582  0.7415  0.6264  0.5131  0.4015  0.2916  0.1834  0.0768 -0.0273
 -0.1266
  1.8549  1.8489  1.8398  1.8294  1.8196  1.8113  1.8036  1.7948  1.7849  1.7770
  1.7736  1.7702  1.7568  1.7293  1.6910  1.5768  1.4554  1.3333  1.2129  1.0940
  0.9761  0.8593  0.7439  0.6301  0.5183  0.4082  0.2999  0.1934  0.0886 -0.0143
 -0.1152
  1.8758  1.8684  1.8561  1.8403  1.8223  1.8038  1.7856  1.7674  1.7482  1.7280
  1.7087  1.6937  1.6851  1.6783  1.6637  1.5757  1.4553  1.3325  1.2113  1.0921
  0.9746  0.8584  0.7439  0.6311  0.5203  0.4115  0.3045  0.1995  0.0963 -0.0052
 -0.1051
  1.9001  1.8900  1.8763  1.8576  1.8354  1.8108  1.7854  1.7598  1.7342  1.7083
  1.6819  1.6562  1.6331  1.6150  1.6023  1.5569  1.4561  1.3339  1.2122  1.0928
  0.9756  0.8601  0.7463  0.6343  0.5244  0.4167  0.3111  0.2076  0.1060  0.0060
 -0.0923
  1.9256  1.9137  1.8975  1.8775  1.8528  1.8250  1.7952  1.7647  1.7340  1.7033
  1.6726  1.6419  1.6118  1.5835  1.5584  1.5109  1.4433  1.3347  1.2135  1.0940
  0.9768  0.8618  0.7487  0.6374  0.5282  0.4212  0.3165  0.2141  0.1138  0.0154
 -0.0812
  1.9480  1.9352  1.9180  1.8965  1.8711  1.8416  1.8096  1.7762  1.7421  1.7078
  1.6736  1.6394  1.6053  1.5718  1.5320  1.4377  1.4169  1.3349  1.2152
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F150W
  2.0205  2.0555  2.0817  2.0969  2.0986  2.0855  2.0569  2.0142  1.9655  1.9158
  1.8675  1.8214  1.7774  1.7346  1.6924  1.5867  1.4797  1.3691  1.2501
  1.9880  2.0269  2.0572  2.0768  2.0834  2.0755  2.0515  2.0130  1.9664  1.9171
  1.8681  1.8209  1.7756  1.7316  1.6880  1.5785  1.4688  1.3578  1.2407  1.1164
  1.9495  1.9902  2.0241  2.0489  2.0620  2.0614  2.0448  2.0125  1.9698  1.9220
  1.8729  1.8247  1.7782  1.7330  1.6883  1.5754  1.4625  1.3497  1.2335  1.1118
  0.9869
  1.9112  1.9508  1.9863  2.0147  2.0337  2.0406  2.0329  2.0087  1.9717  1.9271
  1.8791  1.8306  1.7830  1.7367  1.6910  1.5757  1.4595  1.3445  1.2281  1.1083
  0.9859  0.8627
  1.8738  1.9120  1.9468  1.9770  1.9999  2.0128  2.0134  1.9984  1.9690  1.9295
  1.8842  1.8365  1.7886  1.7414  1.6949  1.5778  1.4591  1.3417  1.2246  1.1057
  0.9852  0.8643  0.7441  0.6248
  1.8398  1.8586  1.8880  1.9237  1.9556  1.9768  1.9851  1.9795  1.9590  1.9265
  1.8858  1.8405  1.7933  1.7459  1.6989  1.5807  1.4603  1.3409  1.2227  1.1042
  0.9851  0.8659  0.7475  0.6304  0.5148  0.4007  0.2881  0.1771  0.0693 -0.0330
  1.8431  1.8449  1.8506  1.8627  1.8797  1.8996  1.9193  1.9317  1.9299  1.9115
  1.8802  1.8403  1.7959  1.7494  1.7023  1.5836  1.4624  1.3413  1.2221  1.1037
  0.9855  0.8677  0.7508  0.6352  0.5213  0.4091  0.2986  0.1897  0.0826 -0.0216
 -0.1208
  1.8559  1.8522  1.8471  1.8432  1.8424  1.8439  1.8453  1.8453  1.8441  1.8420
  1.8359  1.8191  1.7890  1.7492  1.7044  1.5863  1.4647  1.3426  1.2224  1.1038
  0.9862  0.8694  0.7539  0.6397  0.5273  0.4166  0.3076  0.2005  0.0951 -0.0084
 -0.1094
  1.8741  1.8678  1.8581  1.8461  1.8336  1.8218  1.8106  1.7985  1.7838  1.7674
  1.7523  1.7413  1.7325  1.7184  1.6927  1.5874  1.4660  1.3432  1.2218  1.1028
  0.9853  0.8691  0.7545  0.6414  0.5301  0.4207  0.3131  0.2073  0.1034  0.0013
 -0.0990
  1.8960  1.8880  1.8760  1.8599  1.8410  1.8205  1.7995  1.7784  1.7565  1.7329
  1.7081  1.6841  1.6638  1.6490  1.6372  1.5796  1.4685  1.3458  1.2239  1.1044
  0.9871  0.8714  0.7575  0.6453  0.5350  0.4268  0.3206  0.2163  0.1139  0.0132
 -0.0857
  1.9225  1.9120  1.8975  1.8792  1.8567  1.8310  1.8037  1.7757  1.7473  1.7186
  1.6893  1.6595  1.6304  1.6038  1.5815  1.5377  1.4635  1.3482  1.2263  1.1065
  0.9892  0.8738  0.7605  0.6490  0.5395  0.4321  0.3268  0.2237  0.1226  0.0235
 -0.0740
  1.9511  1.9382  1.9216  1.9007  1.8763  1.8477  1.8165  1.7839  1.7506  1.7174
  1.6841  1.6507  1.6174  1.5849  1.5256  1.4617  1.4510  1.3504  1.2290
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F150W
  2.0574  2.0892  2.1115  2.1220  2.1189  2.1000  2.0648  2.0156  1.9621  1.9083
  1.8561  1.8063  1.7589  1.7137  1.6698  1.5632  1.4583  1.3521  1.2396
  2.0286  2.0648  2.0913  2.1063  2.1076  2.0936  2.0628  2.0177  1.9658  1.9122
  1.8593  1.8084  1.7599  1.7134  1.6682  1.5575  1.4494  1.3421  1.2305  1.1114
  1.9908  2.0304  2.0616  2.0824  2.0905  2.0839  2.0607  2.0216  1.9729  1.9202
  1.8671  1.8152  1.7655  1.7177  1.6713  1.5572  1.4453  1.3356  1.2240  1.1069
  0.9851
  1.9504  1.9907  2.0250  2.0509  2.0659  2.0677  2.0539  2.0231  1.9795  1.9293
  1.8767  1.8243  1.7735  1.7245  1.6770  1.5601  1.4447  1.3320  1.2195  1.1037
  0.9843  0.8632
  1.9051  1.9502  1.9851  2.0140  2.0343  2.0436  2.0393  2.0185  1.9824  1.9365
  1.8859  1.8338  1.7823  1.7323  1.6837  1.5646  1.4464  1.3308  1.2169  1.1015
  0.9839  0.8650  0.7461  0.6277
  1.8675  1.9037  1.9414  1.9732  1.9973  2.0122  2.0158  2.0053  1.9786  1.9392
  1.8923  1.8418  1.7905  1.7398  1.6904  1.5697  1.4495  1.3314  1.2159  1.1005
  0.9841  0.8669  0.7499  0.6337  0.5186  0.4048  0.2922  0.1812  0.0739 -0.0281
  1.8521  1.8623  1.8807  1.9065  1.9358  1.9617  1.9773  1.9788  1.9642  1.9344
  1.8937  1.8467  1.7968  1.7463  1.6964  1.5745  1.4531  1.3332  1.2160  1.1004
  0.9847  0.8689  0.7536  0.6391  0.5258  0.4139  0.3034  0.1944  0.0872 -0.0167
 -0.1155
  1.8588  1.8584  1.8593  1.8646  1.8745  1.8862  1.8977  1.9070  1.9096  1.9010
  1.8786  1.8431  1.7991  1.7509  1.7015  1.5788  1.4567  1.3355  1.2169  1.1007
  0.9855  0.8708  0.7570  0.6441  0.5324  0.4220  0.3130  0.2058  0.1004 -0.0034
 -0.1041
  1.8732  1.8687  1.8621  1.8552  1.8499  1.8466  1.8436  1.8387  1.8302  1.8189
  1.8064  1.7921  1.7717  1.7413  1.7010  1.5817  1.4591  1.3368  1.2168  1.0997
  0.9845  0.8705  0.7576  0.6460  0.5358  0.4269  0.3193  0.2134  0.1093  0.0069
 -0.0936
  1.8919  1.8860  1.8758  1.8628  1.8483  1.8335  1.8190  1.8041  1.7868  1.7661
  1.7432  1.7205  1.7008  1.6836  1.6647  1.5822  1.4629  1.3402  1.2192  1.1014
  0.9861  0.8725  0.7605  0.6499  0.5409  0.4335  0.3275  0.2231  0.1205  0.0196
 -0.0797
  1.9162  1.9078  1.8958  1.8793  1.8597  1.8378  1.8146  1.7909  1.7664  1.7404
  1.7123  1.6827  1.6537  1.6273  1.6050  1.5526  1.4640  1.3439  1.2224  1.1038
  0.9881  0.8747  0.7633  0.6535  0.5454  0.4390  0.3342  0.2312  0.1299  0.0304
 -0.0674
  1.9454  1.9343  1.9194  1.9007  1.8781  1.8518  1.8232  1.7931  1.7622  1.7309
  1.6989  1.6660  1.6327  1.5999  1.5219  1.4929  1.4624  1.3479  1.2264
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F150W
  2.0921  2.1213  2.1404  2.1448  2.1344  2.1103  2.0735  2.0248  1.9674  1.9103
  1.8547  1.8014  1.7509  1.7028  1.6569  1.5477  1.4433  1.3393  1.2319
  2.0676  2.1013  2.1246  2.1358  2.1332  2.1144  2.0788  2.0287  1.9729  1.9160
  1.8600  1.8058  1.7541  1.7049  1.6576  1.5445  1.4364  1.3311  1.2236  1.1090
  2.0319  2.0702  2.0989  2.1161  2.1201  2.1087  2.0801  2.0356  1.9823  1.9262
  1.8699  1.8149  1.7621  1.7116  1.6631  1.5466  1.4346  1.3265  1.2182  1.1050
  0.9867
  1.9907  2.0315  2.0648  2.0882  2.0995  2.0968  2.0776  2.0411  1.9923  1.9379
  1.8819  1.8264  1.7726  1.7209  1.6712  1.5518  1.4362  1.3247  1.2148  1.1024
  0.9858  0.8664
  1.9491  1.9897  2.0250  2.0529  2.0708  2.0765  2.0676  2.0414  1.9996  1.9487
  1.8940  1.8386  1.7840  1.7313  1.6804  1.5585  1.4399  1.3251  1.2133  1.1009
  0.9857  0.8686  0.7507  0.6329
  1.9096  1.9478  1.9829  2.0129  2.0354  2.0478  2.0480  2.0330  2.0009  1.9559
  1.9041  1.8497  1.7950  1.7415  1.6896  1.5656  1.4449  1.3273  1.2133  1.1004
  0.9862  0.8707  0.7549  0.6393  0.5246  0.4109  0.2984  0.1872  0.0801 -0.0217
  1.8670  1.8934  1.9264  1.9628  1.9921  2.0109  2.0186  2.0138  1.9931  1.9569
  1.9102  1.8582  1.8044  1.7507  1.6982  1.5723  1.4501  1.3305  1.2144  1.1008
