 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F162M
  1.2010  1.2057  1.2649  1.4071  1.6358  1.8822  1.5657  1.3885  1.3292  1.3268
  1.3186  1.2837  1.2371  1.1838  1.1259  0.9730
  1.2154  1.2062  1.2321  1.3131  1.4541  1.6201  1.5022  1.4231  1.3789  1.3501
  1.3153  1.2685  1.2156  1.1594  1.1014  0.9535  0.7972  0.6423  0.4895
  1.2083  1.1916  1.1944  1.2299  1.3036  1.4040  1.4090  1.3973  1.3719  1.3359
  1.2918  1.2418  1.1879  1.1316  1.0744  0.9310  0.7839  0.6331  0.4825  0.3342
  0.1890
  1.1797  1.1619  1.1518  1.1575  1.1845  1.2339  1.2861  1.3110  1.3080  1.2842
  1.2480  1.2036  1.1539  1.1004  1.0449  0.9055  0.7661  0.6217  0.4749  0.3297
  0.1875  0.0485 -0.0860
  1.1296  1.1171  1.1043  1.0959  1.0967  1.1098  1.1335  1.1644  1.1873  1.1951
  1.1840  1.1539  1.1137  1.0658  1.0129  0.8770  0.7438  0.6081  0.4666  0.3243
  0.1846  0.0479 -0.0853 -0.2155 -0.3427
  1.0580  1.0572  1.0519  1.0451  1.0402  1.0405  1.0477  1.0594  1.0721  1.0832
  1.0863  1.0758  1.0516  1.0176  0.9745  0.8465  0.7175  0.5901  0.4567  0.3188
  0.1813  0.0465 -0.0849 -0.2130 -0.3381 -0.4603
  0.9618  0.9757  0.9826  0.9845  0.9834  0.9823  0.9836  0.9883  0.9936  0.9966
  0.9952  0.9883  0.9741  0.9516  0.9205  0.8127  0.6892  0.5678  0.4432  0.3121
  0.1781  0.0452 -0.0848 -0.2116 -0.3351 -0.4556 -0.5732 -0.6883 -0.8008 -0.9083
  0.8413  0.8714  0.8929  0.9068  0.9149  0.9189  0.9214  0.9244  0.9281  0.9301
  0.9277  0.9192  0.9047  0.8852  0.8606  0.7725  0.6598  0.5429  0.4255  0.3024
  0.1739  0.0439 -0.0843 -0.2097 -0.3321 -0.4515 -0.5679 -0.6814 -0.7925 -0.9012
 -1.0054
  0.7537  0.7634  0.7825  0.8101  0.8301  0.8433  0.8519  0.8577  0.8624  0.8660
  0.8666  0.8614  0.8492  0.8302  0.8071  0.7301  0.6294  0.5179  0.4102  0.2890
  0.1687  0.0418 -0.0840 -0.2077 -0.3287 -0.4468 -0.5623 -0.6750 -0.7851 -0.8926
 -0.9976
  0.5413  0.6158  0.6659  0.6940  0.7268  0.7517  0.7697  0.7821  0.7910  0.7977
  0.8021  0.8022  0.7959  0.7820  0.7615  0.6896  0.5982  0.4928  0.3827  0.2710
  0.1556  0.0357 -0.0867 -0.2086 -0.3282 -0.4450 -0.5592 -0.6708 -0.7799 -0.8865
 -0.9908
  0.3839  0.4613  0.5196  0.5607  0.6058  0.6426  0.6718  0.6939  0.7101  0.7221
  0.7310  0.7366  0.7374  0.7313  0.7177  0.6542  0.5694  0.4708  0.3639  0.2544
  0.1432  0.0289 -0.0883 -0.2069 -0.3246 -0.4400 -0.5527 -0.6628 -0.7704 -0.8757
 -0.9811
  0.2230  0.2998  0.3674  0.4265  0.4824  0.5318  0.5731  0.5897  0.6160  0.6362
  0.6516  0.6631  0.6706  0.6728  0.6679  0.6219  0.5413  0.4494  0.3470  0.2394
  0.1301  0.0194 -0.0931 -0.2075 -0.3221 -0.4355 -0.5468 -0.6555 -0.7617 -0.8655
 -0.9671
  0.0584  0.1315  0.2094  0.2914  0.3566  0.4193  0.4424  0.4865  0.5236  0.5364
  0.5609  0.5802  0.5949  0.6049  0.6121  0.5927  0.5139  0.4286  0.3320
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
  1.3815  1.7190  2.0711  2.0367  1.6431  1.3310  1.2992  1.3871  1.4273  1.4042
  1.3541  1.2971  1.2437  1.1886  1.1294  0.9727
  1.2956  1.4587  1.6476  1.6696  1.5398  1.4288  1.4105  1.4271  1.4203  1.3855
  1.3368  1.2822  1.2270  1.1699  1.1104  0.9567  0.7997  0.6438  0.4920
  1.2347  1.2789  1.3511  1.3961  1.4213  1.4341  1.4340  1.4204  1.3942  1.3574
  1.3125  1.2615  1.2068  1.1494  1.0902  0.9392  0.7869  0.6347  0.4843  0.3361
  0.1901
  1.1988  1.1796  1.1816  1.2162  1.2876  1.3469  1.3697  1.3670  1.3490  1.3199
  1.2812  1.2350  1.1831  1.1271  1.0688  0.9202  0.7720  0.6242  0.4766  0.3312
  0.1889  0.0498 -0.0862
  1.1879  1.1608  1.1391  1.1299  1.1387  1.1672  1.2176  1.2669  1.2847  1.2730
  1.2429  1.2027  1.1559  1.1030  1.0462  0.8997  0.7550  0.6123  0.4689  0.3262
  0.1862  0.0495 -0.0839 -0.2141 -0.3414
  1.1652  1.1435  1.1209  1.1012  1.0892  1.0877  1.0975  1.1167  1.1462  1.1721
  1.1749  1.1544  1.1193  1.0742  1.0215  0.8784  0.7359  0.5978  0.4602  0.3211
  0.1833  0.0483 -0.0832 -0.2116 -0.3368 -0.4591
  1.1180  1.1079  1.0933  1.0768  1.0609  1.0487  1.0429  1.0433  1.0471  1.0542
  1.0641  1.0668  1.0531  1.0254  0.9864  0.8557  0.7157  0.5807  0.4488  0.3152
  0.1805  0.0473 -0.0829 -0.2099 -0.3336 -0.4542 -0.5719 -0.6871 -0.7996 -0.9070
  1.0412  1.0460  1.0441  1.0372  1.0271  1.0156  1.0049  0.9974  0.9922  0.9876
  0.9824  0.9770  0.9691  0.9537  0.9287  0.8262  0.6944  0.5619  0.4343  0.3068
  0.1768  0.0463 -0.0822 -0.2078 -0.3304 -0.4499 -0.5665 -0.6801 -0.7913 -0.9000
 -1.0041
  0.9358  0.9567  0.9694  0.9753  0.9757  0.9714  0.9643  0.9561  0.9482  0.9402
  0.9308  0.9187  0.9038  0.8861  0.8651  0.7842  0.6693  0.5422  0.4176  0.2954
  0.1712  0.0446 -0.0816 -0.2056 -0.3268 -0.4451 -0.5608 -0.6735 -0.7835 -0.8910
 -0.9964
  0.8096  0.8438  0.8709  0.8905  0.9032  0.9096  0.9105  0.9074  0.9016  0.8942
  0.8851  0.8730  0.8569  0.8366  0.8131  0.7387  0.6376  0.5197  0.3986  0.2797
  0.1607  0.0391 -0.0840 -0.2063 -0.3261 -0.4432 -0.5576 -0.6694 -0.7786 -0.8853
 -0.9897
  0.6724  0.7130  0.7522  0.7846  0.8101  0.8283  0.8395  0.8448  0.8451  0.8417
  0.8356  0.8265  0.8136  0.7958  0.7732  0.6993  0.6068  0.4979  0.3815  0.2650
  0.1497  0.0332 -0.0852 -0.2044 -0.3223 -0.4380 -0.5509 -0.6612 -0.7690 -0.8745
 -0.9800
  0.5263  0.5736  0.6195  0.6615  0.6982  0.7279  0.7501  0.7655  0.7744  0.7779
  0.7770  0.7724  0.7643  0.7517  0.7338  0.6666  0.5772  0.4762  0.3652  0.2513
  0.1378  0.0246 -0.0894 -0.2045 -0.3196 -0.4334 -0.5449 -0.6538 -0.7602 -0.8641
 -0.9659
  0.3713  0.4256  0.4807  0.5270  0.5712  0.6101  0.6425  0.6682  0.6872  0.6995
  0.7062  0.7079  0.7055  0.6990  0.6949  0.6406  0.5488  0.4546  0.3497
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F162M
  1.5115  1.5106  1.5257  1.5848  1.5847  1.5689  1.5412  1.5027  1.4580  1.4080
  1.3558  1.3018  1.2462  1.1885  1.1278  0.9727
  1.4363  1.4736  1.5038  1.5235  1.5302  1.5240  1.5057  1.4763  1.4379  1.3923
  1.3417  1.2877  1.2315  1.1734  1.1133  0.9591  0.8027  0.6463  0.4924
  1.3535  1.3908  1.4255  1.4525  1.4683  1.4715  1.4622  1.4414  1.4102  1.3704
  1.3235  1.2715  1.2161  1.1583  1.0987  0.9455  0.7908  0.6371  0.4858  0.3374
  0.1920
  1.2631  1.2622  1.2908  1.3718  1.3991  1.4114  1.4107  1.3980  1.3749  1.3423
  1.3012  1.2532  1.2000  1.1432  1.0840  0.9319  0.7790  0.6279  0.4792  0.3335
  0.1911  0.0518 -0.0844
  1.2075  1.1733  1.1790  1.2173  1.2697  1.3181  1.3476  1.3504  1.3349  1.3082
  1.2732  1.2307  1.1818  1.1273  1.0692  0.9183  0.7673  0.6187  0.4726  0.3291
  0.1888  0.0519 -0.0817 -0.2121 -0.3395
  1.2108  1.1786  1.1514  1.1476  1.1632  1.1891  1.2179  1.2435  1.2607  1.2626
  1.2394  1.2029  1.1590  1.1091  1.0534  0.9047  0.7551  0.6088  0.4658  0.3248
  0.1864  0.0511 -0.0807 -0.2092 -0.3346 -0.4569
  1.2096  1.1794  1.1491  1.1217  1.1005  1.0892  1.0873  1.0936  1.1096  1.1376
  1.1577  1.1519  1.1250  1.0845  1.0348  0.8905  0.7423  0.5979  0.4578  0.3203
  0.1842  0.0506 -0.0800 -0.2072 -0.3311 -0.4520 -0.5699 -0.6852 -0.7977 -0.9049
  1.1884  1.1673  1.1423  1.1159  1.0904  1.0682  1.0515  1.0411  1.0350  1.0325
  1.0368  1.0469  1.0479  1.0312  0.9999  0.8746  0.7290  0.5859  0.4482  0.3142
  0.1816  0.0501 -0.0788 -0.2048 -0.3277 -0.4475 -0.5643 -0.6780 -0.7893 -0.8980
 -1.0019
  1.1390  1.1302  1.1158  1.0973  1.0764  1.0545  1.0333  1.0145  0.9985  0.9846
  0.9720  0.9617  0.9554  0.9486  0.9338  0.8472  0.7141  0.5732  0.4371  0.3062
  0.1774  0.0491 -0.0777 -0.2022 -0.3237 -0.4424 -0.5583 -0.6713 -0.7814 -0.8890
 -0.9944
  1.0545  1.0640  1.0628  1.0558  1.0444  1.0294  1.0119  0.9929  0.9736  0.9546
  0.9358  0.9167  0.8979  0.8802  0.8633  0.7995  0.6899  0.5572  0.4232  0.2943
  0.1691  0.0446 -0.0796 -0.2025 -0.3227 -0.4401 -0.5549 -0.6670 -0.7764 -0.8832
 -0.9877
  0.9441  0.9676  0.9820  0.9886  0.9891  0.9845  0.9754  0.9624  0.9462  0.9277
  0.9077  0.8863  0.8635  0.8395  0.8150  0.7498  0.6574  0.5390  0.4104  0.2835
  0.1609  0.0403 -0.0800 -0.2001 -0.3186 -0.4346 -0.5480 -0.6586 -0.7666 -0.8724
 -0.9779
  0.8190  0.8494  0.8769  0.8970  0.9103  0.9174  0.9189  0.9151  0.9062  0.8929
  0.8761  0.8563  0.8341  0.8094  0.7826  0.7095  0.6229  0.5164  0.3961  0.2724
  0.1515  0.0336 -0.0830 -0.1996 -0.3154 -0.4297 -0.5416 -0.6509 -0.7576 -0.8618
 -0.9639
  0.6815  0.7204  0.7549  0.7852  0.8103  0.8294  0.8419  0.8483  0.8488  0.8436
  0.8334  0.8186  0.8002  0.7783  0.7661  0.6786  0.5864  0.4894  0.3803
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  1.5984  1.6209  1.6309  1.6279  1.6108  1.5832  1.5458  1.4998  1.4485  1.3945
  1.3400  1.2855  1.2309  1.1747  1.1174  0.9685
  1.5307  1.5587  1.5770  1.5836  1.5769  1.5577  1.5272  1.4869  1.4396  1.3877
  1.3333  1.2775  1.2212  1.1640  1.1058  0.9557  0.8022  0.6473  0.4930
  1.4575  1.4898  1.5152  1.5303  1.5329  1.5223  1.4995  1.4661  1.4243  1.3763
  1.3240  1.2688  1.2121  1.1544  1.0956  0.9446  0.7918  0.6392  0.4881  0.3398
  0.1944
  1.3788  1.4142  1.4455  1.4680  1.4788  1.4770  1.4627  1.4374  1.4026  1.3603
  1.3121  1.2594  1.2036  1.1459  1.0868  0.9352  0.7825  0.6314  0.4824  0.3366
  0.1941  0.0548 -0.0815
  1.2880  1.2983  1.3444  1.3907  1.4160  1.4240  1.4179  1.4006  1.3733  1.3378
  1.2953  1.2469  1.1940  1.1375  1.0788  0.9272  0.7747  0.6245  0.4771  0.3330
  0.1925  0.0554 -0.0784 -0.2090 -0.3367
  1.2300  1.2087  1.2165  1.2438  1.2813  1.3215  1.3529  1.3549  1.3379  1.3093
  1.2726  1.2294  1.1810  1.1277  1.0704  0.9200  0.7678  0.6185  0.4725  0.3299
  0.1908  0.0552 -0.0769 -0.2057 -0.3314 -0.4540
  1.2358  1.2026  1.1758  1.1598  1.1575  1.1652  1.1850  1.2168  1.2458  1.2564
  1.2400  1.2061  1.1630  1.1142  1.0604  0.9126  0.7612  0.6126  0.4680  0.3272
  0.1897  0.0553 -0.0756 -0.2032 -0.3274 -0.4486 -0.5668 -0.6822 -0.7945 -0.9014
  1.2463  1.2115  1.1780  1.1483  1.1249  1.1098  1.1025  1.1000  1.1023  1.1146
  1.1347  1.1418  1.1262  1.0918  1.0456  0.9046  0.7544  0.6065  0.4631  0.3240
  0.1885  0.0558 -0.0737 -0.2002 -0.3235 -0.4437 -0.5608 -0.6748 -0.7861 -0.8946
 -0.9982
  1.2479  1.2174  1.1848  1.1523  1.1213  1.0938  1.0713  1.0539  1.0400  1.0284
  1.0210  1.0224  1.0290  1.0256  1.0052  0.8937  0.7470  0.6000  0.4576  0.3200
  0.1871  0.0560 -0.0719 -0.1970 -0.3190 -0.4382 -0.5545 -0.6678 -0.7781 -0.8858
 -0.9909
  1.2232  1.2057  1.1805  1.1516  1.1212  1.0910  1.0621  1.0356  1.0118  0.9902
  0.9702  0.9520  0.9383  0.9310  0.9243  0.8620  0.7356  0.5909  0.4493  0.3129
  0.1814  0.0531 -0.0729 -0.1966 -0.3174 -0.4354 -0.5506 -0.6631 -0.7728 -0.8799
 -0.9844
  1.1682  1.1646  1.1534  1.1332  1.1094  1.0830  1.0553  1.0271  0.9991  0.9717
  0.9453  0.9194  0.8945  0.8717  0.8527  0.8063  0.7129  0.5818  0.4425  0.3072
  0.1772  0.0513 -0.0719 -0.1934 -0.3127 -0.4293 -0.5431 -0.6542 -0.7627 -0.8688
 -0.9746
  1.0841  1.0938  1.0951  1.0888  1.0757  1.0580  1.0366  1.0127  0.9866  0.9589
  0.9302  0.9007  0.8711  0.8416  0.8131  0.7502  0.6745  0.5644  0.4339  0.3008
  0.1719  0.0478 -0.0729 -0.1917 -0.3088 -0.4238 -0.5363 -0.6461 -0.7532 -0.8579
 -0.9603
  0.9718  0.9951  1.0100  1.0171  1.0167  1.0102  0.9986  0.9828  0.9631  0.9399
  0.9138  0.8851  0.8546  0.8228  0.8055  0.6937  0.6204  0.5387  0.4235
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  1.6938  1.6958  1.6868  1.6673  1.6361  1.5951  1.5464  1.4906  1.4352  1.3718
  1.3135  1.2567  1.2005  1.1452  1.0900  0.9493
  1.6365  1.6504  1.6529  1.6434  1.6213  1.5876  1.5439  1.4917  1.4342  1.3746
  1.3149  1.2561  1.1984  1.1414  1.0846  0.9406  0.7943  0.6450  0.4935
  1.5728  1.5954  1.6077  1.6080  1.5955  1.5704  1.5335  1.4867  1.4328  1.3749
  1.3154  1.2558  1.1970  1.1387  1.0806  0.9338  0.7859  0.6377  0.4890  0.3418
  0.1970
  1.5027  1.5308  1.5512  1.5611  1.5588  1.5434  1.5152  1.4756  1.4271  1.3727
  1.3150  1.2558  1.1963  1.1371  1.0780  0.9289  0.7794  0.6313  0.4843  0.3395
  0.1974  0.0583 -0.0778
  1.4236  1.4569  1.4849  1.5036  1.5108  1.5053  1.4867  1.4557  1.4143  1.3653
  1.3113  1.2540  1.1952  1.1358  1.0762  0.9257  0.7748  0.6263  0.4802  0.3369
  0.1967  0.0596 -0.0742 -0.2048 -0.3325
  1.2996  1.3365  1.3874  1.4274  1.4500  1.4562  1.4474  1.4259  1.3928  1.3506
  1.3019  1.2485  1.1920  1.1336  1.0743  0.9236  0.7719  0.6229  0.4773  0.3349
  0.1960  0.0603 -0.0719 -0.2010 -0.3269 -0.4497
  1.2557  1.2394  1.2449  1.2717  1.3132  1.3562  1.3806  1.3798  1.3603  1.3274
  1.2855  1.2373  1.1848  1.1292  1.0712  0.9215  0.7698  0.6206  0.4753  0.3339
  0.1960  0.0614 -0.0698 -0.1977 -0.3223 -0.4437 -0.5621 -0.6777 -0.7899 -0.8962
  1.2578  1.2258  1.2021  1.1914  1.1948  1.2073  1.2237  1.2428  1.2601  1.2649
  1.2497  1.2163  1.1715  1.1206  1.0657  0.9190  0.7679  0.6187  0.4737  0.3331
  0.1963  0.0630 -0.0670 -0.1940 -0.3177 -0.4382 -0.5556 -0.6700 -0.7814 -0.8896
 -0.9925
  1.2717  1.2354  1.2020  1.1740  1.1537  1.1420  1.1363  1.1319  1.1265  1.1240
  1.1281  1.1326  1.1236  1.0959  1.0530  0.9152  0.7657  0.6169  0.4722  0.3323
  0.1966  0.0646 -0.0641 -0.1897 -0.3123 -0.4320 -0.5488 -0.6624 -0.7730 -0.8808
 -0.9872
  1.2861  1.2507  1.2149  1.1805  1.1491  1.1219  1.0997  1.0811  1.0637  1.0455
  1.0281  1.0153  1.0108  1.0091  0.9977  0.9048  0.7610  0.6129  0.4685  0.3290
  0.1943  0.0635 -0.0639 -0.1884 -0.3098 -0.4283 -0.5442 -0.6572 -0.7674 -0.8747
 -0.9792
  1.2881  1.2584  1.2261  1.1916  1.1568  1.1230  1.0911  1.0619  1.0348  1.0089
  0.9832  0.9578  0.9348  0.9173  0.9064  0.8642  0.7546  0.6104  0.4667  0.3279
  0.1940  0.0646 -0.0613 -0.1842 -0.3042 -0.4214 -0.5359 -0.6476 -0.7567 -0.8632
 -0.9672
  1.2650  1.2458  1.2215  1.1929  1.1611  1.1270  1.0924  1.0583  1.0251  0.9929
  0.9615  0.9304  0.8999  0.8708  0.8448  0.7973  0.7251  0.6048  0.4643  0.3261
  0.1929  0.0644 -0.0598 -0.1809 -0.2993 -0.4151 -0.5283 -0.6387 -0.7465 -0.8517
 -0.9546
  1.2095  1.2043  1.1919  1.1732  1.1494  1.1211  1.0894  1.0559  1.0216  0.9869
  0.9522  0.9175  0.8828  0.8485  0.8129  0.7041  0.6725  0.5961  0.4613
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F162M
  1.7204  1.7149  1.6995  1.6736  1.6365  1.5901  1.5366  1.4775  1.4197  1.3540
  1.2943  1.2365  1.1801  1.1247  1.0704  0.9338
  1.6720  1.6788  1.6741  1.6576  1.6289  1.5893  1.5403  1.4838  1.4230  1.3611
  1.2999  1.2401  1.1820  1.1251  1.0689  0.9280  0.7857  0.6409  0.4922
  1.6157  1.6320  1.6372  1.6304  1.6110  1.5796  1.5371  1.4853  1.4274  1.3666
  1.3051  1.2442  1.1847  1.1264  1.0686  0.9240  0.7794  0.6346  0.4883  0.3422
  0.1982
  1.5515  1.5745  1.5888  1.5920  1.5829  1.5611  1.5270  1.4820  1.4287  1.3705
  1.3099  1.2488  1.1882  1.1286  1.0695  0.9218  0.7746  0.6290  0.4840  0.3402
  0.1987  0.0598 -0.0762
  1.4802  1.5083  1.5301  1.5424  1.5432  1.5316  1.5071  1.4705  1.4237  1.3700
  1.3120  1.2519  1.1913  1.1309  1.0710  0.9211  0.7717  0.6250  0.4804  0.3380
  0.1983  0.0615 -0.0723 -0.2031 -0.3309
  1.3688  1.4144  1.4530  1.4792  1.4917  1.4905  1.4759  1.4487  1.4100  1.3625
  1.3090  1.2517  1.1924  1.1323  1.0721  0.9213  0.7704  0.6226  0.4781  0.3365
  0.1980  0.0626 -0.0695 -0.1985 -0.3244 -0.4473
  1.2831  1.2801  1.3029  1.3448  1.3910  1.4214  1.4276  1.4141  1.3859  1.3465
  1.2992  1.2463  1.1900  1.1316  1.0720  0.9214  0.7700  0.6214  0.4769  0.3360
  0.1984  0.0641 -0.0670 -0.1948 -0.3195 -0.4411 -0.5596 -0.6752 -0.7872 -0.8934
  1.2755  1.2467  1.2300  1.2295  1.2433  1.2644  1.2889  1.3103  1.3184  1.3069
  1.2766  1.2331  1.1823  1.1273  1.0698  0.9208  0.7696  0.6208  0.4762  0.3359
  0.1994  0.0662 -0.0637 -0.1907 -0.3145 -0.4351 -0.5527 -0.6672 -0.7787 -0.8867
 -0.9895
  1.2871  1.2511  1.2196  1.1957  1.1817  1.1770  1.1767  1.1759  1.1742  1.1755
  1.1792  1.1743  1.1522  1.1130  1.0628  0.9192  0.7691  0.6202  0.4757  0.3359
  0.2003  0.0684 -0.0602 -0.1859 -0.3087 -0.4285 -0.5454 -0.6593 -0.7702 -0.8779
 -0.9825
  1.3044  1.2670  1.2306  1.1969  1.1677  1.1443  1.1262  1.1110  1.0950  1.0773
  1.0609  1.0506  1.0473  1.0416  1.0229  0.9131  0.7662  0.6177  0.4732  0.3336
  0.1988  0.0678 -0.0596 -0.1841 -0.3057 -0.4244 -0.5405 -0.6537 -0.7640 -0.8715
 -0.9761
  1.3161  1.2817  1.2460  1.2096  1.1741  1.1407  1.1102  1.0829  1.0572  1.0317
  1.0056  0.9798  0.9574  0.9419  0.9324  0.8830  0.7632  0.6171  0.4730  0.3338
  0.1996  0.0698 -0.0563 -0.1794 -0.2996 -0.4170 -0.5317 -0.6437 -0.7530 -0.8598
 -0.9640
  1.3098  1.2830  1.2524  1.2191  1.1834  1.1470  1.1109  1.0761  1.0427  1.0104
  0.9786  0.9468  0.9156  0.8864  0.8614  0.8169  0.7410  0.6145  0.4723  0.3335
  0.1998  0.0709 -0.0540 -0.1755 -0.2942 -0.4102 -0.5237 -0.6344 -0.7424 -0.8480
 -0.9511
  1.2754  1.2603  1.2393  1.2132  1.1830  1.1493  1.1133  1.0765  1.0397  1.0032
  0.9671  0.9313  0.8957  0.8606  0.8099  0.7148  0.6996  0.6099  0.4711
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F162M
  1.7429  1.7309  1.7090  1.6767  1.6332  1.5817  1.5240  1.4646  1.4010  1.3375
  1.2724  1.2130  1.1560  1.1004  1.0462  0.9131
  1.7041  1.7034  1.6914  1.6677  1.6323  1.5866  1.5325  1.4718  1.4081  1.3442
  1.2814  1.2205  1.1618  1.1047  1.0488  0.9108  0.7737  0.6345  0.4898
  1.6561  1.6650  1.6627  1.6484  1.6220  1.5840  1.5357  1.4792  1.4176  1.3542
  1.2909  1.2289  1.1687  1.1101  1.0526  0.9102  0.7696  0.6293  0.4863  0.3419
  0.1990
  1.5989  1.6157  1.6229  1.6188  1.6024  1.5738  1.5336  1.4831  1.4255  1.3639
  1.3009  1.2382  1.1767  1.1166  1.0576  0.9113  0.7669  0.6248  0.4825  0.3402
  0.1995  0.0612 -0.0745
  1.5352  1.5575  1.5726  1.5778  1.5716  1.5531  1.5223  1.4799  1.4280  1.3700
  1.3087  1.2463  1.1842  1.1230  1.0628  0.9136  0.7660  0.6218  0.4795  0.3385
  0.1995  0.0632 -0.0702 -0.2007 -0.3283
  1.4470  1.4821  1.5087  1.5249  1.5291  1.5207  1.4998  1.4667  1.4224  1.3699
  1.3121  1.2514  1.1897  1.1282  1.0673  0.9164  0.7667  0.6204  0.4777  0.3373
  0.1996  0.0647 -0.0672 -0.1960 -0.3218 -0.4446
  1.3224  1.3377  1.3775  1.4249  1.4584  1.4709  1.4637  1.4416  1.4066  1.3614
  1.3089  1.2518  1.1921  1.1313  1.0704  0.9189  0.7680  0.6205  0.4771  0.3372
  0.2004  0.0666 -0.0642 -0.1919 -0.3165 -0.4381 -0.5568 -0.6723 -0.7841 -0.8901
  1.2983  1.2749  1.2676  1.2788  1.3023  1.3315  1.3592  1.3723  1.3649  1.3378
  1.2961  1.2454  1.1897  1.1312  1.0714  0.9204  0.7693  0.6210  0.4772  0.3377
  0.2018  0.0691 -0.0605 -0.1873 -0.3111 -0.4317 -0.5493 -0.6639 -0.7755 -0.8834
 -0.9859
  1.3055  1.2708  1.2424  1.2238  1.2172  1.2190  1.2233  1.2269  1.2297  1.2323
  1.2289  1.2101  1.1738  1.1246  1.0690  0.9208  0.7702  0.6216  0.4776  0.3384
  0.2033  0.0717 -0.0566 -0.1821 -0.3048 -0.4247 -0.5418 -0.6557 -0.7666 -0.8745
 -0.9790
  1.3234  1.2848  1.2487  1.2167  1.1907  1.1717  1.1579  1.1454  1.1308  1.1143
