 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  B   
 -6.5077 -5.9854 -5.6914 -5.5861 -5.6131 -5.6578 -5.4604 -5.2841 -5.1000 -4.8958
 -4.6658 -4.4223 -4.1819 -3.9309 -3.6841 -3.0708 -2.4859 -2.0442 -1.6439
 -6.2580 -5.8814 -5.5969 -5.3953 -5.2528 -5.1174 -4.9669 -4.8035 -4.6310 -4.4488
 -4.2428 -4.0091 -3.7616 -3.5192 -3.2879 -2.7454 -2.2711 -1.8855 -1.5954 -1.3726
 -6.0096 -5.6400 -5.3253 -5.0607 -4.8452 -4.6800 -4.5541 -4.4233 -4.2634 -4.0797
 -3.8898 -3.6872 -3.4658 -3.2456 -3.0380 -2.5684 -2.1537 -1.8112 -1.5515 -1.3521
 -1.1912
 -5.8118 -5.4632 -5.1523 -4.8743 -4.6276 -4.4124 -4.2285 -4.0750 -3.9378 -3.7846
 -3.6062 -3.4219 -3.2287 -3.0303 -2.8422 -2.4258 -2.0650 -1.7604 -1.5255 -1.3449
 -1.1986 -1.0738
 -5.6166 -5.3015 -5.0108 -4.7403 -4.4894 -4.2588 -4.0497 -3.8623 -3.6948 -3.5424
 -3.3900 -3.2255 -3.0527 -2.8730 -2.6996 -2.3216 -2.0016 -1.7282 -1.5127 -1.3469
 -1.2127 -1.0979 -0.9958 -0.9033
 -5.4127 -5.1364 -4.8756 -4.6252 -4.3845 -4.1557 -3.9405 -3.7409 -3.5579 -3.3895
 -3.2325 -3.0809 -2.9287 -2.7696 -2.6096 -2.2525 -1.9603 -1.7104 -1.5090 -1.3539
 -1.2299 -1.1241 -1.0298 -0.9436 -0.8599 -0.7807 -0.7090 -0.6474 -0.5979 -0.5615
 -5.2095 -4.9655 -4.7370 -4.5134 -4.2925 -4.0757 -3.8658 -3.6654 -3.4771 -3.3021
 -3.1394 -2.9865 -2.8404 -2.6963 -2.5526 -2.2158 -1.9373 -1.7037 -1.5112 -1.3628
 -1.2466 -1.1492 -1.0628 -0.9837 -0.9098 -0.8403 -0.7755 -0.7156 -0.6608 -0.6143
 -0.5874
 -5.0103 -4.7969 -4.5954 -4.3981 -4.2017 -4.0041 -3.8066 -3.6132 -3.4273 -3.2505
 -3.0851 -2.9308 -2.7854 -2.6461 -2.5118 -2.1987 -1.9286 -1.7048 -1.5183 -1.3723
 -1.2605 -1.1701 -1.0917 -1.0203 -0.9534 -0.8901 -0.8290 -0.7719 -0.7207 -0.6772
 -0.6423
 -4.8207 -4.6336 -4.4527 -4.2776 -4.1039 -3.9275 -3.7481 -3.5675 -3.3892 -3.2161
 -3.0509 -2.8954 -2.7497 -2.6120 -2.4811 -2.1843 -1.9253 -1.7079 -1.5266 -1.3811
 -1.2703 -1.1843 -1.1131 -1.0498 -0.9909 -0.9349 -0.8815 -0.8317 -0.7856 -0.7428
 -0.7031
 -4.6408 -4.4756 -4.3172 -4.1586 -4.0027 -3.8466 -3.6869 -3.5234 -3.3580 -3.1934
 -3.0324 -2.8779 -2.7318 -2.5944 -2.4649 -2.1755 -1.9267 -1.7143 -1.5372 -1.3926
 -1.2805 -1.1954 -1.1285 -1.0723 -1.0217 -0.9739 -0.9282 -0.8841 -0.8449 -0.8047
 -0.7661
 -4.4704 -4.3229 -4.1889 -4.0386 -3.8963 -3.7553 -3.6135 -3.4684 -3.3194 -3.1679
 -3.0159 -2.8664 -2.7220 -2.5848 -2.4555 -2.1688 -1.9268 -1.7196 -1.5458 -1.4029
 -1.2902 -1.2040 -1.1383 -1.0865 -1.0430 -1.0035 -0.9663 -0.9302 -0.8952 -0.8616
 -0.8303
 -4.3097 -4.1755 -4.0678 -3.9163 -3.7832 -3.6533 -3.5251 -3.3961 -3.2642 -3.1289
 -2.9906 -2.8511 -2.7128 -2.5784 -2.4529 -2.1642 -1.9256 -1.7238 -1.5524
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =  B   
 -6.5225 -6.0885 -5.7839 -5.5855 -5.4639 -5.3693 -5.2053 -5.0482 -4.8716 -4.6686
 -4.4376 -4.1897 -3.9421 -3.7026 -3.4764 -2.9472 -2.4550 -2.0443 -1.6776
 -6.1136 -5.7673 -5.5159 -5.2980 -5.1010 -4.9263 -4.7679 -4.6144 -4.4530 -4.2739
 -4.0708 -3.8440 -3.6073 -3.3804 -3.1692 -2.6973 -2.2764 -1.9086 -1.6145 -1.3827
 -5.8575 -5.4599 -5.1470 -4.9088 -4.7401 -4.6009 -4.4487 -4.2842 -4.1169 -3.9482
 -3.7686 -3.5704 -3.3546 -3.1416 -2.9447 -2.5183 -2.1525 -1.8316 -1.5689 -1.3634
 -1.1981
 -5.7284 -5.3279 -4.9955 -4.7203 -4.4941 -4.3098 -4.1661 -4.0408 -3.8907 -3.7149
 -3.5367 -3.3576 -3.1664 -2.9684 -2.7836 -2.3877 -2.0613 -1.7784 -1.5418 -1.3544
 -1.2033 -1.0756
 -5.6409 -5.2542 -4.9238 -4.6390 -4.3920 -4.1778 -3.9915 -3.8287 -3.6884 -3.5505
 -3.3860 -3.2093 -3.0312 -2.8494 -2.6731 -2.2989 -1.9990 -1.7438 -1.5283 -1.3551
 -1.2155 -1.0975 -0.9937 -0.9000
 -5.5602 -5.1979 -4.8805 -4.5989 -4.3467 -4.1195 -3.9147 -3.7298 -3.5609 -3.4061
 -3.2616 -3.1107 -2.9478 -2.7756 -2.6059 -2.2437 -1.9599 -1.7237 -1.5238 -1.3615
 -1.2313 -1.1220 -1.0259 -0.9387 -0.8583 -0.7840 -0.7156 -0.6512 -0.5925 -0.5540
 -5.4728 -5.1401 -4.8437 -4.5738 -4.3252 -4.0951 -3.8823 -3.6860 -3.5045 -3.3353
 -3.1767 -3.0270 -2.8824 -2.7315 -2.5744 -2.2152 -1.9387 -1.7140 -1.5249 -1.3702
 -1.2472 -1.1458 -1.0574 -0.9773 -0.9030 -0.8336 -0.7693 -0.7098 -0.6549 -0.6083
 -0.5816
 -5.3780 -5.0744 -4.8021 -4.5499 -4.3117 -4.0858 -3.8721 -3.6708 -3.4823 -3.3057
 -3.1394 -2.9827 -2.8352 -2.6927 -2.5513 -2.2115 -1.9317 -1.7122 -1.5299 -1.3796
 -1.2611 -1.1661 -1.0853 -1.0128 -0.9454 -0.8820 -0.8227 -0.7672 -0.7156 -0.6710
 -0.6360
 -5.2772 -4.9982 -4.7477 -4.5153 -4.2928 -4.0771 -3.8681 -3.6673 -3.4763 -3.2956
