 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.4411 -3.4749 -3.5128 -3.5505 -3.5996 -3.6355 -3.5653 -3.5043 -3.4339 -3.3790
 -3.3547 -3.3883 -3.4130 -3.4716 -3.5392 -3.7261 -3.9109 -4.0732 -4.2374
 -3.2899 -3.3353 -3.3863 -3.4423 -3.4948 -3.5318 -3.5477 -3.5393 -3.5070 -3.4546
 -3.4075 -3.3953 -3.4293 -3.4898 -3.5595 -3.7409 -3.9210 -4.0932 -4.2577 -4.4151
 -3.2554 -3.2919 -3.3322 -3.3763 -3.4224 -3.4669 -3.5036 -3.5244 -3.5286 -3.5167
 -3.4835 -3.4519 -3.4627 -3.5138 -3.5798 -3.7575 -3.9351 -4.1069 -4.2710 -4.4276
 -4.5774
 -3.2429 -3.2736 -3.3070 -3.3436 -3.3831 -3.4230 -3.4589 -3.4881 -3.5089 -3.5214
 -3.5287 -3.5141 -3.5086 -3.5427 -3.6010 -3.7719 -3.9462 -4.1171 -4.2813 -4.4375
 -4.5866 -4.7295
 -3.2515 -3.2758 -3.3029 -3.3333 -3.3673 -3.4041 -3.4404 -3.4726 -3.4988 -3.5205
 -3.5399 -3.5548 -3.5571 -3.5818 -3.6278 -3.7863 -3.9558 -4.1242 -4.2885 -4.4451
 -4.5940 -4.7362 -4.8727 -5.0044
 -3.2825 -3.2989 -3.3184 -3.3418 -3.3699 -3.4023 -3.4372 -3.4717 -3.5033 -3.5308
 -3.5564 -3.5825 -3.5973 -3.6225 -3.6634 -3.8038 -3.9658 -4.1298 -4.2927 -4.4501
 -4.5996 -4.7418 -4.8778 -5.0085 -5.1348 -5.2571 -5.3758 -5.4912 -5.6035 -5.7130
 -3.3348 -3.3447 -3.3552 -3.3701 -3.3906 -3.4169 -3.4477 -3.4810 -3.5149 -3.5472
 -3.5777 -3.6080 -3.6338 -3.6603 -3.6991 -3.8271 -3.9781 -4.1357 -4.2949 -4.4521
 -4.6029 -4.7460 -4.8821 -5.0124 -5.1377 -5.2586 -5.3757 -5.4895 -5.6005 -5.7089
 -5.8146
 -3.4079 -3.4109 -3.4145 -3.4206 -3.4317 -3.4498 -3.4739 -3.5030 -3.5352 -3.5685
 -3.6018 -3.6350 -3.6666 -3.6963 -3.7334 -3.8523 -3.9935 -4.1437 -4.2972 -4.4517
 -4.6031 -4.7477 -4.8849 -5.0157 -5.1409 -5.2612 -5.3773 -5.4898 -5.5992 -5.7059
 -5.8103
 -3.4965 -3.4949 -3.4939 -3.4934 -3.4955 -3.5041 -3.5195 -3.5414 -3.5684 -3.5990
 -3.6315 -3.6651 -3.6988 -3.7317 -3.7680 -3.8793 -4.0116 -4.1555 -4.3034 -4.4534
 -4.6032 -4.7490 -4.8881 -5.0202 -5.1461 -5.2667 -5.3828 -5.4950 -5.6037 -5.7089
 -5.8111
 -3.6004 -3.5967 -3.5879 -3.5834 -3.5799 -3.5796 -3.5856 -3.5984 -3.6175 -3.6419
 -3.6700 -3.7010 -3.7337 -3.7674 -3.8028 -3.9069 -4.0294 -4.1659 -4.3088 -4.4540
 -4.6000 -4.7446 -4.8848 -5.0186 -5.1458 -5.2673 -5.3838 -5.4959 -5.6062 -5.7107
 -5.8115
 -3.7198 -3.7163 -3.6965 -3.6836 -3.6799 -3.6750 -3.6729 -3.6762 -3.6861 -3.7018
 -3.7226 -3.7479 -3.7765 -3.8075 -3.8406 -3.9370 -4.0504 -4.1780 -4.3152 -4.4562
 -4.5982 -4.7399 -4.8792 -5.0142 -5.1430 -5.2658 -5.3832 -5.4959 -5.6043 -5.7089
 -5.8100
 -3.8546 -3.8537 -3.8197 -3.7926 -3.7888 -3.7833 -3.7774 -3.7737 -3.7746 -3.7808
 -3.7925 -3.8094 -3.8309 -3.8563 -3.8814 -3.9696 -4.0746 -4.1918 -4.3226
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.4588 -3.4865 -3.5118 -3.5303 -3.5451 -3.5483 -3.5092 -3.4668 -3.4170 -3.3720
 -3.3486 -3.3680 -3.4068 -3.4689 -3.5381 -3.7209 -3.9026 -4.0721 -4.2380
 -3.3631 -3.4179 -3.4768 -3.5276 -3.5650 -3.5847 -3.5817 -3.5545 -3.5094 -3.4569
 -3.4132 -3.4019 -3.4337 -3.4925 -3.5610 -3.7408 -3.9190 -4.0910 -4.2554 -4.4128
 -3.3035 -3.3473 -3.3989 -3.4555 -3.5133 -3.5613 -3.5904 -3.5966 -3.5787 -3.5379
 -3.4891 -3.4544 -3.4639 -3.5137 -3.5797 -3.7572 -3.9338 -4.1047 -4.2686 -4.4251
 -4.5749
 -3.2705 -3.3073 -3.3499 -3.3973 -3.4469 -3.4943 -3.5363 -3.5668 -3.5804 -3.5775
 -3.5534 -3.5192 -3.5043 -3.5365 -3.5929 -3.7700 -3.9450 -4.1150 -4.2786 -4.4347
 -4.5838 -4.7268
 -3.2556 -3.2879 -3.3239 -3.3639 -3.4072 -3.4506 -3.4903 -3.5221 -3.5466 -3.5633
 -3.5727 -3.5657 -3.5534 -3.5672 -3.6141 -3.7803 -3.9534 -4.1222 -4.2856 -4.4420
 -4.5909 -4.7332 -4.8698 -5.0017
 -3.2554 -3.2835 -3.3144 -3.3485 -3.3857 -3.4255 -3.4649 -3.5002 -3.5282 -3.5502
 -3.5698 -3.5864 -3.5899 -3.6036 -3.6394 -3.7902 -3.9601 -4.1270 -4.2898 -4.4468
 -4.5962 -4.7385 -4.8746 -5.0055 -5.1318 -5.2541 -5.3731 -5.4889 -5.6016 -5.7108
 -3.2723 -3.2945 -3.3197 -3.3479 -3.3794 -3.4143 -3.4516 -3.4889 -3.5228 -3.5512
 -3.5757 -3.6001 -3.6182 -3.6371 -3.6713 -3.8031 -3.9665 -4.1307 -4.2917 -4.4487
 -4.5993 -4.7424 -4.8786 -5.0091 -5.1347 -5.2558 -5.3733 -5.4874 -5.5985 -5.7070
 -5.8128
 -3.3081 -3.3241 -3.3426 -3.3636 -3.3884 -3.4175 -3.4507 -3.4863 -3.5225 -3.5567
 -3.5875 -3.6164 -3.6413 -3.6679 -3.7024 -3.8245 -3.9752 -4.1347 -4.2927 -4.4482
 -4.5995 -4.7440 -4.8813 -5.0122 -5.1375 -5.2581 -5.3746 -5.4875 -5.5971 -5.7039
 -5.8084
 -3.3624 -3.3735 -3.3851 -3.3985 -3.4157 -3.4377 -3.4648 -3.4962 -3.5308 -3.5665
 -3.6017 -3.6355 -3.6667 -3.6967 -3.7319 -3.8493 -3.9905 -4.1428 -4.2968 -4.4493
 -4.5996 -4.7453 -4.8843 -5.0164 -5.1425 -5.2633 -5.3797 -5.4919 -5.6006 -5.7061
 -5.8091
 -3.4302 -3.4391 -3.4463 -3.4535 -3.4632 -3.4772 -3.4967 -3.5214 -3.5511 -3.5843
 -3.6196 -3.6550 -3.6900 -3.7244 -3.7603 -3.8722 -4.0059 -4.1509 -4.2999 -4.4485
 -4.5959 -4.7409 -4.8810 -5.0148 -5.1421 -5.2637 -5.3804 -5.4927 -5.6010 -5.7058
 -5.8094
 -3.5082 -3.5162 -3.5228 -3.5266 -3.5307 -3.5373 -3.5490 -3.5660 -3.5887 -3.6162
 -3.6477 -3.6816 -3.7171 -3.7532 -3.7901 -3.8966 -4.0228 -4.1609 -4.3047 -4.4494
 -4.5934 -4.7359 -4.8755 -5.0104 -5.1392 -5.2621 -5.3797 -5.4926 -5.6013 -5.7062
 -5.8075
 -3.5897 -3.6012 -3.6086 -3.6126 -3.6146 -3.6166 -3.6215 -3.6311 -3.6460 -3.6662
 -3.6912 -3.7204 -3.7535 -3.7881 -3.8213 -3.9225 -4.0412 -4.1728 -4.3112
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.4607 -3.4807 -3.4926 -3.4923 -3.4775 -3.4527 -3.4235 -3.3934 -3.3630 -3.3369
 -3.3290 -3.3523 -3.4032 -3.4684 -3.5384 -3.7173 -3.8953 -4.0679 -4.2348
 -3.4418 -3.4779 -3.5063 -3.5253 -3.5322 -3.5251 -3.5065 -3.4823 -3.4517 -3.4171
 -3.3910 -3.3938 -3.4330 -3.4941 -3.5628 -3.7403 -3.9159 -4.0870 -4.2515 -4.4090
 -3.3631 -3.4135 -3.4684 -3.5165 -3.5516 -3.5700 -3.5701 -3.5564 -3.5324 -3.4986
 -3.4623 -3.4427 -3.4617 -3.5143 -3.5806 -3.7570 -3.9317 -4.1011 -4.2645 -4.4210
 -4.5709
 -3.3042 -3.3440 -3.3937 -3.4484 -3.5036 -3.5531 -3.5853 -3.5968 -3.5897 -3.5684
 -3.5367 -3.5047 -3.4982 -3.5342 -3.5947 -3.7690 -3.9432 -4.1117 -4.2743 -4.4302
 -4.5794 -4.7225
 -3.2740 -3.3063 -3.3472 -3.3950 -3.4461 -3.4958 -3.5396 -3.5735 -3.5936 -3.5971
