 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
 -0.9435 -0.9624 -0.9870 -1.0158 -1.0448 -1.0714 -1.0988 -1.1279 -1.1500 -1.1622
 -1.1646 -1.1570 -1.1578 -1.1545 -1.1524 -1.1650 -1.2251 -1.3120 -1.4011
 -0.9202 -0.9342 -0.9602 -0.9969 -1.0412 -1.0784 -1.1079 -1.1337 -1.1571 -1.1773
 -1.1905 -1.1948 -1.1933 -1.1921 -1.1946 -1.2240 -1.2792 -1.3501 -1.4263 -1.5040
 -0.9252 -0.9502 -0.9736 -0.9977 -1.0260 -1.0619 -1.1032 -1.1374 -1.1619 -1.1799
 -1.1966 -1.2097 -1.2155 -1.2179 -1.2222 -1.2506 -1.3044 -1.3742 -1.4493 -1.5255
 -1.6017
 -0.9183 -0.9496 -0.9766 -1.0011 -1.0254 -1.0517 -1.0814 -1.1151 -1.1493 -1.1763
 -1.1956 -1.2131 -1.2265 -1.2346 -1.2418 -1.2719 -1.3240 -1.3929 -1.4677 -1.5432
 -1.6183 -1.6928
 -0.8958 -0.9335 -0.9660 -0.9942 -1.0198 -1.0448 -1.0706 -1.0980 -1.1266 -1.1556
 -1.1819 -1.2039 -1.2240 -1.2398 -1.2525 -1.2868 -1.3380 -1.4061 -1.4815 -1.5575
 -1.6324 -1.7063 -1.7793 -1.8510
 -0.8633 -0.9058 -0.9436 -0.9766 -1.0056 -1.0325 -1.0584 -1.0845 -1.1112 -1.1377
 -1.1633 -1.1875 -1.2111 -1.2320 -1.2506 -1.2947 -1.3465 -1.4137 -1.4903 -1.5679
 -1.6439 -1.7183 -1.7912 -1.8630 -1.9340 -2.0051 -2.0768 -2.1497 -2.2244 -2.3010
 -0.8307 -0.8719 -0.9129 -0.9500 -0.9831 -1.0132 -1.0413 -1.0684 -1.0953 -1.1221
 -1.1480 -1.1728 -1.1967 -1.2199 -1.2415 -1.2940 -1.3497 -1.4163 -1.4934 -1.5735
 -1.6519 -1.7279 -1.8018 -1.8740 -1.9447 -2.0135 -2.0820 -2.1519 -2.2246 -2.3004
 -2.3769
 -0.8004 -0.8394 -0.8794 -0.9179 -0.9542 -0.9877 -1.0186 -1.0480 -1.0766 -1.1045
 -1.1319 -1.1584 -1.1838 -1.2083 -1.2315 -1.2882 -1.3480 -1.4149 -1.4918 -1.5736
 -1.6551 -1.7339 -1.8100 -1.8837 -1.9552 -2.0250 -2.0928 -2.1602 -2.2291 -2.3007
 -2.3761
 -0.7830 -0.8155 -0.8501 -0.8865 -0.9232 -0.9584 -0.9919 -1.0237 -1.0545 -1.0844
 -1.1135 -1.1420 -1.1697 -1.1964 -1.2216 -1.2817 -1.3439 -1.4119 -1.4879 -1.5704
 -1.6543 -1.7366 -1.8158 -1.8921 -1.9656 -2.0366 -2.1058 -2.1745 -2.2428 -2.3109
 -2.3785
 -0.7784 -0.8002 -0.8306 -0.8612 -0.8944 -0.9288 -0.9631 -0.9964 -1.0290 -1.0609
 -1.0922 -1.1228 -1.1526 -1.1816 -1.2096 -1.2743 -1.3384 -1.4069 -1.4820 -1.5634
 -1.6480 -1.7327 -1.8153 -1.8949 -1.9712 -2.0445 -2.1153 -2.1840 -2.2547 -2.3211
 -2.3844
 -0.7868 -0.7935 -0.8209 -0.8492 -0.8749 -0.9048 -0.9370 -0.9699 -1.0030 -1.0360
 -1.0689 -1.1014 -1.1333 -1.1646 -1.1950 -1.2660 -1.3326 -1.4017 -1.4763 -1.5562
 -1.6400 -1.7253 -1.8101 -1.8928 -1.9726 -2.0490 -2.1224 -2.1930 -2.2614 -2.3281
 -2.3940
 -0.8080 -0.7954 -0.8210 -0.8523 -0.8701 -0.8927 -0.9194 -0.9489 -0.9801 -1.0126
 -1.0456 -1.0792 -1.1127 -1.1459 -1.1778 -1.2568 -1.3265 -1.3963 -1.4708
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
 -0.8532 -0.8923 -0.9368 -0.9845 -1.0322 -1.0768 -1.1175 -1.1530 -1.1791 -1.1945
 -1.1992 -1.1947 -1.1903 -1.1858 -1.1840 -1.1967 -1.2425 -1.3125 -1.3954
 -0.8659 -0.8975 -0.9421 -0.9844 -1.0245 -1.0658 -1.1072 -1.1457 -1.1782 -1.2025
 -1.2170 -1.2218 -1.2202 -1.2182 -1.2188 -1.2375 -1.2819 -1.3473 -1.4219 -1.4990
 -0.9029 -0.9249 -0.9500 -0.9819 -1.0256 -1.0723 -1.1106 -1.1430 -1.1727 -1.1999
 -1.2216 -1.2354 -1.2404 -1.2419 -1.2446 -1.2657 -1.3087 -1.3713 -1.4443 -1.5202
 -1.5963
