 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.2010 -1.2395 -1.2935 -1.3493 -1.3859 -1.3911 -1.2737 -1.2725 -1.2651 -1.2475
 -1.2171 -1.1670 -1.1339 -1.0925 -1.0560 -0.9881 -0.9893 -1.0321 -1.0769
 -1.1803 -1.1516 -1.1448 -1.1576 -1.1861 -1.2103 -1.2240 -1.2304 -1.2320 -1.2284
 -1.2142 -1.1871 -1.1518 -1.1167 -1.0867 -1.0433 -1.0386 -1.0618 -1.0974 -1.1390
 -1.1654 -1.1498 -1.1369 -1.1294 -1.1311 -1.1463 -1.1732 -1.1959 -1.2059 -1.2038
 -1.1971 -1.1838 -1.1594 -1.1305 -1.1044 -1.0642 -1.0616 -1.0855 -1.1214 -1.1625
 -1.2062
 -1.1385 -1.1338 -1.1265 -1.1184 -1.1125 -1.1118 -1.1182 -1.1331 -1.1533 -1.1676
 -1.1711 -1.1693 -1.1584 -1.1383 -1.1169 -1.0817 -1.0795 -1.1040 -1.1406 -1.1818
 -1.2252 -1.2698
 -1.0886 -1.0979 -1.1011 -1.0994 -1.0953 -1.0918 -1.0912 -1.0945 -1.1022 -1.1136
 -1.1251 -1.1325 -1.1365 -1.1319 -1.1205 -1.0929 -1.0914 -1.1165 -1.1550 -1.1973
 -1.2411 -1.2859 -1.3313 -1.3763
 -1.0176 -1.0416 -1.0577 -1.0661 -1.0689 -1.0688 -1.0681 -1.0688 -1.0717 -1.0765
 -1.0828 -1.0897 -1.0978 -1.1028 -1.1034 -1.0956 -1.0966 -1.1219 -1.1631 -1.2083
 -1.2539 -1.2998 -1.3460 -1.3924 -1.4386 -1.4855 -1.5339 -1.5846 -1.6381 -1.6947
 -0.9325 -0.9675 -0.9965 -1.0168 -1.0295 -1.0366 -1.0403 -1.0428 -1.0457 -1.0495
 -1.0539 -1.0586 -1.0642 -1.0704 -1.0753 -1.0842 -1.0943 -1.1204 -1.1638 -1.2132
 -1.2623 -1.3106 -1.3584 -1.4061 -1.4534 -1.4995 -1.5461 -1.5949 -1.6474 -1.7041
 -1.7631
 -0.8352 -0.8810 -0.9204 -0.9518 -0.9757 -0.9924 -1.0034 -1.0111 -1.0172 -1.0226
 -1.0282 -1.0337 -1.0392 -1.0452 -1.0505 -1.0651 -1.0841 -1.1127 -1.1573 -1.2105
 -1.2646 -1.3168 -1.3676 -1.4174 -1.4664 -1.5147 -1.5618 -1.6092 -1.6590 -1.7127
 -1.7712
 -0.7355 -0.7884 -0.8347 -0.8750 -0.9087 -0.9353 -0.9555 -0.9706 -0.9824 -0.9920
 -1.0004 -1.0084 -1.0161 -1.0235 -1.0302 -1.0469 -1.0698 -1.1017 -1.1464 -1.2017
 -1.2602 -1.3177 -1.3729 -1.4261 -1.4777 -1.5280 -1.5776 -1.6276 -1.6781 -1.7291
 -1.7804
 -0.6334 -0.6897 -0.7430 -0.7897 -0.8309 -0.8665 -0.8960 -0.9198 -0.9390 -0.9548
 -0.9681 -0.9799 -0.9907 -1.0009 -1.0104 -1.0311 -1.0557 -1.0892 -1.1333 -1.1880
 -1.2486 -1.3103 -1.3704 -1.4281 -1.4834 -1.5367 -1.5886 -1.6394 -1.6933 -1.7434
 -1.7913
 -0.5289 -0.5849 -0.6453 -0.7011 -0.7465 -0.7887 -0.8261 -0.8585 -0.8859 -0.9092
 -0.9290 -0.9463 -0.9615 -0.9753 -0.9882 -1.0164 -1.0427 -1.0770 -1.1209 -1.1741
 -1.2341 -1.2974 -1.3612 -1.4235 -1.4832 -1.5404 -1.5956 -1.6490 -1.7011 -1.7525
 -1.8040
 -0.4220 -0.4740 -0.5416 -0.6103 -0.6596 -0.7060 -0.7491 -0.7884 -0.8236 -0.8548
