 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  2.8718  3.0125  3.1545  3.1774  3.1389  3.0984  3.0544  3.0143  2.9585  2.9036
  2.8456  2.7829  2.7163  2.6442  2.5706  2.3901  2.2144  2.0478  1.8871
  2.8971  2.9203  2.9441  2.9831  3.0347  3.0489  3.0227  2.9793  2.9295  2.8758
  2.8179  2.7556  2.6893  2.6206  2.5509  2.3780  2.2095  2.0456  1.8863  1.7317
  2.8138  2.8375  2.8510  2.8629  2.8790  2.9129  2.9438  2.9371  2.9004  2.8493
  2.7940  2.7337  2.6690  2.6013  2.5326  2.3621  2.1967  2.0358  1.8789  1.7267
  1.5793
  2.7254  2.7589  2.7748  2.7815  2.7853  2.7888  2.7984  2.8207  2.8289  2.8077
  2.7643  2.7091  2.6476  2.5819  2.5143  2.3460  2.1833  2.0256  1.8717  1.7215
  1.5762  1.4354
  2.6191  2.6722  2.6985  2.7092  2.7112  2.7097  2.7064  2.7028  2.7069  2.7097
  2.6991  2.6672  2.6188  2.5596  2.4949  2.3295  2.1692  2.0150  1.8644  1.7163
  1.5726  1.4336  1.2990  1.1683
  2.4950  2.5659  2.6116  2.6333  2.6405  2.6396  2.6349  2.6280  2.6183  2.6080
  2.5996  2.5863  2.5596  2.5186  2.4669  2.3121  2.1543  2.0033  1.8564  1.7111
  1.5688  1.4310  1.2980  1.1691  1.0434  0.9208  0.8015  0.6855  0.5731  0.4641
  2.3576  2.4419  2.5080  2.5447  2.5634  2.5688  2.5663  2.5602  2.5514  2.5392
  2.5233  2.5048  2.4831  2.4545  2.4164  2.2885  2.1382  1.9899  1.8468  1.7054
  1.5652  1.4283  1.2962  1.1685  1.0449  0.9249  0.8081  0.6940  0.5821  0.4727
  0.3674
  2.2109  2.3052  2.3841  2.4378  2.4717  2.4890  2.4938  2.4911  2.4844  2.4752
  2.4622  2.4442  2.4208  2.3926  2.3597  2.2525  2.1184  1.9754  1.8356  1.6984
  1.5615  1.4260  1.2944  1.1673  1.0445  0.9257  0.8104  0.6980  0.5883  0.4809
  0.3755
  2.0593  2.1610  2.2463  2.3113  2.3611  2.3929  2.4098  2.4153  2.4131  2.4071
  2.3982  2.3855  2.3671  2.3419  2.3106  2.2127  2.0916  1.9578  1.8213  1.6877
  1.5546  1.4215  1.2904  1.1632  1.0406  0.9222  0.8075  0.6963  0.5880  0.4824
