 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.5190  3.4250  3.4192  3.4170  3.3728  3.3134  3.2478  3.1844  3.1099  3.0353
  2.9599  2.8825  2.8055  2.7288  2.6535  2.4727  2.3001  2.1346  1.9520
  3.4325  3.4016  3.3654  3.3245  3.2855  3.2530  3.2068  3.1464  3.0783  3.0062
  2.9318  2.8562  2.7803  2.7051  2.6308  2.4506  2.2775  2.1076  1.9430  1.7854
  3.3793  3.3505  3.3139  3.2723  3.2279  3.1822  3.1433  3.1022  3.0470  2.9812
  2.9106  2.8371  2.7624  2.6878  2.6140  2.4349  2.2627  2.0938  1.9298  1.7730
  1.6228
  3.3205  3.2968  3.2636  3.2230  3.1779  3.1302  3.0817  3.0360  2.9938  2.9450
  2.8856  2.8183  2.7469  2.6740  2.6011  2.4229  2.2515  2.0833  1.9199  1.7635
  1.6140  1.4706
  3.2498  3.2365  3.2099  3.1740  3.1314  3.0845  3.0355  2.9858  2.9366  2.8888
  2.8413  2.7878  2.7266  2.6594  2.5892  2.4134  2.2429  2.0758  1.9130  1.7564
  1.6072  1.4645  1.3274  1.1952
  3.1681  3.1637  3.1480  3.1198  3.0828  3.0397  2.9928  2.9441  2.8939  2.8427
  2.7922  2.7424  2.6903  2.6335  2.5719  2.4043  2.2358  2.0705  1.9088  1.7518
  1.6022  1.4596  1.3231  1.1917  1.0646  0.9415  0.8220  0.7059  0.5930  0.4831
  3.0783  3.0800  3.0749  3.0559  3.0273  2.9905  2.9482  2.9025  2.8545  2.8050
  2.7541  2.7027  2.6512  2.5985  2.5432  2.3915  2.2287  2.0668  1.9067  1.7497
  1.5992  1.4560  1.3196  1.1887  1.0628  0.9411  0.8231  0.7084  0.5967  0.4877
  0.3814
  2.9834  2.9889  2.9896  2.9796  2.9606  2.9327  2.8973  2.8568  2.8125  2.7661
  2.7180  2.6685  2.6179  2.5661  2.5131  2.3719  2.2190  2.0619  1.9053  1.7500
  1.5988  1.4544  1.3172  1.1863  1.0607  0.9397  0.8228  0.7094  0.5991  0.4916
  0.3865
  2.8864  2.8941  2.8965  2.8900  2.8804  2.8619  2.8353  2.8021  2.7636  2.7217
  2.6773  2.6312  2.5837  2.5346  2.4838  2.3493  2.2043  2.0536  1.9009  1.7487
  1.5983  1.4527  1.3140  1.1820  1.0561  0.9352  0.8186  0.7059  0.5966  0.4903
  0.3870
  2.7903  2.7989  2.8014  2.7985  2.7906  2.7782  2.7610  2.7366  2.7061  2.6705
  2.6314  2.5896  2.5460  2.5007  2.4535  2.3275  2.1903  2.0453  1.8975  1.7493
  1.6018  1.4567  1.3167  1.1832  1.0561  0.9348  0.8182  0.7059  0.5974  0.4922
  0.3881
  2.6982  2.7032  2.7039  2.7009  2.6945  2.6850  2.6727  2.6571  2.6355  2.6082
  2.5760  2.5401  2.5016  2.4609  2.4183  2.3026  2.1739  2.0361  1.8932  1.7486
  1.6044  1.4616  1.3218  1.1869  1.0583  0.9356  0.8183  0.7057  0.5973  0.4925
  0.3910
  2.6132  2.5940  2.5841  2.5800  2.5783  2.5764  2.5719  2.5633  2.5499  2.5317
  2.5083  2.4800  2.4479  2.4131  2.3758  2.2725  2.1541  2.0243  1.8871
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
  3.5208  3.4834  3.4622  3.4292  3.3788  3.3185  3.2507  3.1776  3.1027  3.0268
  2.9510  2.8751  2.7992  2.7238  2.6491  2.4681  2.2954  2.1307  1.9614
  3.4896  3.4597  3.4215  3.3869  3.3512  3.2948  3.2276  3.1553  3.0807  3.0047
  2.9285  2.8522  2.7761  2.7005  2.6259  2.4457  2.2747  2.1096  1.9464  1.7888
  3.4495  3.4186  3.3815  3.3402  3.2958  3.2578  3.2049  3.1373  3.0645  2.9896
  2.9139  2.8377  2.7615  2.6858  2.6110  2.4305  2.2598  2.0955  1.9335  1.7768
  1.6265
  3.4042  3.3758  3.3387  3.2948  3.2473  3.1992  3.1532  3.1075  3.0466  2.9764
  2.9028  2.8278  2.7522  2.6766  2.6018  2.4206  2.2493  2.0850  1.9238  1.7677
  1.6182  1.4747
  3.3518  3.3288  3.2954  3.2541  3.2071  3.1559  3.1020  3.0500  3.0023  2.9508
  2.8880  2.8181  2.7448  2.6703  2.5959  2.4146  2.2424  2.0778  1.9171  1.7611
  1.6119  1.4690  1.3317  1.1989
  3.2897  3.2741  3.2474  3.2109  3.1672  3.1182  3.0652  3.0097  2.9539  2.9004
  2.8493  2.7944  2.7320  2.6631  2.5910  2.4108  2.2383  2.0734  1.9129  1.7569
  1.6074  1.4646  1.3278  1.1962  1.0690  0.9456  0.8258  0.7092  0.5957  0.4858
  3.2166  3.2091  3.1909  3.1620  3.1240  3.0793  3.0298  2.9767  2.9209  2.8638
  2.8073  2.7527  2.6987  2.6413  2.5791  2.4075  2.2357  2.0708  1.9110  1.7550
  1.6048  1.4615  1.3248  1.1936  1.0673  0.9451  0.8267  0.7116  0.5996  0.4905
  0.3841
  3.1360  3.1327  3.1233  3.1035  3.0735  3.0353  2.9908  2.9419  2.8896  2.8349
  2.7783  2.7210  2.6643  2.6086  2.5521  2.3992  2.2330  2.0692  1.9104  1.7552
  1.6045  1.4602  1.3228  1.1916  1.0657  0.9444  0.8270  0.7132  0.6025  0.4946
  0.3892
  3.0502  3.0488  3.0445  3.0331  3.0122  2.9822  2.9443  2.9009  2.8531  2.8024
  2.7494  2.6941  2.6376  2.5808  2.5241  2.3796  2.2250  2.0650  1.9079  1.7543
  1.6040  1.4586  1.3199  1.1877  1.0615  0.9402  0.8232  0.7099  0.6001  0.4935
  0.3900
  2.9621  2.9617  2.9590  2.9519  2.9393  2.9182  2.8890  2.8527  2.8108  2.7650
  2.7164  2.6654  2.6123  2.5576  2.5019  2.3605  2.2137  2.0611  1.9074  1.7562
  1.6078  1.4626  1.3227  1.1891  1.0619  0.9402  0.8232  0.7105  0.6015  0.4959
  0.3913
  2.8777  2.8722  2.8679  2.8628  2.8560  2.8422  2.8214  2.7935  2.7591  2.7194
  2.6760  2.6298  2.5813  2.5307  2.4784  2.3421  2.2005  2.0542  1.9052  1.7571
  1.6112  1.4677  1.3278  1.1929  1.0642  0.9413  0.8237  0.7107  0.6019  0.4966
  0.3947
  2.7983  2.7803  2.7713  2.7666  2.7625  2.7552  2.7417  2.7218  2.6955  2.6635
  2.6265  2.5856  2.5421  2.4964  2.4487  2.3216  2.1860  2.0453  1.9013
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.5150  3.5010  3.4717  3.4279  3.3784  3.3199  3.2495  3.1748  3.0988  3.0220
  2.9457  2.8701  2.7949  2.7203  2.6463  2.4659  2.2935  2.1292  1.9684
  3.5204  3.4844  3.4597  3.4201  3.3631  3.2995  3.2299  3.1553  3.0791  3.0019
  2.9250  2.8486  2.7727  2.6973  2.6229  2.4425  2.2717  2.1097  1.9511  1.7941
  3.4956  3.4647  3.4280  3.3914  3.3506  3.2877  3.2167  3.1426  3.0667  2.9898
  2.9128  2.8362  2.7599  2.6841  2.6092  2.4278  2.2569  2.0954  1.9380  1.7825
  1.6322
  3.4643  3.4323  3.3929  3.3504  3.3060  3.2646  3.2059  3.1336  3.0580  2.9819
  2.9054  2.8290  2.7528  2.6770  2.6019  2.4194  2.2473  2.0852  1.9283  1.7739
  1.6244  1.4806
  3.4268  3.3977  3.3587  3.3129  3.2635  3.2131  3.1645  3.1148  3.0493  2.9755
  2.9002  2.8245  2.7489  2.6734  2.5983  2.4152  2.2419  2.0786  1.9216  1.7677
  1.6187  1.4756  1.3380  1.2050
  3.3814  3.3576  3.3231  3.2794  3.2292  3.1750  3.1192  3.0642  3.0125  2.9580
  2.8921  2.8201  2.7460  2.6714  2.5969  2.4138  2.2395  2.0749  1.9173  1.7637
  1.6148  1.4718  1.3348  1.2028  1.0750  0.9511  0.8307  0.7137  0.6000  0.4902
  3.3264  3.3093  3.2815  3.2434  3.1971  3.1448  3.0883  3.0292  2.9699  2.9128
  2.8585  2.8013  2.7377  2.6682  2.5958  2.4138  2.2390  2.0734  1.9151  1.7616
  1.6127  1.4695  1.3325  1.2009  1.0742  0.9515  0.8324  0.7167  0.6042  0.4948
  0.3886
