 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F555W
 -1.3775  0.4655  1.7452  0.7855 -2.2971 -7.0230 -5.8016 -3.7644 -2.6173 -2.5537
 -2.3882 -2.2582 -2.6430 -3.1192 -3.2173 -2.6528
 -4.4368 -3.5053 -2.6416 -2.7512 -3.7782 -5.8304 -5.2666 -4.3001 -3.5900 -3.2958
 -3.0412 -2.8881 -2.9837 -3.1298 -3.1052 -2.6067 -2.2834 -2.0875 -2.0454
 -5.5495 -5.1634 -4.6632 -4.3810 -4.3256 -4.7534 -4.5554 -4.2336 -3.8859 -3.5794
 -3.3417 -3.1900 -3.1157 -3.0576 -2.9542 -2.5393 -2.2444 -2.0617 -1.9660 -1.8864
 -1.7540
 -4.7155 -4.5088 -4.3196 -4.1039 -3.9392 -3.7920 -3.6680 -3.5648 -3.5050 -3.4043
 -3.2899 -3.1638 -3.0390 -2.9025 -2.7643 -2.4506 -2.2157 -2.0489 -1.9294 -1.8419
 -1.7725 -1.7150 -1.6641
 -4.3595 -4.2058 -4.0575 -3.8963 -3.7489 -3.6077 -3.4781 -3.3629 -3.2608 -3.1663
 -3.0705 -2.9677 -2.8620 -2.7536 -2.6434 -2.3859 -2.1858 -2.0424 -1.9376 -1.8575
 -1.7930 -1.7385 -1.6904 -1.6481 -1.6116
 -4.0191 -3.9084 -3.7959 -3.6782 -3.5553 -3.4307 -3.3087 -3.1943 -3.0898 -2.9947
 -2.9060 -2.8194 -2.7301 -2.6411 -2.5493 -2.3349 -2.1617 -2.0360 -1.9436 -1.8714
 -1.8123 -1.7616 -1.7167 -1.6760 -1.6390 -1.6066
 -3.6945 -3.6166 -3.5348 -3.4496 -3.3583 -3.2610 -3.1598 -3.0590 -2.9623 -2.8719
 -2.7881 -2.7096 -2.6337 -2.5591 -2.4820 -2.2976 -2.1434 -2.0297 -1.9474 -1.8836
 -1.8304 -1.7843 -1.7430 -1.7050 -1.6696 -1.6372 -1.6084 -1.5869 -1.5756 -1.5746
 -3.3856 -3.3304 -3.2742 -3.2172 -3.1563 -3.0892 -3.0153 -2.9367 -2.8561 -2.7768
 -2.7011 -2.6294 -2.5616 -2.4963 -2.4317 -2.2716 -2.1317 -2.0238 -1.9472 -1.8905
 -1.8444 -1.8040 -1.7674 -1.7333 -1.7009 -1.6702 -1.6409 -1.6163 -1.6001 -1.5946
 -1.5999
 -3.1058 -3.0660 -3.0285 -2.9930 -2.9562 -2.9158 -2.8694 -2.8161 -2.7568 -2.6939
 -2.6298 -2.5669 -2.5063 -2.4480 -2.3910 -2.2517 -2.1236 -2.0200 -1.9442 -1.8911
 -1.8513 -1.8177 -1.7873 -1.7584 -1.7305 -1.7032 -1.6773 -1.6521 -1.6315 -1.6198
 -1.6197
 -2.8552 -2.8294 -2.8069 -2.7874 -2.7682 -2.7478 -2.7236 -2.6937 -2.6566 -2.6124
 -2.5632 -2.5114 -2.4590 -2.4072 -2.3563 -2.2322 -2.1148 -2.0156 -1.9403 -1.8870
 -1.8504 -1.8230 -1.7996 -1.7774 -1.7554 -1.7331 -1.7110 -1.6896 -1.6698 -1.6547
 -1.6448
 -2.6350 -2.6225 -2.6119 -2.6030 -2.5961 -2.5894 -2.5812 -2.5696 -2.5522 -2.5272
 -2.4948 -2.4568 -2.4150 -2.3710 -2.3261 -2.2139 -2.1069 -2.0118 -1.9373 -1.8826
 -1.8455 -1.8212 -1.8037 -1.7886 -1.7737 -1.7579 -1.7415 -1.7246 -1.7079 -1.6925
 -1.6781
 -2.4568 -2.4453 -2.4397 -2.4393 -2.4413 -2.4436 -2.4463 -2.4471 -2.4444 -2.4345
 -2.4173 -2.3941 -2.3657 -2.3329 -2.2966 -2.1974 -2.0975 -2.0072 -1.9333 -1.8783
 -1.8398 -1.8152 -1.8005 -1.7910 -1.7831 -1.7747 -1.7652 -1.7544 -1.7427 -1.7309
 -1.7201
 -2.3206 -2.2979 -2.2903 -2.2963 -2.3038 -2.3104 -2.3207 -2.3300 -2.3368 -2.3384
 -2.3344 -2.3254 -2.3118 -2.2929 -2.2678 -2.1829 -2.0866 -2.0018 -1.9283
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F555W
 -5.0747 -4.7044 -4.4601 -4.3375 -4.3252 -4.7059 -4.4424 -4.1990 -4.0095 -3.8540
 -3.6405 -3.4245 -3.3167 -3.2571 -3.1489 -2.7081
 -4.9354 -4.5748 -4.3174 -4.1558 -4.0805 -4.2300 -4.0726 -3.9151 -3.7727 -3.6396
 -3.4821 -3.3215 -3.1989 -3.0937 -2.9687 -2.5947 -2.2998 -2.0877 -1.9368
 -4.7889 -4.4450 -4.1843 -3.9973 -3.8760 -3.8629 -3.7671 -3.6645 -3.5559 -3.4422
 -3.3239 -3.2018 -3.0764 -2.9481 -2.8174 -2.4992 -2.2477 -2.0631 -1.9300 -1.8314
 -1.7548
 -4.6352 -4.3150 -4.0608 -3.8620 -3.7117 -3.6046 -3.5259 -3.4473 -3.3591 -3.2618
 -3.1660 -3.0654 -2.9491 -2.8204 -2.6950 -2.4216 -2.2061 -2.0456 -1.9281 -1.8394
 -1.7691 -1.7109 -1.6598
 -4.4743 -4.1848 -3.9469 -3.7499 -3.5875 -3.4551 -3.3490 -3.2634 -3.1823 -3.0985
 -3.0083 -2.9122 -2.8170 -2.7105 -2.6015 -2.3619 -2.1750 -2.0352 -1.9312 -1.8509
 -1.7862 -1.7316 -1.6841 -1.6422 -1.6061
 -4.3062 -4.0544 -3.8426 -3.6610 -3.5034 -3.3670 -3.2495 -3.1486 -3.0604 -2.9792
 -2.8962 -2.8072 -2.7195 -2.6285 -2.5325 -2.3181 -2.1513 -2.0277 -1.9359 -1.8637
 -1.8045 -1.7538 -1.7090 -1.6688 -1.6326 -1.6005
 -4.1243 -3.9105 -3.7289 -3.5696 -3.4267 -3.2972 -3.1803 -3.0754 -2.9813 -2.8951
 -2.8129 -2.7313 -2.6486 -2.5700 -2.4852 -2.2883 -2.1339 -2.0207 -1.9387 -1.8749
 -1.8217 -1.7756 -1.7345 -1.6970 -1.6623 -1.6307 -1.6027 -1.5819 -1.5712 -1.5705
 -3.9380 -3.7565 -3.6027 -3.4674 -3.3434 -3.2277 -3.1188 -3.0176 -2.9238 -2.8371
 -2.7555 -2.6766 -2.5987 -2.5247 -2.4497 -2.2699 -2.1227 -2.0141 -1.9376 -1.8811
 -1.8350 -1.7947 -1.7583 -1.7247 -1.6930 -1.6632 -1.6359 -1.6117 -1.5953 -1.5903
 -1.5959
 -3.6469 -3.5681 -3.4702 -3.3552 -3.2498 -3.1503 -3.0540 -2.9612 -2.8728 -2.7892
 -2.7099 -2.6344 -2.5610 -2.4897 -2.4208 -2.2558 -2.1165 -2.0092 -1.9312 -1.8813
 -1.8381 -1.8081 -1.7779 -1.7495 -1.7223 -1.6957 -1.6706 -1.6500 -1.6343 -1.6230
 -1.6157
 -3.5545 -3.4264 -3.3216 -3.2379 -3.1472 -3.0622 -2.9797 -2.8984 -2.8187 -2.7412
 -2.6667 -2.5952 -2.5262 -2.4595 -2.3949 -2.2411 -2.1094 -2.0053 -1.9290 -1.8766
 -1.8406 -1.8134 -1.7902 -1.7684 -1.7470 -1.7254 -1.7041 -1.6834 -1.6644 -1.6490
 -1.6407
 -3.4129 -3.2984 -3.2027 -3.1239 -3.0434 -2.9685 -2.8979 -2.8284 -2.7593 -2.6907
 -2.6230 -2.5571 -2.4932 -2.4314 -2.3715 -2.2281 -2.1032 -2.0018 -1.9257 -1.8717
 -1.8357 -1.8118 -1.7946 -1.7798 -1.7654 -1.7502 -1.7345 -1.7183 -1.7022 -1.6875
 -1.6738
 -3.2747 -3.1843 -3.0988 -3.0179 -2.9484 -2.8860 -2.8263 -2.7501 -2.6913 -2.6324
 -2.5735 -2.5149 -2.4573 -2.4009 -2.3460 -2.2145 -2.0956 -1.9976 -1.9219 -1.8671
 -1.8296 -1.8059 -1.7917 -1.7826 -1.7752 -1.7672 -1.7583 -1.7481 -1.7370 -1.7258
 -1.7156
 -3.1399 -3.0839 -3.0099 -2.9199 -2.8620 -2.8148 -2.7387 -2.6864 -2.6343 -2.5657
 -2.5158 -2.4658 -2.4157 -2.3660 -2.3184 -2.2003 -2.0866 -1.9927 -1.9176
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -6.1083 -5.8552 -5.6783 -5.3474 -4.8703 -4.4768 -4.3178 -4.2777 -4.1884 -4.0054
 -3.7933 -3.5764 -3.3828 -3.2185 -3.0554 -2.6762
 -5.5810 -5.2348 -4.9828 -4.7045 -4.3973 -4.1456 -4.0000 -3.9104 -3.8084 -3.6716
 -3.5184 -3.3538 -3.1892 -3.0354 -2.8883 -2.5602 -2.2897 -2.0827 -1.9195
 -5.1814 -4.7773 -4.4754 -4.2277 -4.0247 -3.8621 -3.7304 -3.6175 -3.5118 -3.4050
 -3.2911 -3.1651 -3.0268 -2.8861 -2.7532 -2.4661 -2.2354 -2.0572 -1.9210 -1.8201
 -1.7499
 -4.9095 -4.4827 -4.1561 -3.9170 -3.7525 -3.6263 -3.5090 -3.3990 -3.2986 -3.2056
 -3.1114 -3.0103 -2.8956 -2.7706 -2.6501 -2.3939 -2.1935 -2.0388 -1.9227 -1.8341
 -1.7635 -1.7052 -1.6557
 -4.7653 -4.3510 -4.0249 -3.7724 -3.5807 -3.4382 -3.3358 -3.2549 -3.1688 -3.0734
 -2.9793 -2.8894 -2.7956 -2.6889 -2.5790 -2.3436 -2.1640 -2.0275 -1.9246 -1.8446
 -1.7797 -1.7251 -1.6778 -1.6356 -1.5993
 -4.6609 -4.2709 -3.9588 -3.7106 -3.5136 -3.3581 -3.2355 -3.1376 -3.0577 -2.9838
 -2.8995 -2.8078 -2.7199 -2.6287 -2.5305 -2.3104 -2.1437 -2.0199 -1.9280 -1.8562
 -1.7970 -1.7464 -1.7019 -1.6621 -1.6265 -1.5949
 -4.5539 -4.1973 -3.9075 -3.6721 -3.4797 -3.3213 -3.1904 -3.0814 -2.9885 -2.9063
 -2.8295 -2.7506 -2.6676 -2.5850 -2.4960 -2.2888 -2.1298 -2.0136 -1.9300 -1.8661
 -1.8132 -1.7675 -1.7266 -1.6896 -1.6555 -1.6245 -1.5972 -1.5770 -1.5666 -1.5661
 -4.4325 -4.1125 -3.8497 -3.6327 -3.4510 -3.2968 -3.1647 -3.0503 -2.9509 -2.8624
 -2.7805 -2.7019 -2.6238 -2.5486 -2.4700 -2.2751 -2.1205 -2.0078 -1.9287 -1.8715
 -1.8256 -1.7857 -1.7498 -1.7166 -1.6855 -1.6563 -1.6298 -1.6064 -1.5905 -1.5859
 -1.5916
 -4.3041 -4.0175 -3.7807 -3.5835 -3.4158 -3.2702 -3.1418 -3.0273 -2.9250 -2.8332
 -2.7489 -2.6692 -2.5923 -2.5175 -2.4457 -2.2658 -2.1152 -2.0029 -1.9248 -1.8713
 -1.8316 -1.7986 -1.7688 -1.7408 -1.7141 -1.6883 -1.6638 -1.6415 -1.6228 -1.6106
 -1.6115
 -4.1733 -3.9167 -3.7022 -3.5224 -3.3686 -3.2333 -3.1118 -3.0011 -2.8999 -2.8073
 -2.7222 -2.6428 -2.5670 -2.4937 -2.4236 -2.2544 -2.1103 -1.9988 -1.9195 -1.8664
 -1.8305 -1.8037 -1.7808 -1.7594 -1.7385 -1.7175 -1.6969 -1.6770 -1.6588 -1.6441
 -1.6363
 -4.0560 -3.8258 -3.6269 -3.4590 -3.3158 -3.1897 -3.0758 -2.9706 -2.8730 -2.7823
 -2.6979 -2.6194 -2.5454 -2.4747 -2.4066 -2.2452 -2.1062 -1.9966 -1.9161 -1.8611
 -1.8254 -1.8020 -1.7851 -1.7707 -1.7567 -1.7421 -1.7270 -1.7115 -1.6962 -1.6822
 -1.6691
 -3.9562 -3.7456 -3.5595 -3.3983 -3.2599 -3.1399 -3.0322 -2.9328 -2.8398 -2.7525
 -2.6706 -2.5939 -2.5220 -2.4540 -2.3889 -2.2357 -2.1012 -1.9934 -1.9129 -1.8562
 -1.8190 -1.7960 -1.7823 -1.7736 -1.7665 -1.7590 -1.7507 -1.7412 -1.7308 -1.7203
 -1.7107
 -3.8740 -3.6761 -3.5018 -3.3451 -3.2082 -3.0891 -2.9840 -2.8888 -2.8001 -2.7168
 -2.6382 -2.5644 -2.4950 -2.4299 -2.3705 -2.2259 -2.0953 -1.9892 -1.9099
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F555W
 -6.8823 -6.3819 -5.9725 -5.6672 -5.3521 -5.0440 -4.7304 -4.4237 -4.1382 -3.8904
 -3.6705 -3.4716 -3.2908 -3.1260 -2.9374 -2.6119
 -6.4908 -5.9783 -5.5332 -5.1508 -4.8245 -4.5384 -4.2770 -4.0310 -3.8070 -3.6104
 -3.4319 -3.2631 -3.1012 -2.9503 -2.7998 -2.5067 -2.2674 -2.0743 -1.9270
 -6.0891 -5.5706 -5.1202 -4.7396 -4.4223 -4.1576 -3.9320 -3.7289 -3.5483 -3.3888
 -3.2423 -3.0999 -2.9572 -2.8192 -2.6918 -2.4243 -2.2138 -2.0469 -1.9181 -1.8196
 -1.7415
 -5.6772 -5.1588 -4.7335 -4.4336 -4.1456 -3.9016 -3.6954 -3.5174 -3.3621 -3.2256
 -3.1017 -2.9820 -2.8588 -2.7327 -2.6134 -2.3647 -2.1749 -2.0276 -1.9138 -1.8255
 -1.7542 -1.6966 -1.6479
 -5.3694 -4.8512 -4.4432 -4.1312 -3.8900 -3.6958 -3.5284 -3.3742 -3.2329 -3.1071
 -2.9951 -2.8916 -2.7878 -2.6764 -2.5646 -2.3279 -2.1507 -2.0164 -1.9141 -1.8344
 -1.7698 -1.7153 -1.6682 -1.6265 -1.5910
 -5.2461 -4.7240 -4.3017 -3.9747 -3.7243 -3.5309 -3.3781 -3.2519 -3.1409 -3.0345
 -2.9262 -2.8253 -2.7313 -2.6362 -2.5342 -2.3065 -2.1363 -2.0102 -1.9163 -1.8442
 -1.7854 -1.7352 -1.6912 -1.6520 -1.6171 -1.5866
 -5.1881 -4.6683 -4.2454 -3.9089 -3.6437 -3.4352 -3.2714 -3.1419 -3.0383 -2.9542
