 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F125W
  1.2932  1.2595  1.2263  1.1940  1.1625  1.0887  1.0155  0.9375  0.8533  0.7643
  0.6738  0.5841  0.4965  0.4117  0.3294  0.2494  0.1711  0.0940  0.0173 -0.0597
 -0.1387
  1.5338  1.5377  1.5265  1.5017  1.4815  1.4575  1.4304  1.4014  1.3708  1.3388
  1.3057  1.2716  1.2373  1.2032  1.1696  1.0905  1.0151  0.9374  0.8544  0.7669
  0.6768  0.5860  0.4965  0.4093  0.3251  0.2437  0.1646  0.0874  0.0116 -0.0635
 -0.1397
  1.4797  1.4881  1.4894  1.4843  1.4724  1.4546  1.4322  1.4018  1.3751  1.3461
  1.3151  1.2822  1.2481  1.2133  1.1785  1.0944  1.0159  0.9377  0.8557  0.7696
  0.6807  0.5903  0.4998  0.4107  0.3241  0.2405  0.1596  0.0814  0.0052 -0.0695
 -0.1434
  1.4227  1.4150  1.4283  1.4604  1.4575  1.4460  1.4184  1.4004  1.3785  1.3450
  1.3182  1.2884  1.2563  1.2224  1.1892  1.1004  1.0179  0.9384  0.8572
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F125W
  1.6385  1.5893  1.5095  1.4718  1.4792  1.4635  1.3948  1.3249  1.2911  1.2890
  1.2967  1.3076  1.3126  1.3053  1.2942  1.2446
  1.5796  1.5490  1.5009  1.4691  1.4530  1.4270  1.3812  1.3358  1.3050  1.2883
  1.2784  1.2735  1.2697  1.2619  1.2507  1.2033  1.1299  1.0434  0.9542
  1.5389  1.5188  1.4908  1.4635  1.4343  1.4029  1.3708  1.3398  1.3112  1.2861
  1.2651  1.2490  1.2375  1.2275  1.2153  1.1686  1.0994  1.0159  0.9276  0.8369
  0.7443
  1.5164  1.4987  1.4792  1.4550  1.4231  1.3912  1.3636  1.3369  1.3097  1.2824
  1.2568  1.2341  1.2160  1.2021  1.1880  1.1405  1.0740  0.9930  0.9058  0.8171
  0.7283  0.6393  0.5498
  1.5121  1.4887  1.4661  1.4436  1.4194  1.3919  1.3596  1.3271  1.3005  1.2772
  1.2535  1.2288  1.2052  1.1857  1.1688  1.1190  1.0537  0.9747  0.8888  0.8014
  0.7142  0.6275  0.5410  0.4545  0.3672
  1.5250  1.4950  1.4671  1.4411  1.4159  1.3901  1.3626  1.3331  1.3019  1.2725
  1.2482  1.2257  1.2017  1.1781  1.1571  1.1035  1.0384  0.9609  0.8755  0.7884
  0.7020  0.6165  0.5317  0.4472  0.3628  0.2778
  1.5515  1.5151  1.4813  1.4505  1.4218  1.3941  1.3664  1.3380  1.3087  1.2791
  1.2505  1.2247  1.2008  1.1761  1.1526  1.0938  1.0278  0.9512  0.8663  0.7786
  0.6919  0.6065  0.5225  0.4393  0.3568  0.2745  0.1918  0.1073  0.0206 -0.0652
  1.5851  1.5445  1.5058  1.4701  1.4372  1.4063  1.3763  1.3467  1.3167  1.2868
  1.2574  1.2293  1.2032  1.1771  1.1520  1.0895  1.0214  0.9454  0.8610  0.7726
  0.6845  0.5982  0.5139  0.4311  0.3496  0.2690  0.1885  0.1079  0.0254 -0.0599
 -0.1446
  1.6160  1.5761  1.5356  1.4965  1.4599  1.4255  1.3927  1.3608  1.3292  1.2977
  1.2668  1.2368  1.2083  1.1810  1.1538  1.0886  1.0187  0.9427  0.8591  0.7704
  0.6808  0.5927  0.5070  0.4236  0.3421  0.2621  0.1831  0.1044  0.0255 -0.0551
 -0.1391
  1.6343  1.6000  1.5625  1.5237  1.4857  1.4489  1.4137  1.3794  1.3457  1.3123
  1.2793  1.2471  1.2161  1.1865  1.1575  1.0888  1.0177  0.9411  0.8584  0.7702
  0.6795  0.5894  0.5016  0.4164  0.3338  0.2534  0.1746  0.0969  0.0199 -0.0575
 -0.1368
  1.6328  1.6084  1.5788  1.5450  1.5091  1.4729  1.4367  1.4011  1.3659  1.3308
  1.2960  1.2616  1.2282  1.1958  1.1646  1.0911  1.0186  0.9418  0.8599  0.7729
  0.6825  0.5915  0.5016  0.4142  0.3296  0.2478  0.1683  0.0906  0.0144 -0.0611
 -0.1376
  1.6100  1.5969  1.5771  1.5523  1.5231  1.4906  1.4564  1.4216  1.3862  1.3505
  1.3147  1.2787  1.2432  1.2084  1.1747  1.0954  1.0201  0.9431  0.8616  0.7758
  0.6866  0.5957  0.5049  0.4155  0.3286  0.2447  0.1634  0.0848  0.0082 -0.0669
 -0.1412
  1.5660  1.5655  1.5558  1.5411  1.5209  1.4958  1.4669  1.4354  1.4023  1.3678
  1.3324  1.2962  1.2596  1.2232  1.1878  1.1017  1.0222  0.9450  0.8635
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F125W
  1.5772  1.5437  1.5065  1.4698  1.4351  1.4010  1.3701  1.3428  1.3205  1.3052
  1.2963  1.2923  1.2889  1.2838  1.2700  1.2314
  1.5918  1.5604  1.5244  1.4859  1.4463  1.4071  1.3700  1.3361  1.3068  1.2835
  1.2666  1.2556  1.2485  1.2414  1.2299  1.1902  1.1275  1.0459  0.9555
  1.5879  1.5620  1.5296  1.4926  1.4531  1.4129  1.3732  1.3357  1.3018  1.2726
  1.2490  1.2313  1.2192  1.2092  1.1978  1.1563  1.0955  1.0181  0.9310  0.8407
  0.7493
  1.5655  1.5485  1.5221  1.4899  1.4556  1.4183  1.3797  1.3416  1.3055  1.2725
  1.2435  1.2194  1.2010  1.1872  1.1737  1.1297  1.0696  0.9951  0.9106  0.8226
  0.7337  0.6445  0.5543
  1.5417  1.5278  1.5060  1.4776  1.4450  1.4105  1.3761  1.3427  1.3095  1.2770
  1.2461  1.2176  1.1930  1.1739  1.1576  1.1104  1.0498  0.9769  0.8943  0.8076
  0.7204  0.6333  0.5464  0.4594  0.3714
  1.5334  1.5114  1.4890  1.4628  1.4331  1.4015  1.3691  1.3368  1.3054  1.2757
  1.2480  1.2205  1.1935  1.1689  1.1485  1.0974  1.0357  0.9632  0.8817  0.7956
  0.7090  0.6230  0.5377  0.4527  0.3676  0.2821
  1.5421  1.5137  1.4860  1.4590  1.4322  1.4046  1.3756  1.3449  1.3125  1.2788
  1.2481  1.2216  1.1959  1.1702  1.1461  1.0898  1.0264  0.9538  0.8728  0.7866
  0.6996  0.6137  0.5291  0.4454  0.3622  0.2792  0.1958  0.1107  0.0237 -0.0619
  1.5658  1.5304  1.4967  1.4647  1.4345  1.4053  1.3764  1.3470  1.3169  1.2864
  1.2561  1.2266  1.1995  1.1735  1.1483  1.0870  1.0214  0.9482  0.8674  0.7809
  0.6929  0.6060  0.5211  0.4378  0.3556  0.2743  0.1931  0.1118  0.0287 -0.0567
 -0.1414
  1.5998  1.5588  1.5193  1.4820  1.4472  1.4147  1.3837  1.3536  1.3233  1.2930
  1.2632  1.2341  1.2060  1.1787  1.1521  1.0884  1.0198  0.9458  0.8652  0.7787
  0.6894  0.6010  0.5148  0.4307  0.3486  0.2680  0.1881  0.1088  0.0292 -0.0519
 -0.1360
  1.6376  1.5947  1.5511  1.5091  1.4696  1.4328  1.3985  1.3658  1.3340  1.3026
  1.2717  1.2415  1.2125  1.1844  1.1566  1.0906  1.0206  0.9451  0.8643  0.7781
  0.6882  0.5980  0.5097  0.4240  0.3408  0.2597  0.1802  0.1018  0.0240 -0.0540
 -0.1336
  1.6692  1.6292  1.5860  1.5423  1.4997  1.4593  1.4213  1.3854  1.3511  1.3176
  1.2849  1.2527  1.2216  1.1918  1.1627  1.0934  1.0231  0.9470  0.8661  0.7806
  0.6911  0.6001  0.5099  0.4220  0.3369  0.2545  0.1744  0.0960  0.0191 -0.0572
 -0.1342
  1.6854  1.6535  1.6152  1.5740  1.5319  1.4900  1.4496  1.4109  1.3737  1.3378
  1.3028  1.2683  1.2347  1.2023  1.1710  1.0973  1.0255  0.9495  0.8687  0.7838
  0.6953  0.6044  0.5133  0.4235  0.3361  0.2517  0.1698  0.0905  0.0133 -0.0625
 -0.1375
  1.6845  1.6608  1.6312  1.5966  1.5586  1.5189  1.4788  1.4390  1.4000  1.3620
  1.3248  1.2882  1.2521  1.2169  1.1815  1.1023  1.0278  0.9526  0.8721
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
  1.6116  1.5756  1.5368  1.4979  1.4592  1.4212  1.3846  1.3508  1.3215  1.2992
  1.2854  1.2773  1.2715  1.2656  1.2575  1.2214
  1.6294  1.5927  1.5526  1.5111  1.4687  1.4262  1.3844  1.3444  1.3089  1.2800
  1.2590  1.2451  1.2360  1.2277  1.2177  1.1797  1.1231  1.0493  0.9624
  1.6388  1.6046  1.5657  1.5238  1.4800  1.4352  1.3903  1.3464  1.3063  1.2719
  1.2445  1.2245  1.2109  1.1997  1.1877  1.1472  1.0909  1.0201  0.9374  0.8484
  0.7570
  1.6398  1.6113  1.5761  1.5360  1.4930  1.4481  1.4023  1.3568  1.3137  1.2749
  1.2419  1.2155  1.1962  1.1816  1.1675  1.1239  1.0667  0.9973  0.9174  0.8310
  0.7423  0.6529  0.5626
  1.6151  1.5968  1.5746  1.5405  1.5018  1.4593  1.4151  1.3703  1.3263  1.2851
  1.2481  1.2162  1.1906  1.1712  1.1546  1.1077  1.0491  0.9799  0.9016  0.8170
  0.7299  0.6423  0.5547  0.4668  0.3779
  1.5841  1.5712  1.5526  1.5281  1.4973  1.4601  1.4179  1.3764  1.3357  1.2961
  1.2586  1.2239  1.1932  1.1680  1.1478  1.0973  1.0370  0.9673  0.8896  0.8060
  0.7196  0.6330  0.5469  0.4610  0.3750  0.2884
  1.5704  1.5517  1.5318  1.5099  1.4845  1.4546  1.4193  1.3790  1.3372  1.2981
  1.2636  1.2314  1.2005  1.1716  1.1467  1.0915  1.0293  0.9588  0.8810  0.7976
  0.7113  0.6248  0.5393  0.4547  0.3705  0.2865  0.2021  0.1161  0.0287 -0.0568
  1.5738  1.5492  1.5237  1.4978  1.4711  1.4426  1.4115  1.3778  1.3421  1.3048
  1.2678  1.2344  1.2050  1.1773  1.1506  1.0896  1.0253  0.9537  0.8755  0.7920
  0.7053  0.6181  0.5323  0.4480  0.3649  0.2825  0.2002  0.1176  0.0339 -0.0516
 -0.1359
  1.5903  1.5602  1.5294  1.4986  1.4679  1.4374  1.4067  1.3751  1.3422  1.3087
  1.2754  1.2425  1.2110  1.1822  1.1555  1.0914  1.0244  0.9516  0.8729  0.7893
  0.7042  0.6138  0.5269  0.4419  0.3588  0.2771  0.1961  0.1158  0.0353 -0.0467
 -0.1308
  1.6193  1.5819  1.5463  1.5104  1.4752  1.4412  1.4084  1.3763  1.3443  1.3121
  1.2800  1.2485  1.2181  1.1886  1.1605  1.0952  1.0257  0.9512  0.8718  0.7880
  0.7005  0.6111  0.5225  0.4359  0.3518  0.2697  0.1890  0.1096  0.0307 -0.0483
 -0.1285
  1.6551  1.6137  1.5740  1.5332  1.4935  1.4554  1.4192  1.3848  1.3517  1.3193
  1.2873  1.2557  1.2250  1.1954  1.1666  1.0990  1.0299  0.9539  0.8739  0.7901
  0.7028  0.6130  0.5229  0.4344  0.3485  0.2652  0.1840  0.1046  0.0265 -0.0508
 -0.1288
  1.6909  1.6496  1.6073  1.5642  1.5211  1.4791  1.4391  1.4014  1.3658  1.3316
  1.2985  1.2659  1.2341  1.2032  1.1733  1.1024  1.0334  0.9582  0.8774  0.7936
  0.7067  0.6171  0.5263  0.4361  0.3481  0.2628  0.1801  0.0998  0.0215 -0.0554
 -0.1313
  1.7207  1.6832  1.6424  1.5989  1.5544  1.5103  1.4673  1.4263  1.3873  1.3504
  1.3150  1.2806  1.2470  1.2142  1.1806  1.1054  1.0362  0.9641  0.8823
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
  1.6342  1.5964  1.5586  1.5216  1.4852  1.4485  1.4114  1.3750  1.3466  1.3140
  1.2939  1.2798  1.2682  1.2585  1.2480  1.2118
  1.6568  1.6182  1.5777  1.5365  1.4950  1.4531  1.4108  1.3686  1.3293  1.2959
  1.2700  1.2513  1.2374  1.2256  1.2135  1.1742  1.1204  1.0523  0.9710
  1.6749  1.6371  1.5959  1.5528  1.5085  1.4635  1.4178  1.3715  1.3277  1.2891
  1.2576  1.2337  1.2162  1.2018  1.1879  1.1456  1.0906  1.0236  0.9457  0.8594
  0.7685
  1.6885  1.6531  1.6132  1.5705  1.5258  1.4797  1.4324  1.3837  1.3367  1.2936
  1.2567  1.2270  1.2046  1.1871  1.1712  1.1260  1.0694  1.0024  0.9262  0.8427
  0.7547  0.6650  0.5740
  1.6949  1.6646  1.6280  1.5870  1.5433  1.4976  1.4503  1.4011  1.3521  1.3059
  1.2644  1.2291  1.2010  1.1793  1.1609  1.1127  1.0545  0.9869  0.9113  0.8295
  0.7434  0.6555  0.5670  0.4782  0.3881
  1.6718  1.6583  1.6324  1.5980  1.5576  1.5136  1.4677  1.4198  1.3707  1.3228
  1.2782  1.2383  1.2047  1.1778  1.1560  1.1043  1.0444  0.9759  0.9002  0.8191
  0.7342  0.6475  0.5605  0.4735  0.3864  0.2984
  1.6299  1.6213  1.6087  1.5886  1.5591  1.5207  1.4770  1.4314  1.3853  1.3391
  1.2944  1.2524  1.2145  1.1823  1.1560  1.0997  1.0380  0.9685  0.8923  0.8113
  0.7270  0.6408  0.5545  0.4686  0.3831  0.2976  0.2115  0.1243  0.0361 -0.0493
  1.6108  1.5957  1.5796  1.5615  1.5393  1.5113  1.4770  1.4360  1.3902  1.3446
  1.3024  1.2631  1.2262  1.1918  1.1610  1.0984  1.0347  0.9640  0.8873  0.8061
  0.7217  0.6354  0.5491  0.4635  0.3789  0.2949  0.2111  0.1270  0.0420 -0.0441
 -0.1280
  1.6100  1.5893  1.5674  1.5445  1.5205  1.4940  1.4638  1.4294  1.3908  1.3492
  1.3068  1.2667  1.2310  1.1988  1.1687  1.1002  1.0340  0.9621  0.8848  0.8033
  0.7187  0.6320  0.5450  0.4589  0.3743  0.2910  0.2084  0.1264  0.0440 -0.0388
 -0.1237
  1.6199  1.5957  1.5689  1.5411  1.5125  1.4832  1.4528  1.4202  1.3851  1.3478
  1.3096  1.2717  1.2357  1.2026  1.1730  1.1047  1.0354  0.9619  0.8837  0.8017
  0.7166  0.6294  0.5414  0.4541  0.3686  0.2849  0.2026  0.1215  0.0411 -0.0394
 -0.1206
  1.6390  1.6104  1.5805  1.5488  1.5161  1.4830  1.4498  1.4166  1.3826  1.3477
  1.3119  1.2761  1.2415  1.2086  1.1778  1.1094  1.0400  0.9648  0.8857  0.8034
  0.7182  0.6307  0.5419  0.4533  0.3663  0.2816  0.1988  0.1179  0.0383 -0.0406
 -0.1193
  1.6662  1.6332  1.5993  1.5645  1.5287  1.4921  1.4558  1.4201  1.3851  1.3505
  1.3160  1.2815  1.2475  1.2147  1.1834  1.1124  1.0449  0.9697  0.8895  0.8067
  0.7214  0.6338  0.5447  0.4550  0.3664  0.2801  0.1960  0.1143  0.0345 -0.0439
 -0.1213
  1.6994  1.6632  1.6258  1.5878  1.5492  1.5099  1.4706  1.4320  1.3947  1.3586
  1.3237  1.2894  1.2556  1.2226  1.1898  1.1137  1.0501  0.9766  0.8951
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F125W
  1.6286  1.5926  1.5573  1.5228  1.4891  1.4551  1.4202  1.3857  1.3577  1.3253
  1.3038  1.2877  1.2747  1.2627  1.2512  1.2134
  1.6545  1.6163  1.5769  1.5372  1.4975  1.4577  1.4174  1.3770  1.3389  1.3059
  1.2796  1.2596  1.2443  1.2310  1.2178  1.1772  1.1227  1.0554  0.9762
  1.6760  1.6375  1.5963  1.5538  1.5106  1.4670  1.4229  1.3782  1.3357  1.2978
  1.2665  1.2420  1.2234  1.2080  1.1931  1.1498  1.0944  1.0279  0.9513  0.8660
  0.7759
  1.6931  1.6562  1.6155  1.5726  1.5283  1.4830  1.4367  1.3893  1.3432  1.3010
  1.2645  1.2349  1.2120  1.1937  1.1771  1.1312  1.0744  1.0078  0.9324  0.8497
  0.7620  0.6720  0.5803
  1.7046  1.6712  1.6327  1.5909  1.5469  1.5014  1.4546  1.4061  1.3577  1.3120
  1.2710  1.2362  1.2082  1.1862  1.1673  1.1186  1.0605  0.9932  0.9181  0.8369
  0.7512  0.6632  0.5744  0.4847  0.3937
  1.6943  1.6741  1.6437  1.6060  1.5639  1.5193  1.4732  1.4253  1.3761  1.3283
  1.2839  1.2444  1.2112  1.1845  1.1625  1.1106  1.0510  0.9829  0.9076  0.8271
  0.7426  0.6559  0.5685  0.4809  0.3929  0.3041
  1.6498  1.6426  1.6285  1.6047  1.5711  1.5307  1.4867  1.4411  1.3939  1.3464
  1.3005  1.2579  1.2201  1.1884  1.1623  1.1061  1.0449  0.9759  0.9003  0.8198
  0.7359  0.6498  0.5632  0.4768  0.3905  0.3042  0.2173  0.1292  0.0406 -0.0451
  1.6219  1.6094  1.5955  1.5784  1.5560  1.5269  1.4905  1.4476  1.4012  1.3558
  1.3127  1.2715  1.2327  1.1974  1.1668  1.1047  1.0417  0.9717  0.8956  0.8149
  0.7311  0.6452  0.5586  0.4725  0.3872  0.3024  0.2177  0.1328  0.0469 -0.0397
 -0.1237
  1.6148  1.5963  1.5767  1.5563  1.5339  1.5083  1.4783  1.4435  1.4035  1.3599
  1.3162  1.2757  1.2395  1.2062  1.1749  1.1063  1.0410  0.9698  0.8932  0.8123
  0.7283  0.6422  0.5552  0.4687  0.3834  0.2993  0.2159  0.1329  0.0498 -0.0339
 -0.1187
  1.6200  1.5975  1.5730  1.5475  1.5212  1.4938  1.4644  1.4323  1.3968  1.3584
  1.3187  1.2794  1.2424  1.2092  1.1795  1.1106  1.0422  0.9696  0.8921  0.8107
  0.7263  0.6398  0.5521  0.4646  0.3784  0.2940  0.2109  0.1289  0.0476 -0.0338
 -0.1158
  1.6330  1.6072  1.5799  1.5505  1.5201  1.4891  1.4576  1.4254  1.3918  1.3564
  1.3197  1.2829  1.2472  1.2138  1.1830  1.1154  1.0465  0.9724  0.8941  0.8124
  0.7278  0.6410  0.5527  0.4641  0.3768  0.2914  0.2078  0.1260  0.0455 -0.0343
 -0.1138
  1.6535  1.6239  1.5931  1.5614  1.5280  1.4937  1.4592  1.4249  1.3908  1.3565
  1.3218  1.2868  1.2522  1.2190  1.1877  1.1178  1.0516  0.9772  0.8978  0.8157
  0.7310  0.6440  0.5553  0.4659  0.3772  0.2904  0.2056  0.1231  0.0425 -0.0368
 -0.1151
  1.6816  1.6481  1.6138  1.5788  1.5431  1.5063  1.4691  1.4323  1.3963  1.3612
  1.3268  1.2927  1.2589  1.2258  1.1936  1.1178  1.0575  0.9840  0.9032
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F125W
  1.6171  1.5840  1.5525  1.5211  1.4912  1.4611  1.4300  1.4019  1.3717  1.3438
  1.3168  1.2988  1.2844  1.2709  1.2575  1.2175
  1.6464  1.6094  1.5721  1.5348  1.4981  1.4615  1.4244  1.3869  1.3509  1.3188
  1.2921  1.2710  1.2542  1.2395  1.2251  1.1827  1.1273  1.0597  0.9819
  1.6715  1.6329  1.5925  1.5515  1.5103  1.4692  1.4277  1.3857  1.3454  1.3089
  1.2780  1.2531  1.2333  1.2167  1.2010  1.1563  1.1001  1.0334  0.9576  0.8736
  0.7841
  1.6924  1.6545  1.6137  1.5712  1.5279  1.4843  1.4399  1.3947  1.3507  1.3100
  1.2745  1.2451  1.2217  1.2025  1.1852  1.1383  1.0812  1.0143  0.9395  0.8577
  0.7704  0.6800  0.5881
  1.7084  1.6729  1.6333  1.5911  1.5473  1.5027  1.4571  1.4101  1.3633  1.3191
  1.2793  1.2452  1.2174  1.1949  1.1754  1.1262  1.0679  1.0007  0.9260  0.8454
  0.7602  0.6720  0.5826  0.4923  0.4009
  1.7088  1.6831  1.6488  1.6089  1.5661  1.5216  1.4760  1.4288  1.3806  1.3338
  1.2904  1.2519  1.2194  1.1928  1.1704  1.1182  1.0588  0.9910  0.9162  0.8361
  0.7521  0.6654  0.5776  0.4894  0.4007  0.3112
  1.6694  1.6613  1.6432  1.6144  1.5781  1.5367  1.4925  1.4469  1.3994  1.3517
  1.3060  1.2640  1.2270  1.1958  1.1699  1.1136  1.0529  0.9843  0.9093  0.8293
  0.7459  0.6600  0.5732  0.4861  0.3992  0.3121  0.2242  0.1352  0.0460 -0.0400
  1.6333  1.6230  1.6104  1.5932  1.5694  1.5380  1.4995  1.4559  1.4105  1.3654
  1.3212  1.2786  1.2390  1.2038  1.1737  1.1120  1.0496  0.9802  0.9048  0.8247
  0.7415  0.6560  0.5694  0.4828  0.3968  0.3111  0.2255  0.1397  0.0529 -0.0343
 -0.1186
  1.6197  1.6033  1.5858  1.5671  1.5459  1.5207  1.4906  1.4552  1.4140  1.3695
  1.3258  1.2855  1.2485  1.2139  1.1816  1.1133  1.0488  0.9784  0.9025  0.8223
  0.7389  0.6534  0.5667  0.4799  0.3939  0.3090  0.2246  0.1408  0.0568 -0.0280
 -0.1133
  1.6203  1.5992  1.5768  1.5533  1.5290  1.5031  1.4748  1.4430  1.4074  1.3683
  1.3275  1.2874  1.2502  1.2172  1.1872  1.1172  1.0498  0.9781  0.9014  0.8207
  0.7370  0.6511  0.5639  0.4764  0.3898  0.3046  0.2206  0.1376  0.0552 -0.0270
 -0.1099
  1.6282  1.6048  1.5792  1.5519  1.5235  1.4945  1.4647  1.4335  1.4003  1.3646
  1.3273  1.2898  1.2536  1.2200  1.1895  1.1224  1.0537  0.9807  0.9033  0.8223
  0.7384  0.6522  0.5646  0.4763  0.3888  0.3028  0.2184  0.1357  0.0541 -0.0266
 -0.1072
  1.6424  1.6160  1.5879  1.5584  1.5271  1.4949  1.4622  1.4295  1.3964  1.3624
  1.3276  1.2922  1.2573  1.2239  1.1927  1.1243  1.0589  0.9853  0.9070  0.8256
