 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  0.0369 -0.0568 -0.1432 -0.2054 -0.2412 -0.2637 -0.2906 -0.3308 -0.3872 -0.4592
 -0.5317 -0.6050 -0.6767 -0.7457 -0.8146 -0.9778 -1.1245 -1.2683 -1.4066
  0.0752 -0.0119 -0.0976 -0.1757 -0.2448 -0.3051 -0.3584 -0.4079 -0.4577 -0.5101
 -0.5661 -0.6272 -0.6935 -0.7630 -0.8327 -0.9987 -1.1489 -1.2895 -1.4354 -1.5887
  0.0970  0.0157 -0.0671 -0.1505 -0.2335 -0.3117 -0.3811 -0.4417 -0.4954 -0.5444
 -0.5944 -0.6479 -0.7079 -0.7746 -0.8438 -1.0120 -1.1665 -1.3074 -1.4571 -1.6141
 -1.7658
  0.1023  0.0260 -0.0517 -0.1298 -0.2073 -0.2835 -0.3587 -0.4322 -0.5003 -0.5621
 -0.6166 -0.6671 -0.7199 -0.7805 -0.8479 -1.0177 -1.1773 -1.3220 -1.4716 -1.6274
 -1.7786 -1.9231
  0.0914  0.0214 -0.0507 -0.1238 -0.1970 -0.2693 -0.3401 -0.4093 -0.4787 -0.5484
 -0.6159 -0.6780 -0.7322 -0.7871 -0.8498 -1.0188 -1.1826 -1.3327 -1.4825 -1.6371
 -1.7881 -1.9325 -2.0705 -2.2030
  0.0621  0.0002 -0.0644 -0.1310 -0.1990 -0.2675 -0.3355 -0.4023 -0.4679 -0.5336
 -0.6008 -0.6692 -0.7336 -0.7911 -0.8519 -1.0177 -1.1838 -1.3388 -1.4898 -1.6439
 -1.7950 -1.9395 -2.0775 -2.2097 -2.3366 -2.4589 -2.5775 -2.6925 -2.8042 -2.9135
  0.0131 -0.0398 -0.0950 -0.1531 -0.2140 -0.2768 -0.3409 -0.4051 -0.4690 -0.5323
 -0.5958 -0.6609 -0.7276 -0.7889 -0.8495 -1.0159 -1.1824 -1.3405 -1.4930 -1.6477
 -1.7996 -1.9446 -2.0828 -2.2150 -2.3417 -2.4635 -2.5812 -2.6951 -2.8055 -2.9131
 -3.0187
 -0.0526 -0.0989 -0.1449 -0.1927 -0.2442 -0.2992 -0.3571 -0.4170 -0.4779 -0.5393
 -0.6008 -0.6627 -0.7260 -0.7888 -0.8473 -1.0124 -1.1793 -1.3389 -1.4924 -1.6477
 -1.8014 -1.9477 -2.0866 -2.2191 -2.3459 -2.4676 -2.5848 -2.6980 -2.8075 -2.9138
 -3.0176
 -0.1279 -0.1724 -0.2132 -0.2520 -0.2931 -0.3380 -0.3875 -0.4406 -0.4967 -0.5547
 -0.6137 -0.6734 -0.7339 -0.7947 -0.8520 -1.0115 -1.1766 -1.3371 -1.4913 -1.6465
 -1.8022 -1.9509 -2.0913 -2.2247 -2.3521 -2.4741 -2.5914 -2.7044 -2.8135 -2.9191
 -3.0218
 -0.2037 -0.2505 -0.2913 -0.3261 -0.3587 -0.3939 -0.4329 -0.4770 -0.5255 -0.5776
 -0.6324 -0.6889 -0.7466 -0.8047 -0.8619 -1.0127 -1.1727 -1.3319 -1.4862 -1.6399
 -1.7957 -1.9471 -2.0900 -2.2250 -2.3533 -2.4759 -2.5935 -2.7066 -2.8156 -2.9209
 -3.0250
 -0.2780 -0.3287 -0.3719 -0.4085 -0.4393 -0.4668 -0.4965 -0.5304 -0.5694 -0.6131
 -0.6610 -0.7124 -0.7660 -0.8209 -0.8764 -1.0197 -1.1724 -1.3278 -1.4812 -1.6334
 -1.7873 -1.9394 -2.0852 -2.2228 -2.3529 -2.4766 -2.5950 -2.7085 -2.8177 -2.9231
 -3.0250
 -0.3508 -0.4070 -0.4513 -0.4928 -0.5255 -0.5522 -0.5763 -0.6014 -0.6307 -0.6646
 -0.7035 -0.7470 -0.7944 -0.8447 -0.8955 -1.0325 -1.1757 -1.3248 -1.4763
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
  0.0520 -0.0087 -0.0648 -0.1176 -0.1698 -0.2244 -0.2837 -0.3488 -0.4169 -0.4853
 -0.5542 -0.6243 -0.6956 -0.7670 -0.8459 -1.0128 -1.1538 -1.2903 -1.4198
  0.0365 -0.0365 -0.1026 -0.1633 -0.2208 -0.2773 -0.3356 -0.3974 -0.4611 -0.5247
 -0.5886 -0.6543 -0.7228 -0.7932 -0.8633 -1.0306 -1.1781 -1.3151 -1.4462 -1.5943
  0.0627 -0.0171 -0.0943 -0.1782 -0.2481 -0.3116 -0.3711 -0.4302 -0.4903 -0.5499
 -0.6093 -0.6699 -0.7340 -0.8024 -0.8723 -1.0405 -1.1942 -1.3338 -1.4673 -1.6135
 -1.7616
  0.0963  0.0157 -0.0667 -0.1502 -0.2323 -0.3105 -0.3829 -0.4486 -0.5098 -0.5683
 -0.6253 -0.6817 -0.7401 -0.8042 -0.8729 -1.0425 -1.2021 -1.3464 -1.4831 -1.6276
 -1.7760 -1.9202
  0.1069  0.0309 -0.0470 -0.1260 -0.2051 -0.2832 -0.3597 -0.4337 -0.5048 -0.5721
 -0.6338 -0.6913 -0.7470 -0.8048 -0.8699 -1.0400 -1.2043 -1.3542 -1.4946 -1.6381
 -1.7854 -1.9293 -2.0674 -2.2000
  0.1033  0.0324 -0.0408 -0.1158 -0.1916 -0.2669 -0.3403 -0.4112 -0.4807 -0.5510
 -0.6214 -0.6887 -0.7498 -0.8076 -0.8676 -1.0350 -1.2026 -1.3580 -1.5024 -1.6458
 -1.7923 -1.9361 -2.0741 -2.2064 -2.3335 -2.4563 -2.5753 -2.6906 -2.8024 -2.9114
  0.0855  0.0204 -0.0471 -0.1170 -0.1884 -0.2603 -0.3317 -0.4014 -0.4692 -0.5354
 -0.6022 -0.6710 -0.7395 -0.8030 -0.8644 -1.0295 -1.1983 -1.3580 -1.5065 -1.6508
 -1.7970 -1.9410 -2.0792 -2.2115 -2.3384 -2.4605 -2.5786 -2.6929 -2.8036 -2.9111
 -3.0166
  0.0501 -0.0070 -0.0674 -0.1306 -0.1961 -0.2632 -0.3311 -0.3987 -0.4655 -0.5310
 -0.5953 -0.6600 -0.7266 -0.7926 -0.8555 -1.0232 -1.1927 -1.3549 -1.5069 -1.6528
 -1.7993 -1.9439 -2.0827 -2.2153 -2.3423 -2.4643 -2.5819 -2.6954 -2.8053 -2.9118
 -3.0156
 -0.0041 -0.0525 -0.1048 -0.1600 -0.2181 -0.2786 -0.3411 -0.4049 -0.4693 -0.5335
 -0.5970 -0.6601 -0.7237 -0.7879 -0.8500 -1.0163 -1.1876 -1.3518 -1.5062 -1.6537
 -1.8012 -1.9473 -2.0873 -2.2207 -2.3482 -2.4705 -2.5881 -2.7014 -2.8110 -2.9169
 -3.0198
 -0.0699 -0.1141 -0.1590 -0.2058 -0.2552 -0.3074 -0.3624 -0.4200 -0.4797 -0.5409
 -0.6026 -0.6644 -0.7262 -0.7882 -0.8494 -1.0092 -1.1789 -1.3441 -1.5004 -1.6490
 -1.7967 -1.9442 -2.0860 -2.2209 -2.3492 -2.4720 -2.5899 -2.7033 -2.8127 -2.9184
 -3.0228
 -0.1395 -0.1860 -0.2275 -0.2680 -0.3096 -0.3530 -0.3993 -0.4487 -0.5015 -0.5572
 -0.6150 -0.6743 -0.7341 -0.7941 -0.8541 -1.0074 -1.1718 -1.3357 -1.4931 -1.6427
 -1.7899 -1.9377 -2.0817 -2.2187 -2.3487 -2.4725 -2.5912 -2.7050 -2.8145 -2.9203
 -3.0226
 -0.2115 -0.2600 -0.3031 -0.3418 -0.3783 -0.4148 -0.4530 -0.4937 -0.5379 -0.5859
 -0.6374 -0.6918 -0.7481 -0.8057 -0.8641 -1.0109 -1.1663 -1.3266 -1.4843
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  0.0735  0.0153 -0.0392 -0.0914 -0.1448 -0.2033 -0.2698 -0.3450 -0.4225 -0.4987
 -0.5733 -0.6467 -0.7195 -0.7918 -0.8629 -1.0325 -1.1820 -1.3117 -1.4408
  0.0410 -0.0223 -0.0811 -0.1365 -0.1912 -0.2488 -0.3124 -0.3848 -0.4591 -0.5326
 -0.6046 -0.6758 -0.7474 -0.8191 -0.8902 -1.0595 -1.2096 -1.3438 -1.4705 -1.5996
  0.0325 -0.0396 -0.1048 -0.1648 -0.2218 -0.2785 -0.3391 -0.4072 -0.4782 -0.5491
 -0.6186 -0.6873 -0.7566 -0.8272 -0.8980 -1.0674 -1.2227 -1.3619 -1.4904 -1.6211
 -1.7610
  0.0623 -0.0170 -0.1000 -0.1740 -0.2401 -0.3007 -0.3599 -0.4234 -0.4910 -0.5590
 -0.6261 -0.6922 -0.7583 -0.8265 -0.8965 -1.0666 -1.2269 -1.3720 -1.5043 -1.6365
 -1.7746 -1.9162
  0.0995  0.0189 -0.0630 -0.1444 -0.2234 -0.2984 -0.3683 -0.4336 -0.4995 -0.5660
 -0.6315 -0.6956 -0.7587 -0.8231 -0.8910 -1.0615 -1.2256 -1.3766 -1.5139 -1.6477
 -1.7847 -1.9252 -2.0628 -2.1956
  0.1124  0.0372 -0.0397 -0.1178 -0.1960 -0.2723 -0.3469 -0.4203 -0.4924 -0.5627
 -0.6309 -0.6964 -0.7595 -0.8210 -0.8849 -1.0543 -1.2210 -1.3771 -1.5198 -1.6557
 -1.7923 -1.9318 -2.0691 -2.2015 -2.3290 -2.4521 -2.5716 -2.6876 -2.7999 -2.9085
  0.1118  0.0409 -0.0312 -0.1053 -0.1809 -0.2566 -0.3309 -0.4027 -0.4727 -0.5428
 -0.6141 -0.6851 -0.7535 -0.8184 -0.8809 -1.0462 -1.2144 -1.3746 -1.5223 -1.6611
 -1.7978 -1.9367 -2.0739 -2.2062 -2.3333 -2.4559 -2.5745 -2.6894 -2.8007 -2.9083
 -3.0133
  0.1011  0.0344 -0.0335 -0.1033 -0.1752 -0.2483 -0.3214 -0.3932 -0.4630 -0.5309
