 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.4119  0.4942  0.6081  0.6711  0.6690  0.6576  0.6796  0.7148  0.7286  0.7155
  0.6895  0.6577  0.6235  0.5855  0.5432  0.4241  0.2938  0.1599  0.0267
  0.4330  0.4629  0.5113  0.5559  0.5956  0.6316  0.6608  0.6793  0.6851  0.6784
  0.6604  0.6329  0.5986  0.5595  0.5170  0.4007  0.2753  0.1452  0.0141 -0.1169
  0.4559  0.4573  0.4668  0.4911  0.5351  0.5817  0.6141  0.6327  0.6413  0.6405
  0.6284  0.6056  0.5737  0.5352  0.4929  0.3785  0.2570  0.1309  0.0027 -0.1251
 -0.2518
  0.4806  0.4774  0.4746  0.4767  0.4875  0.5079  0.5395  0.5750  0.5972  0.6018
  0.5935  0.5758  0.5488  0.5126  0.4709  0.3575  0.2389  0.1170 -0.0076 -0.1326
 -0.2564 -0.3788
  0.4981  0.4955  0.4903  0.4850  0.4827  0.4852  0.4931  0.5049  0.5216  0.5389
  0.5451  0.5370  0.5184  0.4888  0.4498  0.3380  0.2211  0.1028 -0.0177 -0.1397
 -0.2613 -0.3812 -0.4994 -0.6161
  0.5065  0.5059  0.5019  0.4957  0.4885  0.4821  0.4782  0.4767  0.4761  0.4762
  0.4782  0.4778  0.4693  0.4516  0.4229  0.3193  0.2038  0.0880 -0.0284 -0.1468
 -0.2659 -0.3840 -0.5002 -0.6147 -0.7274 -0.8387 -0.9486 -1.0575 -1.1651 -1.2684
  0.5029  0.5053  0.5040  0.4996  0.4926  0.4836  0.4738  0.4645  0.4554  0.4458
  0.4353  0.4249  0.4140  0.4007  0.3807  0.2969  0.1870  0.0732 -0.0401 -0.1546
 -0.2708 -0.3869 -0.5014 -0.6141 -0.7249 -0.8339 -0.9415 -1.0476 -1.1528 -1.2570
 -1.3575
  0.4833  0.4904  0.4928  0.4916  0.4873  0.4796  0.4692  0.4569  0.4434  0.4288
  0.4127  0.3952  0.3764  0.3573  0.3373  0.2662  0.1682  0.0584 -0.0525 -0.1635
 -0.2761 -0.3899 -0.5029 -0.6141 -0.7232 -0.8305 -0.9360 -1.0400 -1.1426 -1.2444
 -1.3455
  0.4456  0.4577  0.4653  0.4685  0.4682  0.4641  0.4563  0.4451  0.4310  0.4145
  0.3962  0.3758  0.3534  0.3295  0.3051  0.2343  0.1451  0.0418 -0.0663 -0.1748
 -0.2842 -0.3952 -0.5066 -0.6167 -0.7247 -0.8305 -0.9345 -1.0367 -1.1374 -1.2369
 -1.3356
  0.3890  0.4049  0.4188  0.4278  0.4327  0.4336  0.4303  0.4229  0.4115  0.3967
  0.3790  0.3586  0.3357  0.3105  0.2836  0.2088  0.1235  0.0262 -0.0783 -0.1846
 -0.2914 -0.3992 -0.5081 -0.6168 -0.7238 -0.8286 -0.9311 -1.0316 -1.1304 -1.2277
 -1.3257
  0.3133  0.3346  0.3530  0.3682  0.3794  0.3861  0.3884  0.3864  0.3800  0.3693
  0.3549  0.3370  0.3160  0.2921  0.2656  0.1897  0.1037  0.0110 -0.0897 -0.1938
 -0.2989 -0.4044 -0.5106 -0.6172 -0.7230 -0.8270 -0.9288 -1.0282 -1.1254 -1.2209
 -1.3150
  0.2186  0.2468  0.2718  0.2912  0.3080  0.3207  0.3292  0.3335  0.3333  0.3286
  0.3196  0.3064  0.2895  0.2690  0.2511  0.1770  0.0857 -0.0038 -0.1005
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  0.4907  0.5502  0.6065  0.6562  0.6954  0.7227  0.7373  0.7392  0.7299  0.7116
  0.6858  0.6544  0.6191  0.5805  0.5380  0.4224  0.2956  0.1626  0.0279
  0.4489  0.4970  0.5482  0.5972  0.6392  0.6712  0.6913  0.6996  0.6965  0.6835
  0.6614  0.6318  0.5968  0.5580  0.5160  0.4010  0.2770  0.1477  0.0165 -0.1146
  0.4418  0.4591  0.4935  0.5442  0.5836  0.6167  0.6412  0.6554  0.6591  0.6526
  0.6363  0.6108  0.5777  0.5392  0.4970  0.3824  0.2604  0.1342  0.0061 -0.1218
 -0.2486
  0.4583  0.4526  0.4652  0.4928  0.5280  0.5637  0.5937  0.6135  0.6211  0.6191
  0.6082  0.5883  0.5595  0.5228  0.4810  0.3666  0.2458  0.1221 -0.0033 -0.1286
 -0.2527 -0.3753
  0.4842  0.4814  0.4769  0.4814  0.4943  0.5123  0.5326  0.5527  0.5709  0.5827
  0.5783  0.5630  0.5392  0.5068  0.4667  0.3529  0.2328  0.1110 -0.0118 -0.1349
 -0.2569 -0.3773 -0.4959 -0.6129
  0.5053  0.5026  0.4961  0.4876  0.4802  0.4770  0.4783  0.4837  0.4931  0.5087
  0.5232  0.5243  0.5116  0.4870  0.4521  0.3407  0.2211  0.1005 -0.0202 -0.1408
 -0.2609 -0.3795 -0.4961 -0.6110 -0.7242 -0.8358 -0.9460 -1.0552 -1.1628 -1.2660
  0.5219  0.5199  0.5138  0.5043  0.4929  0.4816  0.4720  0.4653  0.4604  0.4566
  0.4553  0.4579  0.4575  0.4477  0.4263  0.3289  0.2104  0.0905 -0.0286 -0.1468
 -0.2648 -0.3817 -0.4968 -0.6100 -0.7212 -0.8307 -0.9387 -1.0451 -1.1505 -1.2547
 -1.3550
  0.5308  0.5305  0.5259  0.5175  0.5061  0.4925  0.4778  0.4633  0.4496  0.4364
  0.4234  0.4110  0.4009  0.3919  0.3795  0.3096  0.1996  0.0808 -0.0371 -0.1534
 -0.2690 -0.3841 -0.4978 -0.6095 -0.7191 -0.8268 -0.9329 -1.0372 -1.1401 -1.2421
 -1.3432
  0.5275  0.5320  0.5294  0.5229  0.5131  0.5003  0.4849  0.4674  0.4486  0.4292
  0.4096  0.3895  0.3696  0.3507  0.3333  0.2756  0.1827  0.0694 -0.0472 -0.1621
 -0.2755 -0.3886 -0.5009 -0.6117 -0.7202 -0.8265 -0.9309 -1.0336 -1.1346 -1.2344
 -1.3333
  0.5086  0.5170  0.5190  0.5160  0.5092  0.4990  0.4855  0.4689  0.4493  0.4274
  0.4040  0.3796  0.3546  0.3294  0.3047  0.2417  0.1599  0.0569 -0.0558 -0.1691
 -0.2808 -0.3915 -0.5018 -0.6113 -0.7189 -0.8241 -0.9272 -1.0282 -1.1273 -1.2250
 -1.3233
  0.4718  0.4836  0.4908  0.4929  0.4907  0.4845  0.4747  0.4611  0.4438  0.4230
  0.3993  0.3734  0.3460  0.3176  0.2889  0.2162  0.1361  0.0412 -0.0655 -0.1763
 -0.2865 -0.3954 -0.5035 -0.6112 -0.7177 -0.8223 -0.9246 -1.0244 -1.1221 -1.2180
 -1.3124
  0.4166  0.4320  0.4433  0.4507  0.4542  0.4536  0.4488  0.4399  0.4269  0.4097
  0.3887  0.3644  0.3374  0.3084  0.2859  0.1991  0.1113  0.0223 -0.0763
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  0.5766  0.6352  0.6879  0.7318  0.7630  0.7798  0.7812  0.7678  0.7444  0.7147
  0.6811  0.6453  0.6083  0.5696  0.5288  0.4171  0.2947  0.1648  0.0308
  0.5263  0.5839  0.6379  0.6846  0.7203  0.7419  0.7484  0.7402  0.7217  0.6957
  0.6642  0.6288  0.5911  0.5516  0.5100  0.3975  0.2766  0.1500  0.0201 -0.1106
  0.4813  0.5315  0.5832  0.6307  0.6695  0.6965  0.7096  0.7086  0.6964  0.6757
  0.6482  0.6151  0.5779  0.5381  0.4960  0.3825  0.2619  0.1374  0.0105 -0.1171
 -0.2440
  0.4679  0.4938  0.5292  0.5756  0.6160  0.6467  0.6654  0.6716  0.6664  0.6520
  0.6299  0.6010  0.5664  0.5274  0.4852  0.3711  0.2505  0.1271  0.0022 -0.1230
 -0.2473 -0.3703
  0.4801  0.4835  0.4976  0.5202  0.5488  0.5818  0.6138  0.6305  0.6329  0.6246
  0.6079  0.5841  0.5539  0.5176  0.4764  0.3624  0.2416  0.1189 -0.0047 -0.1281
 -0.2505 -0.3714 -0.4905 -0.6081
  0.5021  0.5017  0.4994  0.4992  0.5041  0.5136  0.5293  0.5512  0.5719  0.5832
  0.5799  0.5634  0.5381  0.5062  0.4679  0.3553  0.2345  0.1120 -0.0105 -0.1325
 -0.2534 -0.3727 -0.4900 -0.6055 -0.7193 -0.8314 -0.9421 -1.0516 -1.1591 -1.2621
  0.5213  0.5206  0.5156  0.5080  0.5005  0.4954  0.4935  0.4937  0.4953  0.5007
  0.5110  0.5168  0.5094  0.4883  0.4567  0.3489  0.2284  0.1061 -0.0157 -0.1365
 -0.2560 -0.3740 -0.4899 -0.6037 -0.7156 -0.8257 -0.9342 -1.0412 -1.1468 -1.2508
 -1.3508
  0.5396  0.5392  0.5337  0.5240  0.5114  0.4979  0.4854  0.4748  0.4653  0.4563
  0.4484  0.4445  0.4446  0.4410  0.4268  0.3418  0.2230  0.1009 -0.0205 -0.1404
 -0.2575 -0.3753 -0.4899 -0.6024 -0.7128 -0.8212 -0.9279 -1.0328 -1.1362 -1.2383
 -1.3393
  0.5563  0.5564  0.5516  0.5412  0.5271  0.5103  0.4922  0.4741  0.4565  0.4395
  0.4227  0.4062  0.3916  0.3807  0.3716  0.3196  0.2157  0.0945 -0.0267 -0.1459
 -0.2630 -0.3785 -0.4922 -0.6038 -0.7131 -0.8201 -0.9253 -1.0286 -1.1302 -1.2304
 -1.3295
  0.5668  0.5685  0.5655  0.5556  0.5415  0.5241  0.5042  0.4826  0.4601  0.4372
  0.4142  0.3912  0.3684  0.3465  0.3269  0.2804  0.2005  0.0890 -0.0309 -0.1494
 -0.2656 -0.3797 -0.4920 -0.6027 -0.7111 -0.8171 -0.9209 -1.0226 -1.1224 -1.2207
 -1.3194
  0.5657  0.5703  0.5690  0.5622  0.5499  0.5337  0.5141  0.4921  0.4680  0.4421
  0.4152  0.3875  0.3596  0.3318  0.3047  0.2430  0.1735  0.0776 -0.0361 -0.1531
 -0.2684 -0.3814 -0.4923 -0.6018 -0.7093 -0.8147 -0.9177 -1.0182 -1.1166 -1.2132
 -1.3081
  0.5486  0.5571  0.5594  0.5560  0.5472  0.5339  0.5167  0.4963  0.4730  0.4471
  0.4191  0.3893  0.3583  0.3268  0.3050  0.2074  0.1347  0.0603 -0.0423
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  0.6832  0.7366  0.7813  0.8153  0.8358  0.8407  0.8287  0.8003  0.7620  0.7197
  0.6769  0.6351  0.5945  0.5543  0.5136  0.4056  0.2895  0.1650  0.0342
  0.6332  0.6903  0.7399  0.7793  0.8053  0.8161  0.8098  0.7862  0.7516  0.7112
  0.6684  0.6255  0.5836  0.5420  0.5001  0.3898  0.2727  0.1504  0.0235 -0.1059
  0.5783  0.6356  0.6880  0.7324  0.7654  0.7840  0.7857  0.7694  0.7405  0.7037
  0.6626  0.6197  0.5768  0.5341  0.4912  0.3789  0.2607  0.1392  0.0147 -0.1115
 -0.2380
  0.5271  0.5793  0.6314  0.6785  0.7167  0.7427  0.7536  0.7466  0.7251  0.6938
  0.6563  0.6151  0.5722  0.5290  0.4853  0.3716  0.2523  0.1307  0.0076 -0.1164
 -0.2403 -0.3635
  0.4949  0.5276  0.5730  0.6202  0.6620  0.6939  0.7126  0.7157  0.7029  0.6787
  0.6465  0.6089  0.5679  0.5251  0.4812  0.3668  0.2467  0.1247  0.0022 -0.1204
 -0.2424 -0.3635 -0.4831 -0.6013
  0.5072  0.5140  0.5287  0.5542  0.5888  0.6267  0.6574  0.6729  0.6719  0.6566
  0.6314  0.5990  0.5617  0.5208  0.4777  0.3635  0.2430  0.1206 -0.0016 -0.1233
 -0.2440 -0.3636 -0.4815 -0.5977 -0.7121 -0.8250 -0.9364 -1.0463 -1.1538 -1.2563
  0.5239  0.5256  0.5267  0.5312  0.5416  0.5566  0.5731  0.5893  0.6029  0.6085
  0.6013  0.5808  0.5506  0.5142  0.4735  0.3609  0.2404  0.1177 -0.0045 -0.1255
 -0.2452 -0.3635 -0.4800 -0.5947 -0.7074 -0.8184 -0.9276 -1.0352 -1.1412 -1.2451
 -1.3445
  0.5390  0.5402  0.5378  0.5334  0.5298  0.5285  0.5292  0.5295  0.5275  0.5242
  0.5226  0.5217  0.5144  0.4950  0.4641  0.3584  0.2384  0.1157 -0.0065 -0.1272
 -0.2461 -0.3634 -0.4788 -0.5922 -0.7035 -0.8128 -0.9204 -1.0261 -1.1301 -1.2326
 -1.3345
  0.5555  0.5571  0.5537  0.5462  0.5360  0.5247  0.5137  0.5033  0.4921  0.4790
  0.4645  0.4509  0.4415  0.4350  0.4243  0.3519  0.2356  0.1128 -0.0096 -0.1302
 -0.2487 -0.3653 -0.4799 -0.5925 -0.7027 -0.8107 -0.9168 -1.0210 -1.1235 -1.2242
 -1.3235
  0.5742  0.5751  0.5720  0.5634  0.5505  0.5343  0.5163  0.4977  0.4787  0.4593
  0.4390  0.4176  0.3966  0.3781  0.3639  0.3229  0.2325  0.1119 -0.0104 -0.1308
 -0.2488 -0.3647 -0.4785 -0.5903 -0.6997 -0.8067 -0.9114 -1.0140 -1.1148 -1.2139
 -1.3114
  0.5938  0.5945  0.5904  0.5818  0.5681  0.5498  0.5283  0.5049  0.4804  0.4553
  0.4298  0.4037  0.3773  0.3512  0.3266  0.2766  0.2122  0.1094 -0.0111 -0.1313
 -0.2490 -0.3643 -0.4773 -0.5882 -0.6970 -0.8033 -0.9072 -1.0087 -1.1080 -1.2055
 -1.3013
  0.6085  0.6098  0.6063  0.5978  0.5845  0.5660  0.5433  0.5177  0.4901  0.4613
  0.4318  0.4017  0.3713  0.3407  0.3124  0.2130  0.1747  0.1053 -0.0117
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F150W
  0.7369  0.7871  0.8276  0.8559  0.8687  0.8658  0.8477  0.8149  0.7702  0.7228
  0.6759  0.6308  0.5878  0.5461  0.5046  0.3975  0.2835  0.1626  0.0348
  0.6894  0.7449  0.7911  0.8255  0.8456  0.8502  0.8374  0.8066  0.7651  0.7187
  0.6713  0.6248  0.5801  0.5369  0.4942  0.3843  0.2690  0.1492  0.0245 -0.1035
  0.6327  0.6908  0.7419  0.7829  0.8111  0.8241  0.8199  0.7968  0.7605  0.7168
  0.6700  0.6227  0.5766  0.5320  0.4880  0.3758  0.2588  0.1390  0.0162 -0.1088
 -0.2347
  0.5752  0.6319  0.6850  0.7309  0.7663  0.7884  0.7943  0.7812  0.7522  0.7134
  0.6690  0.6223  0.5755  0.5297  0.4846  0.3706  0.2521  0.1316  0.0098 -0.1132
 -0.2365 -0.3595
  0.5269  0.5745  0.6251  0.6731  0.7135  0.7430  0.7585  0.7569  0.7374  0.7054
  0.6655  0.6212  0.5750  0.5287  0.4829  0.3675  0.2480  0.1267  0.0051 -0.1166
 -0.2381 -0.3590 -0.4787 -0.5972
  0.5128  0.5316  0.5642  0.6073  0.6515  0.6882  0.7125  0.7218  0.7136  0.6904
  0.6570  0.6171  0.5733  0.5278  0.4818  0.3657  0.2456  0.1238  0.0021 -0.1190
 -0.2392 -0.3584 -0.4764 -0.5928 -0.7076 -0.8209 -0.9326 -1.0427 -1.1500 -1.2522
  0.5270  0.5315  0.5396  0.5558  0.5800  0.6085  0.6376  0.6602  0.6695  0.6618
  0.6397  0.6072  0.5683  0.5254  0.4805  0.3646  0.2442  0.1219  0.0001 -0.1204
 -0.2397 -0.3577 -0.4742 -0.5892 -0.7023 -0.8137 -0.9234 -1.0313 -1.1375 -1.2411
 -1.3400
  0.5404  0.5426  0.5427  0.5437  0.5486  0.5581  0.5690  0.5781  0.5837  0.5855
  0.5830  0.5722  0.5499  0.5169  0.4769  0.3637  0.2435  0.1210 -0.0010 -0.1214
 -0.2400 -0.3570 -0.4724 -0.5859 -0.6976 -0.8074 -0.9154 -1.0216 -1.1261 -1.2286
 -1.3289
  0.5546  0.5565  0.5545  0.5497  0.5441  0.5395  0.5365  0.5336  0.5279  0.5180
  0.5055  0.4936  0.4841  0.4727  0.4530  0.3609  0.2421  0.1193 -0.0031 -0.1235
 -0.2419 -0.3583 -0.4729 -0.5855 -0.6961 -0.8046 -0.9113 -1.0160 -1.1189 -1.2200
 -1.3194
  0.5704  0.5725  0.5704  0.5636  0.5534  0.5409  0.5277  0.5144  0.5004  0.4843
  0.4654  0.4442  0.4235  0.4062  0.3926  0.3432  0.2417  0.1198 -0.0027 -0.1231
 -0.2413 -0.3572 -0.4710 -0.5828 -0.6925 -0.7999 -0.9052 -1.0084 -1.1097 -1.2092
 -1.3071
  0.5910  0.5919  0.5889  0.5819  0.5695  0.5533  0.5343  0.5137  0.4922  0.4699
  0.4463  0.4211  0.3948  0.3687  0.3448  0.2975  0.2293  0.1199 -0.0020 -0.1224
 -0.2404 -0.3560 -0.4692 -0.5803 -0.6893 -0.7960 -0.9004 -1.0024 -1.1023 -1.2003
 -1.2920
  0.6164  0.6134  0.6095  0.6012  0.5885  0.5707  0.5487  0.5240  0.4974  0.4698
  0.4415  0.4124  0.3826  0.3523  0.3096  0.2238  0.2049  0.1196 -0.0010
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F150W
  0.7869  0.8342  0.8696  0.8930  0.9003  0.8913  0.8670  0.8282  0.7781  0.7265
