 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.1949 -3.2188 -3.2453 -3.2703 -3.3042 -3.3268 -3.2438 -3.1922 -3.1365 -3.0963
 -3.0822 -3.1140 -3.1421 -3.1983 -3.2630 -3.4330 -3.5948 -3.7874 -3.9622
 -3.0586 -3.0947 -3.1336 -3.1750 -3.2098 -3.2304 -3.2354 -3.2239 -3.1970 -3.1568
 -3.1228 -3.1187 -3.1544 -3.2129 -3.2790 -3.4478 -3.6178 -3.7873 -3.9510 -4.1081
 -3.0442 -3.0661 -3.0940 -3.1263 -3.1597 -3.1896 -3.2106 -3.2196 -3.2192 -3.2102
 -3.1860 -3.1646 -3.1809 -3.2323 -3.2960 -3.4637 -3.6315 -3.7999 -3.9630 -4.1191
 -4.2688
 -3.0553 -3.0668 -3.0846 -3.1082 -3.1358 -3.1640 -3.1877 -3.2046 -3.2144 -3.2206
 -3.2270 -3.2178 -3.2190 -3.2558 -3.3136 -3.4776 -3.6432 -3.8096 -3.9723 -4.1279
 -4.2767 -4.4197
 -3.0947 -3.0943 -3.1010 -3.1149 -3.1352 -3.1599 -3.1848 -3.2056 -3.2211 -3.2335
 -3.2460 -3.2583 -3.2629 -3.2897 -3.3366 -3.4915 -3.6541 -3.8172 -3.9790 -4.1346
 -4.2830 -4.4252 -4.5618 -4.6939
 -3.1619 -3.1491 -3.1428 -3.1448 -3.1556 -3.1737 -3.1962 -3.2191 -3.2394 -3.2565
 -3.2732 -3.2927 -3.3051 -3.3296 -3.3699 -3.5081 -3.6654 -3.8243 -3.9836 -4.1391
 -4.2877 -4.4296 -4.5656 -4.6966 -4.8235 -4.9465 -5.0660 -5.1820 -5.2949 -5.4047
 -3.2503 -3.2306 -3.2112 -3.1995 -3.1980 -3.2065 -3.2226 -3.2432 -3.2651 -3.2858
 -3.3054 -3.3266 -3.3467 -3.3702 -3.4067 -3.5311 -3.6788 -3.8321 -3.9871 -4.1413
 -4.2905 -4.4329 -4.5687 -4.6991 -4.8247 -4.9462 -5.0641 -5.1788 -5.2905 -5.3995
 -5.5056
 -3.3583 -3.3320 -3.3051 -3.2812 -3.2654 -3.2611 -3.2671 -3.2812 -3.3004 -3.3213
 -3.3426 -3.3645 -3.3868 -3.4105 -3.4436 -3.5572 -3.6952 -3.8420 -3.9915 -4.1422
 -4.2909 -4.4342 -4.5707 -4.7012 -4.8263 -4.9470 -5.0638 -5.1770 -5.2872 -5.3948
 -5.5000
 -3.4757 -3.4476 -3.4180 -3.3871 -3.3593 -3.3409 -3.3338 -3.3374 -3.3493 -3.3665
 -3.3865 -3.4078 -3.4299 -3.4532 -3.4824 -3.5852 -3.7142 -3.8553 -3.9997 -4.1459
 -4.2922 -4.4358 -4.5736 -4.7050 -4.8305 -4.9510 -5.0673 -5.1800 -5.2893 -5.3955
 -5.4987
 -3.6026 -3.5774 -3.5420 -3.5090 -3.4759 -3.4462 -3.4255 -3.4158 -3.4164 -3.4253
 -3.4400 -3.4583 -3.4785 -3.5004 -3.5254 -3.6143 -3.7325 -3.8666 -4.0068 -4.1485
 -4.2908 -4.4325 -4.5707 -4.7033 -4.8299 -4.9509 -5.0671 -5.1792 -5.2898 -5.3950
 -5.4967
 -3.7389 -3.7214 -3.6771 -3.6372 -3.6060 -3.5725 -3.5420 -3.5193 -3.5066 -3.5035
 -3.5085 -3.5200 -3.5357 -3.5541 -3.5751 -3.6485 -3.7537 -3.8790 -4.0141 -4.1523
 -4.2911 -4.4294 -4.5662 -4.6993 -4.8272 -4.9494 -5.0663 -5.1786 -5.2868 -5.3914
 -5.4928
 -3.8846 -3.8796 -3.8233 -3.7696 -3.7410 -3.7096 -3.6763 -3.6453 -3.6208 -3.6045
 -3.5969 -3.5976 -3.6049 -3.6171 -3.6315 -3.6878 -3.7778 -3.8925 -4.0216
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.2067 -3.2233 -3.2364 -3.2433 -3.2476 -3.2439 -3.2015 -3.1673 -3.1311 -3.1012
 -3.0893 -3.1115 -3.1512 -3.2103 -3.2758 -3.4439 -3.6052 -3.7768 -3.9419
 -3.1169 -3.1612 -3.2068 -3.2429 -3.2665 -3.2751 -3.2664 -3.2413 -3.2057 -3.1676
 -3.1382 -3.1360 -3.1702 -3.2273 -3.2926 -3.4605 -3.6230 -3.7860 -3.9489 -4.1062
 -3.0645 -3.0992 -3.1413 -3.1864 -3.2296 -3.2616 -3.2785 -3.2796 -3.2641 -3.2331
 -3.1979 -3.1756 -3.1915 -3.2417 -3.3055 -3.4735 -3.6369 -3.7990 -3.9607 -4.1167
 -4.2664
 -3.0422 -3.0681 -3.1014 -3.1395 -3.1789 -3.2147 -3.2439 -3.2618 -3.2685 -3.2663
 -3.2498 -3.2268 -3.2215 -3.2573 -3.3137 -3.4830 -3.6474 -3.8089 -3.9699 -4.1252
 -4.2740 -4.4170
 -3.0449 -3.0623 -3.0865 -3.1164 -3.1503 -3.1842 -3.2141 -3.2366 -3.2524 -3.2617
 -3.2685 -3.2653 -3.2605 -3.2800 -3.3286 -3.4904 -3.6553 -3.8163 -3.9764 -4.1316
 -4.2800 -4.4222 -4.5590 -4.6912
 -3.0712 -3.0790 -3.0936 -3.1145 -3.1406 -3.1705 -3.2006 -3.2270 -3.2471 -3.2627
 -3.2766 -3.2894 -3.2940 -3.3105 -3.3482 -3.4976 -3.6615 -3.8220 -3.9807 -4.1358
 -4.2844 -4.4264 -4.5625 -4.6937 -4.8204 -4.9434 -5.0631 -5.1797 -5.2931 -5.4027
 -3.1218 -3.1190 -3.1226 -3.1330 -3.1501 -3.1729 -3.1997 -3.2273 -3.2523 -3.2730
 -3.2915 -3.3112 -3.3265 -3.3445 -3.3781 -3.5082 -3.6676 -3.8267 -3.9835 -4.1378
 -4.2870 -4.4294 -4.5653 -4.6959 -4.8217 -4.9435 -5.0617 -5.1766 -5.2885 -5.3977
 -5.5038
 -3.1937 -3.1828 -3.1758 -3.1740 -3.1798 -3.1934 -3.2136 -3.2380 -3.2640 -3.2888
 -3.3113 -3.3339 -3.3548 -3.3788 -3.4112 -3.5288 -3.6762 -3.8319 -3.9861 -4.1383
 -4.2873 -4.4306 -4.5671 -4.6977 -4.8231 -4.9440 -5.0611 -5.1747 -5.2851 -5.3928
 -5.4981
 -3.2821 -3.2665 -3.2514 -3.2388 -3.2327 -3.2349 -3.2457 -3.2635 -3.2862 -3.3111
 -3.3362 -3.3609 -3.3853 -3.4110 -3.4432 -3.5547 -3.6920 -3.8410 -3.9917 -4.1409
 -4.2883 -4.4320 -4.5698 -4.7013 -4.8270 -4.9477 -5.0643 -5.1771 -5.2865 -5.3928
 -5.4967
 -3.3796 -3.3638 -3.3453 -3.3258 -3.3095 -3.2998 -3.2990 -3.3070 -3.3226 -3.3436
 -3.3675 -3.3923 -3.4177 -3.4443 -3.4748 -3.5791 -3.7083 -3.8502 -3.9964 -4.1420
 -4.2863 -4.4286 -4.5669 -4.6996 -4.8262 -4.9474 -5.0638 -5.1761 -5.2848 -5.3901
 -5.4947
 -3.4826 -3.4678 -3.4512 -3.4296 -3.4076 -3.3882 -3.3763 -3.3729 -3.3785 -3.3916
 -3.4105 -3.4328 -3.4572 -3.4831 -3.5114 -3.6050 -3.7261 -3.8611 -4.0023 -4.1444
 -4.2855 -4.4251 -4.5623 -4.6956 -4.8235 -4.9457 -5.0629 -5.1754 -5.2838 -5.3887
 -5.4904
 -3.5855 -3.5760 -3.5615 -3.5426 -3.5200 -3.4965 -3.4761 -3.4624 -3.4570 -3.4598
 -3.4702 -3.4864 -3.5029 -3.5274 -3.5530 -3.6324 -3.7454 -3.8737 -4.0094
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.2017 -3.2104 -3.2114 -3.2025 -3.1832 -3.1584 -3.1338 -3.1129 -3.0956 -3.0835
 -3.0861 -3.1136 -3.1637 -3.2257 -3.2916 -3.4574 -3.6172 -3.7746 -3.9306
 -3.1863 -3.2116 -3.2285 -3.2362 -3.2342 -3.2223 -3.2039 -3.1849 -3.1647 -3.1442
 -3.1317 -3.1428 -3.1839 -3.2432 -3.3087 -3.4752 -3.6349 -3.7883 -3.9458 -4.1024
 -3.1132 -3.1547 -3.1980 -3.2332 -3.2561 -3.2651 -3.2605 -3.2475 -3.2297 -3.2072
 -3.1849 -3.1772 -3.2020 -3.2548 -3.3189 -3.4863 -3.6476 -3.8017 -3.9577 -4.1128
 -4.2626
 -3.0583 -3.0910 -3.1325 -3.1774 -3.2205 -3.2562 -3.2771 -3.2833 -3.2773 -3.2628
 -3.2423 -3.2231 -3.2263 -3.2657 -3.3255 -3.4926 -3.6560 -3.8116 -3.9668 -4.1210
 -4.2697 -4.4129
 -3.0334 -3.0580 -3.0917 -3.1320 -3.1745 -3.2145 -3.2480 -3.2717 -3.2840 -3.2864
 -3.2808 -3.2703 -3.2628 -3.2822 -3.3321 -3.4958 -3.6609 -3.8184 -3.9734 -4.1270
 -4.2753 -4.4177 -4.5547 -4.6872
