 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -2.0263 -2.0234 -2.0067 -1.9861 -1.9547 -1.9155 -1.8023 -1.7755 -1.7669 -1.7803
 -1.8167 -1.8638 -1.9274 -1.9985 -2.0715 -2.2537 -2.4262 -2.5873 -2.7439
 -1.9732 -1.9996 -1.9979 -1.9710 -1.9246 -1.8851 -1.8573 -1.8382 -1.8282 -1.8298
 -1.8512 -1.8956 -1.9565 -2.0239 -2.0926 -2.2626 -2.4294 -2.5927 -2.7518 -2.9063
 -2.0174 -2.0192 -2.0247 -2.0258 -2.0122 -1.9766 -1.9278 -1.8933 -1.8806 -1.8857
 -1.9011 -1.9321 -1.9840 -2.0479 -2.1148 -2.2815 -2.4434 -2.6030 -2.7596 -2.9116
 -3.0589
 -2.0708 -2.0588 -2.0562 -2.0584 -2.0589 -2.0501 -2.0277 -1.9936 -1.9605 -1.9475
 -1.9574 -1.9800 -2.0191 -2.0752 -2.1388 -2.3016 -2.4593 -2.6138 -2.7673 -2.9172
 -3.0623 -3.2030
 -2.1564 -2.1252 -2.1080 -2.1014 -2.1006 -2.1000 -2.0936 -2.0792 -2.0603 -2.0429
 -2.0364 -2.0474 -2.0718 -2.1133 -2.1675 -2.3231 -2.4772 -2.6263 -2.7753 -2.9229
 -3.0664 -3.2052 -3.3395 -3.4700
 -2.2757 -2.2226 -2.1859 -2.1640 -2.1539 -2.1508 -2.1492 -2.1445 -2.1358 -2.1271
 -2.1237 -2.1289 -2.1432 -2.1713 -2.2122 -2.3475 -2.4966 -2.6413 -2.7846 -2.9287
 -3.0705 -3.2081 -3.3409 -3.4696 -3.5951 -3.7174 -3.8365 -3.9522 -4.0645 -4.1735
 -2.4211 -2.3512 -2.2929 -2.2517 -2.2264 -2.2136 -2.2084 -2.2059 -2.2025 -2.1978
 -2.1956 -2.2008 -2.2140 -2.2355 -2.2674 -2.3803 -2.5180 -2.6581 -2.7960 -2.9351
 -3.0745 -3.2111 -3.3430 -3.4705 -3.5939 -3.7136 -3.8302 -3.9441 -4.0557 -4.1649
 -4.2701
 -2.5904 -2.5044 -2.4290 -2.3679 -2.3235 -2.2956 -2.2801 -2.2729 -2.2697 -2.2669
 -2.2647 -2.2663 -2.2755 -2.2933 -2.3205 -2.4183 -2.5426 -2.6764 -2.8096 -2.9433
 -3.0788 -3.2136 -3.3451 -3.4720 -3.5945 -3.7131 -3.8282 -3.9402 -4.0496 -4.1568
 -4.2621
 -2.7697 -2.6737 -2.5878 -2.5111 -2.4478 -2.4014 -2.3707 -2.3528 -2.3436 -2.3391
 -2.3363 -2.3353 -2.3385 -2.3491 -2.3697 -2.4561 -2.5700 -2.6968 -2.8262 -2.9557
 -3.0865 -3.2186 -3.3492 -3.4762 -3.5987 -3.7168 -3.8312 -3.9424 -4.0506 -4.1559
 -4.2586
 -2.9591 -2.8591 -2.7614 -2.6752 -2.5984 -2.5342 -2.4858 -2.4524 -2.4316 -2.4197
 -2.4132 -2.4097 -2.4086 -2.4118 -2.4224 -2.4911 -2.5951 -2.7148 -2.8405 -2.9668
 -3.0934 -3.2213 -3.3495 -3.4759 -3.5986 -3.7169 -3.8311 -3.9415 -4.0508 -4.1549
 -4.2556
 -3.1585 -3.0606 -2.9498 -2.8483 -2.7673 -2.6918 -2.6273 -2.5766 -2.5401 -2.5156
