 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.8998 -3.9814 -4.0482 -4.1091 -4.1587 -4.1999 -4.2225 -4.2669 -4.3203 -4.3837
 -4.4570 -4.5242 -4.6114 -4.6907 -4.7676 -4.9577 -5.1457 -5.3147 -5.4826
 -3.8590 -3.9403 -4.0197 -4.0973 -4.1698 -4.2313 -4.2850 -4.3357 -4.3868 -4.4413
 -4.5027 -4.5717 -4.6456 -4.7213 -4.7974 -4.9862 -5.1695 -5.3445 -5.5114 -5.6704
 -3.8808 -3.9574 -4.0339 -4.1087 -4.1809 -4.2511 -4.3184 -4.3781 -4.4328 -4.4868
 -4.5426 -4.6036 -4.6718 -4.7446 -4.8189 -5.0048 -5.1864 -5.3612 -5.5280 -5.6868
 -5.8381
 -3.9147 -3.9843 -4.0556 -4.1275 -4.1987 -4.2677 -4.3342 -4.3995 -4.4631 -4.5227
 -4.5806 -4.6378 -4.6988 -4.7659 -4.8371 -5.0188 -5.1986 -5.3732 -5.5402 -5.6989
 -5.8500 -5.9943
 -3.9635 -4.0238 -4.0873 -4.1535 -4.2212 -4.2889 -4.3553 -4.4196 -4.4829 -4.5459
 -4.6081 -4.6688 -4.7283 -4.7902 -4.8557 -5.0303 -5.2070 -5.3810 -5.5487 -5.7078
 -5.8588 -6.0028 -6.1406 -6.2730
 -4.0279 -4.0784 -4.1320 -4.1897 -4.2511 -4.3148 -4.3792 -4.4430 -4.5056 -4.5675
 -4.6293 -4.6915 -4.7524 -4.8139 -4.8769 -5.0419 -5.2132 -5.3850 -5.5535 -5.7138
 -5.8652 -6.0093 -6.1468 -6.2788 -6.4058 -6.5283 -6.6470 -6.7624 -6.8747 -6.9844
 -4.1033 -4.1477 -4.1915 -4.2391 -4.2917 -4.3487 -4.4085 -4.4695 -4.5307 -4.5915
 -4.6520 -4.7126 -4.7731 -4.8337 -4.8955 -5.0548 -5.2195 -5.3867 -5.5544 -5.7164
 -5.8694 -6.0140 -6.1516 -6.2834 -6.4098 -6.5316 -6.6493 -6.7634 -6.8744 -6.9826
 -7.0886
 -4.1884 -4.2277 -4.2651 -4.3035 -4.3458 -4.3939 -4.4465 -4.5022 -4.5600 -4.6184
 -4.6772 -4.7361 -4.7951 -4.8538 -4.9135 -5.0672 -5.2266 -5.3884 -5.5525 -5.7152
 -5.8705 -6.0167 -6.1550 -6.2870 -6.4133 -6.5347 -6.6517 -6.7649 -6.8747 -6.9816
 -7.0859
 -4.2783 -4.3147 -4.3493 -4.3822 -4.4157 -4.4537 -4.4972 -4.5455 -4.5974 -4.6516
 -4.7072 -4.7637 -4.8206 -4.8776 -4.9350 -5.0820 -5.2355 -5.3930 -5.5526 -5.7133
 -5.8704 -6.0193 -6.1595 -6.2923 -6.4191 -6.5405 -6.6574 -6.7703 -6.8796 -6.9855
 -7.0881
 -4.3729 -4.4087 -4.4373 -4.4686 -4.4977 -4.5274 -4.5613 -4.6004 -4.6442 -4.6918
 -4.7421 -4.7945 -4.8483 -4.9028 -4.9578 -5.0981 -5.2440 -5.3960 -5.5511 -5.7078
 -5.8637 -6.0148 -6.1577 -6.2924 -6.4202 -6.5421 -6.6590 -6.7715 -6.8826 -6.9877
 -7.0893
 -4.4722 -4.5097 -4.5291 -4.5569 -4.5872 -4.6139 -4.6403 -4.6702 -4.7048 -4.7438
 -4.7867 -4.8329 -4.8817 -4.9322 -4.9841 -5.1178 -5.2559 -5.4010 -5.5512 -5.7037
 -5.8565 -6.0070 -6.1521 -6.2896 -6.4194 -6.5426 -6.6603 -6.7731 -6.8816 -6.9864
 -7.0879
 -4.5763 -4.6177 -4.6247 -4.6459 -4.6783 -4.7063 -4.7305 -4.7543 -4.7806 -4.8104
 -4.8444 -4.8823 -4.9238 -4.9684 -5.0139 -5.1411 -5.2712 -5.4080 -5.5529
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.8768 -3.9478 -4.0095 -4.0671 -4.1207 -4.1723 -4.2196 -4.2763 -4.3369 -4.4019
 -4.4717 -4.5415 -4.6195 -4.6958 -4.7715 -4.9591 -5.1439 -5.3170 -5.4850
 -3.8601 -3.9469 -4.0292 -4.1006 -4.1634 -4.2205 -4.2742 -4.3271 -4.3824 -4.4416
 -4.5062 -4.5767 -4.6510 -4.7264 -4.8017 -4.9877 -5.1687 -5.3429 -5.5093 -5.6681
 -3.8587 -3.9437 -4.0261 -4.1045 -4.1803 -4.2492 -4.3094 -4.3655 -4.4205 -4.4764
 -4.5358 -4.6012 -4.6728 -4.7474 -4.8225 -5.0075 -5.1869 -5.3599 -5.5259 -5.6844
 -5.8357
 -3.8672 -3.9485 -4.0292 -4.1075 -4.1823 -4.2529 -4.3218 -4.3876 -4.4476 -4.5054
 -4.5636 -4.6245 -4.6909 -4.7630 -4.8369 -5.0215 -5.2000 -5.3723 -5.5380 -5.6963
 -5.8473 -5.9916
 -3.8885 -3.9635 -4.0396 -4.1155 -4.1900 -4.2618 -4.3301 -4.3957 -4.4612 -4.5257
 -4.5875 -4.6480 -4.7100 -4.7771 -4.8487 -5.0311 -5.2089 -5.3807 -5.5464 -5.7049
 -5.8559 -5.9999 -6.1377 -6.2703
 -3.9261 -3.9922 -4.0609 -4.1314 -4.2027 -4.2735 -4.3427 -4.4094 -4.4738 -4.5379
 -4.6029 -4.6675 -4.7302 -4.7940 -4.8608 -5.0380 -5.2144 -5.3855 -5.5514 -5.7106
 -5.8620 -6.0061 -6.1438 -6.2758 -6.4029 -6.5257 -6.6448 -6.7605 -6.8729 -6.9823
 -3.9816 -4.0374 -4.0964 -4.1589 -4.2241 -4.2909 -4.3583 -4.4250 -4.4902 -4.5538
 -4.6170 -4.6812 -4.7456 -4.8099 -4.8753 -5.0444 -5.2178 -5.3874 -5.5530 -5.7133
