 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
 -2.8749 -2.8963 -2.9171 -2.9335 -2.9548 -2.9669 -2.8818 -2.8438 -2.8056 -2.7822
 -2.7804 -2.8159 -2.8464 -2.8992 -2.9603 -3.1128 -3.2370 -3.4587 -3.6610
 -2.7642 -2.7943 -2.8246 -2.8550 -2.8765 -2.8859 -2.8854 -2.8753 -2.8566 -2.8306
 -2.8110 -2.8154 -2.8527 -2.9090 -2.9708 -3.1228 -3.2790 -3.4450 -3.6081 -3.7652
 -2.7725 -2.7834 -2.8025 -2.8266 -2.8508 -2.8699 -2.8795 -2.8810 -2.8794 -2.8753
 -2.8613 -2.8504 -2.8715 -2.9224 -2.9832 -3.1382 -3.2927 -3.4567 -3.6188 -3.7745
 -3.9243
 -2.8095 -2.8048 -2.8105 -2.8244 -2.8434 -2.8629 -2.8774 -2.8851 -2.8873 -2.8898
 -2.8969 -2.8938 -2.9009 -2.9395 -2.9960 -3.1510 -3.3052 -3.4661 -3.6271 -3.7820
 -3.9306 -4.0737
 -2.8826 -2.8590 -2.8479 -2.8483 -2.8579 -2.8733 -2.8893 -2.9012 -2.9083 -2.9134
 -2.9209 -2.9316 -2.9388 -2.9671 -3.0140 -3.1636 -3.3173 -3.4743 -3.6334 -3.7878
 -3.9357 -4.0776 -4.2144 -4.3470
 -2.9905 -2.9480 -2.9168 -2.8995 -2.8955 -2.9020 -2.9143 -2.9278 -2.9387 -2.9468
 -2.9559 -2.9698 -2.9805 -3.0043 -3.0437 -3.1786 -3.3299 -3.4829 -3.6385 -3.7919
 -3.9395 -4.0809 -4.2166 -4.3476 -4.4749 -4.5988 -4.7192 -4.8362 -4.9498 -5.0601
 -3.1212 -3.0695 -3.0192 -2.9813 -2.9591 -2.9518 -2.9553 -2.9651 -2.9768 -2.9874
 -2.9972 -3.0102 -3.0249 -3.0456 -3.0799 -3.2004 -3.3440 -3.4926 -3.6435 -3.7946
 -3.9420 -4.0833 -4.2185 -4.3486 -4.4741 -4.5958 -4.7141 -4.8296 -4.9423 -5.0524
 -5.1591
 -3.2717 -3.2120 -3.1518 -3.0964 -3.0533 -3.0274 -3.0167 -3.0175 -3.0252 -3.0353
