 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
 -1.3020 -1.4494 -1.5928 -1.7299 -1.8595 -1.9826 -2.1000 -2.2125 -2.3207 -2.4252
 -2.5262
  0.0200 -0.0267 -0.0621 -0.0960 -0.1234 -0.1474 -0.1708 -0.1961 -0.2250 -0.2579
 -0.2948 -0.3357 -0.3797 -0.4261 -0.4719 -0.5985 -0.7287 -0.8655 -1.0079
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
  0.5755  0.5440  0.5125  0.4695  0.4331  0.3935  0.3499  0.2983  0.2394  0.1734
  0.1009  0.0264 -0.0471 -0.1210 -0.2038 -0.3847
  0.5025  0.4488  0.4037  0.3658  0.3313  0.2968  0.2597  0.2182  0.1721  0.1195
  0.0585 -0.0103 -0.0833 -0.1574 -0.2343 -0.4158 -0.5953 -0.7704 -0.9375
  0.4752  0.4046  0.3454  0.2964  0.2552  0.2187  0.1833  0.1473  0.1095  0.0671
  0.0168 -0.0438 -0.1129 -0.1858 -0.2594 -0.4411 -0.6186 -0.7911 -0.9568 -1.1153
 -1.2671
  0.4936  0.4114  0.3376  0.2613  0.2048  0.1591  0.1207  0.0856  0.0516  0.0162
 -0.0242 -0.0741 -0.1359 -0.2062 -0.2791 -0.4606 -0.6369 -0.8076 -0.9722 -1.1299
 -1.2809 -1.4258 -1.5659
  0.5234  0.4375  0.3550  0.2762  0.2034  0.1391  0.0851  0.0416  0.0038 -0.0313
 -0.0671 -0.1076 -0.1584 -0.2223 -0.2934 -0.4743 -0.6502 -0.8199 -0.9837 -1.1409
 -1.2911 -1.4352 -1.5737 -1.7077 -1.8377
  0.5343  0.4527  0.3717  0.2937  0.2201  0.1516  0.0888  0.0322 -0.0179 -0.0618
 -0.1023 -0.1424 -0.1859 -0.2391 -0.3050 -0.4837 -0.6592 -0.8286 -0.9920 -1.1490
 -1.2990 -1.4425 -1.5801 -1.7128 -1.8411 -1.9658
  0.5332  0.4563  0.3792  0.3025  0.2277  0.1566  0.0912  0.0329 -0.0201 -0.0711
 -0.1203 -0.1679 -0.2132 -0.2611 -0.3181 -0.4904 -0.6650 -0.8339 -0.9972 -1.1545
 -1.3049 -1.4483 -1.5854 -1.7172 -1.8443 -1.9673 -2.0870 -2.2034 -2.3164 -2.4262
  0.5174  0.4470  0.3757  0.3036  0.2318  0.1614  0.0939  0.0312 -0.0259 -0.0784
 -0.1294 -0.1815 -0.2338 -0.2838 -0.3365 -0.4963 -0.6687 -0.8367 -0.9996 -1.1573
 -1.3085 -1.4525 -1.5897 -1.7211 -1.8474 -1.9693 -2.0875 -2.2023 -2.3138 -2.4224
 -2.5285
  0.4812  0.4202  0.3569  0.2920  0.2260  0.1595  0.0935  0.0294 -0.0315 -0.0883
 -0.1415 -0.1938 -0.2475 -0.3016 -0.3549 -0.5056 -0.6717 -0.8379 -0.9997 -1.1573
 -1.3096 -1.4548 -1.5928 -1.7243 -1.8504 -1.9716 -2.0888 -2.2022 -2.3124 -2.4195
 -2.5240
  0.4222  0.3721  0.3183  0.2624  0.2044  0.1446  0.0835  0.0219 -0.0391 -0.0984
 -0.1550 -0.2094 -0.2632 -0.3178 -0.3720 -0.5195 -0.6784 -0.8411 -1.0010 -1.1574
 -1.3102 -1.4572 -1.5967 -1.7293 -1.8557 -1.9770 -2.0938 -2.2065 -2.3157 -2.4216
 -2.5247
  0.3486  0.3047  0.2601  0.2137  0.1651  0.1141  0.0606  0.0051 -0.0523 -0.1102
 -0.1677 -0.2240 -0.2790 -0.3335 -0.3880 -0.5312 -0.6851 -0.8427 -0.9997 -1.1538
 -1.3053 -1.4531 -1.5946 -1.7290 -1.8565 -1.9783 -2.0951 -2.2076 -2.3162 -2.4213
 -2.5252
  0.2694  0.2248  0.1854  0.1467  0.1068  0.0649  0.0202 -0.0272 -0.0777 -0.1308
 -0.1856 -0.2411 -0.2964 -0.3512 -0.4056 -0.5444 -0.6931 -0.8461 -0.9995 -1.1508
 -1.2998 -1.4466 -1.5892 -1.7258 -1.8553 -1.9785 -2.0961 -2.2089 -2.3175 -2.4223
 -2.5237
  0.1864  0.1417  0.1020  0.0664  0.0326 -0.0017 -0.0381 -0.0770 -0.1192 -0.1648
 -0.2137 -0.2651 -0.3182 -0.3719 -0.4248 -0.5591 -0.7024 -0.8513 -1.0004
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
  0.6241  0.5851  0.5521  0.5212  0.4822  0.4365  0.3830  0.3190  0.2489  0.1738
  0.0962  0.0201 -0.0530 -0.1251 -0.1973 -0.3773
  0.5487  0.5033  0.4648  0.4308  0.3951  0.3547  0.3076  0.2533  0.1940  0.1296
  0.0600 -0.0133 -0.0877 -0.1614 -0.2344 -0.4140 -0.5907 -0.7643 -0.9320
  0.5002  0.4449  0.3982  0.3584  0.3218  0.2836  0.2408  0.1934  0.1423  0.0868
  0.0254 -0.0425 -0.1151 -0.1889 -0.2623 -0.4421 -0.6171 -0.7877 -0.9529 -1.1114
 -1.2631
  0.4786  0.4099  0.3523  0.3040  0.2622  0.2232  0.1826  0.1393  0.0938  0.0454
 -0.0076 -0.0675 -0.1352 -0.2076 -0.2810 -0.4616 -0.6363 -0.8053 -0.9687 -1.1259
 -1.2767 -1.4217 -1.5617
  0.4989  0.4187  0.3385  0.2723  0.2186  0.1735  0.1316  0.0897  0.0470  0.0034
 -0.0427 -0.0940 -0.1534 -0.2215 -0.2938 -0.4748 -0.6498 -0.8181 -0.9804 -1.1366
 -1.2867 -1.4307 -1.5694 -1.7037 -1.8340
  0.5310  0.4461  0.3636  0.2857  0.2145  0.1517  0.0981  0.0513  0.0073 -0.0359
 -0.0792 -0.1245 -0.1750 -0.2348 -0.3035 -0.4835 -0.6588 -0.8271 -0.9889 -1.1446
 -1.2941 -1.4376 -1.5754 -1.7083 -1.8371 -1.9622
  0.5438  0.4624  0.3816  0.3027  0.2276  0.1591  0.0968  0.0397 -0.0130 -0.0619
 -0.1079 -0.1535 -0.2007 -0.2523 -0.3133 -0.4892 -0.6645 -0.8329 -0.9946 -1.1501
 -1.2996 -1.4429 -1.5802 -1.7122 -1.8396 -1.9632 -2.0834 -2.2003 -2.3136 -2.4231
  0.5468  0.4689  0.3911  0.3138  0.2382  0.1657  0.0985  0.0377 -0.0176 -0.0702
 -0.1221 -0.1728 -0.2225 -0.2729 -0.3271 -0.4932 -0.6678 -0.8362 -0.9979 -1.1535
 -1.3032 -1.4468 -1.5840 -1.7157 -1.8423 -1.9646 -2.0833 -2.1986 -2.3107 -2.4193
 -2.5250
  0.5401  0.4667  0.3927  0.3186  0.2447  0.1722  0.1024  0.0369 -0.0233 -0.0784
 -0.1307 -0.1831 -0.2366 -0.2900 -0.3439 -0.4975 -0.6694 -0.8375 -0.9991 -1.1547
 -1.3039 -1.4489 -1.5867 -1.7184 -1.8448 -1.9664 -2.0841 -2.1982 -2.3089 -2.4163
 -2.5206
  0.5174  0.4520  0.3839  0.3142  0.2440  0.1740  0.1048  0.0378 -0.0261 -0.0858
 -0.1416 -0.1951 -0.2487 -0.3035 -0.3590 -0.5078 -0.6726 -0.8397 -1.0009 -1.1563
 -1.3065 -1.4516 -1.5904 -1.7230 -1.8497 -1.9713 -2.0886 -2.2018 -2.3115 -2.4180
 -2.5214
  0.4778  0.4206  0.3614  0.2983  0.2339  0.1685  0.1029  0.0376 -0.0267 -0.0890
 -0.1484 -0.2051 -0.2600 -0.3148 -0.3704 -0.5172 -0.6753 -0.8385 -0.9988 -1.1533
 -1.3030 -1.4485 -1.5886 -1.7225 -1.8501 -1.9722 -2.0895 -2.2024 -2.3115 -2.4172
 -2.5217
  0.4217  0.3716  0.3194  0.2652  0.2083  0.1498  0.0900  0.0292 -0.0321 -0.0935
 -0.1540 -0.2131 -0.2704 -0.3265 -0.3822 -0.5261 -0.6803 -0.8385 -0.9965 -1.1498
 -1.2984 -1.4432 -1.5840 -1.7196 -1.8488 -1.9721 -2.0901 -2.2033 -2.3123 -2.4177
 -2.5196
  0.3496  0.3048  0.2594  0.2130  0.1644  0.1139  0.0615  0.0076 -0.0481 -0.1054
 -0.1636 -0.2222 -0.2805 -0.3379 -0.3944 -0.5345 -0.6876 -0.8397 -0.9940
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  0.6924  0.6604  0.6288  0.5933  0.5489  0.4937  0.4270  0.3489  0.2707  0.1797
  0.0971  0.0187 -0.0564 -0.1292 -0.2009 -0.3758
  0.6113  0.5731  0.5391  0.5058  0.4679  0.4222  0.3663  0.2996  0.2255  0.1471
  0.0674 -0.0115 -0.0885 -0.1633 -0.2363 -0.4134 -0.5867 -0.7575 -0.9243
  0.5498  0.5042  0.4655  0.4312  0.3966  0.3574  0.3100  0.2527  0.1874  0.1162
  0.0411 -0.0359 -0.1129 -0.1886 -0.2626 -0.4416 -0.6145 -0.7829 -0.9468 -1.1052
 -1.2574
  0.5079  0.4537  0.4080  0.3695  0.3349  0.2994  0.2581  0.2082  0.1507  0.0870
  0.0182 -0.0545 -0.1296 -0.2051 -0.2798 -0.4604 -0.6338 -0.8014 -0.9635 -1.1200
 -1.2707 -1.4158 -1.5560
  0.4872  0.4208  0.3653  0.3195  0.2807  0.2452  0.2078  0.1637  0.1127  0.0560
 -0.0058 -0.0724 -0.1432 -0.2168 -0.2911 -0.4727 -0.6470 -0.8144 -0.9756 -1.1309
 -1.2804 -1.4244 -1.5633 -1.6978 -1.8285
  0.5106  0.4245  0.3487  0.2865  0.2375  0.1968  0.1591  0.1188  0.0728  0.0220
 -0.0332 -0.0930 -0.1575 -0.2268 -0.2992 -0.4808 -0.6556 -0.8233 -0.9843 -1.1388
 -1.2875 -1.4307 -1.5686 -1.7018 -1.8311 -1.9568
  0.5403  0.4554  0.3730  0.2965  0.2288  0.1707  0.1221  0.0786  0.0341 -0.0134
 -0.0640 -0.1179 -0.1756 -0.2385 -0.3067 -0.4859 -0.6612 -0.8292 -0.9901 -1.1445
 -1.2927 -1.4355 -1.5727 -1.7049 -1.8328 -1.9570 -2.0779 -2.1955 -2.3095 -2.4191
  0.5533  0.4722  0.3920  0.3142  0.2408  0.1743  0.1153  0.0616  0.0100 -0.0412
 -0.0922 -0.1439 -0.1976 -0.2546 -0.3163 -0.4894 -0.6645 -0.8327 -0.9938 -1.1481
 -1.2962 -1.4388 -1.5758 -1.7076 -1.8346 -1.9576 -2.0770 -2.1931 -2.3059 -2.4152
 -2.5205
  0.5568  0.4788  0.4015  0.3250  0.2505  0.1793  0.1134  0.0535 -0.0015 -0.0546
 -0.1083 -0.1628 -0.2175 -0.2729 -0.3303 -0.4925 -0.6662 -0.8344 -0.9956 -1.1500
 -1.2981 -1.4407 -1.5779 -1.7097 -1.8364 -1.9586 -2.0770 -2.1917 -2.3031 -2.4116
 -2.5184
  0.5543  0.4783  0.4038  0.3296  0.2561  0.1839  0.1144  0.0489 -0.0119 -0.0684
 -0.1226 -0.1766 -0.2318 -0.2885 -0.3462 -0.4991 -0.6689 -0.8370 -0.9984 -1.1529
 -1.3011 -1.4439 -1.5814 -1.7137 -1.8407 -1.9628 -2.0807 -2.1946 -2.3052 -2.4125
 -2.5166
  0.5442  0.4724  0.4014  0.3302  0.2590  0.1881  0.1181  0.0502 -0.0148 -0.0761
 -0.1337 -0.1891 -0.2438 -0.2995 -0.3569 -0.5074 -0.6689 -0.8357 -0.9968 -1.1511
 -1.2993 -1.4422 -1.5801 -1.7131 -1.8407 -1.9631 -2.0809 -2.1945 -2.3043 -2.4108
 -2.5141
  0.5233  0.4569  0.3904  0.3236  0.2560  0.1879  0.1197  0.0521 -0.0141 -0.0782
 -0.1396 -0.1982 -0.2547 -0.3106 -0.3670 -0.5149 -0.6716 -0.8338 -0.9944 -1.1484
 -1.2963 -1.4390 -1.5771 -1.7107 -1.8393 -1.9626 -2.0809 -2.1947 -2.3044 -2.4105
 -2.5133
  0.4853  0.4258  0.3660  0.3049  0.2429  0.1794  0.1148  0.0499 -0.0149 -0.0790
 -0.1418 -0.2029 -0.2622 -0.3199 -0.3765 -0.5216 -0.6770 -0.8313 -0.9912
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F360M
  0.7243  0.6925  0.6602  0.6225  0.5747  0.5153  0.4433  0.3599  0.2774  0.1844
  0.1009  0.0211 -0.0546 -0.1283 -0.1995 -0.3734
  0.6409  0.6043  0.5710  0.5369  0.4971  0.4485  0.3887  0.3170  0.2376  0.1552
  0.0728 -0.0078 -0.0857 -0.1611 -0.2342 -0.4109 -0.5833 -0.7533 -0.9199
  0.5764  0.5333  0.4964  0.4627  0.4276  0.3869  0.3369  0.2754  0.2048  0.1283
  0.0490 -0.0306 -0.1091 -0.1855 -0.2599 -0.4389 -0.6114 -0.7795 -0.9431 -1.1015
 -1.2538
  0.5308  0.4795  0.4364  0.3999  0.3661  0.3304  0.2879  0.2351  0.1730  0.1037
  0.0295 -0.0473 -0.1248 -0.2015 -0.2766 -0.4574 -0.6307 -0.7981 -0.9601 -1.1164
 -1.2672 -1.4124 -1.5528
  0.5033  0.4415  0.3899  0.3471  0.3106  0.2764  0.2391  0.1936  0.1392  0.0774
  0.0098 -0.0622 -0.1368 -0.2124 -0.2876 -0.4696 -0.6437 -0.8111 -0.9722 -1.1273
 -1.2767 -1.4208 -1.5600 -1.6948 -1.8257
  0.5123  0.4306  0.3622  0.3073  0.2634  0.2259  0.1901  0.1501  0.1024  0.0477
 -0.0129 -0.0786 -0.1484 -0.2211 -0.2952 -0.4776 -0.6523 -0.8199 -0.9808 -1.1352
 -1.2837 -1.4268 -1.5647 -1.6980 -1.8274 -1.9534
  0.5460  0.4601  0.3783  0.3044  0.2410  0.1892  0.1469  0.1070  0.0634  0.0142
 -0.0400 -0.0991 -0.1627 -0.2305 -0.3016 -0.4826 -0.6578 -0.8256 -0.9865 -1.1407
 -1.2888 -1.4313 -1.5684 -1.7008 -1.8289 -1.9535 -2.0747 -2.1926 -2.3069 -2.4167
  0.5626  0.4804  0.3998  0.3224  0.2511  0.1878  0.1318  0.0811  0.0321 -0.0175
 -0.0690 -0.1234 -0.1813 -0.2431 -0.3092 -0.4860 -0.6611 -0.8292 -0.9901 -1.1443
 -1.2921 -1.4343 -1.5712 -1.7031 -1.8303 -1.9535 -2.0732 -2.1898 -2.3030 -2.4126
 -2.5181
  0.5687  0.4895  0.4112  0.3345  0.2605  0.1911  0.1279  0.0709  0.0176 -0.0354
 -0.0901 -0.1456 -0.2018 -0.2597 -0.3204 -0.4887 -0.6629 -0.8310 -0.9920 -1.1462
 -1.2940 -1.4361 -1.5730 -1.7048 -1.8316 -1.9541 -2.0727 -2.1879 -2.2999 -2.4086
 -2.5138
  0.5680  0.4914  0.4156  0.3405  0.2666  0.1948  0.1265  0.0629  0.0041 -0.0514
 -0.1059 -0.1614 -0.2186 -0.2770 -0.3364 -0.4941 -0.6657 -0.8338 -0.9950 -1.1492
 -1.2971 -1.4394 -1.5764 -1.7085 -1.8355 -1.9578 -2.0760 -2.1904 -2.3014 -2.4091
 -2.5136
  0.5633  0.4892  0.4163  0.3436  0.2713  0.1996  0.1295  0.0620 -0.0020 -0.0622
 -0.1194 -0.1752 -0.2313 -0.2887 -0.3478 -0.5015 -0.6653 -0.8326 -0.9937 -1.1478
 -1.2957 -1.4380 -1.5752 -1.7077 -1.8352 -1.9578 -2.0759 -2.1898 -2.3000 -2.4069
 -2.5107
  0.5510  0.4806  0.4109  0.3416  0.2718  0.2020  0.1325  0.0641 -0.0025 -0.0665
 -0.1276 -0.1861 -0.2431 -0.3000 -0.3579 -0.5089 -0.6672 -0.8307 -0.9914 -1.1454
 -1.2930 -1.4353 -1.5726 -1.7055 -1.8337 -1.9570 -2.0755 -2.1896 -2.2996 -2.4061
 -2.5093
  0.5250  0.4603  0.3958  0.3308  0.2653  0.1988  0.1317  0.0647 -0.0018 -0.0670
 -0.1305 -0.1920 -0.2515 -0.3097 -0.3667 -0.5163 -0.6714 -0.8281 -0.9881
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F360M
  0.7577  0.7262  0.6927  0.6524  0.6008  0.5362  0.4588  0.3749  0.2845  0.1962
