 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.3123 -2.1061 -1.9469 -1.8345 -1.7685 -1.7254 -1.6792 -1.6288 -1.5798 -1.5333
 -1.4856 -1.4323 -1.3696 -1.3036 -1.2416 -1.1168 -1.0348 -0.9896 -0.9703 -0.9656
 -0.9699
 -2.2642 -2.0610 -1.8962 -1.7671 -1.6705 -1.6038 -1.5669 -1.5483 -1.5234 -1.4850
 -1.4414 -1.3976 -1.3490 -1.2930 -1.2379 -1.1213 -1.0444 -1.0022 -0.9853 -0.9819
 -0.9863 -0.9964
 -2.2201 -2.0303 -1.8734 -1.7452 -1.6417 -1.5609 -1.5007 -1.4588 -1.4351 -1.4198
 -1.3961 -1.3634 -1.3250 -1.2800 -1.2313 -1.1245 -1.0514 -1.0114 -0.9969 -0.9958
 -1.0012 -1.0113 -1.0255 -1.0435
 -2.1635 -1.9915 -1.8484 -1.7295 -1.6292 -1.5449 -1.4760 -1.4218 -1.3803 -1.3497
 -1.3282 -1.3084 -1.2853 -1.2554 -1.2185 -1.1238 -1.0544 -1.0157 -1.0033 -1.0057
 -1.0138 -1.0253 -1.0398 -1.0572 -1.0773 -1.1005 -1.1276 -1.1602 -1.2006 -1.2437
 -2.0932 -1.9374 -1.8095 -1.7034 -1.6125 -1.5326 -1.4624 -1.4024 -1.3533 -1.3135
 -1.2809 -1.2542 -1.2328 -1.2121 -1.1873 -1.1159 -1.0524 -1.0148 -1.0036 -1.0097
 -1.0222 -1.0368 -1.0531 -1.0713 -1.0912 -1.1131 -1.1376 -1.1656 -1.1991 -1.2412
 -1.2865
 -2.0126 -1.8713 -1.7563 -1.6622 -1.5826 -1.5118 -1.4467 -1.3869 -1.3343 -1.2899
 -1.2526 -1.2209 -1.1941 -1.1709 -1.1495 -1.0947 -1.0442 -1.0090 -0.9980 -1.0067
 -1.0244 -1.0438 -1.0636 -1.0840 -1.1052 -1.1273 -1.1510 -1.1766 -1.2052 -1.2402
 -1.2841
 -1.9238 -1.7954 -1.6913 -1.6068 -1.5373 -1.4765 -1.4199 -1.3658 -1.3147 -1.2686
 -1.2290 -1.1955 -1.1664 -1.1412 -1.1184 -1.0683 -1.0277 -0.9986 -0.9881 -0.9977
 -1.0193 -1.0444 -1.0694 -1.0938 -1.1179 -1.1418 -1.1662 -1.1914 -1.2184 -1.2484
 -1.2843
