 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  0.5337  0.5119  0.4866  0.4576  0.4256  0.3348  0.2171  0.0766 -0.0711 -0.2152
 -0.3543 -0.4898 -0.6220 -0.7504 -0.8740 -0.9929 -1.1076 -1.2185 -1.3261 -1.4306
 -1.5345
  0.2771  0.3411  0.3973  0.4455  0.4829  0.5083  0.5217  0.5244  0.5186  0.5066
  0.4907  0.4718  0.4495  0.4230  0.3921  0.2986  0.1888  0.0608 -0.0787 -0.2196
 -0.3569 -0.4903 -0.6207 -0.7483 -0.8722 -0.9917 -1.1067 -1.2175 -1.3246 -1.4284
 -1.5293
  0.1204  0.1864  0.2481  0.3052  0.3548  0.3950  0.4241  0.4412  0.4475  0.4449
  0.4357  0.4216  0.4067  0.3821  0.3701  0.2685  0.1559  0.0386 -0.0884
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  0.9654  0.9972  1.0344  1.0715  1.1019  1.1200  1.1212  1.1029  1.0665  1.0153
  0.9528  0.8837  0.8123  0.7407  0.6694  0.4937  0.3211  0.1520 -0.0125
  0.9048  0.9259  0.9565  0.9915  1.0242  1.0480  1.0575  1.0501  1.0261  0.9865
  0.9326  0.8679  0.7977  0.7259  0.6542  0.4787  0.3080  0.1416 -0.0199 -0.1761
  0.8686  0.8713  0.8890  0.9163  0.9464  0.9725  0.9885  0.9907  0.9784  0.9512
  0.9090  0.8526  0.7861  0.7152  0.6435  0.4675  0.2975  0.1329 -0.0266 -0.1806
 -0.3295
  0.8738  0.8493  0.8457  0.8585  0.8792  0.9018  0.9194  0.9277  0.9242  0.9081
  0.8782  0.8333  0.7745  0.7067  0.6358  0.4595  0.2896  0.1259 -0.0322 -0.1847
 -0.3318 -0.4740
  0.8976  0.8488  0.8207  0.8110  0.8180  0.8381  0.8600  0.8719  0.8724  0.8620
  0.8406  0.8068  0.7590  0.6979  0.6295  0.4539  0.2839  0.1206 -0.0367 -0.1881
 -0.3340 -0.4747 -0.6107 -0.7428
  0.9109  0.8744  0.8377  0.8053  0.7843  0.7755  0.7781  0.7913  0.8100  0.8163
  0.8039  0.7762  0.7368  0.6852  0.6225  0.4498  0.2799  0.1168 -0.0400 -0.1908
 -0.3360 -0.4758 -0.6104 -0.7408 -0.8673 -0.9905 -1.1107 -1.2279 -1.3418 -1.4509
  0.9075  0.8781  0.8442  0.8089  0.7759  0.7493  0.7317  0.7226  0.7201  0.7248
  0.7331  0.7299  0.7068  0.6657  0.6115  0.4461  0.2768  0.1140 -0.0423 -0.1926
 -0.3373 -0.4767 -0.6106 -0.7398 -0.8649 -0.9863 -1.1046 -1.2199 -1.3323 -1.4418
 -1.5470
  0.8784  0.8625  0.8379  0.8075  0.7747  0.7425  0.7140  0.6913  0.6742  0.6603
  0.6491  0.6421  0.6359  0.6192  0.5853  0.4413  0.2742  0.1118 -0.0440 -0.1938
 -0.3379 -0.4770 -0.6107 -0.7395 -0.8636 -0.9838 -1.1006 -1.2142 -1.3249 -1.4330
 -1.5384
  0.8136  0.8173  0.8083  0.7894  0.7638  0.7346  0.7045  0.6758  0.6498  0.6266
  0.6046  0.5824  0.5614  0.5430  0.5224  0.4238  0.2689  0.1076 -0.0477 -0.1969
 -0.3404 -0.4791 -0.6129 -0.7418 -0.8658 -0.9854 -1.1013 -1.2138 -1.3231 -1.4297
 -1.5337
  0.7122  0.7365  0.7475  0.7452  0.7329  0.7131  0.6886  0.6614  0.6333  0.6055
  0.5779  0.5498  0.5204  0.4904  0.4612  0.3812  0.2587  0.1053 -0.0488 -0.1971
 -0.3398 -0.4776 -0.6111 -0.7401 -0.8644 -0.9839 -1.0994 -1.2110 -1.3193 -1.4246
 -1.5273
  0.5844  0.6262  0.6553  0.6707  0.6748  0.6690  0.6552  0.6355  0.6117  0.5850
  0.5564  0.5262  0.4941  0.4599  0.4243  0.3341  0.2300  0.0977 -0.0507 -0.1976
 -0.3393 -0.4761 -0.6087 -0.7375 -0.8621 -0.9821 -1.0978 -1.2093 -1.3171 -1.4217
 -1.5233
  0.4421  0.4970  0.5395  0.5701  0.5897  0.5991  0.5990  0.5907  0.5755  0.5548
  0.5300  0.5017  0.4705  0.4364  0.4117  0.2825  0.1828  0.0848 -0.0534
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  1.0197  1.0550  1.0931  1.1285  1.1553  1.1677  1.1607  1.1316  1.0836  1.0227
  0.9543  0.8825  0.8101  0.7383  0.6674  0.4937  0.3233  0.1554 -0.0089
  0.9511  0.9787  1.0133  1.0496  1.0810  1.1013  1.1044  1.0873  1.0516  1.0006
  0.9386  0.8696  0.7977  0.7254  0.6537  0.4792  0.3102  0.1449 -0.0162 -0.1725
  0.8985  0.9130  0.9390  0.9711  1.0034  1.0289  1.0407  1.0350  1.0120  0.9730
  0.9206  0.8576  0.7883  0.7165  0.6445  0.4689  0.3000  0.1364 -0.0226 -0.1766
 -0.3256
  0.8783  0.8701  0.8791  0.9006  0.9283  0.9543  0.9719  0.9756  0.9641  0.9374
  0.8966  0.8430  0.7792  0.7097  0.6383  0.4619  0.2927  0.1297 -0.0279 -0.1803
 -0.3275 -0.4699
  0.8876  0.8641  0.8449  0.8474  0.8657  0.8880  0.9059  0.9144  0.9106  0.8942
  0.8647  0.8223  0.7674  0.7029  0.6335  0.4575  0.2877  0.1249 -0.0320 -0.1833
 -0.3292 -0.4702 -0.6064 -0.7388
  0.9095  0.8779  0.8434  0.8185  0.8084  0.8135  0.8308  0.8499  0.8578  0.8500
  0.8283  0.7946  0.7497  0.6934  0.6283  0.4546  0.2846  0.1216 -0.0349 -0.1856
 -0.3307 -0.4706 -0.6056 -0.7362 -0.8631 -0.9867 -1.1072 -1.2247 -1.3387 -1.4476
  0.9247  0.8894  0.8527  0.8178  0.7889  0.7698  0.7610  0.7601  0.7659  0.7755
  0.7771  0.7605  0.7257  0.6781  0.6204  0.4524  0.2827  0.1197 -0.0367 -0.1870
 -0.3316 -0.4710 -0.6052 -0.7347 -0.8601 -0.9820 -1.1007 -1.2163 -1.3290 -1.4385
 -1.5435
  0.9178  0.8901  0.8576  0.8224  0.7874  0.7560  0.7308  0.7127  0.6996  0.6896
  0.6835  0.6809  0.6720  0.6468  0.6038  0.4497  0.2815  0.1186 -0.0376 -0.1876
 -0.3318 -0.4708 -0.6048 -0.7338 -0.8583 -0.9789 -1.0962 -1.2102 -1.3212 -1.4295
 -1.5349
  0.8854  0.8717  0.8489  0.8198  0.7868  0.7527  0.7201  0.6912  0.6666  0.6450
  0.6247  0.6051  0.5882  0.5729  0.5514  0.4402  0.2782  0.1158 -0.0402 -0.1899
 -0.3338 -0.4726 -0.6066 -0.7357 -0.8600 -0.9800 -1.0963 -1.2092 -1.3190 -1.4259
 -1.5302
  0.8184  0.8229  0.8167  0.7995  0.7749  0.7454  0.7135  0.6813  0.6503  0.6212
  0.5934  0.5655  0.5371  0.5091  0.4830  0.4048  0.2743  0.1156 -0.0398 -0.1890
 -0.3324 -0.4707 -0.6044 -0.7336 -0.8581 -0.9780 -1.0939 -1.2060 -1.3147 -1.4205
 -1.5235
  0.7175  0.7415  0.7529  0.7527  0.7415  0.7223  0.6973  0.6685  0.6377  0.6061
  0.5741  0.5418  0.5085  0.4739  0.4388  0.3538  0.2503  0.1128 -0.0397 -0.1881
 -0.3309 -0.4685 -0.6016 -0.7307 -0.8555 -0.9758 -1.0918 -1.2038 -1.3120 -1.4170
 -1.5191
  0.5919  0.6324  0.6607  0.6769  0.6814  0.6760  0.6623  0.6421  0.6170  0.5884
  0.5571  0.5238  0.4887  0.4518  0.4188  0.2872  0.2062  0.1074 -0.0399
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  1.0796  1.1174  1.1551  1.1876  1.2093  1.2143  1.1975  1.1566  1.0973  1.0281
  0.9548  0.8806  0.8071  0.7348  0.6640  0.4921  0.3244  0.1586 -0.0050
  1.0046  1.0377  1.0749  1.1108  1.1391  1.1541  1.1495  1.1217  1.0740  1.0125
  0.9434  0.8707  0.7972  0.7243  0.6524  0.4787  0.3116  0.1482 -0.0122 -0.1684
  0.9412  0.9642  0.9957  1.0307  1.0630  1.0860  1.0926  1.0781  1.0436  0.9928
  0.9308  0.8621  0.7901  0.7173  0.6450  0.4696  0.3020  0.1398 -0.0184 -0.1721
 -0.3212
  0.8979  0.9043  0.9246  0.9535  0.9848  1.0119  1.0276  1.0252  1.0040  0.9658
  0.9138  0.8519  0.7836  0.7123  0.6403  0.4639  0.2953  0.1334 -0.0234 -0.1754
 -0.3226 -0.4652
  0.8956  0.8746  0.8739  0.8888  0.9127  0.9382  0.9579  0.9648  0.9553  0.9297
  0.8895  0.8371  0.7753  0.7075  0.6369  0.4605  0.2911  0.1290 -0.0272 -0.1781
 -0.3238 -0.4649 -0.6014 -0.7341
  0.9169  0.8800  0.8523  0.8411  0.8482  0.8685  0.8904  0.9032  0.9020  0.8862
  0.8570  0.8152  0.7625  0.7008  0.6334  0.4586  0.2887  0.1262 -0.0298 -0.1800
 -0.3248 -0.4648 -0.5999 -0.7309 -0.8582 -0.9821 -1.1030 -1.2209 -1.3349 -1.4438
  0.9312  0.8937  0.8575  0.8271  0.8077  0.8012  0.8054  0.8166  0.8284  0.8311
  0.8172  0.7865  0.7430  0.6895  0.6279  0.4575  0.2876  0.1248 -0.0312 -0.1811
 -0.3254 -0.4646 -0.5989 -0.7288 -0.8546 -0.9768 -1.0959 -1.2120 -1.3250 -1.4346
 -1.5395
  0.9362  0.9021  0.8661  0.8304  0.7979  0.7723  0.7554  0.7451  0.7385  0.7345
  0.7329  0.7271  0.7070  0.6691  0.6171  0.4563  0.2874  0.1245 -0.0316 -0.1814
 -0.3254 -0.4642 -0.5980 -0.7273 -0.8521 -0.9731 -1.0908 -1.2053 -1.3168 -1.4254
 -1.5309
  0.9265  0.9004  0.8691  0.8347  0.7992  0.7651  0.7350  0.7103  0.6898  0.6714
  0.6537  0.6377  0.6241  0.6078  0.5803  0.4510  0.2855  0.1227 -0.0336 -0.1833
 -0.3271 -0.4657 -0.5995 -0.7286 -0.8532 -0.9736 -1.0904 -1.2037 -1.3140 -1.4214
 -1.5260
  0.8926  0.8794  0.8587  0.8310  0.7988  0.7641  0.7292  0.6962  0.6660  0.6385
  0.6121  0.5855  0.5588  0.5335  0.5100  0.4271  0.2849  0.1238 -0.0321 -0.1816
 -0.3252 -0.4636 -0.5971 -0.7262 -0.8508 -0.9710 -1.0873 -1.1999 -1.3091 -1.4154
 -1.5188
  0.8252  0.8300  0.8239  0.8092  0.7857  0.7565  0.7237  0.6894  0.6550  0.6215
  0.5890  0.5566  0.5236  0.4897  0.4561  0.3756  0.2693  0.1241 -0.0305 -0.1796
 -0.3228 -0.4608 -0.5941 -0.7231 -0.8479 -0.9684 -1.0847 -1.1970 -1.3058 -1.4113
 -1.5139
  0.7257  0.7489  0.7604  0.7605  0.7509  0.7322  0.7070  0.6773  0.6445  0.6102
  0.5750  0.5392  0.5026  0.4649  0.4186  0.2965  0.2387  0.1236 -0.0288
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.1406  1.1793  1.2152  1.2434  1.2586  1.2549  1.2272  1.1743  1.1055  1.0302
  0.9535  0.8773  0.8027  0.7298  0.6589  0.4882  0.3233  0.1602 -0.0020
  1.0617  1.0986  1.1367  1.1706  1.1942  1.2022  1.1881  1.1488  1.0899  1.0201
  0.9458  0.8703  0.7954  0.7217  0.6496  0.4764  0.3110  0.1498 -0.0091 -0.1648
  0.9899  1.0196  1.0550  1.0909  1.1211  1.1395  1.1390  1.1147  1.0686  1.0074
  0.9379  0.8647  0.7906  0.7168  0.6441  0.4687  0.3022  0.1416 -0.0153 -0.1684
 -0.3173
  0.9322  0.9495  0.9771  1.0100  1.0425  1.0682  1.0797  1.0700  1.0384  0.9888
  0.9271  0.8584  0.7865  0.7136  0.6409  0.4643  0.2964  0.1356 -0.0201 -0.1715
 -0.3183 -0.4609
  0.9034  0.8988  0.9109  0.9349  0.9643  0.9922  1.0119  1.0150  0.9977  0.9615
  0.9104  0.8489  0.7814  0.7107  0.6389  0.4620  0.2930  0.1317 -0.0236 -0.1739
 -0.3193 -0.4602 -0.5967 -0.7296
  0.9157  0.8846  0.8709  0.8765  0.8956  0.9197  0.9410  0.9523  0.9471  0.9241
  0.8853  0.8337  0.7730  0.7065  0.6369  0.4611  0.2913  0.1294 -0.0259 -0.1756
 -0.3200 -0.4596 -0.5948 -0.7258 -0.8532 -0.9773 -1.0984 -1.2165 -1.3306 -1.4394
  0.9334  0.8957  0.8630  0.8418  0.8362  0.8453  0.8634  0.8810  0.8877  0.8777
  0.8511  0.8106  0.7590  0.6991  0.6335  0.4608  0.2910  0.1284 -0.0271 -0.1765
 -0.3203 -0.4591 -0.5933 -0.7231 -0.8491 -0.9715 -1.0908 -1.2072 -1.3205 -1.4301
 -1.5348
  0.9434  0.9066  0.8701  0.8368  0.8109  0.7958  0.7906  0.7915  0.7943  0.7958
  0.7905  0.7712  0.7352  0.6855  0.6267  0.4607  0.2915  0.1286 -0.0272 -0.1765
 -0.3201 -0.4585 -0.5919 -0.7210 -0.8460 -0.9672 -1.0851 -1.1998 -1.3117 -1.4207
 -1.5262
  0.9459  0.9125  0.8772  0.8415  0.8073  0.7775  0.7545  0.7377  0.7239  0.7102
  0.6966  0.6834  0.6681  0.6435  0.6047  0.4577  0.2906  0.1275 -0.0287 -0.1782
 -0.3218 -0.4600 -0.5932 -0.7220 -0.8465 -0.9670 -1.0841 -1.1978 -1.3084 -1.4161
 -1.5210
  0.9350  0.9092  0.8790  0.8456  0.8104  0.7751  0.7419  0.7124  0.6867  0.6628
  0.6387  0.6137  0.5890  0.5658  0.5417  0.4453  0.2917  0.1297 -0.0265 -0.1761
 -0.3196 -0.4577 -0.5907 -0.7193 -0.8437 -0.9639 -1.0804 -1.1932 -1.3029 -1.4095
 -1.5134
  0.9007  0.8876  0.8672  0.8410  0.8097  0.7752  0.7392  0.7037  0.6696  0.6376
  0.6066  0.5753  0.5430  0.5102  0.4782  0.3987  0.2846  0.1316 -0.0238 -0.1733
 -0.3167 -0.4546 -0.5876 -0.7161 -0.8405 -0.9608 -1.0772 -1.1898 -1.2989 -1.4049
 -1.5079
  0.8340  0.8383  0.8326  0.8179  0.7960  0.7674  0.7344  0.6989  0.6622  0.6256
  0.5894  0.5534  0.5169  0.4794  0.4142  0.3179  0.2693  0.1332 -0.0206
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  1.2062  1.2451  1.2785  1.3017  1.3094  1.2951  1.2547  1.1890  1.1120  1.0322
  0.9526  0.8745  0.7986  0.7249  0.6535  0.4835  0.3214  0.1617  0.0019
  1.1248  1.1650  1.2031  1.2341  1.2522  1.2515  1.2254  1.1729  1.1035  1.0270
  0.9487  0.8709  0.7944  0.7198  0.6472  0.4740  0.3104  0.1518 -0.0050 -0.1597
  1.0459  1.0819  1.1205  1.1564  1.1835  1.1955  1.1855  1.1489  1.0908  1.0204
  0.9451  0.8684  0.7922  0.7174  0.6441  0.4684  0.3029  0.1443 -0.0108 -0.1629
 -0.3114
  0.9770  1.0034  1.0373  1.0734  1.1059  1.1284  1.1334  1.1139  1.0704  1.0097
  0.9396  0.8657  0.7907  0.7162  0.6428  0.4657  0.2984  0.1391 -0.0152 -0.1655
 -0.3119 -0.4543
  0.9298  0.9371  0.9606  0.9916  1.0245  1.0527  1.0696  1.0665  1.0393  0.9916
  0.9300  0.8609  0.7886  0.7153  0.6423  0.4647  0.2961  0.1358 -0.0182 -0.1675
 -0.3124 -0.4530 -0.5897 -0.7226
  0.9155  0.8991  0.9021  0.9196  0.9460  0.9743  0.9973  1.0071  0.9960  0.9632
  0.9133  0.8520  0.7843  0.7136  0.6419  0.4648  0.2953  0.1341 -0.0201 -0.1688
 -0.3127 -0.4520 -0.5871 -0.7183 -0.8460 -0.9705 -1.0921 -1.2108 -1.3251 -1.4340
  0.9330  0.8976  0.8733  0.8669  0.8781  0.8999  0.9231  0.9394  0.9409  0.9231
  0.8869  0.8362  0.7759  0.7097  0.6405  0.4653  0.2955  0.1336 -0.0210 -0.1695
 -0.3127 -0.4511 -0.5850 -0.7149 -0.8411 -0.9639 -1.0837 -1.2006 -1.3146 -1.4244
 -1.5293
  0.9459  0.9084  0.8735  0.8459  0.8308  0.8295  0.8387  0.8528  0.8635  0.8626
  0.8449  0.8095  0.7602  0.7015  0.6370  0.4660  0.2965  0.1341 -0.0209 -0.1694
 -0.3123 -0.4501 -0.5832 -0.7122 -0.8373 -0.9589 -1.0773 -1.1926 -1.3050 -1.4146
 -1.5204
  0.9531  0.9167  0.8803  0.8457  0.8159  0.7942  0.7819  0.7760  0.7719  0.7660
  0.7570  0.7420  0.7168  0.6775  0.6252  0.4645  0.2963  0.1334 -0.0222 -0.1711
 -0.3140 -0.4516 -0.5843 -0.7127 -0.8372 -0.9579 -1.0754 -1.1896 -1.3008 -1.4092
 -1.5147
  0.9539  0.9214  0.8866  0.8511  0.8162  0.7838  0.7563  0.7345  0.7162  0.6980
  0.6777  0.6556  0.6329  0.6086  0.5789  0.4601  0.2985  0.1362 -0.0197 -0.1688
 -0.3118 -0.4493 -0.5818 -0.7099 -0.8339 -0.9541 -1.0709 -1.1843 -1.2945 -1.4018
 -1.5064
  0.9431  0.9172  0.8879  0.8549  0.8201  0.7844  0.7495  0.7169  0.6872  0.6596
  0.6318  0.6023  0.5710  0.5395  0.5088  0.4242  0.2972  0.1392 -0.0164 -0.1656
 -0.3086 -0.4461 -0.5786 -0.7065 -0.8304 -0.9505 -1.0671 -1.1800 -1.2897 -1.3963
 -1.5001
  0.9095  0.8961  0.8758  0.8499  0.8195  0.7853  0.7491  0.7121  0.6756  0.6403
  0.6060  0.5715  0.5358  0.4988  0.4149  0.3568  0.2924  0.1424 -0.0123
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.2688  1.3062  1.3355  1.3474  1.3396  1.3118  1.2642  1.1970  1.1144  1.0314
  0.9499  0.8702  0.7930  0.7183  0.6463  0.4765  0.3166  0.1602  0.0033
  1.1872  1.2285  1.2649  1.2914  1.3028  1.2918  1.2536  1.1886  1.1111  1.0302
