 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F098M
 -1.4414 -1.4633 -1.4765 -1.4804 -1.4778 -1.4690 -1.4741 -1.4934 -1.5254 -1.5674
 -1.6170 -1.6710 -1.7263 -1.7813 -1.8361 -1.8914
 -1.1606 -1.1388 -1.1329 -1.1442 -1.1711 -1.2089 -1.2534 -1.2984 -1.3396 -1.3773
 -1.4112 -1.4397 -1.4607 -1.4726 -1.4760 -1.4728 -1.4800 -1.5010 -1.5340 -1.5766
 -1.6265 -1.6811 -1.7375 -1.7938 -1.8494 -1.9042 -1.9599 -2.0182 -2.0790 -2.1385
 -1.1880 -1.1649 -1.1505 -1.1464 -1.1539 -1.1731 -1.2046 -1.2474 -1.2954 -1.3403
 -1.3793 -1.4121 -1.4385 -1.4577 -1.4684 -1.4736 -1.4830 -1.5055 -1.5394 -1.5826
 -1.6330 -1.6885 -1.7465 -1.8046 -1.8618 -1.9179 -1.9738 -2.0298 -2.0879 -2.1490
 -2.2094
 -1.2022 -1.1828 -1.1707 -1.1650 -1.1664 -1.1757 -1.1933 -1.2192 -1.2534 -1.2935
 -1.3358 -1.3761 -1.4102 -1.4361 -1.4538 -1.4710 -1.4833 -1.5073 -1.5419 -1.5857
 -1.6366 -1.6930 -1.7526 -1.8131 -1.8726 -1.9307 -1.9876 -2.0439 -2.1004 -2.1588
 -2.2204
 -1.2052 -1.1896 -1.1813 -1.1786 -1.1809 -1.1878 -1.2000 -1.2179 -1.2417 -1.2703
