 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.9473 -4.0289 -4.0958 -4.1580 -4.2069 -4.2464 -4.2700 -4.3143 -4.3674 -4.4311
 -4.5041 -4.5709 -4.6573 -4.7395 -4.8160 -5.0050 -5.1930 -5.3621 -5.5292
 -3.9063 -3.9876 -4.0670 -4.1446 -4.2171 -4.2787 -4.3324 -4.3830 -4.4342 -4.4886
 -4.5500 -4.6190 -4.6929 -4.7686 -4.8447 -5.0336 -5.2169 -5.3918 -5.5587 -5.7177
 -3.9282 -4.0048 -4.0812 -4.1561 -4.2283 -4.2984 -4.3657 -4.4255 -4.4802 -4.5341
 -4.5899 -4.6509 -4.7191 -4.7919 -4.8662 -5.0521 -5.2338 -5.4085 -5.5753 -5.7341
 -5.8854
 -3.9620 -4.0316 -4.1029 -4.1749 -4.2460 -4.3150 -4.3815 -4.4468 -4.5104 -4.5701
 -4.6279 -4.6852 -4.7461 -4.8132 -4.8844 -5.0661 -5.2459 -5.4205 -5.5875 -5.7462
 -5.8973 -6.0416
 -4.0108 -4.0711 -4.1346 -4.2008 -4.2685 -4.3362 -4.4026 -4.4669 -4.5302 -4.5932
 -4.6554 -4.7161 -4.7756 -4.8375 -4.9030 -5.0777 -5.2543 -5.4283 -5.5960 -5.7551
 -5.9061 -6.0501 -6.1879 -6.3203
 -4.0752 -4.1257 -4.1793 -4.2370 -4.2984 -4.3621 -4.4265 -4.4902 -4.5529 -4.6148
 -4.6766 -4.7387 -4.7997 -4.8612 -4.9242 -5.0893 -5.2605 -5.4323 -5.6008 -5.7611
 -5.9125 -6.0566 -6.1942 -6.3261 -6.4530 -6.5756 -6.6943 -6.8096 -6.9220 -7.0317
 -4.1506 -4.1950 -4.2388 -4.2864 -4.3390 -4.3960 -4.4558 -4.5168 -4.5780 -4.6388
 -4.6993 -4.7599 -4.8204 -4.8810 -4.9428 -5.1022 -5.2668 -5.4340 -5.6017 -5.7637
 -5.9167 -6.0613 -6.1989 -6.3307 -6.4572 -6.5790 -6.6967 -6.8108 -6.9217 -7.0299
 -7.1359
 -4.2357 -4.2750 -4.3124 -4.3507 -4.3931 -4.4412 -4.4937 -4.5495 -4.6073 -4.6657
 -4.7245 -4.7834 -4.8423 -4.9011 -4.9608 -5.1145 -5.2739 -5.4357 -5.5998 -5.7625
 -5.9178 -6.0640 -6.2024 -6.3343 -6.4606 -6.5820 -6.6990 -6.8122 -6.9221 -7.0290
 -7.1333
 -4.3256 -4.3620 -4.3966 -4.4295 -4.4630 -4.5010 -4.5445 -4.5928 -4.6447 -4.6989
 -4.7545 -4.8110 -4.8679 -4.9249 -4.9823 -5.1293 -5.2828 -5.4403 -5.5999 -5.7606
 -5.9177 -6.0667 -6.2068 -6.3396 -6.4664 -6.5878 -6.7047 -6.8176 -6.9269 -7.0328
 -7.1354
 -4.4201 -4.4560 -4.4846 -4.5159 -4.5450 -4.5747 -4.6086 -4.6477 -4.6915 -4.7390
 -4.7894 -4.8418 -4.8956 -4.9501 -5.0051 -5.1454 -5.2913 -5.4433 -5.5984 -5.7551
 -5.9110 -6.0621 -6.2050 -6.3397 -6.4675 -6.5894 -6.7063 -6.8188 -6.9298 -7.0350
 -7.1365
 -4.5195 -4.5570 -4.5764 -4.6042 -4.6344 -4.6612 -4.6876 -4.7175 -4.7521 -4.7911
 -4.8340 -4.8802 -4.9290 -4.9795 -5.0313 -5.1651 -5.3032 -5.4483 -5.5985 -5.7510
 -5.9038 -6.0543 -6.1994 -6.3369 -6.4667 -6.5899 -6.7077 -6.8205 -6.9289 -7.0337
 -7.1352
 -4.6236 -4.6650 -4.6720 -4.6932 -4.7256 -4.7536 -4.7779 -4.8016 -4.8278 -4.8577
 -4.8916 -4.9296 -4.9711 -5.0157 -5.0609 -5.1884 -5.3185 -5.4553 -5.6002
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.9243 -3.9953 -4.0570 -4.1151 -4.1684 -4.2194 -4.2670 -4.3237 -4.3842 -4.4492
 -4.5190 -4.5886 -4.6663 -4.7437 -4.8192 -5.0064 -5.1912 -5.3643 -5.5321
 -3.9075 -3.9944 -4.0766 -4.1480 -4.2108 -4.2679 -4.3216 -4.3745 -4.4297 -4.4889
 -4.5535 -4.6240 -4.6983 -4.7737 -4.8490 -5.0350 -5.2160 -5.3902 -5.5566 -5.7154
 -3.9061 -3.9911 -4.0735 -4.1519 -4.2277 -4.2966 -4.3568 -4.4128 -4.4679 -4.5237
 -4.5832 -4.6485 -4.7201 -4.7947 -4.8698 -5.0548 -5.2342 -5.4072 -5.5732 -5.7317
 -5.8830
 -3.9145 -3.9959 -4.0765 -4.1549 -4.2296 -4.3003 -4.3692 -4.4349 -4.4949 -4.5528
 -4.6109 -4.6718 -4.7382 -4.8103 -4.8842 -5.0688 -5.2474 -5.4196 -5.5853 -5.7437
 -5.8946 -6.0389
 -3.9358 -4.0108 -4.0869 -4.1628 -4.2373 -4.3091 -4.3774 -4.4430 -4.5086 -4.5730
 -4.6348 -4.6953 -4.7573 -4.8244 -4.8960 -5.0784 -5.2562 -5.4280 -5.5937 -5.7522
 -5.9032 -6.0472 -6.1851 -6.3176
 -3.9734 -4.0395 -4.1082 -4.1787 -4.2500 -4.3209 -4.3901 -4.4567 -4.5211 -4.5852
 -4.6502 -4.7148 -4.7775 -4.8413 -4.9081 -5.0853 -5.2617 -5.4328 -5.5987 -5.7579
 -5.9093 -6.0534 -6.1911 -6.3231 -6.4502 -6.5730 -6.6921 -6.8078 -6.9202 -7.0296
 -4.0289 -4.0847 -4.1437 -4.2062 -4.2714 -4.3383 -4.4056 -4.4723 -4.5375 -4.6011
 -4.6643 -4.7285 -4.7929 -4.8572 -4.9226 -5.0917 -5.2651 -5.4348 -5.6003 -5.7607
 -5.9132 -6.0578 -6.1956 -6.3275 -6.4541 -6.5762 -6.6943 -6.8087 -6.9198 -7.0280
 -7.1341
 -4.0985 -4.1463 -4.1954 -4.2480 -4.3046 -4.3649 -4.4276 -4.4916 -4.5558 -4.6193
 -4.6817 -4.7441 -4.8069 -4.8704 -4.9350 -5.1000 -5.2681 -5.4351 -5.5992 -5.7599
 -5.9143 -6.0604 -6.1988 -6.3309 -6.4573 -6.5790 -6.6964 -6.8100 -6.9200 -7.0270
 -7.1314
 -4.1770 -4.2208 -4.2624 -4.3055 -4.3527 -4.4045 -4.4603 -4.5191 -4.5799 -4.6415
 -4.7031 -4.7643 -4.8253 -4.8867 -4.9491 -5.1099 -5.2739 -5.4376 -5.5991 -5.7588
 -5.9146 -6.0630 -6.2031 -6.3360 -6.4628 -6.5844 -6.7016 -6.8147 -6.9241 -7.0302
 -7.1335
 -4.2564 -4.3003 -4.3393 -4.3759 -4.4142 -4.4569 -4.5042 -4.5556 -4.6106 -4.6680
 -4.7268 -4.7861 -4.8455 -4.9049 -4.9648 -5.1192 -5.2781 -5.4380 -5.5965 -5.7535
 -5.9085 -6.0587 -6.2013 -6.3359 -6.4637 -6.5858 -6.7030 -6.8157 -6.9246 -7.0301
 -7.1346
 -4.3326 -4.3797 -4.4206 -4.4558 -4.4887 -4.5232 -4.5620 -4.6051 -4.6524 -4.7034
 -4.7573 -4.8131 -4.8699 -4.9272 -4.9848 -5.1321 -5.2845 -5.4398 -5.5950 -5.7489
 -5.9015 -6.0514 -6.1959 -6.3331 -6.4629 -6.5862 -6.7041 -6.8171 -6.9259 -7.0310
 -7.1328
 -4.4029 -4.4556 -4.5006 -4.5387 -4.5715 -4.6016 -4.6333 -4.6685 -4.7078 -4.7510
 -4.7979 -4.8480 -4.8970 -4.9513 -5.0091 -5.1486 -5.2931 -5.4430 -5.5946
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.8931 -3.9579 -4.0175 -4.0752 -4.1338 -4.1947 -4.2588 -4.3262 -4.3945 -4.4632
 -4.5327 -4.6033 -4.6753 -4.7487 -4.8224 -5.0064 -5.1878 -5.3627 -5.5308
 -3.9172 -3.9935 -4.0620 -4.1246 -4.1842 -4.2435 -4.3043 -4.3667 -4.4303 -4.4950
 -4.5618 -4.6316 -4.7043 -4.7784 -4.8527 -5.0359 -5.2145 -5.3876 -5.5535 -5.7121
 -3.9059 -3.9930 -4.0763 -4.1512 -4.2179 -4.2799 -4.3397 -4.3995 -4.4599 -4.5212
 -4.5846 -4.6518 -4.7236 -4.7980 -4.8727 -5.0563 -5.2340 -5.4053 -5.5702 -5.7282
 -5.8793
 -3.8967 -3.9835 -4.0668 -4.1468 -4.2240 -4.2973 -4.3632 -4.4244 -4.4843 -4.5444
 -4.6054 -4.6691 -4.7379 -4.8112 -4.8859 -5.0701 -5.2477 -5.4182 -5.5822 -5.7398
 -5.8906 -6.0349
 -3.8958 -3.9805 -4.0641 -4.1452 -4.2222 -4.2957 -4.3667 -4.4354 -4.5012 -4.5630
 -4.6239 -4.6861 -4.7510 -4.8212 -4.8949 -5.0791 -5.2568 -5.4270 -5.5906 -5.7480
 -5.8987 -6.0428 -6.1808 -6.3135
 -3.9056 -3.9858 -4.0663 -4.1461 -4.2240 -4.2990 -4.3704 -4.4384 -4.5053 -4.5728
 -4.6386 -4.7021 -4.7654 -4.8315 -4.9020 -5.0846 -5.2623 -5.4326 -5.5961 -5.7535
 -5.9044 -6.0486 -6.1864 -6.3187 -6.4461 -6.5694 -6.6890 -6.8050 -6.9176 -7.0270
 -3.9304 -4.0032 -4.0779 -4.1536 -4.2292 -4.3037 -4.3762 -4.4461 -4.5134 -4.5793
 -4.6457 -4.7128 -4.7787 -4.8441 -4.9110 -5.0882 -5.2652 -5.4353 -5.5988 -5.7565
 -5.9080 -6.0526 -6.1905 -6.3226 -6.4496 -6.5720 -6.6905 -6.8055 -6.9169 -7.0252
 -7.1312
 -3.9733 -4.0365 -4.1030 -4.1718 -4.2422 -4.3134 -4.3845 -4.4545 -4.5230 -4.5896
 -4.6552 -4.7208 -4.7872 -4.8538 -4.9208 -5.0916 -5.2664 -5.4360 -5.5992 -5.7569
 -5.9092 -6.0548 -6.1933 -6.3256 -6.4523 -6.5743 -6.6922 -6.8063 -6.9168 -7.0241
 -7.1285
 -4.0336 -4.0874 -4.1445 -4.2047 -4.2678 -4.3331 -4.4000 -4.4676 -4.5353 -4.6023
 -4.6681 -4.7331 -4.7981 -4.8635 -4.9298 -5.0986 -5.2690 -5.4375 -5.6000 -5.7574
 -5.9104 -6.0574 -6.1973 -6.3303 -6.4574 -6.5793 -6.6969 -6.8105 -6.9204 -7.0270
 -7.1305
 -4.1043 -4.1521 -4.2008 -4.2519 -4.3062 -4.3637 -4.4240 -4.4867 -4.5510 -4.6161
 -4.6812 -4.7458 -4.8098 -4.8737 -4.9380 -5.1029 -5.2699 -5.4356 -5.5969 -5.7532
 -5.9057 -6.0538 -6.1955 -6.3300 -6.4580 -6.5803 -6.6979 -6.8111 -6.9204 -7.0264
 -7.1313
 -4.1785 -4.2255 -4.2692 -4.3129 -4.3589 -4.4080 -4.4604 -4.5162 -4.5750 -4.6360
 -4.6984 -4.7614 -4.8243 -4.8868 -4.9495 -5.1088 -5.2716 -5.4342 -5.5937 -5.7485
 -5.8996 -6.0475 -6.1907 -6.3273 -6.4569 -6.5804 -6.6986 -6.8120 -6.9213 -7.0269
 -7.1290
 -4.2509 -4.3003 -4.3441 -4.3839 -4.4238 -4.4656 -4.5102 -4.5582 -4.6099 -4.6648
 -4.7225 -4.7820 -4.8420 -4.9033 -4.9643 -5.1163 -5.2741 -5.4333 -5.5904
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.8538 -3.9166 -3.9773 -4.0382 -4.1030 -4.1721 -4.2454 -4.3218 -4.3983 -4.4731
 -4.5452 -4.6151 -4.6843 -4.7545 -4.8257 -5.0049 -5.1828 -5.3572 -5.5252
 -3.8926 -3.9606 -4.0243 -4.0856 -4.1476 -4.2126 -4.2819 -4.3538 -4.4266 -4.4989
 -4.5699 -4.6400 -4.7107 -4.7826 -4.8552 -5.0356 -5.2121 -5.3836 -5.5490 -5.7074
 -3.9103 -3.9868 -4.0561 -4.1203 -4.1822 -4.2448 -4.3101 -4.3782 -4.4476 -4.5173
 -4.5868 -4.6566 -4.7276 -4.8004 -4.8739 -5.0558 -5.2323 -5.4025 -5.5662 -5.7234
 -5.8743
 -3.8971 -3.9839 -4.0661 -4.1407 -4.2078 -4.2713 -4.3346 -4.3996 -4.4660 -4.5331
 -4.6006 -4.6690 -4.7394 -4.8120 -4.8860 -5.0691 -5.2460 -5.4157 -5.5785 -5.7349
 -5.8852 -6.0294
