 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -3.2194 -3.3573 -3.4904 -3.6193 -3.7445 -3.8664 -3.9854 -4.1017 -4.2153 -4.3243
 -2.3415 -2.3031 -2.2791 -2.2677 -2.2663 -2.2712 -2.2785 -2.2844 -2.2869 -2.2879
 -2.2908 -2.2958 -2.3039 -2.3221 -2.3555 -2.4847 -2.6404 -2.7929 -2.9393 -3.0822
 -3.2229 -3.3599 -3.4921 -3.6199 -3.7436 -3.8637 -3.9807 -4.0948 -4.2064 -4.3156
 -4.4209
 -2.4707 -2.4139 -2.3704 -2.3405 -2.3240 -2.3186 -2.3206 -2.3262 -2.3324 -2.3378
 -2.3442 -2.3551 -2.3698 -2.3892 -2.4153 -2.5184 -2.6571 -2.8052 -2.9491 -3.0886
 -3.2264 -3.3621 -3.4939 -3.6211 -3.7439 -3.8627 -3.9782 -4.0906 -4.2002 -4.3075
 -4.4129
 -2.6189 -2.5491 -2.4888 -2.4407 -2.4070 -2.3871 -2.3787 -2.3782 -2.3825 -2.3886
 -2.3958 -2.4057 -2.4208 -2.4417 -2.4685 -2.5604 -2.6829 -2.8215 -2.9619 -3.0985
 -3.2330 -3.3665 -3.4977 -3.6250 -3.7477 -3.8662 -3.9809 -4.0921 -4.2003 -4.3058
 -4.4093
 -2.7759 -2.7006 -2.6295 -2.5669 -2.5164 -2.4800 -2.4573 -2.4462 -2.4437 -2.4466
 -2.4523 -2.4600 -2.4711 -2.4878 -2.5116 -2.5982 -2.7101 -2.8385 -2.9735 -3.1072
 -3.2383 -3.3685 -3.4977 -3.6246 -3.7475 -3.8660 -3.9805 -4.0912 -4.1984 -4.3027
 -4.4063
 -2.9332 -2.8571 -2.7835 -2.7124 -2.6494 -2.5975 -2.5595 -2.5346 -2.5211 -2.5164
 -2.5175 -2.5222 -2.5296 -2.5406 -2.5574 -2.6315 -2.7366 -2.8568 -2.9856 -3.1162
 -3.2448 -3.3718 -3.4981 -3.6233 -3.7459 -3.8649 -3.9798 -4.0907 -4.1977 -4.3015
 -4.4024
 -3.0835 -3.0127 -2.9408 -2.8687 -2.7995 -2.7371 -2.6852 -2.6458 -2.6190 -2.6029
 -2.5956 -2.5945 -2.5896 -2.5997 -2.6059 -2.6603 -2.7624 -2.8764 -2.9982
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F200W
 -2.1131 -2.0779 -2.0349 -1.9887 -1.9442 -1.9068 -1.8810 -1.8703 -1.8763 -1.9005
 -1.9436 -2.0022 -2.0693 -2.1396 -2.2108 -2.3879 -2.5610 -2.7289 -2.8916
 -2.1439 -2.1274 -2.0988 -2.0616 -2.0214 -1.9836 -1.9533 -1.9344 -1.9294 -1.9408
 -1.9716 -2.0222 -2.0862 -2.1556 -2.2263 -2.4019 -2.5728 -2.7383 -2.8983 -3.0532
 -2.1446 -2.1526 -2.1378 -2.1121 -2.0837 -2.0532 -2.0243 -2.0020 -1.9896 -1.9899
 -2.0070 -2.0449 -2.1021 -2.1692 -2.2392 -2.4138 -2.5833 -2.7469 -2.9049 -3.0575
 -3.2053
 -2.1214 -2.1448 -2.1618 -2.1649 -2.1466 -2.1084 -2.0753 -2.0547 -2.0437 -2.0415
 -2.0505 -2.0750 -2.1202 -2.1821 -2.2505 -2.4239 -2.5924 -2.7547 -2.9111 -3.0621
 -3.2078 -3.3489
 -2.1116 -2.1324 -2.1559 -2.1766 -2.1886 -2.1846 -2.1609 -2.1258 -2.0931 -2.0826
 -2.0904 -2.1111 -2.1452 -2.1972 -2.2616 -2.4329 -2.6005 -2.7616 -2.9167 -3.0664
 -3.2108 -3.3502 -3.4851 -3.6162
 -2.1245 -2.1357 -2.1541 -2.1757 -2.1961 -2.2101 -2.2147 -2.2087 -2.1922 -2.1656
 -2.1475 -2.1519 -2.1767 -2.2186 -2.2752 -2.4415 -2.6080 -2.7681 -2.9219 -3.0704
 -3.2138 -3.3521 -3.4856 -3.6149 -3.7405 -3.8628 -3.9821 -4.0987 -4.2123 -4.3212
 -2.1670 -2.1632 -2.1701 -2.1845 -2.2028 -2.2214 -2.2367 -2.2459 -2.2494 -2.2490
 -2.2436 -2.2352 -2.2372 -2.2586 -2.2991 -2.4509 -2.6155 -2.7745 -2.9271 -3.0740
 -3.2164 -3.3541 -3.4868 -3.6149 -3.7390 -3.8595 -3.9770 -4.0915 -4.2033 -4.3126
 -4.4178
 -2.2436 -2.2210 -2.2118 -2.2133 -2.2227 -2.2370 -2.2535 -2.2690 -2.2819 -2.2926
 -2.3030 -2.3134 -2.3215 -2.3314 -2.3533 -2.4667 -2.6237 -2.7812 -2.9325 -3.0779
 -3.2187 -3.3557 -3.4880 -3.6157 -3.7389 -3.8581 -3.9740 -4.0868 -4.1968 -4.3044
 -4.4098
 -2.3506 -2.3092 -2.2823 -2.2678 -2.2639 -2.2686 -2.2792 -2.2934 -2.3089 -2.3246
 -2.3407 -2.3587 -2.3789 -2.3993 -2.4208 -2.5059 -2.6384 -2.7910 -2.9407 -3.0845
 -3.2236 -3.3592 -3.4913 -3.6191 -3.7422 -3.8611 -3.9763 -4.0879 -4.1965 -4.3025
 -4.4061
 -2.4802 -2.4245 -2.3813 -2.3499 -2.3304 -2.3217 -2.3222 -2.3296 -2.3419 -2.3571
 -2.3742 -2.3936 -2.4162 -2.4420 -2.4703 -2.5521 -2.6643 -2.8018 -2.9473 -3.0893
 -3.2263 -3.3598 -3.4906 -3.6182 -3.7416 -3.8605 -3.9755 -4.0866 -4.1943 -4.2990
 -4.4029
 -2.6206 -2.5570 -2.5023 -2.4568 -2.4221 -2.3988 -2.3864 -2.3835 -2.3884 -2.3989
 -2.4133 -2.4309 -2.4517 -2.4765 -2.5053 -2.5919 -2.6954 -2.8194 -2.9562 -3.0950
 -3.2301 -3.3613 -3.4899 -3.6163 -3.7397 -3.8591 -3.9744 -4.0857 -4.1932 -4.2974
 -4.3987
 -2.7646 -2.6977 -2.6367 -2.5818 -2.5355 -2.4988 -2.4729 -2.4578 -2.4525 -2.4551
 -2.4638 -2.4771 -2.4934 -2.5168 -2.5258 -2.6253 -2.7317 -2.8438 -2.9674
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F200W
 -2.0313 -1.9868 -1.9381 -1.8895 -1.8463 -1.8150 -1.8014 -1.8090 -1.8363 -1.8804
 -1.9380 -2.0039 -2.0732 -2.1436 -2.2139 -2.3878 -2.5582 -2.7249 -2.8875
 -2.0875 -2.0522 -2.0092 -1.9629 -1.9190 -1.8837 -1.8634 -1.8615 -1.8770 -1.9094
 -1.9576 -2.0184 -2.0863 -2.1566 -2.2271 -2.4010 -2.5699 -2.7341 -2.8937 -3.0487
 -2.1226 -2.1042 -2.0733 -2.0346 -1.9940 -1.9577 -1.9320 -1.9213 -1.9259 -1.9459
 -1.9819 -2.0337 -2.0972 -2.1662 -2.2367 -2.4109 -2.5794 -2.7420 -2.8996 -3.0522
 -3.2002
 -2.1255 -2.1320 -2.1175 -2.0907 -2.0596 -2.0279 -2.0014 -1.9852 -1.9814 -1.9907
 -2.0143 -2.0539 -2.1090 -2.1744 -2.2439 -2.4181 -2.5866 -2.7486 -2.9048 -3.0558
 -3.2018 -3.3433
 -2.1015 -2.1373 -2.1522 -2.1482 -2.1274 -2.0939 -2.0614 -2.0415 -2.0342 -2.0383
 -2.0538 -2.0821 -2.1256 -2.1837 -2.2503 -2.4233 -2.5919 -2.7536 -2.9091 -3.0591
 -3.2038 -3.3437 -3.4791 -3.6107
 -2.0860 -2.1094 -2.1343 -2.1560 -2.1669 -2.1657 -2.1529 -2.1288 -2.0992 -2.0850
 -2.0917 -2.1143 -2.1494 -2.1975 -2.2580 -2.4276 -2.5959 -2.7575 -2.9126 -3.0618
 -3.2057 -3.3446 -3.4786 -3.6085 -3.7346 -3.8575 -3.9774 -4.0943 -4.2079 -4.3165
 -2.0859 -2.1034 -2.1263 -2.1518 -2.1760 -2.1944 -2.2042 -2.2056 -2.1996 -2.1848
 -2.1665 -2.1624 -2.1808 -2.2185 -2.2701 -2.4318 -2.5992 -2.7606 -2.9153 -3.0640
 -3.2073 -3.3456 -3.4789 -3.6076 -3.7323 -3.8534 -3.9714 -4.0865 -4.1987 -4.3079
 -4.4128
 -2.1074 -2.1140 -2.1294 -2.1510 -2.1758 -2.2007 -2.2223 -2.2385 -2.2491 -2.2563
 -2.2600 -2.2584 -2.2565 -2.2675 -2.2979 -2.4374 -2.6023 -2.7631 -2.9175 -3.0656
 -3.2083 -3.3462 -3.4792 -3.6075 -3.7313 -3.8512 -3.9678 -4.0812 -4.1917 -4.2996
 -4.4049
 -2.1578 -2.1489 -2.1517 -2.1642 -2.1832 -2.2062 -2.2304 -2.2534 -2.2740 -2.2919
 -2.3084 -2.3247 -2.3392 -2.3508 -2.3655 -2.4564 -2.6083 -2.7678 -2.9217 -3.0694
 -3.2114 -3.3488 -3.4818 -3.6102 -3.7339 -3.8534 -3.9693 -4.0816 -4.1908 -4.2973
 -4.4012
 -2.2395 -2.2137 -2.2002 -2.1993 -2.2077 -2.2231 -2.2431 -2.2657 -2.2893 -2.3128
 -2.3360 -2.3597 -2.3845 -2.4096 -2.4335 -2.5025 -2.6199 -2.7709 -2.9234 -3.0702
 -3.2113 -3.3478 -3.4801 -3.6086 -3.7326 -3.8522 -3.9677 -4.0795 -4.1879 -4.2933
 -4.3959
 -2.3461 -2.3049 -2.2759 -2.2604 -2.2553 -2.2594 -2.2707 -2.2874 -2.3081 -2.3315
 -2.3567 -2.3836 -2.4122 -2.4428 -2.4746 -2.5546 -2.6513 -2.7798 -2.9262 -3.0715
 -3.2116 -3.3468 -3.4780 -3.6059 -3.7300 -3.8501 -3.9661 -4.0779 -4.1862 -4.2911
 -4.3929
 -2.4684 -2.4148 -2.3739 -2.3449 -2.3267 -2.3182 -2.3183 -2.3258 -2.3396 -2.3583
 -2.3808 -2.4067 -2.4355 -2.4670 -2.4888 -2.6127 -2.7025 -2.7945 -2.9301
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F200W
 -1.9778 -1.9304 -1.8809 -1.8334 -1.7926 -1.7658 -1.7596 -1.7779 -1.8178 -1.8730
 -1.9376 -2.0069 -2.0775 -2.1480 -2.2179 -2.3899 -2.5582 -2.7233 -2.8851
 -2.0409 -1.9999 -1.9534 -1.9056 -1.8624 -1.8296 -1.8149 -1.8223 -1.8500 -1.8948
 -1.9523 -2.0182 -2.0880 -2.1589 -2.2294 -2.4023 -2.5697 -2.7325 -2.8912 -3.0459
 -2.0916 -2.0625 -2.0239 -1.9805 -1.9374 -1.9008 -1.8784 -1.8753 -1.8906 -1.9231
 -1.9704 -2.0296 -2.0964 -2.1665 -2.2372 -2.4110 -2.5785 -2.7402 -2.8968 -3.0491
 -3.1970
 -2.1152 -2.1050 -2.0819 -2.0489 -2.0110 -1.9751 -1.9478 -1.9358 -1.9400 -1.9601
 -1.9953 -2.0446 -2.1052 -2.1726 -2.2426 -2.4169 -2.5848 -2.7461 -2.9017 -3.0522
 -3.1982 -3.3398
 -2.1088 -2.1159 -2.1235 -2.1056 -2.0739 -2.0414 -2.0146 -1.9982 -1.9950 -2.0051
 -2.0288 -2.0664 -2.1175 -2.1794 -2.2472 -2.4207 -2.5891 -2.7505 -2.9055 -3.0550
 -3.1996 -3.3397 -3.4753 -3.6071
 -2.0880 -2.1066 -2.1286 -2.1418 -2.1409 -2.1245 -2.0951 -2.0650 -2.0490 -2.0507
 -2.0669 -2.0958 -2.1366 -2.1898 -2.2526 -2.4234 -2.5918 -2.7535 -2.9084 -3.0573
 -3.2010 -3.3400 -3.4743 -3.6044 -3.7309 -3.8541 -3.9742 -4.0913 -4.2049 -4.3133
 -2.0721 -2.0942 -2.1190 -2.1434 -2.1628 -2.1731 -2.1735 -2.1654 -2.1495 -2.1297
 -2.1201 -2.1312 -2.1619 -2.2063 -2.2615 -2.4258 -2.5937 -2.7554 -2.9103 -3.0589
 -3.2021 -3.3405 -3.4739 -3.6030 -3.7280 -3.8495 -3.9678 -4.0831 -4.1956 -4.3047
 -4.4093
 -2.0761 -2.0919 -2.1132 -2.1384 -2.1645 -2.1880 -2.2057 -2.2168 -2.2230 -2.2254
 -2.2229 -2.2167 -2.2186 -2.2392 -2.2792 -2.4291 -2.5951 -2.7566 -2.9114 -3.0599
 -3.2027 -3.3406 -3.4738 -3.6023 -3.7264 -3.8467 -3.9636 -4.0774 -4.1883 -4.2964
 -4.4016
 -2.1006 -2.1054 -2.1189 -2.1392 -2.1641 -2.1909 -2.2167 -2.2393 -2.2580 -2.2737
 -2.2879 -2.3010 -2.3107 -2.3189 -2.3350 -2.4396 -2.5988 -2.7596 -2.9143 -3.0626
 -3.2051 -3.3428 -3.4759 -3.6045 -3.7285 -3.8484 -3.9646 -4.0773 -4.1869 -4.2937
 -4.3978
 -2.1528 -2.1435 -2.1439 -2.1548 -2.1730 -2.1964 -2.2224 -2.2491 -2.2748 -2.2988
 -2.3216 -2.3444 -2.3677 -2.3902 -2.4105 -2.4777 -2.6036 -2.7603 -2.9142 -3.0621
 -3.2041 -3.3411 -3.4739 -3.6025 -3.7268 -3.8467 -3.9626 -4.0747 -4.1835 -4.2893
 -4.3922
 -2.2335 -2.2083 -2.1949 -2.1921 -2.1998 -2.2150 -2.2358 -2.2601 -2.2865 -2.3139
 -2.3416 -2.3698 -2.3989 -2.4293 -2.4601 -2.5339 -2.6299 -2.7639 -2.9146 -3.0616
 -3.2029 -3.3392 -3.4712 -3.5994 -3.7239 -3.8442 -3.9605 -4.0727 -4.1813 -4.2867
 -4.3889
 -2.3372 -2.2976 -2.2700 -2.2538 -2.2489 -2.2532 -2.2650 -2.2826 -2.3048 -2.3302
 -2.3581 -2.3881 -2.4198 -2.4533 -2.4838 -2.6082 -2.6777 -2.7704 -2.9155
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F200W
 -1.9193 -1.8698 -1.8205 -1.7754 -1.7387 -1.7181 -1.7210 -1.7513 -1.8038 -1.8687
 -1.9391 -2.0112 -2.0830 -2.1540 -2.2238 -2.3940 -2.5599 -2.7228 -2.8832
 -1.9876 -1.9419 -1.8931 -1.8455 -1.8048 -1.7763 -1.7684 -1.7864 -1.8269 -1.8833
 -1.9490 -2.0192 -2.0909 -2.1624 -2.2331 -2.4051 -2.5709 -2.7318 -2.8892 -3.0431
 -2.0483 -2.0116 -1.9681 -1.9219 -1.8784 -1.8436 -1.8257 -1.8310 -1.8580 -1.9031
 -1.9610 -2.0268 -2.0966 -2.1678 -2.2389 -2.4124 -2.5789 -2.7391 -2.8946 -3.0460
 -3.1936
 -2.0913 -2.0698 -2.0369 -1.9970 -1.9553 -1.9176 -1.8916 -1.8852 -1.8990 -1.9311
 -1.9783 -2.0368 -2.1024 -2.1719 -2.2425 -2.4168 -2.5842 -2.7445 -2.8990 -3.0488
 -3.1944 -3.3360
 -2.1015 -2.1043 -2.0884 -2.0605 -2.0265 -1.9916 -1.9624 -1.9471 -1.9494 -1.9688
 -2.0038 -2.0521 -2.1108 -2.1764 -2.2454 -2.4193 -2.5874 -2.7482 -2.9024 -3.0512
 -3.1953 -3.3352 -3.4710 -3.6030
 -2.0815 -2.1042 -2.1182 -2.1164 -2.0966 -2.0641 -2.0317 -2.0103 -2.0044 -2.0141
 -2.0381 -2.0754 -2.1245 -2.1835 -2.2489 -2.4207 -2.5891 -2.7504 -2.9047 -3.0530
 -3.1963 -3.3350 -3.4694 -3.5997 -3.7265 -3.8500 -3.9703 -4.0877 -4.2014 -4.3096
 -2.0664 -2.0904 -2.1143 -2.1336 -2.1429 -2.1400 -2.1260 -2.1042 -2.0822 -2.0714
 -2.0795 -2.1056 -2.1453 -2.1957 -2.2550 -2.4219 -2.5899 -2.7514 -2.9061 -3.0543
 -3.1970 -3.3350 -3.4684 -3.5976 -3.7230 -3.8448 -3.9634 -4.0791 -4.1918 -4.3010
 -4.4054
 -2.0610 -2.0819 -2.1058 -2.1309 -2.1541 -2.1712 -2.1804 -2.1830 -2.1818 -2.1772
 -2.1700 -2.1682 -2.1830 -2.2173 -2.2668 -2.4234 -2.5901 -2.7516 -2.9065 -3.0547
 -3.1972 -3.3348 -3.4677 -3.5964 -3.7208 -3.8414 -3.9588 -4.0729 -4.1842 -4.2925
 -4.3976
 -2.0681 -2.0824 -2.1025 -2.1267 -2.1531 -2.1793 -2.2022 -2.2203 -2.2343 -2.2464
 -2.2576 -2.2665 -2.2727 -2.2826 -2.3057 -2.4293 -2.5922 -2.7535 -2.9085 -3.0569
 -3.1993 -3.3367 -3.4696 -3.5981 -3.7223 -3.8425 -3.9591 -4.0722 -4.1823 -4.2894
 -4.3937
 -2.0939 -2.0988 -2.1104 -2.1292 -2.1532 -2.1805 -2.2086 -2.2355 -2.2599 -2.2819
 -2.3029 -2.3242 -2.3454 -2.3648 -2.3824 -2.4552 -2.5933 -2.7524 -2.9070 -3.0553
 -3.1976 -3.3347 -3.4673 -3.5958 -3.7201 -3.8402 -3.9565 -4.0691 -4.1783 -4.2845
 -4.3878
 -2.1460 -2.1370 -2.1378 -2.1465 -2.1638 -2.1868 -2.2138 -2.2425 -2.2717 -2.3002
 -2.3280 -2.3557 -2.3842 -2.4135 -2.4425 -2.5113 -2.6106 -2.7527 -2.9056 -3.0534
 -3.1953 -3.3320 -3.4642 -3.5924 -3.7169 -3.8374 -3.9539 -4.0665 -4.1756 -4.2813
 -4.3841
 -2.2248 -2.2009 -2.1879 -2.1854 -2.1918 -2.2069 -2.2281 -2.2536 -2.2820 -2.3120
 -2.3430 -2.3747 -2.4073 -2.4411 -2.4860 -2.5976 -2.6441 -2.7544 -2.9043
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F200W
 -1.8593 -1.8088 -1.7604 -1.7182 -1.6862 -1.6727 -1.6856 -1.7283 -1.7916 -1.8635
 -1.9379 -2.0123 -2.0854 -2.1570 -2.2271 -2.3965 -2.5604 -2.7213 -2.8803
 -1.9306 -1.8813 -1.8313 -1.7849 -1.7476 -1.7248 -1.7251 -1.7543 -1.8067 -1.8724
 -1.9439 -2.0173 -2.0905 -2.1628 -2.2339 -2.4057 -2.5703 -2.7299 -2.8860 -3.0392
 -1.9990 -1.9561 -1.9088 -1.8613 -1.8189 -1.7875 -1.7755 -1.7899 -1.8286 -1.8849
 -1.9510 -2.0218 -2.0940 -2.1662 -2.2377 -2.4114 -2.5772 -2.7366 -2.8910 -3.0417
 -3.1891
 -2.0557 -2.0242 -1.9844 -1.9404 -1.8969 -1.8597 -1.8366 -1.8366 -1.8604 -1.9043
 -1.9619 -2.0276 -2.0973 -2.1685 -2.2398 -2.4143 -2.5814 -2.7413 -2.8951 -3.0442
 -3.1894 -3.3310
 -2.0872 -2.0748 -2.0493 -2.0142 -1.9747 -1.9367 -1.9065 -1.8939 -1.9033 -1.9332
 -1.9795 -2.0374 -2.1023 -2.1710 -2.2412 -2.4156 -2.5836 -2.7441 -2.8979 -3.0462
 -3.1900 -3.3298 -3.4657 -3.5981
 -2.0821 -2.0975 -2.0957 -2.0754 -2.0441 -2.0101 -1.9793 -1.9589 -1.9564 -1.9728
 -2.0063 -2.0537 -2.1112 -2.1754 -2.2431 -2.4159 -2.5843 -2.7455 -2.8997 -3.0476
 -3.1905 -3.3291 -3.4635 -3.5941 -3.7212 -3.8449 -3.9656 -4.0833 -4.1970 -4.3052
 -2.0642 -2.0882 -2.1081 -2.1176 -2.1122 -2.0921 -2.0626 -2.0341 -2.0185 -2.0216
 -2.0427 -2.0787 -2.1266 -2.1836 -2.2469 -2.4160 -2.5841 -2.7457 -2.9004 -3.0484
 -3.1908 -3.3286 -3.4620 -3.5914 -3.7170 -3.8392 -3.9582 -4.0742 -4.1872 -4.2965
 -4.4006
 -2.0543 -2.0774 -2.1018 -2.1242 -2.1404 -2.1467 -2.1435 -2.1337 -2.1213 -2.1102
 -2.1072 -2.1204 -2.1521 -2.1986 -2.2547 -2.4165 -2.5834 -2.7451 -2.9001 -3.0483
 -3.1906 -3.3280 -3.4608 -3.5895 -3.7142 -3.8351 -3.9529 -4.0674 -4.1790 -4.2877
 -4.3929
 -2.0519 -2.0722 -2.0953 -2.1204 -2.1452 -2.1667 -2.1822 -2.1919 -2.1987 -2.2052
 -2.2112 -2.2164 -2.2244 -2.2434 -2.2784 -2.4201 -2.5845 -2.7460 -2.9013 -3.0499
 -3.1924 -3.3297 -3.4623 -3.5908 -3.7151 -3.8356 -3.9525 -4.0661 -4.1765 -4.2841
 -4.3887
 -2.0606 -2.0751 -2.0940 -2.1171 -2.1431 -2.1703 -2.1964 -2.2193 -2.2389 -2.2569
 -2.2752 -2.2943 -2.3126 -2.3293 -2.3471 -2.4342 -2.5839 -2.7439 -2.8989 -3.0476
 -3.1901 -3.3273 -3.4598 -3.5881 -3.7124 -3.8327 -3.9493 -4.0623 -4.1719 -4.2786
 -4.3824
 -2.0868 -2.0920 -2.1038 -2.1212 -2.1441 -2.1711 -2.2002 -2.2295 -2.2578 -2.2845
 -2.3104 -2.3367 -2.3641 -2.3919 -2.4185 -2.4853 -2.5925 -2.7424 -2.8963 -3.0447
 -3.1871 -3.3241 -3.4563 -3.5845 -3.7088 -3.8293 -3.9460 -4.0590 -4.1685 -4.2748
 -4.3780
 -2.1377 -2.1298 -2.1307 -2.1399 -2.1557 -2.1783 -2.2054 -2.2353 -2.2667 -2.2983
 -2.3298 -2.3613 -2.3934 -2.4266 -2.4926 -2.5734 -2.6103 -2.7415 -2.8935
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F200W
 -1.7977 -1.7472 -1.7012 -1.6637 -1.6396 -1.6354 -1.6608 -1.7189 -1.7921 -1.8695
 -1.9472 -2.0237 -2.0982 -2.1706 -2.2410 -2.4090 -2.5696 -2.7269 -2.8826
 -1.8703 -1.8185 -1.7687 -1.7251 -1.6929 -1.6782 -1.6906 -1.7345 -1.7990 -1.8726
 -1.9488 -2.0250 -2.0999 -2.1732 -2.2448 -2.4161 -2.5784 -2.7351 -2.8884 -3.0393
 -1.9445 -1.8964 -1.8465 -1.7993 -1.7600 -1.7345 -1.7318 -1.7591 -1.8112 -1.8779
 -1.9509 -2.0257 -2.1003 -2.1738 -2.2460 -2.4196 -2.5840 -2.7411 -2.8932 -3.0418
 -3.1875
