 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F547M
 -2.5411 -2.4203 -2.2969 -2.1712 -2.0522 -1.8070 -1.6295 -1.4978 -1.3984 -1.3220
 -1.2608 -1.2096
 -4.7317 -4.1978 -3.7876 -3.4757 -3.2364 -3.0555 -2.9208 -2.8152 -2.7181 -2.6045
 -2.4841 -2.3687 -2.2578 -2.1451 -2.0329 -1.7935 -1.6194 -1.4933 -1.4007 -1.3308
 -1.2750 -1.2279 -1.1870 -1.1514
 -4.6453 -4.1192 -3.7131 -3.4030 -3.1635 -2.9750 -2.8242 -2.7009 -2.6003 -2.5187
 -2.4354 -2.3367 -2.2309 -2.1254 -2.0212 -1.7883 -1.6148 -1.4911 -1.4025 -1.3380
 -1.2878 -1.2455 -1.2082 -1.1751 -1.1453 -1.1182 -1.0964 -1.0829 -1.0789 -1.0823
 -4.5815 -4.0721 -3.6737 -3.3681 -3.1306 -2.9410 -2.7858 -2.6559 -2.5446 -2.4466
 -2.3607 -2.2830 -2.2009 -2.1091 -2.0120 -1.7872 -1.6135 -1.4894 -1.4026 -1.3419
 -1.2972 -1.2605 -1.2280 -1.1985 -1.1714 -1.1467 -1.1250 -1.1074 -1.0965 -1.0976
 -1.1072
 -4.5206 -4.0351 -3.6484 -3.3475 -3.1125 -2.9237 -2.7677 -2.6346 -2.5188 -2.4156
 -2.3213 -2.2342 -2.1548 -2.0780 -1.9964 -1.7869 -1.6139 -1.4880 -1.4007 -1.3417
 -1.3013 -1.2706 -1.2440 -1.2195 -1.1965 -1.1747 -1.1549 -1.1371 -1.1224 -1.1161
 -1.1225
 -4.4554 -4.0000 -3.6282 -3.3323 -3.0980 -2.9096 -2.7533 -2.6194 -2.5017 -2.3961
 -2.2994 -2.2092 -2.1245 -2.0453 -1.9695 -1.7818 -1.6136 -1.4858 -1.3967 -1.3374
 -1.2995 -1.2740 -1.2538 -1.2355 -1.2179 -1.2007 -1.1840 -1.1683 -1.1545 -1.1454
 -1.1412
 -4.4035 -3.9828 -3.6268 -3.3340 -3.0965 -2.9035 -2.7440 -2.6084 -2.4897 -2.3832
 -2.2858 -2.1953 -2.1099 -2.0289 -1.9519 -1.7742 -1.6150 -1.4865 -1.3942 -1.3325
 -1.2941 -1.2713 -1.2565 -1.2449 -1.2339 -1.2225 -1.2110 -1.1991 -1.1877 -1.1779
 -1.1685
 -4.3699 -3.9796 -3.6405 -3.3521 -3.1103 -2.9089 -2.7410 -2.5995 -2.4777 -2.3699
 -2.2724 -2.1826 -2.0983 -2.0181 -1.9416 -1.7663 -1.6140 -1.4879 -1.3929 -1.3278
 -1.2871 -1.2643 -1.2526 -1.2464 -1.2421 -1.2375 -1.2323 -1.2260 -1.2190 -1.2119
 -1.2059
 -4.3606 -3.9941 -3.6709 -3.3875 -3.1424 -2.9317 -2.7520 -2.5992 -2.4691 -2.3568
 -2.2575 -2.1677 -2.0820 -2.0040 -1.9386 -1.7581 -1.6106 -1.4900 -1.3928
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F547M
 -7.2214 -6.7031 -6.2268 -5.7805 -5.3465 -4.8970 -4.4065 -3.8899 -3.4631 -3.1308
 -2.8708 -2.6589 -2.4781 -2.3224 -2.1862 -1.9114 -1.7022 -1.5343 -1.3980
 -6.8411 -6.2667 -5.7475 -5.2794 -4.8519 -4.4436 -4.0215 -3.6095 -3.2609 -2.9783
 -2.7480 -2.5543 -2.3865 -2.2388 -2.1083 -1.8467 -1.6545 -1.5057 -1.3867 -1.2929
 -6.5069 -5.9313 -5.4011 -4.9239 -4.5000 -4.1212 -3.7625 -3.4201 -3.1234 -2.8760
 -2.6692 -2.4916 -2.3341 -2.1928 -2.0664 -1.8114 -1.6274 -1.4894 -1.3815 -1.2967
 -1.2296
 -5.9596 -5.4405 -5.0043 -4.6051 -4.2277 -3.8808 -3.5665 -3.2763 -3.0192 -2.7995
 -2.6126 -2.4502 -2.3038 -2.1694 -2.0468 -1.7954 -1.6140 -1.4815 -1.3806 -1.3024
 -1.2408 -1.1900
 -5.5928 -5.0220 -4.5481 -4.1615 -3.8541 -3.6089 -3.3807 -3.1511 -2.9330 -2.7379
 -2.5673 -2.4178 -2.2831 -2.1572 -2.0393 -1.7911 -1.6094 -1.4788 -1.3821 -1.3087
 -1.2519 -1.2054 -1.1655 -1.1310
 -5.4318 -4.8015 -4.2918 -3.8900 -3.5725 -3.3205 -3.1196 -2.9572 -2.8182 -2.6771
 -2.5316 -2.3926 -2.2655 -2.1483 -2.0368 -1.7931 -1.6099 -1.4789 -1.3842 -1.3144
 -1.2618 -1.2198 -1.1837 -1.1520 -1.1240 -1.0999 -1.0802 -1.0683 -1.0656 -1.0690
 -5.3845 -4.7283 -4.1927 -3.7717 -3.4447 -3.1877 -2.9817 -2.8129 -2.6732 -2.5595
 -2.4624 -2.3621 -2.2521 -2.1408 -2.0347 -1.7980 -1.6135 -1.4803 -1.3858 -1.3182
 -1.2692 -1.2318 -1.2005 -1.1726 -1.1473 -1.1248 -1.1054 -1.0903 -1.0818 -1.0837
 -1.0930
 -5.3769 -4.7176 -4.1673 -3.7304 -3.3917 -3.1288 -2.9202 -2.7504 -2.6084 -2.4874
 -2.3829 -2.2933 -2.2116 -2.1247 -2.0310 -1.8033 -1.6188 -1.4826 -1.3865 -1.3196
 -1.2731 -1.2399 -1.2138 -1.1909 -1.1698 -1.1502 -1.1327 -1.1176 -1.1062 -1.1013
 -1.1080
 -5.3589 -4.7189 -4.1698 -3.7251 -3.3769 -3.1068 -2.8938 -2.7211 -2.5771 -2.4539
 -2.3457 -2.2490 -2.1621 -2.0835 -2.0069 -1.8046 -1.6228 -1.4841 -1.3854 -1.3177
 -1.2725 -1.2427 -1.2218 -1.2047 -1.1890 -1.1738 -1.1596 -1.1464 -1.1353 -1.1286
 -1.1263
 -5.3325 -4.7315 -4.1968 -3.7528 -3.3958 -3.1148 -2.8940 -2.7160 -2.5682 -2.4417
 -2.3308 -2.2315 -2.1408 -2.0572 -1.9800 -1.8001 -1.6284 -1.4883 -1.3860 -1.3156
 -1.2696 -1.2412 -1.2243 -1.2129 -1.2033 -1.1939 -1.1845 -1.1751 -1.1663 -1.1591
 -1.1547
 -5.2949 -4.7397 -4.2349 -3.8008 -3.4389 -3.1469 -2.9138 -2.7261 -2.5716 -2.4405
 -2.3261 -2.2243 -2.1317 -2.0462 -1.9665 -1.7894 -1.6310 -1.4931 -1.3876 -1.3136
 -1.2651 -1.2362 -1.2213 -1.2144 -1.2107 -1.2077 -1.2043 -1.2002 -1.1955 -1.1910
 -1.1875
 -5.2608 -4.7500 -4.2820 -3.8664 -3.5080 -3.2067 -2.9580 -2.7546 -2.5876 -2.4480
 -2.3283 -2.2230 -2.1282 -2.0416 -1.9664 -1.7725 -1.6306 -1.4985 -1.3902
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F547M
 -7.5932 -7.1233 -6.6918 -6.2848 -5.8813 -5.4209 -4.8441 -4.1670 -3.5997 -3.1783
 -2.8718 -2.6400 -2.4533 -2.2955 -2.1589 -1.8872 -1.6837 -1.5229 -1.3899
 -7.2301 -6.7035 -6.2255 -5.7879 -5.3735 -4.9419 -4.4309 -3.8858 -3.4166 -3.0506
 -2.7712 -2.5539 -2.3765 -2.2257 -2.0941 -1.8319 -1.6411 -1.4948 -1.3788 -1.2849
 -6.9698 -6.4067 -5.8912 -5.4213 -4.9934 -4.5855 -4.1509 -3.6992 -3.2988 -2.9723
 -2.7135 -2.5068 -2.3360 -2.1896 -2.0612 -1.8032 -1.6179 -1.4806 -1.3731 -1.2876
 -1.2196
 -6.5810 -6.0788 -5.5946 -5.1348 -4.7060 -4.3109 -3.9337 -3.5541 -3.2081 -2.9157
 -2.6762 -2.4802 -2.3158 -2.1736 -2.0478 -1.7920 -1.6074 -1.4737 -1.3719 -1.2922
 -1.2294 -1.1784
 -6.1870 -5.6058 -5.0969 -4.7300 -4.3967 -4.0677 -3.7411 -3.4231 -3.1262 -2.8659
 -2.6460 -2.4617 -2.3048 -2.1676 -2.0449 -1.7913 -1.6051 -1.4718 -1.3732 -1.2977
 -1.2392 -1.1921 -1.1523 -1.1183
 -5.8837 -5.2037 -4.7027 -4.2989 -3.9688 -3.6936 -3.4606 -3.2437 -3.0247 -2.8105
 -2.6152 -2.4444 -2.2959 -2.1650 -2.0464 -1.7963 -1.6079 -1.4729 -1.3755 -1.3028
 -1.2478 -1.2048 -1.1688 -1.1376 -1.1104 -1.0867 -1.0687 -1.0585 -1.0566 -1.0604
 -5.7314 -5.0718 -4.5220 -4.0788 -3.7258 -3.4401 -3.2034 -3.0028 -2.8345 -2.6927
 -2.5590 -2.4217 -2.2867 -2.1620 -2.0483 -1.8036 -1.6138 -1.4757 -1.3777 -1.3066
 -1.2545 -1.2153 -1.1837 -1.1563 -1.1320 -1.1105 -1.0926 -1.0788 -1.0718 -1.0745
 -1.0837
 -5.7392 -5.0528 -4.4665 -3.9903 -3.6133 -3.3159 -3.0770 -2.8796 -2.7126 -2.5709
 -2.4524 -2.3523 -2.2561 -2.1537 -2.0487 -1.8112 -1.6214 -1.4799 -1.3796 -1.3086
 -1.2584 -1.2225 -1.1956 -1.1730 -1.1528 -1.1343 -1.1180 -1.1045 -1.0946 -1.0913
 -1.0984
 -5.7579 -5.0710 -4.4697 -3.9701 -3.5721 -3.2606 -3.0150 -2.8168 -2.6523 -2.5126
 -2.3917 -2.2866 -2.1954 -2.1132 -2.0309 -1.8154 -1.6276 -1.4837 -1.3802 -1.3081
 -1.2586 -1.2254 -1.2027 -1.1854 -1.1704 -1.1563 -1.1434 -1.1317 -1.1222 -1.1161
 -1.1161
 -5.7628 -5.1077 -4.5089 -3.9994 -3.5844 -3.2568 -3.0004 -2.7956 -2.6283 -2.4877
 -2.3663 -2.2594 -2.1638 -2.0777 -1.9996 -1.8143 -1.6355 -1.4901 -1.3828 -1.3077
 -1.2572 -1.2249 -1.2053 -1.1930 -1.1836 -1.1751 -1.1669 -1.1589 -1.1516 -1.1460
 -1.1432
 -5.7442 -5.1281 -4.5594 -4.0543 -3.6312 -3.2887 -3.0174 -2.8015 -2.6268 -2.4815
 -2.3571 -2.2482 -2.1508 -2.0623 -1.9809 -1.8031 -1.6402 -1.4970 -1.3865 -1.3076
 -1.2546 -1.2216 -1.2033 -1.1946 -1.1906 -1.1880 -1.1856 -1.1826 -1.1794 -1.1764
 -1.1745
 -5.7191 -5.1464 -4.6111 -4.1265 -3.7067 -3.3540 -3.0660 -2.8336 -2.6457 -2.4911
 -2.3605 -2.2474 -2.1472 -2.0569 -1.9748 -1.7818 -1.6417 -1.5044 -1.3913
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F547M
 -7.8587 -7.4327 -7.0469 -6.6920 -6.3578 -5.9371 -5.3180 -4.5009 -3.7806 -3.2556
 -2.8956 -2.6372 -2.4391 -2.2772 -2.1395 -1.8673 -1.6670 -1.5106 -1.3820
 -7.5058 -7.0281 -6.6009 -6.2171 -5.8553 -5.4516 -4.8968 -4.2273 -3.6204 -3.1526
 -2.8142 -2.5669 -2.3757 -2.2191 -2.0851 -1.8204 -1.6291 -1.4853 -1.3703 -1.2763
 -7.2759 -6.7531 -6.2800 -5.8558 -5.4680 -5.0778 -4.6028 -4.0463 -3.5257 -3.1004
 -2.7775 -2.5346 -2.3461 -2.1918 -2.0598 -1.7975 -1.6094 -1.4716 -1.3645 -1.2781
 -1.2089
 -7.0447 -6.5219 -6.0319 -5.5800 -5.1651 -4.7751 -4.3661 -3.9013 -3.4521 -3.0677
 -2.7612 -2.5232 -2.3357 -2.1825 -2.0517 -1.7903 -1.6015 -1.4657 -1.3630 -1.2818
 -1.2173 -1.1654
 -6.5465 -6.0934 -5.6888 -5.2977 -4.9091 -4.5269 -4.1547 -3.7655 -3.3801 -3.0364
 -2.7504 -2.5202 -2.3352 -2.1828 -2.0530 -1.7926 -1.6013 -1.4646 -1.3641 -1.2865
 -1.2258 -1.1775 -1.1375 -1.1038
 -6.1586 -5.6140 -5.1688 -4.8036 -4.4915 -4.2054 -3.9161 -3.6071 -3.2908 -2.9940
 -2.7345 -2.5170 -2.3371 -2.1871 -2.0586 -1.7999 -1.6061 -1.4667 -1.3664 -1.2911
 -1.2334 -1.1886 -1.1521 -1.1211 -1.0946 -1.0725 -1.0559 -1.0466 -1.0458 -1.0504
 -6.0091 -5.3903 -4.8710 -4.4470 -4.1007 -3.8081 -3.5520 -3.3208 -3.1053 -2.8978
 -2.6945 -2.5043 -2.3363 -2.1911 -2.0652 -1.8093 -1.6142 -1.4710 -1.3693 -1.2950
 -1.2396 -1.1978 -1.1651 -1.1379 -1.1142 -1.0938 -1.0770 -1.0650 -1.0598 -1.0634
 -1.0731
 -6.0043 -5.3356 -4.7586 -4.2812 -3.8956 -3.5822 -3.3204 -3.0935 -2.8930 -2.7203
 -2.5749 -2.4454 -2.3176 -2.1902 -2.0703 -1.8191 -1.6239 -1.4772 -1.3723 -1.2976
 -1.2436 -1.2045 -1.1756 -1.1527 -1.1330 -1.1156 -1.1008 -1.0888 -1.0805 -1.0791
 -1.0871
 -6.0537 -5.3607 -4.7476 -4.2287 -3.8063 -3.4683 -3.1961 -2.9711 -2.7798 -2.6141
 -2.4716 -2.3512 -2.2491 -2.1554 -2.0603 -1.8259 -1.6322 -1.4832 -1.3748 -1.2983
 -1.2447 -1.2076 -1.1821 -1.1637 -1.1489 -1.1357 -1.1241 -1.1141 -1.1063 -1.1020
 -1.1039
 -6.0988 -5.4234 -4.7957 -4.2515 -3.7989 -3.4353 -3.1467 -2.9150 -2.7247 -2.5640
 -2.4256 -2.3053 -2.2004 -2.1089 -2.0269 -1.8295 -1.6423 -1.4919 -1.3796 -1.2998
 -1.2449 -1.2083 -1.1851 -1.1708 -1.1610 -1.1529 -1.1459 -1.1393 -1.1337 -1.1300
 -1.1292
 -6.1140 -5.4680 -4.8625 -4.3100 -3.8404 -3.4551 -3.1470 -2.9022 -2.7051 -2.5422
 -2.4042 -2.2846 -2.1792 -2.0852 -2.0007 -1.8189 -1.6497 -1.5008 -1.3854 -1.3017
 -1.2441 -1.2067 -1.1844 -1.1729 -1.1675 -1.1648 -1.1631 -1.1614 -1.1597 -1.1585
 -1.1586
 -6.1101 -5.4986 -4.9200 -4.3885 -3.9157 -3.5168 -3.1898 -2.9272 -2.7163 -2.5445
 -2.4012 -2.2787 -2.1716 -2.0763 -1.9817 -1.7941 -1.6544 -1.5099 -1.3922
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F547M
 -8.0304 -7.6455 -7.3053 -7.0053 -6.7491 -6.3900 -5.7702 -4.8659 -4.0127 -3.3795
 -2.9518 -2.6572 -2.4412 -2.2713 -2.1293 -1.8542 -1.6543 -1.5003 -1.3749
 -7.6841 -7.2515 -6.8744 -6.5490 -6.2522 -5.9085 -5.3647 -4.6131 -3.8758 -3.2966
 -2.8881 -2.6012 -2.3896 -2.2233 -2.0846 -1.8149 -1.6214 -1.4773 -1.3634 -1.2692
 -7.4664 -6.9867 -6.5624 -6.1941 -5.8689 -5.5337 -5.0691 -4.4433 -3.8049 -3.2698
 -2.8712 -2.5835 -2.3704 -2.2039 -2.0660 -1.7973 -1.6050 -1.4655 -1.3580 -1.2708
 -1.1999
 -7.3016 -6.7961 -6.3351 -5.9241 -5.5589 -5.2160 -4.8201 -4.3001 -3.7511 -3.2626
 -2.8766 -2.5875 -2.3705 -2.2015 -2.0629 -1.7937 -1.5996 -1.4607 -1.3568 -1.2743
 -1.2077 -1.1542
 -6.9904 -6.5427 -6.1101 -5.6994 -5.3132 -4.9497 -4.5880 -4.1592 -3.6907 -3.2532
 -2.8876 -2.6013 -2.3811 -2.2089 -2.0686 -1.7985 -1.6016 -1.4607 -1.3582 -1.2788
 -1.2157 -1.1653 -1.1242 -1.0893
 -6.4786 -6.0231 -5.6522 -5.3318 -5.0231 -4.7020 -4.3638 -4.0039 -3.6114 -3.2283
 -2.8914 -2.6150 -2.3954 -2.2210 -2.0789 -1.8080 -1.6085 -1.4642 -1.3610 -1.2834
 -1.2230 -1.1756 -1.1375 -1.1058 -1.0790 -1.0572 -1.0413 -1.0332 -1.0329 -1.0381
 -6.2249 -5.6730 -5.2176 -4.8501 -4.5455 -4.2777 -4.0246 -3.7600 -3.4684 -3.1640
 -2.8742 -2.6199 -2.4075 -2.2340 -2.0909 -1.8193 -1.6186 -1.4702 -1.3647 -1.2876
 -1.2292 -1.1843 -1.1494 -1.1210 -1.0970 -1.0768 -1.0606 -1.0497 -1.0458 -1.0501
 -1.0603
 -6.1727 -5.5528 -5.0210 -4.5811 -4.2223 -3.9227 -3.6603 -3.4176 -3.1867 -2.9725
 -2.7738 -2.5843 -2.4046 -2.2427 -2.1025 -1.8312 -1.6303 -1.4785 -1.3692 -1.2911
 -1.2337 -1.1910 -1.1590 -1.1343 -1.1140 -1.0967 -1.0826 -1.0714 -1.0647 -1.0646
 -1.0734
 -6.2225 -5.5627 -4.9750 -4.4750 -4.0625 -3.7252 -3.4447 -3.2017 -2.9826 -2.7842
 -2.6111 -2.4652 -2.3387 -2.2196 -2.1017 -1.8404 -1.6402 -1.4865 -1.3734 -1.2930
 -1.2357 -1.1946 -1.1654 -1.1444 -1.1283 -1.1150 -1.1040 -1.0949 -1.0884 -1.0856
 -1.0891
 -6.3101 -5.6401 -5.0222 -4.4790 -4.0203 -3.6450 -3.3400 -3.0884 -2.8751 -2.6888
 -2.5252 -2.3834 -2.2631 -2.1606 -2.0688 -1.8484 -1.6519 -1.4972 -1.3804 -1.2962
 -1.2373 -1.1966 -1.1692 -1.1513 -1.1394 -1.1307 -1.1239 -1.1182 -1.1138 -1.1116
 -1.1125
 -6.3678 -5.7185 -5.1018 -4.5372 -4.0484 -3.6400 -3.3081 -3.0402 -2.8211 -2.6378
 -2.4806 -2.3443 -2.2254 -2.1221 -2.0318 -1.8399 -1.6616 -1.5077 -1.3882 -1.3001
 -1.2383 -1.1966 -1.1699 -1.1541 -1.1458 -1.1417 -1.1397 -1.1385 -1.1379 -1.1381
 -1.1397
 -6.3965 -5.7740 -5.1775 -4.6215 -4.1193 -3.6894 -3.3329 -3.0440 -2.8108 -2.6205
 -2.4617 -2.3264 -2.2088 -2.1055 -1.9907 -1.8149 -1.6693 -1.5180 -1.3968
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F547M
 -8.1217 -7.7754 -7.4804 -7.2351 -7.0080 -6.6950 -6.0985 -5.1580 -4.2398 -3.5153
 -3.0229 -2.6903 -2.4535 -2.2714 -2.1246 -1.8436 -1.6421 -1.4888 -1.3649
 -7.7810 -7.3907 -7.0629 -6.7956 -6.5592 -6.2691 -5.7424 -4.9480 -4.1255 -3.4511
 -2.9744 -2.6459 -2.4109 -2.2319 -2.0866 -1.8099 -1.6127 -1.4670 -1.3531 -1.2586
 -7.5678 -7.1290 -6.7527 -6.4410 -6.1782 -5.9015 -5.4651 -4.8053 -4.0820 -3.4488
 -2.9762 -2.6416 -2.4010 -2.2191 -2.0730 -1.7956 -1.5983 -1.4557 -1.3471 -1.2591
 -1.1867
