 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
  1.2460  1.2684  1.2922  1.3123  1.3237  1.3250  1.2954  1.2637  1.2229  1.1748
  1.1221  1.1216  1.0584  0.9915  0.9236  0.7541  0.5875  0.4385  0.2865
  1.1010  1.0786  1.1002  1.1612  1.2299  1.2584  1.2531  1.2292  1.1942  1.1513
  1.1024  1.0494  0.9935  0.9356  0.8768  0.7289  0.5793  0.4279  0.2771  0.1288
  1.0333  1.0175  1.0085  1.0125  1.0334  1.0783  1.1324  1.1559  1.1459  1.1134
  1.0698  1.0203  0.9665  0.9098  0.8516  0.7064  0.5628  0.4170  0.2698  0.1244
 -0.0178
  0.9811  0.9691  0.9571  0.9483  0.9467  0.9538  0.9705  1.0007  1.0314  1.0381
  1.0190  0.9819  0.9348  0.8814  0.8249  0.6819  0.5429  0.4042  0.2619  0.1194
 -0.0205 -0.1573
  0.9146  0.9118  0.9054  0.8975  0.8907  0.8874  0.8885  0.8931  0.9021  0.9158
  0.9228  0.9114  0.8835  0.8435  0.7942  0.6561  0.5200  0.3879  0.2526  0.1142
 -0.0235 -0.1585 -0.2900 -0.4182
  0.8310  0.8399  0.8427  0.8413  0.8374  0.8328  0.8293  0.8276  0.8261  0.8241
  0.8224  0.8184  0.8056  0.7816  0.7468  0.6280  0.4955  0.3679  0.2402  0.1079
 -0.0265 -0.1596 -0.2897 -0.4167 -0.5410 -0.6624 -0.7806 -0.8953 -1.0065 -1.1140
  0.7300  0.7518  0.7660  0.7738  0.7765  0.7757  0.7732  0.7704  0.7674  0.7626
  0.7549  0.7439  0.7296  0.7111  0.6859  0.5912  0.4699  0.3458  0.2240  0.0989
 -0.0303 -0.1606 -0.2890 -0.4147 -0.5372 -0.6565 -0.7729 -0.8866 -0.9981 -1.1069
 -1.2111
  0.6116  0.6470  0.6737  0.6924  0.7039  0.7098  0.7119  0.7114  0.7093  0.7061
  0.6998  0.6889  0.6729  0.6526  0.6285  0.5481  0.4413  0.3231  0.2053  0.0866
 -0.0364 -0.1625 -0.2885 -0.4125 -0.5336 -0.6520 -0.7675 -0.8802 -0.9902 -1.0979
 -1.2033
  0.4807  0.5278  0.5658  0.5956  0.6175  0.6321  0.6411  0.6456  0.6469  0.6461
  0.6430  0.6361  0.6237  0.6055  0.5819  0.5059  0.4098  0.2991  0.1844  0.0696
 -0.0474 -0.1682 -0.2911 -0.4132 -0.5330 -0.6501 -0.7645 -0.8762 -0.9854 -1.0922
 -1.1966
  0.3373  0.3942  0.4436  0.4835  0.5156  0.5401  0.5576  0.5693  0.5763  0.5797
  0.5804  0.5781  0.5716  0.5593  0.5406  0.4695  0.3804  0.2772  0.1664  0.0540
 -0.0591 -0.1745 -0.2924 -0.4114 -0.5293 -0.6449 -0.7579 -0.8681 -0.9782 -1.0838
 -1.1868
  0.1813  0.2462  0.3071  0.3598  0.3986  0.4322  0.4591  0.4795  0.4941  0.5038
  0.5098  0.5125  0.5117  0.5065  0.4951  0.4376  0.3520  0.2560  0.1499  0.0397
