 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  0.8002  0.7934  0.7775  0.7571  0.7376  0.7253  0.7244  0.7343  0.7538  0.7720
  0.7703  0.7500  0.7142  0.6621  0.5985  0.4288  0.2628  0.1031 -0.0518 -0.2022
 -0.3471 -0.4869 -0.6220 -0.7531
  0.7181  0.7332  0.7344  0.7257  0.7111  0.6956  0.6841  0.6797  0.6804  0.6831
  0.6867  0.6819  0.6628  0.6268  0.5756  0.4152  0.2514  0.0940 -0.0582 -0.2067
 -0.3507 -0.4895 -0.6232 -0.7525 -0.8780 -1.0002 -1.1195 -1.2359 -1.3497 -1.4590
  0.5976  0.6370  0.6605  0.6696  0.6674  0.6580  0.6461  0.6356  0.6286  0.6232
  0.6152  0.6044  0.5903  0.5675  0.5311  0.3977  0.2394  0.0842 -0.0652 -0.2110
 -0.3537 -0.4919 -0.6248 -0.7530 -0.8770 -0.9973 -1.1145 -1.2288 -1.3406 -1.4499
 -1.5556
  0.4477  0.5069  0.5528  0.5839  0.5997  0.6030  0.5980  0.5891  0.5796  0.5711
  0.5618  0.5476  0.5289  0.5052  0.4753  0.3662  0.2242  0.0734 -0.0733 -0.2159
 -0.3562 -0.4936 -0.6263 -0.7541 -0.8771 -0.9961 -1.1117 -1.2242 -1.3339 -1.4413
 -1.5468
  0.2812  0.3528  0.4165  0.4682  0.5043  0.5250  0.5326  0.5312  0.5248  0.5164
  0.5074  0.4957  0.4786  0.4552  0.4256  0.3271  0.2002  0.0585 -0.0847 -0.2242
 -0.3615 -0.4972 -0.6297 -0.7576 -0.8805 -0.9990 -1.1137 -1.2250 -1.3332 -1.4387
 -1.5423
  0.1106  0.1856  0.2590  0.3257  0.3806  0.4205  0.4451  0.4566  0.4583  0.4541
  0.4470  0.4381  0.4262  0.4086  0.3835  0.2920  0.1752  0.0431 -0.0949 -0.2314
 -0.3654 -0.4981 -0.6291 -0.7569 -0.8802 -0.9987 -1.1130 -1.2235 -1.3305 -1.4347
 -1.5383
 -0.0557  0.0180  0.0912  0.1652  0.2327  0.2898  0.3321  0.3599  0.3746  0.3795
  0.3778  0.3723  0.3642  0.3530  0.3360  0.2598  0.1506  0.0264 -0.1057 -0.2391
 -0.3705 -0.5002 -0.6287 -0.7554 -0.8788 -0.9978 -1.1125 -1.2229 -1.3295 -1.4329
 -1.5333
 -0.2113 -0.1447 -0.0748 -0.0024  0.0696  0.1366  0.1940  0.2382  0.2686  0.2868
  0.2951  0.2963  0.3039  0.2934  0.2831  0.2305  0.1264  0.0084 -0.1171
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
  0.8825  0.9037  0.9349  0.9703  1.0043  1.0313  1.0466  1.0468  1.0307  0.9970
  0.9464  0.8831  0.8134  0.7416  0.6694  0.4902  0.3151  0.1456 -0.0183
  0.8489  0.8495  0.8651  0.8914  0.9220  0.9506  0.9717  0.9816  0.9776  0.9573
  0.9186  0.8625  0.7954  0.7243  0.6525  0.4750  0.3022  0.1350 -0.0263 -0.1820
  0.8559  0.8301  0.8260  0.8378  0.8565  0.8788  0.8997  0.9140  0.9184  0.9099
  0.8849  0.8406  0.7796  0.7103  0.6391  0.4624  0.2912  0.1258 -0.0337 -0.1873
 -0.3357
  0.8773  0.8406  0.8107  0.7945  0.7990  0.8235  0.8473  0.8608  0.8649  0.8600
  0.8438  0.8126  0.7625  0.6979  0.6280  0.4523  0.2821  0.1180 -0.0401 -0.1923
 -0.3389 -0.4806
  0.8823  0.8499  0.8157  0.7848  0.7635  0.7575  0.7693  0.7925  0.8156  0.8192
  0.8053  0.7788  0.7396  0.6840  0.6177  0.4438  0.2744  0.1114 -0.0456 -0.1967
 -0.3421 -0.4822 -0.6177 -0.7491
  0.8617  0.8411  0.8135  0.7832  0.7546  0.7327  0.7203  0.7182  0.7250  0.7404
  0.7498  0.7394  0.7098  0.6644  0.6054  0.4361  0.2676  0.1056 -0.0502 -0.2004
 -0.3451 -0.4842 -0.6183 -0.7480 -0.8739 -0.9965 -1.1161 -1.2329 -1.3467 -1.4559
  0.8062  0.8042  0.7907  0.7694  0.7442  0.7189  0.6971  0.6817  0.6717  0.6650
  0.6617  0.6611  0.6523  0.6266  0.5833  0.4278  0.2611  0.1001 -0.0544 -0.2034
 -0.3473 -0.4861 -0.6194 -0.7480 -0.8724 -0.9931 -1.1108 -1.2254 -1.3374 -1.4468
 -1.5524
  0.7113  0.7319  0.7381  0.7324  0.7181  0.6986  0.6769  0.6564  0.6385  0.6228
  0.6070  0.5904  0.5752  0.5588  0.5324  0.4135  0.2540  0.0945 -0.0588 -0.2062
 -0.3489 -0.4873 -0.6204 -0.7485 -0.8720 -0.9914 -1.1074 -1.2204 -1.3305 -1.4382
 -1.5437
  0.5833  0.6254  0.6523  0.6659  0.6676  0.6599  0.6456  0.6277  0.6085  0.5892
  0.5695  0.5475  0.5228  0.4972  0.4706  0.3771  0.2407  0.0859 -0.0658 -0.2117
 -0.3528 -0.4902 -0.6233 -0.7516 -0.8749 -0.9939 -1.1090 -1.2207 -1.3293 -1.4354
 -1.5391
  0.4340  0.4910  0.5358  0.5687  0.5891  0.5973  0.5953  0.5857  0.5709  0.5532
  0.5337  0.5119  0.4866  0.4575  0.4256  0.3348  0.2171  0.0765 -0.0712 -0.2153
 -0.3545 -0.4900 -0.6222 -0.7505 -0.8742 -0.9931 -1.1079 -1.2188 -1.3263 -1.4309
 -1.5348
  0.2772  0.3411  0.3974  0.4456  0.4830  0.5084  0.5218  0.5245  0.5186  0.5067
  0.4908  0.4718  0.4496  0.4231  0.3921  0.2986  0.1887  0.0607 -0.0788 -0.2197
 -0.3570 -0.4904 -0.6209 -0.7485 -0.8724 -0.9919 -1.1069 -1.2178 -1.3248 -1.4287
 -1.5295
  0.1204  0.1864  0.2481  0.3052  0.3548  0.3950  0.4241  0.4413  0.4476  0.4450
  0.4358  0.4217  0.4066  0.3822  0.3701  0.2685  0.1555  0.0385 -0.0886
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  0.9652  0.9970  1.0342  1.0714  1.1019  1.1200  1.1212  1.1029  1.0665  1.0152
  0.9527  0.8836  0.8123  0.7406  0.6693  0.4936  0.3210  0.1518 -0.0126
  0.9046  0.9257  0.9563  0.9913  1.0241  1.0479  1.0574  1.0501  1.0261  0.9865
  0.9326  0.8679  0.7976  0.7258  0.6542  0.4786  0.3079  0.1415 -0.0200 -0.1763
  0.8684  0.8711  0.8888  0.9161  0.9463  0.9724  0.9884  0.9907  0.9784  0.9511
  0.9089  0.8525  0.7860  0.7151  0.6434  0.4673  0.2974  0.1328 -0.0267 -0.1808
 -0.3296
  0.8738  0.8492  0.8455  0.8583  0.8790  0.9016  0.9193  0.9276  0.9241  0.9080
  0.8782  0.8333  0.7744  0.7066  0.6357  0.4594  0.2895  0.1258 -0.0323 -0.1848
 -0.3319 -0.4742
  0.8976  0.8489  0.8207  0.8110  0.8179  0.8379  0.8599  0.8718  0.8724  0.8620
  0.8406  0.8068  0.7589  0.6978  0.6294  0.4538  0.2838  0.1205 -0.0368 -0.1883
 -0.3342 -0.4749 -0.6109 -0.7429
  0.9109  0.8744  0.8377  0.8053  0.7843  0.7755  0.7781  0.7912  0.8099  0.8163
  0.8039  0.7762  0.7368  0.6852  0.6224  0.4497  0.2798  0.1166 -0.0401 -0.1910
 -0.3361 -0.4759 -0.6106 -0.7409 -0.8675 -0.9907 -1.1109 -1.2281 -1.3420 -1.4511
  0.9077  0.8782  0.8443  0.8089  0.7758  0.7492  0.7317  0.7226  0.7201  0.7248
  0.7331  0.7299  0.7068  0.6656  0.6115  0.4461  0.2767  0.1139 -0.0425 -0.1928
 -0.3375 -0.4768 -0.6108 -0.7400 -0.8651 -0.9865 -1.1048 -1.2201 -1.3326 -1.4420
 -1.5473
  0.8786  0.8627  0.8380  0.8076  0.7747  0.7425  0.7140  0.6913  0.6742  0.6604
  0.6491  0.6421  0.6359  0.6192  0.5852  0.4413  0.2741  0.1117 -0.0442 -0.1939
 -0.3381 -0.4771 -0.6109 -0.7397 -0.8638 -0.9840 -1.1008 -1.2144 -1.3251 -1.4332
 -1.5386
  0.8139  0.8175  0.8085  0.7895  0.7640  0.7347  0.7046  0.6759  0.6499  0.6266
  0.6046  0.5825  0.5614  0.5430  0.5224  0.4237  0.2688  0.1075 -0.0479 -0.1970
 -0.3406 -0.4792 -0.6131 -0.7420 -0.8660 -0.9856 -1.1015 -1.2140 -1.3233 -1.4299
 -1.5340
  0.7125  0.7368  0.7478  0.7454  0.7331  0.7133  0.6887  0.6616  0.6335  0.6056
  0.5780  0.5499  0.5205  0.4904  0.4612  0.3812  0.2587  0.1052 -0.0489 -0.1973
 -0.3399 -0.4778 -0.6113 -0.7403 -0.8646 -0.9841 -1.0996 -1.2113 -1.3196 -1.4249
 -1.5275
  0.5847  0.6264  0.6556  0.6709  0.6751  0.6692  0.6554  0.6357  0.6118  0.5851
  0.5565  0.5263  0.4941  0.4600  0.4243  0.3341  0.2299  0.0976 -0.0508 -0.1978
 -0.3395 -0.4763 -0.6089 -0.7377 -0.8623 -0.9823 -1.0980 -1.2095 -1.3174 -1.4219
 -1.5235
  0.4423  0.4972  0.5397  0.5703  0.5899  0.5993  0.5993  0.5910  0.5757  0.5550
  0.5302  0.5019  0.4706  0.4365  0.4117  0.2824  0.1824  0.0847 -0.0536
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  1.0195  1.0549  1.0930  1.1285  1.1554  1.1678  1.1608  1.1316  1.0836  1.0227
  0.9543  0.8825  0.8100  0.7382  0.6674  0.4936  0.3232  0.1553 -0.0090
  0.9509  0.9785  1.0131  1.0495  1.0809  1.1013  1.1044  1.0873  1.0516  1.0006
  0.9385  0.8696  0.7976  0.7253  0.6536  0.4791  0.3101  0.1448 -0.0163 -0.1726
  0.8983  0.9128  0.9389  0.9710  1.0032  1.0288  1.0407  1.0350  1.0120  0.9730
  0.9205  0.8576  0.7882  0.7164  0.6444  0.4688  0.2999  0.1363 -0.0227 -0.1767
 -0.3258
  0.8782  0.8700  0.8789  0.9004  0.9281  0.9541  0.9718  0.9756  0.9640  0.9374
  0.8966  0.8429  0.7792  0.7097  0.6382  0.4618  0.2925  0.1296 -0.0280 -0.1804
 -0.3276 -0.4701
  0.8876  0.8641  0.8448  0.8473  0.8655  0.8878  0.9058  0.9143  0.9106  0.8941
  0.8647  0.8223  0.7674  0.7029  0.6334  0.4574  0.2876  0.1248 -0.0321 -0.1834
 -0.3294 -0.4703 -0.6066 -0.7389
  0.9095  0.8779  0.8433  0.8184  0.8083  0.8135  0.8307  0.8499  0.8578  0.8500
  0.8283  0.7946  0.7497  0.6933  0.6283  0.4545  0.2845  0.1215 -0.0350 -0.1857
 -0.3308 -0.4708 -0.6057 -0.7364 -0.8633 -0.9869 -1.1074 -1.2249 -1.3389 -1.4478
  0.9248  0.8895  0.8527  0.8178  0.7888  0.7698  0.7610  0.7601  0.7659  0.7755
  0.7772  0.7605  0.7257  0.6781  0.6203  0.4523  0.2826  0.1195 -0.0368 -0.1871
 -0.3317 -0.4711 -0.6054 -0.7349 -0.8603 -0.9822 -1.1009 -1.2165 -1.3292 -1.4387
 -1.5438
  0.9180  0.8903  0.8577  0.8224  0.7874  0.7560  0.7308  0.7127  0.6996  0.6896
  0.6836  0.6809  0.6720  0.6468  0.6038  0.4497  0.2814  0.1185 -0.0377 -0.1877
 -0.3319 -0.4710 -0.6049 -0.7340 -0.8585 -0.9791 -1.0964 -1.2104 -1.3214 -1.4298
 -1.5352
  0.8857  0.8719  0.8491  0.8199  0.7869  0.7527  0.7202  0.6913  0.6667  0.6451
  0.6247  0.6052  0.5882  0.5730  0.5514  0.4401  0.2781  0.1157 -0.0404 -0.1901
 -0.3340 -0.4728 -0.6067 -0.7358 -0.8602 -0.9802 -1.0966 -1.2094 -1.3192 -1.4262
 -1.5304
  0.8187  0.8232  0.8170  0.7998  0.7751  0.7456  0.7136  0.6814  0.6504  0.6213
  0.5935  0.5656  0.5372  0.5092  0.4831  0.4048  0.2743  0.1155 -0.0399 -0.1892
 -0.3326 -0.4709 -0.6046 -0.7338 -0.8583 -0.9782 -1.0941 -1.2062 -1.3150 -1.4207
 -1.5237
  0.7178  0.7418  0.7531  0.7530  0.7418  0.7226  0.6975  0.6688  0.6379  0.6062
  0.5743  0.5419  0.5086  0.4740  0.4389  0.3538  0.2503  0.1127 -0.0398 -0.1882
 -0.3310 -0.4687 -0.6018 -0.7309 -0.8557 -0.9760 -1.0921 -1.2040 -1.3122 -1.4173
 -1.5193
  0.5922  0.6327  0.6609  0.6772  0.6817  0.6763  0.6626  0.6424  0.6173  0.5886
  0.5574  0.5240  0.4889  0.4519  0.4188  0.2871  0.2061  0.1073 -0.0401
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  1.0794  1.1173  1.1551  1.1876  1.2093  1.2143  1.1975  1.1566  1.0973  1.0281
  0.9548  0.8806  0.8070  0.7348  0.6639  0.4920  0.3243  0.1585 -0.0052
  1.0044  1.0375  1.0747  1.1107  1.1390  1.1542  1.1495  1.1217  1.0740  1.0125
  0.9434  0.8707  0.7972  0.7242  0.6524  0.4786  0.3115  0.1481 -0.0123 -0.1685
  0.9410  0.9640  0.9955  1.0305  1.0629  1.0860  1.0925  1.0781  1.0436  0.9928
  0.9308  0.8620  0.7901  0.7172  0.6449  0.4695  0.3019  0.1397 -0.0185 -0.1722
 -0.3214
  0.8978  0.9041  0.9244  0.9533  0.9847  1.0119  1.0276  1.0252  1.0040  0.9658
  0.9138  0.8519  0.7836  0.7123  0.6402  0.4638  0.2952  0.1333 -0.0235 -0.1755
 -0.3227 -0.4654
  0.8955  0.8745  0.8737  0.8886  0.9125  0.9381  0.9579  0.9648  0.9553  0.9297
  0.8896  0.8371  0.7753  0.7075  0.6368  0.4604  0.2910  0.1289 -0.0273 -0.1782
 -0.3240 -0.4650 -0.6016 -0.7342
  0.9169  0.8800  0.8523  0.8410  0.8481  0.8684  0.8904  0.9032  0.9020  0.8862
  0.8570  0.8152  0.7625  0.7008  0.6334  0.4585  0.2886  0.1261 -0.0299 -0.1801
 -0.3250 -0.4649 -0.6001 -0.7311 -0.8583 -0.9823 -1.1032 -1.2210 -1.3351 -1.4440
  0.9313  0.8937  0.8575  0.8271  0.8076  0.8011  0.8054  0.8166  0.8284  0.8312
  0.8172  0.7866  0.7430  0.6896  0.6279  0.4574  0.2876  0.1247 -0.0313 -0.1812
 -0.3256 -0.4648 -0.5991 -0.7290 -0.8548 -0.9770 -1.0961 -1.2122 -1.3252 -1.4348
 -1.5397
  0.9363  0.9022  0.8662  0.8304  0.7979  0.7723  0.7554  0.7452  0.7385  0.7346
  0.7330  0.7272  0.7071  0.6692  0.6172  0.4563  0.2874  0.1244 -0.0317 -0.1815
 -0.3255 -0.4643 -0.5982 -0.7274 -0.8523 -0.9733 -1.0910 -1.2055 -1.3170 -1.4256
 -1.5311
  0.9267  0.9006  0.8692  0.8348  0.7993  0.7652  0.7351  0.7103  0.6899  0.6715
  0.6538  0.6378  0.6242  0.6079  0.5803  0.4511  0.2855  0.1226 -0.0337 -0.1834
 -0.3273 -0.4659 -0.5996 -0.7288 -0.8534 -0.9738 -1.0906 -1.2040 -1.3142 -1.4216
 -1.5262
  0.8930  0.8796  0.8590  0.8312  0.7990  0.7643  0.7294  0.6963  0.6662  0.6386
  0.6123  0.5856  0.5589  0.5336  0.5101  0.4271  0.2849  0.1238 -0.0322 -0.1818
 -0.3254 -0.4637 -0.5973 -0.7264 -0.8510 -0.9712 -1.0875 -1.2001 -1.3093 -1.4156
 -1.5191
  0.8256  0.8303  0.8243  0.8095  0.7860  0.7568  0.7239  0.6896  0.6552  0.6217
  0.5892  0.5568  0.5237  0.4899  0.4562  0.3757  0.2693  0.1240 -0.0306 -0.1797
 -0.3230 -0.4610 -0.5942 -0.7232 -0.8481 -0.9686 -1.0849 -1.1973 -1.3060 -1.4116
 -1.5141
  0.7261  0.7493  0.7607  0.7609  0.7513  0.7326  0.7073  0.6776  0.6449  0.6105
  0.5753  0.5394  0.5028  0.4651  0.4186  0.2969  0.2387  0.1232 -0.0289
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.1405  1.1793  1.2152  1.2434  1.2585  1.2548  1.2272  1.1744  1.1055  1.0302
  0.9535  0.8773  0.8026  0.7298  0.6588  0.4881  0.3232  0.1601 -0.0021
  1.0616  1.0985  1.1366  1.1705  1.1942  1.2022  1.1881  1.1489  1.0900  1.0201
  0.9458  0.8703  0.7954  0.7217  0.6496  0.4763  0.3109  0.1497 -0.0093 -0.1650
  0.9897  1.0194  1.0549  1.0908  1.1211  1.1395  1.1390  1.1147  1.0686  1.0074
  0.9379  0.8647  0.7905  0.7167  0.6440  0.4687  0.3021  0.1415 -0.0154 -0.1685
 -0.3174
  0.9320  0.9493  0.9769  1.0098  1.0424  1.0682  1.0797  1.0700  1.0384  0.9888
  0.9271  0.8584  0.7865  0.7135  0.6409  0.4642  0.2963  0.1355 -0.0202 -0.1716
 -0.3185 -0.4611
  0.9033  0.8987  0.9108  0.9347  0.9641  0.9921  1.0118  1.0150  0.9977  0.9616
  0.9104  0.8490  0.7814  0.7106  0.6389  0.4619  0.2929  0.1316 -0.0238 -0.1740
 -0.3194 -0.4603 -0.5969 -0.7298
  0.9157  0.8846  0.8708  0.8764  0.8955  0.9196  0.9410  0.9523  0.9471  0.9242
  0.8854  0.8338  0.7731  0.7065  0.6369  0.4610  0.2912  0.1293 -0.0261 -0.1757
 -0.3202 -0.4598 -0.5949 -0.7260 -0.8534 -0.9775 -1.0986 -1.2167 -1.3308 -1.4396
  0.9334  0.8957  0.8630  0.8417  0.8362  0.8453  0.8634  0.8810  0.8878  0.8778
  0.8512  0.8106  0.7591  0.6991  0.6335  0.4608  0.2909  0.1283 -0.0272 -0.1766
 -0.3205 -0.4593 -0.5934 -0.7233 -0.8492 -0.9717 -1.0911 -1.2074 -1.3207 -1.4303
 -1.5350
  0.9435  0.9067  0.8701  0.8368  0.8109  0.7958  0.7906  0.7915  0.7944  0.7959
  0.7906  0.7713  0.7353  0.6856  0.6268  0.4607  0.2914  0.1285 -0.0273 -0.1767
 -0.3203 -0.4586 -0.5921 -0.7212 -0.8462 -0.9674 -1.0853 -1.2001 -1.3120 -1.4209
 -1.5264
  0.9461  0.9126  0.8773  0.8415  0.8074  0.7776  0.7545  0.7378  0.7240  0.7103
  0.6967  0.6836  0.6682  0.6436  0.6048  0.4578  0.2905  0.1275 -0.0288 -0.1783
 -0.3219 -0.4601 -0.5933 -0.7221 -0.8467 -0.9672 -1.0843 -1.1980 -1.3086 -1.4163
 -1.5212
  0.9353  0.9094  0.8792  0.8458  0.8105  0.7752  0.7420  0.7126  0.6868  0.6630
  0.6389  0.6139  0.5892  0.5659  0.5419  0.4453  0.2917  0.1296 -0.0266 -0.1762
 -0.3197 -0.4578 -0.5909 -0.7195 -0.8439 -0.9641 -1.0806 -1.1935 -1.3031 -1.4098
 -1.5137
  0.9010  0.8879  0.8675  0.8413  0.8100  0.7754  0.7395  0.7039  0.6699  0.6378
  0.6069  0.5756  0.5432  0.5104  0.4784  0.3988  0.2846  0.1316 -0.0239 -0.1734
 -0.3168 -0.4548 -0.5877 -0.7163 -0.8407 -0.9610 -1.0774 -1.1900 -1.2991 -1.4051
 -1.5082
  0.8345  0.8388  0.8330  0.8183  0.7964  0.7677  0.7348  0.6992  0.6625  0.6259
  0.5897  0.5537  0.5171  0.4796  0.4143  0.3183  0.2692  0.1335 -0.0207
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  1.2062  1.2451  1.2786  1.3018  1.3095  1.2953  1.2548  1.1890  1.1120  1.0322
  0.9526  0.8745  0.7986  0.7249  0.6534  0.4835  0.3213  0.1616  0.0018
  1.1247  1.1649  1.2031  1.2341  1.2523  1.2516  1.2255  1.1729  1.1035  1.0270
  0.9487  0.8709  0.7944  0.7198  0.6472  0.4740  0.3103  0.1517 -0.0051 -0.1598
  1.0457  1.0818  1.1204  1.1564  1.1835  1.1956  1.1856  1.1489  1.0908  1.0205
  0.9451  0.8684  0.7922  0.7173  0.6440  0.4684  0.3029  0.1442 -0.0109 -0.1630
 -0.3115
  0.9768  1.0033  1.0372  1.0733  1.1059  1.1284  1.1335  1.1140  1.0704  1.0097
  0.9397  0.8657  0.7907  0.7162  0.6427  0.4656  0.2983  0.1390 -0.0152 -0.1656
 -0.3120 -0.4545
  0.9297  0.9370  0.9604  0.9915  1.0244  1.0527  1.0697  1.0666  1.0393  0.9916
  0.9301  0.8610  0.7886  0.7153  0.6423  0.4647  0.2960  0.1357 -0.0183 -0.1676
 -0.3125 -0.4532 -0.5898 -0.7228
  0.9155  0.8990  0.9020  0.9195  0.9459  0.9743  0.9973  1.0072  0.9960  0.9633
  0.9134  0.8521  0.7844  0.7136  0.6419  0.4647  0.2952  0.1340 -0.0202 -0.1690
 -0.3128 -0.4521 -0.5872 -0.7185 -0.8462 -0.9707 -1.0923 -1.2110 -1.3253 -1.4342
  0.9331  0.8976  0.8733  0.8668  0.8781  0.8999  0.9231  0.9395  0.9410  0.9232
  0.8870  0.8364  0.7760  0.7098  0.6406  0.4653  0.2955  0.1335 -0.0211 -0.1696
 -0.3128 -0.4512 -0.5851 -0.7151 -0.8413 -0.9641 -1.0839 -1.2008 -1.3148 -1.4247
 -1.5295
  0.9460  0.9084  0.8735  0.8459  0.8308  0.8295  0.8387  0.8529  0.8636  0.8627
  0.8450  0.8096  0.7603  0.7016  0.6371  0.4661  0.2965  0.1341 -0.0210 -0.1695
 -0.3124 -0.4503 -0.5834 -0.7124 -0.8375 -0.9591 -1.0775 -1.1928 -1.3052 -1.4148
 -1.5207
  0.9532  0.9168  0.8804  0.8457  0.8159  0.7943  0.7820  0.7762  0.7720  0.7662
  0.7572  0.7422  0.7169  0.6777  0.6253  0.4646  0.2962  0.1334 -0.0223 -0.1712
 -0.3141 -0.4517 -0.5844 -0.7129 -0.8373 -0.9581 -1.0756 -1.1898 -1.3011 -1.4094
 -1.5150
  0.9541  0.9216  0.8868  0.8512  0.8163  0.7839  0.7564  0.7346  0.7164  0.6982
  0.6779  0.6558  0.6331  0.6088  0.5791  0.4602  0.2985  0.1362 -0.0198 -0.1689
 -0.3119 -0.4494 -0.5819 -0.7100 -0.8341 -0.9543 -1.0711 -1.1845 -1.2947 -1.4020
 -1.5067
  0.9434  0.9175  0.8881  0.8552  0.8203  0.7846  0.7497  0.7171  0.6875  0.6598
  0.6321  0.6025  0.5713  0.5397  0.5091  0.4244  0.2973  0.1392 -0.0164 -0.1657
 -0.3087 -0.4462 -0.5787 -0.7067 -0.8306 -0.9507 -1.0673 -1.1803 -1.2899 -1.3966
 -1.5004
  0.9100  0.8966  0.8762  0.8503  0.8198  0.7857  0.7494  0.7125  0.6760  0.6407
  0.6063  0.5718  0.5361  0.4991  0.4153  0.3572  0.2926  0.1424 -0.0121
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  1.2688  1.3063  1.3356  1.3475  1.3396  1.3118  1.2642  1.1970  1.1144  1.0314
  0.9499  0.8702  0.7930  0.7183  0.6463  0.4764  0.3166  0.1602  0.0032
  1.1871  1.2285  1.2649  1.2915  1.3029  1.2919  1.2537  1.1887  1.1112  1.0302
