 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  3.7314  3.5834  3.4927  3.4557  3.3978  3.3284  3.2563  3.1885  3.1127  3.0312
  2.9506  2.8721  2.7947  2.7187  2.6433  2.4642  2.2911  2.1404  1.9750
  3.6491  3.5834  3.5121  3.4337  3.3506  3.2805  3.2162  3.1480  3.0760  2.9981
  2.9193  2.8410  2.7636  2.6874  2.6124  2.4313  2.2612  2.1009  1.9428  1.7843
  3.6146  3.5539  3.4873  3.4159  3.3408  3.2607  3.1827  3.1140  3.0454  2.9733
  2.8975  2.8208  2.7443  2.6685  2.5937  2.4130  2.2431  2.0834  1.9249  1.7673
  1.6159
  3.5750  3.5200  3.4584  3.3912  3.3199  3.2461  3.1707  3.0934  3.0195  2.9485
  2.8774  2.8047  2.7307  2.6563  2.5822  2.4017  2.2311  2.0697  1.9119  1.7549
  1.6038  1.4594
  3.5261  3.4798  3.4246  3.3629  3.2958  3.2252  3.1532  3.0805  3.0058  2.9310
  2.8583  2.7877  2.7173  2.6462  2.5741  2.3952  2.2240  2.0613  1.9027  1.7459
  1.5950  1.4508  1.3129  1.1804
  3.4686  3.4295  3.3833  3.3287  3.2677  3.2018  3.1329  3.0628  2.9916  2.9195
  2.8470  2.7751  2.7047  2.6351  2.5658  2.3912  2.2204  2.0566  1.8970  1.7398
  1.5886  1.4443  1.3065  1.1744  1.0473  0.9247  0.8059  0.6906  0.5783  0.4687
  3.4049  3.3704  3.3324  3.2857  3.2323  3.1727  3.1089  3.0425  2.9738  2.9043
  2.8348  2.7653  2.6959  2.6268  2.5581  2.3875  2.2190  2.0555  1.8951  1.7369
  1.5845  1.4397  1.3017  1.1698  1.0431  0.9211  0.8033  0.6892  0.5783  0.4702
  0.3642
  3.3372  3.3054  3.2717  3.2321  3.1867  3.1353  3.0783  3.0173  2.9526  2.8860
  2.8189  2.7519  2.6853  2.6185  2.5515  2.3840  2.2182  2.0560  1.8963  1.7375
  1.5832  1.4370  1.2984  1.1661  1.0395  0.9179  0.8008  0.6875  0.5777  0.4708
  0.3665
  3.2679  3.2374  3.2049  3.1666  3.1292  3.0856  3.0366  2.9828  2.9240  2.8618
  2.7980  2.7334  2.6691  2.6051  2.5408  2.3786  2.2157  2.0555  1.8971  1.7390
  1.5829  1.4341  1.2939  1.1608  1.0338  0.9121  0.7950  0.6820  0.5727  0.4667
  0.3639
  3.1993  3.1693  3.1366  3.1015  3.0642  3.0251  2.9837  2.9379  2.8873  2.8314
  2.7726  2.7119  2.6504  2.5888  2.5272  2.3720  2.2144  2.0566  1.9008  1.7451
  1.5892  1.4383  1.2955  1.1607  1.0328  0.9106  0.7933  0.6805  0.5717  0.4664
  0.3623
  3.1336  3.1003  3.0658  3.0302  2.9938  2.9567  2.9189  2.8800  2.8376  2.7901
  2.7381  2.6830  2.6259  2.5676  2.5088  2.3607  2.2101  2.0568  1.9037  1.7506
  1.5971  1.4458  1.3006  1.1632  1.0334  0.9100  0.7920  0.6789  0.5701  0.4650
  0.3633
  3.0723  3.0184  2.9746  2.9377  2.9050  2.8741  2.8429  2.8099  2.7742  2.7349
  2.6915  2.6438  2.5930  2.5399  2.4852  2.3447  2.2012  2.0544  1.9047
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
  3.6996  3.6147  3.5499  3.4909  3.4217  3.3465  3.2683  3.1892  3.1124  3.0305
  2.9483  2.8676  2.7886  2.7114  2.6357  2.4541  2.2812  2.1231  1.9662
  3.6846  3.6170  3.5376  3.4565  3.3914  3.3201  3.2424  3.1628  3.0842  3.0016
  2.9188  2.8374  2.7578  2.6800  2.6041  2.4221  2.2515  2.0924  1.9405  1.7871
  3.6592  3.5957  3.5268  3.4522  3.3683  3.2918  3.2207  3.1443  3.0658  2.9848
  2.9024  2.8208  2.7409  2.6626  2.5863  2.4035  2.2329  2.0742  1.9224  1.7697
  1.6194
  3.6295  3.5699  3.5046  3.4351  3.3609  3.2813  3.1989  3.1237  3.0498  2.9728
  2.8924  2.8116  2.7319  2.6536  2.5769  2.3931  2.2214  2.0617  1.9091  1.7571
  1.6076  1.4634
  3.5945  3.5401  3.4791  3.4129  3.3423  3.2681  3.1910  3.1118  3.0327  2.9579
  2.8824  2.8049  2.7267  2.6490  2.5725  2.3882  2.2151  2.0536  1.8998  1.7482
  1.5991  1.4551  1.3171  1.1841
  3.5519  3.5043  3.4492  3.3877  3.3212  3.2505  3.1770  3.1018  3.0254  2.9478
  2.8707  2.7954  2.7206  2.6456  2.5705  2.3868  2.2127  2.0492  1.8939  1.7421
  1.5931  1.4490  1.3111  1.1788  1.0514  0.9283  0.8090  0.6933  0.5808  0.4713
  3.5014  3.4603  3.4124  3.3573  3.2960  3.2298  3.1599  3.0876  3.0140  2.9398
  2.8647  2.7888  2.7140  2.6404  2.5676  2.3871  2.2129  2.0481  1.8911  1.7386
  1.5892  1.4448  1.3067  1.1745  1.0476  0.9253  0.8071  0.6925  0.5811  0.4726
  0.3667
  3.4445  3.4066  3.3665  3.3189  3.2645  3.2041  3.1390  3.0705  2.9998  2.9283
  2.8561  2.7832  2.7100  2.6371  2.5649  2.3877  2.2147  2.0493  1.8914  1.7381
  1.5878  1.4424  1.3037  1.1713  1.0444  0.9225  0.8049  0.6913  0.5810  0.4737
  0.3691
  3.3837  3.3467  3.3107  3.2704  3.2234  3.1700  3.1109  3.0475  2.9808  2.9122
  2.8427  2.7725  2.7021  2.6317  2.5612  2.3864  2.2152  2.0500  1.8917  1.7380
  1.5867  1.4397  1.2996  1.1664  1.0391  0.9171  0.7995  0.6859  0.5761  0.4698
  0.3668
  3.3220  3.2845  3.2493  3.2127  3.1729  3.1270  3.0754  3.0186  2.9573  2.8929
  2.8267  2.7595  2.6917  2.6240  2.5562  2.3865  2.2181  2.0540  1.8960  1.7429
  1.5918  1.4433  1.3012  1.1665  1.0384  0.9159  0.7983  0.6851  0.5758  0.4700
  0.3655
  3.2634  3.2209  3.1834  3.1480  3.1131  3.0734  3.0289  2.9796  2.9254  2.8666
  2.8048  2.7413  2.6767  2.6116  2.5465  2.3834  2.2196  2.0578  1.9005  1.7484
  1.5986  1.4500  1.3060  1.1691  1.0393  0.9157  0.7974  0.6838  0.5746  0.4690
  0.3670
  3.2081  3.1558  3.1130  3.0769  3.0438  3.0100  2.9718  2.9291  2.8823  2.8309
  2.7750  2.7163  2.6557  2.5940  2.5318  2.3754  2.2178  2.0600  1.9047
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  3.6838  3.6343  3.5791  3.5116  3.4392  3.3619  3.2788  3.1960  3.1173  3.0350
  2.9513  2.8690  2.7886  2.7102  2.6337  2.4500  2.2765  2.1139  1.9606
  3.7045  3.6240  3.5571  3.4946  3.4193  3.3390  3.2557  3.1717  3.0909  3.0068
  2.9223  2.8391  2.7577  2.6784  2.6011  2.4167  2.2443  2.0842  1.9340  1.7875
  3.6897  3.6261  3.5512  3.4700  3.4030  3.3257  3.2424  3.1579  3.0751  2.9921
  2.9075  2.8239  2.7420  2.6619  2.5840  2.3982  2.2254  2.0656  1.9158  1.7695
  1.6234
  3.6678  3.6065  3.5400  3.4673  3.3852  3.3071  3.2318  3.1497  3.0660  2.9841
  2.9003  2.8168  2.7347  2.6543  2.5759  2.3888  2.2148  2.0539  1.9031  1.7567
  1.6116  1.4687
  3.6425  3.5835  3.5196  3.4509  3.3774  3.2987  3.2154  3.1372  3.0590  2.9783
  2.8967  2.8140  2.7321  2.6517  2.5730  2.3849  2.2096  2.0469  1.8945  1.7477
  1.6031  1.4608  1.3230  1.1900
  3.6122  3.5574  3.4965  3.4309  3.3607  3.2865  3.2090  3.1287  3.0473  2.9692
  2.8921  2.8124  2.7317  2.6517  2.5732  2.3846  2.2080  2.0434  1.8891  1.7416
  1.5972  1.4552  1.3176  1.1851  1.0573  0.9336  0.8139  0.6976  0.5847  0.4753
  3.5751  3.5262  3.4702  3.4083  3.3417  3.2709  3.1965  3.1200  3.0421  2.9631
  2.8844  2.8068  2.7296  2.6521  2.5746  2.3862  2.2088  2.0426  1.8865  1.7379
  1.5933  1.4514  1.3138  1.1815  1.0542  0.9312  0.8123  0.6971  0.5854  0.4769
  0.3709
  3.5310  3.4879  3.4382  3.3816  3.3193  3.2524  3.1817  3.1083  3.0331  2.9571
  2.8807  2.8036  2.7263  2.6499  2.5744  2.3889  2.2112  2.0439  1.8863  1.7365
  1.5914  1.4493  1.3114  1.1788  1.0517  0.9292  0.8109  0.6965  0.5857  0.4780
  0.3733
  3.4820  3.4418  3.3980  3.3479  3.2913  3.2290  3.1624  3.0926  3.0204  2.9469
  2.8728  2.7983  2.7232  2.6479  2.5730  2.3898  2.2127  2.0446  1.8858  1.7349
  1.5891  1.4464  1.3078  1.1745  1.0470  0.9245  0.8063  0.6921  0.5817  0.4748
  0.3712
  3.4306  3.3916  3.3506  3.3068  3.2568  3.2006  3.1393  3.0741  3.0058  2.9355
  2.8640  2.7919  2.7194  2.6465  2.5737  2.3935  2.2179  2.0494  1.8899  1.7383
  1.5922  1.4490  1.3094  1.1751  1.0468  0.9239  0.8057  0.6919  0.5819  0.4754
  0.3723
  3.3801  3.3361  3.2970  3.2573  3.2136  3.1641  3.1092  3.0495  2.9860  2.9196
  2.8514  2.7821  2.7121  2.6417  2.5712  2.3960  2.2232  2.0554  1.8952  1.7432
  1.5972  1.4540  1.3135  1.1776  1.0480  0.9241  0.8053  0.6913  0.5814  0.4751
  0.3724
  3.3320  3.2826  3.2406  3.2021  3.1620  3.1184  3.0702  3.0170  2.9593  2.8979
  2.8337  2.7677  2.7007  2.6331  2.5650  2.3954  2.2272  2.0615  1.9015
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  3.6819  3.6397  3.5832  3.5165  3.4456  3.3686  3.2855  3.2017  3.1217  3.0392
  2.9548  2.8719  2.7909  2.7119  2.6348  2.4502  2.2761  2.1123  1.9590
  3.7001  3.6259  3.5725  3.5040  3.4264  3.3462  3.2622  3.1773  3.0956  3.0111
  2.9259  2.8421  2.7601  2.6800  2.6019  2.4160  2.2424  2.0810  1.9308  1.7860
  3.7001  3.6344  3.5530  3.4894  3.4167  3.3342  3.2494  3.1638  3.0800  2.9966
