 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
 -1.0617 -1.0794 -1.1042 -1.1338 -1.1628 -1.1890 -1.2176 -1.2468 -1.2684 -1.2810
 -1.2836 -1.2748 -1.2765 -1.2734 -1.2709 -1.2867 -1.3464 -1.4317 -1.5232
 -1.0385 -1.0526 -1.0787 -1.1155 -1.1599 -1.1971 -1.2266 -1.2525 -1.2760 -1.2963
 -1.3097 -1.3142 -1.3129 -1.3119 -1.3146 -1.3444 -1.3999 -1.4711 -1.5475 -1.6255
 -1.0434 -1.0686 -1.0921 -1.1164 -1.1449 -1.1808 -1.2222 -1.2564 -1.2809 -1.2991
 -1.3159 -1.3292 -1.3351 -1.3377 -1.3422 -1.3710 -1.4251 -1.4952 -1.5705 -1.6470
 -1.7234
 -1.0365 -1.0680 -1.0952 -1.1199 -1.1443 -1.1708 -1.2006 -1.2344 -1.2687 -1.2957
 -1.3150 -1.3326 -1.3462 -1.3544 -1.3619 -1.3923 -1.4447 -1.5138 -1.5889 -1.6647
 -1.7399 -1.8146
 -1.0141 -1.0520 -1.0846 -1.1130 -1.1388 -1.1639 -1.1899 -1.2174 -1.2462 -1.2753
 -1.3016 -1.3236 -1.3438 -1.3597 -1.3725 -1.4072 -1.4587 -1.5270 -1.6027 -1.6789
 -1.7540 -1.8281 -1.9012 -1.9731
 -0.9818 -1.0243 -1.0623 -1.0954 -1.1246 -1.1517 -1.1778 -1.2040 -1.2308 -1.2575
 -1.2832 -1.3075 -1.3311 -1.3521 -1.3707 -1.4151 -1.4673 -1.5347 -1.6114 -1.6893
 -1.7655 -1.8400 -1.9131 -1.9851 -2.0563 -2.1275 -2.1994 -2.2726 -2.3474 -2.4242
 -0.9495 -0.9907 -1.0317 -1.0689 -1.1022 -1.1324 -1.1607 -1.1880 -1.2150 -1.2419
 -1.2680 -1.2929 -1.3169 -1.3402 -1.3618 -1.4145 -1.4705 -1.5373 -1.6146 -1.6948
 -1.7734 -1.8496 -1.9237 -1.9961 -2.0670 -2.1360 -2.2047 -2.2748 -2.3476 -2.4235
 -2.5002
 -0.9194 -0.9584 -0.9984 -1.0370 -1.0734 -1.1070 -1.1381 -1.1676 -1.1964 -1.2244
 -1.2519 -1.2785 -1.3040 -1.3286 -1.3519 -1.4089 -1.4689 -1.5359 -1.6130 -1.6951
 -1.7767 -1.8557 -1.9319 -2.0058 -2.0775 -2.1474 -2.2153 -2.2829 -2.3519 -2.4237
 -2.4992
 -0.9027 -0.9349 -0.9694 -1.0059 -1.0426 -1.0779 -1.1115 -1.1434 -1.1743 -1.2043
 -1.2336 -1.2623 -1.2900 -1.3168 -1.3422 -1.4025 -1.4649 -1.5330 -1.6092 -1.6918
 -1.7759 -1.8583 -1.9377 -2.0141 -2.0878 -2.1590 -2.2283 -2.2971 -2.3655 -2.4337
 -2.5015
 -0.8993 -0.9202 -0.9503 -0.9809 -1.0140 -1.0485 -1.0828 -1.1162 -1.1490 -1.1810
 -1.2123 -1.2430 -1.2730 -1.3021 -1.3302 -1.3952 -1.4594 -1.5281 -1.6034 -1.6849
 -1.7696 -1.8544 -1.9372 -2.0169 -2.0934 -2.1668 -2.2377 -2.3065 -2.3773 -2.4438
 -2.5073
 -0.9093 -0.9143 -0.9411 -0.9693 -0.9949 -1.0248 -1.0569 -1.0899 -1.1231 -1.1562
 -1.1891 -1.2217 -1.2538 -1.2851 -1.3156 -1.3869 -1.4537 -1.5230 -1.5977 -1.6778
 -1.7617 -1.8471 -1.9320 -2.0149 -2.0947 -2.1712 -2.2448 -2.3155 -2.3840 -2.4508
 -2.5168
 -0.9327 -0.9172 -0.9418 -0.9727 -0.9905 -1.0130 -1.0396 -1.0691 -1.1004 -1.1329
 -1.1660 -1.1996 -1.2332 -1.2665 -1.2984 -1.3776 -1.4478 -1.5177 -1.5921
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
 -0.9717 -1.0104 -1.0549 -1.1029 -1.1505 -1.1950 -1.2361 -1.2717 -1.2978 -1.3134
 -1.3183 -1.3134 -1.3095 -1.3052 -1.3033 -1.3175 -1.3634 -1.4331 -1.5169
 -0.9843 -1.0160 -1.0607 -1.1030 -1.1432 -1.1845 -1.2259 -1.2645 -1.2971 -1.3215
 -1.3362 -1.3411 -1.3398 -1.3379 -1.3387 -1.3578 -1.4027 -1.4683 -1.5432 -1.6206
 -1.0213 -1.0435 -1.0687 -1.1006 -1.1445 -1.1911 -1.2295 -1.2619 -1.2916 -1.3190
 -1.3408 -1.3547 -1.3600 -1.3616 -1.3646 -1.3861 -1.4294 -1.4923 -1.5656 -1.6416
 -1.7180
 -1.0403 -1.0661 -1.0902 -1.1144 -1.1414 -1.1735 -1.2134 -1.2567 -1.2914 -1.3167
 -1.3384 -1.3571 -1.3700 -1.3765 -1.3826 -1.4068 -1.4500 -1.5109 -1.5832 -1.6586
 -1.7339 -1.8087
 -1.0385 -1.0707 -1.0987 -1.1236 -1.1475 -1.1726 -1.2002 -1.2310 -1.2663 -1.3017
 -1.3294 -1.3519 -1.3700 -1.3827 -1.3920 -1.4207 -1.4646 -1.5245 -1.5963 -1.6719
 -1.7473 -1.8216 -1.8951 -1.9681
 -1.0189 -1.0582 -1.0920 -1.1208 -1.1463 -1.1704 -1.1946 -1.2201 -1.2469 -1.2751
 -1.3047 -1.3325 -1.3573 -1.3775 -1.3933 -1.4282 -1.4736 -1.5329 -1.6046 -1.6815
 -1.7580 -1.8330 -1.9065 -1.9789 -2.0505 -2.1218 -2.1935 -2.2671 -2.3441 -2.4212
 -0.9859 -1.0313 -1.0714 -1.1057 -1.1350 -1.1611 -1.1856 -1.2100 -1.2348 -1.2598
 -1.2847 -1.3099 -1.3359 -1.3604 -1.3818 -1.4293 -1.4774 -1.5367 -1.6081 -1.6865
 -1.7653 -1.8420 -1.9166 -1.9894 -2.0608 -2.1312 -2.2012 -2.2716 -2.3439 -2.4202
 -2.4970
 -0.9463 -0.9945 -1.0393 -1.0790 -1.1133 -1.1433 -1.1704 -1.1959 -1.2211 -1.2461
 -1.2706 -1.2946 -1.3187 -1.3427 -1.3661 -1.4212 -1.4764 -1.5366 -1.6076 -1.6868
 -1.7682 -1.8476 -1.9243 -1.9986 -2.0708 -2.1413 -2.2108 -2.2795 -2.3486 -2.4202
 -2.4960
 -0.9083 -0.9546 -1.0006 -1.0437 -1.0826 -1.1171 -1.1480 -1.1763 -1.2034 -1.2298
 -1.2557 -1.2809 -1.3055 -1.3295 -1.3530 -1.4107 -1.4706 -1.5340 -1.6048 -1.6840
 -1.7673 -1.8500 -1.9298 -2.0066 -2.0807 -2.1524 -2.2224 -2.2910 -2.3589 -2.4273
 -2.4981
 -0.8781 -0.9183 -0.9611 -1.0041 -1.0452 -1.0833 -1.1181 -1.1501 -1.1801 -1.2088
 -1.2368 -1.2642 -1.2908 -1.3164 -1.3412 -1.4008 -1.4624 -1.5282 -1.5993 -1.6776
 -1.7613 -1.8460 -1.9290 -2.0091 -2.0860 -2.1599 -2.2314 -2.3008 -2.3687 -2.4359
 -2.5037
 -0.8583 -0.8911 -0.9272 -0.9664 -1.0063 -1.0457 -1.0832 -1.1183 -1.1515 -1.1831
 -1.2137 -1.2437 -1.2727 -1.3008 -1.3279 -1.3917 -1.4547 -1.5216 -1.5933 -1.6707
 -1.7534 -1.8387 -1.9238 -2.0070 -2.0872 -2.1641 -2.2382 -2.3095 -2.3786 -2.4461
 -2.5127
 -0.8515 -0.8751 -0.9036 -0.9363 -0.9719 -1.0092 -1.0468 -1.0836 -1.1192 -1.1535
 -1.1866 -1.2191 -1.2573 -1.2860 -1.3131 -1.3834 -1.4475 -1.5142 -1.5868
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
 -0.9177 -0.9692 -1.0253 -1.0834 -1.1410 -1.1951 -1.2429 -1.2822 -1.3112 -1.3289
 -1.3356 -1.3338 -1.3283 -1.3244 -1.3236 -1.3377 -1.3750 -1.4331 -1.5088
 -0.9233 -0.9645 -1.0133 -1.0673 -1.1235 -1.1787 -1.2298 -1.2744 -1.3104 -1.3365
 -1.3518 -1.3571 -1.3561 -1.3549 -1.3560 -1.3726 -1.4092 -1.4656 -1.5364 -1.6130
 -0.9475 -0.9769 -1.0208 -1.0682 -1.1152 -1.1641 -1.2132 -1.2591 -1.2991 -1.3317
 -1.3552 -1.3687 -1.3735 -1.3753 -1.3783 -1.3981 -1.4354 -1.4897 -1.5582 -1.6331
 -1.7094
 -0.9901 -1.0115 -1.0367 -1.0687 -1.1108 -1.1617 -1.2091 -1.2501 -1.2876 -1.3209
 -1.3487 -1.3697 -1.3818 -1.3877 -1.3929 -1.4159 -1.4546 -1.5082 -1.5750 -1.6489
 -1.7244 -1.7996
 -1.0153 -1.0401 -1.0643 -1.0894 -1.1170 -1.1500 -1.1899 -1.2342 -1.2780 -1.3128
 -1.3404 -1.3632 -1.3813 -1.3929 -1.4010 -1.4275 -1.4678 -1.5216 -1.5875 -1.6611
 -1.7366 -1.8116 -1.8858 -1.9595
 -1.0206 -1.0513 -1.0793 -1.1050 -1.1299 -1.1560 -1.1842 -1.2148 -1.2488 -1.2868
 -1.3227 -1.3517 -1.3739 -1.3907 -1.4031 -1.4338 -1.4759 -1.5303 -1.5959 -1.6697
 -1.7462 -1.8219 -1.8962 -1.9695 -2.0420 -2.1138 -2.1865 -2.2615 -2.3390 -2.4157
