 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.2382 -3.2631 -3.2900 -3.3182 -3.3550 -3.3786 -3.2928 -3.2382 -3.1779 -3.1338
 -3.1162 -3.1467 -3.1734 -3.2290 -3.2928 -3.4664 -3.6296 -3.8222 -3.9918
 -3.0954 -3.1320 -3.1723 -3.2159 -3.2532 -3.2758 -3.2814 -3.2690 -3.2396 -3.1959
 -3.1581 -3.1513 -3.1858 -3.2443 -3.3107 -3.4812 -3.6530 -3.8230 -3.9868 -4.1439
 -3.0764 -3.0998 -3.1289 -3.1625 -3.1974 -3.2291 -3.2520 -3.2620 -3.2613 -3.2506
 -3.2234 -3.1989 -3.2134 -3.2643 -3.3282 -3.4974 -3.6668 -3.8358 -3.9990 -4.1551
 -4.3049
 -3.0835 -3.0971 -3.1164 -3.1412 -3.1700 -3.1994 -3.2244 -3.2425 -3.2532 -3.2594
 -3.2650 -3.2537 -3.2527 -3.2887 -3.3464 -3.5114 -3.6784 -3.8455 -4.0084 -4.1641
 -4.3129 -4.4559
 -3.1183 -3.1207 -3.1296 -3.1451 -3.1666 -3.1924 -3.2184 -3.2404 -3.2568 -3.2697
 -3.2825 -3.2943 -3.2976 -3.3235 -3.3701 -3.5255 -3.6891 -3.8530 -4.0151 -4.1709
 -4.3194 -4.4616 -4.5982 -4.7302
 -3.1807 -3.1712 -3.1678 -3.1720 -3.1844 -3.2038 -3.2274 -3.2514 -3.2728 -3.2907
 -3.3080 -3.3277 -3.3397 -3.3638 -3.4039 -3.5423 -3.7003 -3.8599 -4.0196 -4.1754
 -4.3241 -4.4661 -4.6022 -4.7331 -4.8599 -4.9829 -5.1023 -5.2183 -5.3311 -5.4408
 -3.2645 -3.2481 -3.2321 -3.2232 -3.2239 -3.2341 -3.2516 -3.2734 -3.2964 -3.3182
 -3.3388 -3.3606 -3.3808 -3.4042 -3.4408 -3.5654 -3.7136 -3.8675 -4.0230 -4.1775
 -4.3269 -4.4694 -4.6054 -4.7358 -4.8614 -4.9829 -5.1007 -5.2153 -5.3270 -5.4360
 -5.5420
 -3.3681 -3.3451 -3.3216 -3.3010 -3.2880 -3.2860 -3.2937 -3.3093 -3.3297 -3.3518
 -3.3742 -3.3971 -3.4202 -3.4442 -3.4775 -3.5915 -3.7299 -3.8772 -4.0271 -4.1783
 -4.3273 -4.4708 -4.6074 -4.7379 -4.8632 -4.9839 -5.1006 -5.2139 -5.3241 -5.4316
 -5.5367
 -3.4819 -3.4569 -3.4305 -3.4029 -3.3783 -3.3627 -3.3579 -3.3633 -3.3767 -3.3952
 -3.4164 -3.4389 -3.4620 -3.4862 -3.5160 -3.6195 -3.7489 -3.8903 -4.0351 -4.1817
 -4.3285 -4.4723 -4.6103 -4.7418 -4.8674 -4.9880 -5.1044 -5.2171 -5.3264 -5.4326
 -5.5357
 -3.6060 -3.5835 -3.5509 -3.5211 -3.4912 -3.4646 -3.4467 -3.4393 -3.4417 -3.4522
 -3.4681 -3.4877 -3.5091 -3.5321 -3.5581 -3.6485 -3.7671 -3.9015 -4.0420 -4.1842
 -4.3269 -4.4689 -4.6073 -4.7402 -4.8668 -4.9879 -5.1043 -5.2164 -5.3272 -5.4323
 -5.5340
 -3.7403 -3.7249 -3.6828 -3.6461 -3.6178 -3.5874 -3.5600 -3.5399 -3.5295 -3.5283
 -3.5350 -3.5478 -3.5648 -3.5845 -3.6066 -3.6823 -3.7883 -3.9138 -4.0492 -4.1878
 -4.3269 -4.4656 -4.6027 -4.7361 -4.8641 -4.9864 -5.1035 -5.2158 -5.3241 -5.4288
 -5.5302
 -3.8848 -3.8811 -3.8262 -3.7758 -3.7499 -3.7213 -3.6909 -3.6629 -3.6410 -3.6270
 -3.6215 -3.6237 -3.6324 -3.6460 -3.6615 -3.7209 -3.8125 -3.9272 -4.0567
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.2522 -3.2697 -3.2834 -3.2914 -3.2964 -3.2921 -3.2473 -3.2101 -3.1702 -3.1366
 -3.1214 -3.1419 -3.1807 -3.2396 -3.3049 -3.4751 -3.6382 -3.8111 -3.9756
 -3.1579 -3.2035 -3.2510 -3.2890 -3.3140 -3.3230 -3.3136 -3.2864 -3.2477 -3.2057
 -3.1726 -3.1676 -3.2006 -3.2575 -3.3229 -3.4921 -3.6570 -3.8216 -3.9847 -4.1419
 -3.1025 -3.1378 -3.1808 -3.2274 -3.2727 -3.3068 -3.3248 -3.3253 -3.3079 -3.2738
 -3.2349 -3.2091 -3.2230 -3.2727 -3.3365 -3.5056 -3.6710 -3.8346 -3.9967 -4.1527
 -4.3024
 -3.0774 -3.1041 -3.1381 -3.1771 -3.2176 -3.2548 -3.2854 -3.3046 -3.3114 -3.3079
 -3.2889 -3.2626 -3.2546 -3.2892 -3.3453 -3.5157 -3.6816 -3.8446 -4.0059 -4.1614
 -4.3102 -4.4533
 -3.0767 -3.0955 -3.1207 -3.1515 -3.1862 -3.2211 -3.2520 -3.2752 -3.2916 -3.3012
 -3.3075 -3.3025 -3.2954 -3.3132 -3.3612 -3.5235 -3.6896 -3.8519 -4.0125 -4.1679
 -4.3164 -4.4587 -4.5954 -4.7276
 -3.0987 -3.1087 -3.1249 -3.1472 -3.1742 -3.2050 -3.2359 -3.2631 -3.2838 -3.2995
 -3.3135 -3.3260 -3.3294 -3.3447 -3.3818 -3.5311 -3.6960 -3.8574 -4.0167 -4.1721
 -4.3209 -4.4629 -4.5991 -4.7302 -4.8570 -4.9799 -5.0995 -5.2159 -5.3292 -5.4387
 -3.1445 -3.1445 -3.1504 -3.1627 -3.1812 -3.2051 -3.2328 -3.2613 -3.2870 -3.3082
 -3.3269 -3.3466 -3.3615 -3.3789 -3.4122 -3.5422 -3.7022 -3.8621 -4.0194 -4.1741
 -4.3234 -4.4660 -4.6020 -4.7326 -4.8585 -4.9802 -5.0984 -5.2132 -5.3250 -5.4341
 -5.5402
 -3.2115 -3.2037 -3.1996 -3.2002 -3.2080 -3.2231 -3.2445 -3.2699 -3.2968 -3.3224
 -3.3455 -3.3683 -3.3891 -3.4130 -3.4453 -3.5631 -3.7109 -3.8671 -4.0218 -4.1744
 -4.3237 -4.4672 -4.6038 -4.7345 -4.8599 -4.9809 -5.0980 -5.2116 -5.3220 -5.4296
 -5.5348
 -3.2955 -3.2830 -3.2709 -3.2612 -3.2575 -3.2617 -3.2741 -3.2932 -3.3170 -3.3429
 -3.3689 -3.3944 -3.4191 -3.4449 -3.4772 -3.5890 -3.7267 -3.8762 -4.0273 -4.1769
 -4.3246 -4.4686 -4.6066 -4.7381 -4.8639 -4.9847 -5.1013 -5.2141 -5.3235 -5.4299
 -5.5337
 -3.3894 -3.3764 -3.3608 -3.3443 -3.3308 -3.3235 -3.3248 -3.3344 -3.3514 -3.3735
 -3.3985 -3.4242 -3.4504 -3.4777 -3.5085 -3.6133 -3.7430 -3.8852 -4.0318 -4.1777
 -4.3224 -4.4650 -4.6035 -4.7364 -4.8632 -4.9844 -5.1010 -5.2133 -5.3220 -5.4274
 -5.5319
 -3.4894 -3.4772 -3.4632 -3.4444 -3.4252 -3.4086 -3.3991 -3.3978 -3.4050 -3.4195
 -3.4397 -3.4630 -3.4885 -3.5153 -3.5445 -3.6391 -3.7607 -3.8960 -4.0375 -4.1800
 -4.3214 -4.4613 -4.5988 -4.7323 -4.8604 -4.9828 -5.1000 -5.2126 -5.3211 -5.4261
 -5.5278
 -3.5898 -3.5826 -3.5706 -3.5542 -3.5343 -3.5135 -3.4957 -3.4845 -3.4812 -3.4857
 -3.4975 -3.5150 -3.5332 -3.5587 -3.5852 -3.6664 -3.7798 -3.9086 -4.0444
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.2492 -3.2585 -3.2597 -3.2504 -3.2298 -3.2030 -3.1757 -3.1518 -3.1314 -3.1161
 -3.1160 -3.1419 -3.1916 -3.2536 -3.3197 -3.4868 -3.6484 -3.8078 -3.9660
 -3.2318 -3.2579 -3.2754 -3.2836 -3.2813 -3.2684 -3.2480 -3.2266 -3.2035 -3.1797
 -3.1639 -3.1727 -3.2129 -3.2720 -3.3377 -3.5052 -3.6667 -3.8227 -3.9815 -4.1382
 -3.1552 -3.1973 -3.2421 -3.2787 -3.3026 -3.3118 -3.3063 -3.2915 -3.2712 -3.2456
 -3.2198 -3.2091 -3.2322 -3.2846 -3.3487 -3.5170 -3.6799 -3.8362 -3.9935 -4.1489
 -4.2986
 -3.0980 -3.1307 -3.1728 -3.2187 -3.2633 -3.3007 -3.3225 -3.3282 -3.3207 -3.3037
 -3.2801 -3.2576 -3.2583 -3.2966 -3.3562 -3.5240 -3.6888 -3.8463 -4.0027 -4.1572
 -4.3060 -4.4491
 -3.0712 -3.0958 -3.1298 -3.1706 -3.2138 -3.2548 -3.2894 -3.3140 -3.3266 -3.3282
 -3.3205 -3.3072 -3.2969 -3.3144 -3.3638 -3.5278 -3.6940 -3.8531 -4.0093 -4.1632
 -4.3117 -4.4541 -4.5911 -4.7235
 -3.0658 -3.0840 -3.1107 -3.1447 -3.1834 -3.2233 -3.2596 -3.2883 -3.3091 -3.3234
 -3.3307 -3.3323 -3.3324 -3.3420 -3.3765 -3.5301 -3.6967 -3.8573 -4.0136 -4.1672
 -4.3157 -4.4579 -4.5943 -4.7257 -4.8528 -4.9762 -5.0962 -5.2129 -5.3263 -5.4359
 -3.0777 -3.0895 -3.1094 -3.1363 -3.1685 -3.2041 -3.2403 -3.2731 -3.2995 -3.3191
 -3.3352 -3.3481 -3.3565 -3.3695 -3.3973 -3.5331 -3.6982 -3.8595 -4.0160 -4.1692
 -4.3179 -4.4605 -4.5967 -4.7276 -4.8538 -4.9760 -5.0946 -5.2098 -5.3219 -5.4310
 -5.5371
 -3.1075 -3.1119 -3.1243 -3.1434 -3.1684 -3.1977 -3.2304 -3.2636 -3.2946 -3.3208
 -3.3426 -3.3627 -3.3809 -3.3987 -3.4256 -3.5413 -3.6997 -3.8607 -4.0169 -4.1694
 -4.3181 -4.4614 -4.5982 -4.7291 -4.8548 -4.9762 -5.0938 -5.2078 -5.3185 -5.4264
 -5.5317
 -3.1565 -3.1528 -3.1571 -3.1678 -3.1842 -3.2061 -3.2326 -3.2625 -3.2938 -3.3242
 -3.3519 -3.3772 -3.4015 -3.4262 -3.4559 -3.5635 -3.7063 -3.8644 -4.0198 -4.1711
 -4.3190 -4.4627 -4.6006 -4.7324 -4.8584 -4.9795 -5.0966 -5.2099 -5.3197 -5.4265
 -5.5305
 -3.2217 -3.2130 -3.2100 -3.2119 -3.2188 -3.2316 -3.2500 -3.2737 -3.3015 -3.3315
 -3.3619 -3.3914 -3.4201 -3.4491 -3.4813 -3.5873 -3.7194 -3.8678 -4.0205 -4.1700
 -4.3161 -4.4591 -4.5976 -4.7304 -4.8573 -4.9789 -5.0958 -5.2086 -5.3177 -5.4236
 -5.5285
 -3.2987 -3.2884 -3.2811 -3.2758 -3.2744 -3.2777 -3.2867 -3.3020 -3.3232 -3.3492
 -3.3782 -3.4087 -3.4398 -3.4712 -3.5050 -3.6091 -3.7358 -3.8760 -4.0230 -4.1699
 -4.3138 -4.4549 -4.5927 -4.7263 -4.8544 -4.9770 -5.0945 -5.2075 -5.3164 -5.4218
 -5.5240
 -3.3852 -3.3749 -3.3652 -3.3562 -3.3490 -3.3447 -3.3447 -3.3508 -3.3635 -3.3824
 -3.4066 -3.4348 -3.4661 -3.4990 -3.5270 -3.6289 -3.7555 -3.8890 -4.0273
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.2293 -3.2296 -3.2189 -3.1951 -3.1550 -3.1112 -3.0780 -3.0633 -3.0615 -3.0723
 -3.1000 -3.1467 -3.2061 -3.2709 -3.3372 -3.5014 -3.6602 -3.8122 -3.9629
 -3.2414 -3.2504 -3.2496 -3.2369 -3.2122 -3.1778 -3.1478 -3.1325 -3.1247 -3.1244
 -3.1372 -3.1706 -3.2236 -3.2869 -3.3533 -3.5192 -3.6786 -3.8299 -3.9791 -4.1325
 -3.2266 -3.2509 -3.2649 -3.2673 -3.2572 -3.2355 -3.2115 -3.1967 -3.1866 -3.1798
 -3.1801 -3.1970 -3.2377 -3.2960 -3.3615 -3.5290 -3.6904 -3.8427 -3.9915 -4.1430
 -4.2925
 -3.1517 -3.1937 -3.2349 -3.2658 -3.2815 -3.2806 -3.2674 -3.2557 -3.2465 -3.2376
 -3.2306 -3.2327 -3.2560 -3.3039 -3.3658 -3.5335 -3.6971 -3.8515 -4.0008 -4.1511
 -4.2993 -4.4427
 -3.0924 -3.1331 -3.1722 -3.2099 -3.2462 -3.2780 -3.2937 -3.2958 -3.2936 -3.2894
 -3.2832 -3.2782 -3.2846 -3.3160 -3.3697 -3.5346 -3.7000 -3.8568 -4.0073 -4.1569
 -4.3043 -4.4469 -4.5843 -4.7172
 -3.0661 -3.0883 -3.1192 -3.1578 -3.1984 -3.2366 -3.2691 -3.2934 -3.3080 -3.3149
 -3.3179 -3.3193 -3.3226 -3.3379 -3.3775 -3.5339 -3.7002 -3.8593 -4.0114 -4.1609
 -4.3078 -4.4500 -4.5867 -4.7186 -4.8463 -4.9702 -5.0909 -5.2082 -5.3219 -5.4313
 -3.0612 -3.0766 -3.1001 -3.1322 -3.1708 -3.2115 -3.2491 -3.2795 -3.3019 -3.3186
 -3.3307 -3.3398 -3.3501 -3.3655 -3.3935 -3.5331 -3.6988 -3.8595 -4.0133 -4.1631
 -4.3097 -4.4518 -4.5884 -4.7198 -4.8465 -4.9693 -5.0886 -5.2045 -5.3172 -5.4264
 -5.5321
 -3.0684 -3.0791 -3.0968 -3.1228 -3.1558 -3.1935 -3.2325 -3.2686 -3.2985 -3.3215
 -3.3396 -3.3556 -3.3711 -3.3889 -3.4148 -3.5343 -3.6967 -3.8583 -4.0134 -4.1635
 -4.3100 -4.4523 -4.5891 -4.7204 -4.8467 -4.9687 -5.0871 -5.2018 -5.3133 -5.4216
 -5.5269
 -3.0861 -3.0920 -3.1045 -3.1249 -3.1523 -3.1851 -3.2213 -3.2582 -3.2932 -3.3235
 -3.3485 -3.3704 -3.3917 -3.4149 -3.4421 -3.5453 -3.6971 -3.8585 -4.0145 -4.1650
 -4.3113 -4.4537 -4.5912 -4.7231 -4.8496 -4.9713 -5.0891 -5.2031 -5.3137 -5.4211
 -5.5256
 -3.1173 -3.1181 -3.1242 -3.1388 -3.1601 -3.1865 -3.2177 -3.2517 -3.2871 -3.3215
 -3.3532 -3.3817 -3.4086 -3.4362 -3.4674 -3.5672 -3.7002 -3.8563 -4.0122 -4.1626
 -4.3083 -4.4504 -4.5881 -4.7208 -4.8480 -4.9700 -5.0876 -5.2011 -5.3110 -5.4176
 -5.5211
 -3.1628 -3.1582 -3.1588 -3.1669 -3.1809 -3.2008 -3.2257 -3.2544 -3.2865 -3.3206
 -3.3550 -3.3887 -3.4211 -3.4532 -3.4872 -3.5899 -3.7147 -3.8576 -4.0103 -4.1600
 -4.3050 -4.4460 -4.5835 -4.7167 -4.8449 -4.9677 -5.0858 -5.1993 -5.3090 -5.4151
 -5.5180
 -3.2219 -3.2125 -3.2087 -3.2110 -3.2189 -3.2316 -3.2491 -3.2709 -3.2973 -3.3276
 -3.3606 -3.3954 -3.4309 -3.4669 -3.5015 -3.6134 -3.7406 -3.8624 -4.0088
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F277W
 -3.2130 -3.2085 -3.1921 -3.1621 -3.1146 -3.0644 -3.0282 -3.0164 -3.0253 -3.0519
 -3.0947 -3.1509 -3.2147 -3.2808 -3.3470 -3.5098 -3.6667 -3.8173 -3.9638
 -3.2311 -3.2350 -3.2283 -3.2085 -3.1757 -3.1323 -3.0962 -3.0814 -3.0811 -3.0950
 -3.1243 -3.1704 -3.2294 -3.2947 -3.3616 -3.5269 -3.6851 -3.8342 -3.9805 -4.1296
 -3.2344 -3.2489 -3.2534 -3.2463 -3.2258 -3.1925 -3.1602 -3.1440 -3.1381 -3.1420
 -3.1580 -3.1903 -3.2402 -3.3018 -3.3682 -3.5355 -3.6961 -3.8474 -3.9928 -4.1402
 -4.2887
 -3.1920 -3.2291 -3.2550 -3.2674 -3.2648 -3.2470 -3.2209 -3.2047 -3.1963 -3.1942
 -3.1997 -3.2176 -3.2536 -3.3073 -3.3709 -3.5387 -3.7017 -3.8553 -4.0018 -4.1484
 -4.2953 -4.4386
 -3.1350 -3.1636 -3.1945 -3.2352 -3.2655 -3.2778 -3.2699 -3.2588 -3.2520 -3.2484
 -3.2483 -3.2549 -3.2755 -3.3160 -3.3731 -3.5386 -3.7035 -3.8596 -4.0079 -4.1543
 -4.3001 -4.4425 -4.5800 -4.7131
 -3.0858 -3.0988 -3.1335 -3.1738 -3.2141 -3.2482 -3.2715 -3.2830 -3.2879 -3.2906
 -3.2933 -3.2978 -3.3080 -3.3331 -3.3784 -3.5368 -3.7027 -3.8611 -4.0115 -4.1582
 -4.3034 -4.4452 -4.5820 -4.7141 -4.8421 -4.9665 -5.0874 -5.2050 -5.3190 -5.4283
 -3.0593 -3.0773 -3.1033 -3.1373 -3.1767 -3.2159 -3.2490 -3.2735 -3.2918 -3.3063
 -3.3173 -3.3276 -3.3404 -3.3594 -3.3913 -3.5348 -3.7003 -3.8605 -4.0130 -4.1604
 -4.3053 -4.4467 -4.5832 -4.7148 -4.8418 -4.9650 -5.0846 -5.2010 -5.3140 -5.4234
 -5.5289
 -3.0619 -3.0748 -3.0938 -3.1211 -3.1556 -3.1944 -3.2327 -3.2660 -3.2923 -3.3126
 -3.3297 -3.3459 -3.3624 -3.3828 -3.4108 -3.5342 -3.6970 -3.8583 -4.0125 -4.1610
 -4.3058 -4.4470 -4.5835 -4.7149 -4.8415 -4.9639 -5.0826 -5.1978 -5.3097 -5.4184
 -5.5237
 -3.0721 -3.0814 -3.0959 -3.1175 -3.1467 -3.1818 -3.2199 -3.2574 -3.2911 -3.3191
 -3.3421 -3.3628 -3.3841 -3.4077 -3.4354 -3.5407 -3.6959 -3.8574 -4.0130 -4.1624
 -4.3074 -4.4486 -4.5854 -4.7172 -4.8439 -4.9660 -5.0842 -5.1986 -5.3097 -5.4176
 -5.5223
 -3.0898 -3.0965 -3.1060 -3.1228 -3.1467 -3.1768 -3.2117 -3.2485 -3.2854 -3.3197
 -3.3500 -3.3768 -3.4025 -3.4299 -3.4608 -3.5589 -3.6947 -3.8537 -4.0097 -4.1597
 -4.3046 -4.4456 -4.5825 -4.7148 -4.8420 -4.9643 -5.0822 -5.1961 -5.3064 -5.4135
 -5.5175
 -3.1186 -3.1206 -3.1266 -3.1379 -3.1564 -3.1811 -3.2110 -3.2443 -3.2801 -3.3164
 -3.3517 -3.3848 -3.4161 -3.4474 -3.4810 -3.5819 -3.7057 -3.8515 -4.0064 -4.1564
 -4.3011 -4.4415 -4.5782 -4.7108 -4.8387 -4.9617 -5.0800 -5.1939 -5.3039 -5.4105
 -5.5139
 -3.1614 -3.1583 -3.1595 -3.1658 -3.1787 -3.1974 -3.2213 -3.2494 -3.2811 -3.3156
 -3.3516 -3.3881 -3.4242 -3.4601 -3.4960 -3.6097 -3.7289 -3.8508 -4.0031
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.1939 -3.1836 -3.1607 -3.1243 -3.0704 -3.0154 -2.9783 -2.9715 -2.9933 -3.0357
 -3.0918 -3.1558 -3.2231 -3.2906 -3.3573 -3.5189 -3.6739 -3.8227 -3.9670
 -3.2167 -3.2150 -3.2020 -3.1753 -3.1356 -3.0853 -3.0443 -3.0310 -3.0398 -3.0687
 -3.1136 -3.1707 -3.2351 -3.3024 -3.3700 -3.5349 -3.6919 -3.8408 -3.9837 -4.1275
 -3.2297 -3.2374 -3.2350 -3.2200 -3.1909 -3.1484 -3.1086 -3.0905 -3.0895 -3.1055
 -3.1375 -3.1841 -3.2423 -3.3073 -3.3748 -3.5420 -3.7019 -3.8525 -3.9955 -4.1384
 -4.2846
 -3.2190 -3.2413 -3.2535 -3.2533 -3.2388 -3.2090 -3.1723 -3.1512 -3.1439 -3.1496
 -3.1689 -3.2027 -3.2508 -3.3102 -3.3758 -3.5439 -3.7063 -3.8594 -4.0039 -4.1466
 -4.2911 -4.4340
 -3.1465 -3.1902 -3.2298 -3.2572 -3.2675 -3.2585 -3.2328 -3.2114 -3.2012 -3.2003
 -3.2094 -3.2303 -3.2654 -3.3153 -3.3760 -3.5426 -3.7069 -3.8626 -4.0094 -4.1524
 -4.2958 -4.4375 -4.5751 -4.7084
 -3.0842 -3.1170 -3.1569 -3.1989 -3.2363 -3.2619 -3.2679 -3.2594 -3.2531 -3.2518
 -3.2560 -3.2677 -3.2898 -3.3268 -3.3787 -3.5398 -3.7052 -3.8631 -4.0123 -4.1563
 -4.2991 -4.4398 -4.5765 -4.7089 -4.8371 -4.9617 -5.0831 -5.2012 -5.3155 -5.4249
 -3.0592 -3.0814 -3.1115 -3.1485 -3.1881 -3.2238 -3.2497 -3.2652 -3.2760 -3.2851
 -3.2939 -3.3054 -3.3223 -3.3479 -3.3876 -3.5367 -3.7019 -3.8616 -4.0131 -4.1583
 -4.3009 -4.4411 -4.5773 -4.7090 -4.8363 -4.9598 -5.0798 -5.1966 -5.3101 -5.4199
 -5.5253
 -3.0571 -3.0723 -3.0939 -3.1233 -3.1593 -3.1975 -3.2322 -3.2594 -3.2798 -3.2970
 -3.3136 -3.3303 -3.3490 -3.3727 -3.4047 -3.5348 -3.6979 -3.8586 -4.0120 -4.1588
 -4.3016 -4.4414 -4.5772 -4.7086 -4.8354 -4.9582 -5.0773 -5.1930 -5.3054 -5.4145
 -5.5201
 -3.0650 -3.0761 -3.0923 -3.1152 -3.1455 -3.1814 -3.2190 -3.2541 -3.2839 -3.3084
 -3.3295 -3.3503 -3.3726 -3.3974 -3.4270 -3.5384 -3.6956 -3.8569 -4.0118 -4.1601
 -4.3034 -4.4432 -4.5790 -4.7105 -4.8373 -4.9597 -5.0783 -5.1932 -5.3047 -5.4131
 -5.5183
 -3.0753 -3.0859 -3.0979 -3.1161 -3.1411 -3.1727 -3.2088 -3.2462 -3.2822 -3.3145
 -3.3425 -3.3678 -3.3933 -3.4212 -3.4525 -3.5515 -3.6922 -3.8521 -4.0078 -4.1571
 -4.3009 -4.4406 -4.5764 -4.7080 -4.8351 -4.9575 -5.0757 -5.1901 -5.3009 -5.4085
 -5.5130
 -3.0913 -3.0992 -3.1098 -3.1233 -3.1438 -3.1710 -3.2033 -3.2392 -3.2767 -3.3135
 -3.3480 -3.3796 -3.4096 -3.4404 -3.4740 -3.5738 -3.6980 -3.8479 -4.0034 -4.1533
